time,date,hour,precip [mm/day],sub28 [m3/s],sub28 (observed) [m3/s]
156,2010-06-06,00:00:00.00,7.69594,1.02118,0.551
157,2010-06-07,00:00:00.00,52.6046,14.2082,24.3
158,2010-06-08,00:00:00.00,0.0343131,19.8654,17.3
159,2010-06-09,00:00:00.00,0.0182637,10.4512,4.25
160,2010-06-10,00:00:00.00,7.86405,7.75188,1.95
161,2010-06-11,00:00:00.00,0.333434,6.17078,1.65
162,2010-06-12,00:00:00.00,0.0133882,4.89727,0.931
163,2010-06-13,00:00:00.00,0.0554027,4.02034,0.668
164,2010-06-14,00:00:00.00,0.0178204,3.38397,0.537
165,2010-06-15,00:00:00.00,0.0275486,2.90367,0.441
166,2010-06-16,00:00:00.00,0.441155,2.52993,0.375
167,2010-06-17,00:00:00.00,0.20263,2.23193,0.295
168,2010-06-18,00:00:00.00,0.297634,1.9895,0.248
169,2010-06-19,00:00:00.00,0.228403,1.78896,0.206
170,2010-06-20,00:00:00.00,0.378039,1.62071,0.186
171,2010-06-21,00:00:00.00,4.61643e-308,1.47782,0.171
172,2010-06-22,00:00:00.00,0.00736528,1.35517,0.148
173,2010-06-23,00:00:00.00,0.184411,1.24893,0.139
174,2010-06-24,00:00:00.00,6.04667,1.15647,0.138
175,2010-06-25,00:00:00.00,1.20061,1.07512,0.253
176,2010-06-26,00:00:00.00,0.0104789,1.00275,0.184
177,2010-06-27,00:00:00.00,0.426923,0.938276,0.134
178,2010-06-28,00:00:00.00,1.01548,0.880539,0.132
179,2010-06-29,00:00:00.00,0.141773,0.82858,0.161
180,2010-06-30,00:00:00.00,0.121702,0.781612,0.128
181,2010-07-01,00:00:00.00,0.000150049,0.738981,0.101
182,2010-07-02,00:00:00.00,0.000467272,0.700141,0.096
183,2010-07-03,00:00:00.00,0.00061652,0.664632,0.085
184,2010-07-04,00:00:00.00,0.000708662,0.632063,0.079
185,2010-07-05,00:00:00.00,0.00156205,0.602101,0.079
186,2010-07-06,00:00:00.00,0.249115,0.57446,0.079
187,2010-07-07,00:00:00.00,0.309646,0.548893,0.08
188,2010-07-08,00:00:00.00,0.00536511,0.525187,0.077
189,2010-07-09,00:00:00.00,1.70833,0.503157,0.077
190,2010-07-10,00:00:00.00,7.79343,0.486798,0.168
191,2010-07-11,00:00:00.00,0.00809922,0.471538,0.188
192,2010-07-12,00:00:00.00,0.066292,0.453115,0.098
193,2010-07-13,00:00:00.00,3.33585,0.43587,0.178
194,2010-07-14,00:00:00.00,0.00255187,0.419701,0.14
195,2010-07-15,00:00:00.00,0.00119212,0.404513,0.098
196,2010-07-16,00:00:00.00,15.5682,0.747155,0.091
197,2010-07-17,00:00:00.00,13.8397,1.95798,0.605
198,2010-07-18,00:00:00.00,7.53877,2.23711,0.315
199,2010-07-19,00:00:00.00,1.52288,1.55652,1.42
200,2010-07-20,00:00:00.00,5.03531,1.42661,1.05
201,2010-07-21,00:00:00.00,0.19392,1.33992,0.52
202,2010-07-22,00:00:00.00,0.704689,1.23571,0.205
203,2010-07-23,00:00:00.00,0.24425,1.14453,0.135
204,2010-07-24,00:00:00.00,16.7126,1.62038,1.05
205,2010-07-25,00:00:00.00,3.12078,1.8114,11.9
206,2010-07-26,00:00:00.00,12.5886,2.3368,3.31
207,2010-07-27,00:00:00.00,0.205863,2.67728,2.1
208,2010-07-28,00:00:00.00,0.234414,2.04984,0.589
209,2010-07-29,00:00:00.00,5.95197,1.85678,0.312
210,2010-07-30,00:00:00.00,0.193877,1.69555,0.359
211,2010-07-31,00:00:00.00,0.0671559,1.54158,0.246
212,2010-08-01,00:00:00.00,0.0214799,1.41005,0.164
213,2010-08-02,00:00:00.00,2.772e-308,1.29658,0.133
214,2010-08-03,00:00:00.00,0.000229871,1.19784,0.117
215,2010-08-04,00:00:00.00,0.000403167,1.11125,0.104
216,2010-08-05,00:00:00.00,0.00846138,1.0348,0.093
217,2010-08-06,00:00:00.00,0.432384,0.966872,0.095
218,2010-08-07,00:00:00.00,0.16524,0.906185,0.085
219,2010-08-08,00:00:00.00,0.00250736,0.851689,0.076
220,2010-08-09,00:00:00.00,0,0.802526,0.075
221,2010-08-10,00:00:00.00,1.77848,0.757984,0.074
222,2010-08-11,00:00:00.00,0.349255,0.717472,0.074
223,2010-08-12,00:00:00.00,0.0154267,0.680491,0.076
224,2010-08-13,00:00:00.00,0.132238,0.646622,0.074
225,2010-08-14,00:00:00.00,0.0382261,0.615505,0.069
226,2010-08-15,00:00:00.00,0.00931078,0.586834,0.068
227,2010-08-16,00:00:00.00,0.796396,0.560347,0.07
228,2010-08-17,00:00:00.00,0.00171794,0.535815,0.08
229,2010-08-18,00:00:00.00,0.000161018,0.513039,0.071
230,2010-08-19,00:00:00.00,0.00347037,0.491848,0.06
231,2010-08-20,00:00:00.00,0.0618565,0.472089,0.059
232,2010-08-21,00:00:00.00,8.20134e-308,0.45363,0.058
233,2010-08-22,00:00:00.00,7.47868,0.44099,0.065
234,2010-08-23,00:00:00.00,0.0022174,0.429145,0.14
235,2010-08-24,00:00:00.00,0.00880031,0.413388,0.103
