time,date,hour,precip [mm/day],sub34 [m3/s],sub34 (observed) [m3/s]
241,2010-08-30,00:00:00.00,0,4.31232,3.49
242,2010-08-31,00:00:00.00,0,4.23627,3.36
243,2010-09-01,00:00:00.00,0,4.16206,3.23
244,2010-09-02,00:00:00.00,0.00569749,4.08961,3.15
245,2010-09-03,00:00:00.00,0.423984,4.01893,3.08
246,2010-09-04,00:00:00.00,7.7005,3.96447,3.11
247,2010-09-05,00:00:00.00,0.783907,3.96846,3.16
248,2010-09-06,00:00:00.00,0.10767,4.0545,3.04
249,2010-09-07,00:00:00.00,0.279089,4.08581,3
250,2010-09-08,00:00:00.00,0.188948,3.97007,2.96
251,2010-09-09,00:00:00.00,0.694755,3.81777,2.88
252,2010-09-10,00:00:00.00,0.298963,3.71001,2.86
253,2010-09-11,00:00:00.00,0.0108401,3.64101,2.86
254,2010-09-12,00:00:00.00,1.71877,3.58392,2.85
255,2010-09-13,00:00:00.00,2.39108,3.52852,2.91
256,2010-09-14,00:00:00.00,0.440405,3.47491,2.9
257,2010-09-15,00:00:00.00,0.00308429,3.42315,2.88
258,2010-09-16,00:00:00.00,0.000900184,3.37282,2.83
259,2010-09-17,00:00:00.00,21.0609,3.37846,3.15
260,2010-09-18,00:00:00.00,0.0375504,3.60081,3.48
261,2010-09-19,00:00:00.00,0.103782,4.13153,3.12
262,2010-09-20,00:00:00.00,0.0120227,4.44513,3.13
263,2010-09-21,00:00:00.00,0.00791386,4.17973,3.06
264,2010-09-22,00:00:00.00,0.0215705,3.76465,3
265,2010-09-23,00:00:00.00,10.0788,3.54534,3.07
266,2010-09-24,00:00:00.00,0.132499,3.56354,3.22
267,2010-09-25,00:00:00.00,0.0730236,3.74772,3.16
268,2010-09-26,00:00:00.00,0.252075,3.8441,3.03
269,2010-09-27,00:00:00.00,0.212834,3.70667,2.99
270,2010-09-28,00:00:00.00,2.82682,3.51159,2.94
271,2010-09-29,00:00:00.00,24.8468,3.46785,3.28
272,2010-09-30,00:00:00.00,0.325539,3.77716,3.66
273,2010-10-01,00:00:00.00,0.073265,4.49485,3.18
274,2010-10-02,00:00:00.00,0.08329,4.90688,3.05
275,2010-10-03,00:00:00.00,9.01884,4.58756,3.17
276,2010-10-04,00:00:00.00,10.5267,4.20971,3.68
277,2010-10-05,00:00:00.00,1.00088,4.31709,3.72
278,2010-10-06,00:00:00.00,15.6246,4.74461,3.6
279,2010-10-07,00:00:00.00,0.392101,5.04709,4.05
