DATE	cout
2013-06-24	7.649
2013-06-25	7.215
2013-06-26	6.807
2013-06-27	6.423
2013-06-28	6.063
2013-06-29	5.98
2013-06-30	6.028
2013-07-01	6.376
2013-07-02	6.827
2013-07-03	6.887
2013-07-04	6.72
2013-07-05	6.45
2013-07-06	6.139
2013-07-07	5.819
2013-07-08	5.504
2013-07-09	5.201
2013-07-10	4.911
2013-07-11	4.636
2013-07-12	4.376
2013-07-13	4.13
2013-07-14	3.897
2013-07-15	3.677
2013-07-16	3.47
2013-07-17	3.275
2013-07-18	3.091
2013-07-19	2.917
2013-07-20	12.883
2013-07-21	18.628
2013-07-22	13.213
2013-07-23	9.667
2013-07-24	7.899
2013-07-25	6.904
2013-07-26	6.25
2013-07-27	5.769
2013-07-28	5.381
2013-07-29	5.048
2013-07-30	4.749
2013-07-31	4.474
2013-08-01	4.219
2013-08-02	3.98
2013-08-03	3.755
2013-08-04	3.544
2013-08-05	3.344
2013-08-06	3.156
2013-08-07	2.979
2013-08-08	3.197
2013-08-09	8.911
2013-08-10	12.325
2013-08-11	9.791
2013-08-12	7.925
2013-08-13	7.203
2013-08-14	7.052
2013-08-15	6.819
2013-08-16	6.518
2013-08-17	6.192
2013-08-18	5.863
2013-08-19	5.542
2013-08-20	5.235
2013-08-21	4.943
2013-08-22	4.666
2013-08-23	4.405
2013-08-24	4.157
2013-08-25	3.924
2013-08-26	3.703
2013-08-27	3.495
2013-08-28	3.666
2013-08-29	4.005
2013-08-30	4.084
2013-08-31	4.006
2013-09-01	3.855
2013-09-02	3.674
2013-09-03	3.485
2013-09-04	3.298
2013-09-05	3.117
2013-09-06	2.944
2013-09-07	2.787
2013-09-08	2.829
2013-09-09	2.954
2013-09-10	2.946
2013-09-11	2.859
2013-09-12	2.973
2013-09-13	3.212
2013-09-14	3.291
2013-09-15	3.238
2013-09-16	3.134
2013-09-17	3.01
2013-09-18	2.867
2013-09-19	2.719
2013-09-20	2.573
2013-09-21	18.531
2013-09-22	27.398
2013-09-23	18.36
2013-09-24	12.306
2013-09-25	9.08
2013-09-26	7.327
2013-09-27	6.308
2013-09-28	5.657
2013-09-29	5.194
2013-09-30	4.831
2013-10-01	4.525
2013-10-02	4.253
2013-10-03	4.006
2013-10-04	3.777
2013-10-05	3.563
2013-10-06	3.484
2013-10-07	4.806
2013-10-08	6.218
2013-10-09	6.425
2013-10-10	6.301
2013-10-11	6.061
2013-10-12	5.776
2013-10-13	5.478
2013-10-14	5.494
2013-10-15	5.653
2013-10-16	6.016
2013-10-17	6.876
2013-10-18	8.112
2013-10-19	9.214
2013-10-20	10.115
2013-10-21	10.69
2013-10-22	11.342
2013-10-23	12.039
2013-10-24	12.225
2013-10-25	12.085
2013-10-26	11.95
2013-10-27	11.988
2013-10-28	11.897
2013-10-29	11.537
2013-10-30	11.059
2013-10-31	14.523
2013-11-01	22.546
2013-11-02	25.113
2013-11-03	21.33
2013-11-04	17.787
2013-11-05	15.558
2013-11-06	14.111
2013-11-07	18.709
2013-11-08	21.427
2013-11-09	18.164
2013-11-10	15.89
2013-11-11	14.778
2013-11-12	14.11
2013-11-13	13.43
2013-11-14	12.951
2013-11-15	12.654
2013-11-16	12.255
2013-11-17	11.851
2013-11-18	11.897
2013-11-19	12.04
2013-11-20	11.809
2013-11-21	11.366
2013-11-22	11.133
2013-11-23	11.003
2013-11-24	10.659
2013-11-25	10.197
2013-11-26	9.711
2013-11-27	9.274
2013-11-28	8.823
2013-11-29	8.335
2013-11-30	7.868
2013-12-01	7.733
2013-12-02	8.084
2013-12-03	8.403
2013-12-04	8.851
2013-12-05	9.25
2013-12-06	9.18
2013-12-07	8.885
2013-12-08	8.494
2013-12-09	8.138
2013-12-10	7.808
2013-12-11	7.439
2013-12-12	7.056
2013-12-13	6.677
2013-12-14	6.311
2013-12-15	6.102
2013-12-16	5.854
2013-12-17	5.469
2013-12-18	5.132
2013-12-19	4.988
2013-12-20	13.088
2013-12-21	45.345
2013-12-22	77.644
2013-12-23	69.158
2013-12-24	42.589
2013-12-25	26.966
2013-12-26	18.868
2013-12-27	14.598
2013-12-28	12.526
2013-12-29	11.797
2013-12-30	11.431
2013-12-31	10.966
2014-01-01	10.439
2014-01-02	9.896
2014-01-03	9.363
2014-01-04	8.848
2014-01-05	8.38
2014-01-06	7.971
2014-01-07	7.581
2014-01-08	7.186
2014-01-09	6.798
2014-01-10	6.645
2014-01-11	19.172
2014-01-12	26.131
2014-01-13	19.519
2014-01-14	15.551
2014-01-15	13.506
2014-01-16	12.201
2014-01-17	11.256
2014-01-18	10.503
2014-01-19	9.855
2014-01-20	9.277
2014-01-21	8.749
2014-01-22	8.255
2014-01-23	7.791
2014-01-24	7.353
2014-01-25	6.941
2014-01-26	6.552
2014-01-27	6.185
2014-01-28	5.838
2014-01-29	5.511
2014-01-30	5.203
2014-01-31	4.922
2014-02-01	4.74
2014-02-02	4.902
2014-02-03	5.059
2014-02-04	4.933
2014-02-05	4.728
2014-02-06	4.499
2014-02-07	4.265
2014-02-08	4.036
2014-02-09	3.814
2014-02-10	3.603
2014-02-11	3.403
2014-02-12	3.213
2014-02-13	3.034
2014-02-14	2.865
2014-02-15	2.706
2014-02-16	2.556
2014-02-17	2.414
2014-02-18	2.303
2014-02-19	2.784
2014-02-20	7.076
2014-02-21	21.856
2014-02-22	29.528
2014-02-23	22.913
2014-02-24	16.352
2014-02-25	12.595
2014-02-26	10.487
2014-02-27	9.214
2014-02-28	8.363
2014-03-01	7.746
2014-03-02	7.256
2014-03-03	6.823
2014-03-04	6.429
2014-03-05	6.063
2014-03-06	5.72
2014-03-07	5.459
2014-03-08	5.523
2014-03-09	5.687
2014-03-10	6.017
2014-03-11	9.121
2014-03-12	11.408
2014-03-13	10.54
2014-03-14	9.517
2014-03-15	9.233
2014-03-16	9.273
2014-03-17	9.071
2014-03-18	8.773
2014-03-19	10.223
2014-03-20	11.648
2014-03-21	11.455
2014-03-22	11.489
2014-03-23	11.667
2014-03-24	11.478
2014-03-25	11.084
2014-03-26	10.603
2014-03-27	10.125
2014-03-28	16.822
2014-03-29	21.199
2014-03-30	17.828
2014-03-31	15.379
2014-04-01	16.646
2014-04-02	17.79
2014-04-03	16.616
2014-04-04	18.056
2014-04-05	19.093
2014-04-06	17.802
2014-04-07	18.812
2014-04-08	27.204
2014-04-09	30.355
2014-04-10	25.292
2014-04-11	22.271
2014-04-12	20.778
2014-04-13	19.59
2014-04-14	18.898
2014-04-15	18.967
2014-04-16	19.024
2014-04-17	18.562
2014-04-18	17.819
2014-04-19	16.966
2014-04-20	16.085
2014-04-21	15.216
2014-04-22	14.482
2014-04-23	13.883
2014-04-24	13.273
2014-04-25	12.617
2014-04-26	12.314
2014-04-27	12.181
2014-04-28	11.807
2014-04-29	11.632
2014-04-30	12.158
2014-05-01	12.881
2014-05-02	13.194
2014-05-03	13.216
2014-05-04	13.087
2014-05-05	12.756
2014-05-06	12.247
2014-05-07	11.661
2014-05-08	11.056
2014-05-09	10.459
2014-05-10	10.069
2014-05-11	9.786
2014-05-12	9.393
2014-05-13	11.871
2014-05-14	26.623
2014-05-15	33.452
2014-05-16	31.113
2014-05-17	28.302
2014-05-18	22.012
2014-05-19	18.026
2014-05-20	15.643
2014-05-21	14.33
2014-05-22	13.581
2014-05-23	12.905
2014-05-24	12.227
2014-05-25	11.564
2014-05-26	10.925
2014-05-27	10.317
2014-05-28	9.74
2014-05-29	9.194
2014-05-30	8.678
2014-05-31	8.191
2014-06-01	7.73
2014-06-02	7.295
2014-06-03	6.983
2014-06-04	6.735
2014-06-05	6.437
2014-06-06	6.115
2014-06-07	5.79
2014-06-08	5.708
2014-06-09	6.142
2014-06-10	6.589
2014-06-11	6.649
2014-06-12	6.617
2014-06-13	10.181
2014-06-14	12.383
2014-06-15	10.631
2014-06-16	9.249
2014-06-17	8.329
2014-06-18	7.665
2014-06-19	7.138
2014-06-20	6.691
2014-06-21	6.291
2014-06-22	5.926
2014-06-23	5.587
2014-06-24	5.406
2014-06-25	7.951
2014-06-26	9.656
2014-06-27	8.546
2014-06-28	7.607
2014-06-29	6.945
2014-06-30	6.439
2014-07-01	6.021
2014-07-02	5.69
2014-07-03	5.762
2014-07-04	5.986
2014-07-05	5.954
2014-07-06	5.77
2014-07-07	7.356
2014-07-08	15.971
2014-07-09	19.738
2014-07-10	15.391
2014-07-11	12.34
2014-07-12	10.542
2014-07-13	12.63
2014-07-14	14.404
2014-07-15	13.122
2014-07-16	11.978
2014-07-17	11.097
2014-07-18	10.371
2014-07-19	9.973
2014-07-20	9.968
2014-07-21	9.934
2014-07-22	9.657
2014-07-23	9.305
2014-07-24	8.926
2014-07-25	8.499
2014-07-26	8.058
2014-07-27	7.623
2014-07-28	12.363
2014-07-29	15.183
2014-07-30	12.429
2014-07-31	10.846
2014-08-01	10.225
2014-08-02	11.428
2014-08-03	12.434
2014-08-04	11.762
2014-08-05	11.215
2014-08-06	10.825
2014-08-07	10.353
2014-08-08	9.839
2014-08-09	9.319
2014-08-10	8.811
2014-08-11	8.323
2014-08-12	12.773
2014-08-13	19.119
2014-08-14	18.77
2014-08-15	15.089
2014-08-16	12.648
2014-08-17	11.205
2014-08-18	10.283
2014-08-19	9.569
2014-08-20	8.964
2014-08-21	8.428
2014-08-22	7.938
2014-08-23	7.484
2014-08-24	7.059
2014-08-25	6.66
2014-08-26	6.284
2014-08-27	5.93
2014-08-28	5.596
2014-08-29	5.28
2014-08-30	4.983
2014-08-31	4.703
2014-09-01	4.439
2014-09-02	4.443
2014-09-03	4.569
2014-09-04	4.522
2014-09-05	4.372
2014-09-06	8.232
2014-09-07	10.653
2014-09-08	8.718
2014-09-09	7.271
2014-09-10	6.376
2014-09-11	6.171
2014-09-12	6.289
2014-09-13	6.203
2014-09-14	5.988
2014-09-15	5.717
2014-09-16	5.849
2014-09-17	6.162
2014-09-18	6.173
2014-09-19	6.004
2014-09-20	5.753
2014-09-21	5.488
2014-09-22	5.393
2014-09-23	5.366
2014-09-24	5.216
2014-09-25	4.998
2014-09-26	4.754
2014-09-27	4.504
2014-09-28	4.26
2014-09-29	4.024
2014-09-30	3.8
2014-10-01	3.587
2014-10-02	3.385
2014-10-03	3.195
2014-10-04	3.185
2014-10-05	3.621
2014-10-06	4.215
2014-10-07	4.873
2014-10-08	6.571
2014-10-09	7.815
2014-10-10	7.732
2014-10-11	7.42
2014-10-12	7.06
2014-10-13	6.871
2014-10-14	6.766
2014-10-15	6.742
2014-10-16	6.74
2014-10-17	7.089
2014-10-18	10.452
2014-10-19	12.6
2014-10-20	11.497
2014-10-21	10.997
2014-10-22	11.06
2014-10-23	10.914
2014-10-24	10.546
2014-10-25	10.074
2014-10-26	9.567
2014-10-27	9.059
2014-10-28	8.568
2014-10-29	8.238
2014-10-30	7.993
2014-10-31	7.743
2014-11-01	7.686
2014-11-02	7.673
2014-11-03	7.523
2014-11-04	7.276
2014-11-05	7.205
2014-11-06	7.424
2014-11-07	7.863
2014-11-08	8.18
2014-11-09	8.225
2014-11-10	8.111
2014-11-11	7.836
2014-11-12	7.507
2014-11-13	7.164
2014-11-14	6.805
2014-11-15	6.447
2014-11-16	6.096
2014-11-17	6.02
2014-11-18	6.073
2014-11-19	5.95
2014-11-20	5.801
2014-11-21	5.583
2014-11-22	5.286
2014-11-23	15.786
2014-11-24	41.686
2014-11-25	46.523
2014-11-26	30.491
2014-11-27	20.074
2014-11-28	14.554
2014-11-29	11.588
2014-11-30	10.34
2014-12-01	10.065
2014-12-02	9.846
2014-12-03	9.572
2014-12-04	9.263
2014-12-05	8.865
2014-12-06	8.78
2014-12-07	8.841
2014-12-08	8.652
2014-12-09	8.359
2014-12-10	8.029
2014-12-11	7.664
2014-12-12	7.291
2014-12-13	6.966
2014-12-14	7.004
2014-12-15	7.561
2014-12-16	10.714
2014-12-17	13.03
2014-12-18	12.458
2014-12-19	11.694
2014-12-20	10.998
2014-12-21	10.361
2014-12-22	9.77
2014-12-23	9.473
2014-12-24	9.468
2014-12-25	9.703
2014-12-26	9.885
2014-12-27	9.722
2014-12-28	9.847
2014-12-29	10.1
2014-12-30	9.976
2014-12-31	9.636
