DATE	cout
2013-06-25	5.507
2013-06-26	5.448
2013-06-27	5.472
2013-06-28	5.514
2013-06-29	5.486
2013-06-30	5.408
2013-07-01	5.312
2013-07-02	5.195
2013-07-03	5.067
2013-07-04	4.951
2013-07-05	4.866
2013-07-06	4.764
2013-07-07	4.643
2013-07-08	4.522
2013-07-09	5.911
2013-07-10	9.349
2013-07-11	13.178
2013-07-12	16.272
2013-07-13	18.488
2013-07-14	19.873
2013-07-15	20.56
2013-07-16	20.735
2013-07-17	20.563
2013-07-18	20.173
2013-07-19	19.656
2013-07-20	19.526
2013-07-21	19.368
2013-07-22	19.123
2013-07-23	18.779
2013-07-24	18.369
2013-07-25	17.918
2013-07-26	17.434
2013-07-27	16.991
2013-07-28	16.518
2013-07-29	16.022
2013-07-30	15.512
2013-07-31	15.01
2013-08-01	14.544
2013-08-02	14.108
2013-08-03	13.7
2013-08-04	13.275
2013-08-05	12.841
2013-08-06	12.405
2013-08-07	12.067
2013-08-08	11.777
2013-08-09	11.482
2013-08-10	11.154
2013-08-11	10.811
2013-08-12	10.462
2013-08-13	10.125
2013-08-14	9.79
2013-08-15	9.458
2013-08-16	9.134
2013-08-17	8.818
2013-08-18	8.515
2013-08-19	8.221
2013-08-20	7.938
2013-08-21	7.667
2013-08-22	7.421
2013-08-23	7.18
2013-08-24	6.94
2013-08-25	6.705
2013-08-26	6.476
2013-08-27	6.28
2013-08-28	6.098
2013-08-29	5.905
2013-08-30	5.709
2013-08-31	5.52
2013-09-01	5.337
2013-09-02	5.164
2013-09-03	4.996
2013-09-04	4.831
2013-09-05	4.673
2013-09-06	4.522
2013-09-07	4.374
2013-09-08	4.233
2013-09-09	4.095
2013-09-10	3.961
2013-09-11	3.834
2013-09-12	3.733
2013-09-13	3.658
2013-09-14	3.56
2013-09-15	3.447
2013-09-16	3.335
2013-09-17	3.222
2013-09-18	3.113
2013-09-19	3.006
2013-09-20	2.908
2013-09-21	3.193
2013-09-22	3.475
2013-09-23	3.604
2013-09-24	3.653
2013-09-25	3.664
2013-09-26	3.652
2013-09-27	3.627
2013-09-28	3.59
2013-09-29	3.545
2013-09-30	3.497
2013-10-01	3.442
2013-10-02	3.381
2013-10-03	3.318
2013-10-04	3.267
2013-10-05	3.226
2013-10-06	3.325
2013-10-07	3.585
2013-10-08	3.776
2013-10-09	3.863
2013-10-10	3.9
2013-10-11	3.911
2013-10-12	3.907
2013-10-13	3.891
2013-10-14	3.867
2013-10-15	3.835
2013-10-16	3.826
2013-10-17	3.803
2013-10-18	3.757
2013-10-19	3.715
2013-10-20	3.666
2013-10-21	3.612
2013-10-22	3.568
2013-10-23	3.524
2013-10-24	3.476
2013-10-25	3.426
2013-10-26	3.373
2013-10-27	3.318
2013-10-28	3.26
2013-10-29	3.198
2013-10-30	3.132
2013-10-31	3.089
2013-11-01	3.329
2013-11-02	3.739
2013-11-03	4.177
2013-11-04	4.611
2013-11-05	5.027
2013-11-06	5.432
2013-11-07	5.864
2013-11-08	6.283
2013-11-09	6.662
2013-11-10	6.989
2013-11-11	7.27
2013-11-12	7.522
2013-11-13	7.703
2013-11-14	7.818
2013-11-15	7.927
2013-11-16	8.042
2013-11-17	8.31
2013-11-18	8.732
2013-11-19	9.207
2013-11-20	9.652
2013-11-21	10.086
2013-11-22	10.552
2013-11-23	10.996
2013-11-24	11.365
2013-11-25	11.634
2013-11-26	11.812
2013-11-27	11.904
2013-11-28	11.917
2013-11-29	11.867
2013-11-30	11.769
2013-12-01	11.654
2013-12-02	11.533
2013-12-03	11.404
2013-12-04	11.258
2013-12-05	11.097
2013-12-06	10.936
2013-12-07	10.753
2013-12-08	10.551
2013-12-09	10.335
2013-12-10	10.108
2013-12-11	9.876
2013-12-12	9.637
2013-12-13	9.396
2013-12-14	9.197
2013-12-15	8.979
2013-12-16	8.736
2013-12-17	8.495
2013-12-18	8.25
2013-12-19	8.024
2013-12-20	8.178
2013-12-21	10.315
2013-12-22	16.082
2013-12-23	22.861
2013-12-24	28.37
2013-12-25	32.044
2013-12-26	34.092
2013-12-27	34.894
2013-12-28	34.882
2013-12-29	34.354
2013-12-30	33.491
2013-12-31	32.425
2014-01-01	31.293
2014-01-02	30.156
2014-01-03	28.991
2014-01-04	27.845
2014-01-05	26.8
2014-01-06	25.879
2014-01-07	24.905
2014-01-08	23.933
2014-01-09	23.003
2014-01-10	22.194
2014-01-11	23.028
2014-01-12	25.086
2014-01-13	27.716
2014-01-14	30.01
2014-01-15	31.45
2014-01-16	32.105
2014-01-17	32.156
2014-01-18	31.733
2014-01-19	30.988
2014-01-20	30.053
2014-01-21	29.041
2014-01-22	28.011
2014-01-23	27.003
2014-01-24	26.021
2014-01-25	25.118
2014-01-26	24.242
2014-01-27	23.383
2014-01-28	22.534
2014-01-29	21.712
2014-01-30	20.927
2014-01-31	20.18
2014-02-01	19.496
2014-02-02	18.878
2014-02-03	18.253
2014-02-04	17.635
2014-02-05	17.124
2014-02-06	16.578
2014-02-07	16.014
2014-02-08	15.461
2014-02-09	14.951
2014-02-10	14.45
2014-02-11	13.962
2014-02-12	13.492
2014-02-13	13.038
2014-02-14	12.604
2014-02-15	12.186
2014-02-16	11.79
2014-02-17	11.403
2014-02-18	11.1
2014-02-19	10.9
2014-02-20	11.08
2014-02-21	12.471
2014-02-22	14.791
2014-02-23	17.097
2014-02-24	18.962
2014-02-25	20.311
2014-02-26	21.153
2014-02-27	21.547
2014-02-28	21.576
2014-03-01	21.36
2014-03-02	21.024
2014-03-03	20.579
2014-03-04	20.073
2014-03-05	19.541
2014-03-06	19.007
2014-03-07	18.516
2014-03-08	18.218
2014-03-09	18.065
2014-03-10	18.191
2014-03-11	18.685
2014-03-12	19.461
2014-03-13	20.051
2014-03-14	20.432
2014-03-15	20.85
2014-03-16	21.289
2014-03-17	21.604
2014-03-18	21.988
2014-03-19	22.891
2014-03-20	23.901
2014-03-21	24.63
2014-03-22	25.006
2014-03-23	25.044
2014-03-24	24.799
2014-03-25	24.359
2014-03-26	23.806
2014-03-27	23.197
2014-03-28	22.573
2014-03-29	22.05
2014-03-30	21.577
2014-03-31	21.119
2014-04-01	20.684
2014-04-02	20.261
2014-04-03	20.616
2014-04-04	21.7
2014-04-05	22.833
2014-04-06	23.654
2014-04-07	24.343
2014-04-08	25.394
2014-04-09	26.386
2014-04-10	27.002
2014-04-11	27.51
2014-04-12	27.806
2014-04-13	27.803
2014-04-14	27.557
2014-04-15	27.361
2014-04-16	27.015
2014-04-17	26.735
2014-04-18	26.559
2014-04-19	26.33
2014-04-20	25.975
2014-04-21	25.492
2014-04-22	24.915
2014-04-23	24.27
2014-04-24	23.578
2014-04-25	22.915
2014-04-26	22.229
2014-04-27	21.527
2014-04-28	20.906
2014-04-29	20.484
2014-04-30	20.463
2014-05-01	20.591
2014-05-02	20.673
2014-05-03	20.662
2014-05-04	20.55
2014-05-05	20.329
2014-05-06	20.016
2014-05-07	19.663
2014-05-08	19.243
2014-05-09	18.777
2014-05-10	18.29
2014-05-11	17.778
2014-05-12	17.36
2014-05-13	16.947
2014-05-14	16.719
2014-05-15	17.207
2014-05-16	17.937
2014-05-17	18.529
2014-05-18	18.871
2014-05-19	18.97
2014-05-20	18.884
2014-05-21	18.675
2014-05-22	18.378
2014-05-23	18.008
2014-05-24	17.585
2014-05-25	17.125
2014-05-26	16.642
2014-05-27	16.187
2014-05-28	15.769
2014-05-29	15.324
2014-05-30	14.853
2014-05-31	14.384
2014-06-01	13.925
2014-06-02	13.487
2014-06-03	13.088
2014-06-04	12.907
2014-06-05	12.729
2014-06-06	12.461
2014-06-07	12.15
2014-06-08	12.099
2014-06-09	12.049
2014-06-10	11.917
2014-06-11	11.747
2014-06-12	11.54
2014-06-13	11.305
2014-06-14	11.044
2014-06-15	10.76
2014-06-16	10.479
2014-06-17	10.191
2014-06-18	9.937
2014-06-19	10.535
2014-06-20	11.304
2014-06-21	11.897
2014-06-22	12.321
2014-06-23	12.758
2014-06-24	13.251
2014-06-25	14.497
2014-06-26	16.024
2014-06-27	17.309
2014-06-28	18.202
2014-06-29	18.743
2014-06-30	18.945
2014-07-01	18.896
2014-07-02	18.674
2014-07-03	18.336
2014-07-04	17.925
2014-07-05	17.462
2014-07-06	16.959
2014-07-07	16.439
2014-07-08	16.071
2014-07-09	15.706
2014-07-10	15.277
2014-07-11	14.814
2014-07-12	14.343
2014-07-13	13.882
2014-07-14	13.435
2014-07-15	13.009
2014-07-16	12.594
2014-07-17	12.19
2014-07-18	11.8
2014-07-19	11.489
2014-07-20	11.159
2014-07-21	10.812
2014-07-22	10.465
2014-07-23	10.208
2014-07-24	9.934
2014-07-25	9.636
2014-07-26	9.342
2014-07-27	9.062
2014-07-28	8.79
2014-07-29	8.519
2014-07-30	8.255
2014-07-31	8
2014-08-01	7.752
2014-08-02	7.534
2014-08-03	7.307
2014-08-04	7.076
2014-08-05	6.849
2014-08-06	6.637
2014-08-07	6.43
2014-08-08	6.228
2014-08-09	6.031
2014-08-10	5.839
2014-08-11	5.728
2014-08-12	5.66
2014-08-13	5.561
2014-08-14	5.428
2014-08-15	5.279
2014-08-16	5.124
2014-08-17	4.976
2014-08-18	4.832
2014-08-19	4.692
2014-08-20	4.589
2014-08-21	4.472
2014-08-22	4.344
2014-08-23	4.215
2014-08-24	4.086
2014-08-25	3.962
2014-08-26	3.84
2014-08-27	3.722
2014-08-28	3.611
2014-08-29	3.503
2014-08-30	3.398
2014-08-31	3.297
2014-09-01	3.2
2014-09-02	3.109
2014-09-03	3.017
2014-09-04	2.926
2014-09-05	2.838
2014-09-06	2.83
2014-09-07	2.795
2014-09-08	2.72
2014-09-09	2.633
2014-09-10	2.586
2014-09-11	2.817
2014-09-12	3.003
2014-09-13	3.054
2014-09-14	3.045
2014-09-15	3.018
2014-09-16	2.995
2014-09-17	2.955
2014-09-18	2.901
2014-09-19	2.84
2014-09-20	2.776
2014-09-21	2.716
2014-09-22	2.67
2014-09-23	2.614
2014-09-24	2.55
2014-09-25	2.483
2014-09-26	2.416
2014-09-27	2.351
2014-09-28	2.288
2014-09-29	2.227
2014-09-30	2.207
2014-10-01	2.173
2014-10-02	2.121
2014-10-03	2.079
2014-10-04	2.033
2014-10-05	1.98
2014-10-06	1.924
2014-10-07	1.877
2014-10-08	1.828
2014-10-09	1.776
2014-10-10	1.722
2014-10-11	1.669
2014-10-12	1.616
2014-10-13	1.568
2014-10-14	1.528
2014-10-15	1.505
2014-10-16	1.488
2014-10-17	1.458
2014-10-18	1.419
2014-10-19	1.375
2014-10-20	1.338
2014-10-21	1.313
2014-10-22	1.288
2014-10-23	1.257
2014-10-24	1.223
2014-10-25	1.186
2014-10-26	1.15
2014-10-27	1.114
2014-10-28	1.085
2014-10-29	1.054
2014-10-30	1.023
2014-10-31	1.001
2014-11-01	1.1
2014-11-02	1.203
2014-11-03	1.263
2014-11-04	1.299
2014-11-05	1.324
2014-11-06	1.4
2014-11-07	1.521
2014-11-08	1.648
2014-11-09	1.763
2014-11-10	1.861
2014-11-11	1.943
2014-11-12	2.014
2014-11-13	2.076
2014-11-14	2.126
2014-11-15	2.165
2014-11-16	2.195
2014-11-17	2.229
2014-11-18	2.247
2014-11-19	2.251
2014-11-20	2.244
2014-11-21	2.23
2014-11-22	2.218
2014-11-23	2.343
2014-11-24	2.656
2014-11-25	3.032
2014-11-26	3.404
2014-11-27	3.755
2014-11-28	4.078
2014-11-29	4.369
2014-11-30	4.627
2014-12-01	4.886
2014-12-02	5.13
2014-12-03	5.343
2014-12-04	5.521
2014-12-05	5.67
2014-12-06	5.98
2014-12-07	6.367
2014-12-08	6.744
2014-12-09	7.094
2014-12-10	7.407
2014-12-11	7.67
2014-12-12	7.879
2014-12-13	8.037
2014-12-14	8.146
2014-12-15	8.213
2014-12-16	8.321
2014-12-17	8.436
2014-12-18	8.531
2014-12-19	8.601
2014-12-20	8.64
2014-12-21	8.649
2014-12-22	8.627
2014-12-23	8.58
2014-12-24	8.552
2014-12-25	8.546
2014-12-26	8.536
2014-12-27	8.514
2014-12-28	8.521
2014-12-29	8.53
2014-12-30	8.529
2014-12-31	8.512
