DATE	cout
2013-06-25	6.407
2013-06-26	6.305
2013-06-27	6.195
2013-06-28	6.078
2013-06-29	5.961
2013-06-30	5.843
2013-07-01	5.735
2013-07-02	5.636
2013-07-03	5.521
2013-07-04	5.398
2013-07-05	5.272
2013-07-06	5.144
2013-07-07	5.016
2013-07-08	4.888
2013-07-09	4.761
2013-07-10	4.635
2013-07-11	4.51
2013-07-12	4.387
2013-07-13	4.266
2013-07-14	4.146
2013-07-15	4.029
2013-07-16	3.914
2013-07-17	3.802
2013-07-18	3.691
2013-07-19	3.584
2013-07-20	3.485
2013-07-21	3.393
2013-07-22	3.296
2013-07-23	3.198
2013-07-24	3.101
2013-07-25	3.007
2013-07-26	2.914
2013-07-27	2.825
2013-07-28	2.738
2013-07-29	2.653
2013-07-30	2.571
2013-07-31	2.492
2013-08-01	2.414
2013-08-02	2.339
2013-08-03	2.266
2013-08-04	2.196
2013-08-05	2.127
2013-08-06	2.061
2013-08-07	1.997
2013-08-08	1.966
2013-08-09	2.059
2013-08-10	2.207
2013-08-11	2.259
2013-08-12	2.264
2013-08-13	2.258
2013-08-14	2.25
2013-08-15	2.228
2013-08-16	2.199
2013-08-17	2.164
2013-08-18	2.126
2013-08-19	2.086
2013-08-20	2.044
2013-08-21	2.001
2013-08-22	1.956
2013-08-23	1.912
2013-08-24	1.866
2013-08-25	1.821
2013-08-26	1.776
2013-08-27	1.73
2013-08-28	1.685
2013-08-29	1.641
2013-08-30	1.596
2013-08-31	1.553
2013-09-01	1.51
2013-09-02	1.468
2013-09-03	1.426
2013-09-04	1.386
2013-09-05	1.346
2013-09-06	1.307
2013-09-07	1.269
2013-09-08	1.231
2013-09-09	1.195
2013-09-10	1.159
2013-09-11	1.125
2013-09-12	1.091
2013-09-13	1.058
2013-09-14	1.026
2013-09-15	0.995
2013-09-16	0.965
2013-09-17	0.935
2013-09-18	0.907
2013-09-19	0.879
2013-09-20	0.852
2013-09-21	1.025
2013-09-22	1.378
2013-09-23	1.551
2013-09-24	1.632
2013-09-25	1.673
2013-09-26	1.693
2013-09-27	1.702
2013-09-28	1.701
2013-09-29	1.695
2013-09-30	1.683
2013-10-01	1.668
2013-10-02	1.648
2013-10-03	1.626
2013-10-04	1.601
2013-10-05	1.574
2013-10-06	1.545
2013-10-07	1.527
2013-10-08	1.518
2013-10-09	1.498
2013-10-10	1.473
2013-10-11	1.444
2013-10-12	1.415
2013-10-13	1.384
2013-10-14	1.353
2013-10-15	1.322
2013-10-16	1.292
2013-10-17	1.275
2013-10-18	1.315
2013-10-19	1.424
2013-10-20	1.568
2013-10-21	1.734
2013-10-22	1.92
2013-10-23	2.14
2013-10-24	2.36
2013-10-25	2.559
2013-10-26	2.745
2013-10-27	2.936
2013-10-28	3.123
2013-10-29	3.286
2013-10-30	3.421
2013-10-31	3.609
2013-11-01	3.971
2013-11-02	4.445
2013-11-03	4.898
2013-11-04	5.285
2013-11-05	5.603
2013-11-06	5.858
2013-11-07	6.164
2013-11-08	6.566
2013-11-09	6.909
2013-11-10	7.194
2013-11-11	7.446
2013-11-12	7.67
2013-11-13	7.846
2013-11-14	7.982
2013-11-15	8.095
2013-11-16	8.187
2013-11-17	8.254
2013-11-18	8.328
2013-11-19	8.422
2013-11-20	8.496
2013-11-21	8.538
2013-11-22	8.569
2013-11-23	8.606
2013-11-24	8.623
2013-11-25	8.613
2013-11-26	8.576
2013-11-27	8.515
2013-11-28	8.433
2013-11-29	8.335
2013-11-30	8.221
2013-12-01	8.102
2013-12-02	7.999
2013-12-03	7.911
2013-12-04	7.85
2013-12-05	7.857
2013-12-06	7.908
2013-12-07	7.951
2013-12-08	7.971
2013-12-09	7.964
2013-12-10	7.933
2013-12-11	7.881
2013-12-12	7.809
2013-12-13	7.72
2013-12-14	7.617
2013-12-15	7.502
2013-12-16	7.377
2013-12-17	7.244
2013-12-18	7.104
2013-12-19	6.96
2013-12-20	6.902
2013-12-21	7.319
2013-12-22	8.59
2013-12-23	10.122
2013-12-24	11.122
2013-12-25	11.739
2013-12-26	12.117
2013-12-27	12.341
2013-12-28	12.479
2013-12-29	12.599
2013-12-30	12.707
2013-12-31	12.771
2014-01-01	12.786
2014-01-02	12.755
2014-01-03	12.684
2014-01-04	12.578
2014-01-05	12.445
2014-01-06	12.289
2014-01-07	12.116
2014-01-08	11.926
2014-01-09	11.722
2014-01-10	11.508
2014-01-11	11.45
2014-01-12	11.599
2014-01-13	11.728
2014-01-14	11.85
2014-01-15	11.939
2014-01-16	11.977
2014-01-17	11.966
2014-01-18	11.914
2014-01-19	11.826
2014-01-20	11.707
2014-01-21	11.564
2014-01-22	11.401
2014-01-23	11.221
2014-01-24	11.027
2014-01-25	10.822
2014-01-26	10.608
2014-01-27	10.386
2014-01-28	10.16
2014-01-29	9.93
2014-01-30	9.697
2014-01-31	9.463
2014-02-01	9.231
2014-02-02	9.003
2014-02-03	8.78
2014-02-04	8.56
2014-02-05	8.341
2014-02-06	8.124
2014-02-07	7.909
2014-02-08	7.696
2014-02-09	7.486
2014-02-10	7.279
2014-02-11	7.076
2014-02-12	6.876
2014-02-13	6.68
2014-02-14	6.488
2014-02-15	6.3
2014-02-16	6.116
2014-02-17	5.936
2014-02-18	5.761
2014-02-19	5.608
2014-02-20	5.513
2014-02-21	5.625
2014-02-22	5.955
2014-02-23	6.254
2014-02-24	6.491
2014-02-25	6.668
2014-02-26	6.793
2014-02-27	6.874
2014-02-28	6.916
2014-03-01	6.929
2014-03-02	6.918
2014-03-03	6.886
2014-03-04	6.835
2014-03-05	6.768
2014-03-06	6.687
2014-03-07	6.6
2014-03-08	6.515
2014-03-09	6.438
2014-03-10	6.371
2014-03-11	6.359
2014-03-12	6.409
2014-03-13	6.463
2014-03-14	6.502
2014-03-15	6.542
2014-03-16	6.59
2014-03-17	6.622
2014-03-18	6.635
2014-03-19	6.665
2014-03-20	6.743
2014-03-21	6.835
2014-03-22	6.93
2014-03-23	7.033
2014-03-24	7.114
2014-03-25	7.164
2014-03-26	7.187
2014-03-27	7.189
2014-03-28	7.259
2014-03-29	7.446
2014-03-30	7.627
2014-03-31	7.779
2014-04-01	7.96
2014-04-02	8.204
2014-04-03	8.453
2014-04-04	8.764
2014-04-05	9.162
2014-04-06	9.504
2014-04-07	9.905
2014-04-08	10.627
2014-04-09	11.559
2014-04-10	12.375
2014-04-11	13.198
2014-04-12	14.072
2014-04-13	14.889
2014-04-14	15.726
2014-04-15	16.602
2014-04-16	17.389
2014-04-17	18
2014-04-18	18.455
2014-04-19	18.783
2014-04-20	19.001
2014-04-21	19.133
2014-04-22	19.214
2014-04-23	19.268
2014-04-24	19.27
2014-04-25	19.215
2014-04-26	19.119
2014-04-27	19
2014-04-28	18.843
2014-04-29	18.666
2014-04-30	18.527
2014-05-01	18.446
2014-05-02	18.364
2014-05-03	18.254
2014-05-04	18.113
2014-05-05	17.937
2014-05-06	17.727
2014-05-07	17.486
2014-05-08	17.219
2014-05-09	16.929
2014-05-10	16.622
2014-05-11	16.299
2014-05-12	15.965
2014-05-13	15.632
2014-05-14	15.487
2014-05-15	15.54
2014-05-16	15.631
2014-05-17	15.821
2014-05-18	15.91
2014-05-19	15.916
2014-05-20	15.856
2014-05-21	15.744
2014-05-22	15.59
2014-05-23	15.403
2014-05-24	15.189
2014-05-25	14.952
2014-05-26	14.696
2014-05-27	14.425
2014-05-28	14.142
2014-05-29	13.849
2014-05-30	13.549
2014-05-31	13.243
2014-06-01	12.934
2014-06-02	12.623
2014-06-03	12.333
2014-06-04	12.064
2014-06-05	11.776
2014-06-06	11.48
2014-06-07	11.183
2014-06-08	10.908
2014-06-09	10.652
2014-06-10	10.383
2014-06-11	10.109
2014-06-12	9.835
2014-06-13	9.625
2014-06-14	9.474
2014-06-15	9.273
2014-06-16	9.049
2014-06-17	8.817
2014-06-18	8.583
2014-06-19	8.352
2014-06-20	8.122
2014-06-21	7.897
2014-06-22	7.675
2014-06-23	7.457
2014-06-24	7.243
2014-06-25	7.085
2014-06-26	6.978
2014-06-27	6.829
2014-06-28	6.661
2014-06-29	6.488
2014-06-30	6.313
2014-07-01	6.14
2014-07-02	5.969
2014-07-03	5.801
2014-07-04	5.636
2014-07-05	5.474
2014-07-06	5.316
2014-07-07	5.182
2014-07-08	5.152
2014-07-09	5.184
2014-07-10	5.135
2014-07-11	5.047
2014-07-12	4.943
2014-07-13	4.88
2014-07-14	4.858
2014-07-15	4.795
2014-07-16	4.709
2014-07-17	4.614
2014-07-18	4.514
2014-07-19	4.411
2014-07-20	4.307
2014-07-21	4.203
2014-07-22	4.099
2014-07-23	3.995
2014-07-24	3.892
2014-07-25	3.789
2014-07-26	3.688
2014-07-27	3.588
2014-07-28	3.569
2014-07-29	3.624
2014-07-30	3.61
2014-07-31	3.569
2014-08-01	3.522
2014-08-02	3.524
2014-08-03	3.601
2014-08-04	3.658
2014-08-05	3.693
2014-08-06	3.71
2014-08-07	3.712
2014-08-08	3.701
2014-08-09	3.679
2014-08-10	3.647
2014-08-11	3.607
2014-08-12	3.635
2014-08-13	3.764
2014-08-14	3.871
2014-08-15	3.929
2014-08-16	3.957
2014-08-17	3.964
2014-08-18	3.955
2014-08-19	3.933
2014-08-20	3.901
2014-08-21	3.86
2014-08-22	3.811
2014-08-23	3.755
2014-08-24	3.695
2014-08-25	3.63
2014-08-26	3.561
2014-08-27	3.49
2014-08-28	3.417
2014-08-29	3.342
2014-08-30	3.265
2014-08-31	3.188
2014-09-01	3.111
2014-09-02	3.05
2014-09-03	3.003
2014-09-04	2.943
2014-09-05	2.875
2014-09-06	2.834
2014-09-07	2.818
2014-09-08	2.777
2014-09-09	2.722
2014-09-10	2.662
2014-09-11	2.606
2014-09-12	2.555
2014-09-13	2.498
2014-09-14	2.438
2014-09-15	2.377
2014-09-16	2.316
2014-09-17	2.256
2014-09-18	2.196
2014-09-19	2.136
2014-09-20	2.078
2014-09-21	2.02
2014-09-22	1.963
2014-09-23	1.908
2014-09-24	1.853
2014-09-25	1.8
2014-09-26	1.747
2014-09-27	1.696
2014-09-28	1.646
2014-09-29	1.597
2014-09-30	1.55
2014-10-01	1.503
2014-10-02	1.458
2014-10-03	1.414
2014-10-04	1.38
2014-10-05	1.354
2014-10-06	1.322
2014-10-07	1.288
2014-10-08	1.266
2014-10-09	1.257
2014-10-10	1.242
2014-10-11	1.223
2014-10-12	1.202
2014-10-13	1.179
2014-10-14	1.156
2014-10-15	1.133
2014-10-16	1.114
2014-10-17	1.126
2014-10-18	1.243
2014-10-19	1.452
2014-10-20	1.662
2014-10-21	1.886
2014-10-22	2.144
2014-10-23	2.39
2014-10-24	2.607
2014-10-25	2.789
2014-10-26	2.939
2014-10-27	3.059
2014-10-28	3.153
2014-10-29	3.223
2014-10-30	3.273
2014-10-31	3.305
2014-11-01	3.334
2014-11-02	3.371
2014-11-03	3.404
2014-11-04	3.428
2014-11-05	3.45
2014-11-06	3.493
2014-11-07	3.578
2014-11-08	3.696
2014-11-09	3.81
2014-11-10	3.91
2014-11-11	3.988
2014-11-12	4.044
2014-11-13	4.08
2014-11-14	4.097
2014-11-15	4.098
2014-11-16	4.085
2014-11-17	4.062
2014-11-18	4.031
2014-11-19	3.992
2014-11-20	3.946
2014-11-21	3.892
2014-11-22	3.832
2014-11-23	3.889
2014-11-24	4.247
2014-11-25	4.771
2014-11-26	5.223
2014-11-27	5.583
2014-11-28	5.864
2014-11-29	6.08
2014-11-30	6.274
2014-12-01	6.495
2014-12-02	6.712
2014-12-03	6.904
2014-12-04	7.066
2014-12-05	7.189
2014-12-06	7.298
2014-12-07	7.414
2014-12-08	7.508
2014-12-09	7.574
2014-12-10	7.615
2014-12-11	7.629
2014-12-12	7.617
2014-12-13	7.581
2014-12-14	7.534
2014-12-15	7.5
2014-12-16	7.538
2014-12-17	7.679
2014-12-18	7.847
2014-12-19	7.987
2014-12-20	8.086
2014-12-21	8.143
2014-12-22	8.164
2014-12-23	8.173
2014-12-24	8.228
2014-12-25	8.357
2014-12-26	8.525
2014-12-27	8.683
2014-12-28	8.849
2014-12-29	9.031
2014-12-30	9.185
2014-12-31	9.295
