DATE	cout
2013-06-24	5.306
2013-06-25	5.154
2013-06-26	5.013
2013-06-27	5.011
2013-06-28	5.038
2013-06-29	5.009
2013-06-30	4.923
2013-07-01	5.01
2013-07-02	5.014
2013-07-03	4.926
2013-07-04	4.809
2013-07-05	4.714
2013-07-06	4.794
2013-07-07	4.833
2013-07-08	4.788
2013-07-09	5.528
2013-07-10	7.82
2013-07-11	10.355
2013-07-12	12.375
2013-07-13	13.736
2013-07-14	14.474
2013-07-15	14.733
2013-07-16	14.701
2013-07-17	14.501
2013-07-18	14.205
2013-07-19	13.859
2013-07-20	13.959
2013-07-21	14.12
2013-07-22	14.217
2013-07-23	14.229
2013-07-24	14.143
2013-07-25	13.957
2013-07-26	13.683
2013-07-27	13.405
2013-07-28	13.112
2013-07-29	12.791
2013-07-30	12.442
2013-07-31	12.078
2013-08-01	11.716
2013-08-02	11.421
2013-08-03	11.181
2013-08-04	10.948
2013-08-05	10.703
2013-08-06	10.436
2013-08-07	10.422
2013-08-08	10.413
2013-08-09	10.298
2013-08-10	10.099
2013-08-11	9.842
2013-08-12	9.55
2013-08-13	9.247
2013-08-14	8.944
2013-08-15	8.647
2013-08-16	8.359
2013-08-17	8.079
2013-08-18	7.809
2013-08-19	7.547
2013-08-20	7.294
2013-08-21	7.05
2013-08-22	6.826
2013-08-23	6.606
2013-08-24	6.388
2013-08-25	6.175
2013-08-26	5.968
2013-08-27	5.781
2013-08-28	5.63
2013-08-29	5.463
2013-08-30	5.286
2013-08-31	5.117
2013-09-01	4.95
2013-09-02	4.787
2013-09-03	4.629
2013-09-04	4.476
2013-09-05	4.33
2013-09-06	4.189
2013-09-07	4.052
2013-09-08	3.922
2013-09-09	3.796
2013-09-10	3.673
2013-09-11	3.555
2013-09-12	3.454
2013-09-13	3.357
2013-09-14	3.255
2013-09-15	3.151
2013-09-16	3.057
2013-09-17	2.961
2013-09-18	2.865
2013-09-19	2.769
2013-09-20	2.693
2013-09-21	2.954
2013-09-22	3.259
2013-09-23	3.423
2013-09-24	3.476
2013-09-25	3.469
2013-09-26	3.432
2013-09-27	3.38
2013-09-28	3.319
2013-09-29	3.26
2013-09-30	3.197
2013-10-01	3.128
2013-10-02	3.055
2013-10-03	2.981
2013-10-04	3.072
2013-10-05	3.43
2013-10-06	4.06
2013-10-07	4.681
2013-10-08	5.131
2013-10-09	5.438
2013-10-10	5.65
2013-10-11	5.794
2013-10-12	5.882
2013-10-13	5.925
2013-10-14	5.93
2013-10-15	5.907
2013-10-16	5.874
2013-10-17	5.826
2013-10-18	5.756
2013-10-19	5.698
2013-10-20	5.639
2013-10-21	5.577
2013-10-22	5.507
2013-10-23	5.428
2013-10-24	5.339
2013-10-25	5.237
2013-10-26	5.125
2013-10-27	5.002
2013-10-28	4.871
2013-10-29	4.734
2013-10-30	4.596
2013-10-31	4.552
2013-11-01	4.911
2013-11-02	5.61
2013-11-03	6.43
2013-11-04	7.224
2013-11-05	7.91
2013-11-06	8.484
2013-11-07	8.977
2013-11-08	9.389
2013-11-09	9.712
2013-11-10	9.945
2013-11-11	10.115
2013-11-12	10.24
2013-11-13	10.298
2013-11-14	10.298
2013-11-15	10.296
2013-11-16	10.305
2013-11-17	10.412
2013-11-18	10.853
2013-11-19	11.606
2013-11-20	12.434
2013-11-21	13.283
2013-11-22	14.252
2013-11-23	15.264
2013-11-24	16.13
2013-11-25	16.746
2013-11-26	17.1
2013-11-27	17.228
2013-11-28	17.189
2013-11-29	17.031
2013-11-30	16.79
2013-12-01	16.498
2013-12-02	16.178
2013-12-03	15.836
2013-12-04	15.472
2013-12-05	15.09
2013-12-06	14.699
2013-12-07	14.297
2013-12-08	13.892
2013-12-09	13.485
2013-12-10	13.075
2013-12-11	12.669
2013-12-12	12.265
2013-12-13	11.866
2013-12-14	11.507
2013-12-15	11.141
2013-12-16	10.764
2013-12-17	10.396
2013-12-18	10.035
2013-12-19	9.705
2013-12-20	9.923
2013-12-21	12.757
2013-12-22	23.683
2013-12-23	38.579
2013-12-24	51.137
2013-12-25	58.946
2013-12-26	62.575
2013-12-27	63.341
2013-12-28	62.484
2013-12-29	60.721
2013-12-30	58.402
2013-12-31	55.755
2014-01-01	53.003
2014-01-02	50.289
2014-01-03	47.64
2014-01-04	45.125
2014-01-05	42.825
2014-01-06	40.699
2014-01-07	38.653
2014-01-08	36.716
2014-01-09	34.904
2014-01-10	33.225
2014-01-11	33.398
2014-01-12	35.316
2014-01-13	39.652
2014-01-14	44.661
2014-01-15	48.276
2014-01-16	50.121
2014-01-17	50.506
2014-01-18	49.819
2014-01-19	48.421
2014-01-20	46.577
2014-01-21	44.523
2014-01-22	42.428
2014-01-23	40.392
2014-01-24	38.449
2014-01-25	36.651
2014-01-26	34.947
2014-01-27	33.323
2014-01-28	31.782
2014-01-29	30.328
2014-01-30	28.96
2014-01-31	27.672
2014-02-01	26.516
2014-02-02	25.442
2014-02-03	24.381
2014-02-04	23.352
2014-02-05	22.441
2014-02-06	21.534
2014-02-07	20.644
2014-02-08	19.792
2014-02-09	18.999
2014-02-10	18.237
2014-02-11	17.507
2014-02-12	16.811
2014-02-13	16.149
2014-02-14	15.518
2014-02-15	14.917
2014-02-16	14.348
2014-02-17	13.803
2014-02-18	13.339
2014-02-19	13.036
2014-02-20	13.223
2014-02-21	15.146
2014-02-22	18.486
2014-02-23	22.028
2014-02-24	24.962
2014-02-25	27.005
2014-02-26	28.169
2014-02-27	28.594
2014-02-28	28.464
2014-03-01	27.995
2014-03-02	27.366
2014-03-03	26.615
2014-03-04	25.802
2014-03-05	24.967
2014-03-06	24.136
2014-03-07	23.345
2014-03-08	22.96
2014-03-09	23.032
2014-03-10	24.473
2014-03-11	28.317
2014-03-12	32.825
2014-03-13	36.114
2014-03-14	38.053
2014-03-15	39.138
2014-03-16	39.56
2014-03-17	39.359
2014-03-18	38.864
2014-03-19	39.162
2014-03-20	40.068
2014-03-21	40.942
2014-03-22	41.572
2014-03-23	41.746
2014-03-24	41.384
2014-03-25	40.549
2014-03-26	39.363
2014-03-27	37.996
2014-03-28	36.668
2014-03-29	35.477
2014-03-30	34.382
2014-03-31	33.359
2014-04-01	32.406
2014-04-02	31.494
2014-04-03	32.838
2014-04-04	37.053
2014-04-05	41.673
2014-04-06	44.907
2014-04-07	46.984
2014-04-08	48.981
2014-04-09	50.601
2014-04-10	51.25
2014-04-11	50.832
2014-04-12	49.513
2014-04-13	47.643
2014-04-14	45.576
2014-04-15	43.518
2014-04-16	41.465
2014-04-17	39.683
2014-04-18	38.181
2014-04-19	36.809
2014-04-20	35.464
2014-04-21	34.112
2014-04-22	32.746
2014-04-23	31.378
2014-04-24	30.017
2014-04-25	28.724
2014-04-26	27.47
2014-04-27	26.254
2014-04-28	25.13
2014-04-29	24.121
2014-04-30	23.266
2014-05-01	22.454
2014-05-02	21.661
2014-05-03	20.878
2014-05-04	20.097
2014-05-05	19.315
2014-05-06	18.546
2014-05-07	17.805
2014-05-08	17.089
2014-05-09	16.407
2014-05-10	15.762
2014-05-11	15.151
2014-05-12	14.618
2014-05-13	14.107
2014-05-14	13.688
2014-05-15	13.503
2014-05-16	13.314
2014-05-17	13.061
2014-05-18	12.755
2014-05-19	12.414
2014-05-20	12.058
2014-05-21	11.702
2014-05-22	11.34
2014-05-23	10.976
2014-05-24	10.617
2014-05-25	10.269
2014-05-26	9.932
2014-05-27	9.608
2014-05-28	9.31
2014-05-29	9.016
2014-05-30	8.724
2014-05-31	8.439
2014-06-01	8.161
2014-06-02	7.895
2014-06-03	7.643
2014-06-04	7.526
2014-06-05	7.404
2014-06-06	7.232
2014-06-07	7.032
2014-06-08	6.845
2014-06-09	6.649
2014-06-10	6.446
2014-06-11	6.254
2014-06-12	6.058
2014-06-13	5.862
2014-06-14	5.671
2014-06-15	5.483
2014-06-16	5.304
2014-06-17	5.131
2014-06-18	4.979
2014-06-19	5.338
2014-06-20	5.8
2014-06-21	6.047
2014-06-22	6.114
2014-06-23	6.106
2014-06-24	6.069
2014-06-25	6.083
2014-06-26	6.11
2014-06-27	6.101
2014-06-28	6.054
2014-06-29	5.99
2014-06-30	5.906
2014-07-01	5.811
2014-07-02	5.704
2014-07-03	5.591
2014-07-04	5.473
2014-07-05	5.354
2014-07-06	5.231
2014-07-07	5.108
2014-07-08	5.1
2014-07-09	5.109
2014-07-10	5.064
2014-07-11	4.974
2014-07-12	4.862
2014-07-13	4.743
2014-07-14	4.621
2014-07-15	4.501
2014-07-16	4.381
2014-07-17	4.261
2014-07-18	4.143
2014-07-19	4.034
2014-07-20	3.922
2014-07-21	3.807
2014-07-22	3.692
2014-07-23	3.606
2014-07-24	3.517
2014-07-25	3.42
2014-07-26	3.317
2014-07-27	3.214
2014-07-28	3.116
2014-07-29	3.02
2014-07-30	2.928
2014-07-31	2.837
2014-08-01	2.749
2014-08-02	2.671
2014-08-03	2.592
2014-08-04	2.51
2014-08-05	2.429
2014-08-06	2.353
2014-08-07	2.277
2014-08-08	2.202
2014-08-09	2.131
2014-08-10	2.06
2014-08-11	3.484
2014-08-12	4.623
2014-08-13	4.927
2014-08-14	4.791
2014-08-15	4.483
2014-08-16	4.131
2014-08-17	3.79
2014-08-18	3.479
2014-08-19	3.202
2014-08-20	2.965
2014-08-21	2.75
2014-08-22	2.554
2014-08-23	2.375
2014-08-24	2.213
2014-08-25	2.065
2014-08-26	1.931
2014-08-27	1.808
2014-08-28	1.699
2014-08-29	1.599
2014-08-30	1.508
2014-08-31	1.426
2014-09-01	1.351
2014-09-02	1.292
2014-09-03	1.234
2014-09-04	1.174
2014-09-05	1.117
2014-09-06	1.193
2014-09-07	1.255
2014-09-08	1.259
2014-09-09	1.234
2014-09-10	3.191
2014-09-11	6.138
2014-09-12	8.241
2014-09-13	9.375
2014-09-14	9.91
2014-09-15	10.142
2014-09-16	10.261
2014-09-17	10.315
2014-09-18	10.309
2014-09-19	10.239
2014-09-20	10.105
2014-09-21	10.321
2014-09-22	10.706
2014-09-23	11.038
2014-09-24	11.248
2014-09-25	11.336
2014-09-26	11.319
2014-09-27	11.214
2014-09-28	11.039
2014-09-29	10.813
2014-09-30	10.581
2014-10-01	10.33
2014-10-02	10.063
2014-10-03	9.837
2014-10-04	9.666
2014-10-05	9.509
2014-10-06	9.368
2014-10-07	9.267
2014-10-08	9.188
2014-10-09	9.102
2014-10-10	8.99
2014-10-11	8.843
2014-10-12	8.66
2014-10-13	8.458
2014-10-14	8.327
2014-10-15	8.289
2014-10-16	8.305
2014-10-17	8.318
2014-10-18	8.295
2014-10-19	8.23
2014-10-20	8.155
2014-10-21	8.074
2014-10-22	7.978
2014-10-23	7.858
2014-10-24	7.709
2014-10-25	7.532
2014-10-26	7.33
2014-10-27	7.106
2014-10-28	6.876
2014-10-29	6.643
2014-10-30	6.407
2014-10-31	6.198
2014-11-01	6.035
2014-11-02	5.896
2014-11-03	5.765
2014-11-04	5.637
2014-11-05	5.513
2014-11-06	5.454
2014-11-07	5.487
2014-11-08	5.569
2014-11-09	5.655
2014-11-10	5.72
2014-11-11	5.757
2014-11-12	5.769
2014-11-13	5.756
2014-11-14	5.719
2014-11-15	5.661
2014-11-16	5.588
2014-11-17	5.512
2014-11-18	5.416
2014-11-19	5.304
2014-11-20	5.182
2014-11-21	5.053
2014-11-22	4.935
2014-11-23	5.101
2014-11-24	6.119
2014-11-25	7.702
2014-11-26	9.336
2014-11-27	10.763
2014-11-28	11.9
2014-11-29	12.752
2014-11-30	13.37
2014-12-01	13.821
2014-12-02	14.134
2014-12-03	14.326
2014-12-04	14.414
2014-12-05	14.418
2014-12-06	14.466
2014-12-07	14.562
2014-12-08	14.649
2014-12-09	14.731
2014-12-10	14.79
2014-12-11	14.802
2014-12-12	14.758
2014-12-13	14.657
2014-12-14	14.502
2014-12-15	14.302
2014-12-16	14.299
2014-12-17	14.484
2014-12-18	14.711
2014-12-19	14.881
2014-12-20	14.964
2014-12-21	14.964
2014-12-22	14.888
2014-12-23	14.772
2014-12-24	14.907
2014-12-25	15.296
2014-12-26	15.724
2014-12-27	16.04
2014-12-28	16.269
2014-12-29	16.427
2014-12-30	16.491
2014-12-31	16.456
