DATE	cout
2013-06-24	0.475
2013-06-25	0.403
2013-06-26	0.343
2013-06-27	1.064
2013-06-28	2.269
2013-06-29	2.038
2013-06-30	1.258
2013-07-01	0.9
2013-07-02	0.721
2013-07-03	0.601
2013-07-04	1.22
2013-07-05	1.884
2013-07-06	1.534
2013-07-07	2.167
2013-07-08	2.077
2013-07-09	1.741
2013-07-10	2.559
2013-07-11	2.314
2013-07-12	1.539
2013-07-13	1.177
2013-07-14	0.967
2013-07-15	0.812
2013-07-16	0.686
2013-07-17	0.58
2013-07-18	0.492
2013-07-19	0.417
2013-07-20	3.163
2013-07-21	3.417
2013-07-22	1.921
2013-07-23	1.329
2013-07-24	1.053
2013-07-25	0.874
2013-07-26	0.734
2013-07-27	0.845
2013-07-28	1.89
2013-07-29	1.825
2013-07-30	1.128
2013-07-31	0.828
2013-08-01	2.884
2013-08-02	3.054
2013-08-03	1.91
2013-08-04	1.409
2013-08-05	1.105
2013-08-06	0.912
2013-08-07	0.766
2013-08-08	1.316
2013-08-09	1.303
2013-08-10	0.862
2013-08-11	0.656
2013-08-12	0.537
2013-08-13	0.627
2013-08-14	0.564
2013-08-15	0.417
2013-08-16	0.334
2013-08-17	0.278
2013-08-18	0.235
2013-08-19	0.198
2013-08-20	0.168
2013-08-21	0.142
2013-08-22	0.12
2013-08-23	0.102
2013-08-24	0.087
2013-08-25	0.074
2013-08-26	0.063
2013-08-27	0.053
2013-08-28	1.436
2013-08-29	1.585
2013-08-30	0.847
2013-08-31	0.565
2013-09-01	0.441
2013-09-02	0.363
2013-09-03	0.304
2013-09-04	0.255
2013-09-05	0.215
2013-09-06	0.181
2013-09-07	0.152
2013-09-08	0.129
2013-09-09	0.108
2013-09-10	0.091
2013-09-11	0.077
2013-09-12	1.573
2013-09-13	1.773
2013-09-14	0.959
2013-09-15	0.643
2013-09-16	0.503
2013-09-17	0.415
2013-09-18	0.348
2013-09-19	0.293
2013-09-20	0.515
2013-09-21	25.631
2013-09-22	25.375
2013-09-23	9.274
2013-09-24	4.052
2013-09-25	2.521
2013-09-26	1.917
2013-09-27	1.567
2013-09-28	1.309
2013-09-29	1.1
2013-09-30	0.927
2013-10-01	0.781
2013-10-02	0.659
2013-10-03	0.556
2013-10-04	1.421
2013-10-05	1.488
2013-10-06	0.943
2013-10-07	14.023
2013-10-08	14.568
2013-10-09	6.294
2013-10-10	3.334
2013-10-11	2.335
2013-10-12	1.857
2013-10-13	1.792
2013-10-14	1.573
2013-10-15	1.237
2013-10-16	1.583
2013-10-17	2.03
2013-10-18	1.701
2013-10-19	1.949
2013-10-20	1.879
2013-10-21	1.774
2013-10-22	1.723
2013-10-23	1.476
2013-10-24	1.249
2013-10-25	1.372
2013-10-26	1.948
2013-10-27	1.907
2013-10-28	1.499
2013-10-29	1.229
2013-10-30	1.029
2013-10-31	8.723
2013-11-01	11.799
2013-11-02	8.517
2013-11-03	5.702
2013-11-04	3.978
2013-11-05	3.077
2013-11-06	3.224
2013-11-07	3.919
2013-11-08	3.571
2013-11-09	2.797
2013-11-10	2.292
2013-11-11	2.076
2013-11-12	1.851
2013-11-13	1.578
2013-11-14	1.384
2013-11-15	1.208
2013-11-16	1.032
2013-11-17	0.903
2013-11-18	1.633
2013-11-19	1.78
2013-11-20	1.364
2013-11-21	1.105
2013-11-22	1.725
2013-11-23	1.842
2013-11-24	1.444
2013-11-25	1.218
2013-11-26	2.584
2013-11-27	3.145
2013-11-28	2.411
2013-11-29	1.846
2013-11-30	2.347
2013-12-01	2.837
2013-12-02	2.49
2013-12-03	1.988
2013-12-04	2.26
2013-12-05	2.546
2013-12-06	2.237
2013-12-07	1.801
2013-12-08	1.491
2013-12-09	1.296
2013-12-10	1.133
2013-12-11	0.967
2013-12-12	0.819
2013-12-13	0.692
2013-12-14	0.585
2013-12-15	0.513
2013-12-16	0.454
2013-12-17	0.395
2013-12-18	0.35
2013-12-19	2.356
2013-12-20	4.974
2013-12-21	7.621
2013-12-22	16.192
2013-12-23	14.878
2013-12-24	8.23
2013-12-25	5.163
2013-12-26	3.982
2013-12-27	3.48
2013-12-28	3.921
2013-12-29	3.989
2013-12-30	3.274
2013-12-31	2.653
2014-01-01	2.209
2014-01-02	1.857
2014-01-03	1.566
2014-01-04	1.331
2014-01-05	1.987
2014-01-06	2.089
2014-01-07	1.612
2014-01-08	1.31
2014-01-09	1.094
2014-01-10	1.803
2014-01-11	12.81
2014-01-12	13.091
2014-01-13	6.689
2014-01-14	4.154
2014-01-15	3.074
2014-01-16	2.49
2014-01-17	2.376
2014-01-18	2.176
2014-01-19	1.817
2014-01-20	1.528
2014-01-21	1.29
2014-01-22	1.088
2014-01-23	0.918
2014-01-24	0.775
2014-01-25	0.663
2014-01-26	0.569
2014-01-27	0.484
2014-01-28	0.41
2014-01-29	0.348
2014-01-30	0.295
2014-01-31	0.505
2014-02-01	1.575
2014-02-02	2.724
2014-02-03	2.518
2014-02-04	1.73
2014-02-05	1.265
2014-02-06	1.026
2014-02-07	0.856
2014-02-08	0.72
2014-02-09	0.607
2014-02-10	0.512
2014-02-11	0.433
2014-02-12	0.365
2014-02-13	0.316
2014-02-14	0.29
2014-02-15	0.272
2014-02-16	0.244
2014-02-17	0.211
2014-02-18	0.277
2014-02-19	3.993
2014-02-20	7.54
2014-02-21	14.672
2014-02-22	13.478
2014-02-23	7.234
2014-02-24	4.403
2014-02-25	3.271
2014-02-26	2.655
2014-02-27	2.215
2014-02-28	1.863
2014-03-01	1.575
2014-03-02	1.333
2014-03-03	1.127
2014-03-04	0.952
2014-03-05	0.806
2014-03-06	0.684
2014-03-07	0.744
2014-03-08	0.976
2014-03-09	0.997
2014-03-10	0.992
2014-03-11	1.629
2014-03-12	3.213
2014-03-13	3.302
2014-03-14	2.51
2014-03-15	2.196
2014-03-16	1.951
2014-03-17	1.665
2014-03-18	1.437
2014-03-19	2.3
2014-03-20	2.848
2014-03-21	2.479
2014-03-22	2.3
2014-03-23	2.04
2014-03-24	1.683
2014-03-25	1.421
2014-03-26	1.21
2014-03-27	1.07
2014-03-28	4.356
2014-03-29	4.508
2014-03-30	2.61
2014-03-31	2.032
2014-04-01	2.019
2014-04-02	1.837
2014-04-03	1.536
2014-04-04	2.899
2014-04-05	3.138
2014-04-06	2.317
2014-04-07	2.051
2014-04-08	3.032
2014-04-09	3.049
2014-04-10	2.304
2014-04-11	1.885
2014-04-12	1.579
2014-04-13	1.595
2014-04-14	1.576
2014-04-15	1.696
2014-04-16	1.512
2014-04-17	1.323
2014-04-18	1.131
2014-04-19	0.894
2014-04-20	0.739
2014-04-21	0.622
2014-04-22	0.96
2014-04-23	0.929
2014-04-24	0.634
2014-04-25	0.903
2014-04-26	0.866
2014-04-27	0.589
2014-04-28	0.455
2014-04-29	2.361
2014-04-30	3.659
2014-05-01	2.801
2014-05-02	1.852
2014-05-03	1.608
2014-05-04	1.454
2014-05-05	1.217
2014-05-06	1.019
2014-05-07	0.86
2014-05-08	0.728
2014-05-09	0.617
2014-05-10	0.523
2014-05-11	0.444
2014-05-12	0.377
2014-05-13	1.153
2014-05-14	2.098
2014-05-15	3.784
2014-05-16	3.416
2014-05-17	2.109
2014-05-18	1.552
2014-05-19	1.259
2014-05-20	1.052
2014-05-21	2.504
2014-05-22	2.583
2014-05-23	1.64
2014-05-24	1.215
2014-05-25	0.987
2014-05-26	0.826
2014-05-27	0.698
2014-05-28	0.695
2014-05-29	0.605
2014-05-30	0.478
2014-05-31	0.396
2014-06-01	0.333
2014-06-02	0.282
2014-06-03	3.153
2014-06-04	3.46
2014-06-05	1.917
2014-06-06	1.313
2014-06-07	1.037
2014-06-08	0.859
2014-06-09	0.722
2014-06-10	0.609
2014-06-11	0.515
2014-06-12	1.947
2014-06-13	2.044
2014-06-14	1.197
2014-06-15	0.85
2014-06-16	0.679
2014-06-17	0.564
2014-06-18	0.727
2014-06-19	0.804
2014-06-20	0.618
2014-06-21	0.45
2014-06-22	0.359
2014-06-23	0.298
2014-06-24	1.652
2014-06-25	1.773
2014-06-26	1.003
2014-06-27	0.695
2014-06-28	0.55
2014-06-29	1.052
2014-06-30	1.031
2014-07-01	0.662
2014-07-02	0.495
2014-07-03	0.402
2014-07-04	0.335
2014-07-05	0.281
2014-07-06	0.237
2014-07-07	3.03
2014-07-08	5.943
2014-07-09	4.765
2014-07-10	2.823
2014-07-11	2.039
2014-07-12	1.641
2014-07-13	1.368
2014-07-14	1.151
2014-07-15	1.061
2014-07-16	0.925
2014-07-17	0.749
2014-07-18	0.623
2014-07-19	0.525
2014-07-20	1.057
2014-07-21	1.055
2014-07-22	0.671
2014-07-23	3.547
2014-07-24	3.807
2014-07-25	2.148
2014-07-26	1.488
2014-07-27	1.18
2014-07-28	2.821
2014-07-29	2.888
2014-07-30	1.807
2014-07-31	1.333
2014-08-01	1.149
2014-08-02	1.202
2014-08-03	1.054
2014-08-04	0.81
2014-08-05	1.686
2014-08-06	1.707
2014-08-07	1.094
2014-08-08	0.818
2014-08-09	0.667
2014-08-10	0.559
2014-08-11	0.705
2014-08-12	1.758
2014-08-13	1.709
2014-08-14	1.036
2014-08-15	0.752
2014-08-16	0.607
2014-08-17	0.506
2014-08-18	0.426
2014-08-19	0.36
2014-08-20	0.733
2014-08-21	0.879
2014-08-22	0.637
2014-08-23	0.439
2014-08-24	0.343
2014-08-25	0.284
2014-08-26	0.238
2014-08-27	0.201
2014-08-28	0.17
2014-08-29	0.143
2014-08-30	0.121
2014-08-31	0.103
2014-09-01	0.087
2014-09-02	3.445
2014-09-03	3.818
2014-09-04	2.043
2014-09-05	1.79
2014-09-06	17.66
2014-09-07	17.113
2014-09-08	6.681
2014-09-09	3.297
2014-09-10	4.465
2014-09-11	6.953
2014-09-12	6.211
2014-09-13	4.709
2014-09-14	3.679
2014-09-15	2.83
2014-09-16	2.314
2014-09-17	1.938
2014-09-18	1.634
2014-09-19	1.381
2014-09-20	1.168
2014-09-21	1.564
2014-09-22	1.485
2014-09-23	1.054
2014-09-24	0.83
2014-09-25	0.688
2014-09-26	0.579
2014-09-27	0.49
2014-09-28	0.416
2014-09-29	0.352
2014-09-30	1.616
2014-10-01	1.738
2014-10-02	1.012
2014-10-03	2.23
2014-10-04	3.042
2014-10-05	2.311
2014-10-06	2.97
2014-10-07	4.961
2014-10-08	4.716
2014-10-09	3.348
2014-10-10	2.563
2014-10-11	2.099
2014-10-12	1.758
2014-10-13	1.919
2014-10-14	1.742
2014-10-15	2.948
2014-10-16	3.082
2014-10-17	2.236
2014-10-18	2.032
2014-10-19	1.845
2014-10-20	1.545
2014-10-21	1.325
2014-10-22	1.143
2014-10-23	0.973
2014-10-24	0.825
2014-10-25	0.698
2014-10-26	0.591
2014-10-27	0.501
2014-10-28	0.425
2014-10-29	0.36
2014-10-30	0.306
2014-10-31	0.613
2014-11-01	0.622
2014-11-02	0.409
2014-11-03	0.31
2014-11-04	0.307
2014-11-05	0.437
2014-11-06	0.732
2014-11-07	0.837
2014-11-08	0.998
2014-11-09	1.028
2014-11-10	0.881
2014-11-11	0.745
2014-11-12	0.629
2014-11-13	0.531
2014-11-14	0.449
2014-11-15	0.379
2014-11-16	0.321
2014-11-17	0.799
2014-11-18	0.906
2014-11-19	0.663
2014-11-20	0.581
2014-11-21	0.523
2014-11-22	2.011
2014-11-23	7.294
2014-11-24	14.624
2014-11-25	12.525
2014-11-26	6.779
2014-11-27	4.301
2014-11-28	3.242
2014-11-29	2.668
2014-11-30	2.28
2014-12-01	1.961
2014-12-02	1.672
2014-12-03	1.422
2014-12-04	1.207
2014-12-05	1.021
2014-12-06	0.87
2014-12-07	0.742
2014-12-08	0.629
2014-12-09	0.532
2014-12-10	0.45
2014-12-11	0.381
2014-12-12	0.323
2014-12-13	0.287
2014-12-14	0.292
2014-12-15	0.292
2014-12-16	1.04
2014-12-17	1.335
2014-12-18	1.08
2014-12-19	0.89
2014-12-20	0.745
2014-12-21	0.627
2014-12-22	0.529
2014-12-23	0.458
2014-12-24	1.321
2014-12-25	2.136
2014-12-26	1.955
2014-12-27	1.53
2014-12-28	1.585
2014-12-29	1.527
2014-12-30	1.27
2014-12-31	1.062
