DATE	cout
2013-06-24	5.268
2013-06-25	5.125
2013-06-26	4.973
2013-06-27	5.73
2013-06-28	6.58
2013-06-29	6.78
2013-06-30	6.796
2013-07-01	6.602
2013-07-02	6.427
2013-07-03	6.233
2013-07-04	6.037
2013-07-05	5.848
2013-07-06	5.667
2013-07-07	5.505
2013-07-08	5.456
2013-07-09	7.786
2013-07-10	7.97
2013-07-11	7.196
2013-07-12	6.606
2013-07-13	6.281
2013-07-14	6.046
2013-07-15	5.848
2013-07-16	5.663
2013-07-17	5.477
2013-07-18	5.296
2013-07-19	5.134
2013-07-20	5.078
2013-07-21	4.942
2013-07-22	4.788
2013-07-23	4.654
2013-07-24	4.509
2013-07-25	4.365
2013-07-26	4.226
2013-07-27	4.182
2013-07-28	4.129
2013-07-29	4.045
2013-07-30	3.934
2013-07-31	3.875
2013-08-01	3.915
2013-08-02	3.912
2013-08-03	3.85
2013-08-04	3.758
2013-08-05	3.657
2013-08-06	3.564
2013-08-07	3.473
2013-08-08	3.376
2013-08-09	3.274
2013-08-10	3.172
2013-08-11	3.075
2013-08-12	3.143
2013-08-13	3.611
2013-08-14	3.671
2013-08-15	3.621
2013-08-16	3.552
2013-08-17	3.467
2013-08-18	3.372
2013-08-19	3.273
2013-08-20	3.173
2013-08-21	3.074
2013-08-22	2.977
2013-08-23	2.882
2013-08-24	2.791
2013-08-25	2.702
2013-08-26	2.618
2013-08-27	2.569
2013-08-28	2.531
2013-08-29	2.458
2013-08-30	2.383
2013-08-31	3.849
2013-09-01	3.308
2013-09-02	2.887
2013-09-03	2.734
2013-09-04	2.641
2013-09-05	2.558
2013-09-06	2.479
2013-09-07	2.408
2013-09-08	2.333
2013-09-09	2.263
2013-09-10	2.192
2013-09-11	2.153
2013-09-12	2.292
2013-09-13	2.419
2013-09-14	2.443
2013-09-15	2.421
2013-09-16	2.375
2013-09-17	2.314
2013-09-18	2.248
2013-09-19	2.18
2013-09-20	2.12
2013-09-21	2.167
2013-09-22	2.159
2013-09-23	2.112
2013-09-24	2.054
2013-09-25	1.993
2013-09-26	1.932
2013-09-27	1.874
2013-09-28	1.818
2013-09-29	1.774
2013-09-30	1.728
2013-10-01	1.677
2013-10-02	1.629
2013-10-03	1.582
2013-10-04	1.537
2013-10-05	1.517
2013-10-06	1.694
2013-10-07	1.873
2013-10-08	1.944
2013-10-09	1.948
2013-10-10	1.92
2013-10-11	1.879
2013-10-12	1.831
2013-10-13	1.781
2013-10-14	1.732
2013-10-15	1.684
2013-10-16	1.647
2013-10-17	1.637
2013-10-18	1.633
2013-10-19	1.689
2013-10-20	1.739
2013-10-21	1.771
2013-10-22	1.772
2013-10-23	1.749
2013-10-24	1.716
2013-10-25	1.677
2013-10-26	1.639
2013-10-27	1.599
2013-10-28	1.559
2013-10-29	1.52
2013-10-30	1.481
2013-10-31	8.089
2013-11-01	10.253
2013-11-02	7.636
2013-11-03	5.56
2013-11-04	4.536
2013-11-05	4.002
2013-11-06	3.783
2013-11-07	3.671
2013-11-08	3.575
2013-11-09	3.475
2013-11-10	3.376
2013-11-11	3.387
2013-11-12	3.38
2013-11-13	3.327
2013-11-14	3.256
2013-11-15	3.175
2013-11-16	3.092
2013-11-17	3.598
2013-11-18	4.017
2013-11-19	4.135
2013-11-20	4.091
2013-11-21	4.021
2013-11-22	4.135
2013-11-23	4.197
2013-11-24	4.165
2013-11-25	4.089
2013-11-26	3.994
2013-11-27	3.896
2013-11-28	3.797
2013-11-29	3.696
2013-11-30	3.597
2013-12-01	3.55
2013-12-02	3.501
2013-12-03	3.437
2013-12-04	3.411
2013-12-05	3.377
2013-12-06	3.319
2013-12-07	3.248
2013-12-08	3.173
2013-12-09	3.105
2013-12-10	3.031
2013-12-11	2.961
2013-12-12	2.89
2013-12-13	2.821
2013-12-14	2.804
2013-12-15	2.764
2013-12-16	2.704
2013-12-17	2.654
2013-12-18	2.599
2013-12-19	3.451
2013-12-20	4.477
2013-12-21	4.719
2013-12-22	11.289
2013-12-23	10.053
2013-12-24	6.964
2013-12-25	5.481
2013-12-26	4.786
2013-12-27	4.399
2013-12-28	4.356
2013-12-29	4.653
2013-12-30	4.756
2013-12-31	4.704
2014-01-01	4.637
2014-01-02	4.564
2014-01-03	4.457
2014-01-04	4.344
2014-01-05	8.856
2014-01-06	8.306
2014-01-07	6.224
2014-01-08	5.155
2014-01-09	4.618
2014-01-10	4.314
2014-01-11	16.497
2014-01-12	16.211
2014-01-13	11.565
2014-01-14	8.887
2014-01-15	7.453
2014-01-16	6.704
2014-01-17	6.278
2014-01-18	5.975
2014-01-19	5.746
2014-01-20	5.558
2014-01-21	5.397
2014-01-22	5.25
2014-01-23	5.116
2014-01-24	4.984
2014-01-25	4.885
2014-01-26	4.788
2014-01-27	4.688
2014-01-28	4.574
2014-01-29	4.463
2014-01-30	4.354
2014-01-31	4.258
2014-02-01	6.037
2014-02-02	5.316
2014-02-03	4.504
2014-02-04	4.15
2014-02-05	4.024
2014-02-06	3.905
2014-02-07	3.799
2014-02-08	3.704
2014-02-09	3.621
2014-02-10	3.539
2014-02-11	3.46
2014-02-12	3.382
2014-02-13	3.306
2014-02-14	3.242
2014-02-15	3.173
2014-02-16	3.112
2014-02-17	3.049
2014-02-18	3.032
2014-02-19	6.298
2014-02-20	13.527
2014-02-21	14.349
2014-02-22	10.938
2014-02-23	7.924
2014-02-24	6.366
2014-02-25	5.554
2014-02-26	5.089
2014-02-27	4.796
2014-02-28	4.589
2014-03-01	4.439
2014-03-02	4.357
2014-03-03	4.248
2014-03-04	4.141
2014-03-05	4.039
2014-03-06	3.943
2014-03-07	3.866
2014-03-08	3.817
2014-03-09	3.753
2014-03-10	3.888
2014-03-11	7.353
2014-03-12	9.375
2014-03-13	7.288
2014-03-14	5.86
2014-03-15	5.348
2014-03-16	5.101
2014-03-17	4.925
2014-03-18	4.801
2014-03-19	9.601
2014-03-20	9.183
2014-03-21	7.34
2014-03-22	8.369
2014-03-23	7.844
2014-03-24	7.005
2014-03-25	6.565
2014-03-26	6.303
2014-03-27	6.141
2014-03-28	15.463
2014-03-29	15.477
2014-03-30	11.423
2014-03-31	11.375
2014-04-01	14.709
2014-04-02	14.2
2014-04-03	12.084
2014-04-04	11.818
2014-04-05	11.304
2014-04-06	10.727
2014-04-07	10.496
2014-04-08	10.527
2014-04-09	10.495
2014-04-10	10.372
2014-04-11	10.18
2014-04-12	9.935
2014-04-13	9.686
2014-04-14	9.422
2014-04-15	9.206
2014-04-16	8.958
2014-04-17	8.823
2014-04-18	8.691
2014-04-19	8.499
2014-04-20	8.273
2014-04-21	8.035
2014-04-22	7.815
2014-04-23	7.591
2014-04-24	7.368
2014-04-25	7.194
2014-04-26	7.002
2014-04-27	6.805
2014-04-28	6.612
2014-04-29	7.771
2014-04-30	8.115
2014-05-01	7.786
2014-05-02	7.513
2014-05-03	7.34
2014-05-04	7.173
2014-05-05	6.988
2014-05-06	6.79
2014-05-07	6.847
2014-05-08	6.811
2014-05-09	6.688
2014-05-10	6.519
2014-05-11	6.332
2014-05-12	10.91
2014-05-13	11.153
2014-05-14	10.026
2014-05-15	14.313
2014-05-16	13.222
2014-05-17	10.784
2014-05-18	9.504
2014-05-19	8.805
2014-05-20	8.351
2014-05-21	8.011
2014-05-22	7.706
2014-05-23	7.435
2014-05-24	7.184
2014-05-25	6.946
2014-05-26	6.715
2014-05-27	6.552
2014-05-28	8.292
2014-05-29	7.839
2014-05-30	7.115
2014-05-31	6.727
2014-06-01	6.462
2014-06-02	6.259
2014-06-03	6.086
2014-06-04	5.925
2014-06-05	5.74
2014-06-06	5.551
2014-06-07	5.371
2014-06-08	5.208
2014-06-09	5.038
2014-06-10	4.876
2014-06-11	4.78
2014-06-12	4.758
2014-06-13	4.689
2014-06-14	4.576
2014-06-15	4.442
2014-06-16	4.303
2014-06-17	4.164
2014-06-18	4.226
2014-06-19	5.222
2014-06-20	4.956
2014-06-21	4.723
2014-06-22	4.594
2014-06-23	4.472
2014-06-24	4.586
2014-06-25	4.627
2014-06-26	4.56
2014-06-27	4.447
2014-06-28	4.318
2014-06-29	4.184
2014-06-30	4.049
2014-07-01	4.045
2014-07-02	4.024
2014-07-03	3.97
2014-07-04	3.883
2014-07-05	3.782
2014-07-06	3.67
2014-07-07	3.817
2014-07-08	5.643
2014-07-09	6.2
2014-07-10	5.586
2014-07-11	5.115
2014-07-12	4.802
2014-07-13	4.592
2014-07-14	4.413
2014-07-15	4.268
2014-07-16	4.125
2014-07-17	3.989
2014-07-18	3.862
2014-07-19	3.742
2014-07-20	3.623
2014-07-21	3.505
2014-07-22	3.387
2014-07-23	3.273
2014-07-24	3.168
2014-07-25	3.067
2014-07-26	2.969
2014-07-27	2.949
2014-07-28	2.892
2014-07-29	2.865
2014-07-30	2.834
2014-07-31	2.804
2014-08-01	2.751
2014-08-02	2.683
2014-08-03	2.606
2014-08-04	2.531
2014-08-05	2.597
2014-08-06	2.625
2014-08-07	2.595
2014-08-08	2.537
2014-08-09	2.469
2014-08-10	2.395
2014-08-11	12.779
2014-08-12	11.375
2014-08-13	7.179
2014-08-14	5.169
2014-08-15	4.388
2014-08-16	4.014
2014-08-17	3.789
2014-08-18	3.618
2014-08-19	3.524
2014-08-20	3.526
2014-08-21	3.54
2014-08-22	3.503
2014-08-23	3.42
2014-08-24	3.32
2014-08-25	3.214
2014-08-26	3.185
2014-08-27	3.115
2014-08-28	3.023
2014-08-29	2.925
2014-08-30	2.83
2014-08-31	2.777
2014-09-01	5.874
2014-09-02	6.188
2014-09-03	4.988
2014-09-04	4.264
2014-09-05	3.869
2014-09-06	3.894
2014-09-07	3.929
2014-09-08	3.879
2014-09-09	3.789
2014-09-10	9.231
2014-09-11	8.435
2014-09-12	6.344
2014-09-13	5.898
2014-09-14	5.554
2014-09-15	5.267
2014-09-16	5.067
2014-09-17	4.894
2014-09-18	4.735
2014-09-19	4.583
2014-09-20	4.447
2014-09-21	7.544
2014-09-22	7.62
2014-09-23	6.368
2014-09-24	5.64
2014-09-25	5.226
2014-09-26	4.95
2014-09-27	4.741
2014-09-28	4.568
2014-09-29	4.414
2014-09-30	4.328
2014-10-01	4.214
2014-10-02	4.091
2014-10-03	4.235
2014-10-04	4.435
2014-10-05	4.511
2014-10-06	4.497
2014-10-07	4.431
2014-10-08	4.334
2014-10-09	4.224
2014-10-10	4.11
2014-10-11	3.997
2014-10-12	3.885
2014-10-13	3.798
2014-10-14	4.215
2014-10-15	4.363
2014-10-16	4.357
2014-10-17	4.299
2014-10-18	4.221
2014-10-19	4.128
2014-10-20	4.059
2014-10-21	4.036
2014-10-22	3.995
2014-10-23	3.921
2014-10-24	3.831
2014-10-25	3.734
2014-10-26	3.636
2014-10-27	3.54
2014-10-28	3.526
2014-10-29	3.488
2014-10-30	3.419
2014-10-31	3.464
2014-11-01	3.507
2014-11-02	3.487
2014-11-03	3.429
2014-11-04	3.378
2014-11-05	3.316
2014-11-06	3.299
2014-11-07	3.297
2014-11-08	3.289
2014-11-09	3.251
2014-11-10	3.19
2014-11-11	3.123
2014-11-12	3.052
2014-11-13	2.983
2014-11-14	2.912
2014-11-15	2.844
2014-11-16	2.777
2014-11-17	2.717
2014-11-18	2.66
2014-11-19	2.611
2014-11-20	2.559
2014-11-21	2.504
2014-11-22	2.461
2014-11-23	3.306
2014-11-24	16.51
2014-11-25	15.472
2014-11-26	9.969
2014-11-27	7.205
2014-11-28	5.908
2014-11-29	5.233
2014-11-30	4.884
2014-12-01	4.667
2014-12-02	4.497
2014-12-03	4.356
2014-12-04	4.23
2014-12-05	4.116
2014-12-06	4.02
2014-12-07	3.926
2014-12-08	3.833
2014-12-09	3.863
2014-12-10	3.868
2014-12-11	3.82
2014-12-12	3.749
2014-12-13	3.669
2014-12-14	3.586
2014-12-15	3.502
2014-12-16	3.586
2014-12-17	3.653
2014-12-18	3.644
2014-12-19	3.595
2014-12-20	3.526
2014-12-21	3.451
2014-12-22	3.374
2014-12-23	3.419
2014-12-24	8.392
2014-12-25	8.722
2014-12-26	6.773
2014-12-27	5.69
2014-12-28	5.134
2014-12-29	4.802
2014-12-30	4.577
2014-12-31	4.408
