DATE	cout
2013-06-24	8.269
2013-06-25	8.18
2013-06-26	8.108
2013-06-27	8.145
2013-06-28	8.251
2013-06-29	8.252
2013-06-30	8.194
2013-07-01	8.103
2013-07-02	7.992
2013-07-03	7.869
2013-07-04	7.74
2013-07-05	7.612
2013-07-06	7.472
2013-07-07	7.326
2013-07-08	7.174
2013-07-09	7.02
2013-07-10	6.885
2013-07-11	6.786
2013-07-12	6.668
2013-07-13	6.538
2013-07-14	6.402
2013-07-15	6.262
2013-07-16	6.12
2013-07-17	5.977
2013-07-18	5.834
2013-07-19	5.69
2013-07-20	5.651
2013-07-21	5.768
2013-07-22	5.779
2013-07-23	5.728
2013-07-24	5.664
2013-07-25	5.609
2013-07-26	5.529
2013-07-27	5.435
2013-07-28	5.332
2013-07-29	5.225
2013-07-30	5.115
2013-07-31	5.003
2013-08-01	4.89
2013-08-02	4.776
2013-08-03	4.661
2013-08-04	4.547
2013-08-05	4.433
2013-08-06	4.32
2013-08-07	4.208
2013-08-08	4.097
2013-08-09	3.988
2013-08-10	3.88
2013-08-11	3.774
2013-08-12	3.669
2013-08-13	3.614
2013-08-14	3.631
2013-08-15	3.602
2013-08-16	3.545
2013-08-17	3.477
2013-08-18	3.403
2013-08-19	3.327
2013-08-20	3.25
2013-08-21	3.172
2013-08-22	3.094
2013-08-23	3.016
2013-08-24	2.939
2013-08-25	2.862
2013-08-26	2.787
2013-08-27	2.712
2013-08-28	2.701
2013-08-29	2.783
2013-08-30	2.803
2013-08-31	2.786
2013-09-01	2.752
2013-09-02	2.709
2013-09-03	2.661
2013-09-04	2.611
2013-09-05	2.558
2013-09-06	2.505
2013-09-07	2.45
2013-09-08	2.394
2013-09-09	2.339
2013-09-10	2.283
2013-09-11	2.227
2013-09-12	2.171
2013-09-13	2.116
2013-09-14	2.061
2013-09-15	2.007
2013-09-16	1.953
2013-09-17	1.901
2013-09-18	1.849
2013-09-19	1.797
2013-09-20	1.747
2013-09-21	1.818
2013-09-22	2.07
2013-09-23	2.198
2013-09-24	2.254
2013-09-25	2.275
2013-09-26	2.278
2013-09-27	2.27
2013-09-28	2.254
2013-09-29	2.233
2013-09-30	2.208
2013-10-01	2.179
2013-10-02	2.146
2013-10-03	2.112
2013-10-04	2.075
2013-10-05	2.036
2013-10-06	1.997
2013-10-07	2.01
2013-10-08	2.105
2013-10-09	2.142
2013-10-10	2.146
2013-10-11	2.133
2013-10-12	2.112
2013-10-13	2.085
2013-10-14	2.054
2013-10-15	2.021
2013-10-16	2.052
2013-10-17	2.184
2013-10-18	2.245
2013-10-19	2.296
2013-10-20	2.415
2013-10-21	2.592
2013-10-22	2.782
2013-10-23	2.995
2013-10-24	3.268
2013-10-25	3.595
2013-10-26	3.928
2013-10-27	4.238
2013-10-28	4.521
2013-10-29	4.766
2013-10-30	4.969
2013-10-31	5.171
2013-11-01	5.46
2013-11-02	5.849
2013-11-03	6.284
2013-11-04	6.696
2013-11-05	7.055
2013-11-06	7.354
2013-11-07	7.678
2013-11-08	8.116
2013-11-09	8.517
2013-11-10	8.863
2013-11-11	9.18
2013-11-12	9.474
2013-11-13	9.722
2013-11-14	9.917
2013-11-15	10.079
2013-11-16	10.245
2013-11-17	10.407
2013-11-18	10.593
2013-11-19	10.828
2013-11-20	11.04
2013-11-21	11.211
2013-11-22	11.363
2013-11-23	11.513
2013-11-24	11.631
2013-11-25	11.708
2013-11-26	11.742
2013-11-27	11.737
2013-11-28	11.697
2013-11-29	11.627
2013-11-30	11.53
2013-12-01	11.418
2013-12-02	11.318
2013-12-03	11.251
2013-12-04	11.231
2013-12-05	11.269
2013-12-06	11.329
2013-12-07	11.372
2013-12-08	11.386
2013-12-09	11.37
2013-12-10	11.329
2013-12-11	11.262
2013-12-12	11.17
2013-12-13	11.057
2013-12-14	10.925
2013-12-15	10.776
2013-12-16	10.613
2013-12-17	10.438
2013-12-18	10.254
2013-12-19	10.065
2013-12-20	9.967
2013-12-21	10.466
2013-12-22	12.157
2013-12-23	14.255
2013-12-24	15.579
2013-12-25	16.412
2013-12-26	16.96
2013-12-27	17.327
2013-12-28	17.577
2013-12-29	17.767
2013-12-30	17.908
2013-12-31	17.988
2014-01-01	18.008
2014-01-02	17.971
2014-01-03	17.885
2014-01-04	17.755
2014-01-05	17.588
2014-01-06	17.388
2014-01-07	17.161
2014-01-08	16.911
2014-01-09	16.641
2014-01-10	16.369
2014-01-11	16.27
2014-01-12	16.462
2014-01-13	16.636
2014-01-14	16.808
2014-01-15	16.973
2014-01-16	17.089
2014-01-17	17.147
2014-01-18	17.149
2014-01-19	17.099
2014-01-20	17.004
2014-01-21	16.87
2014-01-22	16.701
2014-01-23	16.504
2014-01-24	16.281
2014-01-25	16.037
2014-01-26	15.774
2014-01-27	15.497
2014-01-28	15.207
2014-01-29	14.907
2014-01-30	14.6
2014-01-31	14.287
2014-02-01	13.972
2014-02-02	13.659
2014-02-03	13.349
2014-02-04	13.039
2014-02-05	12.729
2014-02-06	12.419
2014-02-07	12.111
2014-02-08	11.804
2014-02-09	11.5
2014-02-10	11.199
2014-02-11	10.902
2014-02-12	10.609
2014-02-13	10.32
2014-02-14	10.035
2014-02-15	9.756
2014-02-16	9.482
2014-02-17	9.214
2014-02-18	8.952
2014-02-19	8.72
2014-02-20	8.576
2014-02-21	8.612
2014-02-22	8.853
2014-02-23	9.124
2014-02-24	9.362
2014-02-25	9.548
2014-02-26	9.683
2014-02-27	9.769
2014-02-28	9.813
2014-03-01	9.823
2014-03-02	9.806
2014-03-03	9.764
2014-03-04	9.699
2014-03-05	9.612
2014-03-06	9.509
2014-03-07	9.396
2014-03-08	9.297
2014-03-09	9.233
2014-03-10	9.198
2014-03-11	9.24
2014-03-12	9.368
2014-03-13	9.505
2014-03-14	9.621
2014-03-15	9.732
2014-03-16	9.862
2014-03-17	9.976
2014-03-18	10.066
2014-03-19	10.221
2014-03-20	10.53
2014-03-21	10.843
2014-03-22	11.135
2014-03-23	11.422
2014-03-24	11.668
2014-03-25	11.861
2014-03-26	12.003
2014-03-27	12.1
2014-03-28	12.22
2014-03-29	12.438
2014-03-30	12.662
2014-03-31	12.863
2014-04-01	13.099
2014-04-02	13.432
2014-04-03	13.796
2014-04-04	14.43
2014-04-05	15.458
2014-04-06	16.282
2014-04-07	16.961
2014-04-08	17.651
2014-04-09	18.423
2014-04-10	19.089
2014-04-11	19.699
2014-04-12	20.306
2014-04-13	20.806
2014-04-14	21.215
2014-04-15	21.595
2014-04-16	21.947
2014-04-17	22.234
2014-04-18	22.463
2014-04-19	22.637
2014-04-20	22.738
2014-04-21	22.766
2014-04-22	22.725
2014-04-23	22.621
2014-04-24	22.462
2014-04-25	22.259
2014-04-26	22.025
2014-04-27	21.759
2014-04-28	21.462
2014-04-29	21.138
2014-04-30	20.846
2014-05-01	20.647
2014-05-02	20.433
2014-05-03	20.191
2014-05-04	19.922
2014-05-05	19.628
2014-05-06	19.311
2014-05-07	18.975
2014-05-08	18.624
2014-05-09	18.26
2014-05-10	17.887
2014-05-11	17.505
2014-05-12	17.119
2014-05-13	16.728
2014-05-14	16.336
2014-05-15	16.006
2014-05-16	15.793
2014-05-17	15.56
2014-05-18	15.306
2014-05-19	15.036
2014-05-20	14.753
2014-05-21	14.461
2014-05-22	14.161
2014-05-23	13.856
2014-05-24	13.547
2014-05-25	13.235
2014-05-26	12.922
2014-05-27	12.609
2014-05-28	12.296
2014-05-29	11.986
2014-05-30	11.677
2014-05-31	11.372
2014-06-01	11.07
2014-06-02	10.773
2014-06-03	10.48
2014-06-04	10.191
2014-06-05	9.908
2014-06-06	9.63
2014-06-07	9.358
2014-06-08	9.129
2014-06-09	8.963
2014-06-10	8.763
2014-06-11	8.546
2014-06-12	8.323
2014-06-13	8.1
2014-06-14	7.879
2014-06-15	7.662
2014-06-16	7.448
2014-06-17	7.238
2014-06-18	7.113
2014-06-19	7.115
2014-06-20	7.037
2014-06-21	6.913
2014-06-22	6.77
2014-06-23	6.619
2014-06-24	6.463
2014-06-25	6.419
2014-06-26	6.547
2014-06-27	6.556
2014-06-28	6.498
2014-06-29	6.407
2014-06-30	6.3
2014-07-01	6.184
2014-07-02	6.062
2014-07-03	5.936
2014-07-04	5.808
2014-07-05	5.678
2014-07-06	5.546
2014-07-07	5.415
2014-07-08	5.365
2014-07-09	5.438
2014-07-10	5.426
2014-07-11	5.367
2014-07-12	5.284
2014-07-13	5.19
2014-07-14	5.089
2014-07-15	4.984
2014-07-16	4.877
2014-07-17	4.768
2014-07-18	4.658
2014-07-19	4.548
2014-07-20	4.437
2014-07-21	4.327
2014-07-22	4.218
2014-07-23	4.109
2014-07-24	4.002
2014-07-25	3.895
2014-07-26	3.791
2014-07-27	3.687
2014-07-28	3.587
2014-07-29	3.489
2014-07-30	3.393
2014-07-31	3.298
2014-08-01	3.204
2014-08-02	3.113
2014-08-03	3.023
2014-08-04	2.936
2014-08-05	2.85
2014-08-06	2.766
2014-08-07	2.685
2014-08-08	2.605
2014-08-09	2.528
2014-08-10	2.452
2014-08-11	2.379
2014-08-12	2.381
2014-08-13	2.497
2014-08-14	2.537
2014-08-15	2.534
2014-08-16	2.511
2014-08-17	2.478
2014-08-18	2.439
2014-08-19	2.396
2014-08-20	2.415
2014-08-21	2.528
2014-08-22	2.573
2014-08-23	2.579
2014-08-24	2.565
2014-08-25	2.54
2014-08-26	2.509
2014-08-27	2.473
2014-08-28	2.434
2014-08-29	2.392
2014-08-30	2.348
2014-08-31	2.302
2014-09-01	2.255
2014-09-02	2.207
2014-09-03	2.158
2014-09-04	2.109
2014-09-05	2.06
2014-09-06	2.037
2014-09-07	2.055
2014-09-08	2.045
2014-09-09	2.02
2014-09-10	1.986
2014-09-11	2.012
2014-09-12	2.132
2014-09-13	2.184
2014-09-14	2.197
2014-09-15	2.19
2014-09-16	2.183
2014-09-17	2.183
2014-09-18	2.168
2014-09-19	2.145
2014-09-20	2.116
2014-09-21	2.084
2014-09-22	2.049
2014-09-23	2.012
2014-09-24	1.974
2014-09-25	1.934
2014-09-26	1.894
2014-09-27	1.852
2014-09-28	1.811
2014-09-29	1.768
2014-09-30	1.726
2014-10-01	1.684
2014-10-02	1.642
2014-10-03	1.601
2014-10-04	1.575
2014-10-05	1.575
2014-10-06	1.558
2014-10-07	1.533
2014-10-08	1.503
2014-10-09	1.473
2014-10-10	1.441
2014-10-11	1.408
2014-10-12	1.376
2014-10-13	1.343
2014-10-14	1.31
2014-10-15	1.303
2014-10-16	1.341
2014-10-17	1.372
2014-10-18	1.447
2014-10-19	1.609
2014-10-20	1.776
2014-10-21	1.961
2014-10-22	2.199
2014-10-23	2.44
2014-10-24	2.66
2014-10-25	2.851
2014-10-26	3.012
2014-10-27	3.146
2014-10-28	3.254
2014-10-29	3.339
2014-10-30	3.403
2014-10-31	3.449
2014-11-01	3.481
2014-11-02	3.503
2014-11-03	3.514
2014-11-04	3.514
2014-11-05	3.518
2014-11-06	3.552
2014-11-07	3.614
2014-11-08	3.697
2014-11-09	3.778
2014-11-10	3.849
2014-11-11	3.904
2014-11-12	3.943
2014-11-13	3.969
2014-11-14	3.981
2014-11-15	3.98
2014-11-16	3.968
2014-11-17	3.945
2014-11-18	3.913
2014-11-19	3.873
2014-11-20	3.827
2014-11-21	3.775
2014-11-22	3.718
2014-11-23	3.745
2014-11-24	4.088
2014-11-25	4.7
2014-11-26	5.255
2014-11-27	5.728
2014-11-28	6.123
2014-11-29	6.449
2014-11-30	6.734
2014-12-01	7.026
2014-12-02	7.306
2014-12-03	7.55
2014-12-04	7.751
2014-12-05	7.906
2014-12-06	8.086
2014-12-07	8.363
2014-12-08	8.61
2014-12-09	8.809
2014-12-10	8.961
2014-12-11	9.067
2014-12-12	9.132
2014-12-13	9.162
2014-12-14	9.174
2014-12-15	9.192
2014-12-16	9.24
2014-12-17	9.348
2014-12-18	9.493
2014-12-19	9.625
2014-12-20	9.725
2014-12-21	9.787
2014-12-22	9.813
2014-12-23	9.811
2014-12-24	9.793
2014-12-25	9.776
2014-12-26	9.767
2014-12-27	9.745
2014-12-28	9.732
2014-12-29	9.766
2014-12-30	9.799
2014-12-31	9.812
