DATE	cout
2013-06-24	1.49
2013-06-25	1.407
2013-06-26	1.328
2013-06-27	1.269
2013-06-28	1.246
2013-06-29	1.26
2013-06-30	1.267
2013-07-01	1.238
2013-07-02	1.19
2013-07-03	1.134
2013-07-04	1.075
2013-07-05	1.017
2013-07-06	0.962
2013-07-07	1.037
2013-07-08	3.954
2013-07-09	6.963
2013-07-10	6.288
2013-07-11	4.648
2013-07-12	3.632
2013-07-13	3.047
2013-07-14	2.687
2013-07-15	2.442
2013-07-16	2.258
2013-07-17	2.108
2013-07-18	1.979
2013-07-19	1.862
2013-07-20	1.754
2013-07-21	1.654
2013-07-22	1.561
2013-07-23	1.473
2013-07-24	1.39
2013-07-25	1.312
2013-07-26	1.238
2013-07-27	1.168
2013-07-28	1.103
2013-07-29	1.067
2013-07-30	1.047
2013-07-31	1.175
2013-08-01	1.528
2013-08-02	1.831
2013-08-03	1.94
2013-08-04	1.936
2013-08-05	1.88
2013-08-06	1.8
2013-08-07	1.712
2013-08-08	1.622
2013-08-09	1.534
2013-08-10	1.45
2013-08-11	1.369
2013-08-12	1.292
2013-08-13	1.22
2013-08-14	1.151
2013-08-15	1.087
2013-08-16	1.026
2013-08-17	0.968
2013-08-18	0.914
2013-08-19	0.862
2013-08-20	0.814
2013-08-21	0.768
2013-08-22	0.725
2013-08-23	0.684
2013-08-24	0.646
2013-08-25	0.61
2013-08-26	0.575
2013-08-27	0.543
2013-08-28	0.513
2013-08-29	0.484
2013-08-30	0.457
2013-08-31	0.431
2013-09-01	0.407
2013-09-02	0.384
2013-09-03	0.362
2013-09-04	0.342
2013-09-05	0.323
2013-09-06	0.305
2013-09-07	0.287
2013-09-08	0.271
2013-09-09	0.256
2013-09-10	0.242
2013-09-11	0.228
2013-09-12	0.215
2013-09-13	0.203
2013-09-14	0.192
2013-09-15	0.181
2013-09-16	0.171
2013-09-17	0.161
2013-09-18	0.152
2013-09-19	0.144
2013-09-20	0.136
2013-09-21	0.128
2013-09-22	0.121
2013-09-23	0.114
2013-09-24	0.108
2013-09-25	0.102
2013-09-26	0.096
2013-09-27	0.09
2013-09-28	0.085
2013-09-29	0.081
2013-09-30	0.076
2013-10-01	0.072
2013-10-02	0.068
2013-10-03	0.064
2013-10-04	0.06
2013-10-05	0.08
2013-10-06	0.243
2013-10-07	0.502
2013-10-08	0.674
2013-10-09	0.741
2013-10-10	0.752
2013-10-11	0.736
2013-10-12	0.707
2013-10-13	0.674
2013-10-14	0.639
2013-10-15	0.605
2013-10-16	0.572
2013-10-17	0.611
2013-10-18	0.686
2013-10-19	0.777
2013-10-20	0.878
2013-10-21	0.955
2013-10-22	1.004
2013-10-23	1.003
2013-10-24	0.974
2013-10-25	0.933
2013-10-26	0.887
2013-10-27	0.841
2013-10-28	0.795
2013-10-29	0.751
2013-10-30	0.709
2013-10-31	8.566
2013-11-01	14.819
2013-11-02	11.151
2013-11-03	7.093
2013-11-04	4.803
2013-11-05	3.584
2013-11-06	3.013
2013-11-07	2.77
2013-11-08	2.592
2013-11-09	2.437
2013-11-10	2.3
2013-11-11	2.245
2013-11-12	2.229
2013-11-13	2.166
2013-11-14	2.076
2013-11-15	1.974
2013-11-16	1.871
2013-11-17	1.917
2013-11-18	2.201
2013-11-19	2.458
2013-11-20	2.528
2013-11-21	2.49
2013-11-22	2.524
2013-11-23	2.594
2013-11-24	2.567
2013-11-25	2.483
2013-11-26	2.373
2013-11-27	2.254
2013-11-28	2.135
2013-11-29	2.019
2013-11-30	1.907
2013-12-01	1.842
2013-12-02	1.801
2013-12-03	1.736
2013-12-04	1.743
2013-12-05	1.797
2013-12-06	1.791
2013-12-07	1.739
2013-12-08	1.666
2013-12-09	1.584
2013-12-10	1.501
2013-12-11	1.42
2013-12-12	1.341
2013-12-13	1.267
2013-12-14	1.196
2013-12-15	1.129
2013-12-16	1.066
2013-12-17	1.006
2013-12-18	0.949
2013-12-19	0.91
2013-12-20	0.976
2013-12-21	1.095
2013-12-22	1.529
2013-12-23	1.84
2013-12-24	1.716
2013-12-25	1.585
2013-12-26	1.477
2013-12-27	1.384
2013-12-28	2.361
2013-12-29	4.091
2013-12-30	4.263
2013-12-31	3.335
2014-01-01	2.71
2014-01-02	2.336
2014-01-03	2.094
2014-01-04	1.921
2014-01-05	2.075
2014-01-06	2.116
2014-01-07	1.823
2014-01-08	1.607
2014-01-09	1.458
2014-01-10	1.347
2014-01-11	13.829
2014-01-12	20.963
2014-01-13	14.741
2014-01-14	10.42
2014-01-15	6.748
2014-01-16	4.69
2014-01-17	3.587
2014-01-18	2.968
2014-01-19	2.595
2014-01-20	2.347
2014-01-21	2.165
2014-01-22	2.018
2014-01-23	1.892
2014-01-24	1.78
2014-01-25	1.677
2014-01-26	1.581
2014-01-27	1.491
2014-01-28	1.407
2014-01-29	1.328
2014-01-30	1.253
2014-01-31	1.183
2014-02-01	1.117
2014-02-02	1.054
2014-02-03	0.995
2014-02-04	0.939
2014-02-05	0.887
2014-02-06	0.837
2014-02-07	0.79
2014-02-08	0.745
2014-02-09	0.704
2014-02-10	0.664
2014-02-11	0.627
2014-02-12	0.592
2014-02-13	0.558
2014-02-14	0.527
2014-02-15	0.497
2014-02-16	0.469
2014-02-17	0.443
2014-02-18	0.418
2014-02-19	0.593
2014-02-20	1.083
2014-02-21	2.288
2014-02-22	2.862
2014-02-23	2.366
2014-02-24	1.99
2014-02-25	1.753
2014-02-26	1.592
2014-02-27	1.472
2014-02-28	1.374
2014-03-01	1.289
2014-03-02	1.213
2014-03-03	1.143
2014-03-04	1.078
2014-03-05	1.017
2014-03-06	0.96
2014-03-07	0.916
2014-03-08	0.892
2014-03-09	0.869
2014-03-10	2.184
2014-03-11	8.399
2014-03-12	10.793
2014-03-13	7.028
2014-03-14	4.587
2014-03-15	3.349
2014-03-16	2.71
2014-03-17	2.338
2014-03-18	2.112
2014-03-19	6.709
2014-03-20	9.414
2014-03-21	6.588
2014-03-22	4.839
2014-03-23	4.037
2014-03-24	3.571
2014-03-25	3.259
2014-03-26	3.029
2014-03-27	2.857
2014-03-28	15.029
2014-03-29	22.128
2014-03-30	14.473
2014-03-31	10.255
2014-04-01	10.133
2014-04-02	9.445
2014-04-03	7.432
2014-04-04	7.423
2014-04-05	7.571
2014-04-06	6.648
2014-04-07	6.092
2014-04-08	5.907
2014-04-09	5.848
2014-04-10	5.728
2014-04-11	5.547
2014-04-12	5.312
2014-04-13	5.149
2014-04-14	5.027
2014-04-15	4.839
2014-04-16	4.614
2014-04-17	4.45
2014-04-18	4.333
2014-04-19	4.174
2014-04-20	3.982
2014-04-21	3.78
2014-04-22	3.578
2014-04-23	3.383
2014-04-24	3.195
2014-04-25	3.045
2014-04-26	2.919
2014-04-27	2.78
2014-04-28	2.636
2014-04-29	2.665
2014-04-30	2.82
2014-05-01	2.965
2014-05-02	3.065
2014-05-03	3.114
2014-05-04	3.119
2014-05-05	3.04
2014-05-06	2.917
2014-05-07	2.843
2014-05-08	2.812
2014-05-09	2.757
2014-05-10	2.672
2014-05-11	2.558
2014-05-12	3.999
2014-05-13	5.963
2014-05-14	10.193
2014-05-15	21.467
2014-05-16	23.692
2014-05-17	15.382
2014-05-18	10.103
2014-05-19	7.29
2014-05-20	5.765
2014-05-21	4.92
2014-05-22	4.419
2014-05-23	4.063
2014-05-24	3.782
2014-05-25	3.543
2014-05-26	3.331
2014-05-27	3.147
2014-05-28	3.121
2014-05-29	3.167
2014-05-30	3.114
2014-05-31	3.002
2014-06-01	2.864
2014-06-02	2.719
2014-06-03	2.574
2014-06-04	2.433
2014-06-05	2.298
2014-06-06	2.17
2014-06-07	2.048
2014-06-08	1.933
2014-06-09	1.825
2014-06-10	1.722
2014-06-11	1.626
2014-06-12	1.534
2014-06-13	1.448
2014-06-14	1.367
2014-06-15	1.29
2014-06-16	1.218
2014-06-17	1.149
2014-06-18	1.085
2014-06-19	1.024
2014-06-20	0.966
2014-06-21	0.912
2014-06-22	0.861
2014-06-23	0.812
2014-06-24	0.901
2014-06-25	1.057
2014-06-26	1.115
2014-06-27	1.112
2014-06-28	1.078
2014-06-29	1.032
2014-06-30	0.982
2014-07-01	0.991
2014-07-02	1.03
2014-07-03	1.042
2014-07-04	1.034
2014-07-05	1.003
2014-07-06	0.96
2014-07-07	3.179
2014-07-08	8.507
2014-07-09	9.609
2014-07-10	6.442
2014-07-11	4.404
2014-07-12	3.303
2014-07-13	2.694
2014-07-14	2.332
2014-07-15	2.097
2014-07-16	1.928
2014-07-17	1.794
2014-07-18	1.681
2014-07-19	1.58
2014-07-20	1.488
2014-07-21	1.403
2014-07-22	1.323
2014-07-23	1.249
2014-07-24	1.178
2014-07-25	1.112
2014-07-26	1.049
2014-07-27	0.99
2014-07-28	0.935
2014-07-29	0.927
2014-07-30	0.944
2014-07-31	0.93
2014-08-01	0.898
2014-08-02	0.857
2014-08-03	0.814
2014-08-04	0.77
2014-08-05	0.762
2014-08-06	0.771
2014-08-07	0.757
2014-08-08	0.729
2014-08-09	0.696
2014-08-10	0.66
2014-08-11	5.312
2014-08-12	12.747
2014-08-13	12.719
2014-08-14	8.047
2014-08-15	5.171
2014-08-16	3.652
2014-08-17	2.836
2014-08-18	2.374
2014-08-19	2.145
2014-08-20	3.453
2014-08-21	4.31
2014-08-22	3.557
2014-08-23	2.987
2014-08-24	2.629
2014-08-25	2.386
2014-08-26	2.205
2014-08-27	2.058
2014-08-28	1.931
2014-08-29	1.817
2014-08-30	1.712
2014-08-31	1.614
2014-09-01	2.291
2014-09-02	2.819
2014-09-03	2.525
2014-09-04	2.264
2014-09-05	2.074
2014-09-06	4.514
2014-09-07	6.005
2014-09-08	4.51
2014-09-09	3.454
2014-09-10	5.166
2014-09-11	6.262
2014-09-12	4.803
2014-09-13	4.327
2014-09-14	4.211
2014-09-15	3.756
2014-09-16	3.408
2014-09-17	3.152
2014-09-18	2.943
2014-09-19	2.761
2014-09-20	2.599
2014-09-21	4.645
2014-09-22	5.902
2014-09-23	4.633
2014-09-24	3.717
2014-09-25	3.172
2014-09-26	2.826
2014-09-27	2.585
2014-09-28	2.398
2014-09-29	2.243
2014-09-30	2.107
2014-10-01	1.984
2014-10-02	1.87
2014-10-03	1.873
2014-10-04	2.023
2014-10-05	2.14
2014-10-06	2.156
2014-10-07	2.117
2014-10-08	2.042
2014-10-09	1.949
2014-10-10	1.851
2014-10-11	1.752
2014-10-12	1.656
2014-10-13	1.565
2014-10-14	1.62
2014-10-15	1.914
2014-10-16	2.185
2014-10-17	2.269
2014-10-18	2.266
2014-10-19	2.224
2014-10-20	2.16
2014-10-21	2.182
2014-10-22	2.233
2014-10-23	2.204
2014-10-24	2.128
2014-10-25	2.033
2014-10-26	1.931
2014-10-27	1.828
2014-10-28	1.767
2014-10-29	1.728
2014-10-30	1.665
2014-10-31	1.661
2014-11-01	1.714
2014-11-02	1.725
2014-11-03	1.685
2014-11-04	1.619
2014-11-05	1.542
2014-11-06	1.491
2014-11-07	1.475
2014-11-08	1.487
2014-11-09	1.492
2014-11-10	1.456
2014-11-11	1.398
2014-11-12	1.331
2014-11-13	1.262
2014-11-14	1.194
2014-11-15	1.129
2014-11-16	1.066
2014-11-17	1.006
2014-11-18	0.95
2014-11-19	0.897
2014-11-20	0.846
2014-11-21	0.799
2014-11-22	0.754
2014-11-23	0.876
2014-11-24	7.167
2014-11-25	10.779
2014-11-26	7.128
2014-11-27	4.651
2014-11-28	3.326
2014-11-29	2.61
2014-11-30	2.242
2014-12-01	2.05
2014-12-02	1.907
2014-12-03	1.786
2014-12-04	1.679
2014-12-05	1.581
2014-12-06	1.504
2014-12-07	1.439
2014-12-08	1.372
2014-12-09	1.36
2014-12-10	1.374
2014-12-11	1.348
2014-12-12	1.297
2014-12-13	1.238
2014-12-14	1.182
2014-12-15	1.134
2014-12-16	1.19
2014-12-17	1.302
2014-12-18	1.341
2014-12-19	1.324
2014-12-20	1.279
2014-12-21	1.221
2014-12-22	1.16
2014-12-23	1.164
2014-12-24	3.764
2014-12-25	5.439
2014-12-26	4.16
2014-12-27	3.242
2014-12-28	2.723
2014-12-29	2.404
2014-12-30	2.187
2014-12-31	2.024
