DATE	cout
2013-06-24	2.291
2013-06-25	2.171
2013-06-26	4.69
2013-06-27	6.922
2013-06-28	6.602
2013-06-29	5.516
2013-06-30	4.633
2013-07-01	4.045
2013-07-02	3.627
2013-07-03	3.323
2013-07-04	3.094
2013-07-05	2.955
2013-07-06	2.823
2013-07-07	2.722
2013-07-08	2.604
2013-07-09	4.598
2013-07-10	13.772
2013-07-11	23.618
2013-07-12	20.904
2013-07-13	14.254
2013-07-14	9.77
2013-07-15	7.263
2013-07-16	5.864
2013-07-17	5.041
2013-07-18	4.515
2013-07-19	4.14
2013-07-20	4.126
2013-07-21	4.111
2013-07-22	4.078
2013-07-23	4
2013-07-24	3.993
2013-07-25	3.959
2013-07-26	3.873
2013-07-27	3.756
2013-07-28	3.6
2013-07-29	3.426
2013-07-30	3.247
2013-07-31	3.075
2013-08-01	2.912
2013-08-02	2.752
2013-08-03	2.616
2013-08-04	2.473
2013-08-05	2.33
2013-08-06	2.195
2013-08-07	2.254
2013-08-08	2.361
2013-08-09	2.432
2013-08-10	2.434
2013-08-11	2.381
2013-08-12	2.299
2013-08-13	2.201
2013-08-14	2.097
2013-08-15	1.99
2013-08-16	1.884
2013-08-17	1.782
2013-08-18	1.684
2013-08-19	1.591
2013-08-20	1.503
2013-08-21	1.419
2013-08-22	1.348
2013-08-23	1.274
2013-08-24	1.201
2013-08-25	1.132
2013-08-26	1.066
2013-08-27	1.044
2013-08-28	1.059
2013-08-29	1.071
2013-08-30	1.069
2013-08-31	1.053
2013-09-01	1.027
2013-09-02	0.989
2013-09-03	0.947
2013-09-04	0.901
2013-09-05	0.856
2013-09-06	0.812
2013-09-07	0.768
2013-09-08	0.728
2013-09-09	0.687
2013-09-10	0.648
2013-09-11	0.612
2013-09-12	0.597
2013-09-13	0.667
2013-09-14	0.735
2013-09-15	0.776
2013-09-16	0.798
2013-09-17	0.796
2013-09-18	0.78
2013-09-19	0.756
2013-09-20	0.727
2013-09-21	4.964
2013-09-22	9.008
2013-09-23	7.754
2013-09-24	5.581
2013-09-25	4.104
2013-09-26	3.219
2013-09-27	2.684
2013-09-28	2.342
2013-09-29	2.107
2013-09-30	1.936
2013-10-01	1.796
2013-10-02	1.679
2013-10-03	1.582
2013-10-04	1.488
2013-10-05	1.406
2013-10-06	1.327
2013-10-07	2.529
2013-10-08	3.383
2013-10-09	3.244
2013-10-10	2.851
2013-10-11	2.5
2013-10-12	2.232
2013-10-13	2.031
2013-10-14	1.874
2013-10-15	1.744
2013-10-16	1.795
2013-10-17	1.887
2013-10-18	1.948
2013-10-19	2.055
2013-10-20	2.135
2013-10-21	2.157
2013-10-22	2.18
2013-10-23	2.283
2013-10-24	2.493
2013-10-25	2.759
2013-10-26	2.948
2013-10-27	3.021
2013-10-28	2.997
2013-10-29	2.912
2013-10-30	2.795
2013-10-31	2.81
2013-11-01	3.122
2013-11-02	3.475
2013-11-03	3.701
2013-11-04	3.777
2013-11-05	3.735
2013-11-06	3.644
2013-11-07	4.401
2013-11-08	5.054
2013-11-09	5.053
2013-11-10	4.814
2013-11-11	4.566
2013-11-12	4.365
2013-11-13	4.134
2013-11-14	3.937
2013-11-15	3.9
2013-11-16	3.927
2013-11-17	3.986
2013-11-18	4.137
2013-11-19	4.236
2013-11-20	4.23
2013-11-21	4.166
2013-11-22	4.129
2013-11-23	4.071
2013-11-24	3.966
2013-11-25	3.815
2013-11-26	3.647
2013-11-27	3.477
2013-11-28	3.297
2013-11-29	3.122
2013-11-30	2.952
2013-12-01	2.864
2013-12-02	2.879
2013-12-03	2.912
2013-12-04	2.898
2013-12-05	2.834
2013-12-06	2.756
2013-12-07	2.639
2013-12-08	2.507
2013-12-09	2.386
2013-12-10	2.272
2013-12-11	2.162
2013-12-12	2.053
2013-12-13	1.944
2013-12-14	1.869
2013-12-15	1.783
2013-12-16	1.679
2013-12-17	1.591
2013-12-18	1.505
2013-12-19	1.548
2013-12-20	4.126
2013-12-21	14.408
2013-12-22	28.678
2013-12-23	27.197
2013-12-24	18.054
2013-12-25	11.666
2013-12-26	8.151
2013-12-27	6.255
2013-12-28	5.248
2013-12-29	4.728
2013-12-30	4.412
2013-12-31	4.16
2014-01-01	3.947
2014-01-02	3.748
2014-01-03	3.535
2014-01-04	3.331
2014-01-05	3.186
2014-01-06	3.079
2014-01-07	2.887
2014-01-08	2.706
2014-01-09	2.543
2014-01-10	2.957
2014-01-11	9.129
2014-01-12	14.29
2014-01-13	11.924
2014-01-14	8.911
2014-01-15	6.996
2014-01-16	5.869
2014-01-17	5.181
2014-01-18	4.73
2014-01-19	4.366
2014-01-20	4.076
2014-01-21	3.83
2014-01-22	3.609
2014-01-23	3.412
2014-01-24	3.221
2014-01-25	3.072
2014-01-26	2.902
2014-01-27	2.755
2014-01-28	2.588
2014-01-29	2.436
2014-01-30	2.297
2014-01-31	2.187
2014-02-01	2.316
2014-02-02	2.398
2014-02-03	2.282
2014-02-04	2.117
2014-02-05	1.997
2014-02-06	1.857
2014-02-07	1.73
2014-02-08	1.62
2014-02-09	1.535
2014-02-10	1.444
2014-02-11	1.36
2014-02-12	1.282
2014-02-13	1.21
2014-02-14	1.148
2014-02-15	1.086
2014-02-16	1.031
2014-02-17	0.974
2014-02-18	1.597
2014-02-19	2.561
2014-02-20	3.595
2014-02-21	6.194
2014-02-22	7.911
2014-02-23	7.236
2014-02-24	6.019
2014-02-25	5.088
2014-02-26	4.46
2014-02-27	4.028
2014-02-28	3.707
2014-03-01	3.465
2014-03-02	3.285
2014-03-03	3.101
2014-03-04	2.93
2014-03-05	2.769
2014-03-06	2.622
2014-03-07	2.576
2014-03-08	2.797
2014-03-09	3.066
2014-03-10	3.451
2014-03-11	4.702
2014-03-12	7.91
2014-03-13	9.508
2014-03-14	8.585
2014-03-15	7.609
2014-03-16	6.951
2014-03-17	6.417
2014-03-18	6.013
2014-03-19	6.594
2014-03-20	7.093
2014-03-21	6.977
2014-03-22	6.697
2014-03-23	6.417
2014-03-24	6.123
2014-03-25	5.818
2014-03-26	5.528
2014-03-27	5.234
2014-03-28	5.096
2014-03-29	5.15
2014-03-30	5.221
2014-03-31	5.199
2014-04-01	5.146
2014-04-02	5.05
2014-04-03	7.021
2014-04-04	9.634
2014-04-05	9.942
2014-04-06	8.688
2014-04-07	7.705
2014-04-08	7.901
2014-04-09	8.086
2014-04-10	7.759
2014-04-11	7.572
2014-04-12	7.422
2014-04-13	7.221
2014-04-14	6.995
2014-04-15	8.622
2014-04-16	9.56
2014-04-17	10.566
2014-04-18	10.731
2014-04-19	9.601
2014-04-20	8.438
2014-04-21	7.576
2014-04-22	6.957
2014-04-23	6.469
2014-04-24	6.057
2014-04-25	5.757
2014-04-26	5.455
2014-04-27	5.168
2014-04-28	4.953
2014-04-29	6.123
2014-04-30	10.854
2014-05-01	13.29
2014-05-02	11.278
2014-05-03	9.019
2014-05-04	7.507
2014-05-05	6.553
2014-05-06	5.918
2014-05-07	5.46
2014-05-08	5.087
2014-05-09	4.779
2014-05-10	4.526
2014-05-11	4.256
2014-05-12	4.168
2014-05-13	6.501
2014-05-14	8.303
2014-05-15	8.753
2014-05-16	8.45
2014-05-17	7.723
2014-05-18	7.018
2014-05-19	6.455
2014-05-20	6.004
2014-05-21	5.627
2014-05-22	5.293
2014-05-23	4.985
2014-05-24	4.7
2014-05-25	4.435
2014-05-26	4.186
2014-05-27	3.954
2014-05-28	3.733
2014-05-29	3.527
2014-05-30	3.329
2014-05-31	3.145
2014-06-01	2.967
2014-06-02	2.803
2014-06-03	2.656
2014-06-04	2.513
2014-06-05	2.397
2014-06-06	2.252
2014-06-07	2.118
2014-06-08	2.058
2014-06-09	1.923
2014-06-10	1.802
2014-06-11	1.691
2014-06-12	1.591
2014-06-13	1.503
2014-06-14	1.419
2014-06-15	1.336
2014-06-16	1.263
2014-06-17	1.193
2014-06-18	1.16
2014-06-19	2.803
2014-06-20	4.036
2014-06-21	3.813
2014-06-22	3.215
2014-06-23	2.724
2014-06-24	2.455
2014-06-25	7.511
2014-06-26	11.681
2014-06-27	9.825
2014-06-28	7.229
2014-06-29	5.527
2014-06-30	4.507
2014-07-01	3.882
2014-07-02	3.473
2014-07-03	3.189
2014-07-04	2.96
2014-07-05	2.766
2014-07-06	2.597
2014-07-07	2.447
2014-07-08	2.359
2014-07-09	2.216
2014-07-10	2.077
2014-07-11	1.95
2014-07-12	1.835
2014-07-13	1.736
2014-07-14	1.638
2014-07-15	1.558
2014-07-16	1.472
2014-07-17	1.388
2014-07-18	1.307
2014-07-19	1.338
2014-07-20	1.41
2014-07-21	1.463
2014-07-22	1.478
2014-07-23	1.463
2014-07-24	1.428
2014-07-25	1.375
2014-07-26	1.326
2014-07-27	1.441
2014-07-28	3.521
2014-07-29	5.147
2014-07-30	4.925
2014-07-31	4.233
2014-08-01	3.653
2014-08-02	3.362
2014-08-03	3.19
2014-08-04	3.048
2014-08-05	2.917
2014-08-06	2.798
2014-08-07	2.672
2014-08-08	2.545
2014-08-09	2.417
2014-08-10	2.289
2014-08-11	2.191
2014-08-12	5.304
2014-08-13	9.206
2014-08-14	9.34
2014-08-15	7.317
2014-08-16	5.63
2014-08-17	4.623
2014-08-18	3.996
2014-08-19	3.59
2014-08-20	7.821
2014-08-21	11.009
2014-08-22	9.462
2014-08-23	7.3
2014-08-24	5.834
2014-08-25	4.93
2014-08-26	4.355
2014-08-27	3.959
2014-08-28	3.663
2014-08-29	3.419
2014-08-30	3.207
2014-08-31	3.03
2014-09-01	2.855
2014-09-02	2.703
2014-09-03	2.548
2014-09-04	2.403
2014-09-05	2.265
2014-09-06	2.172
2014-09-07	2.044
2014-09-08	1.922
2014-09-09	1.812
2014-09-10	1.732
2014-09-11	5.013
2014-09-12	7.64
2014-09-13	6.74
2014-09-14	5.192
2014-09-15	4.09
2014-09-16	3.495
2014-09-17	3.143
2014-09-18	2.906
2014-09-19	2.719
2014-09-20	2.557
2014-09-21	2.416
2014-09-22	2.29
2014-09-23	2.16
2014-09-24	2.037
2014-09-25	1.922
2014-09-26	1.816
2014-09-27	1.716
2014-09-28	1.622
2014-09-29	1.533
2014-09-30	1.47
2014-10-01	1.384
2014-10-02	1.302
2014-10-03	1.311
2014-10-04	1.419
2014-10-05	1.525
2014-10-06	1.595
2014-10-07	1.679
2014-10-08	1.736
2014-10-09	1.747
2014-10-10	1.721
2014-10-11	1.67
2014-10-12	1.603
2014-10-13	1.535
2014-10-14	1.459
2014-10-15	1.888
2014-10-16	2.383
2014-10-17	2.641
2014-10-18	2.863
2014-10-19	3.019
2014-10-20	3.144
2014-10-21	6.088
2014-10-22	8.324
2014-10-23	7.658
2014-10-24	6.408
2014-10-25	5.462
2014-10-26	4.823
2014-10-27	4.376
2014-10-28	4.043
2014-10-29	3.774
2014-10-30	3.551
2014-10-31	3.355
2014-11-01	3.296
2014-11-02	3.27
2014-11-03	3.212
2014-11-04	3.114
2014-11-05	3.082
2014-11-06	3.285
2014-11-07	3.684
2014-11-08	4.014
2014-11-09	4.174
2014-11-10	4.172
2014-11-11	4.067
2014-11-12	3.935
2014-11-13	3.788
2014-11-14	3.642
2014-11-15	3.485
2014-11-16	3.322
2014-11-17	3.224
2014-11-18	3.104
2014-11-19	2.978
2014-11-20	2.842
2014-11-21	2.708
2014-11-22	2.618
2014-11-23	5.408
2014-11-24	8.266
2014-11-25	8.008
2014-11-26	6.555
2014-11-27	5.389
2014-11-28	4.613
2014-11-29	4.1
2014-11-30	3.796
2014-12-01	3.632
2014-12-02	3.506
2014-12-03	3.375
2014-12-04	3.233
2014-12-05	3.098
2014-12-06	6.608
2014-12-07	9.27
2014-12-08	8.167
2014-12-09	6.468
2014-12-10	5.279
2014-12-11	4.521
2014-12-12	4.025
2014-12-13	3.677
2014-12-14	3.439
2014-12-15	3.258
2014-12-16	3.314
2014-12-17	3.483
2014-12-18	3.606
2014-12-19	3.628
2014-12-20	3.56
2014-12-21	3.438
2014-12-22	3.296
2014-12-23	3.193
2014-12-24	3.145
2014-12-25	3.171
2014-12-26	3.182
2014-12-27	3.139
2014-12-28	3.238
2014-12-29	3.346
2014-12-30	3.381
2014-12-31	3.334
