DATE	cout
2013-06-24	3.214
2013-06-25	3.131
2013-06-26	3.091
2013-06-27	3.081
2013-06-28	3.043
2013-06-29	2.99
2013-06-30	2.937
2013-07-01	2.879
2013-07-02	2.806
2013-07-03	2.726
2013-07-04	2.658
2013-07-05	2.599
2013-07-06	2.536
2013-07-07	2.466
2013-07-08	2.427
2013-07-09	3.54
2013-07-10	5.664
2013-07-11	7.623
2013-07-12	9.086
2013-07-13	10.135
2013-07-14	10.851
2013-07-15	11.294
2013-07-16	11.535
2013-07-17	11.622
2013-07-18	11.59
2013-07-19	11.468
2013-07-20	11.678
2013-07-21	11.969
2013-07-22	12.217
2013-07-23	12.36
2013-07-24	12.339
2013-07-25	12.179
2013-07-26	11.936
2013-07-27	11.932
2013-07-28	12.012
2013-07-29	11.969
2013-07-30	11.791
2013-07-31	11.542
2013-08-01	11.275
2013-08-02	11.01
2013-08-03	10.896
2013-08-04	10.82
2013-08-05	10.69
2013-08-06	10.51
2013-08-07	10.293
2013-08-08	10.063
2013-08-09	9.815
2013-08-10	9.552
2013-08-11	9.284
2013-08-12	9.014
2013-08-13	8.748
2013-08-14	8.487
2013-08-15	8.234
2013-08-16	7.989
2013-08-17	7.749
2013-08-18	7.515
2013-08-19	7.288
2013-08-20	7.066
2013-08-21	6.853
2013-08-22	6.646
2013-08-23	6.445
2013-08-24	6.25
2013-08-25	6.06
2013-08-26	5.874
2013-08-27	5.694
2013-08-28	5.527
2013-08-29	5.364
2013-08-30	5.203
2013-08-31	5.049
2013-09-01	4.898
2013-09-02	4.753
2013-09-03	4.61
2013-09-04	4.47
2013-09-05	4.334
2013-09-06	4.202
2013-09-07	4.072
2013-09-08	3.947
2013-09-09	3.825
2013-09-10	3.707
2013-09-11	3.594
2013-09-12	3.511
2013-09-13	3.428
2013-09-14	3.335
2013-09-15	3.237
2013-09-16	3.149
2013-09-17	3.059
2013-09-18	2.965
2013-09-19	2.87
2013-09-20	2.848
2013-09-21	3.164
2013-09-22	3.479
2013-09-23	3.601
2013-09-24	3.634
2013-09-25	3.629
2013-09-26	3.606
2013-09-27	3.572
2013-09-28	3.532
2013-09-29	3.487
2013-09-30	3.44
2013-10-01	3.389
2013-10-02	3.335
2013-10-03	3.282
2013-10-04	3.317
2013-10-05	3.356
2013-10-06	3.46
2013-10-07	3.668
2013-10-08	3.867
2013-10-09	4.012
2013-10-10	4.113
2013-10-11	4.178
2013-10-12	4.216
2013-10-13	4.231
2013-10-14	4.227
2013-10-15	4.207
2013-10-16	4.2
2013-10-17	4.188
2013-10-18	4.16
2013-10-19	4.143
2013-10-20	4.12
2013-10-21	4.084
2013-10-22	4.044
2013-10-23	4.003
2013-10-24	3.956
2013-10-25	3.9
2013-10-26	3.835
2013-10-27	3.763
2013-10-28	3.685
2013-10-29	3.603
2013-10-30	3.517
2013-10-31	3.481
2013-11-01	3.641
2013-11-02	3.922
2013-11-03	4.202
2013-11-04	4.442
2013-11-05	4.638
2013-11-06	4.814
2013-11-07	5.003
2013-11-08	5.18
2013-11-09	5.327
2013-11-10	5.445
2013-11-11	5.538
2013-11-12	5.623
2013-11-13	5.684
2013-11-14	5.717
2013-11-15	5.754
2013-11-16	5.796
2013-11-17	6.049
2013-11-18	6.546
2013-11-19	7.08
2013-11-20	7.519
2013-11-21	7.953
2013-11-22	8.444
2013-11-23	8.902
2013-11-24	9.256
2013-11-25	9.496
2013-11-26	9.637
2013-11-27	9.696
2013-11-28	9.696
2013-11-29	9.65
2013-11-30	9.566
2013-12-01	9.464
2013-12-02	9.35
2013-12-03	9.219
2013-12-04	9.072
2013-12-05	8.916
2013-12-06	8.762
2013-12-07	8.596
2013-12-08	8.423
2013-12-09	8.241
2013-12-10	8.053
2013-12-11	7.862
2013-12-12	7.668
2013-12-13	7.473
2013-12-14	7.296
2013-12-15	7.113
2013-12-16	6.925
2013-12-17	6.739
2013-12-18	6.552
2013-12-19	6.382
2013-12-20	6.394
2013-12-21	7.397
2013-12-22	10.349
2013-12-23	13.962
2013-12-24	16.86
2013-12-25	18.932
2013-12-26	20.38
2013-12-27	21.345
2013-12-28	21.931
2013-12-29	22.204
2013-12-30	22.199
2013-12-31	21.96
2014-01-01	21.552
2014-01-02	21.057
2014-01-03	20.474
2014-01-04	19.834
2014-01-05	19.215
2014-01-06	18.605
2014-01-07	17.96
2014-01-08	17.3
2014-01-09	16.647
2014-01-10	16.043
2014-01-11	16.288
2014-01-12	17.395
2014-01-13	18.83
2014-01-14	20.084
2014-01-15	20.959
2014-01-16	21.502
2014-01-17	21.755
2014-01-18	21.744
2014-01-19	21.518
2014-01-20	21.12
2014-01-21	20.614
2014-01-22	20.04
2014-01-23	19.43
2014-01-24	18.801
2014-01-25	18.202
2014-01-26	17.602
2014-01-27	16.997
2014-01-28	16.392
2014-01-29	15.797
2014-01-30	15.221
2014-01-31	14.667
2014-02-01	14.163
2014-02-02	13.709
2014-02-03	13.258
2014-02-04	12.813
2014-02-05	12.439
2014-02-06	12.056
2014-02-07	11.66
2014-02-08	11.265
2014-02-09	10.887
2014-02-10	10.52
2014-02-11	10.165
2014-02-12	9.824
2014-02-13	9.495
2014-02-14	9.181
2014-02-15	8.879
2014-02-16	8.59
2014-02-17	8.315
2014-02-18	8.092
2014-02-19	7.928
2014-02-20	7.965
2014-02-21	8.765
2014-02-22	10.318
2014-02-23	11.932
2014-02-24	13.269
2014-02-25	14.308
2014-02-26	15.069
2014-02-27	15.573
2014-02-28	15.847
2014-03-01	15.941
2014-03-02	15.907
2014-03-03	15.752
2014-03-04	15.505
2014-03-05	15.194
2014-03-06	14.844
2014-03-07	14.502
2014-03-08	14.343
2014-03-09	14.334
2014-03-10	14.481
2014-03-11	14.832
2014-03-12	15.598
2014-03-13	16.497
2014-03-14	17.274
2014-03-15	17.964
2014-03-16	18.497
2014-03-17	18.801
2014-03-18	18.916
2014-03-19	18.951
2014-03-20	18.93
2014-03-21	18.813
2014-03-22	18.581
2014-03-23	18.259
2014-03-24	17.876
2014-03-25	17.457
2014-03-26	17.015
2014-03-27	16.553
2014-03-28	16.092
2014-03-29	15.704
2014-03-30	15.362
2014-03-31	15.023
2014-04-01	14.681
2014-04-02	14.335
2014-04-03	14.494
2014-04-04	15.101
2014-04-05	15.719
2014-04-06	16.164
2014-04-07	16.562
2014-04-08	17.14
2014-04-09	17.716
2014-04-10	18.093
2014-04-11	18.43
2014-04-12	18.681
2014-04-13	18.762
2014-04-14	18.702
2014-04-15	18.577
2014-04-16	18.324
2014-04-17	18.094
2014-04-18	17.923
2014-04-19	17.702
2014-04-20	17.407
2014-04-21	17.049
2014-04-22	16.644
2014-04-23	16.204
2014-04-24	15.74
2014-04-25	15.288
2014-04-26	14.84
2014-04-27	14.378
2014-04-28	14.017
2014-04-29	13.736
2014-04-30	13.495
2014-05-01	13.251
2014-05-02	12.986
2014-05-03	12.703
2014-05-04	12.406
2014-05-05	12.097
2014-05-06	11.781
2014-05-07	11.461
2014-05-08	11.139
2014-05-09	10.822
2014-05-10	10.514
2014-05-11	10.214
2014-05-12	10.082
2014-05-13	9.962
2014-05-14	9.848
2014-05-15	10.014
2014-05-16	10.303
2014-05-17	10.535
2014-05-18	10.686
2014-05-19	10.758
2014-05-20	10.753
2014-05-21	10.785
2014-05-22	10.806
2014-05-23	10.759
2014-05-24	10.648
2014-05-25	10.487
2014-05-26	10.29
2014-05-27	10.07
2014-05-28	9.896
2014-05-29	9.717
2014-05-30	9.514
2014-05-31	9.295
2014-06-01	9.065
2014-06-02	8.833
2014-06-03	8.621
2014-06-04	8.576
2014-06-05	8.539
2014-06-06	8.42
2014-06-07	8.263
2014-06-08	8.285
2014-06-09	8.336
2014-06-10	8.315
2014-06-11	8.259
2014-06-12	8.174
2014-06-13	8.068
2014-06-14	7.944
2014-06-15	7.805
2014-06-16	7.664
2014-06-17	7.512
2014-06-18	7.366
2014-06-19	7.328
2014-06-20	7.318
2014-06-21	7.252
2014-06-22	7.14
2014-06-23	7.01
2014-06-24	6.891
2014-06-25	6.954
2014-06-26	7.067
2014-06-27	7.113
2014-06-28	7.105
2014-06-29	7.059
2014-06-30	6.981
2014-07-01	6.887
2014-07-02	6.776
2014-07-03	6.654
2014-07-04	6.526
2014-07-05	6.396
2014-07-06	6.262
2014-07-07	6.127
2014-07-08	6.076
2014-07-09	6.02
2014-07-10	5.918
2014-07-11	5.793
2014-07-12	5.659
2014-07-13	5.522
2014-07-14	5.39
2014-07-15	5.267
2014-07-16	5.142
2014-07-17	5.012
2014-07-18	4.882
2014-07-19	4.773
2014-07-20	4.656
2014-07-21	4.533
2014-07-22	4.407
2014-07-23	4.295
2014-07-24	4.181
2014-07-25	4.065
2014-07-26	3.954
2014-07-27	3.856
2014-07-28	3.758
2014-07-29	3.654
2014-07-30	3.548
2014-07-31	3.441
2014-08-01	3.336
2014-08-02	3.241
2014-08-03	3.147
2014-08-04	3.052
2014-08-05	2.959
2014-08-06	2.868
2014-08-07	2.78
2014-08-08	2.694
2014-08-09	2.61
2014-08-10	2.529
2014-08-11	2.483
2014-08-12	2.467
2014-08-13	2.443
2014-08-14	2.4
2014-08-15	2.343
2014-08-16	2.28
2014-08-17	2.217
2014-08-18	2.155
2014-08-19	2.094
2014-08-20	2.128
2014-08-21	2.175
2014-08-22	2.191
2014-08-23	2.177
2014-08-24	2.145
2014-08-25	2.104
2014-08-26	2.059
2014-08-27	2.012
2014-08-28	1.966
2014-08-29	1.919
2014-08-30	1.875
2014-08-31	1.832
2014-09-01	1.792
2014-09-02	1.752
2014-09-03	1.712
2014-09-04	1.671
2014-09-05	1.629
2014-09-06	1.589
2014-09-07	1.55
2014-09-08	1.511
2014-09-09	1.472
2014-09-10	1.484
2014-09-11	1.549
2014-09-12	1.588
2014-09-13	1.589
2014-09-14	1.571
2014-09-15	1.546
2014-09-16	1.53
2014-09-17	1.508
2014-09-18	1.48
2014-09-19	1.449
2014-09-20	1.416
2014-09-21	1.383
2014-09-22	1.352
2014-09-23	1.32
2014-09-24	1.288
2014-09-25	1.256
2014-09-26	1.224
2014-09-27	1.193
2014-09-28	1.163
2014-09-29	1.133
2014-09-30	1.11
2014-10-01	1.086
2014-10-02	1.059
2014-10-03	1.036
2014-10-04	1.014
2014-10-05	0.991
2014-10-06	0.966
2014-10-07	0.944
2014-10-08	0.922
2014-10-09	0.9
2014-10-10	0.877
2014-10-11	0.853
2014-10-12	0.829
2014-10-13	0.805
2014-10-14	0.788
2014-10-15	0.774
2014-10-16	0.757
2014-10-17	0.738
2014-10-18	0.718
2014-10-19	0.698
2014-10-20	0.682
2014-10-21	0.667
2014-10-22	0.651
2014-10-23	0.633
2014-10-24	0.614
2014-10-25	0.595
2014-10-26	0.577
2014-10-27	0.559
2014-10-28	0.542
2014-10-29	0.526
2014-10-30	0.511
2014-10-31	0.499
2014-11-01	0.491
2014-11-02	0.481
2014-11-03	0.468
2014-11-04	0.456
2014-11-05	0.445
2014-11-06	0.438
2014-11-07	0.432
2014-11-08	0.424
2014-11-09	0.413
2014-11-10	0.4
2014-11-11	0.388
2014-11-12	0.377
2014-11-13	0.367
2014-11-14	0.357
2014-11-15	0.348
2014-11-16	0.339
2014-11-17	0.335
2014-11-18	0.331
2014-11-19	0.324
2014-11-20	0.316
2014-11-21	0.308
2014-11-22	0.302
2014-11-23	0.326
2014-11-24	0.396
2014-11-25	0.453
2014-11-26	0.485
2014-11-27	0.503
2014-11-28	0.515
2014-11-29	0.521
2014-11-30	0.525
2014-12-01	0.532
2014-12-02	0.539
2014-12-03	0.543
2014-12-04	0.544
2014-12-05	0.548
2014-12-06	0.627
2014-12-07	0.752
2014-12-08	0.867
2014-12-09	0.974
2014-12-10	1.071
2014-12-11	1.155
2014-12-12	1.228
2014-12-13	1.289
2014-12-14	1.343
2014-12-15	1.388
2014-12-16	1.483
2014-12-17	1.613
2014-12-18	1.742
2014-12-19	1.857
2014-12-20	1.957
2014-12-21	2.044
2014-12-22	2.117
2014-12-23	2.184
2014-12-24	2.318
2014-12-25	2.504
2014-12-26	2.693
2014-12-27	2.868
2014-12-28	3.06
2014-12-29	3.261
2014-12-30	3.448
2014-12-31	3.616
