DATE	cout
2013-06-24	1.282
2013-06-25	1.251
2013-06-26	1.384
2013-06-27	1.511
2013-06-28	1.571
2013-06-29	1.606
2013-06-30	1.608
2013-07-01	1.602
2013-07-02	1.581
2013-07-03	1.554
2013-07-04	1.53
2013-07-05	1.515
2013-07-06	1.481
2013-07-07	1.451
2013-07-08	1.412
2013-07-09	1.468
2013-07-10	1.79
2013-07-11	2.232
2013-07-12	2.603
2013-07-13	2.883
2013-07-14	3.071
2013-07-15	3.186
2013-07-16	3.247
2013-07-17	3.273
2013-07-18	3.274
2013-07-19	3.257
2013-07-20	3.355
2013-07-21	3.397
2013-07-22	3.409
2013-07-23	3.39
2013-07-24	3.365
2013-07-25	3.305
2013-07-26	3.237
2013-07-27	3.18
2013-07-28	3.114
2013-07-29	3.041
2013-07-30	2.964
2013-07-31	2.889
2013-08-01	2.817
2013-08-02	2.743
2013-08-03	2.682
2013-08-04	2.612
2013-08-05	2.535
2013-08-06	2.458
2013-08-07	2.437
2013-08-08	2.395
2013-08-09	2.339
2013-08-10	2.276
2013-08-11	2.21
2013-08-12	2.147
2013-08-13	2.087
2013-08-14	2.029
2013-08-15	1.971
2013-08-16	1.913
2013-08-17	1.856
2013-08-18	1.801
2013-08-19	1.747
2013-08-20	1.694
2013-08-21	1.642
2013-08-22	1.599
2013-08-23	1.552
2013-08-24	1.503
2013-08-25	1.454
2013-08-26	1.407
2013-08-27	1.397
2013-08-28	1.376
2013-08-29	1.326
2013-08-30	1.276
2013-08-31	1.229
2013-09-01	1.19
2013-09-02	1.152
2013-09-03	1.114
2013-09-04	1.078
2013-09-05	1.043
2013-09-06	1.01
2013-09-07	0.978
2013-09-08	0.948
2013-09-09	0.918
2013-09-10	0.888
2013-09-11	0.86
2013-09-12	0.85
2013-09-13	0.864
2013-09-14	0.856
2013-09-15	0.838
2013-09-16	0.82
2013-09-17	0.798
2013-09-18	0.776
2013-09-19	0.754
2013-09-20	0.733
2013-09-21	0.879
2013-09-22	1.013
2013-09-23	1.098
2013-09-24	1.148
2013-09-25	1.176
2013-09-26	1.188
2013-09-27	1.19
2013-09-28	1.184
2013-09-29	1.172
2013-09-30	1.158
2013-10-01	1.14
2013-10-02	1.119
2013-10-03	1.1
2013-10-04	1.077
2013-10-05	1.056
2013-10-06	1.031
2013-10-07	1.098
2013-10-08	1.145
2013-10-09	1.164
2013-10-10	1.168
2013-10-11	1.162
2013-10-12	1.15
2013-10-13	1.134
2013-10-14	1.116
2013-10-15	1.095
2013-10-16	1.111
2013-10-17	1.109
2013-10-18	1.093
2013-10-19	1.083
2013-10-20	1.06
2013-10-21	1.033
2013-10-22	1.014
2013-10-23	1.001
2013-10-24	0.988
2013-10-25	0.974
2013-10-26	0.953
2013-10-27	0.936
2013-10-28	0.919
2013-10-29	0.905
2013-10-30	0.89
2013-10-31	0.899
2013-11-01	0.945
2013-11-02	1.013
2013-11-03	1.097
2013-11-04	1.186
2013-11-05	1.273
2013-11-06	1.358
2013-11-07	1.491
2013-11-08	1.658
2013-11-09	1.829
2013-11-10	1.994
2013-11-11	2.142
2013-11-12	2.281
2013-11-13	2.371
2013-11-14	2.426
2013-11-15	2.483
2013-11-16	2.558
2013-11-17	2.665
2013-11-18	2.811
2013-11-19	2.954
2013-11-20	3.081
2013-11-21	3.186
2013-11-22	3.278
2013-11-23	3.347
2013-11-24	3.391
2013-11-25	3.406
2013-11-26	3.405
2013-11-27	3.391
2013-11-28	3.356
2013-11-29	3.312
2013-11-30	3.258
2013-12-01	3.203
2013-12-02	3.157
2013-12-03	3.123
2013-12-04	3.1
2013-12-05	3.083
2013-12-06	3.083
2013-12-07	3.065
2013-12-08	3.029
2013-12-09	2.988
2013-12-10	2.941
2013-12-11	2.892
2013-12-12	2.839
2013-12-13	2.781
2013-12-14	2.744
2013-12-15	2.695
2013-12-16	2.622
2013-12-17	2.555
2013-12-18	2.487
2013-12-19	2.421
2013-12-20	2.433
2013-12-21	3.012
2013-12-22	4.285
2013-12-23	5.682
2013-12-24	6.714
2013-12-25	7.277
2013-12-26	7.513
2013-12-27	7.552
2013-12-28	7.493
2013-12-29	7.407
2013-12-30	7.303
2013-12-31	7.172
2014-01-01	7.031
2014-01-02	6.878
2014-01-03	6.696
2014-01-04	6.507
2014-01-05	6.329
2014-01-06	6.194
2014-01-07	6.006
2014-01-08	5.821
2014-01-09	5.646
2014-01-10	5.498
2014-01-11	5.606
2014-01-12	5.909
2014-01-13	6.254
2014-01-14	6.553
2014-01-15	6.758
2014-01-16	6.869
2014-01-17	6.907
2014-01-18	6.889
2014-01-19	6.798
2014-01-20	6.677
2014-01-21	6.541
2014-01-22	6.398
2014-01-23	6.255
2014-01-24	6.103
2014-01-25	5.977
2014-01-26	5.826
2014-01-27	5.683
2014-01-28	5.515
2014-01-29	5.351
2014-01-30	5.195
2014-01-31	5.047
2014-02-01	4.911
2014-02-02	4.784
2014-02-03	4.645
2014-02-04	4.511
2014-02-05	4.414
2014-02-06	4.286
2014-02-07	4.152
2014-02-08	4.024
2014-02-09	3.915
2014-02-10	3.797
2014-02-11	3.681
2014-02-12	3.568
2014-02-13	3.46
2014-02-14	3.36
2014-02-15	3.26
2014-02-16	3.167
2014-02-17	3.07
2014-02-18	3.014
2014-02-19	2.938
2014-02-20	2.936
2014-02-21	3.059
2014-02-22	3.319
2014-02-23	3.634
2014-02-24	3.901
2014-02-25	4.085
2014-02-26	4.19
2014-02-27	4.23
2014-02-28	4.218
2014-03-01	4.176
2014-03-02	4.132
2014-03-03	4.06
2014-03-04	3.98
2014-03-05	3.897
2014-03-06	3.813
2014-03-07	3.734
2014-03-08	3.698
2014-03-09	3.701
2014-03-10	3.747
2014-03-11	3.898
2014-03-12	4.276
2014-03-13	4.612
2014-03-14	4.885
2014-03-15	5.128
2014-03-16	5.336
2014-03-17	5.493
2014-03-18	5.602
2014-03-19	5.781
2014-03-20	6.01
2014-03-21	6.237
2014-03-22	6.432
2014-03-23	6.585
2014-03-24	6.681
2014-03-25	6.718
2014-03-26	6.706
2014-03-27	6.652
2014-03-28	6.606
2014-03-29	6.607
2014-03-30	6.622
2014-03-31	6.614
2014-04-01	6.61
2014-04-02	6.603
2014-04-03	6.773
2014-04-04	7.154
2014-04-05	7.598
2014-04-06	7.945
2014-04-07	8.218
2014-04-08	8.521
2014-04-09	8.78
2014-04-10	8.936
2014-04-11	9.076
2014-04-12	9.116
2014-04-13	9.079
2014-04-14	8.983
2014-04-15	8.943
2014-04-16	8.751
2014-04-17	8.612
2014-04-18	8.611
2014-04-19	8.667
2014-04-20	8.677
2014-04-21	8.61
2014-04-22	8.49
2014-04-23	8.329
2014-04-24	8.145
2014-04-25	7.98
2014-04-26	7.777
2014-04-27	7.569
2014-04-28	7.384
2014-04-29	7.277
2014-04-30	7.326
2014-05-01	7.4
2014-05-02	7.47
2014-05-03	7.497
2014-05-04	7.459
2014-05-05	7.37
2014-05-06	7.248
2014-05-07	7.112
2014-05-08	6.958
2014-05-09	6.807
2014-05-10	6.669
2014-05-11	6.496
2014-05-12	6.354
2014-05-13	6.309
2014-05-14	6.256
2014-05-15	6.29
2014-05-16	6.321
2014-05-17	6.347
2014-05-18	6.326
2014-05-19	6.265
2014-05-20	6.177
2014-05-21	6.073
2014-05-22	5.957
2014-05-23	5.831
2014-05-24	5.699
2014-05-25	5.565
2014-05-26	5.429
2014-05-27	5.293
2014-05-28	5.156
2014-05-29	5.021
2014-05-30	4.883
2014-05-31	4.749
2014-06-01	4.614
2014-06-02	4.484
2014-06-03	4.363
2014-06-04	4.241
2014-06-05	4.138
2014-06-06	4.007
2014-06-07	3.878
2014-06-08	3.817
2014-06-09	3.692
2014-06-10	3.565
2014-06-11	3.444
2014-06-12	3.333
2014-06-13	3.231
2014-06-14	3.132
2014-06-15	3.033
2014-06-16	2.942
2014-06-17	2.853
2014-06-18	2.816
2014-06-19	2.853
2014-06-20	2.843
2014-06-21	2.807
2014-06-22	2.75
2014-06-23	2.691
2014-06-24	2.64
2014-06-25	2.87
2014-06-26	3.09
2014-06-27	3.193
2014-06-28	3.201
2014-06-29	3.158
2014-06-30	3.087
2014-07-01	3.003
2014-07-02	2.916
2014-07-03	2.834
2014-07-04	2.749
2014-07-05	2.663
2014-07-06	2.579
2014-07-07	2.5
2014-07-08	2.465
2014-07-09	2.39
2014-07-10	2.305
2014-07-11	2.222
2014-07-12	2.146
2014-07-13	2.08
2014-07-14	2.014
2014-07-15	1.961
2014-07-16	1.901
2014-07-17	1.84
2014-07-18	1.779
2014-07-19	1.758
2014-07-20	1.723
2014-07-21	1.671
2014-07-22	1.616
2014-07-23	1.564
2014-07-24	1.518
2014-07-25	1.472
2014-07-26	1.436
2014-07-27	1.446
2014-07-28	1.523
2014-07-29	1.557
2014-07-30	1.564
2014-07-31	1.559
2014-08-01	1.537
2014-08-02	1.527
2014-08-03	1.498
2014-08-04	1.461
2014-08-05	1.428
2014-08-06	1.398
2014-08-07	1.36
2014-08-08	1.321
2014-08-09	1.283
2014-08-10	1.246
2014-08-11	1.226
2014-08-12	1.313
2014-08-13	1.404
2014-08-14	1.44
2014-08-15	1.448
2014-08-16	1.442
2014-08-17	1.443
2014-08-18	1.424
2014-08-19	1.397
2014-08-20	1.542
2014-08-21	1.686
2014-08-22	1.801
2014-08-23	1.886
2014-08-24	1.948
2014-08-25	1.991
2014-08-26	2.019
2014-08-27	2.033
2014-08-28	2.036
2014-08-29	2.028
2014-08-30	2.011
2014-08-31	1.996
2014-09-01	1.969
2014-09-02	1.944
2014-09-03	1.908
2014-09-04	1.868
2014-09-05	1.825
2014-09-06	1.813
2014-09-07	1.777
2014-09-08	1.733
2014-09-09	1.689
2014-09-10	1.663
2014-09-11	1.752
2014-09-12	1.808
2014-09-13	1.829
2014-09-14	1.825
2014-09-15	1.809
2014-09-16	1.802
2014-09-17	1.769
2014-09-18	1.731
2014-09-19	1.69
2014-09-20	1.648
2014-09-21	1.61
2014-09-22	1.577
2014-09-23	1.536
2014-09-24	1.494
2014-09-25	1.452
2014-09-26	1.412
2014-09-27	1.372
2014-09-28	1.334
2014-09-29	1.296
2014-09-30	1.275
2014-10-01	1.238
2014-10-02	1.197
2014-10-03	1.173
2014-10-04	1.147
2014-10-05	1.109
2014-10-06	1.073
2014-10-07	1.043
2014-10-08	1.008
2014-10-09	0.974
2014-10-10	0.941
2014-10-11	0.91
2014-10-12	0.881
2014-10-13	0.856
2014-10-14	0.83
2014-10-15	0.841
2014-10-16	0.85
2014-10-17	0.84
2014-10-18	0.835
2014-10-19	0.827
2014-10-20	0.826
2014-10-21	0.934
2014-10-22	1.078
2014-10-23	1.227
2014-10-24	1.373
2014-10-25	1.508
2014-10-26	1.624
2014-10-27	1.72
2014-10-28	1.795
2014-10-29	1.851
2014-10-30	1.894
2014-10-31	1.923
2014-11-01	1.947
2014-11-02	1.945
2014-11-03	1.932
2014-11-04	1.914
2014-11-05	1.908
2014-11-06	1.934
2014-11-07	1.995
2014-11-08	2.067
2014-11-09	2.147
2014-11-10	2.222
2014-11-11	2.284
2014-11-12	2.337
2014-11-13	2.375
2014-11-14	2.4
2014-11-15	2.406
2014-11-16	2.397
2014-11-17	2.401
2014-11-18	2.373
2014-11-19	2.337
2014-11-20	2.298
2014-11-21	2.26
2014-11-22	2.228
2014-11-23	2.248
2014-11-24	2.395
2014-11-25	2.612
2014-11-26	2.832
2014-11-27	3.022
2014-11-28	3.156
2014-11-29	3.238
2014-11-30	3.287
2014-12-01	3.327
2014-12-02	3.354
2014-12-03	3.359
2014-12-04	3.35
2014-12-05	3.33
2014-12-06	3.487
2014-12-07	3.698
2014-12-08	3.912
2014-12-09	4.086
2014-12-10	4.205
2014-12-11	4.262
2014-12-12	4.268
2014-12-13	4.239
2014-12-14	4.191
2014-12-15	4.136
2014-12-16	4.134
2014-12-17	4.154
2014-12-18	4.183
2014-12-19	4.201
2014-12-20	4.193
2014-12-21	4.163
2014-12-22	4.116
2014-12-23	4.065
2014-12-24	4.022
2014-12-25	3.997
2014-12-26	3.969
2014-12-27	3.939
2014-12-28	3.951
2014-12-29	3.962
2014-12-30	3.97
2014-12-31	3.966
