DATE	cout
2013-06-24	4.222
2013-06-25	3.981
2013-06-26	3.757
2013-06-27	4.646
2013-06-28	6.685
2013-06-29	7.62
2013-06-30	8.024
2013-07-01	7.705
2013-07-02	7.214
2013-07-03	6.614
2013-07-04	6.024
2013-07-05	5.501
2013-07-06	5.051
2013-07-07	4.676
2013-07-08	4.552
2013-07-09	6.715
2013-07-10	7.532
2013-07-11	7.702
2013-07-12	7.334
2013-07-13	6.745
2013-07-14	6.131
2013-07-15	5.575
2013-07-16	5.087
2013-07-17	4.658
2013-07-18	4.286
2013-07-19	3.979
2013-07-20	3.858
2013-07-21	3.649
2013-07-22	3.427
2013-07-23	3.246
2013-07-24	3.072
2013-07-25	2.913
2013-07-26	2.773
2013-07-27	2.793
2013-07-28	2.772
2013-07-29	2.682
2013-07-30	2.561
2013-07-31	2.526
2013-08-01	2.845
2013-08-02	3.094
2013-08-03	3.049
2013-08-04	2.895
2013-08-05	2.723
2013-08-06	2.57
2013-08-07	2.434
2013-08-08	2.308
2013-08-09	2.188
2013-08-10	2.08
2013-08-11	1.984
2013-08-12	2.174
2013-08-13	3.204
2013-08-14	3.87
2013-08-15	3.835
2013-08-16	3.567
2013-08-17	3.259
2013-08-18	2.97
2013-08-19	2.714
2013-08-20	2.493
2013-08-21	2.302
2013-08-22	2.137
2013-08-23	1.994
2013-08-24	1.871
2013-08-25	1.762
2013-08-26	1.668
2013-08-27	1.614
2013-08-28	1.576
2013-08-29	1.511
2013-08-30	1.448
2013-08-31	3.061
2013-09-01	3.202
2013-09-02	2.923
2013-09-03	2.681
2013-09-04	2.435
2013-09-05	2.208
2013-09-06	2.01
2013-09-07	1.846
2013-09-08	1.702
2013-09-09	1.58
2013-09-10	1.474
2013-09-11	1.408
2013-09-12	1.817
2013-09-13	2.334
2013-09-14	2.39
2013-09-15	2.253
2013-09-16	2.072
2013-09-17	1.893
2013-09-18	1.733
2013-09-19	1.593
2013-09-20	1.48
2013-09-21	1.664
2013-09-22	1.676
2013-09-23	1.565
2013-09-24	1.446
2013-09-25	1.341
2013-09-26	1.249
2013-09-27	1.172
2013-09-28	1.105
2013-09-29	1.056
2013-09-30	1.011
2013-10-01	0.966
2013-10-02	0.927
2013-10-03	0.891
2013-10-04	0.859
2013-10-05	0.851
2013-10-06	1.348
2013-10-07	2.017
2013-10-08	2.2
2013-10-09	2.099
2013-10-10	1.918
2013-10-11	1.733
2013-10-12	1.566
2013-10-13	1.423
2013-10-14	1.302
2013-10-15	1.201
2013-10-16	1.123
2013-10-17	1.098
2013-10-18	1.151
2013-10-19	1.321
2013-10-20	1.54
2013-10-21	1.636
2013-10-22	1.628
2013-10-23	1.532
2013-10-24	1.417
2013-10-25	1.307
2013-10-26	1.212
2013-10-27	1.129
2013-10-28	1.058
2013-10-29	0.998
2013-10-30	0.946
2013-10-31	6.32
2013-11-01	10.196
2013-11-02	8.409
2013-11-03	7.032
2013-11-04	6.002
2013-11-05	5.17
2013-11-06	4.739
2013-11-07	4.524
2013-11-08	4.191
2013-11-09	3.793
2013-11-10	3.406
2013-11-11	3.366
2013-11-12	3.381
2013-11-13	3.183
2013-11-14	2.946
2013-11-15	2.713
2013-11-16	2.494
2013-11-17	3.167
2013-11-18	4.585
2013-11-19	5.384
2013-11-20	5.247
2013-11-21	4.817
2013-11-22	4.914
2013-11-23	5.047
2013-11-24	4.749
2013-11-25	4.323
2013-11-26	3.922
2013-11-27	3.572
2013-11-28	3.263
2013-11-29	2.996
2013-11-30	2.88
2013-12-01	2.814
2013-12-02	2.717
2013-12-03	2.638
2013-12-04	2.629
2013-12-05	2.598
2013-12-06	2.499
2013-12-07	2.373
2013-12-08	2.249
2013-12-09	2.168
2013-12-10	2.079
2013-12-11	1.993
2013-12-12	1.914
2013-12-13	1.845
2013-12-14	1.832
2013-12-15	1.801
2013-12-16	1.756
2013-12-17	1.722
2013-12-18	1.687
2013-12-19	4.009
2013-12-20	7.291
2013-12-21	8.406
2013-12-22	19.914
2013-12-23	21.677
2013-12-24	14.096
2013-12-25	10.274
2013-12-26	8.369
2013-12-27	7.19
2013-12-28	7.504
2013-12-29	8.289
2013-12-30	7.709
2013-12-31	6.973
2014-01-01	6.338
2014-01-02	5.807
2014-01-03	5.329
2014-01-04	4.92
2014-01-05	12.941
2014-01-06	13.79
2014-01-07	8.178
2014-01-08	5.7
2014-01-09	4.716
2014-01-10	4.265
2014-01-11	18.902
2014-01-12	24.592
2014-01-13	17.876
2014-01-14	13.626
2014-01-15	11.23
2014-01-16	9.827
2014-01-17	8.85
2014-01-18	8.061
2014-01-19	7.412
2014-01-20	6.868
2014-01-21	6.409
2014-01-22	6.016
2014-01-23	5.682
2014-01-24	5.386
2014-01-25	5.158
2014-01-26	4.959
2014-01-27	4.775
2014-01-28	4.594
2014-01-29	4.429
2014-01-30	4.28
2014-01-31	4.57
2014-02-01	4.909
2014-02-02	4.357
2014-02-03	3.982
2014-02-04	3.818
2014-02-05	3.77
2014-02-06	3.682
2014-02-07	3.592
2014-02-08	3.505
2014-02-09	3.429
2014-02-10	3.353
2014-02-11	3.279
2014-02-12	3.207
2014-02-13	3.137
2014-02-14	3.079
2014-02-15	3.016
2014-02-16	2.962
2014-02-17	2.905
2014-02-18	3.449
2014-02-19	11.336
2014-02-20	21.702
2014-02-21	26.376
2014-02-22	21.567
2014-02-23	14.893
2014-02-24	11.552
2014-02-25	9.769
2014-02-26	8.619
2014-02-27	7.778
2014-02-28	7.112
2014-03-01	6.575
2014-03-02	6.176
2014-03-03	5.794
2014-03-04	5.459
2014-03-05	5.168
2014-03-06	4.915
2014-03-07	4.734
2014-03-08	4.947
2014-03-09	5.042
2014-03-10	7.165
2014-03-11	10.688
2014-03-12	13.039
2014-03-13	11.658
2014-03-14	9.492
2014-03-15	9.104
2014-03-16	8.699
2014-03-17	8.054
2014-03-18	7.424
2014-03-19	9.594
2014-03-20	9.88
2014-03-21	8.684
2014-03-22	8.561
2014-03-23	8.228
2014-03-24	7.58
2014-03-25	7.003
2014-03-26	6.494
2014-03-27	6.176
2014-03-28	8.02
2014-03-29	8.62
2014-03-30	7.065
2014-03-31	6.167
2014-04-01	5.72
2014-04-02	5.349
2014-04-03	5.354
2014-04-04	5.849
2014-04-05	6.169
2014-04-06	6.053
2014-04-07	5.925
2014-04-08	6.22
2014-04-09	6.357
2014-04-10	6.086
2014-04-11	5.695
2014-04-12	5.301
2014-04-13	4.955
2014-04-14	4.636
2014-04-15	4.404
2014-04-16	4.176
2014-04-17	4.061
2014-04-18	4.051
2014-04-19	3.937
2014-04-20	3.766
2014-04-21	3.586
2014-04-22	3.431
2014-04-23	3.285
2014-04-24	3.149
2014-04-25	3.066
2014-04-26	2.996
2014-04-27	2.905
2014-04-28	2.808
2014-04-29	3.898
2014-04-30	5.656
2014-05-01	6.013
2014-05-02	5.862
2014-05-03	5.639
2014-05-04	5.392
2014-05-05	5.012
2014-05-06	4.606
2014-05-07	4.868
2014-05-08	5.089
2014-05-09	4.874
2014-05-10	4.516
2014-05-11	4.15
2014-05-12	7.121
2014-05-13	9.063
2014-05-14	8.775
2014-05-15	12.729
2014-05-16	13.255
2014-05-17	10.82
2014-05-18	9.185
2014-05-19	8.033
2014-05-20	7.134
2014-05-21	6.404
2014-05-22	5.779
2014-05-23	5.256
2014-05-24	4.811
2014-05-25	4.431
2014-05-26	4.102
2014-05-27	3.867
2014-05-28	5.474
2014-05-29	5.888
2014-05-30	5.458
2014-05-31	5.024
2014-06-01	4.609
2014-06-02	4.25
2014-06-03	3.949
2014-06-04	3.682
2014-06-05	3.431
2014-06-06	3.207
2014-06-07	3.014
2014-06-08	2.854
2014-06-09	2.701
2014-06-10	2.566
2014-06-11	2.496
2014-06-12	2.603
2014-06-13	2.646
2014-06-14	2.557
2014-06-15	2.429
2014-06-16	2.3
2014-06-17	2.18
2014-06-18	2.494
2014-06-19	3.87
2014-06-20	4.312
2014-06-21	4.218
2014-06-22	3.966
2014-06-23	3.628
2014-06-24	3.893
2014-06-25	4.144
2014-06-26	3.951
2014-06-27	3.619
2014-06-28	3.283
2014-06-29	2.979
2014-06-30	2.713
2014-07-01	2.655
2014-07-02	2.81
2014-07-03	2.771
2014-07-04	2.635
2014-07-05	2.463
2014-07-06	2.287
2014-07-07	2.571
2014-07-08	4.648
2014-07-09	6.476
2014-07-10	5.945
2014-07-11	5.21
2014-07-12	4.586
2014-07-13	4.086
2014-07-14	3.661
2014-07-15	3.315
2014-07-16	3.014
2014-07-17	2.757
2014-07-18	2.54
2014-07-19	2.356
2014-07-20	2.193
2014-07-21	2.05
2014-07-22	1.921
2014-07-23	1.806
2014-07-24	1.709
2014-07-25	1.623
2014-07-26	1.544
2014-07-27	1.538
2014-07-28	1.503
2014-07-29	1.613
2014-07-30	1.777
2014-07-31	1.876
2014-08-01	1.857
2014-08-02	1.768
2014-08-03	1.662
2014-08-04	1.562
2014-08-05	1.756
2014-08-06	1.963
2014-08-07	1.937
2014-08-08	1.822
2014-08-09	1.692
2014-08-10	1.568
2014-08-11	8.915
2014-08-12	9.993
2014-08-13	7.344
2014-08-14	5.885
2014-08-15	5.032
2014-08-16	4.372
2014-08-17	3.831
2014-08-18	3.376
2014-08-19	3.06
2014-08-20	3.005
2014-08-21	3.148
2014-08-22	3.056
2014-08-23	2.814
2014-08-24	2.551
2014-08-25	2.313
2014-08-26	2.281
2014-08-27	2.165
2014-08-28	1.995
2014-08-29	1.834
2014-08-30	1.695
2014-08-31	1.606
2014-09-01	4.167
2014-09-02	6.121
2014-09-03	5.044
2014-09-04	4.157
2014-09-05	3.57
2014-09-06	3.845
2014-09-07	4.245
2014-09-08	4.088
2014-09-09	3.732
2014-09-10	9.12
2014-09-11	9.735
2014-09-12	7.115
2014-09-13	6.598
2014-09-14	6.605
2014-09-15	6.118
2014-09-16	5.496
2014-09-17	4.896
2014-09-18	4.37
2014-09-19	3.921
2014-09-20	3.551
2014-09-21	5.92
2014-09-22	7.435
2014-09-23	6.285
2014-09-24	5.359
2014-09-25	4.706
2014-09-26	4.203
2014-09-27	3.798
2014-09-28	3.464
2014-09-29	3.184
2014-09-30	3.028
2014-10-01	2.85
2014-10-02	2.672
2014-10-03	3.234
2014-10-04	4.021
2014-10-05	4.358
2014-10-06	4.258
2014-10-07	3.995
2014-10-08	3.679
2014-10-09	3.376
2014-10-10	3.108
2014-10-11	2.878
2014-10-12	2.681
2014-10-13	2.545
2014-10-14	3.276
2014-10-15	4.313
2014-10-16	4.56
2014-10-17	4.317
2014-10-18	3.97
2014-10-19	3.647
2014-10-20	3.416
2014-10-21	3.37
2014-10-22	3.36
2014-10-23	3.201
2014-10-24	2.992
2014-10-25	2.785
2014-10-26	2.601
2014-10-27	2.441
2014-10-28	2.499
2014-10-29	2.543
2014-10-30	2.456
2014-10-31	2.659
2014-11-01	2.956
2014-11-02	2.973
2014-11-03	2.829
2014-11-04	2.697
2014-11-05	2.585
2014-11-06	2.589
2014-11-07	2.683
2014-11-08	2.734
2014-11-09	2.69
2014-11-10	2.556
2014-11-11	2.406
2014-11-12	2.265
2014-11-13	2.141
2014-11-14	2.031
2014-11-15	1.936
2014-11-16	1.854
2014-11-17	1.787
2014-11-18	1.729
2014-11-19	1.685
2014-11-20	1.643
2014-11-21	1.601
2014-11-22	1.572
2014-11-23	2.538
2014-11-24	17.316
2014-11-25	20.974
2014-11-26	12.73
2014-11-27	8.658
2014-11-28	6.791
2014-11-29	5.832
2014-11-30	5.293
2014-12-01	4.863
2014-12-02	4.458
2014-12-03	4.113
2014-12-04	3.814
2014-12-05	3.578
2014-12-06	3.391
2014-12-07	3.207
2014-12-08	3.037
2014-12-09	3.192
2014-12-10	3.36
2014-12-11	3.29
2014-12-12	3.137
2014-12-13	2.975
2014-12-14	2.824
2014-12-15	2.688
2014-12-16	3.003
2014-12-17	3.449
2014-12-18	3.496
2014-12-19	3.351
2014-12-20	3.157
2014-12-21	2.97
2014-12-22	2.835
2014-12-23	3.002
2014-12-24	7.657
2014-12-25	10.25
2014-12-26	7.964
2014-12-27	6.519
2014-12-28	5.706
2014-12-29	5.115
2014-12-30	4.639
2014-12-31	4.247
