DATE	cout
2013-06-25	24.732
2013-06-26	61.249
2013-06-27	73.6
2013-06-28	59.69
2013-06-29	48.683
2013-06-30	42.613
2013-07-01	39.425
2013-07-02	37.117
2013-07-03	35.246
2013-07-04	33.67
2013-07-05	33.152
2013-07-06	31.992
2013-07-07	31.126
2013-07-08	30.009
2013-07-09	57.399
2013-07-10	204.72
2013-07-11	227.833
2013-07-12	171.779
2013-07-13	123.61
2013-07-14	95.427
2013-07-15	79.303
2013-07-16	69.199
2013-07-17	62.168
2013-07-18	56.819
2013-07-19	52.451
2013-07-20	53.556
2013-07-21	50.679
2013-07-22	47.806
2013-07-23	45.937
2013-07-24	44.66
2013-07-25	43.407
2013-07-26	41.868
2013-07-27	40.42
2013-07-28	38.784
2013-07-29	37.098
2013-07-30	35.321
2013-07-31	33.665
2013-08-01	32.114
2013-08-02	30.441
2013-08-03	29.229
2013-08-04	27.653
2013-08-05	26.193
2013-08-06	24.777
2013-08-07	25.858
2013-08-08	25.85
2013-08-09	25.775
2013-08-10	25.072
2013-08-11	24.141
2013-08-12	23.124
2013-08-13	22.215
2013-08-14	21.171
2013-08-15	20.153
2013-08-16	19.155
2013-08-17	18.203
2013-08-18	17.298
2013-08-19	16.437
2013-08-20	15.582
2013-08-21	14.775
2013-08-22	14.188
2013-08-23	13.435
2013-08-24	12.667
2013-08-25	11.987
2013-08-26	11.332
2013-08-27	11.659
2013-08-28	11.802
2013-08-29	11.529
2013-08-30	11.256
2013-08-31	10.964
2013-09-01	10.593
2013-09-02	10.155
2013-09-03	9.773
2013-09-04	9.302
2013-09-05	8.907
2013-09-06	8.486
2013-09-07	8.049
2013-09-08	7.723
2013-09-09	7.286
2013-09-10	6.936
2013-09-11	6.599
2013-09-12	6.429
2013-09-13	7.095
2013-09-14	7.359
2013-09-15	7.51
2013-09-16	7.53
2013-09-17	7.251
2013-09-18	7.022
2013-09-19	6.716
2013-09-20	6.463
2013-09-21	68.799
2013-09-22	70.206
2013-09-23	49.245
2013-09-24	35.452
2013-09-25	28.377
2013-09-26	24.616
2013-09-27	22.334
2013-09-28	20.733
2013-09-29	19.493
2013-09-30	18.477
2013-10-01	17.48
2013-10-02	16.606
2013-10-03	15.833
2013-10-04	15.072
2013-10-05	14.743
2013-10-06	14.03
2013-10-07	33.403
2013-10-08	38.038
2013-10-09	33.233
2013-10-10	28.653
2013-10-11	25.679
2013-10-12	23.666
2013-10-13	22.203
2013-10-14	20.983
2013-10-15	19.879
2013-10-16	23.647
2013-10-17	25.112
2013-10-18	24.797
2013-10-19	25.51
2013-10-20	25.513
2013-10-21	25.198
2013-10-22	25.193
2013-10-23	26.233
2013-10-24	27.621
2013-10-25	29.378
2013-10-26	29.836
2013-10-27	29.699
2013-10-28	29.106
2013-10-29	28.311
2013-10-30	27.386
2013-10-31	28.202
2013-11-01	32.11
2013-11-02	35.113
2013-11-03	36.18
2013-11-04	36.252
2013-11-05	35.71
2013-11-06	35.165
2013-11-07	45.348
2013-11-08	48.106
2013-11-09	46.352
2013-11-10	44.313
2013-11-11	42.877
2013-11-12	41.643
2013-11-13	39.968
2013-11-14	38.668
2013-11-15	38.798
2013-11-16	38.962
2013-11-17	39.752
2013-11-18	41.738
2013-11-19	42.531
2013-11-20	42.418
2013-11-21	42.028
2013-11-22	42.114
2013-11-23	41.609
2013-11-24	40.72
2013-11-25	39.49
2013-11-26	38.154
2013-11-27	36.83
2013-11-28	35.276
2013-11-29	33.78
2013-11-30	32.275
2013-12-01	31.641
2013-12-02	31.697
2013-12-03	31.628
2013-12-04	31.134
2013-12-05	30.331
2013-12-06	29.628
2013-12-07	28.563
2013-12-08	27.387
2013-12-09	26.315
2013-12-10	25.291
2013-12-11	24.303
2013-12-12	23.304
2013-12-13	22.234
2013-12-14	21.916
2013-12-15	20.976
2013-12-16	19.793
2013-12-17	18.908
2013-12-18	17.987
2013-12-19	18.243
2013-12-20	47.564
2013-12-21	169.272
2013-12-22	260.387
2013-12-23	208.027
2013-12-24	143.376
2013-12-25	105.57
2013-12-26	84.735
2013-12-27	72.094
2013-12-28	64.161
2013-12-29	59.003
2013-12-30	55.073
2013-12-31	51.551
2014-01-01	48.564
2014-01-02	45.826
2014-01-03	43.02
2014-01-04	40.396
2014-01-05	40.671
2014-01-06	38.181
2014-01-07	34.99
2014-01-08	32.587
2014-01-09	30.641
2014-01-10	43.221
2014-01-11	114.292
2014-01-12	117.132
2014-01-13	92.812
2014-01-14	75.398
2014-01-15	65.284
2014-01-16	59.075
2014-01-17	54.842
2014-01-18	51.632
2014-01-19	48.476
2014-01-20	45.778
2014-01-21	43.287
2014-01-22	40.978
2014-01-23	38.916
2014-01-24	36.799
2014-01-25	35.347
2014-01-26	33.53
2014-01-27	31.963
2014-01-28	30.128
2014-01-29	28.471
2014-01-30	26.961
2014-01-31	25.981
2014-02-01	32.829
2014-02-02	32.4
2014-02-03	27.67
2014-02-04	24.656
2014-02-05	23.463
2014-02-06	22.101
2014-02-07	20.849
2014-02-08	19.769
2014-02-09	19.003
2014-02-10	17.998
2014-02-11	17.112
2014-02-12	16.243
2014-02-13	15.446
2014-02-14	14.768
2014-02-15	14.033
2014-02-16	13.448
2014-02-17	12.743
2014-02-18	33.264
2014-02-19	39.744
2014-02-20	41.348
2014-02-21	66.625
2014-02-22	71.958
2014-02-23	63.013
2014-02-24	54.303
2014-02-25	48.684
2014-02-26	45.015
2014-02-27	42.341
2014-02-28	40.097
2014-03-01	38.268
2014-03-02	36.874
2014-03-03	35.089
2014-03-04	33.439
2014-03-05	31.87
2014-03-06	30.408
2014-03-07	30.112
2014-03-08	32.389
2014-03-09	33.754
2014-03-10	36.357
2014-03-11	44.449
2014-03-12	92.149
2014-03-13	86.287
2014-03-14	70.172
2014-03-15	62.686
2014-03-16	58.871
2014-03-17	56.131
2014-03-18	54.056
2014-03-19	58.727
2014-03-20	60.166
2014-03-21	59.208
2014-03-22	57.731
2014-03-23	56.13
2014-03-24	54.238
2014-03-25	52.121
2014-03-26	50.138
2014-03-27	47.902
2014-03-28	46.997
2014-03-29	47.54
2014-03-30	47.862
2014-03-31	47.492
2014-04-01	46.873
2014-04-02	45.88
2014-04-03	78.043
2014-04-04	95.78
2014-04-05	84.124
2014-04-06	71.303
2014-04-07	65.745
2014-04-08	72.566
2014-04-09	71.078
2014-04-10	66.949
2014-04-11	67.088
2014-04-12	66.199
2014-04-13	64.489
2014-04-14	62.778
2014-04-15	100.356
2014-04-16	98.994
2014-04-17	96.034
2014-04-18	87.119
2014-04-19	78.521
2014-04-20	72.257
2014-04-21	67.533
2014-04-22	63.738
2014-04-23	60.324
2014-04-24	57.084
2014-04-25	54.73
2014-04-26	52.111
2014-04-27	49.604
2014-04-28	47.751
2014-04-29	61.89
2014-04-30	108.826
2014-05-01	112.834
2014-05-02	95.671
2014-05-03	81.255
2014-05-04	71.669
2014-05-05	65.102
2014-05-06	60.137
2014-05-07	56.092
2014-05-08	52.445
2014-05-09	49.403
2014-05-10	46.975
2014-05-11	44.091
2014-05-12	43.711
2014-05-13	88.065
2014-05-14	96.19
2014-05-15	105.161
2014-05-16	91.906
2014-05-17	78.857
2014-05-18	70.682
2014-05-19	65.263
2014-05-20	61.098
2014-05-21	57.679
2014-05-22	54.407
2014-05-23	51.465
2014-05-24	48.683
2014-05-25	46.066
2014-05-26	43.563
2014-05-27	41.306
2014-05-28	39.054
2014-05-29	37.072
2014-05-30	35.036
2014-05-31	33.139
2014-06-01	31.277
2014-06-02	29.655
2014-06-03	28.187
2014-06-04	26.777
2014-06-05	25.684
2014-06-06	24.148
2014-06-07	22.847
2014-06-08	24.139
2014-06-09	24.317
2014-06-10	23.431
2014-06-11	22.166
2014-06-12	21.014
2014-06-13	19.993
2014-06-14	18.992
2014-06-15	17.898
2014-06-16	17.696
2014-06-17	17.295
2014-06-18	30.96
2014-06-19	57.589
2014-06-20	61.667
2014-06-21	53.081
2014-06-22	45.114
2014-06-23	40.84
2014-06-24	39.056
2014-06-25	126.818
2014-06-26	118.44
2014-06-27	86.717
2014-06-28	67.95
2014-06-29	58.426
2014-06-30	52.405
2014-07-01	48.306
2014-07-02	45.054
2014-07-03	42.454
2014-07-04	40.001
2014-07-05	37.691
2014-07-06	35.523
2014-07-07	33.664
2014-07-08	33.098
2014-07-09	31.699
2014-07-10	29.872
2014-07-11	28.222
2014-07-12	26.69
2014-07-13	25.506
2014-07-14	24.003
2014-07-15	22.941
2014-07-16	21.955
2014-07-17	20.745
2014-07-18	19.514
2014-07-19	19.497
2014-07-20	19.722
2014-07-21	19.394
2014-07-22	18.961
2014-07-23	18.411
2014-07-24	17.757
2014-07-25	16.92
2014-07-26	16.545
2014-07-27	24.304
2014-07-28	44.415
2014-07-29	45.046
2014-07-30	40.11
2014-07-31	36.665
2014-08-01	34.074
2014-08-02	33.855
2014-08-03	32.904
2014-08-04	31.739
2014-08-05	30.671
2014-08-06	29.561
2014-08-07	28.392
2014-08-08	27.166
2014-08-09	25.94
2014-08-10	24.671
2014-08-11	23.995
2014-08-12	62.952
2014-08-13	100.128
2014-08-14	83.723
2014-08-15	64.013
2014-08-16	52.701
2014-08-17	47.126
2014-08-18	43.15
2014-08-19	40.426
2014-08-20	107.128
2014-08-21	112.652
2014-08-22	89.934
2014-08-23	72.733
2014-08-24	62.497
2014-08-25	56.096
2014-08-26	51.677
2014-08-27	47.973
2014-08-28	44.961
2014-08-29	42.175
2014-08-30	39.692
2014-08-31	37.533
2014-09-01	35.463
2014-09-02	33.705
2014-09-03	31.756
2014-09-04	29.978
2014-09-05	28.312
2014-09-06	29.384
2014-09-07	27.582
2014-09-08	25.543
2014-09-09	24.091
2014-09-10	23.198
2014-09-11	68.849
2014-09-12	65.657
2014-09-13	51.297
2014-09-14	42.321
2014-09-15	37.193
2014-09-16	35.258
2014-09-17	33.354
2014-09-18	31.686
2014-09-19	30.061
2014-09-20	28.519
2014-09-21	27.257
2014-09-22	25.946
2014-09-23	24.533
2014-09-24	23.272
2014-09-25	22.093
2014-09-26	20.969
2014-09-27	19.882
2014-09-28	18.875
2014-09-29	17.913
2014-09-30	17.367
2014-10-01	16.447
2014-10-02	15.657
2014-10-03	15.861
2014-10-04	16.823
2014-10-05	17.221
2014-10-06	17.427
2014-10-07	18.158
2014-10-08	18.377
2014-10-09	18.259
2014-10-10	17.866
2014-10-11	17.341
2014-10-12	16.702
2014-10-13	16.341
2014-10-14	15.552
2014-10-15	19.86
2014-10-16	29.864
2014-10-17	29.788
2014-10-18	29.669
2014-10-19	29.639
2014-10-20	30.345
2014-10-21	57.708
2014-10-22	64.063
2014-10-23	57.878
2014-10-24	51.651
2014-10-25	47.238
2014-10-26	44.081
2014-10-27	41.562
2014-10-28	39.446
2014-10-29	37.473
2014-10-30	35.862
2014-10-31	34.346
2014-11-01	38.249
2014-11-02	36.69
2014-11-03	34.59
2014-11-04	32.935
2014-11-05	32.454
2014-11-06	35.075
2014-11-07	39.094
2014-11-08	40.774
2014-11-09	41.051
2014-11-10	40.267
2014-11-11	39.075
2014-11-12	37.962
2014-11-13	36.926
2014-11-14	36.013
2014-11-15	34.84
2014-11-16	33.432
2014-11-17	33.281
2014-11-18	32.27
2014-11-19	31.006
2014-11-20	29.621
2014-11-21	28.391
2014-11-22	29.428
2014-11-23	57.602
2014-11-24	68.37
2014-11-25	61.679
2014-11-26	53.784
2014-11-27	48.466
2014-11-28	44.689
2014-11-29	41.825
2014-11-30	39.993
2014-12-01	38.908
2014-12-02	37.686
2014-12-03	36.316
2014-12-04	34.856
2014-12-05	33.619
2014-12-06	82.071
2014-12-07	86.074
2014-12-08	71.074
2014-12-09	59.483
2014-12-10	52.536
2014-12-11	47.929
2014-12-12	44.529
2014-12-13	41.769
2014-12-14	39.664
2014-12-15	37.803
2014-12-16	39.127
2014-12-17	40.197
2014-12-18	40.359
2014-12-19	39.731
2014-12-20	38.54
2014-12-21	37.108
2014-12-22	35.66
2014-12-23	34.711
2014-12-24	34.301
2014-12-25	34.752
2014-12-26	34.527
2014-12-27	33.777
2014-12-28	35.45
2014-12-29	36.266
2014-12-30	36.151
2014-12-31	35.445
