DATE	cout
2013-06-24	8.535
2013-06-25	8.317
2013-06-26	8.112
2013-06-27	8.094
2013-06-28	8.086
2013-06-29	8.018
2013-06-30	7.872
2013-07-01	7.685
2013-07-02	7.484
2013-07-03	7.268
2013-07-04	7.045
2013-07-05	6.825
2013-07-06	6.611
2013-07-07	6.429
2013-07-08	6.27
2013-07-09	6.469
2013-07-10	6.683
2013-07-11	6.704
2013-07-12	6.607
2013-07-13	6.459
2013-07-14	6.291
2013-07-15	6.121
2013-07-16	5.951
2013-07-17	5.777
2013-07-18	5.603
2013-07-19	5.439
2013-07-20	5.4
2013-07-21	5.333
2013-07-22	5.199
2013-07-23	5.055
2013-07-24	4.9
2013-07-25	4.737
2013-07-26	4.576
2013-07-27	4.476
2013-07-28	4.389
2013-07-29	4.282
2013-07-30	4.15
2013-07-31	4.041
2013-08-01	3.958
2013-08-02	3.854
2013-08-03	3.73
2013-08-04	3.598
2013-08-05	3.466
2013-08-06	3.344
2013-08-07	3.239
2013-08-08	3.137
2013-08-09	3.029
2013-08-10	2.919
2013-08-11	2.81
2013-08-12	2.811
2013-08-13	2.816
2013-08-14	2.758
2013-08-15	2.668
2013-08-16	2.567
2013-08-17	2.467
2013-08-18	2.369
2013-08-19	2.276
2013-08-20	2.186
2013-08-21	2.099
2013-08-22	2.016
2013-08-23	1.936
2013-08-24	1.86
2013-08-25	1.787
2013-08-26	1.72
2013-08-27	1.685
2013-08-28	1.668
2013-08-29	1.633
2013-08-30	1.582
2013-08-31	1.83
2013-09-01	2.083
2013-09-02	2.175
2013-09-03	2.18
2013-09-04	2.149
2013-09-05	2.104
2013-09-06	2.054
2013-09-07	2.006
2013-09-08	1.957
2013-09-09	1.906
2013-09-10	1.853
2013-09-11	1.817
2013-09-12	1.804
2013-09-13	1.782
2013-09-14	1.741
2013-09-15	1.696
2013-09-16	1.648
2013-09-17	1.597
2013-09-18	1.544
2013-09-19	1.488
2013-09-20	1.439
2013-09-21	1.425
2013-09-22	1.411
2013-09-23	1.385
2013-09-24	1.352
2013-09-25	1.315
2013-09-26	1.275
2013-09-27	1.236
2013-09-28	1.195
2013-09-29	1.163
2013-09-30	1.132
2013-10-01	1.098
2013-10-02	1.061
2013-10-03	1.024
2013-10-04	0.989
2013-10-05	0.964
2013-10-06	0.952
2013-10-07	0.938
2013-10-08	0.916
2013-10-09	0.888
2013-10-10	0.858
2013-10-11	0.827
2013-10-12	0.796
2013-10-13	0.766
2013-10-14	0.737
2013-10-15	0.71
2013-10-16	0.69
2013-10-17	0.677
2013-10-18	0.663
2013-10-19	0.651
2013-10-20	0.637
2013-10-21	0.622
2013-10-22	0.605
2013-10-23	0.586
2013-10-24	0.567
2013-10-25	0.548
2013-10-26	0.531
2013-10-27	0.514
2013-10-28	0.497
2013-10-29	0.48
2013-10-30	0.464
2013-10-31	0.974
2013-11-01	1.53
2013-11-02	1.886
2013-11-03	2.101
2013-11-04	2.234
2013-11-05	2.32
2013-11-06	2.396
2013-11-07	2.456
2013-11-08	2.496
2013-11-09	2.518
2013-11-10	2.525
2013-11-11	2.546
2013-11-12	2.565
2013-11-13	2.573
2013-11-14	2.568
2013-11-15	2.551
2013-11-16	2.525
2013-11-17	2.624
2013-11-18	2.882
2013-11-19	3.182
2013-11-20	3.452
2013-11-21	3.675
2013-11-22	3.947
2013-11-23	4.225
2013-11-24	4.468
2013-11-25	4.664
2013-11-26	4.818
2013-11-27	4.936
2013-11-28	5.025
2013-11-29	5.084
2013-11-30	5.119
2013-12-01	5.15
2013-12-02	5.175
2013-12-03	5.192
2013-12-04	5.227
2013-12-05	5.269
2013-12-06	5.302
2013-12-07	5.318
2013-12-08	5.318
2013-12-09	5.311
2013-12-10	5.29
2013-12-11	5.256
2013-12-12	5.211
2013-12-13	5.156
2013-12-14	5.145
2013-12-15	5.131
2013-12-16	5.084
2013-12-17	5.023
2013-12-18	4.947
2013-12-19	4.859
2013-12-20	4.87
2013-12-21	4.984
2013-12-22	5.306
2013-12-23	5.617
2013-12-24	5.845
2013-12-25	6.002
2013-12-26	6.11
2013-12-27	6.166
2013-12-28	6.261
2013-12-29	6.498
2013-12-30	6.787
2013-12-31	7.049
2014-01-01	7.269
2014-01-02	7.449
2014-01-03	7.558
2014-01-04	7.607
2014-01-05	7.701
2014-01-06	7.784
2014-01-07	7.788
2014-01-08	7.728
2014-01-09	7.63
2014-01-10	7.52
2014-01-11	8.142
2014-01-12	9.069
2014-01-13	10.36
2014-01-14	11.679
2014-01-15	12.636
2014-01-16	13.225
2014-01-17	13.531
2014-01-18	13.604
2014-01-19	13.511
2014-01-20	13.32
2014-01-21	13.087
2014-01-22	12.84
2014-01-23	12.591
2014-01-24	12.336
2014-01-25	12.103
2014-01-26	11.882
2014-01-27	11.66
2014-01-28	11.414
2014-01-29	11.153
2014-01-30	10.884
2014-01-31	10.626
2014-02-01	10.43
2014-02-02	10.225
2014-02-03	9.994
2014-02-04	9.746
2014-02-05	9.557
2014-02-06	9.347
2014-02-07	9.11
2014-02-08	8.861
2014-02-09	8.614
2014-02-10	8.37
2014-02-11	8.129
2014-02-12	7.89
2014-02-13	7.656
2014-02-14	7.436
2014-02-15	7.221
2014-02-16	7.015
2014-02-17	6.812
2014-02-18	6.662
2014-02-19	6.636
2014-02-20	6.751
2014-02-21	7.016
2014-02-22	7.33
2014-02-23	7.606
2014-02-24	7.82
2014-02-25	7.969
2014-02-26	8.061
2014-02-27	8.108
2014-02-28	8.114
2014-03-01	8.101
2014-03-02	8.101
2014-03-03	8.062
2014-03-04	7.986
2014-03-05	7.883
2014-03-06	7.764
2014-03-07	7.653
2014-03-08	7.574
2014-03-09	7.506
2014-03-10	7.569
2014-03-11	8.646
2014-03-12	10.379
2014-03-13	11.809
2014-03-14	12.796
2014-03-15	13.532
2014-03-16	13.992
2014-03-17	14.137
2014-03-18	14.142
2014-03-19	15.862
2014-03-20	18.861
2014-03-21	21.487
2014-03-22	24.525
2014-03-23	27.087
2014-03-24	28.248
2014-03-25	28.326
2014-03-26	27.825
2014-03-27	27.105
2014-03-28	28.822
2014-03-29	31.886
2014-03-30	34.065
2014-03-31	35.591
2014-04-01	37.461
2014-04-02	39.132
2014-04-03	40.194
2014-04-04	41.648
2014-04-05	42.935
2014-04-06	43.623
2014-04-07	44.153
2014-04-08	45.16
2014-04-09	46.085
2014-04-10	46.536
2014-04-11	46.498
2014-04-12	46.104
2014-04-13	45.604
2014-04-14	45.004
2014-04-15	44.306
2014-04-16	43.381
2014-04-17	42.265
2014-04-18	41.092
2014-04-19	39.922
2014-04-20	38.769
2014-04-21	37.646
2014-04-22	36.584
2014-04-23	35.559
2014-04-24	34.556
2014-04-25	33.636
2014-04-26	32.709
2014-04-27	31.773
2014-04-28	30.848
2014-04-29	30.274
2014-04-30	29.787
2014-05-01	29.258
2014-05-02	28.667
2014-05-03	28.065
2014-05-04	27.43
2014-05-05	26.772
2014-05-06	26.103
2014-05-07	25.52
2014-05-08	24.905
2014-05-09	24.274
2014-05-10	23.63
2014-05-11	22.981
2014-05-12	22.907
2014-05-13	23.148
2014-05-14	23.5
2014-05-15	24.896
2014-05-16	26.53
2014-05-17	27.619
2014-05-18	28.049
2014-05-19	28.013
2014-05-20	27.754
2014-05-21	27.442
2014-05-22	27.053
2014-05-23	26.611
2014-05-24	26.132
2014-05-25	25.629
2014-05-26	25.105
2014-05-27	24.76
2014-05-28	24.871
2014-05-29	24.843
2014-05-30	24.547
2014-05-31	24.108
2014-06-01	23.599
2014-06-02	23.085
2014-06-03	22.612
2014-06-04	22.118
2014-06-05	21.576
2014-06-06	21.004
2014-06-07	20.427
2014-06-08	19.865
2014-06-09	19.304
2014-06-10	18.749
2014-06-11	18.263
2014-06-12	17.83
2014-06-13	17.364
2014-06-14	16.858
2014-06-15	16.337
2014-06-16	15.817
2014-06-17	15.308
2014-06-18	14.977
2014-06-19	14.731
2014-06-20	14.443
2014-06-21	14.107
2014-06-22	13.729
2014-06-23	13.337
2014-06-24	13.159
2014-06-25	12.952
2014-06-26	12.652
2014-06-27	12.303
2014-06-28	11.937
2014-06-29	11.581
2014-06-30	11.228
2014-07-01	10.976
2014-07-02	10.723
2014-07-03	10.452
2014-07-04	10.158
2014-07-05	9.852
2014-07-06	9.541
2014-07-07	9.459
2014-07-08	9.622
2014-07-09	9.676
2014-07-10	9.571
2014-07-11	9.377
2014-07-12	9.145
2014-07-13	8.918
2014-07-14	8.691
2014-07-15	8.481
2014-07-16	8.264
2014-07-17	8.038
2014-07-18	7.811
2014-07-19	7.589
2014-07-20	7.367
2014-07-21	7.146
2014-07-22	6.926
2014-07-23	6.707
2014-07-24	6.498
2014-07-25	6.3
2014-07-26	6.106
2014-07-27	6.002
2014-07-28	5.903
2014-07-29	5.785
2014-07-30	5.65
2014-07-31	5.493
2014-08-01	5.329
2014-08-02	5.16
2014-08-03	4.99
2014-08-04	4.829
2014-08-05	4.728
2014-08-06	4.615
2014-08-07	4.483
2014-08-08	4.34
2014-08-09	4.195
2014-08-10	4.051
2014-08-11	6.205
2014-08-12	8.202
2014-08-13	8.983
2014-08-14	9.166
2014-08-15	9.124
2014-08-16	8.996
2014-08-17	8.84
2014-08-18	8.669
2014-08-19	8.528
2014-08-20	8.415
2014-08-21	8.267
2014-08-22	8.091
2014-08-23	7.9
2014-08-24	7.703
2014-08-25	7.502
2014-08-26	7.342
2014-08-27	7.172
2014-08-28	6.984
2014-08-29	6.787
2014-08-30	6.588
2014-08-31	6.411
2014-09-01	6.681
2014-09-02	6.96
2014-09-03	7.037
2014-09-04	6.993
2014-09-05	6.894
2014-09-06	6.932
2014-09-07	6.947
2014-09-08	6.883
2014-09-09	6.77
2014-09-10	7.364
2014-09-11	8.013
2014-09-12	8.368
2014-09-13	8.867
2014-09-14	9.356
2014-09-15	9.666
2014-09-16	9.81
2014-09-17	9.834
2014-09-18	9.787
2014-09-19	9.694
2014-09-20	9.572
2014-09-21	9.914
2014-09-22	10.291
2014-09-23	10.47
2014-09-24	10.49
2014-09-25	10.42
2014-09-26	10.3
2014-09-27	10.148
2014-09-28	9.974
2014-09-29	9.784
2014-09-30	9.616
2014-10-01	9.43
2014-10-02	9.225
2014-10-03	9.113
2014-10-04	9.045
2014-10-05	8.946
2014-10-06	8.81
2014-10-07	8.648
2014-10-08	8.466
2014-10-09	8.27
2014-10-10	8.066
2014-10-11	7.858
2014-10-12	7.648
2014-10-13	7.448
2014-10-14	7.365
2014-10-15	7.449
2014-10-16	7.572
2014-10-17	7.661
2014-10-18	7.705
2014-10-19	7.705
2014-10-20	7.676
2014-10-21	7.63
2014-10-22	7.557
2014-10-23	7.459
2014-10-24	7.342
2014-10-25	7.213
2014-10-26	7.074
2014-10-27	6.932
2014-10-28	6.804
2014-10-29	6.668
2014-10-30	6.521
2014-10-31	6.395
2014-11-01	6.275
2014-11-02	6.148
2014-11-03	6.015
2014-11-04	5.881
2014-11-05	5.744
2014-11-06	5.62
2014-11-07	5.507
2014-11-08	5.401
2014-11-09	5.295
2014-11-10	5.185
2014-11-11	5.075
2014-11-12	4.963
2014-11-13	4.854
2014-11-14	4.747
2014-11-15	4.64
2014-11-16	4.534
2014-11-17	4.434
2014-11-18	4.334
2014-11-19	4.24
2014-11-20	4.146
2014-11-21	4.047
2014-11-22	3.956
2014-11-23	4.07
2014-11-24	5.211
2014-11-25	6.806
2014-11-26	8.176
2014-11-27	9.15
2014-11-28	9.785
2014-11-29	10.193
2014-11-30	10.509
2014-12-01	10.764
2014-12-02	10.958
2014-12-03	11.096
2014-12-04	11.186
2014-12-05	11.231
2014-12-06	11.244
2014-12-07	11.227
2014-12-08	11.181
2014-12-09	11.2
2014-12-10	11.241
2014-12-11	11.259
2014-12-12	11.241
2014-12-13	11.189
2014-12-14	11.108
2014-12-15	11.005
2014-12-16	10.986
2014-12-17	11.005
2014-12-18	11.01
2014-12-19	10.983
2014-12-20	10.921
2014-12-21	10.831
2014-12-22	10.716
2014-12-23	10.668
2014-12-24	11.295
2014-12-25	12.369
2014-12-26	13.315
2014-12-27	13.957
2014-12-28	14.296
2014-12-29	14.412
2014-12-30	14.405
2014-12-31	14.336
