DATE	cout
2013-06-24	1.617
2013-06-25	1.576
2013-06-26	1.573
2013-06-27	1.593
2013-06-28	1.584
2013-06-29	1.562
2013-06-30	1.53
2013-07-01	1.494
2013-07-02	1.458
2013-07-03	1.42
2013-07-04	1.383
2013-07-05	1.346
2013-07-06	1.31
2013-07-07	1.273
2013-07-08	1.238
2013-07-09	1.858
2013-07-10	3.746
2013-07-11	5.969
2013-07-12	7.493
2013-07-13	8.297
2013-07-14	8.622
2013-07-15	8.625
2013-07-16	8.439
2013-07-17	8.16
2013-07-18	7.831
2013-07-19	7.475
2013-07-20	7.215
2013-07-21	7.06
2013-07-22	6.886
2013-07-23	6.703
2013-07-24	6.495
2013-07-25	6.259
2013-07-26	6.001
2013-07-27	5.762
2013-07-28	5.557
2013-07-29	5.344
2013-07-30	5.115
2013-07-31	4.876
2013-08-01	4.647
2013-08-02	4.453
2013-08-03	4.304
2013-08-04	4.177
2013-08-05	4.039
2013-08-06	3.882
2013-08-07	3.712
2013-08-08	3.579
2013-08-09	3.503
2013-08-10	3.439
2013-08-11	3.358
2013-08-12	3.252
2013-08-13	3.124
2013-08-14	2.985
2013-08-15	2.848
2013-08-16	2.719
2013-08-17	2.597
2013-08-18	2.482
2013-08-19	2.375
2013-08-20	2.275
2013-08-21	2.181
2013-08-22	2.092
2013-08-23	2.009
2013-08-24	1.93
2013-08-25	1.855
2013-08-26	1.785
2013-08-27	1.718
2013-08-28	1.654
2013-08-29	1.593
2013-08-30	1.536
2013-08-31	1.481
2013-09-01	1.428
2013-09-02	1.378
2013-09-03	1.33
2013-09-04	1.284
2013-09-05	1.24
2013-09-06	1.198
2013-09-07	1.158
2013-09-08	1.119
2013-09-09	1.081
2013-09-10	1.045
2013-09-11	1.011
2013-09-12	0.977
2013-09-13	0.945
2013-09-14	0.914
2013-09-15	0.885
2013-09-16	0.856
2013-09-17	0.828
2013-09-18	0.801
2013-09-19	0.775
2013-09-20	0.75
2013-09-21	0.879
2013-09-22	1.099
2013-09-23	1.182
2013-09-24	1.203
2013-09-25	1.2
2013-09-26	1.187
2013-09-27	1.17
2013-09-28	1.15
2013-09-29	1.128
2013-09-30	1.105
2013-10-01	1.081
2013-10-02	1.057
2013-10-03	1.033
2013-10-04	1.009
2013-10-05	0.991
2013-10-06	1.032
2013-10-07	1.174
2013-10-08	1.334
2013-10-09	1.447
2013-10-10	1.519
2013-10-11	1.559
2013-10-12	1.572
2013-10-13	1.567
2013-10-14	1.554
2013-10-15	1.536
2013-10-16	1.528
2013-10-17	1.538
2013-10-18	1.547
2013-10-19	1.564
2013-10-20	1.596
2013-10-21	1.621
2013-10-22	1.641
2013-10-23	1.659
2013-10-24	1.668
2013-10-25	1.666
2013-10-26	1.651
2013-10-27	1.625
2013-10-28	1.591
2013-10-29	1.548
2013-10-30	1.497
2013-10-31	1.472
2013-11-01	1.69
2013-11-02	2.198
2013-11-03	2.735
2013-11-04	3.183
2013-11-05	3.511
2013-11-06	3.753
2013-11-07	3.985
2013-11-08	4.216
2013-11-09	4.384
2013-11-10	4.476
2013-11-11	4.509
2013-11-12	4.504
2013-11-13	4.472
2013-11-14	4.419
2013-11-15	4.386
2013-11-16	4.383
2013-11-17	4.519
2013-11-18	4.87
2013-11-19	5.234
2013-11-20	5.486
2013-11-21	5.672
2013-11-22	5.88
2013-11-23	6.065
2013-11-24	6.152
2013-11-25	6.143
2013-11-26	6.062
2013-11-27	5.939
2013-11-28	5.795
2013-11-29	5.639
2013-11-30	5.475
2013-12-01	5.321
2013-12-02	5.18
2013-12-03	5.042
2013-12-04	4.9
2013-12-05	4.756
2013-12-06	4.61
2013-12-07	4.463
2013-12-08	4.317
2013-12-09	4.171
2013-12-10	4.027
2013-12-11	3.885
2013-12-12	3.746
2013-12-13	3.61
2013-12-14	3.478
2013-12-15	3.349
2013-12-16	3.225
2013-12-17	3.104
2013-12-18	2.987
2013-12-19	2.876
2013-12-20	2.956
2013-12-21	4.01
2013-12-22	6.969
2013-12-23	10.776
2013-12-24	13.51
2013-12-25	14.917
2013-12-26	15.418
2013-12-27	15.423
2013-12-28	15.172
2013-12-29	14.792
2013-12-30	14.316
2013-12-31	13.767
2014-01-01	13.179
2014-01-02	12.586
2014-01-03	12.004
2014-01-04	11.442
2014-01-05	10.901
2014-01-06	10.384
2014-01-07	9.889
2014-01-08	9.416
2014-01-09	8.966
2014-01-10	8.56
2014-01-11	8.835
2014-01-12	9.93
2014-01-13	11.165
2014-01-14	12.211
2014-01-15	12.758
2014-01-16	12.909
2014-01-17	12.802
2014-01-18	12.526
2014-01-19	12.139
2014-01-20	11.687
2014-01-21	11.207
2014-01-22	10.727
2014-01-23	10.258
2014-01-24	9.803
2014-01-25	9.366
2014-01-26	8.945
2014-01-27	8.542
2014-01-28	8.157
2014-01-29	7.788
2014-01-30	7.436
2014-01-31	7.1
2014-02-01	6.783
2014-02-02	6.49
2014-02-03	6.214
2014-02-04	5.953
2014-02-05	5.703
2014-02-06	5.464
2014-02-07	5.234
2014-02-08	5.015
2014-02-09	4.805
2014-02-10	4.604
2014-02-11	4.412
2014-02-12	4.229
2014-02-13	4.054
2014-02-14	3.887
2014-02-15	3.727
2014-02-16	3.575
2014-02-17	3.43
2014-02-18	3.296
2014-02-19	3.234
2014-02-20	3.368
2014-02-21	4.094
2014-02-22	5.426
2014-02-23	6.671
2014-02-24	7.517
2014-02-25	8.023
2014-02-26	8.275
2014-02-27	8.339
2014-02-28	8.268
2014-03-01	8.117
2014-03-02	7.925
2014-03-03	7.709
2014-03-04	7.478
2014-03-05	7.241
2014-03-06	7.004
2014-03-07	6.797
2014-03-08	6.738
2014-03-09	6.821
2014-03-10	6.995
2014-03-11	7.336
2014-03-12	7.869
2014-03-13	8.446
2014-03-14	8.837
2014-03-15	9.118
2014-03-16	9.337
2014-03-17	9.415
2014-03-18	9.428
2014-03-19	9.545
2014-03-20	9.742
2014-03-21	9.852
2014-03-22	9.825
2014-03-23	9.673
2014-03-24	9.433
2014-03-25	9.143
2014-03-26	8.831
2014-03-27	8.514
2014-03-28	8.204
2014-03-29	7.949
2014-03-30	7.755
2014-03-31	7.57
2014-04-01	7.383
2014-04-02	7.18
2014-04-03	7.274
2014-04-04	7.894
2014-04-05	8.587
2014-04-06	8.999
2014-04-07	9.236
2014-04-08	9.572
2014-04-09	9.975
2014-04-10	10.189
2014-04-11	10.327
2014-04-12	10.46
2014-04-13	10.434
2014-04-14	10.253
2014-04-15	10.005
2014-04-16	9.74
2014-04-17	9.586
2014-04-18	9.577
2014-04-19	9.502
2014-04-20	9.301
2014-04-21	9.005
2014-04-22	8.664
2014-04-23	8.302
2014-04-24	7.931
2014-04-25	7.571
2014-04-26	7.234
2014-04-27	6.904
2014-04-28	6.613
2014-04-29	6.428
2014-04-30	6.388
2014-05-01	6.423
2014-05-02	6.416
2014-05-03	6.344
2014-05-04	6.226
2014-05-05	6.074
2014-05-06	5.893
2014-05-07	5.691
2014-05-08	5.474
2014-05-09	5.245
2014-05-10	5.016
2014-05-11	4.796
2014-05-12	4.592
2014-05-13	4.402
2014-05-14	4.327
2014-05-15	4.583
2014-05-16	5.05
2014-05-17	5.417
2014-05-18	5.637
2014-05-19	5.72
2014-05-20	5.7
2014-05-21	5.62
2014-05-22	5.507
2014-05-23	5.367
2014-05-24	5.197
2014-05-25	5.001
2014-05-26	4.793
2014-05-27	4.589
2014-05-28	4.396
2014-05-29	4.213
2014-05-30	4.04
2014-05-31	3.877
2014-06-01	3.723
2014-06-02	3.577
2014-06-03	3.439
2014-06-04	3.374
2014-06-05	3.355
2014-06-06	3.285
2014-06-07	3.191
2014-06-08	3.188
2014-06-09	3.259
2014-06-10	3.264
2014-06-11	3.226
2014-06-12	3.166
2014-06-13	3.083
2014-06-14	2.987
2014-06-15	2.888
2014-06-16	2.79
2014-06-17	2.696
2014-06-18	2.605
2014-06-19	2.8
2014-06-20	3.279
2014-06-21	3.66
2014-06-22	3.918
2014-06-23	4.097
2014-06-24	4.303
2014-06-25	4.714
2014-06-26	5.282
2014-06-27	5.706
2014-06-28	5.928
2014-06-29	5.996
2014-06-30	5.971
2014-07-01	5.887
2014-07-02	5.758
2014-07-03	5.592
2014-07-04	5.393
2014-07-05	5.169
2014-07-06	4.93
2014-07-07	4.693
2014-07-08	4.493
2014-07-09	4.335
2014-07-10	4.182
2014-07-11	4.018
2014-07-12	3.847
2014-07-13	3.681
2014-07-14	3.523
2014-07-15	3.374
2014-07-16	3.234
2014-07-17	3.103
2014-07-18	2.978
2014-07-19	2.869
2014-07-20	2.77
2014-07-21	2.671
2014-07-22	2.573
2014-07-23	2.479
2014-07-24	2.39
2014-07-25	2.304
2014-07-26	2.223
2014-07-27	2.144
2014-07-28	2.07
2014-07-29	1.998
2014-07-30	1.93
2014-07-31	1.864
2014-08-01	1.801
2014-08-02	1.74
2014-08-03	1.682
2014-08-04	1.626
2014-08-05	1.572
2014-08-06	1.52
2014-08-07	1.47
2014-08-08	1.422
2014-08-09	1.375
2014-08-10	1.331
2014-08-11	1.312
2014-08-12	1.322
2014-08-13	1.317
2014-08-14	1.291
2014-08-15	1.257
2014-08-16	1.22
2014-08-17	1.183
2014-08-18	1.147
2014-08-19	1.112
2014-08-20	1.089
2014-08-21	1.074
2014-08-22	1.05
2014-08-23	1.022
2014-08-24	0.993
2014-08-25	0.964
2014-08-26	0.935
2014-08-27	0.907
2014-08-28	0.88
2014-08-29	0.854
2014-08-30	0.828
2014-08-31	0.803
2014-09-01	0.778
2014-09-02	0.754
2014-09-03	0.731
2014-09-04	0.709
2014-09-05	0.687
2014-09-06	0.666
2014-09-07	0.645
2014-09-08	0.625
2014-09-09	0.606
2014-09-10	0.587
2014-09-11	0.641
2014-09-12	0.738
2014-09-13	0.771
2014-09-14	0.775
2014-09-15	0.767
2014-09-16	0.755
2014-09-17	0.741
2014-09-18	0.725
2014-09-19	0.71
2014-09-20	0.693
2014-09-21	0.677
2014-09-22	0.661
2014-09-23	0.644
2014-09-24	0.627
2014-09-25	0.611
2014-09-26	0.595
2014-09-27	0.578
2014-09-28	0.563
2014-09-29	0.547
2014-09-30	0.531
2014-10-01	0.516
2014-10-02	0.501
2014-10-03	0.487
2014-10-04	0.472
2014-10-05	0.459
2014-10-06	0.445
2014-10-07	0.432
2014-10-08	0.419
2014-10-09	0.406
2014-10-10	0.394
2014-10-11	0.382
2014-10-12	0.37
2014-10-13	0.359
2014-10-14	0.348
2014-10-15	0.337
2014-10-16	0.327
2014-10-17	0.317
2014-10-18	0.307
2014-10-19	0.297
2014-10-20	0.288
2014-10-21	0.279
2014-10-22	0.271
2014-10-23	0.262
2014-10-24	0.254
2014-10-25	0.246
2014-10-26	0.238
2014-10-27	0.231
2014-10-28	0.224
2014-10-29	0.217
2014-10-30	0.21
2014-10-31	0.203
2014-11-01	0.216
2014-11-02	0.239
2014-11-03	0.246
2014-11-04	0.246
2014-11-05	0.242
2014-11-06	0.238
2014-11-07	0.236
2014-11-08	0.237
2014-11-09	0.239
2014-11-10	0.24
2014-11-11	0.241
2014-11-12	0.24
2014-11-13	0.239
2014-11-14	0.237
2014-11-15	0.235
2014-11-16	0.232
2014-11-17	0.229
2014-11-18	0.225
2014-11-19	0.221
2014-11-20	0.217
2014-11-21	0.212
2014-11-22	0.208
2014-11-23	0.233
2014-11-24	0.329
2014-11-25	0.47
2014-11-26	0.611
2014-11-27	0.735
2014-11-28	0.84
2014-11-29	0.926
2014-11-30	0.999
2014-12-01	1.077
2014-12-02	1.164
2014-12-03	1.242
2014-12-04	1.305
2014-12-05	1.36
2014-12-06	1.491
2014-12-07	1.713
2014-12-08	1.923
2014-12-09	2.103
2014-12-10	2.253
2014-12-11	2.37
2014-12-12	2.456
2014-12-13	2.516
2014-12-14	2.556
2014-12-15	2.581
2014-12-16	2.63
2014-12-17	2.722
2014-12-18	2.811
2014-12-19	2.879
2014-12-20	2.924
2014-12-21	2.947
2014-12-22	2.951
2014-12-23	2.941
2014-12-24	2.95
2014-12-25	2.997
2014-12-26	3.052
2014-12-27	3.092
2014-12-28	3.133
2014-12-29	3.182
2014-12-30	3.22
2014-12-31	3.239
