DATE	cout
2013-06-24	0.902
2013-06-25	0.763
2013-06-26	0.645
2013-06-27	1.193
2013-06-28	2.549
2013-06-29	3.626
2013-06-30	3.134
2013-07-01	2.004
2013-07-02	1.454
2013-07-03	1.157
2013-07-04	2.166
2013-07-05	3.86
2013-07-06	3.557
2013-07-07	3.89
2013-07-08	4.224
2013-07-09	3.218
2013-07-10	4.708
2013-07-11	5.171
2013-07-12	3.432
2013-07-13	2.524
2013-07-14	2.02
2013-07-15	1.672
2013-07-16	1.401
2013-07-17	1.178
2013-07-18	0.993
2013-07-19	0.837
2013-07-20	3.346
2013-07-21	4.795
2013-07-22	2.868
2013-07-23	1.936
2013-07-24	1.489
2013-07-25	1.213
2013-07-26	1.008
2013-07-27	1.045
2013-07-28	2.873
2013-07-29	3.701
2013-07-30	2.268
2013-07-31	1.566
2013-08-01	4.503
2013-08-02	6.219
2013-08-03	4.113
2013-08-04	3.099
2013-08-05	2.319
2013-08-06	1.855
2013-08-07	1.534
2013-08-08	2.616
2013-08-09	3.216
2013-08-10	2.114
2013-08-11	1.535
2013-08-12	1.221
2013-08-13	1.008
2013-08-14	0.842
2013-08-15	0.707
2013-08-16	0.595
2013-08-17	0.501
2013-08-18	0.422
2013-08-19	0.356
2013-08-20	0.3
2013-08-21	0.253
2013-08-22	0.213
2013-08-23	0.18
2013-08-24	0.152
2013-08-25	0.128
2013-08-26	0.144
2013-08-27	0.15
2013-08-28	2.238
2013-08-29	3.438
2013-08-30	1.953
2013-08-31	1.259
2013-09-01	0.947
2013-09-02	0.763
2013-09-03	0.632
2013-09-04	0.528
2013-09-05	0.442
2013-09-06	0.371
2013-09-07	0.311
2013-09-08	0.261
2013-09-09	0.219
2013-09-10	0.184
2013-09-11	0.155
2013-09-12	3.946
2013-09-13	6.154
2013-09-14	3.536
2013-09-15	2.303
2013-09-16	1.743
2013-09-17	1.412
2013-09-18	1.172
2013-09-19	0.982
2013-09-20	1.637
2013-09-21	46.993
2013-09-22	55.467
2013-09-23	23.743
2013-09-24	11.192
2013-09-25	6.951
2013-09-26	5.188
2013-09-27	4.185
2013-09-28	3.472
2013-09-29	2.908
2013-09-30	2.443
2013-10-01	2.056
2013-10-02	1.73
2013-10-03	1.457
2013-10-04	2.88
2013-10-05	3.837
2013-10-06	2.641
2013-10-07	28.401
2013-10-08	35.079
2013-10-09	17.17
2013-10-10	9.403
2013-10-11	6.437
2013-10-12	5.015
2013-10-13	4.453
2013-10-14	3.968
2013-10-15	3.179
2013-10-16	3.301
2013-10-17	4.044
2013-10-18	3.698
2013-10-19	3.817
2013-10-20	4.028
2013-10-21	3.607
2013-10-22	3.538
2013-10-23	3.013
2013-10-24	2.536
2013-10-25	2.932
2013-10-26	4.201
2013-10-27	4.341
2013-10-28	3.463
2013-10-29	2.826
2013-10-30	2.354
2013-10-31	13.184
2013-11-01	20.863
2013-11-02	16.977
2013-11-03	12.358
2013-11-04	8.971
2013-11-05	6.986
2013-11-06	6.723
2013-11-07	7.73
2013-11-08	7.429
2013-11-09	5.956
2013-11-10	4.885
2013-11-11	4.312
2013-11-12	3.908
2013-11-13	3.374
2013-11-14	2.948
2013-11-15	2.651
2013-11-16	2.381
2013-11-17	2.129
2013-11-18	2.992
2013-11-19	3.605
2013-11-20	2.907
2013-11-21	2.373
2013-11-22	3.343
2013-11-23	4.092
2013-11-24	3.333
2013-11-25	2.826
2013-11-26	4.305
2013-11-27	6.065
2013-11-28	5.347
2013-11-29	4.093
2013-11-30	4.304
2013-12-01	5.292
2013-12-02	5.176
2013-12-03	4.242
2013-12-04	4.674
2013-12-05	6.612
2013-12-06	6.835
2013-12-07	5.281
2013-12-08	4.192
2013-12-09	3.502
2013-12-10	2.995
2013-12-11	2.538
2013-12-12	2.14
2013-12-13	1.805
2013-12-14	1.522
2013-12-15	1.355
2013-12-16	1.235
2013-12-17	1.086
2013-12-18	0.979
2013-12-19	3.268
2013-12-20	7.298
2013-12-21	11.269
2013-12-22	21.575
2013-12-23	22.833
2013-12-24	14.829
2013-12-25	10.247
2013-12-26	7.931
2013-12-27	6.627
2013-12-28	7.17
2013-12-29	8.041
2013-12-30	7.088
2013-12-31	5.734
2014-01-01	4.739
2014-01-02	3.967
2014-01-03	3.336
2014-01-04	2.835
2014-01-05	3.436
2014-01-06	3.861
2014-01-07	3.151
2014-01-08	2.598
2014-01-09	2.179
2014-01-10	2.985
2014-01-11	19.412
2014-01-12	24.922
2014-01-13	15.068
2014-01-14	10.376
2014-01-15	7.791
2014-01-16	6.245
2014-01-17	5.535
2014-01-18	5.028
2014-01-19	4.264
2014-01-20	3.607
2014-01-21	3.056
2014-01-22	2.583
2014-01-23	2.182
2014-01-24	1.843
2014-01-25	1.592
2014-01-26	1.39
2014-01-27	1.193
2014-01-28	1.017
2014-01-29	0.865
2014-01-30	0.735
2014-01-31	0.947
2014-02-01	2.325
2014-02-02	3.873
2014-02-03	3.827
2014-02-04	2.933
2014-02-05	2.321
2014-02-06	1.961
2014-02-07	1.668
2014-02-08	1.419
2014-02-09	1.208
2014-02-10	1.029
2014-02-11	0.878
2014-02-12	0.749
2014-02-13	0.662
2014-02-14	0.627
2014-02-15	0.61
2014-02-16	0.568
2014-02-17	0.503
2014-02-18	0.572
2014-02-19	6.292
2014-02-20	13.388
2014-02-21	22.077
2014-02-22	22.62
2014-02-23	14.313
2014-02-24	9.528
2014-02-25	7.239
2014-02-26	5.885
2014-02-27	4.906
2014-02-28	4.124
2014-03-01	3.491
2014-03-02	2.967
2014-03-03	2.515
2014-03-04	2.129
2014-03-05	1.804
2014-03-06	1.535
2014-03-07	1.493
2014-03-08	1.868
2014-03-09	2.061
2014-03-10	2.094
2014-03-11	4.434
2014-03-12	7.329
2014-03-13	7.164
2014-03-14	5.629
2014-03-15	4.964
2014-03-16	4.485
2014-03-17	3.849
2014-03-18	3.322
2014-03-19	5.05
2014-03-20	6.802
2014-03-21	6.031
2014-03-22	5.209
2014-03-23	4.626
2014-03-24	3.876
2014-03-25	3.277
2014-03-26	2.793
2014-03-27	2.447
2014-03-28	6.358
2014-03-29	8.87
2014-03-30	6.27
2014-03-31	5.209
2014-04-01	5.391
2014-04-02	5.262
2014-04-03	4.414
2014-04-04	6.309
2014-04-05	7.723
2014-04-06	6.016
2014-04-07	5.04
2014-04-08	6.503
2014-04-09	7.377
2014-04-10	5.795
2014-04-11	4.674
2014-04-12	3.895
2014-04-13	3.782
2014-04-14	3.589
2014-04-15	3.17
2014-04-16	2.864
2014-04-17	2.595
2014-04-18	2.39
2014-04-19	1.877
2014-04-20	1.531
2014-04-21	1.281
2014-04-22	1.795
2014-04-23	2.035
2014-04-24	1.407
2014-04-25	1.595
2014-04-26	1.701
2014-04-27	1.194
2014-04-28	0.912
2014-04-29	3.907
2014-04-30	7.524
2014-05-01	6.664
2014-05-02	4.566
2014-05-03	3.785
2014-05-04	3.402
2014-05-05	2.743
2014-05-06	2.266
2014-05-07	1.903
2014-05-08	1.607
2014-05-09	1.36
2014-05-10	1.152
2014-05-11	0.977
2014-05-12	1.204
2014-05-13	2.56
2014-05-14	4.108
2014-05-15	7.076
2014-05-16	7.785
2014-05-17	4.996
2014-05-18	3.601
2014-05-19	2.865
2014-05-20	2.373
2014-05-21	4.035
2014-05-22	4.95
2014-05-23	3.304
2014-05-24	2.431
2014-05-25	1.95
2014-05-26	1.619
2014-05-27	1.37
2014-05-28	1.165
2014-05-29	0.985
2014-05-30	0.83
2014-05-31	0.702
2014-06-01	0.595
2014-06-02	0.504
2014-06-03	4.384
2014-06-04	6.675
2014-06-05	3.929
2014-06-06	2.615
2014-06-07	2.003
2014-06-08	1.632
2014-06-09	1.361
2014-06-10	1.144
2014-06-11	0.964
2014-06-12	3.043
2014-06-13	4.22
2014-06-14	2.568
2014-06-15	1.758
2014-06-16	1.363
2014-06-17	1.114
2014-06-18	1.473
2014-06-19	1.761
2014-06-20	1.336
2014-06-21	0.968
2014-06-22	0.763
2014-06-23	0.627
2014-06-24	2.817
2014-06-25	4.087
2014-06-26	2.425
2014-06-27	1.623
2014-06-28	1.243
2014-06-29	1.345
2014-06-30	1.367
2014-07-01	0.997
2014-07-02	0.776
2014-07-03	0.634
2014-07-04	0.528
2014-07-05	0.442
2014-07-06	0.371
2014-07-07	6.904
2014-07-08	16.059
2014-07-09	13.764
2014-07-10	7.784
2014-07-11	5.258
2014-07-12	4.091
2014-07-13	3.363
2014-07-14	2.818
2014-07-15	2.384
2014-07-16	2.022
2014-07-17	1.707
2014-07-18	1.443
2014-07-19	1.222
2014-07-20	2.142
2014-07-21	2.63
2014-07-22	1.728
2014-07-23	4.727
2014-07-24	6.577
2014-07-25	4.037
2014-07-26	2.785
2014-07-27	2.169
2014-07-28	4.421
2014-07-29	5.705
2014-07-30	3.669
2014-07-31	2.625
2014-08-01	2.145
2014-08-02	2.049
2014-08-03	1.867
2014-08-04	1.585
2014-08-05	2.895
2014-08-06	3.515
2014-08-07	2.281
2014-08-08	1.646
2014-08-09	1.307
2014-08-10	1.079
2014-08-11	1.27
2014-08-12	3.234
2014-08-13	3.98
2014-08-14	2.463
2014-08-15	1.717
2014-08-16	1.343
2014-08-17	1.102
2014-08-18	0.919
2014-08-19	0.772
2014-08-20	1.371
2014-08-21	2.216
2014-08-22	1.946
2014-08-23	1.273
2014-08-24	0.937
2014-08-25	0.75
2014-08-26	0.62
2014-08-27	0.519
2014-08-28	0.436
2014-08-29	0.366
2014-08-30	0.308
2014-08-31	0.259
2014-09-01	0.218
2014-09-02	7.676
2014-09-03	10.229
2014-09-04	5.462
2014-09-05	5.195
2014-09-06	29.306
2014-09-07	32.901
2014-09-08	15.245
2014-09-09	8.195
2014-09-10	11.083
2014-09-11	16.933
2014-09-12	16.001
2014-09-13	12.115
2014-09-14	9.687
2014-09-15	7.484
2014-09-16	6.083
2014-09-17	5.074
2014-09-18	4.272
2014-09-19	3.609
2014-09-20	3.053
2014-09-21	3.655
2014-09-22	3.873
2014-09-23	2.804
2014-09-24	2.18
2014-09-25	1.79
2014-09-26	1.5
2014-09-27	1.266
2014-09-28	1.072
2014-09-29	0.908
2014-09-30	3.54
2014-10-01	5.173
2014-10-02	3.294
2014-10-03	4.378
2014-10-04	6.43
2014-10-05	5.557
2014-10-06	5.124
2014-10-07	7.98
2014-10-08	8.892
2014-10-09	6.647
2014-10-10	5.206
2014-10-11	4.278
2014-10-12	3.582
2014-10-13	3.365
2014-10-14	3.108
2014-10-15	4.982
2014-10-16	6.253
2014-10-17	4.531
2014-10-18	4.043
2014-10-19	3.849
2014-10-20	3.181
2014-10-21	2.711
2014-10-22	2.363
2014-10-23	2.023
2014-10-24	1.718
2014-10-25	1.455
2014-10-26	1.232
2014-10-27	1.044
2014-10-28	0.884
2014-10-29	0.75
2014-10-30	0.636
2014-10-31	1.091
2014-11-01	1.335
2014-11-02	0.894
2014-11-03	0.659
2014-11-04	0.595
2014-11-05	0.696
2014-11-06	1.552
2014-11-07	2.234
2014-11-08	2.281
2014-11-09	2.354
2014-11-10	2.101
2014-11-11	1.803
2014-11-12	1.529
2014-11-13	1.293
2014-11-14	1.092
2014-11-15	0.922
2014-11-16	0.779
2014-11-17	1.167
2014-11-18	1.445
2014-11-19	1.156
2014-11-20	1.01
2014-11-21	0.916
2014-11-22	2.489
2014-11-23	9.131
2014-11-24	23.804
2014-11-25	25.578
2014-11-26	15.706
2014-11-27	10.503
2014-11-28	7.99
2014-11-29	6.536
2014-11-30	5.594
2014-12-01	4.859
2014-12-02	4.16
2014-12-03	3.539
2014-12-04	3.008
2014-12-05	2.546
2014-12-06	2.175
2014-12-07	1.872
2014-12-08	1.593
2014-12-09	1.35
2014-12-10	1.143
2014-12-11	0.967
2014-12-12	0.818
2014-12-13	0.713
2014-12-14	0.682
2014-12-15	0.67
2014-12-16	1.879
2014-12-17	2.946
2014-12-18	2.502
2014-12-19	2.085
2014-12-20	1.751
2014-12-21	1.475
2014-12-22	1.244
2014-12-23	1.089
2014-12-24	2.822
2014-12-25	5.233
2014-12-26	5.211
2014-12-27	4.143
2014-12-28	3.785
2014-12-29	3.611
2014-12-30	3.081
2014-12-31	2.601
