DATE	cout
2013-06-24	0.222
2013-06-25	0.209
2013-06-26	0.217
2013-06-27	0.231
2013-06-28	0.237
2013-06-29	0.261
2013-06-30	0.3
2013-07-01	0.338
2013-07-02	0.353
2013-07-03	0.35
2013-07-04	0.356
2013-07-05	0.385
2013-07-06	0.412
2013-07-07	0.418
2013-07-08	0.702
2013-07-09	21.388
2013-07-10	41.907
2013-07-11	42.31
2013-07-12	34.066
2013-07-13	26.363
2013-07-14	20.139
2013-07-15	15.414
2013-07-16	11.949
2013-07-17	9.423
2013-07-18	7.577
2013-07-19	6.208
2013-07-20	7.664
2013-07-21	6.777
2013-07-22	5.126
2013-07-23	4.194
2013-07-24	3.591
2013-07-25	3.163
2013-07-26	2.83
2013-07-27	3.781
2013-07-28	3.653
2013-07-29	2.928
2013-07-30	2.49
2013-07-31	2.23
2013-08-01	2.053
2013-08-02	1.925
2013-08-03	3.005
2013-08-04	3.8
2013-08-05	3.314
2013-08-06	2.837
2013-08-07	2.493
2013-08-08	2.248
2013-08-09	2.048
2013-08-10	1.881
2013-08-11	1.739
2013-08-12	1.611
2013-08-13	1.497
2013-08-14	1.396
2013-08-15	1.304
2013-08-16	1.221
2013-08-17	1.142
2013-08-18	1.071
2013-08-19	1.003
2013-08-20	0.941
2013-08-21	0.884
2013-08-22	0.831
2013-08-23	0.78
2013-08-24	0.734
2013-08-25	0.689
2013-08-26	0.646
2013-08-27	0.607
2013-08-28	0.577
2013-08-29	0.544
2013-08-30	0.512
2013-08-31	0.485
2013-09-01	0.457
2013-09-02	0.433
2013-09-03	0.409
2013-09-04	0.385
2013-09-05	0.363
2013-09-06	0.342
2013-09-07	0.322
2013-09-08	0.303
2013-09-09	0.284
2013-09-10	0.267
2013-09-11	0.252
2013-09-12	0.254
2013-09-13	0.247
2013-09-14	0.234
2013-09-15	0.221
2013-09-16	0.217
2013-09-17	0.206
2013-09-18	0.194
2013-09-19	0.182
2013-09-20	0.19
2013-09-21	1.336
2013-09-22	1.562
2013-09-23	1.033
2013-09-24	0.73
2013-09-25	0.583
2013-09-26	0.505
2013-09-27	0.458
2013-09-28	0.425
2013-09-29	0.4
2013-09-30	0.379
2013-10-01	0.36
2013-10-02	0.341
2013-10-03	0.327
2013-10-04	0.358
2013-10-05	0.409
2013-10-06	2.435
2013-10-07	4.062
2013-10-08	3.835
2013-10-09	2.861
2013-10-10	2.234
2013-10-11	1.873
2013-10-12	1.647
2013-10-13	1.489
2013-10-14	1.37
2013-10-15	1.272
2013-10-16	1.208
2013-10-17	1.141
2013-10-18	1.074
2013-10-19	1.044
2013-10-20	1.011
2013-10-21	0.971
2013-10-22	0.937
2013-10-23	0.912
2013-10-24	0.884
2013-10-25	0.852
2013-10-26	0.817
2013-10-27	0.782
2013-10-28	0.748
2013-10-29	0.715
2013-10-30	0.682
2013-10-31	0.703
2013-11-01	3.945
2013-11-02	5.049
2013-11-03	3.611
2013-11-04	2.684
2013-11-05	2.182
2013-11-06	1.898
2013-11-07	1.732
2013-11-08	1.607
2013-11-09	1.5
2013-11-10	1.405
2013-11-11	1.321
2013-11-12	1.262
2013-11-13	1.195
2013-11-14	1.132
2013-11-15	1.09
2013-11-16	1.055
2013-11-17	2.649
2013-11-18	3.547
2013-11-19	2.889
2013-11-20	2.362
2013-11-21	2.073
2013-11-22	1.909
2013-11-23	1.783
2013-11-24	1.676
2013-11-25	1.58
2013-11-26	1.497
2013-11-27	1.416
2013-11-28	1.342
2013-11-29	1.273
2013-11-30	1.208
2013-12-01	1.154
2013-12-02	1.106
2013-12-03	1.057
2013-12-04	1.008
2013-12-05	0.964
2013-12-06	0.93
2013-12-07	0.89
2013-12-08	0.853
2013-12-09	0.816
2013-12-10	0.779
2013-12-11	0.746
2013-12-12	0.713
2013-12-13	0.681
2013-12-14	0.664
2013-12-15	0.637
2013-12-16	0.61
2013-12-17	0.586
2013-12-18	0.561
2013-12-19	0.551
2013-12-20	2.635
2013-12-21	15.411
2013-12-22	41.002
2013-12-23	45.274
2013-12-24	34.902
2013-12-25	26.293
2013-12-26	19.869
2013-12-27	15.146
2013-12-28	11.723
2013-12-29	9.257
2013-12-30	7.458
2013-12-31	6.127
2014-01-01	5.129
2014-01-02	4.396
2014-01-03	3.792
2014-01-04	3.304
2014-01-05	4
2014-01-06	3.897
2014-01-07	3.124
2014-01-08	2.601
2014-01-09	2.255
2014-01-10	2.487
2014-01-11	17.315
2014-01-12	23.719
2014-01-13	18.303
2014-01-14	13.828
2014-01-15	10.79
2014-01-16	8.649
2014-01-17	7.083
2014-01-18	5.888
2014-01-19	4.981
2014-01-20	4.268
2014-01-21	3.71
2014-01-22	3.258
2014-01-23	2.892
2014-01-24	2.585
2014-01-25	2.362
2014-01-26	2.155
2014-01-27	1.968
2014-01-28	1.799
2014-01-29	1.65
2014-01-30	1.52
2014-01-31	1.406
2014-02-01	2.138
2014-02-02	2.452
2014-02-03	1.971
2014-02-04	1.556
2014-02-05	1.381
2014-02-06	1.251
2014-02-07	1.149
2014-02-08	1.066
2014-02-09	1.001
2014-02-10	0.939
2014-02-11	0.882
2014-02-12	0.83
2014-02-13	0.783
2014-02-14	0.739
2014-02-15	0.7
2014-02-16	0.664
2014-02-17	0.632
2014-02-18	2.248
2014-02-19	4.835
2014-02-20	7.335
2014-02-21	17.927
2014-02-22	23.473
2014-02-23	19.622
2014-02-24	15.232
2014-02-25	11.973
2014-02-26	9.557
2014-02-27	7.742
2014-02-28	6.37
2014-03-01	5.329
2014-03-02	4.55
2014-03-03	3.923
2014-03-04	3.419
2014-03-05	3.012
2014-03-06	2.679
2014-03-07	2.421
2014-03-08	2.38
2014-03-09	2.308
2014-03-10	2.249
2014-03-11	2.182
2014-03-12	5.125
2014-03-13	6.227
2014-03-14	4.883
2014-03-15	3.94
2014-03-16	3.366
2014-03-17	2.979
2014-03-18	2.695
2014-03-19	2.603
2014-03-20	2.433
2014-03-21	2.228
2014-03-22	2.061
2014-03-23	1.923
2014-03-24	1.806
2014-03-25	1.698
2014-03-26	1.602
2014-03-27	1.507
2014-03-28	1.426
2014-03-29	1.398
2014-03-30	1.366
2014-03-31	1.316
2014-04-01	1.259
2014-04-02	1.201
2014-04-03	8.771
2014-04-04	11.387
2014-04-05	8.082
2014-04-06	5.828
2014-04-07	4.638
2014-04-08	4.232
2014-04-09	3.742
2014-04-10	3.241
2014-04-11	2.977
2014-04-12	2.76
2014-04-13	2.551
2014-04-14	2.387
2014-04-15	2.449
2014-04-16	2.414
2014-04-17	2.551
2014-04-18	2.678
2014-04-19	2.455
2014-04-20	2.232
2014-04-21	2.053
2014-04-22	1.906
2014-04-23	1.78
2014-04-24	1.668
2014-04-25	1.579
2014-04-26	1.494
2014-04-27	1.405
2014-04-28	1.429
2014-04-29	1.485
2014-04-30	1.498
2014-05-01	1.472
2014-05-02	1.428
2014-05-03	1.376
2014-05-04	1.322
2014-05-05	1.266
2014-05-06	1.209
2014-05-07	1.15
2014-05-08	1.091
2014-05-09	1.037
2014-05-10	0.987
2014-05-11	0.94
2014-05-12	0.976
2014-05-13	0.973
2014-05-14	1.013
2014-05-15	7.15
2014-05-16	9.371
2014-05-17	6.768
2014-05-18	5.034
2014-05-19	4.043
2014-05-20	3.412
2014-05-21	3.068
2014-05-22	2.798
2014-05-23	2.549
2014-05-24	2.33
2014-05-25	2.14
2014-05-26	1.971
2014-05-27	1.821
2014-05-28	1.746
2014-05-29	1.647
2014-05-30	1.544
2014-05-31	1.447
2014-06-01	1.354
2014-06-02	1.271
2014-06-03	1.211
2014-06-04	1.871
2014-06-05	2.524
2014-06-06	2.265
2014-06-07	1.964
2014-06-08	4.466
2014-06-09	6.021
2014-06-10	4.936
2014-06-11	4.004
2014-06-12	3.37
2014-06-13	2.918
2014-06-14	2.568
2014-06-15	2.285
2014-06-16	2.066
2014-06-17	1.872
2014-06-18	1.72
2014-06-19	1.783
2014-06-20	1.766
2014-06-21	1.658
2014-06-22	1.555
2014-06-23	1.475
2014-06-24	1.428
2014-06-25	4.831
2014-06-26	6.377
2014-06-27	4.924
2014-06-28	3.85
2014-06-29	3.196
2014-06-30	2.757
2014-07-01	2.447
2014-07-02	2.197
2014-07-03	1.991
2014-07-04	1.817
2014-07-05	1.668
2014-07-06	1.536
2014-07-07	1.42
2014-07-08	1.366
2014-07-09	1.288
2014-07-10	1.201
2014-07-11	1.116
2014-07-12	1.039
2014-07-13	0.969
2014-07-14	0.907
2014-07-15	0.858
2014-07-16	0.804
2014-07-17	0.752
2014-07-18	0.704
2014-07-19	0.677
2014-07-20	0.636
2014-07-21	0.594
2014-07-22	0.555
2014-07-23	0.531
2014-07-24	0.499
2014-07-25	0.468
2014-07-26	0.443
2014-07-27	0.426
2014-07-28	0.406
2014-07-29	0.381
2014-07-30	0.357
2014-07-31	0.334
2014-08-01	0.313
2014-08-02	0.298
2014-08-03	0.279
2014-08-04	0.261
2014-08-05	0.244
2014-08-06	0.228
2014-08-07	0.213
2014-08-08	0.198
2014-08-09	0.184
2014-08-10	0.171
2014-08-11	0.196
2014-08-12	0.244
2014-08-13	0.276
2014-08-14	0.285
2014-08-15	0.282
2014-08-16	0.273
2014-08-17	0.263
2014-08-18	0.251
2014-08-19	0.239
2014-08-20	0.273
2014-08-21	0.31
2014-08-22	0.361
2014-08-23	0.397
2014-08-24	0.41
2014-08-25	0.41
2014-08-26	0.402
2014-08-27	0.39
2014-08-28	0.378
2014-08-29	0.365
2014-08-30	0.352
2014-08-31	0.34
2014-09-01	0.329
2014-09-02	0.317
2014-09-03	0.305
2014-09-04	0.292
2014-09-05	0.28
2014-09-06	0.268
2014-09-07	0.257
2014-09-08	0.246
2014-09-09	0.234
2014-09-10	0.233
2014-09-11	0.318
2014-09-12	0.327
2014-09-13	0.296
2014-09-14	0.274
2014-09-15	0.259
2014-09-16	0.268
2014-09-17	0.274
2014-09-18	0.27
2014-09-19	0.262
2014-09-20	0.251
2014-09-21	0.241
2014-09-22	0.231
2014-09-23	0.221
2014-09-24	0.21
2014-09-25	0.199
2014-09-26	0.189
2014-09-27	0.18
2014-09-28	0.171
2014-09-29	0.162
2014-09-30	0.159
2014-10-01	0.152
2014-10-02	0.143
2014-10-03	0.14
2014-10-04	0.135
2014-10-05	0.129
2014-10-06	0.123
2014-10-07	0.119
2014-10-08	0.117
2014-10-09	0.114
2014-10-10	0.11
2014-10-11	0.105
2014-10-12	0.1
2014-10-13	0.094
2014-10-14	0.101
2014-10-15	0.111
2014-10-16	0.116
2014-10-17	0.115
2014-10-18	0.112
2014-10-19	0.108
2014-10-20	0.118
2014-10-21	0.133
2014-10-22	0.14
2014-10-23	0.141
2014-10-24	0.138
2014-10-25	0.134
2014-10-26	0.129
2014-10-27	0.124
2014-10-28	0.119
2014-10-29	0.114
2014-10-30	0.11
2014-10-31	0.109
2014-11-01	0.125
2014-11-02	0.14
2014-11-03	0.145
2014-11-04	0.145
2014-11-05	0.149
2014-11-06	0.177
2014-11-07	0.215
2014-11-08	0.238
2014-11-09	0.246
2014-11-10	0.245
2014-11-11	0.242
2014-11-12	0.238
2014-11-13	0.234
2014-11-14	0.228
2014-11-15	0.222
2014-11-16	0.216
2014-11-17	0.216
2014-11-18	0.212
2014-11-19	0.207
2014-11-20	0.202
2014-11-21	0.196
2014-11-22	0.194
2014-11-23	1.346
2014-11-24	2.876
2014-11-25	2.514
2014-11-26	1.595
2014-11-27	1.122
2014-11-28	0.901
2014-11-29	0.791
2014-11-30	0.729
2014-12-01	0.7
2014-12-02	0.679
2014-12-03	0.657
2014-12-04	0.635
2014-12-05	0.623
2014-12-06	1.512
2014-12-07	2.13
2014-12-08	1.773
2014-12-09	1.469
2014-12-10	1.283
2014-12-11	1.161
2014-12-12	1.074
2014-12-13	1.006
2014-12-14	0.95
2014-12-15	0.9
2014-12-16	0.902
2014-12-17	0.902
2014-12-18	0.886
2014-12-19	0.861
2014-12-20	0.831
2014-12-21	0.8
2014-12-22	0.769
2014-12-23	0.742
2014-12-24	0.772
2014-12-25	0.8
2014-12-26	0.802
2014-12-27	0.791
2014-12-28	0.801
2014-12-29	0.804
2014-12-30	0.794
2014-12-31	0.777
