DATE	cout
2013-06-24	3.529
2013-06-25	2.96
2013-06-26	6.872
2013-06-27	11.138
2013-06-28	14.024
2013-06-29	17.102
2013-06-30	15.785
2013-07-01	10.602
2013-07-02	7.659
2013-07-03	6.458
2013-07-04	8.654
2013-07-05	19.239
2013-07-06	20.302
2013-07-07	20.444
2013-07-08	22.194
2013-07-09	22.501
2013-07-10	20.359
2013-07-11	15.488
2013-07-12	11.652
2013-07-13	9.238
2013-07-14	7.581
2013-07-15	6.31
2013-07-16	5.279
2013-07-17	4.425
2013-07-18	3.921
2013-07-19	3.377
2013-07-20	3.501
2013-07-21	3.378
2013-07-22	2.579
2013-07-23	3.645
2013-07-24	3.893
2013-07-25	2.743
2013-07-26	2.025
2013-07-27	3.505
2013-07-28	3.79
2013-07-29	2.673
2013-07-30	1.938
2013-07-31	3.122
2013-08-01	25.584
2013-08-02	32.084
2013-08-03	19.725
2013-08-04	13.201
2013-08-05	9.906
2013-08-06	7.941
2013-08-07	7.556
2013-08-08	11.214
2013-08-09	11.483
2013-08-10	8.161
2013-08-11	6.05
2013-08-12	4.825
2013-08-13	6.018
2013-08-14	6.247
2013-08-15	4.451
2013-08-16	3.378
2013-08-17	2.735
2013-08-18	2.27
2013-08-19	1.898
2013-08-20	1.591
2013-08-21	1.334
2013-08-22	1.119
2013-08-23	0.939
2013-08-24	0.788
2013-08-25	0.661
2013-08-26	0.703
2013-08-27	0.836
2013-08-28	28.938
2013-08-29	37.286
2013-08-30	22
2013-08-31	14.189
2013-09-01	10.643
2013-09-02	8.576
2013-09-03	7.092
2013-09-04	5.919
2013-09-05	4.955
2013-09-06	4.153
2013-09-07	3.483
2013-09-08	2.921
2013-09-09	2.45
2013-09-10	2.055
2013-09-11	1.724
2013-09-12	56.306
2013-09-13	79.808
2013-09-14	45.351
2013-09-15	25.26
2013-09-16	16.965
2013-09-17	12.997
2013-09-18	10.545
2013-09-19	8.74
2013-09-20	13.611
2013-09-21	127.538
2013-09-22	194.022
2013-09-23	126.977
2013-09-24	68.737
2013-09-25	40.057
2013-09-26	27.856
2013-09-27	21.695
2013-09-28	17.718
2013-09-29	14.72
2013-09-30	12.417
2013-10-01	10.415
2013-10-02	8.699
2013-10-03	7.284
2013-10-04	9.607
2013-10-05	11.311
2013-10-06	9.867
2013-10-07	48.603
2013-10-08	66.978
2013-10-09	42.771
2013-10-10	26.609
2013-10-11	18.981
2013-10-12	14.909
2013-10-13	12.209
2013-10-14	10.154
2013-10-15	8.491
2013-10-16	7.811
2013-10-17	10.816
2013-10-18	10.84
2013-10-19	11.348
2013-10-20	10.792
2013-10-21	8.286
2013-10-22	6.916
2013-10-23	6.006
2013-10-24	5.279
2013-10-25	5.04
2013-10-26	5.842
2013-10-27	6.116
2013-10-28	5.339
2013-10-29	4.495
2013-10-30	3.773
2013-10-31	30.993
2013-11-01	53.336
2013-11-02	53.043
2013-11-03	42.29
2013-11-04	29.877
2013-11-05	22.764
2013-11-06	22.179
2013-11-07	21.802
2013-11-08	18.757
2013-11-09	15.711
2013-11-10	13.149
2013-11-11	15.694
2013-11-12	20.381
2013-11-13	19.221
2013-11-14	15.842
2013-11-15	14.445
2013-11-16	13.043
2013-11-17	16.285
2013-11-18	19.812
2013-11-19	18.321
2013-11-20	15.073
2013-11-21	12.441
2013-11-22	20.755
2013-11-23	23.976
2013-11-24	18.475
2013-11-25	14.568
2013-11-26	12.763
2013-11-27	14.418
2013-11-28	14.19
2013-11-29	12.076
2013-11-30	13.614
2013-12-01	15.498
2013-12-02	14.28
2013-12-03	12.011
2013-12-04	11.442
2013-12-05	12.353
2013-12-06	11.752
2013-12-07	10.134
2013-12-08	8.532
2013-12-09	7.244
2013-12-10	6.172
2013-12-11	5.212
2013-12-12	4.383
2013-12-13	3.681
2013-12-14	3.095
2013-12-15	2.739
2013-12-16	2.438
2013-12-17	2.05
2013-12-18	1.859
2013-12-19	17.019
2013-12-20	35.004
2013-12-21	47.991
2013-12-22	82.614
2013-12-23	91.294
2013-12-24	62.733
2013-12-25	39.1
2013-12-26	27.919
2013-12-27	23.528
2013-12-28	29.76
2013-12-29	33.195
2013-12-30	28.029
2013-12-31	22.277
2014-01-01	18.166
2014-01-02	15.081
2014-01-03	12.605
2014-01-04	10.561
2014-01-05	20.295
2014-01-06	24.103
2014-01-07	18.521
2014-01-08	14.563
2014-01-09	11.927
2014-01-10	25.048
2014-01-11	87.552
2014-01-12	112.59
2014-01-13	79.586
2014-01-14	51.104
2014-01-15	34.618
2014-01-16	26.068
2014-01-17	23.947
2014-01-18	22.089
2014-01-19	18.493
2014-01-20	15.484
2014-01-21	13.033
2014-01-22	10.946
2014-01-23	9.185
2014-01-24	7.705
2014-01-25	6.532
2014-01-26	5.553
2014-01-27	4.663
2014-01-28	3.91
2014-01-29	3.28
2014-01-30	2.753
2014-01-31	6.905
2014-02-01	23.263
2014-02-02	36.214
2014-02-03	31.46
2014-02-04	21.34
2014-02-05	15.484
2014-02-06	12.341
2014-02-07	10.121
2014-02-08	8.416
2014-02-09	7.036
2014-02-10	5.895
2014-02-11	4.942
2014-02-12	4.144
2014-02-13	3.537
2014-02-14	3.277
2014-02-15	3.105
2014-02-16	2.775
2014-02-17	2.384
2014-02-18	3.866
2014-02-19	38.191
2014-02-20	85.422
2014-02-21	99.965
2014-02-22	78.684
2014-02-23	48.999
2014-02-24	32.092
2014-02-25	23.998
2014-02-26	19.311
2014-02-27	15.976
2014-02-28	13.338
2014-03-01	11.208
2014-03-02	9.451
2014-03-03	7.953
2014-03-04	6.68
2014-03-05	5.616
2014-03-06	4.743
2014-03-07	6.991
2014-03-08	8.712
2014-03-09	8.076
2014-03-10	8.894
2014-03-11	15.198
2014-03-12	26.673
2014-03-13	27.568
2014-03-14	21.965
2014-03-15	19.162
2014-03-16	16.774
2014-03-17	14.168
2014-03-18	12.114
2014-03-19	19.888
2014-03-20	25.672
2014-03-21	22.125
2014-03-22	19.958
2014-03-23	18.216
2014-03-24	15.354
2014-03-25	12.981
2014-03-26	11.057
2014-03-27	10.566
2014-03-28	20.282
2014-03-29	24.941
2014-03-30	19.865
2014-03-31	16.127
2014-04-01	15.324
2014-04-02	14.31
2014-04-03	12.202
2014-04-04	18.696
2014-04-05	21.521
2014-04-06	17.079
2014-04-07	13.942
2014-04-08	18.289
2014-04-09	19.215
2014-04-10	14.746
2014-04-11	11.67
2014-04-12	9.594
2014-04-13	11.184
2014-04-14	11.043
2014-04-15	9.935
2014-04-16	8.593
2014-04-17	7.158
2014-04-18	6.129
2014-04-19	4.894
2014-04-20	3.989
2014-04-21	3.31
2014-04-22	4.764
2014-04-23	5.01
2014-04-24	3.558
2014-04-25	5.595
2014-04-26	6.045
2014-04-27	4.122
2014-04-28	3
2014-04-29	22.118
2014-04-30	36.238
2014-05-01	28.32
2014-05-02	18.236
2014-05-03	16.904
2014-05-04	15.489
2014-05-05	11.736
2014-05-06	9.247
2014-05-07	7.577
2014-05-08	6.306
2014-05-09	5.277
2014-05-10	5.544
2014-05-11	5.127
2014-05-12	8.782
2014-05-13	11.467
2014-05-14	12.217
2014-05-15	40.985
2014-05-16	48.571
2014-05-17	29.926
2014-05-18	20.06
2014-05-19	15.304
2014-05-20	13.398
2014-05-21	24.611
2014-05-22	26.545
2014-05-23	17.726
2014-05-24	12.892
2014-05-25	10.24
2014-05-26	8.431
2014-05-27	9.834
2014-05-28	9.884
2014-05-29	7.423
2014-05-30	5.729
2014-05-31	4.642
2014-06-01	3.846
2014-06-02	3.212
2014-06-03	5.827
2014-06-04	6.659
2014-06-05	4.556
2014-06-06	3.291
2014-06-07	2.593
2014-06-08	2.329
2014-06-09	2.035
2014-06-10	1.625
2014-06-11	1.477
2014-06-12	4.27
2014-06-13	4.768
2014-06-14	3.005
2014-06-15	2.088
2014-06-16	1.626
2014-06-17	1.33
2014-06-18	9.807
2014-06-19	12.203
2014-06-20	7.382
2014-06-21	4.88
2014-06-22	3.705
2014-06-23	2.999
2014-06-24	15.477
2014-06-25	19.121
2014-06-26	11.727
2014-06-27	7.852
2014-06-28	6
2014-06-29	13.874
2014-06-30	15.536
2014-07-01	10.801
2014-07-02	7.98
2014-07-03	6.06
2014-07-04	4.885
2014-07-05	4.042
2014-07-06	3.374
2014-07-07	30.639
2014-07-08	77.216
2014-07-09	74.909
2014-07-10	43.146
2014-07-11	26.961
2014-07-12	19.735
2014-07-13	16.629
2014-07-14	14.154
2014-07-15	11.684
2014-07-16	9.684
2014-07-17	8.017
2014-07-18	6.689
2014-07-19	6.267
2014-07-20	5.657
2014-07-21	4.525
2014-07-22	3.68
2014-07-23	3.534
2014-07-24	3.164
2014-07-25	2.469
2014-07-26	2.006
2014-07-27	6.686
2014-07-28	12.452
2014-07-29	11.293
2014-07-30	7.204
2014-07-31	5.12
2014-08-01	4.437
2014-08-02	3.767
2014-08-03	3.005
2014-08-04	6.362
2014-08-05	15.554
2014-08-06	16.103
2014-08-07	10.065
2014-08-08	6.942
2014-08-09	5.376
2014-08-10	4.382
2014-08-11	8.507
2014-08-12	20.157
2014-08-13	20.336
2014-08-14	12.846
2014-08-15	8.918
2014-08-16	6.931
2014-08-17	5.659
2014-08-18	4.703
2014-08-19	4.841
2014-08-20	9.837
2014-08-21	10.845
2014-08-22	7.693
2014-08-23	5.463
2014-08-24	4.218
2014-08-25	3.427
2014-08-26	2.842
2014-08-27	2.375
2014-08-28	1.989
2014-08-29	1.668
2014-08-30	1.399
2014-08-31	1.174
2014-09-01	5.218
2014-09-02	32.987
2014-09-03	40.088
2014-09-04	23.908
2014-09-05	17.429
2014-09-06	72.352
2014-09-07	92.615
2014-09-08	53.563
2014-09-09	31.196
2014-09-10	74.87
2014-09-11	109.095
2014-09-12	83.115
2014-09-13	59.623
2014-09-14	44.16
2014-09-15	31.419
2014-09-16	25.192
2014-09-17	20.887
2014-09-18	17.064
2014-09-19	14.142
2014-09-20	11.815
2014-09-21	19.667
2014-09-22	21.535
2014-09-23	15.193
2014-09-24	11.18
2014-09-25	8.886
2014-09-26	7.314
2014-09-27	6.097
2014-09-28	5.104
2014-09-29	4.279
2014-09-30	17.945
2014-10-01	22.399
2014-10-02	14.083
2014-10-03	16.518
2014-10-04	22.6
2014-10-05	19.691
2014-10-06	15.008
2014-10-07	17.088
2014-10-08	16.506
2014-10-09	12.272
2014-10-10	9.505
2014-10-11	7.728
2014-10-12	6.414
2014-10-13	6.93
2014-10-14	6.604
2014-10-15	15.389
2014-10-16	18.441
2014-10-17	12.58
2014-10-18	13.749
2014-10-19	14.002
2014-10-20	11.069
2014-10-21	9.67
2014-10-22	8.753
2014-10-23	7.595
2014-10-24	6.448
2014-10-25	5.432
2014-10-26	4.564
2014-10-27	3.833
2014-10-28	3.381
2014-10-29	2.937
2014-10-30	2.417
2014-10-31	5.15
2014-11-01	6.893
2014-11-02	5.404
2014-11-03	3.986
2014-11-04	3.363
2014-11-05	3.18
2014-11-06	8
2014-11-07	14.969
2014-11-08	16.548
2014-11-09	14.982
2014-11-10	12.702
2014-11-11	10.663
2014-11-12	8.946
2014-11-13	7.504
2014-11-14	6.294
2014-11-15	5.279
2014-11-16	4.428
2014-11-17	5.611
2014-11-18	5.706
2014-11-19	4.265
2014-11-20	3.497
2014-11-21	3.05
2014-11-22	9.229
2014-11-23	20.43
2014-11-24	53.759
2014-11-25	67.454
2014-11-26	48.333
2014-11-27	32.4
2014-11-28	24.451
2014-11-29	20.089
2014-11-30	17.534
2014-12-01	15.424
2014-12-02	13.196
2014-12-03	11.166
2014-12-04	9.414
2014-12-05	7.914
2014-12-06	6.67
2014-12-07	5.628
2014-12-08	4.734
2014-12-09	3.975
2014-12-10	3.336
2014-12-11	2.8
2014-12-12	2.349
2014-12-13	1.974
2014-12-14	1.681
2014-12-15	1.51
2014-12-16	7.418
2014-12-17	11.775
2014-12-18	10.801
2014-12-19	9.147
2014-12-20	7.679
2014-12-21	6.443
2014-12-22	5.404
2014-12-23	4.723
2014-12-24	14.321
2014-12-25	27.697
2014-12-26	27.917
2014-12-27	21.678
2014-12-28	18.129
2014-12-29	15.906
2014-12-30	13.63
2014-12-31	11.518
