DATE	cout
2013-06-24	0.81
2013-06-25	0.716
2013-06-26	0.864
2013-06-27	1.757
2013-06-28	2.406
2013-06-29	2.203
2013-06-30	1.957
2013-07-01	1.851
2013-07-02	1.794
2013-07-03	1.634
2013-07-04	1.454
2013-07-05	1.284
2013-07-06	1.142
2013-07-07	1.02
2013-07-08	0.903
2013-07-09	0.828
2013-07-10	0.847
2013-07-11	0.862
2013-07-12	0.795
2013-07-13	0.708
2013-07-14	0.624
2013-07-15	0.549
2013-07-16	0.482
2013-07-17	0.424
2013-07-18	0.372
2013-07-19	0.328
2013-07-20	0.508
2013-07-21	0.754
2013-07-22	0.769
2013-07-23	0.707
2013-07-24	0.631
2013-07-25	0.559
2013-07-26	0.494
2013-07-27	0.44
2013-07-28	0.393
2013-07-29	0.349
2013-07-30	0.309
2013-07-31	0.273
2013-08-01	0.241
2013-08-02	0.213
2013-08-03	0.189
2013-08-04	0.167
2013-08-05	0.148
2013-08-06	0.131
2013-08-07	0.123
2013-08-08	0.119
2013-08-09	0.109
2013-08-10	0.097
2013-08-11	0.086
2013-08-12	0.077
2013-08-13	0.068
2013-08-14	0.06
2013-08-15	0.053
2013-08-16	0.047
2013-08-17	0.042
2013-08-18	0.037
2013-08-19	0.033
2013-08-20	0.029
2013-08-21	0.026
2013-08-22	0.023
2013-08-23	0.02
2013-08-24	0.018
2013-08-25	0.016
2013-08-26	0.014
2013-08-27	0.012
2013-08-28	0.011
2013-08-29	0.01
2013-08-30	0.009
2013-08-31	0.008
2013-09-01	0.007
2013-09-02	0.006
2013-09-03	0.005
2013-09-04	0.005
2013-09-05	0.004
2013-09-06	0.004
2013-09-07	0.003
2013-09-08	0.003
2013-09-09	0.008
2013-09-10	0.014
2013-09-11	0.015
2013-09-12	0.019
2013-09-13	0.023
2013-09-14	0.023
2013-09-15	0.021
2013-09-16	0.019
2013-09-17	0.017
2013-09-18	0.015
2013-09-19	0.013
2013-09-20	0.012
2013-09-21	0.05
2013-09-22	0.1
2013-09-23	0.106
2013-09-24	0.098
2013-09-25	0.087
2013-09-26	0.076
2013-09-27	0.067
2013-09-28	0.058
2013-09-29	0.051
2013-09-30	0.045
2013-10-01	0.039
2013-10-02	0.035
2013-10-03	0.03
2013-10-04	0.027
2013-10-05	0.053
2013-10-06	0.179
2013-10-07	0.297
2013-10-08	0.305
2013-10-09	0.278
2013-10-10	0.246
2013-10-11	0.215
2013-10-12	0.187
2013-10-13	0.163
2013-10-14	0.143
2013-10-15	0.125
2013-10-16	0.109
2013-10-17	0.096
2013-10-18	0.084
2013-10-19	0.073
2013-10-20	0.064
2013-10-21	0.057
2013-10-22	0.05
2013-10-23	0.044
2013-10-24	0.039
2013-10-25	0.034
2013-10-26	0.03
2013-10-27	0.026
2013-10-28	0.023
2013-10-29	0.02
2013-10-30	0.018
2013-10-31	0.539
2013-11-01	1.438
2013-11-02	1.858
2013-11-03	1.843
2013-11-04	1.682
2013-11-05	1.499
2013-11-06	1.33
2013-11-07	1.186
2013-11-08	1.056
2013-11-09	0.934
2013-11-10	0.825
2013-11-11	0.791
2013-11-12	0.816
2013-11-13	0.794
2013-11-14	0.731
2013-11-15	0.661
2013-11-16	0.588
2013-11-17	0.603
2013-11-18	0.871
2013-11-19	1.117
2013-11-20	1.1
2013-11-21	1.051
2013-11-22	1.219
2013-11-23	1.401
2013-11-24	1.344
2013-11-25	1.215
2013-11-26	1.08
2013-11-27	0.956
2013-11-28	0.844
2013-11-29	0.745
2013-11-30	0.659
2013-12-01	0.584
2013-12-02	0.516
2013-12-03	0.458
2013-12-04	0.406
2013-12-05	0.359
2013-12-06	0.318
2013-12-07	0.281
2013-12-08	0.248
2013-12-09	0.22
2013-12-10	0.194
2013-12-11	0.172
2013-12-12	0.152
2013-12-13	0.135
2013-12-14	0.36
2013-12-15	0.684
2013-12-16	0.762
2013-12-17	0.736
2013-12-18	0.717
2013-12-19	0.766
2013-12-20	1.376
2013-12-21	2.973
2013-12-22	24.022
2013-12-23	32.438
2013-12-24	14.089
2013-12-25	6.549
2013-12-26	4.149
2013-12-27	3.281
2013-12-28	2.93
2013-12-29	2.685
2013-12-30	2.309
2013-12-31	1.984
2014-01-01	1.76
2014-01-02	1.578
2014-01-03	1.402
2014-01-04	1.245
2014-01-05	7.923
2014-01-06	11.052
2014-01-07	5.359
2014-01-08	3.053
2014-01-09	2.22
2014-01-10	3.138
2014-01-11	6.193
2014-01-12	6.516
2014-01-13	4.686
2014-01-14	3.824
2014-01-15	2.804
2014-01-16	2.342
2014-01-17	2.16
2014-01-18	2.021
2014-01-19	1.828
2014-01-20	1.661
2014-01-21	1.514
2014-01-22	1.354
2014-01-23	1.202
2014-01-24	1.065
2014-01-25	1.161
2014-01-26	1.333
2014-01-27	1.286
2014-01-28	1.169
2014-01-29	1.044
2014-01-30	0.928
2014-01-31	0.983
2014-02-01	4.314
2014-02-02	6.123
2014-02-03	3.801
2014-02-04	2.723
2014-02-05	2.483
2014-02-06	2.505
2014-02-07	2.325
2014-02-08	2.089
2014-02-09	1.859
2014-02-10	1.651
2014-02-11	1.464
2014-02-12	1.297
2014-02-13	1.155
2014-02-14	1.208
2014-02-15	1.326
2014-02-16	1.288
2014-02-17	1.197
2014-02-18	3.214
2014-02-19	5.832
2014-02-20	9.064
2014-02-21	9.926
2014-02-22	6.454
2014-02-23	4.399
2014-02-24	3.478
2014-02-25	2.955
2014-02-26	2.576
2014-02-27	2.264
2014-02-28	1.996
2014-03-01	1.787
2014-03-02	1.614
2014-03-03	1.438
2014-03-04	1.274
2014-03-05	1.14
2014-03-06	1.032
2014-03-07	1.092
2014-03-08	1.363
2014-03-09	1.509
2014-03-10	1.506
2014-03-11	2.249
2014-03-12	4.53
2014-03-13	4.922
2014-03-14	3.167
2014-03-15	2.412
2014-03-16	2.053
2014-03-17	1.792
2014-03-18	1.581
2014-03-19	2.377
2014-03-20	2.623
2014-03-21	1.61
2014-03-22	1.181
2014-03-23	0.998
2014-03-24	0.871
2014-03-25	0.775
2014-03-26	0.696
2014-03-27	0.68
2014-03-28	0.749
2014-03-29	0.819
2014-03-30	0.819
2014-03-31	0.753
2014-04-01	0.685
2014-04-02	0.624
2014-04-03	6.487
2014-04-04	9.512
2014-04-05	4.977
2014-04-06	3.121
2014-04-07	2.504
2014-04-08	2.562
2014-04-09	2.703
2014-04-10	2.534
2014-04-11	2.278
2014-04-12	2.022
2014-04-13	1.789
2014-04-14	1.58
2014-04-15	1.399
2014-04-16	1.249
2014-04-17	1.123
2014-04-18	1.003
2014-04-19	0.89
2014-04-20	0.787
2014-04-21	0.695
2014-04-22	0.615
2014-04-23	0.543
2014-04-24	0.48
2014-04-25	0.425
2014-04-26	0.376
2014-04-27	0.332
2014-04-28	0.294
2014-04-29	0.292
2014-04-30	0.322
2014-05-01	0.326
2014-05-02	0.299
2014-05-03	0.265
2014-05-04	0.232
2014-05-05	0.204
2014-05-06	0.178
2014-05-07	0.156
2014-05-08	0.137
2014-05-09	0.12
2014-05-10	0.113
2014-05-11	0.109
2014-05-12	0.104
2014-05-13	0.12
2014-05-14	0.182
2014-05-15	0.422
2014-05-16	0.656
2014-05-17	0.669
2014-05-18	0.611
2014-05-19	0.541
2014-05-20	0.475
2014-05-21	0.417
2014-05-22	0.365
2014-05-23	0.32
2014-05-24	0.281
2014-05-25	0.247
2014-05-26	0.217
2014-05-27	0.191
2014-05-28	0.168
2014-05-29	0.148
2014-05-30	0.13
2014-05-31	0.115
2014-06-01	0.101
2014-06-02	0.089
2014-06-03	0.079
2014-06-04	0.069
2014-06-05	0.061
2014-06-06	0.054
2014-06-07	0.048
2014-06-08	0.042
2014-06-09	0.037
2014-06-10	0.033
2014-06-11	0.029
2014-06-12	0.026
2014-06-13	0.023
2014-06-14	0.02
2014-06-15	0.018
2014-06-16	0.016
2014-06-17	0.014
2014-06-18	0.012
2014-06-19	0.228
2014-06-20	0.713
2014-06-21	1.021
2014-06-22	1.027
2014-06-23	0.968
2014-06-24	0.913
2014-06-25	0.839
2014-06-26	0.758
2014-06-27	0.677
2014-06-28	0.597
2014-06-29	0.526
2014-06-30	0.462
2014-07-01	0.407
2014-07-02	0.358
2014-07-03	0.315
2014-07-04	0.277
2014-07-05	0.244
2014-07-06	0.216
2014-07-07	0.19
2014-07-08	0.168
2014-07-09	0.148
2014-07-10	0.131
2014-07-11	0.115
2014-07-12	0.102
2014-07-13	0.09
2014-07-14	0.08
2014-07-15	0.07
2014-07-16	0.062
2014-07-17	0.055
2014-07-18	0.049
2014-07-19	0.043
2014-07-20	0.038
2014-07-21	0.034
2014-07-22	0.03
2014-07-23	0.026
2014-07-24	0.023
2014-07-25	0.021
2014-07-26	0.018
2014-07-27	0.016
2014-07-28	0.014
2014-07-29	0.013
2014-07-30	0.011
2014-07-31	0.01
2014-08-01	0.009
2014-08-02	0.008
2014-08-03	0.007
2014-08-04	0.006
2014-08-05	0.005
2014-08-06	0.005
2014-08-07	0.004
2014-08-08	0.004
2014-08-09	0.003
2014-08-10	0.003
2014-08-11	8.59
2014-08-12	12.294
2014-08-13	4.753
2014-08-14	1.884
2014-08-15	1.003
2014-08-16	0.7
2014-08-17	0.565
2014-08-18	0.483
2014-08-19	0.422
2014-08-20	0.371
2014-08-21	0.326
2014-08-22	0.288
2014-08-23	0.254
2014-08-24	0.224
2014-08-25	0.198
2014-08-26	0.175
2014-08-27	0.154
2014-08-28	0.136
2014-08-29	0.121
2014-08-30	0.107
2014-08-31	0.094
2014-09-01	0.083
2014-09-02	0.074
2014-09-03	0.065
2014-09-04	0.058
2014-09-05	0.051
2014-09-06	0.05
2014-09-07	0.052
2014-09-08	0.048
2014-09-09	0.043
2014-09-10	6.974
2014-09-11	10.278
2014-09-12	4.589
2014-09-13	2.334
2014-09-14	1.57
2014-09-15	1.252
2014-09-16	1.076
2014-09-17	0.945
2014-09-18	0.832
2014-09-19	0.733
2014-09-20	0.646
2014-09-21	0.591
2014-09-22	0.551
2014-09-23	0.495
2014-09-24	0.438
2014-09-25	0.386
2014-09-26	0.34
2014-09-27	0.3
2014-09-28	0.264
2014-09-29	0.233
2014-09-30	0.205
2014-10-01	0.181
2014-10-02	0.16
2014-10-03	0.179
2014-10-04	0.22
2014-10-05	0.222
2014-10-06	0.211
2014-10-07	0.202
2014-10-08	0.185
2014-10-09	0.164
2014-10-10	0.143
2014-10-11	0.125
2014-10-12	0.109
2014-10-13	0.095
2014-10-14	0.143
2014-10-15	0.22
2014-10-16	0.292
2014-10-17	0.346
2014-10-18	0.332
2014-10-19	0.298
2014-10-20	0.263
2014-10-21	0.231
2014-10-22	0.202
2014-10-23	0.177
2014-10-24	0.155
2014-10-25	0.136
2014-10-26	0.12
2014-10-27	0.105
2014-10-28	0.1
2014-10-29	0.098
2014-10-30	0.089
2014-10-31	0.092
2014-11-01	0.108
2014-11-02	0.113
2014-11-03	0.103
2014-11-04	0.094
2014-11-05	0.087
2014-11-06	0.089
2014-11-07	0.098
2014-11-08	0.097
2014-11-09	0.088
2014-11-10	0.078
2014-11-11	0.067
2014-11-12	0.058
2014-11-13	0.051
2014-11-14	0.044
2014-11-15	0.038
2014-11-16	0.033
2014-11-17	0.029
2014-11-18	0.025
2014-11-19	0.022
2014-11-20	0.019
2014-11-21	0.017
2014-11-22	0.088
2014-11-23	0.348
2014-11-24	4.8
2014-11-25	7.051
2014-11-26	3.814
2014-11-27	2.428
2014-11-28	1.873
2014-11-29	1.579
2014-11-30	1.379
2014-12-01	1.217
2014-12-02	1.075
2014-12-03	0.949
2014-12-04	0.838
2014-12-05	0.74
2014-12-06	0.657
2014-12-07	0.585
2014-12-08	0.518
2014-12-09	0.499
2014-12-10	0.497
2014-12-11	0.458
2014-12-12	0.41
2014-12-13	0.363
2014-12-14	0.321
2014-12-15	0.283
2014-12-16	0.494
2014-12-17	0.775
2014-12-18	0.798
2014-12-19	0.736
2014-12-20	0.658
2014-12-21	0.583
2014-12-22	0.515
2014-12-23	0.467
2014-12-24	2.201
2014-12-25	3.3
2014-12-26	2.189
2014-12-27	1.638
2014-12-28	1.391
2014-12-29	1.245
2014-12-30	1.106
2014-12-31	0.978
