DATE	cout
2013-06-24	4.302
2013-06-25	3.606
2013-06-26	6.754
2013-06-27	9.738
2013-06-28	12.535
2013-06-29	15.915
2013-06-30	14.894
2013-07-01	12.048
2013-07-02	9.59
2013-07-03	8.059
2013-07-04	9.284
2013-07-05	17.114
2013-07-06	17.532
2013-07-07	20.311
2013-07-08	21.288
2013-07-09	22.644
2013-07-10	20.805
2013-07-11	17.358
2013-07-12	14.115
2013-07-13	11.53
2013-07-14	9.506
2013-07-15	7.893
2013-07-16	6.583
2013-07-17	5.506
2013-07-18	4.78
2013-07-19	4.062
2013-07-20	4.063
2013-07-21	3.687
2013-07-22	3.086
2013-07-23	3.837
2013-07-24	3.737
2013-07-25	3.104
2013-07-26	2.512
2013-07-27	3.585
2013-07-28	3.595
2013-07-29	2.979
2013-07-30	2.385
2013-07-31	3.139
2013-08-01	21.003
2013-08-02	24.199
2013-08-03	19.567
2013-08-04	15.081
2013-08-05	11.807
2013-08-06	9.457
2013-08-07	8.485
2013-08-08	10.775
2013-08-09	10.453
2013-08-10	8.641
2013-08-11	6.953
2013-08-12	5.659
2013-08-13	6.604
2013-08-14	6.306
2013-08-15	5.182
2013-08-16	4.187
2013-08-17	3.42
2013-08-18	2.822
2013-08-19	2.345
2013-08-20	1.957
2013-08-21	1.637
2013-08-22	1.371
2013-08-23	1.15
2013-08-24	0.965
2013-08-25	0.811
2013-08-26	0.82
2013-08-27	0.854
2013-08-28	23.474
2013-08-29	27.636
2013-08-30	21.815
2013-08-31	16.442
2013-09-01	12.731
2013-09-02	10.148
2013-09-03	8.248
2013-09-04	6.785
2013-09-05	5.622
2013-09-06	4.679
2013-09-07	3.906
2013-09-08	3.266
2013-09-09	2.734
2013-09-10	2.291
2013-09-11	1.921
2013-09-12	39.874
2013-09-13	48.816
2013-09-14	38.068
2013-09-15	27.219
2013-09-16	19.812
2013-09-17	14.957
2013-09-18	11.654
2013-09-19	9.293
2013-09-20	12.591
2013-09-21	112.615
2013-09-22	143.416
2013-09-23	110.215
2013-09-24	72.51
2013-09-25	47.034
2013-09-26	31.75
2013-09-27	22.534
2013-09-28	16.718
2013-09-29	12.845
2013-09-30	10.214
2013-10-01	8.232
2013-10-02	6.698
2013-10-03	5.501
2013-10-04	7.284
2013-10-05	8.389
2013-10-06	8.253
2013-10-07	47.762
2013-10-08	64.556
2013-10-09	52.57
2013-10-10	36.878
2013-10-11	25.826
2013-10-12	18.813
2013-10-13	14.265
2013-10-14	11.157
2013-10-15	8.921
2013-10-16	7.796
2013-10-17	10.368
2013-10-18	10.547
2013-10-19	13.06
2013-10-20	13.212
2013-10-21	12.681
2013-10-22	12.101
2013-10-23	11.337
2013-10-24	10.265
2013-10-25	9.559
2013-10-26	10.041
2013-10-27	9.889
2013-10-28	8.935
2013-10-29	7.753
2013-10-30	6.626
2013-10-31	36.67
2013-11-01	61.637
2013-11-02	66.473
2013-11-03	52.337
2013-11-04	36.923
2013-11-05	26.398
2013-11-06	23.203
2013-11-07	21.879
2013-11-08	19.257
2013-11-09	16.252
2013-11-10	13.601
2013-11-11	15.43
2013-11-12	15.3
2013-11-13	13.557
2013-11-14	13.693
2013-11-15	16.115
2013-11-16	15.637
2013-11-17	19.811
2013-11-18	25.905
2013-11-19	23.733
2013-11-20	18.938
2013-11-21	15.025
2013-11-22	22.142
2013-11-23	24.826
2013-11-24	21.397
2013-11-25	17.15
2013-11-26	13.834
2013-11-27	11.387
2013-11-28	9.473
2013-11-29	7.918
2013-11-30	6.684
2013-12-01	9.8
2013-12-02	13.579
2013-12-03	13.489
2013-12-04	15.85
2013-12-05	18.486
2013-12-06	17.451
2013-12-07	14.782
2013-12-08	12.223
2013-12-09	10.124
2013-12-10	8.426
2013-12-11	7.039
2013-12-12	5.892
2013-12-13	4.94
2013-12-14	4.144
2013-12-15	3.479
2013-12-16	2.922
2013-12-17	2.454
2013-12-18	2.066
2013-12-19	1.962
2013-12-20	15.281
2013-12-21	41.663
2013-12-22	88.439
2013-12-23	97.711
2013-12-24	73.874
2013-12-25	49.54
2013-12-26	33.647
2013-12-27	24.005
2013-12-28	23.35
2013-12-29	32.974
2013-12-30	31.792
2013-12-31	25.305
2014-01-01	19.658
2014-01-02	15.588
2014-01-03	12.626
2014-01-04	10.375
2014-01-05	8.803
2014-01-06	7.489
2014-01-07	6.324
2014-01-08	5.327
2014-01-09	4.486
2014-01-10	4.07
2014-01-11	69.729
2014-01-12	100.948
2014-01-13	103.111
2014-01-14	85.4
2014-01-15	60.245
2014-01-16	40.937
2014-01-17	28.859
2014-01-18	21.338
2014-01-19	16.395
2014-01-20	12.957
2014-01-21	10.444
2014-01-22	8.533
2014-01-23	7.036
2014-01-24	5.839
2014-01-25	4.866
2014-01-26	4.069
2014-01-27	3.409
2014-01-28	2.861
2014-01-29	2.404
2014-01-30	2.021
2014-01-31	1.762
2014-02-01	1.886
2014-02-02	1.991
2014-02-03	1.906
2014-02-04	1.721
2014-02-05	1.513
2014-02-06	1.312
2014-02-07	1.129
2014-02-08	0.966
2014-02-09	0.824
2014-02-10	0.702
2014-02-11	0.597
2014-02-12	0.507
2014-02-13	0.432
2014-02-14	0.372
2014-02-15	0.323
2014-02-16	0.28
2014-02-17	0.242
2014-02-18	0.327
2014-02-19	6.921
2014-02-20	13.338
2014-02-21	42.288
2014-02-22	54.169
2014-02-23	44.218
2014-02-24	31.541
2014-02-25	22.658
2014-02-26	16.952
2014-02-27	13.158
2014-02-28	10.487
2014-03-01	8.615
2014-03-02	7.183
2014-03-03	6.012
2014-03-04	5.038
2014-03-05	4.226
2014-03-06	3.549
2014-03-07	3.472
2014-03-08	3.848
2014-03-09	4.085
2014-03-10	9.656
2014-03-11	43.187
2014-03-12	58.882
2014-03-13	48.316
2014-03-14	34.975
2014-03-15	29.539
2014-03-16	24.546
2014-03-17	19.707
2014-03-18	16.624
2014-03-19	49.379
2014-03-20	71.39
2014-03-21	63.167
2014-03-22	52.847
2014-03-23	41.33
2014-03-24	31.065
2014-03-25	23.839
2014-03-26	18.929
2014-03-27	15.698
2014-03-28	39.005
2014-03-29	50.083
2014-03-30	42.553
2014-03-31	33.728
2014-04-01	34.952
2014-04-02	34.152
2014-04-03	29.619
2014-04-04	36.566
2014-04-05	37.33
2014-04-06	31.766
2014-04-07	26.832
2014-04-08	31.3
2014-04-09	30.96
2014-04-10	26.25
2014-04-11	21.608
2014-04-12	17.914
2014-04-13	17.593
2014-04-14	16.004
2014-04-15	13.604
2014-04-16	11.388
2014-04-17	11.762
2014-04-18	10.856
2014-04-19	9.17
2014-04-20	7.629
2014-04-21	6.365
2014-04-22	6.927
2014-04-23	6.444
2014-04-24	5.369
2014-04-25	6.777
2014-04-26	6.573
2014-04-27	5.443
2014-04-28	4.411
2014-04-29	20.626
2014-04-30	38.592
2014-05-01	37.858
2014-05-02	29.5
2014-05-03	26.521
2014-05-04	22.906
2014-05-05	18.736
2014-05-06	15.262
2014-05-07	12.581
2014-05-08	10.44
2014-05-09	8.7
2014-05-10	8.167
2014-05-11	7.159
2014-05-12	10.106
2014-05-13	11.435
2014-05-14	12.721
2014-05-15	49.742
2014-05-16	63.173
2014-05-17	49.758
2014-05-18	34.405
2014-05-19	24.137
2014-05-20	18.519
2014-05-21	26.55
2014-05-22	27.531
2014-05-23	22.64
2014-05-24	17.804
2014-05-25	14.213
2014-05-26	11.555
2014-05-27	11.721
2014-05-28	10.748
2014-05-29	8.979
2014-05-30	7.375
2014-05-31	6.087
2014-06-01	5.057
2014-06-02	4.221
2014-06-03	6.096
2014-06-04	6.17
2014-06-05	5.134
2014-06-06	4.146
2014-06-07	3.377
2014-06-08	2.956
2014-06-09	2.512
2014-06-10	2.084
2014-06-11	1.855
2014-06-12	3.974
2014-06-13	4.147
2014-06-14	3.341
2014-06-15	2.619
2014-06-16	2.093
2014-06-17	1.704
2014-06-18	8.395
2014-06-19	9.592
2014-06-20	7.734
2014-06-21	5.977
2014-06-22	4.717
2014-06-23	3.807
2014-06-24	13.596
2014-06-25	15.28
2014-06-26	12.364
2014-06-27	9.603
2014-06-28	7.603
2014-06-29	13.252
2014-06-30	13.631
2014-07-01	11.58
2014-07-02	9.325
2014-07-03	7.461
2014-07-04	6.055
2014-07-05	4.975
2014-07-06	4.119
2014-07-07	26.093
2014-07-08	61.261
2014-07-09	59.88
2014-07-10	44.017
2014-07-11	31.143
2014-07-12	22.724
2014-07-13	18.062
2014-07-14	14.464
2014-07-15	11.727
2014-07-16	9.545
2014-07-17	7.809
2014-07-18	6.437
2014-07-19	5.891
2014-07-20	5.145
2014-07-21	4.296
2014-07-22	3.565
2014-07-23	3.439
2014-07-24	3.016
2014-07-25	2.489
2014-07-26	2.053
2014-07-27	5.707
2014-07-28	10.086
2014-07-29	9.855
2014-07-30	7.884
2014-07-31	6.227
2014-08-01	5.312
2014-08-02	4.431
2014-08-03	3.629
2014-08-04	6.128
2014-08-05	13.191
2014-08-06	13.616
2014-08-07	10.987
2014-08-08	8.637
2014-08-09	6.913
2014-08-10	5.631
2014-08-11	8.632
2014-08-12	17.322
2014-08-13	17.635
2014-08-14	14.207
2014-08-15	11.156
2014-08-16	8.922
2014-08-17	7.267
2014-08-18	5.99
2014-08-19	5.722
2014-08-20	9.261
2014-08-21	9.671
2014-08-22	8.143
2014-08-23	6.539
2014-08-24	5.277
2014-08-25	4.313
2014-08-26	3.561
2014-08-27	2.958
2014-08-28	2.467
2014-08-29	2.062
2014-08-30	1.727
2014-08-31	1.448
2014-09-01	4.6
2014-09-02	29.933
2014-09-03	32.762
2014-09-04	25.109
2014-09-05	20.045
2014-09-06	62.643
2014-09-07	66.975
2014-09-08	49.696
2014-09-09	34.684
2014-09-10	74.764
2014-09-11	96.387
2014-09-12	82.371
2014-09-13	66.742
2014-09-14	50.209
2014-09-15	36.179
2014-09-16	27.349
2014-09-17	21.198
2014-09-18	16.7
2014-09-19	13.403
2014-09-20	10.919
2014-09-21	16.945
2014-09-22	18.231
2014-09-23	15.524
2014-09-24	12.592
2014-09-25	10.28
2014-09-26	8.493
2014-09-27	7.072
2014-09-28	5.916
2014-09-29	4.961
2014-09-30	15.957
2014-10-01	18.147
2014-10-02	15.039
2014-10-03	17.97
2014-10-04	25.444
2014-10-05	25.43
2014-10-06	23.386
2014-10-07	27.629
2014-10-08	26.247
2014-10-09	21.534
2014-10-10	17.244
2014-10-11	13.977
2014-10-12	11.489
2014-10-13	10.892
2014-10-14	9.718
2014-10-15	18.554
2014-10-16	22.813
2014-10-17	20.632
2014-10-18	23.041
2014-10-19	22.188
2014-10-20	19.641
2014-10-21	17.933
2014-10-22	15.819
2014-10-23	13.573
2014-10-24	11.549
2014-10-25	9.801
2014-10-26	8.305
2014-10-27	7.03
2014-10-28	6.075
2014-10-29	5.196
2014-10-30	4.396
2014-10-31	6.963
2014-11-01	9.124
2014-11-02	9.255
2014-11-03	8.517
2014-11-04	7.944
2014-11-05	7.581
2014-11-06	11.437
2014-11-07	18.933
2014-11-08	23.063
2014-11-09	20.58
2014-11-10	16.61
2014-11-11	13.402
2014-11-12	10.991
2014-11-13	9.123
2014-11-14	7.625
2014-11-15	6.399
2014-11-16	5.381
2014-11-17	4.595
2014-11-18	3.917
2014-11-19	3.318
2014-11-20	2.807
2014-11-21	2.375
2014-11-22	2.071
2014-11-23	20.254
2014-11-24	66.167
2014-11-25	79.412
2014-11-26	62.417
2014-11-27	43.421
2014-11-28	30.588
2014-11-29	22.576
2014-11-30	19.022
2014-12-01	16.639
2014-12-02	14.365
2014-12-03	12.28
2014-12-04	10.449
2014-12-05	8.902
2014-12-06	7.701
2014-12-07	6.669
2014-12-08	5.737
2014-12-09	4.917
2014-12-10	4.204
2014-12-11	3.585
2014-12-12	3.052
2014-12-13	2.596
2014-12-14	2.237
2014-12-15	2.004
2014-12-16	6.821
2014-12-17	9.828
2014-12-18	10.279
2014-12-19	9.644
2014-12-20	8.645
2014-12-21	7.571
2014-12-22	6.542
2014-12-23	6.05
2014-12-24	14.098
2014-12-25	31.937
2014-12-26	34.046
2014-12-27	27.542
2014-12-28	22.067
2014-12-29	18.246
2014-12-30	15.292
2014-12-31	12.876
