DATE	cout
2013-06-24	1.154
2013-06-25	1.354
2013-06-26	1.813
2013-06-27	2.637
2013-06-28	3.832
2013-06-29	4.872
2013-06-30	4.325
2013-07-01	2.931
2013-07-02	1.989
2013-07-03	2.994
2013-07-04	4.013
2013-07-05	6.492
2013-07-06	7.366
2013-07-07	7.357
2013-07-08	8.386
2013-07-09	8.66
2013-07-10	7.641
2013-07-11	5.764
2013-07-12	3.785
2013-07-13	2.496
2013-07-14	1.865
2013-07-15	1.554
2013-07-16	1.383
2013-07-17	1.274
2013-07-18	1.259
2013-07-19	1.208
2013-07-20	1.256
2013-07-21	1.215
2013-07-22	1.085
2013-07-23	1.616
2013-07-24	1.693
2013-07-25	1.319
2013-07-26	1.097
2013-07-27	1.147
2013-07-28	1.256
2013-07-29	1.346
2013-07-30	1.221
2013-07-31	3.053
2013-08-01	7.933
2013-08-02	8.345
2013-08-03	5.851
2013-08-04	3.963
2013-08-05	2.622
2013-08-06	2.129
2013-08-07	2.562
2013-08-08	4.521
2013-08-09	5.101
2013-08-10	3.888
2013-08-11	2.647
2013-08-12	1.903
2013-08-13	1.625
2013-08-14	1.904
2013-08-15	1.842
2013-08-16	1.5
2013-08-17	1.295
2013-08-18	1.174
2013-08-19	1.092
2013-08-20	1.028
2013-08-21	0.973
2013-08-22	0.953
2013-08-23	0.914
2013-08-24	0.855
2013-08-25	0.806
2013-08-26	0.763
2013-08-27	0.786
2013-08-28	6.446
2013-08-29	8.228
2013-08-30	5.338
2013-08-31	3.237
2013-09-01	2.112
2013-09-02	1.557
2013-09-03	1.284
2013-09-04	1.136
2013-09-05	1.044
2013-09-06	0.977
2013-09-07	1.233
2013-09-08	1.317
2013-09-09	1.126
2013-09-10	1.033
2013-09-11	1.353
2013-09-12	6.481
2013-09-13	8.965
2013-09-14	7.026
2013-09-15	4.892
2013-09-16	3.551
2013-09-17	2.567
2013-09-18	1.875
2013-09-19	1.517
2013-09-20	4.584
2013-09-21	22.642
2013-09-22	34.508
2013-09-23	29.967
2013-09-24	19.401
2013-09-25	10.544
2013-09-26	5.585
2013-09-27	3.243
2013-09-28	2.182
2013-09-29	1.969
2013-09-30	2.354
2013-10-01	2.195
2013-10-02	1.727
2013-10-03	1.457
2013-10-04	2.716
2013-10-05	4.032
2013-10-06	4.396
2013-10-07	12.071
2013-10-08	16.822
2013-10-09	12.617
2013-10-10	7.317
2013-10-11	4.209
2013-10-12	2.657
2013-10-13	2.036
2013-10-14	1.708
2013-10-15	1.469
2013-10-16	1.843
2013-10-17	2.921
2013-10-18	2.847
2013-10-19	3.697
2013-10-20	4.269
2013-10-21	4.495
2013-10-22	4.377
2013-10-23	3.597
2013-10-24	2.709
2013-10-25	2.053
2013-10-26	2.232
2013-10-27	2.288
2013-10-28	1.897
2013-10-29	1.57
2013-10-30	1.383
2013-10-31	9.173
2013-11-01	17.58
2013-11-02	20.686
2013-11-03	18.033
2013-11-04	11.55
2013-11-05	6.274
2013-11-06	5.061
2013-11-07	4.967
2013-11-08	3.999
2013-11-09	2.835
2013-11-10	2.111
2013-11-11	3.946
2013-11-12	5.261
2013-11-13	4.302
2013-11-14	4.274
2013-11-15	4.641
2013-11-16	3.908
2013-11-17	7.849
2013-11-18	12.674
2013-11-19	11.466
2013-11-20	7.367
2013-11-21	4.312
2013-11-22	7.206
2013-11-23	9.281
2013-11-24	7.013
2013-11-25	4.328
2013-11-26	2.754
2013-11-27	1.987
2013-11-28	1.615
2013-11-29	1.416
2013-11-30	1.297
2013-12-01	3.212
2013-12-02	5.804
2013-12-03	5.574
2013-12-04	4.819
2013-12-05	4.682
2013-12-06	3.981
2013-12-07	2.92
2013-12-08	2.133
2013-12-09	1.708
2013-12-10	1.483
2013-12-11	1.35
2013-12-12	1.257
2013-12-13	1.184
2013-12-14	1.122
2013-12-15	1.065
2013-12-16	1.012
2013-12-17	0.962
2013-12-18	0.915
2013-12-19	0.884
2013-12-20	5.954
2013-12-21	13.681
2013-12-22	24.218
2013-12-23	27.287
2013-12-24	20.938
2013-12-25	12.662
2013-12-26	6.802
2013-12-27	3.807
2013-12-28	5.708
2013-12-29	11.753
2013-12-30	13.609
2013-12-31	9.734
2014-01-01	5.593
2014-01-02	3.299
2014-01-03	2.202
2014-01-04	1.687
2014-01-05	1.446
2014-01-06	1.315
2014-01-07	1.213
2014-01-08	1.13
2014-01-09	1.063
2014-01-10	1.027
2014-01-11	15.652
2014-01-12	27.141
2014-01-13	29.891
2014-01-14	26.886
2014-01-15	18.619
2014-01-16	10.78
2014-01-17	5.938
2014-01-18	3.482
2014-01-19	2.329
2014-01-20	1.787
2014-01-21	1.516
2014-01-22	1.362
2014-01-23	1.261
2014-01-24	1.185
2014-01-25	1.12
2014-01-26	1.063
2014-01-27	1.01
2014-01-28	0.96
2014-01-29	0.913
2014-01-30	0.868
2014-01-31	0.828
2014-02-01	0.811
2014-02-02	0.803
2014-02-03	0.774
2014-02-04	0.732
2014-02-05	0.693
2014-02-06	0.657
2014-02-07	0.624
2014-02-08	0.593
2014-02-09	0.564
2014-02-10	0.536
2014-02-11	0.51
2014-02-12	0.485
2014-02-13	0.462
2014-02-14	0.439
2014-02-15	0.418
2014-02-16	0.397
2014-02-17	0.378
2014-02-18	0.371
2014-02-19	1.864
2014-02-20	4.099
2014-02-21	11.956
2014-02-22	16.449
2014-02-23	13.206
2014-02-24	8.238
2014-02-25	4.711
2014-02-26	2.829
2014-02-27	1.937
2014-02-28	1.515
2014-03-01	1.311
2014-03-02	1.198
2014-03-03	1.119
2014-03-04	1.056
2014-03-05	1.001
2014-03-06	0.95
2014-03-07	1.101
2014-03-08	1.297
2014-03-09	1.279
2014-03-10	4.03
2014-03-11	14.761
2014-03-12	21.036
2014-03-13	17.549
2014-03-14	11.715
2014-03-15	8.882
2014-03-16	6.965
2014-03-17	4.876
2014-03-18	4.002
2014-03-19	14.507
2014-03-20	24.006
2014-03-21	22.52
2014-03-22	18.28
2014-03-23	13.348
2014-03-24	8.373
2014-03-25	5.122
2014-03-26	3.324
2014-03-27	2.54
2014-03-28	10.999
2014-03-29	17.621
2014-03-30	14.733
2014-03-31	10.519
2014-04-01	11.526
2014-04-02	12.126
2014-04-03	9.544
2014-04-04	10.985
2014-04-05	11.714
2014-04-06	8.919
2014-04-07	6.236
2014-04-08	8.391
2014-04-09	9.25
2014-04-10	6.847
2014-04-11	4.551
2014-04-12	3.096
2014-04-13	3.7
2014-04-14	3.942
2014-04-15	2.981
2014-04-16	2.173
2014-04-17	2.602
2014-04-18	2.571
2014-04-19	1.997
2014-04-20	1.662
2014-04-21	1.477
2014-04-22	2.081
2014-04-23	2.446
2014-04-24	2.077
2014-04-25	2.624
2014-04-26	2.595
2014-04-27	1.952
2014-04-28	1.584
2014-04-29	5.025
2014-04-30	10.42
2014-05-01	10.475
2014-05-02	7.256
2014-05-03	6.878
2014-05-04	6.711
2014-05-05	5.023
2014-05-06	3.325
2014-05-07	2.346
2014-05-08	1.88
2014-05-09	1.779
2014-05-10	2.354
2014-05-11	2.309
2014-05-12	2.652
2014-05-13	2.741
2014-05-14	4.079
2014-05-15	13.197
2014-05-16	17.999
2014-05-17	13.092
2014-05-18	7.216
2014-05-19	4.019
2014-05-20	3.444
2014-05-21	5.428
2014-05-22	5.951
2014-05-23	4.461
2014-05-24	2.998
2014-05-25	2.131
2014-05-26	1.703
2014-05-27	2.024
2014-05-28	2.426
2014-05-29	2.147
2014-05-30	1.709
2014-05-31	1.459
2014-06-01	1.315
2014-06-02	1.272
2014-06-03	1.65
2014-06-04	1.66
2014-06-05	1.364
2014-06-06	1.182
2014-06-07	1.073
2014-06-08	1.116
2014-06-09	1.085
2014-06-10	0.974
2014-06-11	1.135
2014-06-12	2.086
2014-06-13	2.247
2014-06-14	1.673
2014-06-15	1.276
2014-06-16	1.069
2014-06-17	0.954
2014-06-18	0.955
2014-06-19	1.233
2014-06-20	1.221
2014-06-21	0.997
2014-06-22	0.861
2014-06-23	0.781
2014-06-24	4.482
2014-06-25	5.23
2014-06-26	3.162
2014-06-27	2.011
2014-06-28	1.472
2014-06-29	3.932
2014-06-30	4.629
2014-07-01	3.952
2014-07-02	3.072
2014-07-03	2.111
2014-07-04	1.609
2014-07-05	1.344
2014-07-06	1.197
2014-07-07	5.664
2014-07-08	12.358
2014-07-09	11.551
2014-07-10	7.018
2014-07-11	4.063
2014-07-12	2.544
2014-07-13	2.376
2014-07-14	2.166
2014-07-15	2.602
2014-07-16	2.53
2014-07-17	1.91
2014-07-18	1.557
2014-07-19	1.682
2014-07-20	1.727
2014-07-21	1.503
2014-07-22	1.301
2014-07-23	1.177
2014-07-24	1.093
2014-07-25	1.028
2014-07-26	0.973
2014-07-27	2.465
2014-07-28	4.99
2014-07-29	4.595
2014-07-30	2.916
2014-07-31	1.998
2014-08-01	2.092
2014-08-02	2.052
2014-08-03	1.648
2014-08-04	1.805
2014-08-05	3.365
2014-08-06	3.344
2014-08-07	2.243
2014-08-08	1.642
2014-08-09	1.346
2014-08-10	1.187
2014-08-11	2.393
2014-08-12	5.831
2014-08-13	6.537
2014-08-14	4.676
2014-08-15	3.01
2014-08-16	2.248
2014-08-17	1.834
2014-08-18	1.486
2014-08-19	1.985
2014-08-20	3.891
2014-08-21	4.241
2014-08-22	3.022
2014-08-23	2.068
2014-08-24	1.588
2014-08-25	1.346
2014-08-26	1.209
2014-08-27	1.12
2014-08-28	1.052
2014-08-29	0.995
2014-08-30	0.944
2014-08-31	0.981
2014-09-01	1.207
2014-09-02	2.93
2014-09-03	3.135
2014-09-04	2.113
2014-09-05	1.817
2014-09-06	12.97
2014-09-07	20.532
2014-09-08	16.255
2014-09-09	9.394
2014-09-10	19.849
2014-09-11	29.118
2014-09-12	25.792
2014-09-13	21.823
2014-09-14	16.422
2014-09-15	9.597
2014-09-16	6.316
2014-09-17	4.915
2014-09-18	3.426
2014-09-19	2.374
2014-09-20	1.837
2014-09-21	5.676
2014-09-22	9.68
2014-09-23	8.177
2014-09-24	4.917
2014-09-25	3.013
2014-09-26	2.115
2014-09-27	1.687
2014-09-28	1.464
2014-09-29	1.332
2014-09-30	3.602
2014-10-01	4.206
2014-10-02	2.908
2014-10-03	3.797
2014-10-04	7.232
2014-10-05	7.41
2014-10-06	5.422
2014-10-07	5.081
2014-10-08	4.706
2014-10-09	3.542
2014-10-10	2.497
2014-10-11	1.916
2014-10-12	1.61
2014-10-13	1.881
2014-10-14	1.866
2014-10-15	3.541
2014-10-16	4.75
2014-10-17	4.127
2014-10-18	5.257
2014-10-19	5.711
2014-10-20	5.09
2014-10-21	4.847
2014-10-22	4.143
2014-10-23	3.008
2014-10-24	2.149
2014-10-25	1.686
2014-10-26	1.446
2014-10-27	1.307
2014-10-28	1.692
2014-10-29	1.728
2014-10-30	1.42
2014-10-31	2.737
2014-11-01	5.068
2014-11-02	5.25
2014-11-03	3.882
2014-11-04	2.92
2014-11-05	2.36
2014-11-06	3.461
2014-11-07	7.132
2014-11-08	9.378
2014-11-09	7.688
2014-11-10	4.911
2014-11-11	3.065
2014-11-12	2.094
2014-11-13	1.628
2014-11-14	1.391
2014-11-15	1.256
2014-11-16	1.165
2014-11-17	1.099
2014-11-18	1.04
2014-11-19	0.986
2014-11-20	0.936
2014-11-21	0.89
2014-11-22	0.848
2014-11-23	5.321
2014-11-24	17.243
2014-11-25	22.255
2014-11-26	17.162
2014-11-27	10.335
2014-11-28	5.71
2014-11-29	3.327
2014-11-30	3.335
2014-12-01	3.494
2014-12-02	2.8
2014-12-03	2.092
2014-12-04	1.665
2014-12-05	1.441
2014-12-06	1.419
2014-12-07	1.371
2014-12-08	1.263
2014-12-09	1.2
2014-12-10	1.141
2014-12-11	1.076
2014-12-12	1.019
2014-12-13	0.967
2014-12-14	0.923
2014-12-15	0.885
2014-12-16	2.351
2014-12-17	4.3
2014-12-18	4.333
2014-12-19	3.191
2014-12-20	2.21
2014-12-21	1.643
2014-12-22	1.357
2014-12-23	1.393
2014-12-24	5.773
2014-12-25	12.984
2014-12-26	14.816
2014-12-27	10.829
2014-12-28	6.8
2014-12-29	4.351
2014-12-30	2.845
2014-12-31	2.04
