DATE	cout
2013-06-24	6.048
2013-06-25	5.807
2013-06-26	5.564
2013-06-27	5.943
2013-06-28	6.178
2013-06-29	6.243
2013-06-30	6.166
2013-07-01	6.024
2013-07-02	5.854
2013-07-03	5.645
2013-07-04	5.43
2013-07-05	5.22
2013-07-06	5.018
2013-07-07	4.865
2013-07-08	4.759
2013-07-09	12.205
2013-07-10	13.155
2013-07-11	9.887
2013-07-12	7.969
2013-07-13	7.021
2013-07-14	6.483
2013-07-15	6.125
2013-07-16	5.839
2013-07-17	5.578
2013-07-18	5.333
2013-07-19	5.121
2013-07-20	5.156
2013-07-21	4.974
2013-07-22	4.688
2013-07-23	4.478
2013-07-24	4.263
2013-07-25	4.057
2013-07-26	3.867
2013-07-27	3.841
2013-07-28	3.771
2013-07-29	3.642
2013-07-30	3.477
2013-07-31	3.484
2013-08-01	3.823
2013-08-02	3.997
2013-08-03	4.003
2013-08-04	3.933
2013-08-05	3.833
2013-08-06	3.733
2013-08-07	3.644
2013-08-08	3.537
2013-08-09	3.409
2013-08-10	3.279
2013-08-11	3.154
2013-08-12	3.183
2013-08-13	3.34
2013-08-14	3.298
2013-08-15	3.184
2013-08-16	3.051
2013-08-17	2.918
2013-08-18	2.787
2013-08-19	2.661
2013-08-20	2.538
2013-08-21	2.42
2013-08-22	2.306
2013-08-23	2.197
2013-08-24	2.094
2013-08-25	1.993
2013-08-26	1.904
2013-08-27	1.882
2013-08-28	1.864
2013-08-29	1.797
2013-08-30	1.721
2013-08-31	4.829
2013-09-01	6.236
2013-09-02	5.067
2013-09-03	4.118
2013-09-04	3.481
2013-09-05	3.028
2013-09-06	2.687
2013-09-07	2.424
2013-09-08	2.206
2013-09-09	2.019
2013-09-10	1.856
2013-09-11	1.752
2013-09-12	1.951
2013-09-13	2.18
2013-09-14	2.228
2013-09-15	2.166
2013-09-16	2.056
2013-09-17	1.929
2013-09-18	1.802
2013-09-19	1.683
2013-09-20	1.676
2013-09-21	2.348
2013-09-22	2.854
2013-09-23	2.905
2013-09-24	2.747
2013-09-25	2.523
2013-09-26	2.293
2013-09-27	2.08
2013-09-28	1.891
2013-09-29	1.746
2013-09-30	1.612
2013-10-01	1.488
2013-10-02	1.38
2013-10-03	1.284
2013-10-04	1.202
2013-10-05	1.152
2013-10-06	1.559
2013-10-07	2.089
2013-10-08	2.32
2013-10-09	2.318
2013-10-10	2.218
2013-10-11	2.09
2013-10-12	1.959
2013-10-13	1.838
2013-10-14	1.73
2013-10-15	1.634
2013-10-16	1.565
2013-10-17	1.57
2013-10-18	1.578
2013-10-19	1.68
2013-10-20	1.782
2013-10-21	1.879
2013-10-22	1.927
2013-10-23	1.918
2013-10-24	1.882
2013-10-25	1.835
2013-10-26	1.789
2013-10-27	1.739
2013-10-28	1.689
2013-10-29	1.64
2013-10-30	1.591
2013-10-31	17.635
2013-11-01	24.382
2013-11-02	19.506
2013-11-03	14.662
2013-11-04	11.944
2013-11-05	10.346
2013-11-06	9.547
2013-11-07	9.02
2013-11-08	8.525
2013-11-09	8.035
2013-11-10	7.562
2013-11-11	7.447
2013-11-12	7.351
2013-11-13	7.104
2013-11-14	6.781
2013-11-15	6.441
2013-11-16	6.111
2013-11-17	6.85
2013-11-18	8.171
2013-11-19	8.84
2013-11-20	8.825
2013-11-21	8.529
2013-11-22	8.745
2013-11-23	8.847
2013-11-24	8.621
2013-11-25	8.253
2013-11-26	7.858
2013-11-27	7.477
2013-11-28	7.11
2013-11-29	6.791
2013-11-30	6.521
2013-12-01	6.306
2013-12-02	6.093
2013-12-03	5.953
2013-12-04	5.894
2013-12-05	5.79
2013-12-06	5.613
2013-12-07	5.404
2013-12-08	5.188
2013-12-09	5.113
2013-12-10	5.018
2013-12-11	4.85
2013-12-12	4.645
2013-12-13	4.437
2013-12-14	4.339
2013-12-15	4.196
2013-12-16	4.011
2013-12-17	3.85
2013-12-18	3.757
2013-12-19	7.958
2013-12-20	11.047
2013-12-21	11.862
2013-12-22	24.571
2013-12-23	24.641
2013-12-24	17.734
2013-12-25	13.534
2013-12-26	11.227
2013-12-27	9.915
2013-12-28	9.348
2013-12-29	9.483
2013-12-30	9.059
2013-12-31	8.44
2014-01-01	7.927
2014-01-02	7.508
2014-01-03	7.083
2014-01-04	6.691
2014-01-05	16.492
2014-01-06	17.674
2014-01-07	13.112
2014-01-08	10.275
2014-01-09	8.664
2014-01-10	8.148
2014-01-11	30.819
2014-01-12	33.075
2014-01-13	25.454
2014-01-14	19.387
2014-01-15	15.581
2014-01-16	13.467
2014-01-17	12.528
2014-01-18	11.825
2014-01-19	11.038
2014-01-20	10.258
2014-01-21	9.53
2014-01-22	8.863
2014-01-23	8.271
2014-01-24	7.726
2014-01-25	7.293
2014-01-26	6.905
2014-01-27	6.54
2014-01-28	6.167
2014-01-29	5.821
2014-01-30	5.502
2014-01-31	5.677
2014-02-01	9.932
2014-02-02	11.176
2014-02-03	9.457
2014-02-04	8.058
2014-02-05	7.153
2014-02-06	6.378
2014-02-07	5.73
2014-02-08	5.187
2014-02-09	4.735
2014-02-10	4.343
2014-02-11	4.004
2014-02-12	3.706
2014-02-13	3.444
2014-02-14	3.267
2014-02-15	3.117
2014-02-16	2.97
2014-02-17	2.807
2014-02-18	3.11
2014-02-19	14.674
2014-02-20	29.217
2014-02-21	28.493
2014-02-22	20.173
2014-02-23	14.422
2014-02-24	11.331
2014-02-25	9.535
2014-02-26	8.342
2014-02-27	7.469
2014-02-28	6.778
2014-03-01	6.23
2014-03-02	5.828
2014-03-03	5.424
2014-03-04	5.061
2014-03-05	4.74
2014-03-06	4.455
2014-03-07	4.541
2014-03-08	5.081
2014-03-09	5.364
2014-03-10	5.761
2014-03-11	16.707
2014-03-12	19.089
2014-03-13	15.438
2014-03-14	11.735
2014-03-15	9.899
2014-03-16	8.84
2014-03-17	8.083
2014-03-18	7.51
2014-03-19	20.396
2014-03-20	19.197
2014-03-21	13.422
2014-03-22	14.623
2014-03-23	13.251
2014-03-24	11.222
2014-03-25	10.164
2014-03-26	9.561
2014-03-27	9.318
2014-03-28	33.734
2014-03-29	33.415
2014-03-30	23.18
2014-03-31	21.107
2014-04-01	27.283
2014-04-02	26.622
2014-04-03	22.439
2014-04-04	22.581
2014-04-05	21.655
2014-04-06	20.153
2014-04-07	19.433
2014-04-08	19.497
2014-04-09	19.393
2014-04-10	18.96
2014-04-11	18.355
2014-04-12	17.647
2014-04-13	16.969
2014-04-14	16.262
2014-04-15	15.883
2014-04-16	15.395
2014-04-17	14.878
2014-04-18	14.373
2014-04-19	13.802
2014-04-20	13.193
2014-04-21	12.584
2014-04-22	12.024
2014-04-23	11.475
2014-04-24	10.94
2014-04-25	10.533
2014-04-26	10.081
2014-04-27	9.626
2014-04-28	9.185
2014-04-29	10.492
2014-04-30	11.312
2014-05-01	11.474
2014-05-02	11.315
2014-05-03	11.092
2014-05-04	10.749
2014-05-05	10.329
2014-05-06	9.876
2014-05-07	9.951
2014-05-08	9.929
2014-05-09	9.655
2014-05-10	9.24
2014-05-11	8.781
2014-05-12	16.22
2014-05-13	22.854
2014-05-14	22.665
2014-05-15	37.596
2014-05-16	36.442
2014-05-17	28.128
2014-05-18	23.063
2014-05-19	20.066
2014-05-20	18.032
2014-05-21	16.565
2014-05-22	15.283
2014-05-23	14.171
2014-05-24	13.183
2014-05-25	12.299
2014-05-26	11.494
2014-05-27	11.381
2014-05-28	18.358
2014-05-29	18.566
2014-05-30	15.335
2014-05-31	13.235
2014-06-01	11.86
2014-06-02	10.875
2014-06-03	10.144
2014-06-04	9.51
2014-06-05	8.894
2014-06-06	8.312
2014-06-07	7.784
2014-06-08	7.315
2014-06-09	6.866
2014-06-10	6.46
2014-06-11	6.162
2014-06-12	6.15
2014-06-13	6.048
2014-06-14	5.797
2014-06-15	5.488
2014-06-16	5.172
2014-06-17	4.868
2014-06-18	5.068
2014-06-19	6.855
2014-06-20	7.716
2014-06-21	7.243
2014-06-22	6.66
2014-06-23	6.103
2014-06-24	6.629
2014-06-25	6.925
2014-06-26	6.77
2014-06-27	6.418
2014-06-28	6.005
2014-06-29	5.611
2014-06-30	5.235
2014-07-01	5.183
2014-07-02	5.079
2014-07-03	4.932
2014-07-04	4.711
2014-07-05	4.461
2014-07-06	4.204
2014-07-07	5.946
2014-07-08	11.535
2014-07-09	12.35
2014-07-10	10.613
2014-07-11	9.326
2014-07-12	8.476
2014-07-13	7.88
2014-07-14	7.379
2014-07-15	6.975
2014-07-16	6.584
2014-07-17	6.217
2014-07-18	5.884
2014-07-19	5.578
2014-07-20	5.283
2014-07-21	5.002
2014-07-22	4.733
2014-07-23	4.476
2014-07-24	4.249
2014-07-25	4.037
2014-07-26	3.832
2014-07-27	4.449
2014-07-28	4.621
2014-07-29	4.35
2014-07-30	4.066
2014-07-31	3.778
2014-08-01	3.521
2014-08-02	3.279
2014-08-03	3.057
2014-08-04	2.863
2014-08-05	2.859
2014-08-06	2.737
2014-08-07	2.582
2014-08-08	2.426
2014-08-09	2.28
2014-08-10	2.141
2014-08-11	39.093
2014-08-12	45.369
2014-08-13	29.881
2014-08-14	19.455
2014-08-15	14.177
2014-08-16	11.315
2014-08-17	9.568
2014-08-18	8.358
2014-08-19	7.547
2014-08-20	7.259
2014-08-21	7.392
2014-08-22	7.532
2014-08-23	7.362
2014-08-24	6.964
2014-08-25	6.486
2014-08-26	6.359
2014-08-27	6.19
2014-08-28	5.862
2014-08-29	5.468
2014-08-30	5.075
2014-08-31	4.751
2014-09-01	12.778
2014-09-02	14.303
2014-09-03	11.075
2014-09-04	8.926
2014-09-05	7.655
2014-09-06	7.675
2014-09-07	7.736
2014-09-08	7.466
2014-09-09	7.058
2014-09-10	21.878
2014-09-11	23.656
2014-09-12	17.29
2014-09-13	16.295
2014-09-14	15.138
2014-09-15	13.307
2014-09-16	11.948
2014-09-17	10.898
2014-09-18	10.04
2014-09-19	9.308
2014-09-20	8.68
2014-09-21	16.25
2014-09-22	17.173
2014-09-23	14.076
2014-09-24	12.024
2014-09-25	10.752
2014-09-26	9.847
2014-09-27	9.13
2014-09-28	8.525
2014-09-29	7.993
2014-09-30	7.745
2014-10-01	7.451
2014-10-02	7.079
2014-10-03	7.543
2014-10-04	8.246
2014-10-05	8.437
2014-10-06	8.301
2014-10-07	8.004
2014-10-08	7.615
2014-10-09	7.209
2014-10-10	6.816
2014-10-11	6.448
2014-10-12	6.107
2014-10-13	5.825
2014-10-14	6.432
2014-10-15	7.559
2014-10-16	8.099
2014-10-17	8.052
2014-10-18	7.761
2014-10-19	7.382
2014-10-20	7.025
2014-10-21	6.805
2014-10-22	6.585
2014-10-23	6.329
2014-10-24	6.061
2014-10-25	5.797
2014-10-26	5.545
2014-10-27	5.311
2014-10-28	5.351
2014-10-29	5.363
2014-10-30	5.231
2014-10-31	5.377
2014-11-01	5.55
2014-11-02	5.517
2014-11-03	5.344
2014-11-04	5.135
2014-11-05	4.911
2014-11-06	4.869
2014-11-07	4.887
2014-11-08	4.86
2014-11-09	4.747
2014-11-10	4.574
2014-11-11	4.385
2014-11-12	4.196
2014-11-13	4.017
2014-11-14	3.846
2014-11-15	3.683
2014-11-16	3.539
2014-11-17	3.518
2014-11-18	3.476
2014-11-19	3.381
2014-11-20	3.306
2014-11-21	3.21
2014-11-22	3.326
2014-11-23	4.251
2014-11-24	29.687
2014-11-25	30.529
2014-11-26	19.986
2014-11-27	14.225
2014-11-28	11.422
2014-11-29	9.941
2014-11-30	9.069
2014-12-01	8.458
2014-12-02	7.926
2014-12-03	7.447
2014-12-04	7.004
2014-12-05	6.597
2014-12-06	6.238
2014-12-07	5.912
2014-12-08	5.613
2014-12-09	5.676
2014-12-10	5.716
2014-12-11	5.58
2014-12-12	5.361
2014-12-13	5.119
2014-12-14	4.884
2014-12-15	4.66
2014-12-16	4.874
2014-12-17	5.101
2014-12-18	5.109
2014-12-19	4.975
2014-12-20	4.774
2014-12-21	4.556
2014-12-22	4.342
2014-12-23	4.425
2014-12-24	12.916
2014-12-25	14.122
2014-12-26	11.239
2014-12-27	9.497
2014-12-28	8.531
2014-12-29	7.866
2014-12-30	7.341
2014-12-31	6.899
