DATE	cout
2013-06-29	0.081
2013-06-30	0.085
2013-07-01	0.088
2013-07-02	0.089
2013-07-03	0.087
2013-07-04	0.086
2013-07-05	0.09
2013-07-06	0.094
2013-07-07	0.094
2013-07-08	0.093
2013-07-09	13.795
2013-07-10	32.124
2013-07-11	28.51
2013-07-12	14.92
2013-07-13	7.253
2013-07-14	3.532
2013-07-15	1.753
2013-07-16	0.902
2013-07-17	0.494
2013-07-18	0.296
2013-07-19	0.198
2013-07-20	0.153
2013-07-21	0.133
2013-07-22	0.125
2013-07-23	0.122
2013-07-24	0.118
2013-07-25	0.112
2013-07-26	0.107
2013-07-27	0.104
2013-07-28	0.102
2013-07-29	0.098
2013-07-30	0.094
2013-07-31	0.089
2013-08-01	0.085
2013-08-02	0.085
2013-08-03	0.092
2013-08-04	0.097
2013-08-05	0.096
2013-08-06	0.093
2013-08-07	0.089
2013-08-08	0.09
2013-08-09	0.097
2013-08-10	0.102
2013-08-11	0.101
2013-08-12	0.098
2013-08-13	0.093
2013-08-14	0.089
2013-08-15	0.084
2013-08-16	0.079
2013-08-17	0.075
2013-08-18	0.071
2013-08-19	0.067
2013-08-20	0.063
2013-08-21	0.059
2013-08-22	0.056
2013-08-23	0.053
2013-08-24	0.05
2013-08-25	0.047
2013-08-26	0.045
2013-08-27	0.042
2013-08-28	0.04
2013-08-29	0.037
2013-08-30	0.035
2013-08-31	0.033
2013-09-01	0.031
2013-09-02	0.03
2013-09-03	0.028
2013-09-04	0.026
2013-09-05	0.025
2013-09-06	0.024
2013-09-07	0.022
2013-09-08	0.021
2013-09-09	0.02
2013-09-10	0.019
2013-09-11	0.018
2013-09-12	0.017
2013-09-13	0.016
2013-09-14	0.015
2013-09-15	0.014
2013-09-16	0.013
2013-09-17	0.012
2013-09-18	0.012
2013-09-19	0.011
2013-09-20	0.01
2013-09-21	0.325
2013-09-22	0.459
2013-09-23	0.267
2013-09-24	0.147
2013-09-25	0.088
2013-09-26	0.058
2013-09-27	0.043
2013-09-28	0.035
2013-09-29	0.031
2013-09-30	0.028
2013-10-01	0.026
2013-10-02	0.024
2013-10-03	0.022
2013-10-04	0.021
2013-10-05	0.028
2013-10-06	1.818
2013-10-07	4.346
2013-10-08	3.944
2013-10-09	2.104
2013-10-10	1.06
2013-10-11	0.552
2013-10-12	0.307
2013-10-13	0.187
2013-10-14	0.128
2013-10-15	0.098
2013-10-16	0.085
2013-10-17	0.08
2013-10-18	0.076
2013-10-19	0.076
2013-10-20	0.077
2013-10-21	0.076
2013-10-22	0.074
2013-10-23	0.073
2013-10-24	0.071
2013-10-25	0.068
2013-10-26	0.065
2013-10-27	0.061
2013-10-28	0.058
2013-10-29	0.055
2013-10-30	0.052
2013-10-31	0.053
2013-11-01	4.064
2013-11-02	5.694
2013-11-03	3.138
2013-11-04	1.57
2013-11-05	0.801
2013-11-06	0.432
2013-11-07	0.259
2013-11-08	0.178
2013-11-09	0.137
2013-11-10	0.114
2013-11-11	0.101
2013-11-12	0.092
2013-11-13	0.085
2013-11-14	0.08
2013-11-15	0.08
2013-11-16	0.081
2013-11-17	0.762
2013-11-18	1.045
2013-11-19	0.616
2013-11-20	0.351
2013-11-21	0.221
2013-11-22	0.162
2013-11-23	0.133
2013-11-24	0.117
2013-11-25	0.106
2013-11-26	0.098
2013-11-27	0.091
2013-11-28	0.086
2013-11-29	0.081
2013-11-30	0.076
2013-12-01	0.073
2013-12-02	0.072
2013-12-03	0.069
2013-12-04	0.066
2013-12-05	0.063
2013-12-06	0.059
2013-12-07	0.056
2013-12-08	0.053
2013-12-09	0.05
2013-12-10	0.048
2013-12-11	0.045
2013-12-12	0.042
2013-12-13	0.04
2013-12-14	0.038
2013-12-15	0.036
2013-12-16	0.034
2013-12-17	0.032
2013-12-18	0.03
2013-12-19	0.034
2013-12-20	4.34
2013-12-21	19.221
2013-12-22	42.501
2013-12-23	40.786
2013-12-24	21.501
2013-12-25	10.411
2013-12-26	5.02
2013-12-27	2.445
2013-12-28	1.218
2013-12-29	0.632
2013-12-30	0.351
2013-12-31	0.215
2014-01-01	0.147
2014-01-02	0.112
2014-01-03	0.094
2014-01-04	0.082
2014-01-05	0.38
2014-01-06	0.497
2014-01-07	0.296
2014-01-08	0.173
2014-01-09	0.111
2014-01-10	0.353
2014-01-11	13.893
2014-01-12	19.728
2014-01-13	11.301
2014-01-14	5.633
2014-01-15	2.762
2014-01-16	1.38
2014-01-17	0.718
2014-01-18	0.4
2014-01-19	0.245
2014-01-20	0.168
2014-01-21	0.129
2014-01-22	0.108
2014-01-23	0.095
2014-01-24	0.086
2014-01-25	0.08
2014-01-26	0.075
2014-01-27	0.07
2014-01-28	0.066
2014-01-29	0.062
2014-01-30	0.059
2014-01-31	0.055
2014-02-01	0.243
2014-02-02	0.382
2014-02-03	0.284
2014-02-04	0.168
2014-02-05	0.105
2014-02-06	0.073
2014-02-07	0.057
2014-02-08	0.048
2014-02-09	0.042
2014-02-10	0.038
2014-02-11	0.036
2014-02-12	0.033
2014-02-13	0.031
2014-02-14	0.03
2014-02-15	0.028
2014-02-16	0.026
2014-02-17	0.025
2014-02-18	0.648
2014-02-19	2.443
2014-02-20	4.479
2014-02-21	12.406
2014-02-22	14.816
2014-02-23	8.717
2014-02-24	4.334
2014-02-25	2.126
2014-02-26	1.065
2014-02-27	0.557
2014-02-28	0.313
2014-03-01	0.194
2014-03-02	0.136
2014-03-03	0.106
2014-03-04	0.089
2014-03-05	0.079
2014-03-06	0.072
2014-03-07	0.072
2014-03-08	0.112
2014-03-09	0.133
2014-03-10	0.491
2014-03-11	1.021
2014-03-12	1.984
2014-03-13	2.023
2014-03-14	1.141
2014-03-15	0.628
2014-03-16	0.376
2014-03-17	0.252
2014-03-18	0.192
2014-03-19	0.801
2014-03-20	1.048
2014-03-21	0.635
2014-03-22	0.381
2014-03-23	0.254
2014-03-24	0.189
2014-03-25	0.154
2014-03-26	0.134
2014-03-27	0.121
2014-03-28	0.113
2014-03-29	0.112
2014-03-30	0.113
2014-03-31	0.112
2014-04-01	0.108
2014-04-02	0.103
2014-04-03	5.483
2014-04-04	8.501
2014-04-05	5.392
2014-04-06	2.742
2014-04-07	1.402
2014-04-08	1.173
2014-04-09	1.08
2014-04-10	0.741
2014-04-11	0.578
2014-04-12	0.523
2014-04-13	0.486
2014-04-14	0.457
2014-04-15	0.705
2014-04-16	0.845
2014-04-17	1.525
2014-04-18	1.761
2014-04-19	1.188
2014-04-20	0.83
2014-04-21	0.642
2014-04-22	0.538
2014-04-23	0.475
2014-04-24	0.433
2014-04-25	0.401
2014-04-26	0.375
2014-04-27	0.353
2014-04-28	0.336
2014-04-29	0.701
2014-04-30	0.884
2014-05-01	0.687
2014-05-02	0.552
2014-05-03	0.473
2014-05-04	0.424
2014-05-05	0.389
2014-05-06	0.362
2014-05-07	0.339
2014-05-08	0.319
2014-05-09	0.301
2014-05-10	0.284
2014-05-11	0.268
2014-05-12	0.252
2014-05-13	0.238
2014-05-14	1.348
2014-05-15	6.754
2014-05-16	8.103
2014-05-17	4.569
2014-05-18	2.443
2014-05-19	1.393
2014-05-20	0.88
2014-05-21	0.623
2014-05-22	0.489
2014-05-23	0.415
2014-05-24	0.369
2014-05-25	0.338
2014-05-26	0.314
2014-05-27	0.294
2014-05-28	0.276
2014-05-29	0.26
2014-05-30	0.245
2014-05-31	0.232
2014-06-01	0.218
2014-06-02	0.206
2014-06-03	0.195
2014-06-04	0.219
2014-06-05	0.232
2014-06-06	0.211
2014-06-07	0.193
2014-06-08	1.766
2014-06-09	2.403
2014-06-10	1.385
2014-06-11	0.758
2014-06-12	0.447
2014-06-13	0.294
2014-06-14	0.216
2014-06-15	0.175
2014-06-16	0.151
2014-06-17	0.136
2014-06-18	0.125
2014-06-19	7.63
2014-06-20	11.247
2014-06-21	6.727
2014-06-22	3.487
2014-06-23	1.866
2014-06-24	1.119
2014-06-25	3.019
2014-06-26	3.804
2014-06-27	2.34
2014-06-28	1.435
2014-06-29	0.978
2014-06-30	0.744
2014-07-01	0.617
2014-07-02	0.542
2014-07-03	0.492
2014-07-04	0.456
2014-07-05	0.426
2014-07-06	0.4
2014-07-07	0.376
2014-07-08	0.356
2014-07-09	0.34
2014-07-10	0.326
2014-07-11	0.311
2014-07-12	0.295
2014-07-13	0.279
2014-07-14	0.263
2014-07-15	0.249
2014-07-16	0.235
2014-07-17	0.222
2014-07-18	0.209
2014-07-19	0.197
2014-07-20	0.186
2014-07-21	0.176
2014-07-22	0.166
2014-07-23	0.157
2014-07-24	0.149
2014-07-25	0.142
2014-07-26	0.134
2014-07-27	0.126
2014-07-28	0.119
2014-07-29	0.113
2014-07-30	0.106
2014-07-31	0.1
2014-08-01	0.095
2014-08-02	0.089
2014-08-03	0.084
2014-08-04	0.08
2014-08-05	0.075
2014-08-06	0.071
2014-08-07	0.067
2014-08-08	0.063
2014-08-09	0.06
2014-08-10	0.056
2014-08-11	0.053
2014-08-12	0.058
2014-08-13	0.065
2014-08-14	0.068
2014-08-15	0.067
2014-08-16	0.065
2014-08-17	0.062
2014-08-18	0.059
2014-08-19	0.056
2014-08-20	0.054
2014-08-21	0.054
2014-08-22	0.052
2014-08-23	0.05
2014-08-24	0.047
2014-08-25	0.045
2014-08-26	0.042
2014-08-27	0.04
2014-08-28	0.038
2014-08-29	0.035
2014-08-30	0.033
2014-08-31	0.032
2014-09-01	0.03
2014-09-02	0.028
2014-09-03	0.027
2014-09-04	0.025
2014-09-05	0.024
2014-09-06	0.022
2014-09-07	0.021
2014-09-08	0.02
2014-09-09	0.019
2014-09-10	0.018
2014-09-11	0.037
2014-09-12	0.052
2014-09-13	0.048
2014-09-14	0.044
2014-09-15	0.041
2014-09-16	0.041
2014-09-17	0.043
2014-09-18	0.043
2014-09-19	0.042
2014-09-20	0.04
2014-09-21	0.038
2014-09-22	0.036
2014-09-23	0.034
2014-09-24	0.032
2014-09-25	0.031
2014-09-26	0.029
2014-09-27	0.027
2014-09-28	0.026
2014-09-29	0.024
2014-09-30	0.023
2014-10-01	0.022
2014-10-02	0.021
2014-10-03	0.023
2014-10-04	0.026
2014-10-05	0.027
2014-10-06	0.027
2014-10-07	0.028
2014-10-08	0.03
2014-10-09	0.031
2014-10-10	0.031
2014-10-11	0.03
2014-10-12	0.028
2014-10-13	0.027
2014-10-14	0.027
2014-10-15	0.032
2014-10-16	0.04
2014-10-17	0.045
2014-10-18	0.046
2014-10-19	0.045
2014-10-20	0.045
2014-10-21	0.046
2014-10-22	0.048
2014-10-23	0.047
2014-10-24	0.046
2014-10-25	0.044
2014-10-26	0.042
2014-10-27	0.039
2014-10-28	0.037
2014-10-29	0.035
2014-10-30	0.033
2014-10-31	0.032
2014-11-01	0.691
2014-11-02	0.963
2014-11-03	0.548
2014-11-04	0.293
2014-11-05	0.168
2014-11-06	0.114
2014-11-07	0.094
2014-11-08	0.086
2014-11-09	0.08
2014-11-10	0.075
2014-11-11	0.07
2014-11-12	0.066
2014-11-13	0.062
2014-11-14	0.059
2014-11-15	0.056
2014-11-16	0.052
2014-11-17	0.05
2014-11-18	0.047
2014-11-19	0.044
2014-11-20	0.042
2014-11-21	0.039
2014-11-22	0.037
2014-11-23	0.498
2014-11-24	0.781
2014-11-25	0.536
2014-11-26	0.307
2014-11-27	0.187
2014-11-28	0.126
2014-11-29	0.096
2014-11-30	0.08
2014-12-01	0.073
2014-12-02	0.07
2014-12-03	0.067
2014-12-04	0.063
2014-12-05	0.061
2014-12-06	0.349
2014-12-07	0.471
2014-12-08	0.292
2014-12-09	0.181
2014-12-10	0.125
2014-12-11	0.096
2014-12-12	0.08
2014-12-13	0.071
2014-12-14	0.065
2014-12-15	0.061
2014-12-16	0.063
2014-12-17	0.067
2014-12-18	0.068
2014-12-19	0.066
2014-12-20	0.063
2014-12-21	0.06
2014-12-22	0.057
2014-12-23	0.054
2014-12-24	0.056
2014-12-25	0.06
2014-12-26	0.062
2014-12-27	0.061
2014-12-28	0.073
2014-12-29	0.09
2014-12-30	0.096
2014-12-31	0.096
