DATE	cout
2013-06-24	5.907
2013-06-25	5.69
2013-06-26	5.464
2013-06-27	5.48
2013-06-28	5.597
2013-06-29	5.788
2013-06-30	5.823
2013-07-01	5.758
2013-07-02	5.64
2013-07-03	5.468
2013-07-04	5.283
2013-07-05	5.097
2013-07-06	4.913
2013-07-07	4.776
2013-07-08	4.665
2013-07-09	9.181
2013-07-10	9.191
2013-07-11	7.555
2013-07-12	6.694
2013-07-13	6.285
2013-07-14	6.022
2013-07-15	5.81
2013-07-16	5.608
2013-07-17	5.399
2013-07-18	5.19
2013-07-19	5.004
2013-07-20	4.897
2013-07-21	4.708
2013-07-22	4.509
2013-07-23	4.354
2013-07-24	4.17
2013-07-25	3.982
2013-07-26	3.805
2013-07-27	3.719
2013-07-28	3.646
2013-07-29	3.532
2013-07-30	3.382
2013-07-31	3.407
2013-08-01	3.669
2013-08-02	3.837
2013-08-03	3.862
2013-08-04	3.812
2013-08-05	3.731
2013-08-06	3.647
2013-08-07	3.572
2013-08-08	3.475
2013-08-09	3.356
2013-08-10	3.233
2013-08-11	3.114
2013-08-12	3.086
2013-08-13	3.106
2013-08-14	3.069
2013-08-15	2.991
2013-08-16	2.891
2013-08-17	2.786
2013-08-18	2.677
2013-08-19	2.57
2013-08-20	2.461
2013-08-21	2.356
2013-08-22	2.252
2013-08-23	2.151
2013-08-24	2.055
2013-08-25	1.96
2013-08-26	1.876
2013-08-27	1.859
2013-08-28	1.844
2013-08-29	1.779
2013-08-30	1.704
2013-08-31	1.801
2013-09-01	1.852
2013-09-02	1.862
2013-09-03	1.828
2013-09-04	1.773
2013-09-05	1.711
2013-09-06	1.649
2013-09-07	1.595
2013-09-08	1.538
2013-09-09	1.478
2013-09-10	1.417
2013-09-11	1.396
2013-09-12	1.479
2013-09-13	1.555
2013-09-14	1.564
2013-09-15	1.553
2013-09-16	1.524
2013-09-17	1.48
2013-09-18	1.43
2013-09-19	1.377
2013-09-20	1.338
2013-09-21	1.4
2013-09-22	1.433
2013-09-23	1.423
2013-09-24	1.392
2013-09-25	1.353
2013-09-26	1.31
2013-09-27	1.266
2013-09-28	1.222
2013-09-29	1.199
2013-09-30	1.166
2013-10-01	1.123
2013-10-02	1.082
2013-10-03	1.041
2013-10-04	1.004
2013-10-05	0.991
2013-10-06	1.146
2013-10-07	1.349
2013-10-08	1.461
2013-10-09	1.496
2013-10-10	1.494
2013-10-11	1.475
2013-10-12	1.447
2013-10-13	1.416
2013-10-14	1.384
2013-10-15	1.35
2013-10-16	1.334
2013-10-17	1.383
2013-10-18	1.426
2013-10-19	1.531
2013-10-20	1.627
2013-10-21	1.704
2013-10-22	1.746
2013-10-23	1.751
2013-10-24	1.737
2013-10-25	1.713
2013-10-26	1.688
2013-10-27	1.655
2013-10-28	1.619
2013-10-29	1.583
2013-10-30	1.544
2013-10-31	12.81
2013-11-01	15.966
2013-11-02	11.849
2013-11-03	8.727
2013-11-04	7.357
2013-11-05	6.736
2013-11-06	6.545
2013-11-07	6.447
2013-11-08	6.331
2013-11-09	6.188
2013-11-10	6.028
2013-11-11	5.993
2013-11-12	5.934
2013-11-13	5.818
2013-11-14	5.67
2013-11-15	5.506
2013-11-16	5.333
2013-11-17	5.637
2013-11-18	6.049
2013-11-19	6.269
2013-11-20	6.304
2013-11-21	6.259
2013-11-22	6.414
2013-11-23	6.51
2013-11-24	6.497
2013-11-25	6.421
2013-11-26	6.306
2013-11-27	6.178
2013-11-28	6.034
2013-11-29	5.872
2013-11-30	5.702
2013-12-01	5.585
2013-12-02	5.476
2013-12-03	5.353
2013-12-04	5.276
2013-12-05	5.202
2013-12-06	5.091
2013-12-07	4.957
2013-12-08	4.812
2013-12-09	4.678
2013-12-10	4.529
2013-12-11	4.382
2013-12-12	4.23
2013-12-13	4.083
2013-12-14	4.044
2013-12-15	3.949
2013-12-16	3.805
2013-12-17	3.679
2013-12-18	3.543
2013-12-19	5.103
2013-12-20	5.35
2013-12-21	5.02
2013-12-22	12.011
2013-12-23	10.295
2013-12-24	7.181
2013-12-25	5.899
2013-12-26	5.409
2013-12-27	5.141
2013-12-28	5.255
2013-12-29	6.009
2013-12-30	6.095
2013-12-31	5.96
2014-01-01	5.886
2014-01-02	5.84
2014-01-03	5.721
2014-01-04	5.582
2014-01-05	10.607
2014-01-06	9.554
2014-01-07	7.247
2014-01-08	6.171
2014-01-09	5.654
2014-01-10	5.344
2014-01-11	21.104
2014-01-12	20.197
2014-01-13	15.974
2014-01-14	12.675
2014-01-15	10.672
2014-01-16	9.732
2014-01-17	9.204
2014-01-18	8.755
2014-01-19	8.355
2014-01-20	7.984
2014-01-21	7.634
2014-01-22	7.299
2014-01-23	6.988
2014-01-24	6.677
2014-01-25	6.43
2014-01-26	6.194
2014-01-27	5.955
2014-01-28	5.687
2014-01-29	5.427
2014-01-30	5.179
2014-01-31	4.96
2014-02-01	5.947
2014-02-02	5.409
2014-02-03	4.706
2014-02-04	4.327
2014-02-05	4.191
2014-02-06	4
2014-02-07	3.812
2014-02-08	3.634
2014-02-09	3.476
2014-02-10	3.32
2014-02-11	3.173
2014-02-12	3.03
2014-02-13	2.894
2014-02-14	2.781
2014-02-15	2.662
2014-02-16	2.559
2014-02-17	2.452
2014-02-18	2.42
2014-02-19	7.776
2014-02-20	14.148
2014-02-21	13.206
2014-02-22	9.196
2014-02-23	6.663
2014-02-24	5.625
2014-02-25	5.182
2014-02-26	4.937
2014-02-27	4.765
2014-02-28	4.611
2014-03-01	4.482
2014-03-02	4.414
2014-03-03	4.276
2014-03-04	4.129
2014-03-05	3.984
2014-03-06	3.841
2014-03-07	3.717
2014-03-08	3.626
2014-03-09	3.524
2014-03-10	3.977
2014-03-11	14.16
2014-03-12	13.546
2014-03-13	9.081
2014-03-14	6.889
2014-03-15	6.155
2014-03-16	5.881
2014-03-17	5.716
2014-03-18	5.596
2014-03-19	17.18
2014-03-20	15.622
2014-03-21	10.843
2014-03-22	12.44
2014-03-23	11.195
2014-03-24	9.598
2014-03-25	8.896
2014-03-26	8.546
2014-03-27	8.342
2014-03-28	29.706
2014-03-29	28.338
2014-03-30	19.824
2014-03-31	19.079
2014-04-01	24.941
2014-04-02	24.148
2014-04-03	20.469
2014-04-04	20.775
2014-04-05	19.79
2014-04-06	18.492
2014-04-07	17.828
2014-04-08	17.628
2014-04-09	17.404
2014-04-10	17.1
2014-04-11	16.718
2014-04-12	16.248
2014-04-13	15.791
2014-04-14	15.274
2014-04-15	14.845
2014-04-16	14.311
2014-04-17	13.867
2014-04-18	13.479
2014-04-19	13.032
2014-04-20	12.538
2014-04-21	12.03
2014-04-22	11.558
2014-04-23	11.08
2014-04-24	10.605
2014-04-25	10.25
2014-04-26	9.838
2014-04-27	9.416
2014-04-28	9.004
2014-04-29	9.738
2014-04-30	9.865
2014-05-01	9.732
2014-05-02	9.615
2014-05-03	9.56
2014-05-04	9.424
2014-05-05	9.21
2014-05-06	8.943
2014-05-07	8.852
2014-05-08	8.657
2014-05-09	8.423
2014-05-10	8.142
2014-05-11	7.839
2014-05-12	13.038
2014-05-13	16.374
2014-05-14	15.96
2014-05-15	28.072
2014-05-16	25.922
2014-05-17	20.162
2014-05-18	17.166
2014-05-19	15.552
2014-05-20	14.484
2014-05-21	13.731
2014-05-22	12.992
2014-05-23	12.307
2014-05-24	11.661
2014-05-25	11.05
2014-05-26	10.467
2014-05-27	10.058
2014-05-28	13.535
2014-05-29	12.364
2014-05-30	10.555
2014-05-31	9.646
2014-06-01	9.084
2014-06-02	8.678
2014-06-03	8.372
2014-06-04	8.024
2014-06-05	7.646
2014-06-06	7.274
2014-06-07	6.924
2014-06-08	6.604
2014-06-09	6.277
2014-06-10	5.971
2014-06-11	5.758
2014-06-12	5.639
2014-06-13	5.449
2014-06-14	5.215
2014-06-15	4.969
2014-06-16	4.726
2014-06-17	4.491
2014-06-18	4.47
2014-06-19	4.502
2014-06-20	4.458
2014-06-21	4.388
2014-06-22	4.265
2014-06-23	4.121
2014-06-24	4.51
2014-06-25	4.67
2014-06-26	4.611
2014-06-27	4.503
2014-06-28	4.372
2014-06-29	4.245
2014-06-30	4.103
2014-07-01	4.087
2014-07-02	4.005
2014-07-03	3.944
2014-07-04	3.856
2014-07-05	3.742
2014-07-06	3.606
2014-07-07	5.422
2014-07-08	10.31
2014-07-09	10.415
2014-07-10	8.652
2014-07-11	7.596
2014-07-12	7.012
2014-07-13	6.663
2014-07-14	6.374
2014-07-15	6.15
2014-07-16	5.905
2014-07-17	5.658
2014-07-18	5.424
2014-07-19	5.198
2014-07-20	4.968
2014-07-21	4.741
2014-07-22	4.514
2014-07-23	4.293
2014-07-24	4.095
2014-07-25	3.907
2014-07-26	3.721
2014-07-27	3.672
2014-07-28	3.569
2014-07-29	3.433
2014-07-30	3.302
2014-07-31	3.147
2014-08-01	3.002
2014-08-02	2.852
2014-08-03	2.705
2014-08-04	2.574
2014-08-05	2.556
2014-08-06	2.467
2014-08-07	2.355
2014-08-08	2.237
2014-08-09	2.124
2014-08-10	2.011
2014-08-11	21.506
2014-08-12	19.501
2014-08-13	11.44
2014-08-14	7.626
2014-08-15	6.192
2014-08-16	5.579
2014-08-17	5.249
2014-08-18	5.003
2014-08-19	4.893
2014-08-20	4.982
2014-08-21	5.02
2014-08-22	4.96
2014-08-23	4.846
2014-08-24	4.708
2014-08-25	4.554
2014-08-26	4.457
2014-08-27	4.313
2014-08-28	4.158
2014-08-29	3.998
2014-08-30	3.84
2014-08-31	3.728
2014-09-01	8.094
2014-09-02	7.966
2014-09-03	6.307
2014-09-04	5.443
2014-09-05	5.019
2014-09-06	5.13
2014-09-07	5.219
2014-09-08	5.198
2014-09-09	5.109
2014-09-10	13.311
2014-09-11	12.355
2014-09-12	9.181
2014-09-13	9.565
2014-09-14	9.137
2014-09-15	8.395
2014-09-16	7.978
2014-09-17	7.684
2014-09-18	7.431
2014-09-19	7.185
2014-09-20	6.95
2014-09-21	12.467
2014-09-22	12.349
2014-09-23	10.221
2014-09-24	9.064
2014-09-25	8.433
2014-09-26	7.999
2014-09-27	7.639
2014-09-28	7.315
2014-09-29	7.005
2014-09-30	6.783
2014-10-01	6.509
2014-10-02	6.23
2014-10-03	6.263
2014-10-04	6.444
2014-10-05	6.5
2014-10-06	6.45
2014-10-07	6.339
2014-10-08	6.183
2014-10-09	6.005
2014-10-10	5.816
2014-10-11	5.622
2014-10-12	5.426
2014-10-13	5.249
2014-10-14	5.44
2014-10-15	5.779
2014-10-16	5.934
2014-10-17	5.939
2014-10-18	5.88
2014-10-19	5.775
2014-10-20	5.68
2014-10-21	5.672
2014-10-22	5.629
2014-10-23	5.531
2014-10-24	5.4
2014-10-25	5.252
2014-10-26	5.096
2014-10-27	4.941
2014-10-28	4.873
2014-10-29	4.78
2014-10-30	4.656
2014-10-31	4.667
2014-11-01	4.688
2014-11-02	4.642
2014-11-03	4.547
2014-11-04	4.443
2014-11-05	4.322
2014-11-06	4.261
2014-11-07	4.227
2014-11-08	4.197
2014-11-09	4.133
2014-11-10	4.038
2014-11-11	3.931
2014-11-12	3.816
2014-11-13	3.703
2014-11-14	3.587
2014-11-15	3.469
2014-11-16	3.354
2014-11-17	3.252
2014-11-18	3.146
2014-11-19	3.056
2014-11-20	2.957
2014-11-21	2.852
2014-11-22	2.769
2014-11-23	3.466
2014-11-24	21.585
2014-11-25	19.07
2014-11-26	11.963
2014-11-27	8.849
2014-11-28	7.612
2014-11-29	7.034
2014-11-30	6.735
2014-12-01	6.525
2014-12-02	6.318
2014-12-03	6.112
2014-12-04	5.9
2014-12-05	5.688
2014-12-06	5.491
2014-12-07	5.299
2014-12-08	5.109
2014-12-09	5.06
2014-12-10	4.996
2014-12-11	4.879
2014-12-12	4.737
2014-12-13	4.584
2014-12-14	4.434
2014-12-15	4.285
2014-12-16	4.322
2014-12-17	4.355
2014-12-18	4.314
2014-12-19	4.226
2014-12-20	4.114
2014-12-21	3.994
2014-12-22	3.872
2014-12-23	3.887
2014-12-24	10.483
2014-12-25	10.267
2014-12-26	7.932
2014-12-27	6.835
2014-12-28	6.361
2014-12-29	6.093
2014-12-30	5.895
2014-12-31	5.719
