time,date,hour,precip [mm/day],sub6535 [m3/s],sub6535 (observed) [m3/s]
321,2000-11-17,00:00:00.00,3.32815,11.9236,
322,2000-11-18,00:00:00.00,2.43319,12.0033,
323,2000-11-19,00:00:00.00,1.98518,12.3553,
324,2000-11-20,00:00:00.00,0.975732,12.7015,
325,2000-11-21,00:00:00.00,6.35516,12.7949,
326,2000-11-22,00:00:00.00,1.51906,13.3882,
327,2000-11-23,00:00:00.00,5.13815,14.3471,
328,2000-11-24,00:00:00.00,0.57491,14.0302,
329,2000-11-25,00:00:00.00,0.31494,12.802,
330,2000-11-26,00:00:00.00,0.156784,12.1741,
331,2000-11-27,00:00:00.00,12.9867,12.4758,
332,2000-11-28,00:00:00.00,2.68428,14.9561,
333,2000-11-29,00:00:00.00,2.11664,19.3346,
334,2000-11-30,00:00:00.00,0.31056,21.4054,
335,2000-12-01,00:00:00.00,0.435266,20.0158,
336,2000-12-02,00:00:00.00,0.143046,17.8779,
337,2000-12-03,00:00:00.00,0.42213,16.4533,
338,2000-12-04,00:00:00.00,0.288295,15.9002,
339,2000-12-05,00:00:00.00,0.475109,15.6894,
340,2000-12-06,00:00:00.00,5.09004,15.5209,
341,2000-12-07,00:00:00.00,2.46121,15.3538,
342,2000-12-08,00:00:00.00,1.59238,15.1877,
343,2000-12-09,00:00:00.00,1.46267,15.024,
344,2000-12-10,00:00:00.00,0.687097,14.8646,
345,2000-12-11,00:00:00.00,1.26654,14.7136,
346,2000-12-12,00:00:00.00,6.88814,14.585,
347,2000-12-13,00:00:00.00,10.851,14.4683,
348,2000-12-14,00:00:00.00,1.15898,14.3197,
349,2000-12-15,00:00:00.00,5.10103,14.1476,
350,2000-12-16,00:00:00.00,0.204732,13.9887,
351,2000-12-17,00:00:00.00,10.0927,14.1949,
352,2000-12-18,00:00:00.00,18.3117,16.6606,
353,2000-12-19,00:00:00.00,1.11893,23.3213,
354,2000-12-20,00:00:00.00,4.2848,29.3544,
355,2000-12-21,00:00:00.00,0.329784,27.854,
356,2000-12-22,00:00:00.00,3.41514,22.9291,
357,2000-12-23,00:00:00.00,0.348998,20.6749,
358,2000-12-24,00:00:00.00,1.03051,20.1434,
359,2000-12-25,00:00:00.00,5.08861,19.8569,
360,2000-12-26,00:00:00.00,0.416073,19.577,
361,2000-12-27,00:00:00.00,0.859858,19.3033,
362,2000-12-28,00:00:00.00,1.92672,19.0357,
363,2000-12-29,00:00:00.00,0.29272,18.7731,
364,2000-12-30,00:00:00.00,0.342858,18.5155,
365,2000-12-31,00:00:00.00,2.92598,18.2647,
366,2001-01-01,00:00:00.00,0.725308,18.0202,
367,2001-01-02,00:00:00.00,0.222917,17.7809,14.4
368,2001-01-03,00:00:00.00,0.20825,17.5469,14
369,2001-01-04,00:00:00.00,2.11318,17.3175,13.7
370,2001-01-05,00:00:00.00,0.373539,17.0915,13.9
371,2001-01-06,00:00:00.00,13.3948,17.1098,14.4
372,2001-01-07,00:00:00.00,0.219435,18.1052,15.1
373,2001-01-08,00:00:00.00,2.04805,19.5751,15.4
374,2001-01-09,00:00:00.00,0.557339,19.439,15.5
375,2001-01-10,00:00:00.00,1.69911,18.1235,15.3
376,2001-01-11,00:00:00.00,0.147839,17.3657,15.1
377,2001-01-12,00:00:00.00,0.152994,17.0671,14.9
378,2001-01-13,00:00:00.00,0.415696,16.8386,14.7
379,2001-01-14,00:00:00.00,0.205662,16.6133,14.5
380,2001-01-15,00:00:00.00,0.210788,16.3914,14.4
381,2001-01-16,00:00:00.00,7.06815,16.3876,14.3
382,2001-01-17,00:00:00.00,4.33743,17.295,14.1
383,2001-01-18,00:00:00.00,1.55539,18.7922,13.8
384,2001-01-19,00:00:00.00,0.426526,18.9349,13.5
385,2001-01-20,00:00:00.00,0.240988,17.7518,12.9
386,2001-01-21,00:00:00.00,0.249018,16.8702,12.5
387,2001-01-22,00:00:00.00,0.22932,16.4952,12.2
388,2001-01-23,00:00:00.00,0.221138,16.264,11.9
389,2001-01-24,00:00:00.00,0.547265,16.049,11.6
390,2001-01-25,00:00:00.00,1.71544,15.8391,11.3
