time,date,hour,precip [mm/day],sub6646 [m3/s],sub6646 (observed) [m3/s]
235,2000-08-23,00:00:00.00,0.0356495,2.58612,5.16
236,2000-08-24,00:00:00.00,0.534973,2.49575,4.77
237,2000-08-25,00:00:00.00,0.195681,2.41343,4.47
238,2000-08-26,00:00:00.00,1.52385,2.3417,4.1
239,2000-08-27,00:00:00.00,0.0662884,2.2812,3.8
240,2000-08-28,00:00:00.00,0.129411,2.23453,3.55
241,2000-08-29,00:00:00.00,0.269547,2.20513,3.37
242,2000-08-30,00:00:00.00,6.0176,2.18713,3.28
243,2000-08-31,00:00:00.00,0.228434,2.17159,3.09
244,2000-09-01,00:00:00.00,8.81346,2.15759,4.38
245,2000-09-02,00:00:00.00,0.0556432,2.1475,5.12
246,2000-09-03,00:00:00.00,0.201784,2.14221,5.19
247,2000-09-04,00:00:00.00,4.72363,2.1412,5.78
248,2000-09-05,00:00:00.00,0.23316,2.14477,6.48
249,2000-09-06,00:00:00.00,0.00865089,2.15209,6.93
250,2000-09-07,00:00:00.00,8.17426,2.15922,7.29
251,2000-09-08,00:00:00.00,7.28578,2.16179,7.85
252,2000-09-09,00:00:00.00,0.315733,2.1756,8.33
253,2000-09-10,00:00:00.00,0.0669395,2.21371,8.35
254,2000-09-11,00:00:00.00,2.17582,2.26773,8.31
255,2000-09-12,00:00:00.00,1.90932,2.33822,8.24
256,2000-09-13,00:00:00.00,0.591807,2.42107,8.06
257,2000-09-14,00:00:00.00,0.111345,2.46957,7.73
258,2000-09-15,00:00:00.00,2.01478,2.42979,7.3
259,2000-09-16,00:00:00.00,0.138829,2.33738,6.77
260,2000-09-17,00:00:00.00,0.114442,2.25018,6.28
261,2000-09-18,00:00:00.00,0.241506,2.17426,5.8
262,2000-09-19,00:00:00.00,1.80709,2.1111,5.36
263,2000-09-20,00:00:00.00,9.443,2.06765,5.27
264,2000-09-21,00:00:00.00,6.24025,2.05669,5.15
265,2000-09-22,00:00:00.00,1.84913,2.08136,5.02
266,2000-09-23,00:00:00.00,3.16658,2.13593,4.87
267,2000-09-24,00:00:00.00,5.9571,2.22628,4.85
268,2000-09-25,00:00:00.00,0.0936251,2.36924,4.82
269,2000-09-26,00:00:00.00,0.48112,2.55473,4.81
270,2000-09-27,00:00:00.00,1.20974,2.71788,4.83
271,2000-09-28,00:00:00.00,0.294227,2.81031,4.87
272,2000-09-29,00:00:00.00,0.123972,2.86565,4.93
273,2000-09-30,00:00:00.00,0.0398501,2.879,4.94
274,2000-10-01,00:00:00.00,0.252462,2.7754,4.91
275,2000-10-02,00:00:00.00,1.08873,2.60144,4.87
276,2000-10-03,00:00:00.00,7.14072,2.45326,4.79
277,2000-10-04,00:00:00.00,0.148686,2.35267,4.63
278,2000-10-05,00:00:00.00,0.394189,2.29759,4.43
279,2000-10-06,00:00:00.00,0.592581,2.28121,4.28
280,2000-10-07,00:00:00.00,0.423117,2.30612,4.15
281,2000-10-08,00:00:00.00,2.3453,2.36261,3.99
282,2000-10-09,00:00:00.00,0.195013,2.41472,3.8
283,2000-10-10,00:00:00.00,0.1551,2.40406,3.63
284,2000-10-11,00:00:00.00,0.169003,2.3438,3.51
285,2000-10-12,00:00:00.00,0.376919,2.28573,3.39
286,2000-10-13,00:00:00.00,0.139994,2.23528,3.3
287,2000-10-14,00:00:00.00,1.34588,2.19205,3.22
288,2000-10-15,00:00:00.00,0.187194,2.15371,3.12
289,2000-10-16,00:00:00.00,0.239132,2.1232,3.01
290,2000-10-17,00:00:00.00,0.291237,2.10088,2.92
291,2000-10-18,00:00:00.00,1.57877,2.08126,2.82
292,2000-10-19,00:00:00.00,3.30016,2.06387,2.77
293,2000-10-20,00:00:00.00,0.14817,2.05089,2.69
294,2000-10-21,00:00:00.00,0.162265,2.04273,2.61
295,2000-10-22,00:00:00.00,0.18353,2.03867,2.54
296,2000-10-23,00:00:00.00,0.259804,2.03839,2.46
297,2000-10-24,00:00:00.00,1.39549,2.04113,2.42
298,2000-10-25,00:00:00.00,0.286249,2.04151,2.36
299,2000-10-26,00:00:00.00,10.6101,2.03326,2.4
300,2000-10-27,00:00:00.00,16.6356,2.05731,2.85
301,2000-10-28,00:00:00.00,3.90513,2.1994,3.32
302,2000-10-29,00:00:00.00,0.182055,2.4978,3.48
303,2000-10-30,00:00:00.00,0.107051,2.93886,3.59
304,2000-10-31,00:00:00.00,0.113346,3.51539,3.84
305,2000-11-01,00:00:00.00,0.802474,4.20065,4.15
306,2000-11-02,00:00:00.00,1.95016,4.76857,4.43
307,2000-11-03,00:00:00.00,7.07372,4.84814,4.77
308,2000-11-04,00:00:00.00,0.488315,4.52968,5
309,2000-11-05,00:00:00.00,0.386036,4.18812,5.12
310,2000-11-06,00:00:00.00,0.119058,3.94733,5.26
311,2000-11-07,00:00:00.00,0.0913082,3.82808,5.4
312,2000-11-08,00:00:00.00,10.8589,3.86102,5.49
313,2000-11-09,00:00:00.00,4.0183,4.02514,5.48
314,2000-11-10,00:00:00.00,0.460961,4.16775,5.46
315,2000-11-11,00:00:00.00,0.515633,4.29668,5.44
316,2000-11-12,00:00:00.00,0.24546,4.54202,5.33
317,2000-11-13,00:00:00.00,1.56571,4.92257,5.16
318,2000-11-14,00:00:00.00,4.34987,5.31489,5.03
319,2000-11-15,00:00:00.00,11.3195,5.37728,4.9
320,2000-11-16,00:00:00.00,1.37006,5.08265,4.77
321,2000-11-17,00:00:00.00,1.92488,4.71198,4.59
322,2000-11-18,00:00:00.00,0.773043,4.37149,4.41
323,2000-11-19,00:00:00.00,1.53585,4.0762,4.27
324,2000-11-20,00:00:00.00,6.00177,3.84122,4.18
325,2000-11-21,00:00:00.00,3.15782,3.69333,4.03
326,2000-11-22,00:00:00.00,2.09322,3.62231,3.88
327,2000-11-23,00:00:00.00,0.70774,3.5805,3.72
328,2000-11-24,00:00:00.00,0.704166,3.54342,3.63
329,2000-11-25,00:00:00.00,2.8701,3.50845,3.53
330,2000-11-26,00:00:00.00,0.276952,3.47903,3.43
331,2000-11-27,00:00:00.00,0.37277,3.45671,3.32
332,2000-11-28,00:00:00.00,1.03295,3.44044,3.2
333,2000-11-29,00:00:00.00,0.667951,3.4299,3.06
334,2000-11-30,00:00:00.00,0.547143,3.42497,2.99
335,2000-12-01,00:00:00.00,1.04162,3.41694,2.84
336,2000-12-02,00:00:00.00,0.609374,3.38618,2.72
337,2000-12-03,00:00:00.00,0.492255,3.33792,2.67
338,2000-12-04,00:00:00.00,0.65354,3.29012,2.61
339,2000-12-05,00:00:00.00,2.96301,3.2447,2.5
340,2000-12-06,00:00:00.00,1.22733,3.20215,2.42
341,2000-12-07,00:00:00.00,1.08693,3.16329,2.37
342,2000-12-08,00:00:00.00,0.563641,3.12954,2.28
343,2000-12-09,00:00:00.00,0.323112,3.09964,2.22
344,2000-12-10,00:00:00.00,4.03557,3.07088,2.17
345,2000-12-11,00:00:00.00,1.50404,3.04276,2.12
346,2000-12-12,00:00:00.00,0.385894,3.01533,2.08
347,2000-12-13,00:00:00.00,0.463751,2.98858,2.03
348,2000-12-14,00:00:00.00,0.600966,2.96243,1.99
349,2000-12-15,00:00:00.00,2.01302,2.93681,1.93
350,2000-12-16,00:00:00.00,2.45686,2.91166,1.88
