time,date,hour,precip [mm/day],sub6620 [m3/s],sub6620 (observed) [m3/s]
396,2001-01-31,00:00:00.00,15.6965,15.7218,2.86
397,2001-02-01,00:00:00.00,1.35073,20.5277,6.22971
398,2001-02-02,00:00:00.00,0.493257,15.2021,6.00317
399,2001-02-03,00:00:00.00,3.31662,12.9224,5.09703
400,2001-02-04,00:00:00.00,0.259501,11.4128,4.24753
401,2001-02-05,00:00:00.00,0.329881,10.2843,4.10594
402,2001-02-06,00:00:00.00,1.00365,9.57952,3.96436
403,2001-02-07,00:00:00.00,2.88714,9.76003,4.02099
404,2001-02-08,00:00:00.00,0.149258,9.51664,3.85109
405,2001-02-09,00:00:00.00,4.29546,10.2137,3.65287
406,2001-02-10,00:00:00.00,2.99177,11.5304,13.9319
407,2001-02-11,00:00:00.00,5.4805,10.6887,45.8733
408,2001-02-12,00:00:00.00,0.611086,9.48021,18.7741
409,2001-02-13,00:00:00.00,0.319628,8.77934,15.0079
410,2001-02-14,00:00:00.00,0.339793,8.20528,13.4788
411,2001-02-15,00:00:00.00,14.048,15.8219,17.16
412,2001-02-16,00:00:00.00,0.728101,19.5766,34.8297
413,2001-02-17,00:00:00.00,0.845964,14.3501,18.859
414,2001-02-18,00:00:00.00,0.787918,12.4596,15.5743
415,2001-02-19,00:00:00.00,0.126301,11.093,12.4594
416,2001-02-20,00:00:00.00,0.178605,10.0564,11.8931
417,2001-02-21,00:00:00.00,0.275965,9.23995,11.4117
418,2001-02-22,00:00:00.00,0.370562,8.5831,11.0436
419,2001-02-23,00:00:00.00,2.99681,8.04491,6.51287
420,2001-02-24,00:00:00.00,0.334442,7.59473,7.07921
421,2001-02-25,00:00:00.00,3.26946,7.2102,6.51287
422,2001-02-26,00:00:00.00,5.77631,8.77414,7.95703
423,2001-02-27,00:00:00.00,0.174889,9.47257,9.08971
424,2001-02-28,00:00:00.00,0.216142,8.16247,6.51287
425,2001-03-01,00:00:00.00,0.221347,7.67334,5.94654
426,2001-03-02,00:00:00.00,2.49005,7.26108,5.29525
427,2001-03-03,00:00:00.00,4.0652,7.77453,5.43683
428,2001-03-04,00:00:00.00,0.128321,7.91674,5.23862
429,2001-03-05,00:00:00.00,11.2567,8.16498,4.5307
430,2001-03-06,00:00:00.00,17.8642,10.462,4.5307
431,2001-03-07,00:00:00.00,7.54338,10.7238,4.67228
432,2001-03-08,00:00:00.00,0.176418,9.11939,4.81386
433,2001-03-09,00:00:00.00,2.33407,8.49248,4.61565
434,2001-03-10,00:00:00.00,3.50036,8.19414,4.41743
435,2001-03-11,00:00:00.00,0.212201,7.8228,3.96436
436,2001-03-12,00:00:00.00,2.18083,7.57171,3.82277
437,2001-03-13,00:00:00.00,1.20619,7.33967,3.82277
438,2001-03-14,00:00:00.00,11.0783,12.0621,8.52337
439,2001-03-15,00:00:00.00,1.54695,14.6467,13.3939
440,2001-03-16,00:00:00.00,0.312507,11.4643,9.71268
441,2001-03-17,00:00:00.00,10.992,14.7882,9.03307
442,2001-03-18,00:00:00.00,15.0575,23.3748,8.2402
443,2001-03-19,00:00:00.00,0.413863,23.3378,7.7305
444,2001-03-20,00:00:00.00,0.0863298,17.0877,7.67387
445,2001-03-21,00:00:00.00,0.153089,14.2633,9.00476
446,2001-03-22,00:00:00.00,14.7324,23.2116,11.2701
447,2001-03-23,00:00:00.00,9.51785,38.1626,13.9036
448,2001-03-24,00:00:00.00,0.0632907,42.0897,14.1301
449,2001-03-25,00:00:00.00,0.838526,33.6009,16.3955
450,2001-03-26,00:00:00.00,1.16778,23.031,11.978
451,2001-03-27,00:00:00.00,4.56294,18.2236,10.0525
452,2001-03-28,00:00:00.00,0.854301,15.2672,8.89149
453,2001-03-29,00:00:00.00,0.0815307,13.2612,8.69327
454,2001-03-30,00:00:00.00,0.680287,11.81,9.08971
455,2001-03-31,00:00:00.00,11.2943,18.1369,26.3347
456,2001-04-01,00:00:00.00,0.228186,21.0609,21.4642
457,2001-04-02,00:00:00.00,1.06181,17.4227,16.8202
458,2001-04-03,00:00:00.00,0.956646,16.1116,18.0095
459,2001-04-04,00:00:00.00,0.237469,13.5302,15.2345
460,2001-04-05,00:00:00.00,0.0545186,26.2948,18.2927
461,2001-04-06,00:00:00.00,0.0304222,58.3587,30.0159
462,2001-04-07,00:00:00.00,5.43652,129.329,55.2178
