time,date,hour,precip [mm/day],sub6555 [m3/s],sub6555 (observed) [m3/s]
195,2000-07-14,00:00:00.00,0.0278043,6.38018,6.12
196,2000-07-15,00:00:00.00,6.65367,6.09784,4.15
197,2000-07-16,00:00:00.00,1.49166,6.13728,10.5
198,2000-07-17,00:00:00.00,0.361865,5.63637,11.7
199,2000-07-18,00:00:00.00,0.230995,4.95235,8.78
200,2000-07-19,00:00:00.00,0.0684205,4.52669,6.25
201,2000-07-20,00:00:00.00,0.058553,4.16991,4.15
202,2000-07-21,00:00:00.00,1.71336,3.86416,3.02
203,2000-07-22,00:00:00.00,0.448585,3.59859,2.42
204,2000-07-23,00:00:00.00,0.0235477,3.36516,2
205,2000-07-24,00:00:00.00,0.105535,3.15776,1.72
206,2000-07-25,00:00:00.00,0.00281255,2.972,1.57
207,2000-07-26,00:00:00.00,0.0127011,2.80485,1.43
208,2000-07-27,00:00:00.00,0.142431,2.65383,1.31
209,2000-07-28,00:00:00.00,0.245093,2.51702,1.22
210,2000-07-29,00:00:00.00,6.29361,2.54883,1.24
211,2000-07-30,00:00:00.00,1.40957,2.69334,2.4
212,2000-07-31,00:00:00.00,5.24334,2.63907,3.19
213,2000-08-01,00:00:00.00,4.10484,2.60221,2.94
214,2000-08-02,00:00:00.00,8.09322,2.8223,6.78
215,2000-08-03,00:00:00.00,9.19146,3.27693,11.9
216,2000-08-04,00:00:00.00,1.87388,3.52617,8.67
217,2000-08-05,00:00:00.00,0.0616736,3.19529,4.8
218,2000-08-06,00:00:00.00,0.157401,2.82862,3.04
219,2000-08-07,00:00:00.00,6.49832,2.82246,2.29
220,2000-08-08,00:00:00.00,3.13916,2.93496,2
221,2000-08-09,00:00:00.00,0.770158,2.79254,1.83
222,2000-08-10,00:00:00.00,3.5275,2.61553,1.68
223,2000-08-11,00:00:00.00,0.0670234,2.59811,1.48
224,2000-08-12,00:00:00.00,0.066327,2.47743,1.32
225,2000-08-13,00:00:00.00,0.00131317,2.31668,1.18
226,2000-08-14,00:00:00.00,0.117525,2.21198,1.05
227,2000-08-15,00:00:00.00,0.263033,2.11726,0.96
228,2000-08-16,00:00:00.00,2.65067,2.03017,0.91
229,2000-08-17,00:00:00.00,1.37771,1.95026,1.43
230,2000-08-18,00:00:00.00,1.18611,1.87661,1.25
231,2000-08-19,00:00:00.00,0.428504,1.80801,1.75
232,2000-08-20,00:00:00.00,0.0763239,1.74367,1.61
233,2000-08-21,00:00:00.00,2.70455,1.6855,1.42
234,2000-08-22,00:00:00.00,2.41225,1.63301,1.26
235,2000-08-23,00:00:00.00,0.11872,1.58032,1.18
236,2000-08-24,00:00:00.00,7.4857,1.6569,5.57
237,2000-08-25,00:00:00.00,0.00728727,1.82906,6.09
238,2000-08-26,00:00:00.00,0.0390359,1.75494,3.11
239,2000-08-27,00:00:00.00,1.11916,1.58176,2.01
240,2000-08-28,00:00:00.00,1.4788,1.52715,1.69
241,2000-08-29,00:00:00.00,0.027517,1.48056,1.46
