time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
317,2000-11-13,00:00:00.00,0.412254,19.6726,
318,2000-11-14,00:00:00.00,13.2964,18.7392,
319,2000-11-15,00:00:00.00,9.14332,17.8712,
320,2000-11-16,00:00:00.00,0.705887,17.1412,
321,2000-11-17,00:00:00.00,9.12737,16.4909,
322,2000-11-18,00:00:00.00,0.539531,15.926,
323,2000-11-19,00:00:00.00,3.62808,15.4778,
324,2000-11-20,00:00:00.00,4.47555,15.0806,
325,2000-11-21,00:00:00.00,8.49439,14.6983,
326,2000-11-22,00:00:00.00,1.34879,14.352,
327,2000-11-23,00:00:00.00,2.85596,14.0451,
328,2000-11-24,00:00:00.00,1.84654,13.7792,
329,2000-11-25,00:00:00.00,0.940544,13.5102,
330,2000-11-26,00:00:00.00,0.113488,13.189,
331,2000-11-27,00:00:00.00,1.32895,12.8455,
332,2000-11-28,00:00:00.00,0.368236,12.532,
333,2000-11-29,00:00:00.00,0.571473,12.2726,
334,2000-11-30,00:00:00.00,0.421107,12.0504,
335,2000-12-01,00:00:00.00,2.07622,11.8509,
336,2000-12-02,00:00:00.00,0.296007,11.6685,
337,2000-12-03,00:00:00.00,0.494584,11.5055,
338,2000-12-04,00:00:00.00,0.854535,11.3421,
339,2000-12-05,00:00:00.00,2.85224,11.1493,
340,2000-12-06,00:00:00.00,2.4421,10.9592,
341,2000-12-07,00:00:00.00,2.17685,10.8113,
342,2000-12-08,00:00:00.00,0.991208,10.7154,
343,2000-12-09,00:00:00.00,0.311815,10.6498,
344,2000-12-10,00:00:00.00,1.36069,10.5973,
345,2000-12-11,00:00:00.00,6.35553,10.4968,
346,2000-12-12,00:00:00.00,0.541196,10.3553,
347,2000-12-13,00:00:00.00,0.252654,10.2567,
348,2000-12-14,00:00:00.00,1.30088,10.2104,
349,2000-12-15,00:00:00.00,3.07365,10.1559,
350,2000-12-16,00:00:00.00,1.35275,10.0633,
351,2000-12-17,00:00:00.00,6.83172,9.95709,
352,2000-12-18,00:00:00.00,0.345041,9.84035,
353,2000-12-19,00:00:00.00,0.323222,9.76791,
354,2000-12-20,00:00:00.00,2.26109,9.75301,
355,2000-12-21,00:00:00.00,0.633139,9.73813,
356,2000-12-22,00:00:00.00,5.67776,9.72327,
357,2000-12-23,00:00:00.00,1.453,9.70844,
358,2000-12-24,00:00:00.00,1.88895,9.69363,
359,2000-12-25,00:00:00.00,1.54027,9.67884,
360,2000-12-26,00:00:00.00,0.850887,9.66407,
361,2000-12-27,00:00:00.00,1.5303,9.64933,
362,2000-12-28,00:00:00.00,0.48846,9.6346,
363,2000-12-29,00:00:00.00,0.492979,9.61991,
364,2000-12-30,00:00:00.00,0.404952,9.60523,
365,2000-12-31,00:00:00.00,0.351622,9.59057,
366,2001-01-01,00:00:00.00,0.313916,9.57594,
367,2001-01-02,00:00:00.00,0.377904,9.56133,5.6
368,2001-01-03,00:00:00.00,0.432329,9.54675,5.5
369,2001-01-04,00:00:00.00,3.09281,9.53218,5.4
370,2001-01-05,00:00:00.00,2.87869,9.51764,5.38
371,2001-01-06,00:00:00.00,5.04217,9.50312,5.36
372,2001-01-07,00:00:00.00,1.50951,9.48862,5.27
373,2001-01-08,00:00:00.00,2.2846,9.47414,5.22
374,2001-01-09,00:00:00.00,0.277194,9.45969,5.15
375,2001-01-10,00:00:00.00,0.916372,9.44526,5.06
376,2001-01-11,00:00:00.00,0.193153,9.43085,4.9
377,2001-01-12,00:00:00.00,0.239019,9.41646,4.85
378,2001-01-13,00:00:00.00,0.673544,9.40209,4.8
379,2001-01-14,00:00:00.00,1.37039,9.38775,4.76
380,2001-01-15,00:00:00.00,0.788164,9.37343,4.7
381,2001-01-16,00:00:00.00,8.22246,9.35912,4.64
382,2001-01-17,00:00:00.00,1.15193,9.34485,4.58
383,2001-01-18,00:00:00.00,0.556937,9.33059,4.54
384,2001-01-19,00:00:00.00,3.31755,9.31635,4.5
385,2001-01-20,00:00:00.00,0.390084,9.30214,4.42
386,2001-01-21,00:00:00.00,0.419538,9.28795,4.39
387,2001-01-22,00:00:00.00,0.452908,9.27378,4.38
388,2001-01-23,00:00:00.00,0.600238,9.25963,4.34
389,2001-01-24,00:00:00.00,2.36594,9.2455,4.25
390,2001-01-25,00:00:00.00,0.428443,9.2314,4.23
391,2001-01-26,00:00:00.00,0.483175,9.21731,4.21
392,2001-01-27,00:00:00.00,2.9215,9.20325,4.2
393,2001-01-28,00:00:00.00,1.01561,9.18921,4.19
394,2001-01-29,00:00:00.00,0.682604,9.17519,4.18
395,2001-01-30,00:00:00.00,0.223681,9.16119,4.14
396,2001-01-31,00:00:00.00,8.70782,9.14722,4.12
397,2001-02-01,00:00:00.00,2.66362,9.13326,4.13
398,2001-02-02,00:00:00.00,3.08763,9.11933,4.15
399,2001-02-03,00:00:00.00,0.832511,9.10541,4.16
400,2001-02-04,00:00:00.00,0.330236,9.09152,4.11
401,2001-02-05,00:00:00.00,1.63843,9.07765,4.04
402,2001-02-06,00:00:00.00,0.748078,9.0638,4.01
403,2001-02-07,00:00:00.00,1.59138,9.04997,4
404,2001-02-08,00:00:00.00,2.04807,9.03617,3.98
405,2001-02-09,00:00:00.00,1.08271,9.02238,3.99
406,2001-02-10,00:00:00.00,14.9468,9.00862,3.98
407,2001-02-11,00:00:00.00,0.959384,8.99487,3.97
408,2001-02-12,00:00:00.00,0.3208,8.98115,3.95
409,2001-02-13,00:00:00.00,2.52897,8.96745,3.93
410,2001-02-14,00:00:00.00,0.318138,8.95377,3.88
411,2001-02-15,00:00:00.00,1.58083,8.9401,3.83
412,2001-02-16,00:00:00.00,0.248441,8.92647,3.78
413,2001-02-17,00:00:00.00,1.8774,8.91285,3.74
414,2001-02-18,00:00:00.00,0.134752,8.89925,3.7
415,2001-02-19,00:00:00.00,1.32408,8.88567,3.64
416,2001-02-20,00:00:00.00,4.83706,8.87212,3.6
417,2001-02-21,00:00:00.00,2.0415,8.85858,3.56
418,2001-02-22,00:00:00.00,0.145122,8.84506,3.54
419,2001-02-23,00:00:00.00,3.29757,8.83157,3.52
420,2001-02-24,00:00:00.00,0.267072,8.8181,3.49
421,2001-02-25,00:00:00.00,2.39767,8.80464,3.58
422,2001-02-26,00:00:00.00,17.6037,8.79121,3.7
423,2001-02-27,00:00:00.00,1.36893,8.7778,3.9
424,2001-02-28,00:00:00.00,0.372074,8.76441,4.08
425,2001-03-01,00:00:00.00,1.10381,8.75103,4.25
426,2001-03-02,00:00:00.00,1.03122,8.73768,4.24
427,2001-03-03,00:00:00.00,0.219178,8.72435,4.22
428,2001-03-04,00:00:00.00,0.897984,8.71104,4.21
429,2001-03-05,00:00:00.00,1.85997,8.69775,4.19
430,2001-03-06,00:00:00.00,3.0399,8.68448,4.17
431,2001-03-07,00:00:00.00,0.138667,8.67123,4.14
432,2001-03-08,00:00:00.00,0.128031,8.658,4.1
433,2001-03-09,00:00:00.00,2.08955,8.64479,4
434,2001-03-10,00:00:00.00,0.14346,8.63161,4.02
435,2001-03-11,00:00:00.00,2.33348,8.61844,4.01
436,2001-03-12,00:00:00.00,1.14771,8.60529,4.02
437,2001-03-13,00:00:00.00,5.90047,8.59216,4.17
438,2001-03-14,00:00:00.00,5.80947,8.57905,4.25
439,2001-03-15,00:00:00.00,0.650934,8.56596,4.55
440,2001-03-16,00:00:00.00,0.0886567,8.55289,4.75
441,2001-03-17,00:00:00.00,0.053861,8.53984,4.95
442,2001-03-18,00:00:00.00,0.0304279,8.52682,5.2
443,2001-03-19,00:00:00.00,0.0502556,8.51381,5.35
444,2001-03-20,00:00:00.00,0.0700395,8.50082,5.48
445,2001-03-21,00:00:00.00,0.0459356,8.48785,5.6
446,2001-03-22,00:00:00.00,0.733948,8.4749,5.74
447,2001-03-23,00:00:00.00,0.0452246,8.46197,5.78
448,2001-03-24,00:00:00.00,0.11875,8.44906,5.8
449,2001-03-25,00:00:00.00,2.80707,8.43617,5.79
450,2001-03-26,00:00:00.00,0.0467003,8.4233,5.77
451,2001-03-27,00:00:00.00,0.208994,8.41045,5.72
