time,date,hour,precip [mm/day],sub7156 [m3/s],sub7156 (observed) [m3/s]
201,2000-07-20,00:00:00.00,0.328651,6.18165,2.85
202,2000-07-21,00:00:00.00,0.378919,5.76435,2.47
203,2000-07-22,00:00:00.00,0.462947,5.39406,2.23
204,2000-07-23,00:00:00.00,0.0877972,5.0641,2.08
205,2000-07-24,00:00:00.00,0.0839603,4.76854,1.96
206,2000-07-25,00:00:00.00,0.00728485,4.50215,1.84
207,2000-07-26,00:00:00.00,0.0881349,4.26115,1.73
208,2000-07-27,00:00:00.00,0.212778,4.0423,1.46
209,2000-07-28,00:00:00.00,0.391312,3.84288,1.42
210,2000-07-29,00:00:00.00,6.6547,3.76097,1.41
211,2000-07-30,00:00:00.00,3.29457,3.77079,1.42
212,2000-07-31,00:00:00.00,17.9871,4.24048,2.17
213,2000-08-01,00:00:00.00,5.98851,5.13823,4.32
214,2000-08-02,00:00:00.00,7.5872,5.30401,5.49
215,2000-08-03,00:00:00.00,6.53204,5.14224,9.02
216,2000-08-04,00:00:00.00,0.836332,5.00647,12.4
217,2000-08-05,00:00:00.00,0.766356,4.46632,7.62
218,2000-08-06,00:00:00.00,0.0430498,4.05291,4.53
219,2000-08-07,00:00:00.00,9.16845,4.24551,3.43
220,2000-08-08,00:00:00.00,2.29886,4.65644,2.93
221,2000-08-09,00:00:00.00,0.932531,4.3347,2.62
222,2000-08-10,00:00:00.00,6.20348,4.0504,2.37
223,2000-08-11,00:00:00.00,0.0307337,4.24095,5.57
224,2000-08-12,00:00:00.00,0.139105,3.98048,4.33
225,2000-08-13,00:00:00.00,0.0393188,3.59205,4.55
226,2000-08-14,00:00:00.00,0.127619,3.42844,5.92
227,2000-08-15,00:00:00.00,0.0346658,3.28106,4.82
228,2000-08-16,00:00:00.00,2.0996,3.14467,2.99
229,2000-08-17,00:00:00.00,0.471676,3.01852,2.36
230,2000-08-18,00:00:00.00,6.43703,3.05681,2.17
231,2000-08-19,00:00:00.00,0.0809948,3.18448,1.98
232,2000-08-20,00:00:00.00,0.557682,3.01079,1.87
233,2000-08-21,00:00:00.00,2.33691,2.75829,1.72
234,2000-08-22,00:00:00.00,1.48521,2.66267,1.61
235,2000-08-23,00:00:00.00,0.172162,2.56773,1.53
236,2000-08-24,00:00:00.00,6.8932,2.62036,1.54
237,2000-08-25,00:00:00.00,0.00497627,2.76039,1.52
238,2000-08-26,00:00:00.00,0.791492,2.6113,1.47
239,2000-08-27,00:00:00.00,0.230584,2.38135,1.39
240,2000-08-28,00:00:00.00,2.46623,2.30728,1.37
241,2000-08-29,00:00:00.00,0.024242,2.24419,1.48
242,2000-08-30,00:00:00.00,0.0331643,2.17241,1.69
243,2000-08-31,00:00:00.00,0.512442,2.1005,1.65
244,2000-09-01,00:00:00.00,0.0323328,2.03835,1.57
245,2000-09-02,00:00:00.00,0.25032,1.97953,1.45
246,2000-09-03,00:00:00.00,0.180439,1.92369,1.37
247,2000-09-04,00:00:00.00,3.78483,1.87115,1.32
248,2000-09-05,00:00:00.00,5.67912,1.87567,1.29
249,2000-09-06,00:00:00.00,0.173239,1.91211,1.24
250,2000-09-07,00:00:00.00,0.0494929,1.83584,1.19
