time,date,hour,precip [mm/day],sub6691 [m3/s],sub6691 (observed) [m3/s]
268,2000-09-25,00:00:00.00,2.71747,9.94478,7.92
269,2000-09-26,00:00:00.00,0.0991086,10.0342,9.53
270,2000-09-27,00:00:00.00,0.127252,8.29866,7.14
271,2000-09-28,00:00:00.00,1.07225,7.77829,6.06
272,2000-09-29,00:00:00.00,0.691132,7.6208,4.21
273,2000-09-30,00:00:00.00,0.722296,7.49053,3.99
274,2000-10-01,00:00:00.00,0.0812512,7.36403,4.02
275,2000-10-02,00:00:00.00,0.278273,7.24055,2.75
276,2000-10-03,00:00:00.00,0.192645,7.12042,4.24
277,2000-10-04,00:00:00.00,0.066573,7.00402,3.37
278,2000-10-05,00:00:00.00,0.00888773,6.89143,3.3
279,2000-10-06,00:00:00.00,0.827398,6.78262,2.84
280,2000-10-07,00:00:00.00,5.36756,7.02511,3.17
281,2000-10-08,00:00:00.00,2.64048,7.94777,4.41
282,2000-10-09,00:00:00.00,1.69506,8.26467,3.1
283,2000-10-10,00:00:00.00,0.568926,7.69678,3.05
284,2000-10-11,00:00:00.00,0.180228,7.2316,3.31
285,2000-10-12,00:00:00.00,0.110435,6.95197,4.21
286,2000-10-13,00:00:00.00,0.0688576,6.82594,3.18
287,2000-10-14,00:00:00.00,0.207518,6.72033,3.13
288,2000-10-15,00:00:00.00,1.32088,6.61781,3.33
289,2000-10-16,00:00:00.00,0.461685,6.5188,1.91
290,2000-10-17,00:00:00.00,0.39574,6.42278,2.66
291,2000-10-18,00:00:00.00,0.0777646,6.32932,2.73
292,2000-10-19,00:00:00.00,8.02893,6.80945,3.19
293,2000-10-20,00:00:00.00,0.609895,8.1721,5.49
294,2000-10-21,00:00:00.00,0.0533551,8.03927,4.72
295,2000-10-22,00:00:00.00,0.051034,6.87571,4.93
296,2000-10-23,00:00:00.00,0.970954,6.63255,4.91
297,2000-10-24,00:00:00.00,0.500233,6.53723,4.54
298,2000-10-25,00:00:00.00,0.178027,6.44244,5.2
299,2000-10-26,00:00:00.00,0.188706,6.34793,5.2
300,2000-10-27,00:00:00.00,0.375828,6.25691,5.2
301,2000-10-28,00:00:00.00,2.70829,6.25426,5.3
302,2000-10-29,00:00:00.00,1.3028,6.43893,5.6
303,2000-10-30,00:00:00.00,0.566379,6.48217,5.5
304,2000-10-31,00:00:00.00,0.0543496,6.23362,5.4
305,2000-11-01,00:00:00.00,0.0515736,6.03007,5.3
306,2000-11-02,00:00:00.00,0.0343215,5.9359,5.3
307,2000-11-03,00:00:00.00,0.137144,5.85692,5.2
308,2000-11-04,00:00:00.00,0.186934,5.77968,4.77
309,2000-11-05,00:00:00.00,0.287826,5.7043,5.68
310,2000-11-06,00:00:00.00,0.0933965,5.63102,4.62
311,2000-11-07,00:00:00.00,0.0483543,5.55974,5.78
312,2000-11-08,00:00:00.00,0.203171,5.49009,6.44
313,2000-11-09,00:00:00.00,0.557292,5.42205,4.91
314,2000-11-10,00:00:00.00,1.37282,5.38778,5.78
315,2000-11-11,00:00:00.00,13.8585,6.50019,7.76
316,2000-11-12,00:00:00.00,0.900808,9.2737,12.9
317,2000-11-13,00:00:00.00,0.0543,9.09749,13.6
318,2000-11-14,00:00:00.00,0.100875,6.89861,12.2
319,2000-11-15,00:00:00.00,1.30654,6.54871,12
320,2000-11-16,00:00:00.00,0.294827,6.61292,14.4
321,2000-11-17,00:00:00.00,0.0225761,6.52211,14.1
322,2000-11-18,00:00:00.00,1.93949,6.45571,11.9
323,2000-11-19,00:00:00.00,0.204991,6.69637,13.1
324,2000-11-20,00:00:00.00,0.33798,6.60354,9.99
325,2000-11-21,00:00:00.00,1.09975,6.35047,10.9
326,2000-11-22,00:00:00.00,2.44811,6.65513,10.6
327,2000-11-23,00:00:00.00,0.678402,7.12793,9.63
328,2000-11-24,00:00:00.00,0.723577,6.8843,6.94
329,2000-11-25,00:00:00.00,1.06767,6.37263,7.28
330,2000-11-26,00:00:00.00,0.0480752,6.23719,7.1
331,2000-11-27,00:00:00.00,18.3822,8.49598,11.1
332,2000-11-28,00:00:00.00,4.18676,15.167,56
333,2000-11-29,00:00:00.00,1.53783,17.0271,120
334,2000-11-30,00:00:00.00,1.26813,13.4509,126
335,2000-12-01,00:00:00.00,0.558481,12.2935,112
336,2000-12-02,00:00:00.00,0.49452,11.7255,89.9
337,2000-12-03,00:00:00.00,0.313864,11.0277,63.7
338,2000-12-04,00:00:00.00,0.2973,10.6954,35.6
339,2000-12-05,00:00:00.00,0.143192,10.4901,29
340,2000-12-06,00:00:00.00,2.77236,10.3014,27
341,2000-12-07,00:00:00.00,0.796139,10.1196,22.2
342,2000-12-08,00:00:00.00,1.31892,9.94508,16.3
343,2000-12-09,00:00:00.00,0.985236,9.77779,14
344,2000-12-10,00:00:00.00,0.405422,9.61714,12.2
345,2000-12-11,00:00:00.00,0.905027,9.46226,10.8
346,2000-12-12,00:00:00.00,3.19209,9.31179,9.5
347,2000-12-13,00:00:00.00,14.2026,9.16569,8.9
348,2000-12-14,00:00:00.00,0.457305,9.02458,8.2
349,2000-12-15,00:00:00.00,9.05576,8.8888,7.8
350,2000-12-16,00:00:00.00,0.167006,8.75776,7.4
351,2000-12-17,00:00:00.00,7.85819,8.63043,7.45
352,2000-12-18,00:00:00.00,23.269,13.3939,12.5
353,2000-12-19,00:00:00.00,2.43884,26.0487,30.7
354,2000-12-20,00:00:00.00,1.88347,26.8066,55.1
355,2000-12-21,00:00:00.00,0.930245,18.4315,57.5
356,2000-12-22,00:00:00.00,0.830108,16.8981,43.8
357,2000-12-23,00:00:00.00,0.98602,16.4536,36.3
358,2000-12-24,00:00:00.00,0.319039,16.0346,31.1
359,2000-12-25,00:00:00.00,3.62074,15.6399,26.8
360,2000-12-26,00:00:00.00,1.57303,15.2676,23.8
361,2000-12-27,00:00:00.00,0.23748,14.9161,21.5
362,2000-12-28,00:00:00.00,0.525805,14.5833,20
363,2000-12-29,00:00:00.00,1.75829,14.2675,18.8
364,2000-12-30,00:00:00.00,0.197713,13.9672,17.7
365,2000-12-31,00:00:00.00,1.94519,13.6808,16.5
366,2001-01-01,00:00:00.00,4.98435,13.4072,15.8
367,2001-01-02,00:00:00.00,0.108771,13.1463,15.1
368,2001-01-03,00:00:00.00,0.0957665,12.8977,14.2
369,2001-01-04,00:00:00.00,1.20532,12.6599,13.8
370,2001-01-05,00:00:00.00,1.12593,12.4309,13
371,2001-01-06,00:00:00.00,3.79536,12.2106,12.8
372,2001-01-07,00:00:00.00,1.59482,11.9989,12.3
373,2001-01-08,00:00:00.00,0.348419,11.7954,11.9
374,2001-01-09,00:00:00.00,2.02896,11.5996,11.5
375,2001-01-10,00:00:00.00,2.1532,11.4111,11
376,2001-01-11,00:00:00.00,0.193187,11.2303,10.7
377,2001-01-12,00:00:00.00,0.228582,11.0567,10.5
378,2001-01-13,00:00:00.00,0.087625,10.8884,10.3
379,2001-01-14,00:00:00.00,0.205607,10.7252,10.1
380,2001-01-15,00:00:00.00,0.182574,10.5669,10
381,2001-01-16,00:00:00.00,6.74758,10.4127,9.8
382,2001-01-17,00:00:00.00,5.5279,10.2633,9.65
383,2001-01-18,00:00:00.00,0.763187,10.1187,9.5
384,2001-01-19,00:00:00.00,0.270371,9.97877,9.45
385,2001-01-20,00:00:00.00,0.471129,9.84253,9.35
386,2001-01-21,00:00:00.00,0.160189,9.70995,9.15
387,2001-01-22,00:00:00.00,0.135069,9.58277,9.05
388,2001-01-23,00:00:00.00,0.0939672,9.46064,9
389,2001-01-24,00:00:00.00,0.330921,9.34076,8.95
390,2001-01-25,00:00:00.00,0.716669,9.22169,8.8
391,2001-01-26,00:00:00.00,1.10387,9.10479,8.6
392,2001-01-27,00:00:00.00,0.119009,8.99119,8.5
393,2001-01-28,00:00:00.00,2.28596,8.88025,8.48
394,2001-01-29,00:00:00.00,0.234066,8.77256,8.45
395,2001-01-30,00:00:00.00,0.189369,8.66797,8.4
396,2001-01-31,00:00:00.00,16.3195,8.56485,8.35
397,2001-02-01,00:00:00.00,5.79331,8.46361,8.25
398,2001-02-02,00:00:00.00,0.544556,8.36515,8.15
399,2001-02-03,00:00:00.00,3.21945,8.26884,8.1
400,2001-02-04,00:00:00.00,0.152831,8.17432,8.05
401,2001-02-05,00:00:00.00,1.24225,8.08263,8.02
402,2001-02-06,00:00:00.00,2.35933,7.99373,8.01
403,2001-02-07,00:00:00.00,0.646184,7.90578,8
404,2001-02-08,00:00:00.00,0.189121,7.81851,8
405,2001-02-09,00:00:00.00,0.191896,7.73309,7.98
406,2001-02-10,00:00:00.00,16.3592,10.8534,8.8
407,2001-02-11,00:00:00.00,9.09326,21.363,10.1
408,2001-02-12,00:00:00.00,0.342805,27.2672,15
409,2001-02-13,00:00:00.00,1.07123,22.0014,36
410,2001-02-14,00:00:00.00,0.417413,17.5216,54.1
411,2001-02-15,00:00:00.00,6.47973,16.6627,56
412,2001-02-16,00:00:00.00,1.6157,16.2679,52.5
413,2001-02-17,00:00:00.00,0.201848,15.8918,45.8
414,2001-02-18,00:00:00.00,0.725332,15.5343,39
415,2001-02-19,00:00:00.00,0.505467,15.1951,35
416,2001-02-20,00:00:00.00,3.78242,14.8726,32
417,2001-02-21,00:00:00.00,0.249856,14.5627,29.8
418,2001-02-22,00:00:00.00,0.600611,14.2659,27.5
419,2001-02-23,00:00:00.00,0.798776,13.9836,25.6
420,2001-02-24,00:00:00.00,2.21483,13.7152,24.1
421,2001-02-25,00:00:00.00,0.220404,13.4579,23.3
422,2001-02-26,00:00:00.00,23.0124,20.5725,22.8
423,2001-02-27,00:00:00.00,0.430014,39.4602,22.3
424,2001-02-28,00:00:00.00,0.444316,41.7243,22
425,2001-03-01,00:00:00.00,0.135794,30.347,22.1
426,2001-03-02,00:00:00.00,0.541358,27.769,22.8
427,2001-03-03,00:00:00.00,0.337768,26.6534,23.4
428,2001-03-04,00:00:00.00,0.372413,25.6324,23.6
429,2001-03-05,00:00:00.00,0.18111,24.6939,23
430,2001-03-06,00:00:00.00,5.90537,23.8275,19.8
431,2001-03-07,00:00:00.00,4.53512,24.5322,16.5
432,2001-03-08,00:00:00.00,0.0217623,27.3259,14.5
433,2001-03-09,00:00:00.00,0.151891,27.0051,12.6
434,2001-03-10,00:00:00.00,6.26258,26.724,11.4
435,2001-03-11,00:00:00.00,0.0443074,31.2611,10.5
436,2001-03-12,00:00:00.00,6.52815,31.1393,10
437,2001-03-13,00:00:00.00,0.36242,27.2787,9.75
438,2001-03-14,00:00:00.00,11.7748,31.2153,9.7
439,2001-03-15,00:00:00.00,0.808017,43.0487,9.72
440,2001-03-16,00:00:00.00,0.0263087,43.9803,9.75
441,2001-03-17,00:00:00.00,0.0255168,36.1836,10
442,2001-03-18,00:00:00.00,0.0232882,33.5732,10.3
443,2001-03-19,00:00:00.00,0.0514538,31.9271,11.2
444,2001-03-20,00:00:00.00,0.00898401,30.4322,12
445,2001-03-21,00:00:00.00,0.243556,29.0648,13.5
446,2001-03-22,00:00:00.00,0.149734,27.8096,17.8
447,2001-03-23,00:00:00.00,21.7129,38.1177,24.3
448,2001-03-24,00:00:00.00,12.3196,76.4058,43.2
449,2001-03-25,00:00:00.00,0.374972,104.093,72.1
450,2001-03-26,00:00:00.00,0.636788,91.1547,100
451,2001-03-27,00:00:00.00,0.151532,72.8156,123
