time,date,hour,precip [mm/day],sub6607 [m3/s],sub6607 (observed) [m3/s]
273,2000-09-30,00:00:00.00,1.05648,2.81069,
274,2000-10-01,00:00:00.00,0,2.66878,
275,2000-10-02,00:00:00.00,0.424208,2.55292,
276,2000-10-03,00:00:00.00,0.444193,2.4571,
277,2000-10-04,00:00:00.00,0.290597,2.37686,
278,2000-10-05,00:00:00.00,9.06049,3.05086,
279,2000-10-06,00:00:00.00,5.11633,3.82455,
280,2000-10-07,00:00:00.00,0.559585,3.61249,
281,2000-10-08,00:00:00.00,6.36615,3.8115,
282,2000-10-09,00:00:00.00,0.426149,3.9227,
283,2000-10-10,00:00:00.00,0.0445312,3.40402,
284,2000-10-11,00:00:00.00,0.0515689,3.13073,
285,2000-10-12,00:00:00.00,0.216481,2.92195,
286,2000-10-13,00:00:00.00,0.100543,2.75782,
287,2000-10-14,00:00:00.00,1.39005,2.62659,
288,2000-10-15,00:00:00.00,0.217615,2.51993,
289,2000-10-16,00:00:00.00,0.49069,2.43161,
290,2000-10-17,00:00:00.00,5.34724,2.73676,
291,2000-10-18,00:00:00.00,0.611669,2.89543,
292,2000-10-19,00:00:00.00,3.83485,2.88072,
293,2000-10-20,00:00:00.00,0.189066,2.90454,
294,2000-10-21,00:00:00.00,0.130493,2.69,
295,2000-10-22,00:00:00.00,0.133673,2.56925,
296,2000-10-23,00:00:00.00,0.0106187,2.47033,
297,2000-10-24,00:00:00.00,0.455225,2.38813,
298,2000-10-25,00:00:00.00,0.354588,2.319,
299,2000-10-26,00:00:00.00,0.270014,2.26005,
300,2000-10-27,00:00:00.00,0.541586,2.2094,
301,2000-10-28,00:00:00.00,5.00274,2.47877,
302,2000-10-29,00:00:00.00,0.465252,2.62388,
303,2000-10-30,00:00:00.00,0.164599,2.43312,
304,2000-10-31,00:00:00.00,0.335972,2.35389,
305,2000-11-01,00:00:00.00,0.0310967,2.28708,
306,2000-11-02,00:00:00.00,0.110581,2.22986,
307,2000-11-03,00:00:00.00,0.220133,2.18044,
308,2000-11-04,00:00:00.00,0.0741092,2.13745,
309,2000-11-05,00:00:00.00,0.0158722,2.09997,
310,2000-11-06,00:00:00.00,0.0344215,2.06724,
311,2000-11-07,00:00:00.00,0.09243,2.03829,
312,2000-11-08,00:00:00.00,0.0404461,2.01239,
313,2000-11-09,00:00:00.00,1.11691,1.98953,
314,2000-11-10,00:00:00.00,5.47835,2.34263,
315,2000-11-11,00:00:00.00,21.9489,5.01985,
316,2000-11-12,00:00:00.00,0.0794684,6.1478,
317,2000-11-13,00:00:00.00,0.0585465,4.58426,
318,2000-11-14,00:00:00.00,1.84957,4.07341,
319,2000-11-15,00:00:00.00,1.32156,3.78463,
320,2000-11-16,00:00:00.00,0.123491,3.44869,
321,2000-11-17,00:00:00.00,1.35133,3.20981,
322,2000-11-18,00:00:00.00,0.522502,3.03188,
323,2000-11-19,00:00:00.00,0.184648,2.8325,
324,2000-11-20,00:00:00.00,0.431058,2.68836,
325,2000-11-21,00:00:00.00,2.73335,2.76018,
326,2000-11-22,00:00:00.00,0.163689,2.775,
327,2000-11-23,00:00:00.00,1.73069,2.59986,
328,2000-11-24,00:00:00.00,1.3847,2.50114,
329,2000-11-25,00:00:00.00,0.709459,2.41967,
330,2000-11-26,00:00:00.00,0.107424,2.3515,
331,2000-11-27,00:00:00.00,16.9061,4.12498,
332,2000-11-28,00:00:00.00,2.12053,5.9207,
333,2000-11-29,00:00:00.00,2.28027,5.52944,
334,2000-11-30,00:00:00.00,0.268861,4.7166,
335,2000-12-01,00:00:00.00,0.175065,4.03602,
336,2000-12-02,00:00:00.00,0.0988871,3.60937,
337,2000-12-03,00:00:00.00,0.284841,3.30266,
338,2000-12-04,00:00:00.00,0.337429,3.07328,
339,2000-12-05,00:00:00.00,0.255748,2.89652,
340,2000-12-06,00:00:00.00,2.04812,2.78017,
341,2000-12-07,00:00:00.00,0.234801,2.68197,
342,2000-12-08,00:00:00.00,0.93532,2.57938,
343,2000-12-09,00:00:00.00,0.651592,2.50043,
344,2000-12-10,00:00:00.00,0.0880625,2.43478,
345,2000-12-11,00:00:00.00,0.20708,2.37951,
346,2000-12-12,00:00:00.00,7.82509,2.4517,
347,2000-12-13,00:00:00.00,10.3438,2.48175,
348,2000-12-14,00:00:00.00,0.773368,2.38781,
349,2000-12-15,00:00:00.00,5.71463,2.33894,
350,2000-12-16,00:00:00.00,0.164893,2.29726,
351,2000-12-17,00:00:00.00,14.1012,3.70935,
352,2000-12-18,00:00:00.00,19.4743,7.48361,
353,2000-12-19,00:00:00.00,0.336445,8.09545,
354,2000-12-20,00:00:00.00,1.23881,5.74499,
355,2000-12-21,00:00:00.00,0.155724,4.75088,
356,2000-12-22,00:00:00.00,1.43279,4.12751,
357,2000-12-23,00:00:00.00,0.148389,3.70377,
358,2000-12-24,00:00:00.00,0.192948,3.3999,
359,2000-12-25,00:00:00.00,2.17128,3.17326,
360,2000-12-26,00:00:00.00,0.474728,2.99932,
361,2000-12-27,00:00:00.00,0.28331,2.86278,
362,2000-12-28,00:00:00.00,0.253962,2.75349,
363,2000-12-29,00:00:00.00,0.212401,2.66486,
364,2000-12-30,00:00:00.00,0.150586,2.59211,
365,2000-12-31,00:00:00.00,3.40354,2.53166,
366,2001-01-01,00:00:00.00,0.704269,2.48099,
367,2001-01-02,00:00:00.00,0.13989,2.43822,1.84
368,2001-01-03,00:00:00.00,0.0698684,2.40172,1.74
369,2001-01-04,00:00:00.00,1.57718,2.37031,1.81
370,2001-01-05,00:00:00.00,0.536404,2.3431,1.87
371,2001-01-06,00:00:00.00,14.7547,3.04306,2.09
372,2001-01-07,00:00:00.00,0.209919,3.44535,2.24
373,2001-01-08,00:00:00.00,1.20218,3.05128,2.1
374,2001-01-09,00:00:00.00,0.631436,2.9015,2.01
375,2001-01-10,00:00:00.00,1.26111,2.7824,1.8
376,2001-01-11,00:00:00.00,0.35436,2.68605,1.88
377,2001-01-12,00:00:00.00,0.177479,2.60702,1.85
378,2001-01-13,00:00:00.00,0.646434,2.54149,1.75
379,2001-01-14,00:00:00.00,0.140461,2.48643,1.68
380,2001-01-15,00:00:00.00,0.13949,2.43984,1.78
381,2001-01-16,00:00:00.00,6.61235,3.01741,1.76
382,2001-01-17,00:00:00.00,2.51217,3.5316,1.85
383,2001-01-18,00:00:00.00,1.21391,3.29006,1.74
384,2001-01-19,00:00:00.00,0.0952607,3.04926,1.67
385,2001-01-20,00:00:00.00,0.224254,2.89897,1.63
386,2001-01-21,00:00:00.00,0.0487461,2.77953,1.18
387,2001-01-22,00:00:00.00,0.108129,2.68301,1.36
388,2001-01-23,00:00:00.00,0.0555392,2.60376,1.52
389,2001-01-24,00:00:00.00,0.26777,2.53795,1.5
390,2001-01-25,00:00:00.00,0.822817,2.4948,1.47
391,2001-01-26,00:00:00.00,0.231142,2.45548,1.43
392,2001-01-27,00:00:00.00,0.199953,2.40999,1.37
393,2001-01-28,00:00:00.00,5.68358,2.43013,1.42
394,2001-01-29,00:00:00.00,0.427557,2.43235,1.39
395,2001-01-30,00:00:00.00,0.130106,2.37753,1.41
396,2001-01-31,00:00:00.00,19.8259,3.844,1.53
397,2001-02-01,00:00:00.00,8.27123,5.14328,1.75
398,2001-02-02,00:00:00.00,0.263866,4.54756,1.69
399,2001-02-03,00:00:00.00,3.44491,3.97082,1.66
400,2001-02-04,00:00:00.00,0.122402,3.63421,1.28
401,2001-02-05,00:00:00.00,1.27848,3.34419,1.77
402,2001-02-06,00:00:00.00,2.73191,3.36549,1.84
403,2001-02-07,00:00:00.00,0.656812,3.35113,1.77
404,2001-02-08,00:00:00.00,0.273654,3.10636,1.72
405,2001-02-09,00:00:00.00,10.3183,3.42866,1.91
406,2001-02-10,00:00:00.00,26.027,7.68895,3.7
407,2001-02-11,00:00:00.00,5.06269,9.28003,9.25
408,2001-02-12,00:00:00.00,0.132422,6.28583,5.13
409,2001-02-13,00:00:00.00,0.181121,5.11927,4.2
410,2001-02-14,00:00:00.00,0.204904,4.41226,4.05
411,2001-02-15,00:00:00.00,7.75455,4.7974,3.34
412,2001-02-16,00:00:00.00,0.548302,4.93344,2.8
413,2001-02-17,00:00:00.00,0.247535,4.17729,2.68
414,2001-02-18,00:00:00.00,0.0995072,3.7853,2.62
415,2001-02-19,00:00:00.00,0.0305141,3.50252,2.33
416,2001-02-20,00:00:00.00,0.115686,3.29063,2.8
417,2001-02-21,00:00:00.00,0.251209,3.12735,2.61
418,2001-02-22,00:00:00.00,0.0829131,2.99903,2.37
419,2001-02-23,00:00:00.00,0.467397,2.8964,1.91
420,2001-02-24,00:00:00.00,0.777594,2.81301,2.18
421,2001-02-25,00:00:00.00,0.633786,2.74427,2.07
422,2001-02-26,00:00:00.00,18.7581,5.05517,3.97
423,2001-02-27,00:00:00.00,0.149315,6.29495,5.53
424,2001-02-28,00:00:00.00,0.116634,4.83782,4.38
425,2001-03-01,00:00:00.00,0.0534151,4.24675,3.83
426,2001-03-02,00:00:00.00,1.77008,3.84366,3.27
427,2001-03-03,00:00:00.00,3.51555,3.55398,2.92
428,2001-03-04,00:00:00.00,0.154622,3.3378,2.65
429,2001-03-05,00:00:00.00,1.5269,3.17166,2.23
430,2001-03-06,00:00:00.00,18.2071,3.13982,2.38
431,2001-03-07,00:00:00.00,5.42082,3.30415,2.4
432,2001-03-08,00:00:00.00,0.0429916,3.29166,2.43
433,2001-03-09,00:00:00.00,1.29518,3.09228,2.47
434,2001-03-10,00:00:00.00,1.03888,2.97787,2.75
435,2001-03-11,00:00:00.00,0.0284963,2.88532,2.85
436,2001-03-12,00:00:00.00,9.64213,3.39528,2.97
437,2001-03-13,00:00:00.00,0.636547,3.67424,2.47
438,2001-03-14,00:00:00.00,25.6425,7.4419,2.71
439,2001-03-15,00:00:00.00,0.523368,9.43694,3.8
440,2001-03-16,00:00:00.00,0.0174834,7.49268,3.22
441,2001-03-17,00:00:00.00,0.0128485,6.67592,3.55
442,2001-03-18,00:00:00.00,2.50026,5.3202,3.04
443,2001-03-19,00:00:00.00,0.01723,4.60022,2.81
444,2001-03-20,00:00:00.00,0.0986529,4.12336,3.11
