time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
349,2000-12-15,00:00:00.00,3.07365,4.0959,
350,2000-12-16,00:00:00.00,1.35275,4.0618,
351,2000-12-17,00:00:00.00,6.83172,4.02803,
352,2000-12-18,00:00:00.00,0.345041,3.99461,
353,2000-12-19,00:00:00.00,0.323222,3.96159,
354,2000-12-20,00:00:00.00,2.26109,3.92931,
355,2000-12-21,00:00:00.00,0.633139,3.89782,
356,2000-12-22,00:00:00.00,5.67776,3.86686,
357,2000-12-23,00:00:00.00,1.453,3.83626,
358,2000-12-24,00:00:00.00,1.88895,3.80604,
359,2000-12-25,00:00:00.00,1.54027,3.77635,
360,2000-12-26,00:00:00.00,0.850887,3.74717,
361,2000-12-27,00:00:00.00,1.5303,3.71838,
362,2000-12-28,00:00:00.00,0.48846,3.68992,
363,2000-12-29,00:00:00.00,0.492979,3.66188,
364,2000-12-30,00:00:00.00,0.404952,3.63431,
365,2000-12-31,00:00:00.00,0.351622,3.60708,
366,2001-01-01,00:00:00.00,0.313916,3.58017,
367,2001-01-02,00:00:00.00,0.377904,3.55363,5.6
368,2001-01-03,00:00:00.00,0.432329,3.52749,5.5
369,2001-01-04,00:00:00.00,3.09281,3.5016,5.4
370,2001-01-05,00:00:00.00,2.87869,3.47595,5.38
371,2001-01-06,00:00:00.00,5.04217,3.45063,5.36
372,2001-01-07,00:00:00.00,1.50951,3.42564,5.27
373,2001-01-08,00:00:00.00,2.2846,3.40104,5.22
374,2001-01-09,00:00:00.00,0.277194,3.37688,5.15
375,2001-01-10,00:00:00.00,0.916372,3.35307,5.06
376,2001-01-11,00:00:00.00,0.193153,3.3294,4.9
377,2001-01-12,00:00:00.00,0.239019,3.30584,4.85
378,2001-01-13,00:00:00.00,0.673544,3.28259,4.8
379,2001-01-14,00:00:00.00,1.37039,3.25973,4.76
380,2001-01-15,00:00:00.00,0.788164,3.23718,4.7
381,2001-01-16,00:00:00.00,8.22246,3.21491,4.64
382,2001-01-17,00:00:00.00,1.15193,3.19294,4.58
383,2001-01-18,00:00:00.00,0.556937,3.17127,4.54
384,2001-01-19,00:00:00.00,3.31755,3.14992,4.5
385,2001-01-20,00:00:00.00,0.390084,3.12884,4.42
386,2001-01-21,00:00:00.00,0.419538,3.10802,4.39
387,2001-01-22,00:00:00.00,0.452908,3.08747,4.38
388,2001-01-23,00:00:00.00,0.600238,3.06715,4.34
