time,date,hour,precip [mm/day],sub6618 [m3/s],sub6618 (observed) [m3/s]
276,2000-10-03,00:00:00.00,0.0109368,2.9835,3.21
277,2000-10-04,00:00:00.00,0.0980024,2.95348,3.14
278,2000-10-05,00:00:00.00,1.11456,2.92407,3.2
279,2000-10-06,00:00:00.00,3.56498,2.89934,3.13
280,2000-10-07,00:00:00.00,2.34128,2.89133,3.09
281,2000-10-08,00:00:00.00,9.75391,2.92562,3.01
282,2000-10-09,00:00:00.00,1.70493,3.03502,2.89
283,2000-10-10,00:00:00.00,0.275713,3.19883,2.81
284,2000-10-11,00:00:00.00,0.118575,3.33313,2.74
285,2000-10-12,00:00:00.00,0.0605932,3.2926,2.71
286,2000-10-13,00:00:00.00,0.18101,3.11151,2.66
287,2000-10-14,00:00:00.00,0.61084,2.95428,2.68
288,2000-10-15,00:00:00.00,0.0839719,2.86262,2.7
289,2000-10-16,00:00:00.00,0.402032,2.82112,2.74
290,2000-10-17,00:00:00.00,1.30026,2.7935,2.72
291,2000-10-18,00:00:00.00,1.00039,2.76726,2.72
292,2000-10-19,00:00:00.00,9.48405,2.75757,2.83
293,2000-10-20,00:00:00.00,0.126207,2.80974,2.83
294,2000-10-21,00:00:00.00,0.0970344,2.94441,2.81
295,2000-10-22,00:00:00.00,0.126093,3.09402,2.8
296,2000-10-23,00:00:00.00,0.447647,3.08139,2.71
297,2000-10-24,00:00:00.00,0.378806,2.92627,2.65
298,2000-10-25,00:00:00.00,0.100776,2.79091,2.59
299,2000-10-26,00:00:00.00,0.0111845,2.71229,2.53
300,2000-10-27,00:00:00.00,0.27638,2.67831,2.5
301,2000-10-28,00:00:00.00,1.38337,2.65436,2.56
302,2000-10-29,00:00:00.00,0.489208,2.63072,2.6
303,2000-10-30,00:00:00.00,0.353343,2.60749,2.6
304,2000-10-31,00:00:00.00,0.1131,2.58477,2.54
305,2000-11-01,00:00:00.00,0.0695143,2.56254,2.5
306,2000-11-02,00:00:00.00,0.185431,2.54066,2.43
307,2000-11-03,00:00:00.00,0.155317,2.51905,2.38
308,2000-11-04,00:00:00.00,0.289906,2.49767,2.34
309,2000-11-05,00:00:00.00,0.169478,2.47655,2.34
310,2000-11-06,00:00:00.00,0.0175179,2.4557,2.36
311,2000-11-07,00:00:00.00,0.280457,2.43518,2.36
312,2000-11-08,00:00:00.00,0.168047,2.415,2.38
