time,date,hour,precip [mm/day],sub7044 [m3/s],sub7044 (observed) [m3/s]
217,2000-08-05,00:00:00.00,0.0257219,5.4393,4.84
218,2000-08-06,00:00:00.00,0.0311225,5.30388,4.68
219,2000-08-07,00:00:00.00,4.06804,5.28327,4.87
220,2000-08-08,00:00:00.00,9.26214,5.48182,5.32
221,2000-08-09,00:00:00.00,2.28974,5.8051,5.53
222,2000-08-10,00:00:00.00,3.13131,5.73674,5.65
223,2000-08-11,00:00:00.00,2.3803,5.49219,5.74
224,2000-08-12,00:00:00.00,0.0150848,5.35507,5.64
225,2000-08-13,00:00:00.00,0.0236867,5.18826,5.49
226,2000-08-14,00:00:00.00,8.28761,5.23243,5.4
227,2000-08-15,00:00:00.00,0.146312,5.49878,5.29
228,2000-08-16,00:00:00.00,8.65723,5.55822,5.08
229,2000-08-17,00:00:00.00,0.102896,5.58877,4.81
230,2000-08-18,00:00:00.00,0.377066,5.49676,4.56
231,2000-08-19,00:00:00.00,1.16741,5.21495,4.42
232,2000-08-20,00:00:00.00,0.0918708,5.12574,4.22
233,2000-08-21,00:00:00.00,0.198732,5.04631,3.95
234,2000-08-22,00:00:00.00,0.00239719,4.96923,3.79
235,2000-08-23,00:00:00.00,3.42942,4.9438,3.81
236,2000-08-24,00:00:00.00,0.184641,4.9562,3.72
237,2000-08-25,00:00:00.00,0.0750409,4.87159,3.5
238,2000-08-26,00:00:00.00,1.0802,4.74075,3.31
239,2000-08-27,00:00:00.00,10.8956,4.86303,3.54
240,2000-08-28,00:00:00.00,0.0360776,5.28968,3.44
241,2000-08-29,00:00:00.00,0.0830089,5.23398,3.41
242,2000-08-30,00:00:00.00,3.25796,4.87318,3.51
243,2000-08-31,00:00:00.00,0.191246,4.8329,3.58
244,2000-09-01,00:00:00.00,4.61719,4.78141,3.47
245,2000-09-02,00:00:00.00,10.7941,4.92542,4.26
246,2000-09-03,00:00:00.00,0.747467,5.37287,4.64
247,2000-09-04,00:00:00.00,8.66399,5.45687,5.45
248,2000-09-05,00:00:00.00,0.00613886,5.49073,6.57
249,2000-09-06,00:00:00.00,0.0904361,5.37586,6.7
250,2000-09-07,00:00:00.00,0.0209674,4.96897,6.68
251,2000-09-08,00:00:00.00,0.527851,4.83426,6.49
252,2000-09-09,00:00:00.00,0.11503,4.77569,6.56
253,2000-09-10,00:00:00.00,0.07629,4.71666,6.5
254,2000-09-11,00:00:00.00,3.62863,4.7213,6.53
255,2000-09-12,00:00:00.00,19.3486,5.31537,6.86
256,2000-09-13,00:00:00.00,6.74339,6.75551,7.51
257,2000-09-14,00:00:00.00,0.00552248,7.02224,7.74
258,2000-09-15,00:00:00.00,1.88708,5.9645,7.59
259,2000-09-16,00:00:00.00,2.82578,5.50946,7.28
260,2000-09-17,00:00:00.00,0.0932223,5.53847,7.07
261,2000-09-18,00:00:00.00,0.0130988,5.47219,6.96
262,2000-09-19,00:00:00.00,0.162223,5.27948,6.66
263,2000-09-20,00:00:00.00,0.727275,5.18215,6.39
264,2000-09-21,00:00:00.00,4.90691,5.23903,6.31
265,2000-09-22,00:00:00.00,1.94121,5.52719,6.18
266,2000-09-23,00:00:00.00,0.0345106,5.59646,6.04
267,2000-09-24,00:00:00.00,4.04228,5.41298,6.03
268,2000-09-25,00:00:00.00,0.306272,5.49254,5.95
269,2000-09-26,00:00:00.00,0.0563718,5.4302,5.79
270,2000-09-27,00:00:00.00,1.52273,5.17368,5.61
271,2000-09-28,00:00:00.00,0.471533,5.08045,5.53
272,2000-09-29,00:00:00.00,0.623005,5.03249,5.3
