DATE	cout
2013-06-25	1.389
2013-06-26	1.311
2013-06-27	1.252
2013-06-28	1.23
2013-06-29	1.245
2013-06-30	1.254
2013-07-01	1.226
2013-07-02	1.178
2013-07-03	1.122
2013-07-04	1.065
2013-07-05	1.007
2013-07-06	0.952
2013-07-07	1.028
2013-07-08	4.112
2013-07-09	7.378
2013-07-10	6.676
2013-07-11	4.843
2013-07-12	3.713
2013-07-13	3.071
2013-07-14	2.684
2013-07-15	2.426
2013-07-16	2.237
2013-07-17	2.085
2013-07-18	1.955
2013-07-19	1.839
2013-07-20	1.733
2013-07-21	1.634
2013-07-22	1.541
2013-07-23	1.454
2013-07-24	1.372
2013-07-25	1.295
2013-07-26	1.222
2013-07-27	1.154
2013-07-28	1.089
2013-07-29	1.054
2013-07-30	1.035
2013-07-31	1.163
2013-08-01	1.517
2013-08-02	1.821
2013-08-03	1.93
2013-08-04	1.927
2013-08-05	1.871
2013-08-06	1.792
2013-08-07	1.704
2013-08-08	1.615
2013-08-09	1.527
2013-08-10	1.443
2013-08-11	1.363
2013-08-12	1.286
2013-08-13	1.214
2013-08-14	1.146
2013-08-15	1.082
2013-08-16	1.021
2013-08-17	0.964
2013-08-18	0.91
2013-08-19	0.858
2013-08-20	0.81
2013-08-21	0.765
2013-08-22	0.722
2013-08-23	0.681
2013-08-24	0.643
2013-08-25	0.607
2013-08-26	0.573
2013-08-27	0.541
2013-08-28	0.51
2013-08-29	0.482
2013-08-30	0.455
2013-08-31	0.429
2013-09-01	0.405
2013-09-02	0.382
2013-09-03	0.361
2013-09-04	0.34
2013-09-05	0.321
2013-09-06	0.303
2013-09-07	0.286
2013-09-08	0.27
2013-09-09	0.255
2013-09-10	0.241
2013-09-11	0.227
2013-09-12	0.214
2013-09-13	0.202
2013-09-14	0.191
2013-09-15	0.18
2013-09-16	0.17
2013-09-17	0.161
2013-09-18	0.152
2013-09-19	0.143
2013-09-20	0.135
2013-09-21	0.127
2013-09-22	0.12
2013-09-23	0.113
2013-09-24	0.107
2013-09-25	0.101
2013-09-26	0.095
2013-09-27	0.09
2013-09-28	0.085
2013-09-29	0.08
2013-09-30	0.076
2013-10-01	0.071
2013-10-02	0.067
2013-10-03	0.064
2013-10-04	0.06
2013-10-05	0.08
2013-10-06	0.243
2013-10-07	0.501
2013-10-08	0.673
2013-10-09	0.741
2013-10-10	0.752
2013-10-11	0.736
2013-10-12	0.707
2013-10-13	0.674
2013-10-14	0.639
2013-10-15	0.605
2013-10-16	0.572
2013-10-17	0.611
2013-10-18	0.686
2013-10-19	0.777
2013-10-20	0.878
2013-10-21	0.955
2013-10-22	1.004
2013-10-23	1.002
2013-10-24	0.974
2013-10-25	0.933
2013-10-26	0.887
2013-10-27	0.841
2013-10-28	0.795
2013-10-29	0.751
2013-10-30	0.709
2013-10-31	8.713
2013-11-01	15.211
2013-11-02	11.529
2013-11-03	7.286
2013-11-04	4.886
2013-11-05	3.613
2013-11-06	3.015
2013-11-07	2.759
2013-11-08	2.576
2013-11-09	2.419
2013-11-10	2.282
2013-11-11	2.227
2013-11-12	2.211
2013-11-13	2.149
2013-11-14	2.059
2013-11-15	1.959
2013-11-16	1.857
2013-11-17	1.904
2013-11-18	2.188
2013-11-19	2.446
2013-11-20	2.517
2013-11-21	2.48
2013-11-22	2.513
2013-11-23	2.585
2013-11-24	2.558
2013-11-25	2.474
2013-11-26	2.365
2013-11-27	2.247
2013-11-28	2.128
2013-11-29	2.012
2013-11-30	1.901
2013-12-01	1.836
2013-12-02	1.796
2013-12-03	1.731
2013-12-04	1.738
2013-12-05	1.792
2013-12-06	1.787
2013-12-07	1.735
2013-12-08	1.662
2013-12-09	1.58
2013-12-10	1.497
2013-12-11	1.416
2013-12-12	1.338
2013-12-13	1.264
2013-12-14	1.193
2013-12-15	1.126
2013-12-16	1.063
2013-12-17	1.003
2013-12-18	0.947
2013-12-19	0.908
2013-12-20	0.976
2013-12-21	1.096
2013-12-22	1.534
2013-12-23	1.848
2013-12-24	1.72
2013-12-25	1.586
2013-12-26	1.477
2013-12-27	1.384
2013-12-28	2.456
2013-12-29	4.373
2013-12-30	4.554
2013-12-31	3.494
2014-01-01	2.79
2014-01-02	2.375
2014-01-03	2.113
2014-01-04	1.93
2014-01-05	2.085
2014-01-06	2.127
2014-01-07	1.829
2014-01-08	1.61
2014-01-09	1.459
2014-01-10	1.348
2014-01-11	13.986
2014-01-12	21.275
2014-01-13	15.108
2014-01-14	10.735
2014-01-15	6.913
2014-01-16	4.768
2014-01-17	3.62
2014-01-18	2.98
2014-01-19	2.597
2014-01-20	2.344
2014-01-21	2.159
2014-01-22	2.011
2014-01-23	1.885
2014-01-24	1.773
2014-01-25	1.67
2014-01-26	1.575
2014-01-27	1.486
2014-01-28	1.402
2014-01-29	1.323
2014-01-30	1.248
2014-01-31	1.178
2014-02-01	1.115
2014-02-02	1.054
2014-02-03	0.994
2014-02-04	0.937
2014-02-05	0.884
2014-02-06	0.834
2014-02-07	0.787
2014-02-08	0.743
2014-02-09	0.701
2014-02-10	0.661
2014-02-11	0.624
2014-02-12	0.589
2014-02-13	0.556
2014-02-14	0.525
2014-02-15	0.495
2014-02-16	0.467
2014-02-17	0.441
2014-02-18	0.416
2014-02-19	0.597
2014-02-20	1.099
2014-02-21	2.411
2014-02-22	3.034
2014-02-23	2.462
2014-02-24	2.038
2014-02-25	1.776
2014-02-26	1.603
2014-02-27	1.477
2014-02-28	1.376
2014-03-01	1.29
2014-03-02	1.213
2014-03-03	1.143
2014-03-04	1.077
2014-03-05	1.016
2014-03-06	0.959
2014-03-07	0.916
2014-03-08	0.891
2014-03-09	0.868
2014-03-10	2.279
2014-03-11	8.753
2014-03-12	11.192
2014-03-13	7.243
2014-03-14	4.689
2014-03-15	3.394
2014-03-16	2.727
2014-03-17	2.341
2014-03-18	2.109
2014-03-19	6.871
2014-03-20	9.661
2014-03-21	6.72
2014-03-22	4.896
2014-03-23	4.057
2014-03-24	3.572
2014-03-25	3.252
2014-03-26	3.017
2014-03-27	2.845
2014-03-28	15.158
2014-03-29	22.398
2014-03-30	14.681
2014-03-31	10.427
2014-04-01	10.382
2014-04-02	9.663
2014-04-03	7.528
2014-04-04	7.521
2014-04-05	7.67
2014-04-06	6.679
2014-04-07	6.084
2014-04-08	5.879
2014-04-09	5.812
2014-04-10	5.689
2014-04-11	5.509
2014-04-12	5.275
2014-04-13	5.113
2014-04-14	4.993
2014-04-15	4.806
2014-04-16	4.583
2014-04-17	4.421
2014-04-18	4.306
2014-04-19	4.148
2014-04-20	3.958
2014-04-21	3.757
2014-04-22	3.557
2014-04-23	3.362
2014-04-24	3.176
2014-04-25	3.027
2014-04-26	2.902
2014-04-27	2.764
2014-04-28	2.621
2014-04-29	2.651
2014-04-30	2.806
2014-05-01	2.952
2014-05-02	3.053
2014-05-03	3.103
2014-05-04	3.108
2014-05-05	3.029
2014-05-06	2.907
2014-05-07	2.834
2014-05-08	2.803
2014-05-09	2.749
2014-05-10	2.664
2014-05-11	2.551
2014-05-12	4.139
2014-05-13	6.389
2014-05-14	10.887
2014-05-15	22.371
2014-05-16	24.436
2014-05-17	15.75
2014-05-18	10.255
2014-05-19	7.334
2014-05-20	5.757
2014-05-21	4.889
2014-05-22	4.377
2014-05-23	4.018
2014-05-24	3.736
2014-05-25	3.498
2014-05-26	3.288
2014-05-27	3.106
2014-05-28	3.082
2014-05-29	3.13
2014-05-30	3.079
2014-05-31	2.969
2014-06-01	2.833
2014-06-02	2.689
2014-06-03	2.546
2014-06-04	2.407
2014-06-05	2.273
2014-06-06	2.147
2014-06-07	2.027
2014-06-08	1.913
2014-06-09	1.806
2014-06-10	1.704
2014-06-11	1.608
2014-06-12	1.518
2014-06-13	1.433
2014-06-14	1.352
2014-06-15	1.276
2014-06-16	1.205
2014-06-17	1.137
2014-06-18	1.073
2014-06-19	1.013
2014-06-20	0.956
2014-06-21	0.902
2014-06-22	0.851
2014-06-23	0.804
2014-06-24	0.893
2014-06-25	1.05
2014-06-26	1.108
2014-06-27	1.105
2014-06-28	1.072
2014-06-29	1.026
2014-06-30	0.976
2014-07-01	0.985
2014-07-02	1.025
2014-07-03	1.037
2014-07-04	1.029
2014-07-05	0.998
2014-07-06	0.956
2014-07-07	3.295
2014-07-08	8.881
2014-07-09	10.002
2014-07-10	6.644
2014-07-11	4.49
2014-07-12	3.332
2014-07-13	2.694
2014-07-14	2.32
2014-07-15	2.079
2014-07-16	1.907
2014-07-17	1.773
2014-07-18	1.66
2014-07-19	1.56
2014-07-20	1.469
2014-07-21	1.385
2014-07-22	1.306
2014-07-23	1.233
2014-07-24	1.163
2014-07-25	1.098
2014-07-26	1.036
2014-07-27	0.978
2014-07-28	0.923
2014-07-29	0.916
2014-07-30	0.933
2014-07-31	0.92
2014-08-01	0.888
2014-08-02	0.848
2014-08-03	0.805
2014-08-04	0.762
2014-08-05	0.754
2014-08-06	0.764
2014-08-07	0.75
2014-08-08	0.723
2014-08-09	0.69
2014-08-10	0.655
2014-08-11	5.443
2014-08-12	13.1
2014-08-13	13.057
2014-08-14	8.219
2014-08-15	5.245
2014-08-16	3.677
2014-08-17	2.838
2014-08-18	2.365
2014-08-19	2.13
2014-08-20	3.583
2014-08-21	4.516
2014-08-22	3.662
2014-08-23	3.027
2014-08-24	2.636
2014-08-25	2.378
2014-08-26	2.19
2014-08-27	2.04
2014-08-28	1.912
2014-08-29	1.798
2014-08-30	1.694
2014-08-31	1.597
2014-09-01	2.325
2014-09-02	2.878
2014-09-03	2.548
2014-09-04	2.263
2014-09-05	2.062
2014-09-06	4.644
2014-09-07	6.209
2014-09-08	4.612
2014-09-09	3.491
2014-09-10	5.317
2014-09-11	6.474
2014-09-12	4.906
2014-09-13	4.519
2014-09-14	4.45
2014-09-15	3.87
2014-09-16	3.445
2014-09-17	3.151
2014-09-18	2.924
2014-09-19	2.735
2014-09-20	2.569
2014-09-21	4.767
2014-09-22	6.103
2014-09-23	4.731
2014-09-24	3.748
2014-09-25	3.17
2014-09-26	2.809
2014-09-27	2.56
2014-09-28	2.371
2014-09-29	2.216
2014-09-30	2.08
2014-10-01	1.958
2014-10-02	1.845
2014-10-03	1.85
2014-10-04	2.001
2014-10-05	2.12
2014-10-06	2.137
2014-10-07	2.098
2014-10-08	2.024
2014-10-09	1.933
2014-10-10	1.835
2014-10-11	1.737
2014-10-12	1.642
2014-10-13	1.552
2014-10-14	1.608
2014-10-15	1.902
2014-10-16	2.174
2014-10-17	2.258
2014-10-18	2.256
2014-10-19	2.214
2014-10-20	2.151
2014-10-21	2.174
2014-10-22	2.225
2014-10-23	2.196
2014-10-24	2.121
2014-10-25	2.026
2014-10-26	1.924
2014-10-27	1.822
2014-10-28	1.761
2014-10-29	1.723
2014-10-30	1.66
2014-10-31	1.657
2014-11-01	1.71
2014-11-02	1.721
2014-11-03	1.681
2014-11-04	1.615
2014-11-05	1.538
2014-11-06	1.487
2014-11-07	1.471
2014-11-08	1.484
2014-11-09	1.489
2014-11-10	1.453
2014-11-11	1.395
2014-11-12	1.329
2014-11-13	1.26
2014-11-14	1.192
2014-11-15	1.127
2014-11-16	1.064
2014-11-17	1.005
2014-11-18	0.948
2014-11-19	0.895
2014-11-20	0.845
2014-11-21	0.797
2014-11-22	0.753
2014-11-23	0.875
2014-11-24	7.339
2014-11-25	11.042
2014-11-26	7.272
2014-11-27	4.717
2014-11-28	3.352
2014-11-29	2.617
2014-11-30	2.241
2014-12-01	2.044
2014-12-02	1.899
2014-12-03	1.778
2014-12-04	1.671
2014-12-05	1.573
2014-12-06	1.496
2014-12-07	1.431
2014-12-08	1.365
2014-12-09	1.354
2014-12-10	1.368
2014-12-11	1.342
2014-12-12	1.292
2014-12-13	1.233
2014-12-14	1.177
2014-12-15	1.13
2014-12-16	1.185
2014-12-17	1.297
2014-12-18	1.337
2014-12-19	1.32
2014-12-20	1.275
2014-12-21	1.218
2014-12-22	1.156
2014-12-23	1.161
2014-12-24	3.934
2014-12-25	5.701
2014-12-26	4.302
2014-12-27	3.307
2014-12-28	2.749
2014-12-29	2.411
2014-12-30	2.185
2014-12-31	2.017
