DATE	cout
2013-06-24	10.473
2013-06-25	9.982
2013-06-26	9.521
2013-06-27	9.083
2013-06-28	8.661
2013-06-29	8.277
2013-06-30	7.927
2013-07-01	7.596
2013-07-02	7.274
2013-07-03	6.958
2013-07-04	6.65
2013-07-05	6.459
2013-07-06	6.403
2013-07-07	6.836
2013-07-08	7.939
2013-07-09	9.739
2013-07-10	11.3
2013-07-11	12.039
2013-07-12	12.043
2013-07-13	11.631
2013-07-14	11.048
2013-07-15	10.428
2013-07-16	9.827
2013-07-17	9.267
2013-07-18	8.749
2013-07-19	8.27
2013-07-20	7.826
2013-07-21	7.413
2013-07-22	7.026
2013-07-23	6.662
2013-07-24	6.319
2013-07-25	5.995
2013-07-26	5.688
2013-07-27	5.397
2013-07-28	5.121
2013-07-29	4.859
2013-07-30	4.609
2013-07-31	4.372
2013-08-01	4.465
2013-08-02	4.88
2013-08-03	5.345
2013-08-04	5.668
2013-08-05	5.808
2013-08-06	5.809
2013-08-07	5.727
2013-08-08	5.695
2013-08-09	5.681
2013-08-10	5.617
2013-08-11	5.495
2013-08-12	5.334
2013-08-13	5.156
2013-08-14	4.969
2013-08-15	4.777
2013-08-16	4.584
2013-08-17	4.393
2013-08-18	4.204
2013-08-19	4.02
2013-08-20	3.839
2013-08-21	3.664
2013-08-22	3.493
2013-08-23	3.328
2013-08-24	3.169
2013-08-25	3.016
2013-08-26	2.868
2013-08-27	2.727
2013-08-28	3.025
2013-08-29	3.684
2013-08-30	4.256
2013-08-31	4.597
2013-09-01	4.749
2013-09-02	4.785
2013-09-03	4.753
2013-09-04	4.681
2013-09-05	4.583
2013-09-06	4.469
2013-09-07	4.341
2013-09-08	4.205
2013-09-09	4.062
2013-09-10	3.916
2013-09-11	3.767
2013-09-12	5.688
2013-09-13	10.474
2013-09-14	15.322
2013-09-15	18.081
2013-09-16	18.767
2013-09-17	18.195
2013-09-18	17.067
2013-09-19	15.791
2013-09-20	14.652
2013-09-21	26.674
2013-09-22	50.606
2013-09-23	71.303
2013-09-24	80.861
2013-09-25	80.825
2013-09-26	75.548
2013-09-27	68.34
2013-09-28	60.979
2013-09-29	54.213
2013-09-30	48.263
2013-10-01	43.122
2013-10-02	38.702
2013-10-03	34.896
2013-10-04	31.606
2013-10-05	28.758
2013-10-06	26.293
2013-10-07	28.337
2013-10-08	34.264
2013-10-09	39.089
2013-10-10	40.652
2013-10-11	39.642
2013-10-12	37.291
2013-10-13	34.48
2013-10-14	31.672
2013-10-15	29.064
2013-10-16	26.713
2013-10-17	24.764
2013-10-18	23.169
2013-10-19	22.546
2013-10-20	22.34
2013-10-21	22.124
2013-10-22	21.846
2013-10-23	21.332
2013-10-24	20.547
2013-10-25	19.644
2013-10-26	18.958
2013-10-27	18.46
2013-10-28	17.926
2013-10-29	17.266
2013-10-30	16.503
2013-10-31	19.601
2013-11-01	27.899
2013-11-02	37.442
2013-11-03	43.458
2013-11-04	44.806
2013-11-05	43.057
2013-11-06	40.77
2013-11-07	38.852
2013-11-08	36.776
2013-11-09	34.351
2013-11-10	31.785
2013-11-11	30.295
2013-11-12	29.326
2013-11-13	28.014
2013-11-14	26.702
2013-11-15	26.343
2013-11-16	26.181
2013-11-17	26.918
2013-11-18	28.675
2013-11-19	29.718
2013-11-20	29.296
2013-11-21	27.854
2013-11-22	28.145
2013-11-23	29.366
2013-11-24	29.539
2013-11-25	28.501
2013-11-26	26.787
2013-11-27	24.86
2013-11-28	22.973
2013-11-29	21.227
2013-11-30	19.648
2013-12-01	18.71
2013-12-02	18.406
2013-12-03	18.181
2013-12-04	18.779
2013-12-05	20.404
2013-12-06	21.878
2013-12-07	22.399
2013-12-08	22.018
2013-12-09	21.081
2013-12-10	19.897
2013-12-11	18.655
2013-12-12	17.451
2013-12-13	16.322
2013-12-14	15.28
2013-12-15	14.322
2013-12-16	13.441
2013-12-17	12.628
2013-12-18	11.876
2013-12-19	11.182
2013-12-20	12.384
2013-12-21	17.308
2013-12-22	28.621
2013-12-23	41.873
2013-12-24	50.506
2013-12-25	52.946
2013-12-26	51.11
2013-12-27	47.291
2013-12-28	43.906
2013-12-29	42.759
2013-12-30	42.224
2013-12-31	40.678
2014-01-01	38.18
2014-01-02	35.266
2014-01-03	32.345
2014-01-04	29.622
2014-01-05	27.164
2014-01-06	24.974
2014-01-07	23.026
2014-01-08	21.291
2014-01-09	19.738
2014-01-10	18.35
2014-01-11	23.381
2014-01-12	33.807
2014-01-13	45.118
2014-01-14	53.117
2014-01-15	55.65
2014-01-16	53.906
2014-01-17	50.025
2014-01-18	45.509
2014-01-19	41.111
2014-01-20	37.123
2014-01-21	33.607
2014-01-22	30.538
2014-01-23	27.861
2014-01-24	25.517
2014-01-25	23.453
2014-01-26	21.625
2014-01-27	19.997
2014-01-28	18.538
2014-01-29	17.225
2014-01-30	16.036
2014-01-31	14.956
2014-02-01	13.979
2014-02-02	13.097
2014-02-03	12.296
2014-02-04	11.56
2014-02-05	10.879
2014-02-06	10.246
2014-02-07	9.655
2014-02-08	9.102
2014-02-09	8.585
2014-02-10	8.1
2014-02-11	7.645
2014-02-12	7.217
2014-02-13	6.816
2014-02-14	6.438
2014-02-15	6.083
2014-02-16	5.748
2014-02-17	5.434
2014-02-18	5.142
2014-02-19	5.273
2014-02-20	5.821
2014-02-21	9.28
2014-02-22	14.6
2014-02-23	18.58
2014-02-24	20.239
2014-02-25	20.191
2014-02-26	19.264
2014-02-27	18.01
2014-02-28	16.712
2014-03-01	15.497
2014-03-02	14.402
2014-03-03	13.421
2014-03-04	12.541
2014-03-05	11.744
2014-03-06	11.018
2014-03-07	10.385
2014-03-08	9.869
2014-03-09	9.454
2014-03-10	10.032
2014-03-11	14.57
2014-03-12	21.515
2014-03-13	26.605
2014-03-14	28.804
2014-03-15	29.193
2014-03-16	28.359
2014-03-17	26.722
2014-03-18	25.084
2014-03-19	28.183
2014-03-20	36.249
2014-03-21	43.791
2014-03-22	48.846
2014-03-23	50.75
2014-03-24	49.47
2014-03-25	46.277
2014-03-26	42.409
2014-03-27	38.678
2014-03-28	39.64
2014-03-29	44.222
2014-03-30	47.696
2014-03-31	49.018
2014-04-01	50.346
2014-04-02	51.757
2014-04-03	51.774
2014-04-04	52.732
2014-04-05	54.113
2014-04-06	53.881
2014-04-07	52.393
2014-04-08	52.059
2014-04-09	51.823
2014-04-10	50.128
2014-04-11	47.253
2014-04-12	43.887
2014-04-13	40.723
2014-04-14	37.844
2014-04-15	35.077
2014-04-16	32.41
2014-04-17	29.93
2014-04-18	27.688
2014-04-19	25.674
2014-04-20	23.857
2014-04-21	22.212
2014-04-22	20.723
2014-04-23	19.37
2014-04-24	18.136
2014-04-25	17.005
2014-04-26	15.965
2014-04-27	15.005
2014-04-28	14.115
2014-04-29	14.449
2014-04-30	18.156
2014-05-01	22.604
2014-05-02	24.995
2014-05-03	26.006
2014-05-04	26.034
2014-05-05	25.163
2014-05-06	23.767
2014-05-07	22.185
2014-05-08	20.618
2014-05-09	19.153
2014-05-10	17.817
2014-05-11	16.608
2014-05-12	15.528
2014-05-13	14.561
2014-05-14	13.691
2014-05-15	17.004
2014-05-16	23.396
2014-05-17	27.891
2014-05-18	29.148
2014-05-19	28.31
2014-05-20	26.546
2014-05-21	25.818
2014-05-22	25.603
2014-05-23	24.778
2014-05-24	23.428
2014-05-25	21.895
2014-05-26	20.383
2014-05-27	18.975
2014-05-28	17.69
2014-05-29	16.523
2014-05-30	15.461
2014-05-31	14.491
2014-06-01	13.6
2014-06-02	12.78
2014-06-03	12.021
2014-06-04	11.317
2014-06-05	10.662
2014-06-06	10.051
2014-06-07	9.48
2014-06-08	8.945
2014-06-09	8.444
2014-06-10	7.974
2014-06-11	7.531
2014-06-12	7.115
2014-06-13	6.724
2014-06-14	6.355
2014-06-15	6.007
2014-06-16	5.679
2014-06-17	5.37
2014-06-18	5.106
2014-06-19	4.874
2014-06-20	4.65
2014-06-21	4.429
2014-06-22	4.213
2014-06-23	4.003
2014-06-24	3.903
2014-06-25	3.871
2014-06-26	3.824
2014-06-27	3.746
2014-06-28	3.642
2014-06-29	3.567
2014-06-30	3.509
2014-07-01	3.44
2014-07-02	3.35
2014-07-03	3.245
2014-07-04	3.129
2014-07-05	3.008
2014-07-06	2.884
2014-07-07	3.209
2014-07-08	8.395
2014-07-09	16.738
2014-07-10	22.833
2014-07-11	25.212
2014-07-12	25.069
2014-07-13	23.717
2014-07-14	21.964
2014-07-15	20.195
2014-07-16	18.56
2014-07-17	17.097
2014-07-18	15.801
2014-07-19	14.653
2014-07-20	13.631
2014-07-21	12.715
2014-07-22	11.888
2014-07-23	11.136
2014-07-24	10.45
2014-07-25	9.819
2014-07-26	9.237
2014-07-27	8.697
2014-07-28	8.199
2014-07-29	7.738
2014-07-30	7.31
2014-07-31	6.909
2014-08-01	6.532
2014-08-02	6.176
2014-08-03	5.841
2014-08-04	5.525
2014-08-05	5.258
2014-08-06	5.026
2014-08-07	4.801
2014-08-08	4.579
2014-08-09	4.361
2014-08-10	4.15
2014-08-11	3.947
2014-08-12	3.846
2014-08-13	3.822
2014-08-14	3.803
2014-08-15	3.763
2014-08-16	3.701
2014-08-17	3.62
2014-08-18	3.525
2014-08-19	3.418
2014-08-20	3.305
2014-08-21	3.187
2014-08-22	3.068
2014-08-23	2.949
2014-08-24	2.831
2014-08-25	2.714
2014-08-26	2.598
2014-08-27	2.484
2014-08-28	2.373
2014-08-29	2.265
2014-08-30	2.159
2014-08-31	2.057
2014-09-01	1.959
2014-09-02	2.793
2014-09-03	4.502
2014-09-04	5.917
2014-09-05	6.627
2014-09-06	13.66
2014-09-07	26.025
2014-09-08	35.695
2014-09-09	39.551
2014-09-10	46.594
2014-09-11	58.862
2014-09-12	69.104
2014-09-13	74.431
2014-09-14	74.444
2014-09-15	70.312
2014-09-16	64.249
2014-09-17	57.807
2014-09-18	51.745
2014-09-19	46.337
2014-09-20	41.619
2014-09-21	37.892
2014-09-22	35.251
2014-09-23	33.036
2014-09-24	30.803
2014-09-25	28.543
2014-09-26	26.365
2014-09-27	24.346
2014-09-28	22.512
2014-09-29	20.858
2014-09-30	19.719
2014-10-01	19.16
2014-10-02	18.699
2014-10-03	19.011
2014-10-04	21.174
2014-10-05	23.458
2014-10-06	24.906
2014-10-07	26.707
2014-10-08	27.975
2014-10-09	27.869
2014-10-10	26.744
2014-10-11	25.134
2014-10-12	23.4
2014-10-13	21.725
2014-10-14	20.177
2014-10-15	20.488
2014-10-16	21.967
2014-10-17	22.848
2014-10-18	23.88
2014-10-19	24.656
2014-10-20	24.693
2014-10-21	24.329
2014-10-22	23.553
2014-10-23	22.381
2014-10-24	21.018
2014-10-25	19.634
2014-10-26	18.317
2014-10-27	17.099
2014-10-28	15.985
2014-10-29	14.968
2014-10-30	14.036
2014-10-31	13.246
2014-11-01	13.004
2014-11-02	12.968
2014-11-03	12.749
2014-11-04	12.354
2014-11-05	11.894
2014-11-06	12.471
2014-11-07	14.714
2014-11-08	17.492
2014-11-09	19.185
2014-11-10	19.433
2014-11-11	18.76
2014-11-12	17.681
2014-11-13	16.499
2014-11-14	15.353
2014-11-15	14.292
2014-11-16	13.327
2014-11-17	12.452
2014-11-18	11.657
2014-11-19	10.932
2014-11-20	10.266
2014-11-21	9.653
2014-11-22	9.086
2014-11-23	11.062
2014-11-24	19.729
2014-11-25	31.186
2014-11-26	39.072
2014-11-27	41.777
2014-11-28	40.834
2014-11-29	38.119
2014-11-30	35.304
2014-12-01	32.742
2014-12-02	30.255
2014-12-03	27.853
2014-12-04	25.608
2014-12-05	23.564
2014-12-06	21.736
2014-12-07	20.111
2014-12-08	18.662
2014-12-09	17.362
2014-12-10	16.189
2014-12-11	15.124
2014-12-12	14.151
2014-12-13	13.259
2014-12-14	12.439
2014-12-15	11.684
2014-12-16	11.765
2014-12-17	12.658
2014-12-18	13.392
2014-12-19	13.554
2014-12-20	13.279
2014-12-21	12.778
2014-12-22	12.191
2014-12-23	11.613
2014-12-24	12.987
2014-12-25	17.582
2014-12-26	22.359
2014-12-27	24.722
2014-12-28	25.081
2014-12-29	24.303
2014-12-30	22.915
2014-12-31	21.309
