DATE	cout
2013-06-24	12.088
2013-06-25	11.399
2013-06-26	11.012
2013-06-27	18.494
2013-06-28	25.975
2013-06-29	22.049
2013-06-30	19.036
2013-07-01	17.069
2013-07-02	15.706
2013-07-03	14.617
2013-07-04	14.085
2013-07-05	14.13
2013-07-06	14.035
2013-07-07	13.654
2013-07-08	13.109
2013-07-09	12.703
2013-07-10	14.434
2013-07-11	16.634
2013-07-12	16.2
2013-07-13	15.401
2013-07-14	14.584
2013-07-15	13.79
2013-07-16	13.029
2013-07-17	12.304
2013-07-18	11.617
2013-07-19	10.966
2013-07-20	13.291
2013-07-21	16.029
2013-07-22	14.554
2013-07-23	13.348
2013-07-24	13.934
2013-07-25	15.004
2013-07-26	14.56
2013-07-27	13.952
2013-07-28	13.532
2013-07-29	13.18
2013-07-30	12.684
2013-07-31	12.105
2013-08-01	11.497
2013-08-02	10.889
2013-08-03	10.298
2013-08-04	9.731
2013-08-05	9.19
2013-08-06	8.677
2013-08-07	8.191
2013-08-08	7.732
2013-08-09	7.298
2013-08-10	6.888
2013-08-11	6.501
2013-08-12	6.136
2013-08-13	6.844
2013-08-14	8.037
2013-08-15	8.01
2013-08-16	7.726
2013-08-17	7.377
2013-08-18	7.008
2013-08-19	6.638
2013-08-20	6.278
2013-08-21	5.932
2013-08-22	5.603
2013-08-23	5.29
2013-08-24	4.994
2013-08-25	4.714
2013-08-26	4.449
2013-08-27	4.199
2013-08-28	7.379
2013-08-29	10.937
2013-08-30	9.512
2013-08-31	8.145
2013-09-01	7.259
2013-09-02	6.713
2013-09-03	6.309
2013-09-04	5.946
2013-09-05	5.607
2013-09-06	5.29
2013-09-07	4.991
2013-09-08	4.71
2013-09-09	4.445
2013-09-10	4.195
2013-09-11	3.959
2013-09-12	3.737
2013-09-13	3.527
2013-09-14	3.329
2013-09-15	3.142
2013-09-16	2.965
2013-09-17	2.799
2013-09-18	2.641
2013-09-19	2.493
2013-09-20	2.353
2013-09-21	10.823
2013-09-22	19.634
2013-09-23	15.366
2013-09-24	11.703
2013-09-25	9.464
2013-09-26	8.078
2013-09-27	7.164
2013-09-28	6.515
2013-09-29	6.017
2013-09-30	5.607
2013-10-01	5.254
2013-10-02	4.938
2013-10-03	4.65
2013-10-04	4.383
2013-10-05	4.133
2013-10-06	3.899
2013-10-07	7.421
2013-10-08	11.38
2013-10-09	9.899
2013-10-10	8.461
2013-10-11	7.481
2013-10-12	6.787
2013-10-13	6.259
2013-10-14	5.848
2013-10-15	5.514
2013-10-16	12.642
2013-10-17	20.403
2013-10-18	17.148
2013-10-19	14.738
2013-10-20	14.309
2013-10-21	14.427
2013-10-22	14.391
2013-10-23	14.735
2013-10-24	15.63
2013-10-25	16.507
2013-10-26	16.8
2013-10-27	16.704
2013-10-28	16.447
2013-10-29	15.917
2013-10-30	15.236
2013-10-31	15.413
2013-11-01	17.582
2013-11-02	19.728
2013-11-03	20.143
2013-11-04	19.887
2013-11-05	19.25
2013-11-06	18.427
2013-11-07	22.267
2013-11-08	26.584
2013-11-09	23.985
2013-11-10	21.696
2013-11-11	20.468
2013-11-12	19.712
2013-11-13	18.864
2013-11-14	18.059
2013-11-15	17.725
2013-11-16	17.646
2013-11-17	17.347
2013-11-18	17.893
2013-11-19	18.714
2013-11-20	18.345
2013-11-21	17.771
2013-11-22	17.529
2013-11-23	17.429
2013-11-24	16.994
2013-11-25	16.336
2013-11-26	15.648
2013-11-27	14.988
2013-11-28	14.276
2013-11-29	13.544
2013-11-30	12.822
2013-12-01	12.479
2013-12-02	12.897
2013-12-03	13.68
2013-12-04	14.256
2013-12-05	14.37
2013-12-06	14.077
2013-12-07	13.564
2013-12-08	12.951
2013-12-09	12.461
2013-12-10	12.104
2013-12-11	11.635
2013-12-12	11.097
2013-12-13	10.536
2013-12-14	9.977
2013-12-15	9.434
2013-12-16	8.914
2013-12-17	8.418
2013-12-18	7.948
2013-12-19	7.735
2013-12-20	16.802
2013-12-21	59.006
2013-12-22	101.72
2013-12-23	91.204
2013-12-24	60.894
2013-12-25	41.247
2013-12-26	30.025
2013-12-27	23.543
2013-12-28	19.835
2013-12-29	17.854
2013-12-30	16.627
2013-12-31	15.602
2014-01-01	14.678
2014-01-02	13.828
2014-01-03	13.038
2014-01-04	12.298
2014-01-05	11.603
2014-01-06	10.949
2014-01-07	10.333
2014-01-08	9.752
2014-01-09	9.204
2014-01-10	9.176
2014-01-11	24.226
2014-01-12	39.589
2014-01-13	32.139
2014-01-14	25.419
2014-01-15	21.544
2014-01-16	19.054
2014-01-17	17.327
2014-01-18	16.04
2014-01-19	14.975
2014-01-20	14.046
2014-01-21	13.21
2014-01-22	12.443
2014-01-23	11.73
2014-01-24	11.064
2014-01-25	10.438
2014-01-26	9.85
2014-01-27	9.295
2014-01-28	8.772
2014-01-29	8.279
2014-01-30	7.814
2014-01-31	7.378
2014-02-01	7.089
2014-02-02	6.945
2014-02-03	6.742
2014-02-04	6.469
2014-02-05	6.162
2014-02-06	5.847
2014-02-07	5.534
2014-02-08	5.232
2014-02-09	4.943
2014-02-10	4.668
2014-02-11	4.407
2014-02-12	4.16
2014-02-13	3.927
2014-02-14	3.707
2014-02-15	3.498
2014-02-16	3.302
2014-02-17	3.116
2014-02-18	2.968
2014-02-19	4.107
2014-02-20	9.754
2014-02-21	23.2
2014-02-22	32.886
2014-02-23	28.746
2014-02-24	22.258
2014-02-25	17.983
2014-02-26	15.319
2014-02-27	13.568
2014-02-28	12.328
2014-03-01	11.41
2014-03-02	10.69
2014-03-03	10.053
2014-03-04	9.469
2014-03-05	8.926
2014-03-06	8.423
2014-03-07	8.101
2014-03-08	8.466
2014-03-09	9.217
2014-03-10	10.71
2014-03-11	15.328
2014-03-12	19.081
2014-03-13	18.502
2014-03-14	17.51
2014-03-15	17.375
2014-03-16	17.753
2014-03-17	17.402
2014-03-18	16.982
2014-03-19	22.772
2014-03-20	28.926
2014-03-21	25.935
2014-03-22	23.449
2014-03-23	22.021
2014-03-24	20.782
2014-03-25	19.626
2014-03-26	18.543
2014-03-27	17.539
2014-03-28	17.647
2014-03-29	18.428
2014-03-30	18.28
2014-03-31	17.94
2014-04-01	17.796
2014-04-02	17.829
2014-04-03	17.835
2014-04-04	24.313
2014-04-05	30.653
2014-04-06	26.808
2014-04-07	23.464
2014-04-08	24.249
2014-04-09	25.961
2014-04-10	23.708
2014-04-11	22.098
2014-04-12	21.344
2014-04-13	20.488
2014-04-14	19.907
2014-04-15	22.093
2014-04-16	24.38
2014-04-17	23.696
2014-04-18	23.335
2014-04-19	22.47
2014-04-20	21.432
2014-04-21	20.348
2014-04-22	19.269
2014-04-23	18.22
2014-04-24	17.215
2014-04-25	16.546
2014-04-26	16.173
2014-04-27	15.612
2014-04-28	14.926
2014-04-29	14.499
2014-04-30	16.886
2014-05-01	19.539
2014-05-02	18.493
2014-05-03	17.27
2014-05-04	16.248
2014-05-05	15.315
2014-05-06	14.444
2014-05-07	13.627
2014-05-08	12.859
2014-05-09	12.225
2014-05-10	11.943
2014-05-11	11.827
2014-05-12	11.501
2014-05-13	11.227
2014-05-14	11.292
2014-05-15	16.585
2014-05-16	22.185
2014-05-17	20.09
2014-05-18	17.974
2014-05-19	16.399
2014-05-20	15.172
2014-05-21	14.156
2014-05-22	13.272
2014-05-23	12.479
2014-05-24	11.753
2014-05-25	11.079
2014-05-26	10.449
2014-05-27	9.858
2014-05-28	9.302
2014-05-29	8.778
2014-05-30	8.284
2014-05-31	7.819
2014-06-01	7.379
2014-06-02	6.964
2014-06-03	6.573
2014-06-04	6.204
2014-06-05	5.855
2014-06-06	5.526
2014-06-07	5.215
2014-06-08	5.034
2014-06-09	4.965
2014-06-10	4.82
2014-06-11	4.622
2014-06-12	4.402
2014-06-13	4.211
2014-06-14	4.054
2014-06-15	3.875
2014-06-16	3.684
2014-06-17	3.491
2014-06-18	8.338
2014-06-19	13.855
2014-06-20	12.119
2014-06-21	10.36
2014-06-22	9.158
2014-06-23	8.308
2014-06-24	7.661
2014-06-25	17.784
2014-06-26	28.035
2014-06-27	21.826
2014-06-28	16.687
2014-06-29	13.547
2014-06-30	11.907
2014-07-01	11.191
2014-07-02	10.752
2014-07-03	10.578
2014-07-04	10.385
2014-07-05	10.037
2014-07-06	9.601
2014-07-07	9.13
2014-07-08	15.196
2014-07-09	21.5
2014-07-10	17.849
2014-07-11	14.693
2014-07-12	12.651
2014-07-13	11.283
2014-07-14	10.296
2014-07-15	9.528
2014-07-16	8.891
2014-07-17	8.336
2014-07-18	7.839
2014-07-19	7.441
2014-07-20	7.126
2014-07-21	6.79
2014-07-22	6.445
2014-07-23	6.102
2014-07-24	5.769
2014-07-25	5.451
2014-07-26	5.147
2014-07-27	4.86
2014-07-28	6.91
2014-07-29	9.389
2014-07-30	8.628
2014-07-31	7.825
2014-08-01	7.265
2014-08-02	6.8
2014-08-03	6.387
2014-08-04	6.012
2014-08-05	5.666
2014-08-06	5.342
2014-08-07	5.04
2014-08-08	4.755
2014-08-09	4.487
2014-08-10	4.235
2014-08-11	3.996
2014-08-12	6.634
2014-08-13	10.003
2014-08-14	9.554
2014-08-15	8.815
2014-08-16	8.193
2014-08-17	7.853
2014-08-18	7.738
2014-08-19	7.511
2014-08-20	12.417
2014-08-21	17.582
2014-08-22	14.885
2014-08-23	12.479
2014-08-24	10.889
2014-08-25	9.797
2014-08-26	8.988
2014-08-27	8.344
2014-08-28	7.801
2014-08-29	7.322
2014-08-30	6.889
2014-08-31	6.491
2014-09-01	6.12
2014-09-02	5.773
2014-09-03	5.447
2014-09-04	5.14
2014-09-05	4.85
2014-09-06	4.919
2014-09-07	5.295
2014-09-08	5.407
2014-09-09	5.327
2014-09-10	5.148
2014-09-11	10.932
2014-09-12	16.954
2014-09-13	13.85
2014-09-14	11.152
2014-09-15	9.439
2014-09-16	8.816
2014-09-17	8.949
2014-09-18	8.869
2014-09-19	8.603
2014-09-20	8.245
2014-09-21	7.849
2014-09-22	7.509
2014-09-23	7.229
2014-09-24	6.91
2014-09-25	6.57
2014-09-26	6.226
2014-09-27	5.89
2014-09-28	5.567
2014-09-29	5.258
2014-09-30	4.965
2014-10-01	4.739
2014-10-02	4.572
2014-10-03	4.672
2014-10-04	6.789
2014-10-05	9.256
2014-10-06	9.364
2014-10-07	9.293
2014-10-08	9.439
2014-10-09	9.581
2014-10-10	9.441
2014-10-11	9.127
2014-10-12	8.731
2014-10-13	8.396
2014-10-14	8.135
2014-10-15	9.441
2014-10-16	11.201
2014-10-17	10.952
2014-10-18	12.112
2014-10-19	13.664
2014-10-20	13.205
2014-10-21	13.24
2014-10-22	13.855
2014-10-23	13.894
2014-10-24	13.557
2014-10-25	13.033
2014-10-26	12.429
2014-10-27	11.799
2014-10-28	11.173
2014-10-29	10.565
2014-10-30	10.181
2014-10-31	10.006
2014-11-01	9.853
2014-11-02	9.735
2014-11-03	9.457
2014-11-04	9.073
2014-11-05	8.987
2014-11-06	9.336
2014-11-07	9.746
2014-11-08	10.014
2014-11-09	9.991
2014-11-10	9.813
2014-11-11	9.478
2014-11-12	9.153
2014-11-13	8.941
2014-11-14	8.706
2014-11-15	8.372
2014-11-16	7.986
2014-11-17	7.74
2014-11-18	7.631
2014-11-19	7.404
2014-11-20	7.098
2014-11-21	6.758
2014-11-22	6.411
2014-11-23	16.208
2014-11-24	34.855
2014-11-25	37.608
2014-11-26	27.54
2014-11-27	20.409
2014-11-28	16.171
2014-11-29	13.595
2014-11-30	12.183
2014-12-01	11.66
2014-12-02	11.367
2014-12-03	11.004
2014-12-04	10.605
2014-12-05	10.146
2014-12-06	12.812
2014-12-07	15.853
2014-12-08	14.339
2014-12-09	12.842
2014-12-10	11.732
2014-12-11	10.873
2014-12-12	10.247
2014-12-13	9.867
2014-12-14	9.741
2014-12-15	9.712
2014-12-16	9.904
2014-12-17	10.668
2014-12-18	11.313
2014-12-19	11.409
2014-12-20	11.165
2014-12-21	10.752
2014-12-22	10.279
2014-12-23	9.872
2014-12-24	9.605
2014-12-25	9.577
2014-12-26	9.633
2014-12-27	9.45
2014-12-28	9.654
2014-12-29	10.25
2014-12-30	10.378
2014-12-31	10.179
