DATE	cout
2013-06-24	1.398
2013-06-25	1.169
2013-06-26	2.732
2013-06-27	4.701
2013-06-28	4.804
2013-06-29	4.623
2013-06-30	3.269
2013-07-01	2.346
2013-07-02	1.832
2013-07-03	1.495
2013-07-04	1.778
2013-07-05	7.067
2013-07-06	10.863
2013-07-07	8.378
2013-07-08	10.505
2013-07-09	10.528
2013-07-10	7.41
2013-07-11	5.807
2013-07-12	4.464
2013-07-13	3.593
2013-07-14	2.966
2013-07-15	2.472
2013-07-16	2.067
2013-07-17	1.732
2013-07-18	1.451
2013-07-19	1.216
2013-07-20	1.019
2013-07-21	0.854
2013-07-22	0.716
2013-07-23	0.654
2013-07-24	0.603
2013-07-25	0.48
2013-07-26	0.39
2013-07-27	1.64
2013-07-28	2.733
2013-07-29	1.661
2013-07-30	1.101
2013-07-31	1.584
2013-08-01	7.352
2013-08-02	11.241
2013-08-03	6.733
2013-08-04	4.423
2013-08-05	3.324
2013-08-06	2.669
2013-08-07	2.623
2013-08-08	2.994
2013-08-09	2.69
2013-08-10	1.983
2013-08-11	1.55
2013-08-12	1.265
2013-08-13	1.571
2013-08-14	1.877
2013-08-15	1.348
2013-08-16	1.002
2013-08-17	0.798
2013-08-18	0.657
2013-08-19	0.546
2013-08-20	0.457
2013-08-21	0.383
2013-08-22	0.32
2013-08-23	0.269
2013-08-24	0.225
2013-08-25	0.189
2013-08-26	0.39
2013-08-27	0.853
2013-08-28	9.125
2013-08-29	15.953
2013-08-30	9.362
2013-08-31	6.004
2013-09-01	4.453
2013-09-02	3.555
2013-09-03	2.926
2013-09-04	2.436
2013-09-05	2.037
2013-09-06	1.706
2013-09-07	1.429
2013-09-08	1.198
2013-09-09	1.004
2013-09-10	0.841
2013-09-11	0.705
2013-09-12	6.256
2013-09-13	12.904
2013-09-14	9.983
2013-09-15	6.259
2013-09-16	4.456
2013-09-17	3.49
2013-09-18	2.85
2013-09-19	2.366
2013-09-20	6.719
2013-09-21	26.536
2013-09-22	40.471
2013-09-23	28.772
2013-09-24	16.773
2013-09-25	10.518
2013-09-26	7.649
2013-09-27	6.054
2013-09-28	4.965
2013-09-29	4.128
2013-09-30	3.45
2013-10-01	2.889
2013-10-02	2.42
2013-10-03	2.028
2013-10-04	2.225
2013-10-05	2.526
2013-10-06	2.629
2013-10-07	6.777
2013-10-08	9.577
2013-10-09	5.994
2013-10-10	4.1
2013-10-11	3.146
2013-10-12	2.548
2013-10-13	2.109
2013-10-14	1.76
2013-10-15	1.472
2013-10-16	1.233
2013-10-17	1.864
2013-10-18	2.42
2013-10-19	2.513
2013-10-20	2.842
2013-10-21	2.052
2013-10-22	1.669
2013-10-23	1.306
2013-10-24	1.059
2013-10-25	0.876
2013-10-26	0.736
2013-10-27	0.625
2013-10-28	0.528
2013-10-29	0.444
2013-10-30	0.372
2013-10-31	6.724
2013-11-01	14.908
2013-11-02	14.931
2013-11-03	13.248
2013-11-04	9.658
2013-11-05	7.436
2013-11-06	6.815
2013-11-07	6.628
2013-11-08	5.427
2013-11-09	4.469
2013-11-10	3.72
2013-11-11	4.834
2013-11-12	6.335
2013-11-13	5.328
2013-11-14	4.457
2013-11-15	3.847
2013-11-16	3.291
2013-11-17	5.014
2013-11-18	7.442
2013-11-19	6.569
2013-11-20	5.311
2013-11-21	4.37
2013-11-22	6.441
2013-11-23	8.701
2013-11-24	6.651
2013-11-25	5.217
2013-11-26	4.259
2013-11-27	3.55
2013-11-28	2.991
2013-11-29	2.526
2013-11-30	2.203
2013-12-01	2.042
2013-12-02	1.894
2013-12-03	1.729
2013-12-04	1.782
2013-12-05	2.072
2013-12-06	2.217
2013-12-07	2.03
2013-12-08	1.754
2013-12-09	1.515
2013-12-10	1.324
2013-12-11	1.13
2013-12-12	0.953
2013-12-13	0.801
2013-12-14	0.672
2013-12-15	0.57
2013-12-16	0.484
2013-12-17	0.406
2013-12-18	0.378
2013-12-19	4.167
2013-12-20	9.319
2013-12-21	11.672
2013-12-22	22.668
2013-12-23	30.726
2013-12-24	22.218
2013-12-25	13.38
2013-12-26	9.177
2013-12-27	7.812
2013-12-28	8.455
2013-12-29	9.392
2013-12-30	8.387
2013-12-31	6.851
2014-01-01	5.659
2014-01-02	4.717
2014-01-03	3.945
2014-01-04	3.304
2014-01-05	6.874
2014-01-06	10.725
2014-01-07	8.136
2014-01-08	6.177
2014-01-09	4.961
2014-01-10	8.216
2014-01-11	26.167
2014-01-12	39.947
2014-01-13	30.836
2014-01-14	20.34
2014-01-15	13.135
2014-01-16	9.209
2014-01-17	8.181
2014-01-18	8.081
2014-01-19	6.664
2014-01-20	5.521
2014-01-21	4.631
2014-01-22	3.884
2014-01-23	3.256
2014-01-24	2.729
2014-01-25	2.296
2014-01-26	1.937
2014-01-27	1.625
2014-01-28	1.363
2014-01-29	1.142
2014-01-30	0.958
2014-01-31	2.291
2014-02-01	8.014
2014-02-02	14.12
2014-02-03	13.279
2014-02-04	8.89
2014-02-05	6.256
2014-02-06	4.864
2014-02-07	3.956
2014-02-08	3.279
2014-02-09	2.737
2014-02-10	2.291
2014-02-11	1.919
2014-02-12	1.608
2014-02-13	1.355
2014-02-14	1.227
2014-02-15	1.187
2014-02-16	1.08
2014-02-17	0.933
2014-02-18	1.576
2014-02-19	11.444
2014-02-20	29.793
2014-02-21	38.063
2014-02-22	31.51
2014-02-23	19.543
2014-02-24	11.96
2014-02-25	8.475
2014-02-26	6.64
2014-02-27	5.433
2014-02-28	4.514
2014-03-01	3.797
2014-03-02	3.227
2014-03-03	2.727
2014-03-04	2.294
2014-03-05	1.93
2014-03-06	1.639
2014-03-07	2.385
2014-03-08	3.788
2014-03-09	3.938
2014-03-10	4.267
2014-03-11	5.926
2014-03-12	9.171
2014-03-13	10.518
2014-03-14	8.961
2014-03-15	8.921
2014-03-16	8.024
2014-03-17	6.667
2014-03-18	5.577
2014-03-19	7.238
2014-03-20	10.036
2014-03-21	9.259
2014-03-22	8.374
2014-03-23	7.903
2014-03-24	6.331
2014-03-25	5.056
2014-03-26	4.223
2014-03-27	3.84
2014-03-28	5.688
2014-03-29	7.696
2014-03-30	6.597
2014-03-31	5.46
2014-04-01	5.204
2014-04-02	5.053
2014-04-03	4.27
2014-04-04	5.536
2014-04-05	7.053
2014-04-06	5.55
2014-04-07	4.41
2014-04-08	6.069
2014-04-09	7.762
2014-04-10	5.652
2014-04-11	4.231
2014-04-12	3.38
2014-04-13	3.271
2014-04-14	3.232
2014-04-15	2.849
2014-04-16	2.667
2014-04-17	2.117
2014-04-18	1.784
2014-04-19	1.428
2014-04-20	1.169
2014-04-21	0.972
2014-04-22	1.153
2014-04-23	1.317
2014-04-24	0.941
2014-04-25	1.221
2014-04-26	1.524
2014-04-27	1.027
2014-04-28	0.747
2014-04-29	6.041
2014-04-30	12.845
2014-05-01	10.423
2014-05-02	6.547
2014-05-03	5.404
2014-05-04	5.057
2014-05-05	3.814
2014-05-06	3.011
2014-05-07	2.466
2014-05-08	2.049
2014-05-09	1.712
2014-05-10	1.83
2014-05-11	1.943
2014-05-12	4.294
2014-05-13	6.719
2014-05-14	5.523
2014-05-15	13.071
2014-05-16	18.673
2014-05-17	11.517
2014-05-18	7.78
2014-05-19	5.932
2014-05-20	5.273
2014-05-21	9.649
2014-05-22	12.803
2014-05-23	8.361
2014-05-24	5.925
2014-05-25	4.625
2014-05-26	3.773
2014-05-27	3.563
2014-05-28	3.424
2014-05-29	2.66
2014-05-30	2.133
2014-05-31	1.757
2014-06-01	1.463
2014-06-02	1.224
2014-06-03	1.465
2014-06-04	1.683
2014-06-05	1.2
2014-06-06	0.908
2014-06-07	0.731
2014-06-08	0.603
2014-06-09	0.503
2014-06-10	0.42
2014-06-11	0.365
2014-06-12	1.085
2014-06-13	1.692
2014-06-14	1.05
2014-06-15	0.71
2014-06-16	0.541
2014-06-17	0.438
2014-06-18	2.775
2014-06-19	4.817
2014-06-20	2.884
2014-06-21	1.883
2014-06-22	1.411
2014-06-23	1.131
2014-06-24	6.028
2014-06-25	10.309
2014-06-26	6.205
2014-06-27	4.074
2014-06-28	3.06
2014-06-29	3.687
2014-06-30	4.327
2014-07-01	3.943
2014-07-02	3.973
2014-07-03	2.807
2014-07-04	2.125
2014-07-05	1.709
2014-07-06	1.411
2014-07-07	9.586
2014-07-08	23.059
2014-07-09	21.587
2014-07-10	12.75
2014-07-11	8.529
2014-07-12	6.477
2014-07-13	5.279
2014-07-14	4.419
2014-07-15	3.814
2014-07-16	3.339
2014-07-17	2.719
2014-07-18	2.243
2014-07-19	1.868
2014-07-20	1.563
2014-07-21	1.309
2014-07-22	1.096
2014-07-23	0.919
2014-07-24	0.77
2014-07-25	0.645
2014-07-26	0.541
2014-07-27	2.122
2014-07-28	4.843
2014-07-29	4.648
2014-07-30	2.886
2014-07-31	2.006
2014-08-01	2.162
2014-08-02	2.401
2014-08-03	1.71
2014-08-04	1.295
2014-08-05	4.821
2014-08-06	7.93
2014-08-07	4.837
2014-08-08	3.218
2014-08-09	2.434
2014-08-10	1.96
2014-08-11	4.625
2014-08-12	10.055
2014-08-13	10.17
2014-08-14	6.388
2014-08-15	4.464
2014-08-16	3.463
2014-08-17	2.818
2014-08-18	2.336
2014-08-19	2.834
2014-08-20	5.039
2014-08-21	5.611
2014-08-22	3.67
2014-08-23	2.627
2014-08-24	2.061
2014-08-25	1.684
2014-08-26	1.399
2014-08-27	1.168
2014-08-28	0.978
2014-08-29	0.819
2014-08-30	0.687
2014-08-31	0.575
2014-09-01	4.178
2014-09-02	11.48
2014-09-03	12.165
2014-09-04	7.407
2014-09-05	5.038
2014-09-06	17.438
2014-09-07	28.365
2014-09-08	16.598
2014-09-09	10.158
2014-09-10	21.211
2014-09-11	36.441
2014-09-12	28.672
2014-09-13	21.113
2014-09-14	17.764
2014-09-15	12.299
2014-09-16	9.389
2014-09-17	7.92
2014-09-18	6.252
2014-09-19	5.084
2014-09-20	4.212
2014-09-21	6.338
2014-09-22	8.232
2014-09-23	5.565
2014-09-24	4.045
2014-09-25	3.196
2014-09-26	2.62
2014-09-27	2.178
2014-09-28	1.82
2014-09-29	1.523
2014-09-30	4.95
2014-10-01	7.946
2014-10-02	4.91
2014-10-03	4.751
2014-10-04	6.356
2014-10-05	5.747
2014-10-06	3.997
2014-10-07	3.292
2014-10-08	2.903
2014-10-09	2.292
2014-10-10	1.86
2014-10-11	1.54
2014-10-12	1.285
2014-10-13	1.37
2014-10-14	1.452
2014-10-15	2.827
2014-10-16	4.14
2014-10-17	2.66
2014-10-18	2.196
2014-10-19	2.094
2014-10-20	1.597
2014-10-21	1.477
2014-10-22	1.445
2014-10-23	1.15
2014-10-24	0.933
2014-10-25	0.773
2014-10-26	0.644
2014-10-27	0.539
2014-10-28	0.452
2014-10-29	0.379
2014-10-30	0.317
2014-10-31	1.455
2014-11-01	2.692
2014-11-02	1.97
2014-11-03	1.323
2014-11-04	0.993
2014-11-05	0.8
2014-11-06	2.779
2014-11-07	5.4
2014-11-08	5.036
2014-11-09	4.356
2014-11-10	3.694
2014-11-11	3.109
2014-11-12	2.61
2014-11-13	2.188
2014-11-14	1.835
2014-11-15	1.538
2014-11-16	1.289
2014-11-17	1.377
2014-11-18	1.462
2014-11-19	1.085
2014-11-20	0.852
2014-11-21	0.707
2014-11-22	1.604
2014-11-23	3.902
2014-11-24	11.891
2014-11-25	19.386
2014-11-26	15.174
2014-11-27	10.177
2014-11-28	7.611
2014-11-29	6.177
2014-11-30	5.345
2014-12-01	4.766
2014-12-02	4.181
2014-12-03	3.573
2014-12-04	3.021
2014-12-05	2.542
2014-12-06	2.148
2014-12-07	1.823
2014-12-08	1.536
2014-12-09	1.323
2014-12-10	1.169
2014-12-11	1.008
2014-12-12	0.853
2014-12-13	0.718
2014-12-14	0.604
2014-12-15	0.51
2014-12-16	2.34
2014-12-17	4.54
2014-12-18	3.92
2014-12-19	3.248
2014-12-20	2.709
2014-12-21	2.266
2014-12-22	1.898
2014-12-23	1.632
2014-12-24	4.559
2014-12-25	10.57
2014-12-26	11.905
2014-12-27	9.135
2014-12-28	7.33
2014-12-29	6.221
2014-12-30	5.254
2014-12-31	4.416
