DATE	cout
2013-07-03	2.118
2013-07-04	1.896
2013-07-05	2.073
2013-07-06	2.264
2013-07-07	2.155
2013-07-08	1.972
2013-07-09	25.667
2013-07-10	76.328
2013-07-11	96.481
2013-07-12	65.78
2013-07-13	38.726
2013-07-14	23.171
2013-07-15	14.802
2013-07-16	10.124
2013-07-17	7.319
2013-07-18	5.52
2013-07-19	4.29
2013-07-20	4.508
2013-07-21	4.504
2013-07-22	4.126
2013-07-23	3.764
2013-07-24	3.326
2013-07-25	2.894
2013-07-26	2.496
2013-07-27	2.189
2013-07-28	1.898
2013-07-29	1.636
2013-07-30	1.404
2013-07-31	1.213
2013-08-01	1.065
2013-08-02	1.08
2013-08-03	1.297
2013-08-04	1.407
2013-08-05	1.342
2013-08-06	1.218
2013-08-07	1.497
2013-08-08	1.993
2013-08-09	2.273
2013-08-10	2.272
2013-08-11	2.122
2013-08-12	1.923
2013-08-13	1.725
2013-08-14	1.531
2013-08-15	1.348
2013-08-16	1.182
2013-08-17	1.031
2013-08-18	0.898
2013-08-19	0.779
2013-08-20	0.674
2013-08-21	0.583
2013-08-22	0.514
2013-08-23	0.447
2013-08-24	0.387
2013-08-25	0.333
2013-08-26	0.284
2013-08-27	0.257
2013-08-28	0.232
2013-08-29	0.202
2013-08-30	0.175
2013-08-31	0.153
2013-09-01	0.132
2013-09-02	0.116
2013-09-03	0.1
2013-09-04	0.086
2013-09-05	0.074
2013-09-06	0.063
2013-09-07	0.053
2013-09-08	0.044
2013-09-09	0.036
2013-09-10	0.029
2013-09-11	0.023
2013-09-12	0.023
2013-09-13	0.028
2013-09-14	0.025
2013-09-15	0.021
2013-09-16	0.018
2013-09-17	0.015
2013-09-18	0.011
2013-09-19	0.008
2013-09-20	0.007
2013-09-21	1.266
2013-09-22	1.847
2013-09-23	1.507
2013-09-24	1.278
2013-09-25	1.114
2013-09-26	0.978
2013-09-27	0.861
2013-09-28	0.757
2013-09-29	0.666
2013-09-30	0.587
2013-10-01	0.516
2013-10-02	0.453
2013-10-03	0.398
2013-10-04	0.36
2013-10-05	0.344
2013-10-06	1.029
2013-10-07	4.722
2013-10-08	6.982
2013-10-09	5.739
2013-10-10	4.796
2013-10-11	4.091
2013-10-12	3.502
2013-10-13	2.999
2013-10-14	2.57
2013-10-15	2.202
2013-10-16	1.972
2013-10-17	1.885
2013-10-18	1.778
2013-10-19	1.857
2013-10-20	1.896
2013-10-21	1.759
2013-10-22	1.677
2013-10-23	1.614
2013-10-24	1.485
2013-10-25	1.332
2013-10-26	1.182
2013-10-27	1.045
2013-10-28	0.92
2013-10-29	0.809
2013-10-30	0.711
2013-10-31	0.865
2013-11-01	6.347
2013-11-02	11.552
2013-11-03	10.005
2013-11-04	7.966
2013-11-05	6.275
2013-11-06	5.098
2013-11-07	4.481
2013-11-08	4.013
2013-11-09	3.496
2013-11-10	3.014
2013-11-11	2.65
2013-11-12	2.483
2013-11-13	2.288
2013-11-14	2.169
2013-11-15	2.077
2013-11-16	1.887
2013-11-17	2.144
2013-11-18	2.641
2013-11-19	2.778
2013-11-20	2.63
2013-11-21	2.546
2013-11-22	2.66
2013-11-23	2.654
2013-11-24	2.46
2013-11-25	2.215
2013-11-26	2.011
2013-11-27	1.825
2013-11-28	1.626
2013-11-29	1.438
2013-11-30	1.325
2013-12-01	1.257
2013-12-02	1.163
2013-12-03	1.047
2013-12-04	0.929
2013-12-05	0.823
2013-12-06	0.749
2013-12-07	0.678
2013-12-08	0.608
2013-12-09	0.623
2013-12-10	0.649
2013-12-11	0.614
2013-12-12	0.56
2013-12-13	0.505
2013-12-14	0.481
2013-12-15	0.445
2013-12-16	0.403
2013-12-17	0.37
2013-12-18	0.336
2013-12-19	2.739
2013-12-20	7.98
2013-12-21	31.736
2013-12-22	82.232
2013-12-23	100.633
2013-12-24	68.107
2013-12-25	40.191
2013-12-26	24.188
2013-12-27	15.568
2013-12-28	10.809
2013-12-29	7.995
2013-12-30	6.157
2013-12-31	4.878
2014-01-01	3.969
2014-01-02	3.292
2014-01-03	2.728
2014-01-04	2.275
2014-01-05	4.945
2014-01-06	6.092
2014-01-07	4.451
2014-01-08	3.421
2014-01-09	2.767
2014-01-10	10.226
2014-01-11	30.07
2014-01-12	39.957
2014-01-13	30.624
2014-01-14	20.631
2014-01-15	13.844
2014-01-16	9.681
2014-01-17	7.198
2014-01-18	5.597
2014-01-19	4.453
2014-01-20	3.644
2014-01-21	3.043
2014-01-22	2.548
2014-01-23	2.15
2014-01-24	1.819
2014-01-25	1.58
2014-01-26	1.371
2014-01-27	1.191
2014-01-28	1.027
2014-01-29	0.888
2014-01-30	0.772
2014-01-31	0.678
2014-02-01	2.93
2014-02-02	4.015
2014-02-03	3.299
2014-02-04	2.841
2014-02-05	2.706
2014-02-06	2.614
2014-02-07	2.261
2014-02-08	1.944
2014-02-09	1.697
2014-02-10	1.473
2014-02-11	1.279
2014-02-12	1.114
2014-02-13	0.971
2014-02-14	0.852
2014-02-15	0.75
2014-02-16	0.666
2014-02-17	0.589
2014-02-18	7.783
2014-02-19	16.777
2014-02-20	17.835
2014-02-21	21.781
2014-02-22	25.017
2014-02-23	19.268
2014-02-24	13.779
2014-02-25	9.932
2014-02-26	7.386
2014-02-27	5.673
2014-02-28	4.473
2014-03-01	3.625
2014-03-02	3.027
2014-03-03	2.525
2014-03-04	2.118
2014-03-05	1.789
2014-03-06	1.52
2014-03-07	1.576
2014-03-08	1.75
2014-03-09	1.723
2014-03-10	1.603
2014-03-11	1.465
2014-03-12	10.941
2014-03-13	15.327
2014-03-14	11.487
2014-03-15	8.916
2014-03-16	7.01
2014-03-17	5.576
2014-03-18	4.501
2014-03-19	4.023
2014-03-20	3.558
2014-03-21	3.077
2014-03-22	2.668
2014-03-23	2.298
2014-03-24	1.974
2014-03-25	1.704
2014-03-26	1.474
2014-03-27	1.316
2014-03-28	1.215
2014-03-29	1.426
2014-03-30	1.662
2014-03-31	1.668
2014-04-01	1.568
2014-04-02	1.421
2014-04-03	10.735
2014-04-04	16.433
2014-04-05	12.875
2014-04-06	9.784
2014-04-07	7.923
2014-04-08	7.979
2014-04-09	7.351
2014-04-10	6.211
2014-04-11	5.734
2014-04-12	5.389
2014-04-13	4.849
2014-04-14	4.308
2014-04-15	6.551
2014-04-16	8.206
2014-04-17	6.875
2014-04-18	5.68
2014-04-19	4.731
2014-04-20	3.953
2014-04-21	3.314
2014-04-22	2.793
2014-04-23	2.361
2014-04-24	1.997
2014-04-25	1.724
2014-04-26	1.472
2014-04-27	1.252
2014-04-28	1.126
2014-04-29	1.777
2014-04-30	5.536
2014-05-01	6.24
2014-05-02	4.765
2014-05-03	4.009
2014-05-04	3.502
2014-05-05	3.06
2014-05-06	2.662
2014-05-07	2.359
2014-05-08	2.063
2014-05-09	1.777
2014-05-10	1.531
2014-05-11	1.311
2014-05-12	1.413
2014-05-13	1.746
2014-05-14	2.686
2014-05-15	14.816
2014-05-16	17.906
2014-05-17	12.341
2014-05-18	9.172
2014-05-19	7.154
2014-05-20	5.7
2014-05-21	4.614
2014-05-22	3.777
2014-05-23	3.113
2014-05-24	2.582
2014-05-25	2.153
2014-05-26	1.799
2014-05-27	1.533
2014-05-28	1.462
2014-05-29	1.351
2014-05-30	1.162
2014-05-31	0.983
2014-06-01	0.826
2014-06-02	0.698
2014-06-03	0.601
2014-06-04	1.039
2014-06-05	1.512
2014-06-06	1.587
2014-06-07	1.494
2014-06-08	2.498
2014-06-09	3.364
2014-06-10	3.096
2014-06-11	2.771
2014-06-12	2.466
2014-06-13	2.181
2014-06-14	1.912
2014-06-15	1.659
2014-06-16	1.444
2014-06-17	1.245
2014-06-18	1.091
2014-06-19	12.184
2014-06-20	21.367
2014-06-21	17.979
2014-06-22	13.482
2014-06-23	10.515
2014-06-24	8.977
2014-06-25	19.313
2014-06-26	21.564
2014-06-27	14.957
2014-06-28	10.96
2014-06-29	8.487
2014-06-30	6.719
2014-07-01	5.405
2014-07-02	4.399
2014-07-03	3.611
2014-07-04	2.993
2014-07-05	2.492
2014-07-06	2.079
2014-07-07	1.744
2014-07-08	1.615
2014-07-09	1.594
2014-07-10	1.529
2014-07-11	1.365
2014-07-12	1.188
2014-07-13	1.027
2014-07-14	0.885
2014-07-15	0.766
2014-07-16	0.66
2014-07-17	0.568
2014-07-18	0.488
2014-07-19	0.451
2014-07-20	0.392
2014-07-21	0.334
2014-07-22	0.283
2014-07-23	0.282
2014-07-24	0.287
2014-07-25	0.268
2014-07-26	0.244
2014-07-27	0.22
2014-07-28	0.197
2014-07-29	0.173
2014-07-30	0.151
2014-07-31	0.132
2014-08-01	0.114
2014-08-02	0.106
2014-08-03	0.092
2014-08-04	0.077
2014-08-05	0.065
2014-08-06	0.056
2014-08-07	0.047
2014-08-08	0.038
2014-08-09	0.031
2014-08-10	0.024
2014-08-11	0.029
2014-08-12	0.146
2014-08-13	0.376
2014-08-14	0.465
2014-08-15	0.458
2014-08-16	0.423
2014-08-17	0.383
2014-08-18	0.344
2014-08-19	0.307
2014-08-20	0.291
2014-08-21	0.266
2014-08-22	0.238
2014-08-23	0.212
2014-08-24	0.186
2014-08-25	0.163
2014-08-26	0.141
2014-08-27	0.122
2014-08-28	0.106
2014-08-29	0.091
2014-08-30	0.078
2014-08-31	0.067
2014-09-01	0.058
2014-09-02	0.05
2014-09-03	0.042
2014-09-04	0.035
2014-09-05	0.029
2014-09-06	0.131
2014-09-07	0.19
2014-09-08	0.174
2014-09-09	0.146
2014-09-10	0.395
2014-09-11	3.335
2014-09-12	3.799
2014-09-13	2.546
2014-09-14	1.989
2014-09-15	1.708
2014-09-16	1.716
2014-09-17	1.722
2014-09-18	1.578
2014-09-19	1.398
2014-09-20	1.224
2014-09-21	1.129
2014-09-22	1.322
2014-09-23	1.394
2014-09-24	1.26
2014-09-25	1.094
2014-09-26	0.941
2014-09-27	0.807
2014-09-28	0.693
2014-09-29	0.597
2014-09-30	0.714
2014-10-01	0.817
2014-10-02	0.776
2014-10-03	0.869
2014-10-04	1.026
2014-10-05	1.041
2014-10-06	0.968
2014-10-07	1.056
2014-10-08	1.137
2014-10-09	1.086
2014-10-10	0.983
2014-10-11	0.876
2014-10-12	0.773
2014-10-13	0.686
2014-10-14	0.701
2014-10-15	1.115
2014-10-16	1.732
2014-10-17	1.994
2014-10-18	1.963
2014-10-19	1.831
2014-10-20	1.77
2014-10-21	1.872
2014-10-22	1.945
2014-10-23	1.865
2014-10-24	1.704
2014-10-25	1.525
2014-10-26	1.354
2014-10-27	1.195
2014-10-28	1.104
2014-10-29	1.006
2014-10-30	0.891
2014-10-31	0.906
2014-11-01	2.177
2014-11-02	2.512
2014-11-03	2.148
2014-11-04	1.9
2014-11-05	1.764
2014-11-06	2.025
2014-11-07	2.365
2014-11-08	2.415
2014-11-09	2.272
2014-11-10	2.07
2014-11-11	1.859
2014-11-12	1.66
2014-11-13	1.473
2014-11-14	1.301
2014-11-15	1.147
2014-11-16	1.01
2014-11-17	0.909
2014-11-18	0.804
2014-11-19	0.711
2014-11-20	0.629
2014-11-21	0.557
2014-11-22	0.514
2014-11-23	1.176
2014-11-24	2.149
2014-11-25	2.566
2014-11-26	2.515
2014-11-27	2.332
2014-11-28	2.118
2014-11-29	1.915
2014-11-30	1.728
2014-12-01	1.681
2014-12-02	1.641
2014-12-03	1.517
2014-12-04	1.374
2014-12-05	1.253
2014-12-06	1.874
2014-12-07	2.618
2014-12-08	2.517
2014-12-09	2.311
2014-12-10	2.12
2014-12-11	1.917
2014-12-12	1.708
2014-12-13	1.512
2014-12-14	1.333
2014-12-15	1.172
2014-12-16	1.298
2014-12-17	1.441
2014-12-18	1.391
2014-12-19	1.272
2014-12-20	1.141
2014-12-21	1.016
2014-12-22	0.904
2014-12-23	0.811
2014-12-24	0.856
2014-12-25	0.984
2014-12-26	1.012
2014-12-27	0.949
2014-12-28	1.017
2014-12-29	1.084
2014-12-30	1.033
2014-12-31	0.946
