DATE	cout
2013-06-24	1.281
2013-06-25	1.219
2013-06-26	1.163
2013-06-27	1.11
2013-06-28	1.047
2013-06-29	0.989
2013-06-30	0.928
2013-07-01	0.874
2013-07-02	0.823
2013-07-03	0.775
2013-07-04	0.73
2013-07-05	0.688
2013-07-06	0.649
2013-07-07	2.665
2013-07-08	8.927
2013-07-09	14.826
2013-07-10	13.05
2013-07-11	9.486
2013-07-12	6.817
2013-07-13	5.109
2013-07-14	4.032
2013-07-15	3.348
2013-07-16	2.886
2013-07-17	2.562
2013-07-18	2.322
2013-07-19	2.146
2013-07-20	2.006
2013-07-21	1.87
2013-07-22	1.75
2013-07-23	1.658
2013-07-24	1.557
2013-07-25	1.463
2013-07-26	1.379
2013-07-27	1.322
2013-07-28	1.257
2013-07-29	1.187
2013-07-30	1.111
2013-07-31	1.147
2013-08-01	1.287
2013-08-02	1.448
2013-08-03	1.57
2013-08-04	1.637
2013-08-05	1.656
2013-08-06	1.641
2013-08-07	1.62
2013-08-08	1.569
2013-08-09	1.505
2013-08-10	1.438
2013-08-11	1.371
2013-08-12	1.305
2013-08-13	1.239
2013-08-14	1.173
2013-08-15	1.11
2013-08-16	1.049
2013-08-17	0.992
2013-08-18	0.937
2013-08-19	0.885
2013-08-20	0.835
2013-08-21	0.787
2013-08-22	0.744
2013-08-23	0.702
2013-08-24	0.663
2013-08-25	0.625
2013-08-26	0.589
2013-08-27	0.571
2013-08-28	0.582
2013-08-29	0.555
2013-08-30	0.528
2013-08-31	0.518
2013-09-01	0.503
2013-09-02	0.487
2013-09-03	0.469
2013-09-04	0.45
2013-09-05	0.43
2013-09-06	0.41
2013-09-07	0.395
2013-09-08	0.376
2013-09-09	0.355
2013-09-10	0.335
2013-09-11	0.32
2013-09-12	0.304
2013-09-13	0.289
2013-09-14	0.273
2013-09-15	0.264
2013-09-16	0.252
2013-09-17	0.236
2013-09-18	0.221
2013-09-19	0.207
2013-09-20	0.202
2013-09-21	0.202
2013-09-22	0.204
2013-09-23	0.204
2013-09-24	0.201
2013-09-25	0.197
2013-09-26	0.191
2013-09-27	0.184
2013-09-28	0.176
2013-09-29	0.175
2013-09-30	0.168
2013-10-01	0.159
2013-10-02	0.151
2013-10-03	0.143
2013-10-04	0.138
2013-10-05	0.149
2013-10-06	0.228
2013-10-07	0.369
2013-10-08	0.509
2013-10-09	0.624
2013-10-10	0.711
2013-10-11	0.768
2013-10-12	0.798
2013-10-13	0.805
2013-10-14	0.797
2013-10-15	0.778
2013-10-16	0.762
2013-10-17	0.774
2013-10-18	0.808
2013-10-19	0.869
2013-10-20	0.943
2013-10-21	1.024
2013-10-22	1.093
2013-10-23	1.132
2013-10-24	1.144
2013-10-25	1.134
2013-10-26	1.109
2013-10-27	1.071
2013-10-28	1.026
2013-10-29	0.98
2013-10-30	0.932
2013-10-31	4.906
2013-11-01	12.814
2013-11-02	14.052
2013-11-03	10.621
2013-11-04	7.574
2013-11-05	5.56
2013-11-06	4.385
2013-11-07	3.702
2013-11-08	3.279
2013-11-09	2.988
2013-11-10	2.769
2013-11-11	2.636
2013-11-12	2.548
2013-11-13	2.466
2013-11-14	2.376
2013-11-15	2.277
2013-11-16	2.173
2013-11-17	2.151
2013-11-18	2.277
2013-11-19	2.448
2013-11-20	2.574
2013-11-21	2.626
2013-11-22	2.679
2013-11-23	2.72
2013-11-24	2.724
2013-11-25	2.682
2013-11-26	2.603
2013-11-27	2.505
2013-11-28	2.395
2013-11-29	2.278
2013-11-30	2.161
2013-12-01	2.07
2013-12-02	2.006
2013-12-03	1.951
2013-12-04	1.942
2013-12-05	1.986
2013-12-06	2.019
2013-12-07	2.017
2013-12-08	1.983
2013-12-09	1.928
2013-12-10	1.854
2013-12-11	1.772
2013-12-12	1.686
2013-12-13	1.602
2013-12-14	1.544
2013-12-15	1.465
2013-12-16	1.379
2013-12-17	1.308
2013-12-18	1.234
2013-12-19	1.167
2013-12-20	1.171
2013-12-21	1.207
2013-12-22	1.422
2013-12-23	1.618
2013-12-24	1.601
2013-12-25	1.515
2013-12-26	1.417
2013-12-27	1.314
2013-12-28	1.773
2013-12-29	2.992
2013-12-30	3.844
2013-12-31	3.707
2014-01-01	3.233
2014-01-02	2.788
2014-01-03	2.428
2014-01-04	2.157
2014-01-05	2.222
2014-01-06	2.334
2014-01-07	2.147
2014-01-08	1.91
2014-01-09	1.701
2014-01-10	1.536
2014-01-11	8.324
2014-01-12	21.589
2014-01-13	21.295
2014-01-14	16.322
2014-01-15	11.382
2014-01-16	7.934
2014-01-17	5.779
2014-01-18	4.434
2014-01-19	3.592
2014-01-20	3.045
2014-01-21	2.672
2014-01-22	2.404
2014-01-23	2.203
2014-01-24	2.039
2014-01-25	1.915
2014-01-26	1.802
2014-01-27	1.697
2014-01-28	1.593
2014-01-29	1.498
2014-01-30	1.412
2014-01-31	1.335
2014-02-01	1.284
2014-02-02	1.21
2014-02-03	1.139
2014-02-04	1.073
2014-02-05	1.036
2014-02-06	0.976
2014-02-07	0.917
2014-02-08	0.863
2014-02-09	0.818
2014-02-10	0.772
2014-02-11	0.729
2014-02-12	0.688
2014-02-13	0.651
2014-02-14	0.617
2014-02-15	0.585
2014-02-16	0.555
2014-02-17	0.525
2014-02-18	0.513
2014-02-19	0.578
2014-02-20	0.85
2014-02-21	1.691
2014-02-22	2.667
2014-02-23	2.831
2014-02-24	2.61
2014-02-25	2.316
2014-02-26	2.056
2014-02-27	1.849
2014-02-28	1.682
2014-03-01	1.555
2014-03-02	1.455
2014-03-03	1.354
2014-03-04	1.265
2014-03-05	1.188
2014-03-06	1.117
2014-03-07	1.058
2014-03-08	1.013
2014-03-09	0.977
2014-03-10	1.741
2014-03-11	5.591
2014-03-12	10.582
2014-03-13	9.875
2014-03-14	7.363
2014-03-15	5.414
2014-03-16	4.153
2014-03-17	3.35
2014-03-18	2.832
2014-03-19	4.868
2014-03-20	8.162
2014-03-21	8.025
2014-03-22	6.547
2014-03-23	5.319
2014-03-24	4.486
2014-03-25	3.924
2014-03-26	3.527
2014-03-27	3.244
2014-03-28	9.339
2014-03-29	19.909
2014-03-30	18.483
2014-03-31	13.609
2014-04-01	11.156
2014-04-02	9.945
2014-04-03	8.427
2014-04-04	7.891
2014-04-05	7.953
2014-04-06	7.409
2014-04-07	6.777
2014-04-08	6.366
2014-04-09	6.114
2014-04-10	5.925
2014-04-11	5.739
2014-04-12	5.523
2014-04-13	5.391
2014-04-14	5.28
2014-04-15	5.176
2014-04-16	5
2014-04-17	4.819
2014-04-18	4.676
2014-04-19	4.521
2014-04-20	4.342
2014-04-21	4.146
2014-04-22	3.961
2014-04-23	3.763
2014-04-24	3.566
2014-04-25	3.401
2014-04-26	3.234
2014-04-27	3.075
2014-04-28	2.92
2014-04-29	2.89
2014-04-30	2.93
2014-05-01	3.006
2014-05-02	3.067
2014-05-03	3.124
2014-05-04	3.148
2014-05-05	3.12
2014-05-06	3.045
2014-05-07	2.971
2014-05-08	2.894
2014-05-09	2.833
2014-05-10	2.759
2014-05-11	2.667
2014-05-12	2.661
2014-05-13	3.736
2014-05-14	7.39
2014-05-15	16.254
2014-05-16	23.322
2014-05-17	19.322
2014-05-18	13.78
2014-05-19	9.944
2014-05-20	7.572
2014-05-21	6.117
2014-05-22	5.18
2014-05-23	4.561
2014-05-24	4.121
2014-05-25	3.786
2014-05-26	3.515
2014-05-27	3.312
2014-05-28	3.159
2014-05-29	3.021
2014-05-30	2.893
2014-05-31	2.766
2014-06-01	2.634
2014-06-02	2.518
2014-06-03	2.402
2014-06-04	2.27
2014-06-05	2.14
2014-06-06	2.017
2014-06-07	1.904
2014-06-08	1.8
2014-06-09	1.698
2014-06-10	1.605
2014-06-11	1.53
2014-06-12	1.453
2014-06-13	1.365
2014-06-14	1.284
2014-06-15	1.208
2014-06-16	1.137
2014-06-17	1.073
2014-06-18	1.029
2014-06-19	0.973
2014-06-20	0.916
2014-06-21	0.862
2014-06-22	0.811
2014-06-23	0.763
2014-06-24	0.748
2014-06-25	0.702
2014-06-26	0.656
2014-06-27	0.613
2014-06-28	0.574
2014-06-29	0.544
2014-06-30	0.511
2014-07-01	0.494
2014-07-02	0.464
2014-07-03	0.441
2014-07-04	0.413
2014-07-05	0.388
2014-07-06	0.362
2014-07-07	0.486
2014-07-08	1.158
2014-07-09	1.983
2014-07-10	2.27
2014-07-11	2.256
2014-07-12	2.129
2014-07-13	2.019
2014-07-14	1.895
2014-07-15	1.81
2014-07-16	1.732
2014-07-17	1.656
2014-07-18	1.581
2014-07-19	1.506
2014-07-20	1.428
2014-07-21	1.353
2014-07-22	1.277
2014-07-23	1.206
2014-07-24	1.142
2014-07-25	1.081
2014-07-26	1.022
2014-07-27	1
2014-07-28	0.995
2014-07-29	1.046
2014-07-30	1.125
2014-07-31	1.181
2014-08-01	1.217
2014-08-02	1.224
2014-08-03	1.208
2014-08-04	1.179
2014-08-05	1.193
2014-08-06	1.21
2014-08-07	1.218
2014-08-08	1.206
2014-08-09	1.18
2014-08-10	1.14
2014-08-11	2.88
2014-08-12	8.706
2014-08-13	14.274
2014-08-14	12.384
2014-08-15	8.933
2014-08-16	6.406
2014-08-17	4.795
2014-08-18	3.781
2014-08-19	3.154
2014-08-20	3.468
2014-08-21	4.128
2014-08-22	4.015
2014-08-23	3.607
2014-08-24	3.203
2014-08-25	2.87
2014-08-26	2.611
2014-08-27	2.4
2014-08-28	2.229
2014-08-29	2.082
2014-08-30	1.951
2014-08-31	1.867
2014-09-01	2.25
2014-09-02	2.803
2014-09-03	2.857
2014-09-04	2.694
2014-09-05	2.513
2014-09-06	3.992
2014-09-07	6.15
2014-09-08	6.094
2014-09-09	5.092
2014-09-10	5.119
2014-09-11	5.615
2014-09-12	5.187
2014-09-13	4.762
2014-09-14	4.505
2014-09-15	4.179
2014-09-16	3.863
2014-09-17	3.576
2014-09-18	3.33
2014-09-19	3.115
2014-09-20	2.927
2014-09-21	3.254
2014-09-22	3.744
2014-09-23	3.731
2014-09-24	3.503
2014-09-25	3.24
2014-09-26	3
2014-09-27	2.791
2014-09-28	2.61
2014-09-29	2.449
2014-09-30	2.319
2014-10-01	2.182
2014-10-02	2.054
2014-10-03	2.018
2014-10-04	2.059
2014-10-05	2.119
2014-10-06	2.152
2014-10-07	2.152
2014-10-08	2.118
2014-10-09	2.058
2014-10-10	1.982
2014-10-11	1.896
2014-10-12	1.805
2014-10-13	1.719
2014-10-14	1.707
2014-10-15	1.835
2014-10-16	2.013
2014-10-17	2.156
2014-10-18	2.261
2014-10-19	2.315
2014-10-20	2.326
2014-10-21	2.356
2014-10-22	2.386
2014-10-23	2.386
2014-10-24	2.349
2014-10-25	2.282
2014-10-26	2.197
2014-10-27	2.1
2014-10-28	2.035
2014-10-29	1.975
2014-10-30	1.912
2014-10-31	1.895
2014-11-01	1.913
2014-11-02	1.927
2014-11-03	1.915
2014-11-04	1.878
2014-11-05	1.82
2014-11-06	1.767
2014-11-07	1.73
2014-11-08	1.725
2014-11-09	1.726
2014-11-10	1.712
2014-11-11	1.677
2014-11-12	1.626
2014-11-13	1.565
2014-11-14	1.496
2014-11-15	1.425
2014-11-16	1.356
2014-11-17	1.288
2014-11-18	1.22
2014-11-19	1.161
2014-11-20	1.099
2014-11-21	1.038
2014-11-22	0.986
2014-11-23	0.997
2014-11-24	3.81
2014-11-25	8.426
2014-11-26	8.654
2014-11-27	6.718
2014-11-28	5.022
2014-11-29	3.868
2014-11-30	3.134
2014-12-01	2.68
2014-12-02	2.377
2014-12-03	2.161
2014-12-04	1.992
2014-12-05	1.853
2014-12-06	1.74
2014-12-07	1.648
2014-12-08	1.566
2014-12-09	1.513
2014-12-10	1.48
2014-12-11	1.443
2014-12-12	1.399
2014-12-13	1.347
2014-12-14	1.293
2014-12-15	1.244
2014-12-16	1.253
2014-12-17	1.304
2014-12-18	1.347
2014-12-19	1.365
2014-12-20	1.356
2014-12-21	1.328
2014-12-22	1.286
2014-12-23	1.268
2014-12-24	2.55
2014-12-25	4.469
2014-12-26	4.743
2014-12-27	4.198
2014-12-28	3.592
2014-12-29	3.108
2014-12-30	2.749
2014-12-31	2.48
