DATE	cout
2013-06-24	2.187
2013-06-25	1.996
2013-06-26	1.884
2013-06-27	1.984
2013-06-28	2.187
2013-06-29	2.23
2013-06-30	2.191
2013-07-01	2.166
2013-07-02	2.115
2013-07-03	2.037
2013-07-04	1.966
2013-07-05	2.03
2013-07-06	2.069
2013-07-07	2.038
2013-07-08	1.993
2013-07-09	26.596
2013-07-10	72.701
2013-07-11	85.439
2013-07-12	64.305
2013-07-13	42.309
2013-07-14	27.353
2013-07-15	18.197
2013-07-16	12.661
2013-07-17	9.245
2013-07-18	7.073
2013-07-19	5.638
2013-07-20	6.164
2013-07-21	5.676
2013-07-22	4.842
2013-07-23	4.241
2013-07-24	3.8
2013-07-25	3.453
2013-07-26	3.163
2013-07-27	2.965
2013-07-28	2.76
2013-07-29	2.571
2013-07-30	2.398
2013-07-31	2.251
2013-08-01	2.147
2013-08-02	2.099
2013-08-03	2.107
2013-08-04	2.073
2013-08-05	2.004
2013-08-06	1.918
2013-08-07	1.981
2013-08-08	2.121
2013-08-09	2.207
2013-08-10	2.206
2013-08-11	2.162
2013-08-12	2.097
2013-08-13	2.031
2013-08-14	1.954
2013-08-15	1.873
2013-08-16	1.791
2013-08-17	1.708
2013-08-18	1.627
2013-08-19	1.545
2013-08-20	1.466
2013-08-21	1.389
2013-08-22	1.329
2013-08-23	1.261
2013-08-24	1.193
2013-08-25	1.125
2013-08-26	1.059
2013-08-27	1.017
2013-08-28	0.98
2013-08-29	0.929
2013-08-30	0.877
2013-08-31	0.83
2013-09-01	0.783
2013-09-02	0.741
2013-09-03	0.698
2013-09-04	0.657
2013-09-05	0.619
2013-09-06	0.584
2013-09-07	0.548
2013-09-08	0.516
2013-09-09	0.484
2013-09-10	0.454
2013-09-11	0.426
2013-09-12	0.414
2013-09-13	0.414
2013-09-14	0.393
2013-09-15	0.369
2013-09-16	0.349
2013-09-17	0.328
2013-09-18	0.307
2013-09-19	0.287
2013-09-20	0.271
2013-09-21	1.316
2013-09-22	1.289
2013-09-23	0.951
2013-09-24	0.806
2013-09-25	0.742
2013-09-26	0.704
2013-09-27	0.674
2013-09-28	0.646
2013-09-29	0.62
2013-09-30	0.595
2013-10-01	0.57
2013-10-02	0.544
2013-10-03	0.52
2013-10-04	0.506
2013-10-05	0.503
2013-10-06	1.808
2013-10-07	7.886
2013-10-08	9.775
2013-10-09	8.138
2013-10-10	6.598
2013-10-11	5.354
2013-10-12	4.39
2013-10-13	3.662
2013-10-14	3.115
2013-10-15	2.697
2013-10-16	2.441
2013-10-17	2.25
2013-10-18	2.077
2013-10-19	2.013
2013-10-20	1.938
2013-10-21	1.842
2013-10-22	1.784
2013-10-23	1.724
2013-10-24	1.652
2013-10-25	1.574
2013-10-26	1.496
2013-10-27	1.423
2013-10-28	1.35
2013-10-29	1.28
2013-10-30	1.213
2013-10-31	1.244
2013-11-01	6.743
2013-11-02	8.671
2013-11-03	7.294
2013-11-04	6.039
2013-11-05	5.039
2013-11-06	4.299
2013-11-07	3.815
2013-11-08	3.422
2013-11-09	3.087
2013-11-10	2.808
2013-11-11	2.597
2013-11-12	2.442
2013-11-13	2.275
2013-11-14	2.125
2013-11-15	2.067
2013-11-16	2.018
2013-11-17	2.376
2013-11-18	2.819
2013-11-19	2.817
2013-11-20	2.696
2013-11-21	2.613
2013-11-22	2.592
2013-11-23	2.535
2013-11-24	2.447
2013-11-25	2.348
2013-11-26	2.249
2013-11-27	2.15
2013-11-28	2.05
2013-11-29	1.951
2013-11-30	1.856
2013-12-01	1.805
2013-12-02	1.756
2013-12-03	1.694
2013-12-04	1.621
2013-12-05	1.549
2013-12-06	1.49
2013-12-07	1.423
2013-12-08	1.358
2013-12-09	1.294
2013-12-10	1.231
2013-12-11	1.172
2013-12-12	1.114
2013-12-13	1.059
2013-12-14	1.048
2013-12-15	1.004
2013-12-16	0.948
2013-12-17	0.905
2013-12-18	0.858
2013-12-19	0.879
2013-12-20	12.573
2013-12-21	42.602
2013-12-22	99.563
2013-12-23	108.758
2013-12-24	77.893
2013-12-25	49.524
2013-12-26	31.159
2013-12-27	20.201
2013-12-28	13.724
2013-12-29	9.813
2013-12-30	7.368
2013-12-31	5.782
2014-01-01	4.738
2014-01-02	4.019
2014-01-03	3.455
2014-01-04	3.023
2014-01-05	3.07
2014-01-06	3.069
2014-01-07	2.734
2014-01-08	2.427
2014-01-09	2.176
2014-01-10	2.519
2014-01-11	30.193
2014-01-12	40.653
2014-01-13	35.176
2014-01-14	25.82
2014-01-15	18.084
2014-01-16	12.91
2014-01-17	9.579
2014-01-18	7.387
2014-01-19	5.921
2014-01-20	4.906
2014-01-21	4.184
2014-01-22	3.647
2014-01-23	3.241
2014-01-24	2.913
2014-01-25	2.682
2014-01-26	2.475
2014-01-27	2.291
2014-01-28	2.117
2014-01-29	1.963
2014-01-30	1.827
2014-01-31	1.706
2014-02-01	1.892
2014-02-02	1.978
2014-02-03	1.83
2014-02-04	1.687
2014-02-05	1.63
2014-02-06	1.529
2014-02-07	1.428
2014-02-08	1.337
2014-02-09	1.268
2014-02-10	1.193
2014-02-11	1.121
2014-02-12	1.056
2014-02-13	0.995
2014-02-14	0.939
2014-02-15	0.888
2014-02-16	0.843
2014-02-17	0.798
2014-02-18	1.555
2014-02-19	5.475
2014-02-20	10.38
2014-02-21	28.367
2014-02-22	35.156
2014-02-23	29.431
2014-02-24	21.599
2014-02-25	15.369
2014-02-26	11.089
2014-02-27	8.265
2014-02-28	6.395
2014-03-01	5.14
2014-03-02	4.298
2014-03-03	3.666
2014-03-04	3.189
2014-03-05	2.823
2014-03-06	2.536
2014-03-07	2.377
2014-03-08	2.37
2014-03-09	2.354
2014-03-10	3.989
2014-03-11	5.241
2014-03-12	5.669
2014-03-13	5.501
2014-03-14	4.9
2014-03-15	4.988
2014-03-16	5.137
2014-03-17	4.747
2014-03-18	5.221
2014-03-19	7.482
2014-03-20	7.328
2014-03-21	6.139
2014-03-22	5.341
2014-03-23	4.76
2014-03-24	4.309
2014-03-25	3.934
2014-03-26	3.621
2014-03-27	3.354
2014-03-28	3.148
2014-03-29	3.07
2014-03-30	2.979
2014-03-31	2.87
2014-04-01	2.751
2014-04-02	2.624
2014-04-03	13.498
2014-04-04	17.698
2014-04-05	15.29
2014-04-06	12.291
2014-04-07	10.004
2014-04-08	10.933
2014-04-09	9.994
2014-04-10	8.258
2014-04-11	7.301
2014-04-12	6.633
2014-04-13	6.083
2014-04-14	5.654
2014-04-15	6.35
2014-04-16	6.568
2014-04-17	8.179
2014-04-18	9.206
2014-04-19	8.51
2014-04-20	7.55
2014-04-21	6.668
2014-04-22	5.936
2014-04-23	5.338
2014-04-24	4.846
2014-04-25	4.478
2014-04-26	4.135
2014-04-27	3.829
2014-04-28	3.64
2014-04-29	5.312
2014-04-30	11.051
2014-05-01	11.485
2014-05-02	9.368
2014-05-03	7.817
2014-05-04	6.71
2014-05-05	5.868
2014-05-06	5.215
2014-05-07	4.734
2014-05-08	4.316
2014-05-09	3.96
2014-05-10	3.666
2014-05-11	3.401
2014-05-12	3.316
2014-05-13	3.285
2014-05-14	5.638
2014-05-15	19.904
2014-05-16	21.82
2014-05-17	17.2
2014-05-18	13.379
2014-05-19	10.544
2014-05-20	8.505
2014-05-21	7.06
2014-05-22	6.016
2014-05-23	5.237
2014-05-24	4.642
2014-05-25	4.175
2014-05-26	3.792
2014-05-27	3.505
2014-05-28	3.329
2014-05-29	3.13
2014-05-30	2.919
2014-05-31	2.722
2014-06-01	2.538
2014-06-02	2.376
2014-06-03	2.245
2014-06-04	2.479
2014-06-05	2.636
2014-06-06	2.564
2014-06-07	2.448
2014-06-08	5.404
2014-06-09	7.161
2014-06-10	6.494
2014-06-11	5.609
2014-06-12	4.81
2014-06-13	4.153
2014-06-14	3.621
2014-06-15	3.19
2014-06-16	2.857
2014-06-17	2.575
2014-06-18	2.368
2014-06-19	19.2
2014-06-20	27.148
2014-06-21	24.06
2014-06-22	18.645
2014-06-23	14.278
2014-06-24	11.276
2014-06-25	21.26
2014-06-26	21.914
2014-06-27	16.883
2014-06-28	13.109
2014-06-29	10.567
2014-06-30	8.76
2014-07-01	7.467
2014-07-02	6.514
2014-07-03	5.791
2014-07-04	5.231
2014-07-05	4.774
2014-07-06	4.387
2014-07-07	4.06
2014-07-08	3.891
2014-07-09	3.736
2014-07-10	3.551
2014-07-11	3.353
2014-07-12	3.161
2014-07-13	2.983
2014-07-14	2.816
2014-07-15	2.665
2014-07-16	2.517
2014-07-17	2.377
2014-07-18	2.243
2014-07-19	2.171
2014-07-20	2.051
2014-07-21	1.926
2014-07-22	1.807
2014-07-23	1.754
2014-07-24	1.675
2014-07-25	1.589
2014-07-26	1.51
2014-07-27	1.437
2014-07-28	1.367
2014-07-29	1.293
2014-07-30	1.223
2014-07-31	1.156
2014-08-01	1.091
2014-08-02	1.048
2014-08-03	0.989
2014-08-04	0.929
2014-08-05	0.873
2014-08-06	0.827
2014-08-07	0.779
2014-08-08	0.732
2014-08-09	0.689
2014-08-10	0.646
2014-08-11	0.643
2014-08-12	0.745
2014-08-13	0.839
2014-08-14	0.852
2014-08-15	0.836
2014-08-16	0.808
2014-08-17	0.779
2014-08-18	0.748
2014-08-19	0.717
2014-08-20	0.713
2014-08-21	0.687
2014-08-22	0.656
2014-08-23	0.626
2014-08-24	0.595
2014-08-25	0.564
2014-08-26	0.533
2014-08-27	0.504
2014-08-28	0.478
2014-08-29	0.452
2014-08-30	0.427
2014-08-31	0.404
2014-09-01	0.382
2014-09-02	0.364
2014-09-03	0.344
2014-09-04	0.323
2014-09-05	0.305
2014-09-06	0.336
2014-09-07	0.339
2014-09-08	0.325
2014-09-09	0.307
2014-09-10	0.384
2014-09-11	4.264
2014-09-12	3.677
2014-09-13	2.076
2014-09-14	1.436
2014-09-15	1.21
2014-09-16	1.19
2014-09-17	1.186
2014-09-18	1.161
2014-09-19	1.122
2014-09-20	1.079
2014-09-21	1.059
2014-09-22	1.129
2014-09-23	1.153
2014-09-24	1.127
2014-09-25	1.085
2014-09-26	1.038
2014-09-27	0.99
2014-09-28	0.943
2014-09-29	0.899
2014-09-30	0.945
2014-10-01	0.963
2014-10-02	0.944
2014-10-03	0.981
2014-10-04	1.025
2014-10-05	1.031
2014-10-06	1.017
2014-10-07	1.053
2014-10-08	1.078
2014-10-09	1.07
2014-10-10	1.043
2014-10-11	1.011
2014-10-12	0.973
2014-10-13	0.941
2014-10-14	0.941
2014-10-15	1.072
2014-10-16	1.259
2014-10-17	1.357
2014-10-18	1.392
2014-10-19	1.389
2014-10-20	1.408
2014-10-21	1.467
2014-10-22	1.511
2014-10-23	1.511
2014-10-24	1.486
2014-10-25	1.447
2014-10-26	1.402
2014-10-27	1.352
2014-10-28	1.325
2014-10-29	1.286
2014-10-30	1.238
2014-10-31	1.238
2014-11-01	2.857
2014-11-02	2.588
2014-11-03	1.963
2014-11-04	1.707
2014-11-05	1.62
2014-11-06	1.707
2014-11-07	1.811
2014-11-08	1.846
2014-11-09	1.834
2014-11-10	1.798
2014-11-11	1.75
2014-11-12	1.699
2014-11-13	1.643
2014-11-14	1.584
2014-11-15	1.524
2014-11-16	1.463
2014-11-17	1.42
2014-11-18	1.361
2014-11-19	1.301
2014-11-20	1.241
2014-11-21	1.182
2014-11-22	1.139
2014-11-23	2.532
2014-11-24	3.016
2014-11-25	2.599
2014-11-26	2.298
2014-11-27	2.133
2014-11-28	2.019
2014-11-29	1.922
2014-11-30	1.843
2014-12-01	1.819
2014-12-02	1.781
2014-12-03	1.72
2014-12-04	1.651
2014-12-05	1.593
2014-12-06	2.025
2014-12-07	2.277
2014-12-08	2.206
2014-12-09	2.116
2014-12-10	2.031
2014-12-11	1.943
2014-12-12	1.854
2014-12-13	1.768
2014-12-14	1.688
2014-12-15	1.613
2014-12-16	1.644
2014-12-17	1.658
2014-12-18	1.629
2014-12-19	1.579
2014-12-20	1.521
2014-12-21	1.46
2014-12-22	1.399
2014-12-23	1.345
2014-12-24	1.351
2014-12-25	1.388
2014-12-26	1.397
2014-12-27	1.379
2014-12-28	1.42
2014-12-29	1.45
2014-12-30	1.446
2014-12-31	1.425
