DATE	cout
2013-06-23	9.909
2013-06-24	9.299
2013-06-25	8.776
2013-06-26	9.64
2013-06-27	13.893
2013-06-28	17.863
2013-06-29	19.392
2013-06-30	37.824
2013-07-01	50.315
2013-07-02	45.21
2013-07-03	34.53
2013-07-04	26.355
2013-07-05	21.584
2013-07-06	19.019
2013-07-07	17.598
2013-07-08	16.908
2013-07-09	78.467
2013-07-10	303.154
2013-07-11	393.98
2013-07-12	299.148
2013-07-13	181.222
2013-07-14	103.607
2013-07-15	62.296
2013-07-16	41.72
2013-07-17	31.278
2013-07-18	25.588
2013-07-19	22.156
2013-07-20	25.737
2013-07-21	26.749
2013-07-22	24.273
2013-07-23	20.842
2013-07-24	18.203
2013-07-25	16.456
2013-07-26	15.211
2013-07-27	15.95
2013-07-28	16.718
2013-07-29	15.997
2013-07-30	14.513
2013-07-31	13.121
2013-08-01	12.05
2013-08-02	15.015
2013-08-03	93.186
2013-08-04	152.918
2013-08-05	133.124
2013-08-06	87.921
2013-08-07	54.579
2013-08-08	35.134
2013-08-09	24.659
2013-08-10	19.117
2013-08-11	16.028
2013-08-12	14.129
2013-08-13	12.819
2013-08-14	11.808
2013-08-15	10.97
2013-08-16	10.243
2013-08-17	9.593
2013-08-18	8.999
2013-08-19	8.452
2013-08-20	7.943
2013-08-21	7.47
2013-08-22	7.05
2013-08-23	6.655
2013-08-24	6.273
2013-08-25	5.906
2013-08-26	5.555
2013-08-27	5.226
2013-08-28	4.925
2013-08-29	4.641
2013-08-30	4.373
2013-08-31	4.123
2013-09-01	3.888
2013-09-02	3.666
2013-09-03	3.457
2013-09-04	3.258
2013-09-05	3.071
2013-09-06	2.894
2013-09-07	2.725
2013-09-08	2.566
2013-09-09	2.425
2013-09-10	2.29
2013-09-11	2.161
2013-09-12	2.074
2013-09-13	1.991
2013-09-14	1.895
2013-09-15	1.795
2013-09-16	1.712
2013-09-17	1.628
2013-09-18	1.54
2013-09-19	1.459
2013-09-20	2.064
2013-09-21	7.717
2013-09-22	12.968
2013-09-23	12.832
2013-09-24	10.204
2013-09-25	7.783
2013-09-26	6.186
2013-09-27	5.208
2013-09-28	4.586
2013-09-29	4.167
2013-09-30	3.859
2013-10-01	3.603
2013-10-02	3.376
2013-10-03	3.173
2013-10-04	9.575
2013-10-05	15.499
2013-10-06	36.986
2013-10-07	50.387
2013-10-08	43.544
2013-10-09	30.542
2013-10-10	20.375
2013-10-11	14.245
2013-10-12	10.84
2013-10-13	8.923
2013-10-14	7.766
2013-10-15	6.999
2013-10-16	6.448
2013-10-17	6.015
2013-10-18	5.644
2013-10-19	5.518
2013-10-20	5.521
2013-10-21	5.494
2013-10-22	5.392
2013-10-23	5.376
2013-10-24	5.44
2013-10-25	5.447
2013-10-26	5.347
2013-10-27	5.167
2013-10-28	4.946
2013-10-29	4.709
2013-10-30	4.47
2013-10-31	19.028
2013-11-01	80.478
2013-11-02	107.838
2013-11-03	84.183
2013-11-04	53.257
2013-11-05	32.913
2013-11-06	22.49
2013-11-07	17.694
2013-11-08	15.436
2013-11-09	14.169
2013-11-10	13.268
2013-11-11	12.705
2013-11-12	12.307
2013-11-13	11.883
2013-11-14	11.505
2013-11-15	11.277
2013-11-16	11.098
2013-11-17	33.007
2013-11-18	57.461
2013-11-19	58.936
2013-11-20	46.746
2013-11-21	34.762
2013-11-22	27.637
2013-11-23	24
2013-11-24	21.965
2013-11-25	20.543
2013-11-26	19.375
2013-11-27	18.344
2013-11-28	17.413
2013-11-29	16.549
2013-11-30	15.739
2013-12-01	15.047
2013-12-02	14.449
2013-12-03	13.912
2013-12-04	13.402
2013-12-05	12.918
2013-12-06	12.446
2013-12-07	11.964
2013-12-08	11.48
2013-12-09	11.002
2013-12-10	10.525
2013-12-11	10.068
2013-12-12	9.621
2013-12-13	9.186
2013-12-14	8.963
2013-12-15	8.693
2013-12-16	8.306
2013-12-17	7.908
2013-12-18	7.524
2013-12-19	7.87
2013-12-20	71.119
2013-12-21	311.062
2013-12-22	1210.363
2013-12-23	1627.098
2013-12-24	1280.054
2013-12-25	777.877
2013-12-26	424.527
2013-12-27	230.091
2013-12-28	143.541
2013-12-29	102.6
2013-12-30	76.333
2013-12-31	58.465
2014-01-01	47.111
2014-01-02	39.906
2014-01-03	34.797
2014-01-04	31.077
2014-01-05	72.098
2014-01-06	89.878
2014-01-07	73.226
2014-01-08	52.026
2014-01-09	37.608
2014-01-10	34.615
2014-01-11	335.411
2014-01-12	516.879
2014-01-13	478.584
2014-01-14	344.989
2014-01-15	214.172
2014-01-16	129.199
2014-01-17	82.775
2014-01-18	58.512
2014-01-19	45.51
2014-01-20	38.14
2014-01-21	33.525
2014-01-22	30.187
2014-01-23	27.594
2014-01-24	25.44
2014-01-25	23.824
2014-01-26	22.311
2014-01-27	20.901
2014-01-28	19.595
2014-01-29	18.404
2014-01-30	17.316
2014-01-31	16.708
2014-02-01	73.92
2014-02-02	115.608
2014-02-03	102.38
2014-02-04	70.211
2014-02-05	45.81
2014-02-06	31.352
2014-02-07	23.553
2014-02-08	19.267
2014-02-09	16.805
2014-02-10	14.969
2014-02-11	13.595
2014-02-12	12.502
2014-02-13	11.579
2014-02-14	10.798
2014-02-15	10.113
2014-02-16	9.526
2014-02-17	9.02
2014-02-18	42.162
2014-02-19	107.301
2014-02-20	267.565
2014-02-21	495.248
2014-02-22	538.909
2014-02-23	402.748
2014-02-24	248.563
2014-02-25	143.88
2014-02-26	85.876
2014-02-27	56.035
2014-02-28	40.591
2014-03-01	32.232
2014-03-02	27.573
2014-03-03	24.323
2014-03-04	21.953
2014-03-05	20.114
2014-03-06	18.598
2014-03-07	17.856
2014-03-08	33.958
2014-03-09	44.405
2014-03-10	98.386
2014-03-11	232.646
2014-03-12	320.313
2014-03-13	286.813
2014-03-14	201.717
2014-03-15	130.019
2014-03-16	85.386
2014-03-17	60.583
2014-03-18	47.263
2014-03-19	72.803
2014-03-20	84.646
2014-03-21	73.587
2014-03-22	65.732
2014-03-23	59.947
2014-03-24	52.384
2014-03-25	45.111
2014-03-26	39.368
2014-03-27	35.413
2014-03-28	44.442
2014-03-29	55.713
2014-03-30	57.621
2014-03-31	53.767
2014-04-01	49.176
2014-04-02	44.95
2014-04-03	599.42
2014-04-04	988.808
2014-04-05	854.33
2014-04-06	553.656
2014-04-07	322.975
2014-04-08	206.376
2014-04-09	149.164
2014-04-10	110.926
2014-04-11	84.701
2014-04-12	67.835
2014-04-13	57.329
2014-04-14	50.569
2014-04-15	46.41
2014-04-16	42.806
2014-04-17	39.931
2014-04-18	37.56
2014-04-19	35.372
2014-04-20	33.256
2014-04-21	31.248
2014-04-22	29.36
2014-04-23	27.622
2014-04-24	26.016
2014-04-25	24.659
2014-04-26	23.348
2014-04-27	22.072
2014-04-28	21.527
2014-04-29	21.738
2014-04-30	21.724
2014-05-01	21.17
2014-05-02	20.331
2014-05-03	19.383
2014-05-04	18.414
2014-05-05	17.457
2014-05-06	16.53
2014-05-07	15.642
2014-05-08	14.778
2014-05-09	13.975
2014-05-10	13.223
2014-05-11	12.508
2014-05-12	34.396
2014-05-13	55.804
2014-05-14	58.341
2014-05-15	94.917
2014-05-16	116.755
2014-05-17	98.195
2014-05-18	68.469
2014-05-19	46.401
2014-05-20	33.64
2014-05-21	27.23
2014-05-22	23.995
2014-05-23	21.959
2014-05-24	20.373
2014-05-25	19.03
2014-05-26	17.848
2014-05-27	16.794
2014-05-28	15.856
2014-05-29	14.981
2014-05-30	14.149
2014-05-31	13.365
2014-06-01	12.618
2014-06-02	11.93
2014-06-03	11.309
2014-06-04	12.043
2014-06-05	13.198
2014-06-06	13.036
2014-06-07	12.081
2014-06-08	20.362
2014-06-09	31.03
2014-06-10	31.828
2014-06-11	26.446
2014-06-12	20.654
2014-06-13	16.455
2014-06-14	13.746
2014-06-15	11.991
2014-06-16	10.792
2014-06-17	9.901
2014-06-18	9.209
2014-06-19	9.575
2014-06-20	9.597
2014-06-21	9.41
2014-06-22	9.251
2014-06-23	9.103
2014-06-24	9.82
2014-06-25	21.738
2014-06-26	33.738
2014-06-27	33.571
2014-06-28	26.833
2014-06-29	20.144
2014-06-30	15.521
2014-07-01	13.101
2014-07-02	12.048
2014-07-03	11.353
2014-07-04	10.696
2014-07-05	10.074
2014-07-06	9.501
2014-07-07	8.981
2014-07-08	8.813
2014-07-09	8.839
2014-07-10	8.711
2014-07-11	8.414
2014-07-12	8.038
2014-07-13	7.647
2014-07-14	7.262
2014-07-15	6.89
2014-07-16	6.53
2014-07-17	6.182
2014-07-18	5.849
2014-07-19	5.541
2014-07-20	5.242
2014-07-21	4.952
2014-07-22	4.673
2014-07-23	4.421
2014-07-24	4.18
2014-07-25	3.948
2014-07-26	3.727
2014-07-27	3.55
2014-07-28	3.467
2014-07-29	3.44
2014-07-30	3.393
2014-07-31	3.296
2014-08-01	3.165
2014-08-02	3.018
2014-08-03	2.862
2014-08-04	2.706
2014-08-05	2.556
2014-08-06	2.413
2014-08-07	2.276
2014-08-08	2.143
2014-08-09	2.017
2014-08-10	1.896
2014-08-11	16.406
2014-08-12	20.955
2014-08-13	14.477
2014-08-14	8.499
2014-08-15	5.174
2014-08-16	3.586
2014-08-17	2.833
2014-08-18	2.44
2014-08-19	2.206
2014-08-20	2.097
2014-08-21	2.159
2014-08-22	15.974
2014-08-23	25.287
2014-08-24	22.241
2014-08-25	15.333
2014-08-26	10.17
2014-08-27	7.314
2014-08-28	5.858
2014-08-29	5.074
2014-08-30	4.591
2014-08-31	4.245
2014-09-01	3.968
2014-09-02	3.73
2014-09-03	3.513
2014-09-04	3.311
2014-09-05	3.122
2014-09-06	3.307
2014-09-07	3.193
2014-09-08	2.937
2014-09-09	2.729
2014-09-10	269.74
2014-09-11	417.96
2014-09-12	337.145
2014-09-13	205.142
2014-09-14	109.469
2014-09-15	57.509
2014-09-16	32.559
2014-09-17	21.042
2014-09-18	15.449
2014-09-19	12.574
2014-09-20	10.905
2014-09-21	19.487
2014-09-22	24.136
2014-09-23	20.291
2014-09-24	15.406
2014-09-25	12.076
2014-09-26	10.13
2014-09-27	8.966
2014-09-28	8.188
2014-09-29	7.593
2014-09-30	7.104
2014-10-01	6.67
2014-10-02	6.307
2014-10-03	9.199
2014-10-04	10.171
2014-10-05	9.133
2014-10-06	8.233
2014-10-07	7.95
2014-10-08	8.024
2014-10-09	8.131
2014-10-10	8.035
2014-10-11	7.798
2014-10-12	7.466
2014-10-13	7.26
2014-10-14	8.204
2014-10-15	9.294
2014-10-16	9.802
2014-10-17	9.817
2014-10-18	9.692
2014-10-19	9.507
2014-10-20	9.509
2014-10-21	9.562
2014-10-22	9.493
2014-10-23	9.268
2014-10-24	8.937
2014-10-25	8.552
2014-10-26	8.153
2014-10-27	7.754
2014-10-28	7.393
2014-10-29	7.046
2014-10-30	6.708
2014-10-31	6.51
2014-11-01	6.526
2014-11-02	6.588
2014-11-03	6.545
2014-11-04	6.588
2014-11-05	6.687
2014-11-06	7.082
2014-11-07	7.576
2014-11-08	7.872
2014-11-09	7.905
2014-11-10	7.748
2014-11-11	7.546
2014-11-12	7.331
2014-11-13	7.09
2014-11-14	6.818
2014-11-15	6.528
2014-11-16	6.245
2014-11-17	6.088
2014-11-18	5.893
2014-11-19	5.654
2014-11-20	5.398
2014-11-21	5.142
2014-11-22	5.309
2014-11-23	69.574
2014-11-24	321.873
2014-11-25	432.187
2014-11-26	340.78
2014-11-27	212.332
2014-11-28	122.343
2014-11-29	72.496
2014-11-30	47.174
2014-12-01	34.336
2014-12-02	27.454
2014-12-03	23.423
2014-12-04	20.805
2014-12-05	19.049
2014-12-06	24.599
2014-12-07	30.996
2014-12-08	30.612
2014-12-09	26.644
2014-12-10	22.642
2014-12-11	19.724
2014-12-12	17.729
2014-12-13	16.303
2014-12-14	15.197
2014-12-15	14.275
2014-12-16	42.065
2014-12-17	56.315
2014-12-18	46.503
2014-12-19	32.959
2014-12-20	23.9
2014-12-21	18.903
2014-12-22	16.175
2014-12-23	14.824
2014-12-24	43.911
2014-12-25	54.358
2014-12-26	43.903
2014-12-27	32.751
2014-12-28	26.155
2014-12-29	22.503
2014-12-30	20.275
2014-12-31	18.666
