DATE	cout
2013-06-24	0.25
2013-06-25	0.234
2013-06-26	0.222
2013-06-27	0.231
2013-06-28	0.287
2013-06-29	0.305
2013-06-30	0.308
2013-07-01	2.818
2013-07-02	2.081
2013-07-03	1.128
2013-07-04	0.79
2013-07-05	0.715
2013-07-06	3.185
2013-07-07	2.211
2013-07-08	1.225
2013-07-09	15.542
2013-07-10	38.459
2013-07-11	37.767
2013-07-12	24.541
2013-07-13	14.887
2013-07-14	9.232
2013-07-15	6.021
2013-07-16	4.174
2013-07-17	3.074
2013-07-18	2.384
2013-07-19	1.929
2013-07-20	2.108
2013-07-21	2.099
2013-07-22	1.883
2013-07-23	1.665
2013-07-24	1.482
2013-07-25	1.33
2013-07-26	1.201
2013-07-27	1.127
2013-07-28	1.043
2013-07-29	0.958
2013-07-30	0.88
2013-07-31	0.814
2013-08-01	0.761
2013-08-02	0.76
2013-08-03	0.779
2013-08-04	0.776
2013-08-05	0.751
2013-08-06	0.714
2013-08-07	1.032
2013-08-08	0.94
2013-08-09	0.815
2013-08-10	0.746
2013-08-11	0.696
2013-08-12	0.651
2013-08-13	0.61
2013-08-14	0.572
2013-08-15	0.537
2013-08-16	0.504
2013-08-17	0.474
2013-08-18	0.444
2013-08-19	0.416
2013-08-20	0.389
2013-08-21	0.364
2013-08-22	0.346
2013-08-23	0.325
2013-08-24	0.304
2013-08-25	0.283
2013-08-26	0.264
2013-08-27	0.25
2013-08-28	0.246
2013-08-29	0.231
2013-08-30	0.215
2013-08-31	0.203
2013-09-01	0.189
2013-09-02	0.177
2013-09-03	0.165
2013-09-04	0.153
2013-09-05	0.143
2013-09-06	0.134
2013-09-07	0.124
2013-09-08	0.116
2013-09-09	0.109
2013-09-10	0.102
2013-09-11	0.095
2013-09-12	0.091
2013-09-13	0.087
2013-09-14	0.082
2013-09-15	0.077
2013-09-16	0.073
2013-09-17	0.068
2013-09-18	0.064
2013-09-19	0.059
2013-09-20	0.056
2013-09-21	0.084
2013-09-22	0.093
2013-09-23	0.091
2013-09-24	0.087
2013-09-25	0.082
2013-09-26	0.077
2013-09-27	0.073
2013-09-28	0.068
2013-09-29	0.065
2013-09-30	0.061
2013-10-01	0.057
2013-10-02	0.054
2013-10-03	0.05
2013-10-04	0.198
2013-10-05	0.794
2013-10-06	7.513
2013-10-07	10.27
2013-10-08	6.99
2013-10-09	4.361
2013-10-10	2.861
2013-10-11	2.022
2013-10-12	1.533
2013-10-13	1.231
2013-10-14	1.033
2013-10-15	0.893
2013-10-16	0.802
2013-10-17	0.73
2013-10-18	0.664
2013-10-19	0.656
2013-10-20	0.642
2013-10-21	0.615
2013-10-22	0.58
2013-10-23	0.545
2013-10-24	0.511
2013-10-25	0.479
2013-10-26	0.448
2013-10-27	0.42
2013-10-28	0.393
2013-10-29	0.369
2013-10-30	0.345
2013-10-31	0.392
2013-11-01	8.683
2013-11-02	11.83
2013-11-03	7.872
2013-11-04	4.821
2013-11-05	3.116
2013-11-06	2.195
2013-11-07	1.684
2013-11-08	1.369
2013-11-09	1.158
2013-11-10	1.008
2013-11-11	0.912
2013-11-12	0.846
2013-11-13	0.777
2013-11-14	0.72
2013-11-15	0.684
2013-11-16	0.651
2013-11-17	0.658
2013-11-18	0.78
2013-11-19	0.85
2013-11-20	0.81
2013-11-21	0.788
2013-11-22	0.8
2013-11-23	0.796
2013-11-24	0.773
2013-11-25	0.741
2013-11-26	0.705
2013-11-27	0.668
2013-11-28	0.634
2013-11-29	0.6
2013-11-30	0.568
2013-12-01	0.541
2013-12-02	0.516
2013-12-03	0.492
2013-12-04	0.467
2013-12-05	0.443
2013-12-06	0.42
2013-12-07	0.399
2013-12-08	0.38
2013-12-09	0.361
2013-12-10	0.342
2013-12-11	0.326
2013-12-12	0.309
2013-12-13	0.293
2013-12-14	0.295
2013-12-15	0.286
2013-12-16	0.271
2013-12-17	0.26
2013-12-18	0.246
2013-12-19	0.278
2013-12-20	9.862
2013-12-21	43.485
2013-12-22	148.391
2013-12-23	167.488
2013-12-24	106.416
2013-12-25	58.628
2013-12-26	31.917
2013-12-27	17.925
2013-12-28	10.638
2013-12-29	6.689
2013-12-30	4.489
2013-12-31	3.215
2014-01-01	2.465
2014-01-02	1.997
2014-01-03	1.646
2014-01-04	1.389
2014-01-05	4.754
2014-01-06	5.592
2014-01-07	3.827
2014-01-08	2.525
2014-01-09	1.78
2014-01-10	2.858
2014-01-11	40.357
2014-01-12	52.998
2014-01-13	43.128
2014-01-14	28.294
2014-01-15	16.573
2014-01-16	9.939
2014-01-17	6.327
2014-01-18	4.299
2014-01-19	3.119
2014-01-20	2.392
2014-01-21	1.925
2014-01-22	1.604
2014-01-23	1.375
2014-01-24	1.2
2014-01-25	1.087
2014-01-26	0.985
2014-01-27	0.892
2014-01-28	0.809
2014-01-29	0.738
2014-01-30	0.677
2014-01-31	0.626
2014-02-01	6.115
2014-02-02	9.307
2014-02-03	7.329
2014-02-04	4.528
2014-02-05	2.875
2014-02-06	1.932
2014-02-07	1.392
2014-02-08	1.07
2014-02-09	0.878
2014-02-10	0.739
2014-02-11	0.636
2014-02-12	0.559
2014-02-13	0.498
2014-02-14	0.448
2014-02-15	0.406
2014-02-16	0.373
2014-02-17	0.343
2014-02-18	5.776
2014-02-19	13.96
2014-02-20	19.958
2014-02-21	35.781
2014-02-22	35.929
2014-02-23	23.654
2014-02-24	14.319
2014-02-25	8.805
2014-02-26	5.674
2014-02-27	3.875
2014-02-28	2.806
2014-03-01	2.147
2014-03-02	1.743
2014-03-03	1.448
2014-03-04	1.231
2014-03-05	1.068
2014-03-06	0.942
2014-03-07	0.848
2014-03-08	1.585
2014-03-09	1.914
2014-03-10	12.192
2014-03-11	26.919
2014-03-12	28.775
2014-03-13	20.932
2014-03-14	12.562
2014-03-15	7.621
2014-03-16	4.951
2014-03-17	3.469
2014-03-18	2.628
2014-03-19	6.867
2014-03-20	7.015
2014-03-21	4.727
2014-03-22	3.264
2014-03-23	2.458
2014-03-24	1.987
2014-03-25	1.688
2014-03-26	1.48
2014-03-27	1.329
2014-03-28	1.235
2014-03-29	1.174
2014-03-30	1.107
2014-03-31	1.038
2014-04-01	0.972
2014-04-02	0.909
2014-04-03	34.4
2014-04-04	51.311
2014-04-05	38.17
2014-04-06	23.066
2014-04-07	13.743
2014-04-08	8.993
2014-04-09	6.372
2014-04-10	4.607
2014-04-11	3.472
2014-04-12	2.716
2014-04-13	2.205
2014-04-14	1.891
2014-04-15	1.712
2014-04-16	1.532
2014-04-17	1.451
2014-04-18	1.347
2014-04-19	1.24
2014-04-20	1.141
2014-04-21	1.053
2014-04-22	0.973
2014-04-23	0.903
2014-04-24	0.84
2014-04-25	0.797
2014-04-26	0.745
2014-04-27	0.694
2014-04-28	0.661
2014-04-29	0.665
2014-04-30	0.737
2014-05-01	0.735
2014-05-02	0.706
2014-05-03	0.673
2014-05-04	0.638
2014-05-05	0.601
2014-05-06	0.566
2014-05-07	0.533
2014-05-08	0.498
2014-05-09	0.465
2014-05-10	0.436
2014-05-11	0.407
2014-05-12	0.399
2014-05-13	0.383
2014-05-14	0.533
2014-05-15	2.582
2014-05-16	2.422
2014-05-17	1.669
2014-05-18	1.257
2014-05-19	1.025
2014-05-20	0.878
2014-05-21	0.777
2014-05-22	0.694
2014-05-23	0.625
2014-05-24	0.567
2014-05-25	0.518
2014-05-26	0.473
2014-05-27	0.436
2014-05-28	0.41
2014-05-29	0.381
2014-05-30	0.351
2014-05-31	0.325
2014-06-01	0.299
2014-06-02	0.276
2014-06-03	0.257
2014-06-04	0.268
2014-06-05	0.258
2014-06-06	0.241
2014-06-07	0.224
2014-06-08	0.227
2014-06-09	0.226
2014-06-10	0.219
2014-06-11	0.212
2014-06-12	0.199
2014-06-13	0.185
2014-06-14	0.171
2014-06-15	0.157
2014-06-16	0.145
2014-06-17	0.134
2014-06-18	0.127
2014-06-19	2.061
2014-06-20	2.743
2014-06-21	2.141
2014-06-22	1.566
2014-06-23	1.244
2014-06-24	1.089
2014-06-25	1.469
2014-06-26	1.729
2014-06-27	1.484
2014-06-28	1.237
2014-06-29	1.072
2014-06-30	0.95
2014-07-01	0.859
2014-07-02	0.782
2014-07-03	0.717
2014-07-04	0.662
2014-07-05	0.613
2014-07-06	0.567
2014-07-07	0.527
2014-07-08	0.524
2014-07-09	0.496
2014-07-10	0.461
2014-07-11	0.427
2014-07-12	0.395
2014-07-13	0.368
2014-07-14	0.341
2014-07-15	0.319
2014-07-16	0.297
2014-07-17	0.276
2014-07-18	0.256
2014-07-19	0.242
2014-07-20	0.225
2014-07-21	0.207
2014-07-22	0.191
2014-07-23	0.186
2014-07-24	0.173
2014-07-25	0.161
2014-07-26	0.149
2014-07-27	0.138
2014-07-28	0.129
2014-07-29	0.12
2014-07-30	0.112
2014-07-31	0.104
2014-08-01	0.097
2014-08-02	0.092
2014-08-03	0.086
2014-08-04	0.08
2014-08-05	0.074
2014-08-06	0.07
2014-08-07	0.065
2014-08-08	0.061
2014-08-09	0.057
2014-08-10	0.053
2014-08-11	23.52
2014-08-12	29.058
2014-08-13	18.375
2014-08-14	10.599
2014-08-15	6.289
2014-08-16	3.938
2014-08-17	2.626
2014-08-18	1.864
2014-08-19	1.401
2014-08-20	1.121
2014-08-21	0.915
2014-08-22	0.767
2014-08-23	0.653
2014-08-24	0.564
2014-08-25	0.493
2014-08-26	0.432
2014-08-27	0.381
2014-08-28	0.341
2014-08-29	0.306
2014-08-30	0.275
2014-08-31	0.248
2014-09-01	0.226
2014-09-02	0.216
2014-09-03	0.198
2014-09-04	0.18
2014-09-05	0.163
2014-09-06	0.178
2014-09-07	0.171
2014-09-08	0.158
2014-09-09	0.145
2014-09-10	27.014
2014-09-11	44.182
2014-09-12	32.186
2014-09-13	18.526
2014-09-14	10.567
2014-09-15	6.365
2014-09-16	4.151
2014-09-17	2.907
2014-09-18	2.174
2014-09-19	1.717
2014-09-20	1.412
2014-09-21	3.578
2014-09-22	4.148
2014-09-23	2.946
2014-09-24	2.047
2014-09-25	1.527
2014-09-26	1.222
2014-09-27	1.03
2014-09-28	0.898
2014-09-29	0.801
2014-09-30	0.736
2014-10-01	0.674
2014-10-02	0.617
2014-10-03	0.6
2014-10-04	0.609
2014-10-05	0.601
2014-10-06	0.598
2014-10-07	0.616
2014-10-08	0.617
2014-10-09	0.599
2014-10-10	0.572
2014-10-11	0.543
2014-10-12	0.512
2014-10-13	0.486
2014-10-14	0.515
2014-10-15	0.551
2014-10-16	0.571
2014-10-17	0.567
2014-10-18	0.547
2014-10-19	0.522
2014-10-20	0.514
2014-10-21	0.505
2014-10-22	0.488
2014-10-23	0.466
2014-10-24	0.442
2014-10-25	0.419
2014-10-26	0.396
2014-10-27	0.373
2014-10-28	0.355
2014-10-29	0.335
2014-10-30	0.317
2014-10-31	0.315
2014-11-01	0.337
2014-11-02	0.346
2014-11-03	0.341
2014-11-04	0.332
2014-11-05	0.324
2014-11-06	0.35
2014-11-07	0.384
2014-11-08	0.395
2014-11-09	0.39
2014-11-10	0.377
2014-11-11	0.362
2014-11-12	0.347
2014-11-13	0.331
2014-11-14	0.315
2014-11-15	0.299
2014-11-16	0.286
2014-11-17	0.279
2014-11-18	0.267
2014-11-19	0.254
2014-11-20	0.241
2014-11-21	0.229
2014-11-22	0.226
2014-11-23	3.458
2014-11-24	12.207
2014-11-25	12.826
2014-11-26	8.111
2014-11-27	4.894
2014-11-28	3.14
2014-11-29	2.182
2014-11-30	1.637
2014-12-01	1.316
2014-12-02	1.104
2014-12-03	0.953
2014-12-04	0.84
2014-12-05	0.755
2014-12-06	0.728
2014-12-07	0.699
2014-12-08	0.66
2014-12-09	0.634
2014-12-10	0.605
2014-12-11	0.572
2014-12-12	0.537
2014-12-13	0.504
2014-12-14	0.472
2014-12-15	0.442
2014-12-16	0.487
2014-12-17	0.521
2014-12-18	0.523
2014-12-19	0.509
2014-12-20	0.488
2014-12-21	0.464
2014-12-22	0.44
2014-12-23	0.425
2014-12-24	0.566
2014-12-25	0.644
2014-12-26	0.598
2014-12-27	0.549
2014-12-28	0.529
2014-12-29	0.513
2014-12-30	0.494
2014-12-31	0.472
