DATE	cout
2013-06-24	5.256
2013-06-25	5.129
2013-06-26	5.262
2013-06-27	5.455
2013-06-28	5.639
2013-06-29	5.735
2013-06-30	5.751
2013-07-01	5.721
2013-07-02	5.664
2013-07-03	5.594
2013-07-04	5.515
2013-07-05	5.443
2013-07-06	5.357
2013-07-07	5.259
2013-07-08	5.157
2013-07-09	5.198
2013-07-10	6.121
2013-07-11	7.965
2013-07-12	9.341
2013-07-13	10.232
2013-07-14	10.783
2013-07-15	11.11
2013-07-16	11.285
2013-07-17	11.36
2013-07-18	11.37
2013-07-19	11.332
2013-07-20	11.426
2013-07-21	11.548
2013-07-22	11.617
2013-07-23	11.592
2013-07-24	11.507
2013-07-25	11.386
2013-07-26	11.238
2013-07-27	11.09
2013-07-28	10.914
2013-07-29	10.72
2013-07-30	10.514
2013-07-31	10.306
2013-08-01	10.098
2013-08-02	9.886
2013-08-03	9.681
2013-08-04	9.458
2013-08-05	9.226
2013-08-06	8.993
2013-08-07	8.821
2013-08-08	8.681
2013-08-09	8.521
2013-08-10	8.329
2013-08-11	8.125
2013-08-12	7.921
2013-08-13	7.725
2013-08-14	7.527
2013-08-15	7.328
2013-08-16	7.131
2013-08-17	6.938
2013-08-18	6.748
2013-08-19	6.561
2013-08-20	6.378
2013-08-21	6.198
2013-08-22	6.025
2013-08-23	5.857
2013-08-24	5.687
2013-08-25	5.52
2013-08-26	5.356
2013-08-27	5.238
2013-08-28	5.101
2013-08-29	4.955
2013-08-30	4.809
2013-08-31	4.668
2013-09-01	4.532
2013-09-02	4.4
2013-09-03	4.27
2013-09-04	4.143
2013-09-05	4.019
2013-09-06	3.899
2013-09-07	3.781
2013-09-08	3.668
2013-09-09	3.557
2013-09-10	3.448
2013-09-11	3.344
2013-09-12	3.249
2013-09-13	3.189
2013-09-14	3.125
2013-09-15	3.046
2013-09-16	2.965
2013-09-17	2.881
2013-09-18	2.797
2013-09-19	2.715
2013-09-20	2.636
2013-09-21	2.966
2013-09-22	3.64
2013-09-23	4.094
2013-09-24	4.366
2013-09-25	4.53
2013-09-26	4.628
2013-09-27	4.682
2013-09-28	4.705
2013-09-29	4.708
2013-09-30	4.695
2013-10-01	4.667
2013-10-02	4.626
2013-10-03	4.576
2013-10-04	4.521
2013-10-05	4.463
2013-10-06	4.414
2013-10-07	4.841
2013-10-08	5.388
2013-10-09	5.774
2013-10-10	5.999
2013-10-11	6.106
2013-10-12	6.139
2013-10-13	6.124
2013-10-14	6.08
2013-10-15	6.016
2013-10-16	5.959
2013-10-17	5.892
2013-10-18	5.806
2013-10-19	5.731
2013-10-20	5.649
2013-10-21	5.564
2013-10-22	5.495
2013-10-23	5.436
2013-10-24	5.375
2013-10-25	5.319
2013-10-26	5.253
2013-10-27	5.181
2013-10-28	5.1
2013-10-29	5.013
2013-10-30	4.922
2013-10-31	4.856
2013-11-01	4.921
2013-11-02	5.109
2013-11-03	5.368
2013-11-04	5.645
2013-11-05	5.907
2013-11-06	6.143
2013-11-07	6.422
2013-11-08	6.743
2013-11-09	7.062
2013-11-10	7.346
2013-11-11	7.589
2013-11-12	7.792
2013-11-13	7.934
2013-11-14	8.027
2013-11-15	8.119
2013-11-16	8.241
2013-11-17	8.436
2013-11-18	8.778
2013-11-19	9.209
2013-11-20	9.644
2013-11-21	10.04
2013-11-22	10.414
2013-11-23	10.757
2013-11-24	11.044
2013-11-25	11.26
2013-11-26	11.413
2013-11-27	11.507
2013-11-28	11.545
2013-11-29	11.541
2013-11-30	11.5
2013-12-01	11.444
2013-12-02	11.399
2013-12-03	11.365
2013-12-04	11.327
2013-12-05	11.276
2013-12-06	11.216
2013-12-07	11.127
2013-12-08	11.011
2013-12-09	10.877
2013-12-10	10.727
2013-12-11	10.564
2013-12-12	10.388
2013-12-13	10.202
2013-12-14	10.032
2013-12-15	9.838
2013-12-16	9.625
2013-12-17	9.416
2013-12-18	9.2
2013-12-19	9.008
2013-12-20	9.069
2013-12-21	10.298
2013-12-22	12.954
2013-12-23	15.956
2013-12-24	18.478
2013-12-25	20.304
2013-12-26	21.556
2013-12-27	22.402
2013-12-28	22.97
2013-12-29	23.356
2013-12-30	23.605
2013-12-31	23.728
2014-01-01	23.751
2014-01-02	23.685
2014-01-03	23.526
2014-01-04	23.308
2014-01-05	23.061
2014-01-06	22.805
2014-01-07	22.462
2014-01-08	22.088
2014-01-09	21.698
2014-01-10	21.353
2014-01-11	21.573
2014-01-12	22.501
2014-01-13	23.555
2014-01-14	24.457
2014-01-15	25.147
2014-01-16	25.622
2014-01-17	25.906
2014-01-18	26.014
2014-01-19	25.98
2014-01-20	25.842
2014-01-21	25.627
2014-01-22	25.352
2014-01-23	25.034
2014-01-24	24.674
2014-01-25	24.309
2014-01-26	23.898
2014-01-27	23.458
2014-01-28	22.99
2014-01-29	22.512
2014-01-30	22.028
2014-01-31	21.54
2014-02-01	21.066
2014-02-02	20.606
2014-02-03	20.14
2014-02-04	19.679
2014-02-05	19.258
2014-02-06	18.799
2014-02-07	18.332
2014-02-08	17.871
2014-02-09	17.427
2014-02-10	16.976
2014-02-11	16.53
2014-02-12	16.09
2014-02-13	15.656
2014-02-14	15.23
2014-02-15	14.813
2014-02-16	14.406
2014-02-17	14.001
2014-02-18	13.642
2014-02-19	13.33
2014-02-20	13.305
2014-02-21	13.951
2014-02-22	15.24
2014-02-23	16.636
2014-02-24	17.801
2014-02-25	18.656
2014-02-26	19.232
2014-02-27	19.586
2014-02-28	19.764
2014-03-01	19.813
2014-03-02	19.784
2014-03-03	19.673
2014-03-04	19.506
2014-03-05	19.298
2014-03-06	19.059
2014-03-07	18.817
2014-03-08	18.635
2014-03-09	18.538
2014-03-10	18.529
2014-03-11	18.707
2014-03-12	19.213
2014-03-13	19.842
2014-03-14	20.455
2014-03-15	21.069
2014-03-16	21.671
2014-03-17	22.184
2014-03-18	22.591
2014-03-19	23.018
2014-03-20	23.484
2014-03-21	23.92
2014-03-22	24.277
2014-03-23	24.541
2014-03-24	24.696
2014-03-25	24.747
2014-03-26	24.709
2014-03-27	24.594
2014-03-28	24.439
2014-03-29	24.325
2014-03-30	24.245
2014-03-31	24.154
2014-04-01	24.062
2014-04-02	23.952
2014-04-03	24.138
2014-04-04	24.758
2014-04-05	25.426
2014-04-06	25.975
2014-04-07	26.472
2014-04-08	27.088
2014-04-09	27.711
2014-04-10	28.204
2014-04-11	28.656
2014-04-12	29.039
2014-04-13	29.296
2014-04-14	29.411
2014-04-15	29.538
2014-04-16	29.638
2014-04-17	29.762
2014-04-18	29.971
2014-04-19	30.14
2014-04-20	30.187
2014-04-21	30.1
2014-04-22	29.898
2014-04-23	29.607
2014-04-24	29.248
2014-04-25	28.854
2014-04-26	28.405
2014-04-27	27.919
2014-04-28	27.434
2014-04-29	27.001
2014-04-30	26.888
2014-05-01	27.106
2014-05-02	27.332
2014-05-03	27.453
2014-05-04	27.438
2014-05-05	27.287
2014-05-06	27.033
2014-05-07	26.718
2014-05-08	26.336
2014-05-09	25.918
2014-05-10	25.476
2014-05-11	25.004
2014-05-12	24.63
2014-05-13	24.541
2014-05-14	24.592
2014-05-15	24.966
2014-05-16	25.593
2014-05-17	26.163
2014-05-18	26.545
2014-05-19	26.728
2014-05-20	26.731
2014-05-21	26.589
2014-05-22	26.344
2014-05-23	26.029
2014-05-24	25.664
2014-05-25	25.26
2014-05-26	24.825
2014-05-27	24.376
2014-05-28	23.91
2014-05-29	23.42
2014-05-30	22.914
2014-05-31	22.401
2014-06-01	21.885
2014-06-02	21.371
2014-06-03	20.866
2014-06-04	20.399
2014-06-05	19.936
2014-06-06	19.451
2014-06-07	18.96
2014-06-08	18.544
2014-06-09	18.153
2014-06-10	17.735
2014-06-11	17.303
2014-06-12	16.871
2014-06-13	16.434
2014-06-14	15.997
2014-06-15	15.561
2014-06-16	15.143
2014-06-17	14.724
2014-06-18	14.369
2014-06-19	14.174
2014-06-20	14.092
2014-06-21	13.937
2014-06-22	13.693
2014-06-23	13.418
2014-06-24	13.212
2014-06-25	14.081
2014-06-26	15.772
2014-06-27	17.032
2014-06-28	17.775
2014-06-29	18.159
2014-06-30	18.287
2014-07-01	18.256
2014-07-02	18.129
2014-07-03	17.944
2014-07-04	17.72
2014-07-05	17.464
2014-07-06	17.182
2014-07-07	16.882
2014-07-08	16.677
2014-07-09	16.442
2014-07-10	16.162
2014-07-11	15.853
2014-07-12	15.529
2014-07-13	15.203
2014-07-14	14.865
2014-07-15	14.522
2014-07-16	14.178
2014-07-17	13.835
2014-07-18	13.49
2014-07-19	13.167
2014-07-20	12.828
2014-07-21	12.484
2014-07-22	12.144
2014-07-23	11.823
2014-07-24	11.501
2014-07-25	11.181
2014-07-26	10.873
2014-07-27	10.584
2014-07-28	10.301
2014-07-29	10.001
2014-07-30	9.704
2014-07-31	9.42
2014-08-01	9.141
2014-08-02	8.919
2014-08-03	8.71
2014-08-04	8.486
2014-08-05	8.259
2014-08-06	8.033
2014-08-07	7.808
2014-08-08	7.585
2014-08-09	7.367
2014-08-10	7.153
2014-08-11	7.092
2014-08-12	7.176
2014-08-13	7.228
2014-08-14	7.174
2014-08-15	7.071
2014-08-16	6.944
2014-08-17	6.816
2014-08-18	6.675
2014-08-19	6.528
2014-08-20	6.642
2014-08-21	6.972
2014-08-22	7.154
2014-08-23	7.217
2014-08-24	7.209
2014-08-25	7.161
2014-08-26	7.09
2014-08-27	7.003
2014-08-28	6.903
2014-08-29	6.79
2014-08-30	6.67
2014-08-31	6.547
2014-09-01	6.419
2014-09-02	6.29
2014-09-03	6.156
2014-09-04	6.018
2014-09-05	5.879
2014-09-06	5.965
2014-09-07	5.87
2014-09-08	5.737
2014-09-09	5.603
2014-09-10	5.487
2014-09-11	5.655
2014-09-12	5.779
2014-09-13	5.817
2014-09-14	5.797
2014-09-15	5.746
2014-09-16	5.69
2014-09-17	5.606
2014-09-18	5.51
2014-09-19	5.407
2014-09-20	5.299
2014-09-21	5.196
2014-09-22	5.1
2014-09-23	4.988
2014-09-24	4.87
2014-09-25	4.752
2014-09-26	4.635
2014-09-27	4.519
2014-09-28	4.405
2014-09-29	4.292
2014-09-30	4.201
2014-10-01	4.093
2014-10-02	3.979
2014-10-03	3.882
2014-10-04	3.78
2014-10-05	3.673
2014-10-06	3.566
2014-10-07	3.471
2014-10-08	3.375
2014-10-09	3.277
2014-10-10	3.179
2014-10-11	3.084
2014-10-12	2.991
2014-10-13	2.903
2014-10-14	2.818
2014-10-15	2.778
2014-10-16	2.791
2014-10-17	2.786
2014-10-18	2.781
2014-10-19	2.775
2014-10-20	2.784
2014-10-21	2.823
2014-10-22	2.892
2014-10-23	2.979
2014-10-24	3.071
2014-10-25	3.159
2014-10-26	3.236
2014-10-27	3.299
2014-10-28	3.349
2014-10-29	3.382
2014-10-30	3.402
2014-10-31	3.412
2014-11-01	3.539
2014-11-02	3.741
2014-11-03	3.938
2014-11-04	4.118
2014-11-05	4.277
2014-11-06	4.47
2014-11-07	4.747
2014-11-08	5.075
2014-11-09	5.407
2014-11-10	5.711
2014-11-11	5.972
2014-11-12	6.192
2014-11-13	6.367
2014-11-14	6.5
2014-11-15	6.595
2014-11-16	6.658
2014-11-17	6.704
2014-11-18	6.712
2014-11-19	6.694
2014-11-20	6.658
2014-11-21	6.607
2014-11-22	6.55
2014-11-23	6.593
2014-11-24	6.829
2014-11-25	7.165
2014-11-26	7.522
2014-11-27	7.852
2014-11-28	8.127
2014-11-29	8.344
2014-11-30	8.511
2014-12-01	8.648
2014-12-02	8.76
2014-12-03	8.84
2014-12-04	8.891
2014-12-05	8.915
2014-12-06	9.147
2014-12-07	9.624
2014-12-08	10.13
2014-12-09	10.581
2014-12-10	10.946
2014-12-11	11.218
2014-12-12	11.403
2014-12-13	11.518
2014-12-14	11.58
2014-12-15	11.606
2014-12-16	11.643
2014-12-17	11.693
2014-12-18	11.738
2014-12-19	11.762
2014-12-20	11.754
2014-12-21	11.715
2014-12-22	11.647
2014-12-23	11.562
2014-12-24	11.478
2014-12-25	11.413
2014-12-26	11.357
2014-12-27	11.298
2014-12-28	11.267
2014-12-29	11.259
2014-12-30	11.254
2014-12-31	11.235
