DATE	cout
2013-06-24	5.363
2013-06-25	5.054
2013-06-26	5.637
2013-06-27	11.034
2013-06-28	11.639
2013-06-29	9.722
2013-06-30	8.614
2013-07-01	7.95
2013-07-02	7.436
2013-07-03	6.988
2013-07-04	6.588
2013-07-05	6.421
2013-07-06	6.242
2013-07-07	5.982
2013-07-08	5.699
2013-07-09	21.932
2013-07-10	62.479
2013-07-11	65.528
2013-07-12	48.095
2013-07-13	34.175
2013-07-14	24.857
2013-07-15	18.843
2013-07-16	14.932
2013-07-17	12.312
2013-07-18	10.494
2013-07-19	9.178
2013-07-20	10.166
2013-07-21	9.993
2013-07-22	9.299
2013-07-23	8.776
2013-07-24	8.299
2013-07-25	7.847
2013-07-26	7.415
2013-07-27	7.044
2013-07-28	6.669
2013-07-29	6.303
2013-07-30	5.955
2013-07-31	5.636
2013-08-01	5.342
2013-08-02	5.119
2013-08-03	5.135
2013-08-04	5.143
2013-08-05	5.043
2013-08-06	4.879
2013-08-07	4.982
2013-08-08	5.258
2013-08-09	5.513
2013-08-10	5.587
2013-08-11	5.518
2013-08-12	5.376
2013-08-13	5.206
2013-08-14	5.012
2013-08-15	4.805
2013-08-16	4.593
2013-08-17	4.38
2013-08-18	4.17
2013-08-19	3.964
2013-08-20	3.764
2013-08-21	3.571
2013-08-22	3.394
2013-08-23	3.222
2013-08-24	3.051
2013-08-25	2.886
2013-08-26	2.728
2013-08-27	2.648
2013-08-28	2.584
2013-08-29	2.484
2013-08-30	2.364
2013-08-31	2.242
2013-09-01	2.122
2013-09-02	2.01
2013-09-03	1.901
2013-09-04	1.797
2013-09-05	1.699
2013-09-06	1.606
2013-09-07	1.516
2013-09-08	1.434
2013-09-09	1.353
2013-09-10	1.278
2013-09-11	1.207
2013-09-12	1.153
2013-09-13	1.116
2013-09-14	1.059
2013-09-15	1.001
2013-09-16	0.947
2013-09-17	0.894
2013-09-18	0.844
2013-09-19	0.796
2013-09-20	0.751
2013-09-21	6.938
2013-09-22	7.713
2013-09-23	5.472
2013-09-24	4.301
2013-09-25	3.729
2013-09-26	3.387
2013-09-27	3.137
2013-09-28	2.929
2013-09-29	2.747
2013-09-30	2.584
2013-10-01	2.433
2013-10-02	2.292
2013-10-03	2.162
2013-10-04	2.046
2013-10-05	1.947
2013-10-06	2.271
2013-10-07	19.221
2013-10-08	20.72
2013-10-09	14.294
2013-10-10	10.77
2013-10-11	8.849
2013-10-12	7.618
2013-10-13	6.733
2013-10-14	6.052
2013-10-15	5.504
2013-10-16	5.171
2013-10-17	5.011
2013-10-18	4.849
2013-10-19	4.832
2013-10-20	4.781
2013-10-21	4.641
2013-10-22	4.605
2013-10-23	4.586
2013-10-24	4.497
2013-10-25	4.371
2013-10-26	4.219
2013-10-27	4.056
2013-10-28	3.883
2013-10-29	3.706
2013-10-30	3.53
2013-10-31	3.559
2013-11-01	9.534
2013-11-02	10.213
2013-11-03	8.18
2013-11-04	7.118
2013-11-05	6.554
2013-11-06	6.242
2013-11-07	6.265
2013-11-08	6.269
2013-11-09	6.141
2013-11-10	5.947
2013-11-11	5.763
2013-11-12	5.586
2013-11-13	5.356
2013-11-14	5.141
2013-11-15	5.143
2013-11-16	5.152
2013-11-17	5.664
2013-11-18	6.385
2013-11-19	6.646
2013-11-20	6.632
2013-11-21	6.613
2013-11-22	6.71
2013-11-23	6.717
2013-11-24	6.6
2013-11-25	6.411
2013-11-26	6.192
2013-11-27	5.951
2013-11-28	5.696
2013-11-29	5.437
2013-11-30	5.181
2013-12-01	5.08
2013-12-02	5.006
2013-12-03	4.872
2013-12-04	4.701
2013-12-05	4.513
2013-12-06	4.336
2013-12-07	4.145
2013-12-08	3.952
2013-12-09	3.762
2013-12-10	3.577
2013-12-11	3.399
2013-12-12	3.227
2013-12-13	3.062
2013-12-14	2.935
2013-12-15	2.793
2013-12-16	2.645
2013-12-17	2.512
2013-12-18	2.38
2013-12-19	2.485
2013-12-20	15.597
2013-12-21	42.277
2013-12-22	71.475
2013-12-23	65.498
2013-12-24	46.033
2013-12-25	32.194
2013-12-26	23.381
2013-12-27	17.807
2013-12-28	14.283
2013-12-29	11.979
2013-12-30	10.375
2013-12-31	9.194
2014-01-01	8.307
2014-01-02	7.608
2014-01-03	7.002
2014-01-04	6.481
2014-01-05	6.207
2014-01-06	5.955
2014-01-07	5.543
2014-01-08	5.158
2014-01-09	4.818
2014-01-10	5.453
2014-01-11	29.041
2014-01-12	33.286
2014-01-13	25.308
2014-01-14	19.809
2014-01-15	16.22
2014-01-16	13.728
2014-01-17	11.933
2014-01-18	10.575
2014-01-19	9.522
2014-01-20	8.679
2014-01-21	7.986
2014-01-22	7.399
2014-01-23	6.896
2014-01-24	6.446
2014-01-25	6.074
2014-01-26	5.723
2014-01-27	5.395
2014-01-28	5.076
2014-01-29	4.779
2014-01-30	4.505
2014-01-31	4.252
2014-02-01	4.318
2014-02-02	4.371
2014-02-03	4.229
2014-02-04	4.046
2014-02-05	3.91
2014-02-06	3.725
2014-02-07	3.535
2014-02-08	3.352
2014-02-09	3.191
2014-02-10	3.025
2014-02-11	2.865
2014-02-12	2.715
2014-02-13	2.571
2014-02-14	2.436
2014-02-15	2.309
2014-02-16	2.193
2014-02-17	2.078
2014-02-18	2.482
2014-02-19	7.763
2014-02-20	16.518
2014-02-21	33.334
2014-02-22	33.564
2014-02-23	25.38
2014-02-24	19.437
2014-02-25	15.518
2014-02-26	12.84
2014-02-27	10.946
2014-02-28	9.561
2014-03-01	8.531
2014-03-02	7.753
2014-03-03	7.1
2014-03-04	6.55
2014-03-05	6.079
2014-03-06	5.677
2014-03-07	5.508
2014-03-08	5.663
2014-03-09	5.787
2014-03-10	6.183
2014-03-11	6.698
2014-03-12	8.149
2014-03-13	9.146
2014-03-14	9.223
2014-03-15	10.33
2014-03-16	10.545
2014-03-17	9.933
2014-03-18	9.732
2014-03-19	10.7
2014-03-20	10.74
2014-03-21	10.207
2014-03-22	9.801
2014-03-23	9.419
2014-03-24	9.023
2014-03-25	8.609
2014-03-26	8.201
2014-03-27	7.788
2014-03-28	7.458
2014-03-29	7.419
2014-03-30	7.373
2014-03-31	7.284
2014-04-01	7.136
2014-04-02	6.916
2014-04-03	16.919
2014-04-04	19.703
2014-04-05	16.153
2014-04-06	13.393
2014-04-07	12.047
2014-04-08	13.319
2014-04-09	13.516
2014-04-10	12.538
2014-04-11	12.38
2014-04-12	12.353
2014-04-13	11.861
2014-04-14	11.269
2014-04-15	13.708
2014-04-16	14.583
2014-04-17	15.689
2014-04-18	15.376
2014-04-19	13.918
2014-04-20	12.666
2014-04-21	11.636
2014-04-22	10.774
2014-04-23	10.023
2014-04-24	9.356
2014-04-25	8.792
2014-04-26	8.254
2014-04-27	7.754
2014-04-28	7.505
2014-04-29	11.796
2014-04-30	23.184
2014-05-01	23.887
2014-05-02	19.389
2014-05-03	16.261
2014-05-04	14.111
2014-05-05	12.511
2014-05-06	11.268
2014-05-07	10.295
2014-05-08	9.468
2014-05-09	8.768
2014-05-10	8.171
2014-05-11	7.635
2014-05-12	7.651
2014-05-13	10.835
2014-05-14	11.013
2014-05-15	19.794
2014-05-16	21
2014-05-17	17.421
2014-05-18	15.074
2014-05-19	13.489
2014-05-20	12.277
2014-05-21	11.295
2014-05-22	10.46
2014-05-23	9.734
2014-05-24	9.095
2014-05-25	8.522
2014-05-26	8
2014-05-27	7.537
2014-05-28	7.123
2014-05-29	6.718
2014-05-30	6.328
2014-05-31	5.966
2014-06-01	5.623
2014-06-02	5.307
2014-06-03	5.026
2014-06-04	5.052
2014-06-05	5.197
2014-06-06	5.24
2014-06-07	5.18
2014-06-08	8.844
2014-06-09	10.594
2014-06-10	9.77
2014-06-11	8.858
2014-06-12	8.084
2014-06-13	7.412
2014-06-14	6.821
2014-06-15	6.301
2014-06-16	5.86
2014-06-17	5.461
2014-06-18	5.324
2014-06-19	19.993
2014-06-20	25.199
2014-06-21	21.432
2014-06-22	17.662
2014-06-23	14.948
2014-06-24	14.939
2014-06-25	31.265
2014-06-26	32.235
2014-06-27	24.783
2014-06-28	19.811
2014-06-29	16.662
2014-06-30	14.459
2014-07-01	12.833
2014-07-02	11.578
2014-07-03	10.571
2014-07-04	9.746
2014-07-05	9.044
2014-07-06	8.428
2014-07-07	7.886
2014-07-08	7.61
2014-07-09	7.382
2014-07-10	7.058
2014-07-11	6.681
2014-07-12	6.305
2014-07-13	5.951
2014-07-14	5.617
2014-07-15	5.304
2014-07-16	5.009
2014-07-17	4.731
2014-07-18	4.468
2014-07-19	4.266
2014-07-20	4.034
2014-07-21	3.802
2014-07-22	3.583
2014-07-23	3.404
2014-07-24	3.217
2014-07-25	3.036
2014-07-26	2.873
2014-07-27	2.723
2014-07-28	2.577
2014-07-29	2.433
2014-07-30	2.296
2014-07-31	2.166
2014-08-01	2.046
2014-08-02	2.05
2014-08-03	2.052
2014-08-04	2.013
2014-08-05	1.954
2014-08-06	1.888
2014-08-07	1.814
2014-08-08	1.737
2014-08-09	1.66
2014-08-10	1.582
2014-08-11	1.842
2014-08-12	2.409
2014-08-13	2.886
2014-08-14	3.118
2014-08-15	3.195
2014-08-16	3.195
2014-08-17	3.157
2014-08-18	3.092
2014-08-19	3.01
2014-08-20	3.225
2014-08-21	3.395
2014-08-22	3.42
2014-08-23	3.372
2014-08-24	3.286
2014-08-25	3.181
2014-08-26	3.065
2014-08-27	2.942
2014-08-28	2.821
2014-08-29	2.696
2014-08-30	2.571
2014-08-31	2.451
2014-09-01	2.334
2014-09-02	2.221
2014-09-03	2.111
2014-09-04	2.002
2014-09-05	1.899
2014-09-06	4.45
2014-09-07	4.197
2014-09-08	2.97
2014-09-09	2.392
2014-09-10	2.241
2014-09-11	12.065
2014-09-12	10.987
2014-09-13	6.478
2014-09-14	4.55
2014-09-15	3.806
2014-09-16	3.66
2014-09-17	3.626
2014-09-18	3.546
2014-09-19	3.435
2014-09-20	3.31
2014-09-21	3.182
2014-09-22	3.208
2014-09-23	3.187
2014-09-24	3.084
2014-09-25	2.953
2014-09-26	2.814
2014-09-27	2.677
2014-09-28	2.543
2014-09-29	2.415
2014-09-30	2.479
2014-10-01	2.515
2014-10-02	2.463
2014-10-03	2.584
2014-10-04	2.754
2014-10-05	2.813
2014-10-06	2.784
2014-10-07	2.863
2014-10-08	2.965
2014-10-09	2.986
2014-10-10	2.94
2014-10-11	2.863
2014-10-12	2.768
2014-10-13	2.668
2014-10-14	2.592
2014-10-15	3.189
2014-10-16	3.868
2014-10-17	4.163
2014-10-18	4.309
2014-10-19	4.348
2014-10-20	4.438
2014-10-21	4.675
2014-10-22	4.878
2014-10-23	4.935
2014-10-24	4.885
2014-10-25	4.777
2014-10-26	4.638
2014-10-27	4.478
2014-10-28	4.315
2014-10-29	4.14
2014-10-30	3.961
2014-10-31	3.854
2014-11-01	5.225
2014-11-02	5.358
2014-11-03	4.899
2014-11-04	4.628
2014-11-05	4.508
2014-11-06	4.777
2014-11-07	5.155
2014-11-08	5.347
2014-11-09	5.372
2014-11-10	5.305
2014-11-11	5.184
2014-11-12	5.037
2014-11-13	4.866
2014-11-14	4.681
2014-11-15	4.489
2014-11-16	4.293
2014-11-17	4.118
2014-11-18	3.926
2014-11-19	3.735
2014-11-20	3.549
2014-11-21	3.37
2014-11-22	3.209
2014-11-23	5.979
2014-11-24	6.544
2014-11-25	5.829
2014-11-26	5.449
2014-11-27	5.234
2014-11-28	5.061
2014-11-29	4.892
2014-11-30	4.747
2014-12-01	4.694
2014-12-02	4.621
2014-12-03	4.491
2014-12-04	4.332
2014-12-05	4.201
2014-12-06	7.19
2014-12-07	8.127
2014-12-08	7.272
2014-12-09	6.638
2014-12-10	6.183
2014-12-11	5.795
2014-12-12	5.445
2014-12-13	5.123
2014-12-14	4.848
2014-12-15	4.6
2014-12-16	4.567
2014-12-17	4.55
2014-12-18	4.447
2014-12-19	4.297
2014-12-20	4.127
2014-12-21	3.95
2014-12-22	3.776
2014-12-23	3.635
2014-12-24	3.557
2014-12-25	3.587
2014-12-26	3.577
2014-12-27	3.495
2014-12-28	3.553
2014-12-29	3.593
2014-12-30	3.548
2014-12-31	3.459
