DATE	cout
2013-06-25	7.278
2013-06-26	6.866
2013-06-27	6.479
2013-06-28	6.116
2013-06-29	6.03
2013-06-30	6.075
2013-07-01	6.42
2013-07-02	6.869
2013-07-03	6.927
2013-07-04	6.757
2013-07-05	6.485
2013-07-06	6.172
2013-07-07	5.851
2013-07-08	5.534
2013-07-09	5.228
2013-07-10	4.937
2013-07-11	4.661
2013-07-12	4.399
2013-07-13	4.152
2013-07-14	3.918
2013-07-15	3.697
2013-07-16	3.489
2013-07-17	3.293
2013-07-18	3.107
2013-07-19	2.933
2013-07-20	12.892
2013-07-21	18.633
2013-07-22	13.22
2013-07-23	9.676
2013-07-24	7.909
2013-07-25	6.913
2013-07-26	6.259
2013-07-27	5.778
2013-07-28	5.39
2013-07-29	5.056
2013-07-30	4.756
2013-07-31	4.481
2013-08-01	4.225
2013-08-02	3.986
2013-08-03	3.761
2013-08-04	3.549
2013-08-05	3.35
2013-08-06	3.161
2013-08-07	2.984
2013-08-08	3.201
2013-08-09	8.763
2013-08-10	12.113
2013-08-11	9.689
2013-08-12	7.893
2013-08-13	7.204
2013-08-14	7.068
2013-08-15	6.842
2013-08-16	6.544
2013-08-17	6.217
2013-08-18	5.888
2013-08-19	5.566
2013-08-20	5.258
2013-08-21	4.965
2013-08-22	4.687
2013-08-23	4.424
2013-08-24	4.176
2013-08-25	3.941
2013-08-26	3.72
2013-08-27	3.511
2013-08-28	3.68
2013-08-29	4.019
2013-08-30	4.097
2013-08-31	4.018
2013-09-01	3.866
2013-09-02	3.685
2013-09-03	3.496
2013-09-04	3.308
2013-09-05	3.126
2013-09-06	2.953
2013-09-07	2.795
2013-09-08	2.836
2013-09-09	2.961
2013-09-10	2.953
2013-09-11	2.866
2013-09-12	2.979
2013-09-13	3.217
2013-09-14	3.296
2013-09-15	3.243
2013-09-16	3.139
2013-09-17	3.014
2013-09-18	2.871
2013-09-19	2.723
2013-09-20	2.576
2013-09-21	18.128
2013-09-22	26.835
2013-09-23	18.117
2013-09-24	12.259
2013-09-25	9.127
2013-09-26	7.416
2013-09-27	6.414
2013-09-28	5.767
2013-09-29	5.303
2013-09-30	4.937
2013-10-01	4.625
2013-10-02	4.349
2013-10-03	4.097
2013-10-04	3.863
2013-10-05	3.644
2013-10-06	3.546
2013-10-07	4.684
2013-10-08	6.013
2013-10-09	6.328
2013-10-10	6.273
2013-10-11	6.066
2013-10-12	5.796
2013-10-13	5.504
2013-10-14	5.522
2013-10-15	5.681
2013-10-16	6.043
2013-10-17	6.904
2013-10-18	8.14
2013-10-19	9.241
2013-10-20	10.141
2013-10-21	10.714
2013-10-22	11.277
2013-10-23	11.934
2013-10-24	12.184
2013-10-25	12.083
2013-10-26	11.967
2013-10-27	12.013
2013-10-28	11.925
2013-10-29	11.566
2013-10-30	11.087
2013-10-31	14.393
2013-11-01	22.122
2013-11-02	24.45
2013-11-03	20.792
2013-11-04	17.573
2013-11-05	15.526
2013-11-06	14.165
2013-11-07	18.644
2013-11-08	21.31
2013-11-09	18.166
2013-11-10	15.963
2013-11-11	14.881
2013-11-12	14.225
2013-11-13	13.546
2013-11-14	13.065
2013-11-15	12.764
2013-11-16	12.359
2013-11-17	11.951
2013-11-18	11.991
2013-11-19	12.128
2013-11-20	11.892
2013-11-21	11.446
2013-11-22	11.208
2013-11-23	11.074
2013-11-24	10.726
2013-11-25	10.26
2013-11-26	9.77
2013-11-27	9.327
2013-11-28	8.871
2013-11-29	8.383
2013-11-30	7.914
2013-12-01	7.777
2013-12-02	8.126
2013-12-03	8.442
2013-12-04	8.886
2013-12-05	9.281
2013-12-06	9.212
2013-12-07	8.916
2013-12-08	8.524
2013-12-09	8.166
2013-12-10	7.835
2013-12-11	7.465
2013-12-12	7.08
2013-12-13	6.7
2013-12-14	6.332
2013-12-15	6.12
2013-12-16	5.869
2013-12-17	5.485
2013-12-18	5.149
2013-12-19	5.002
2013-12-20	12.942
2013-12-21	39.172
2013-12-22	67.486
2013-12-23	65.971
2013-12-24	44.653
2013-12-25	28.74
2013-12-26	20.157
2013-12-27	15.61
2013-12-28	13.377
2013-12-29	12.551
2013-12-30	12.121
2013-12-31	11.606
2014-01-01	11.037
2014-01-02	10.459
2014-01-03	9.892
2014-01-04	9.347
2014-01-05	8.851
2014-01-06	8.415
2014-01-07	8
2014-01-08	7.582
2014-01-09	7.172
2014-01-10	6.995
2014-01-11	19.333
2014-01-12	26.201
2014-01-13	19.702
2014-01-14	15.805
2014-01-15	13.787
2014-01-16	12.486
2014-01-17	11.535
2014-01-18	10.771
2014-01-19	10.11
2014-01-20	9.52
2014-01-21	8.978
2014-01-22	8.472
2014-01-23	7.996
2014-01-24	7.547
2014-01-25	7.123
2014-01-26	6.724
2014-01-27	6.347
2014-01-28	5.992
2014-01-29	5.656
2014-01-30	5.339
2014-01-31	5.051
2014-02-01	4.859
2014-02-02	5.009
2014-02-03	5.162
2014-02-04	5.034
2014-02-05	4.826
2014-02-06	4.593
2014-02-07	4.354
2014-02-08	4.12
2014-02-09	3.894
2014-02-10	3.678
2014-02-11	3.474
2014-02-12	3.28
2014-02-13	3.098
2014-02-14	2.925
2014-02-15	2.763
2014-02-16	2.609
2014-02-17	2.464
2014-02-18	2.347
2014-02-19	2.826
2014-02-20	6.976
2014-02-21	21.491
2014-02-22	28.961
2014-02-23	22.495
2014-02-24	16.257
2014-02-25	12.678
2014-02-26	10.651
2014-02-27	9.41
2014-02-28	8.568
2014-03-01	7.951
2014-03-02	7.454
2014-03-03	7.013
2014-03-04	6.608
2014-03-05	6.233
2014-03-06	5.881
2014-03-07	5.612
2014-03-08	5.669
2014-03-09	5.827
2014-03-10	6.15
2014-03-11	9.094
2014-03-12	11.304
2014-03-13	10.541
2014-03-14	9.584
2014-03-15	9.331
2014-03-16	9.382
2014-03-17	9.182
2014-03-18	8.881
2014-03-19	10.174
2014-03-20	11.527
2014-03-21	11.442
2014-03-22	11.541
2014-03-23	11.749
2014-03-24	11.571
2014-03-25	11.179
2014-03-26	10.697
2014-03-27	10.215
2014-03-28	16.754
2014-03-29	20.847
2014-03-30	17.49
2014-03-31	15.263
2014-04-01	16.506
2014-04-02	17.645
2014-04-03	16.611
2014-04-04	17.978
2014-04-05	18.985
2014-04-06	17.819
2014-04-07	18.747
2014-04-08	26.88
2014-04-09	30.059
2014-04-10	25.232
2014-04-11	22.345
2014-04-12	20.912
2014-04-13	19.748
2014-04-14	19.063
2014-04-15	19.13
2014-04-16	19.181
2014-04-17	18.712
2014-04-18	17.962
2014-04-19	17.101
2014-04-20	16.212
2014-04-21	15.337
2014-04-22	14.596
2014-04-23	13.991
2014-04-24	13.375
2014-04-25	12.713
2014-04-26	12.404
2014-04-27	12.266
2014-04-28	11.888
2014-04-29	11.708
2014-04-30	12.191
2014-05-01	12.893
2014-05-02	13.231
2014-05-03	13.267
2014-05-04	13.143
2014-05-05	12.813
2014-05-06	12.303
2014-05-07	11.714
2014-05-08	11.107
2014-05-09	10.507
2014-05-10	10.115
2014-05-11	9.829
2014-05-12	9.434
2014-05-13	11.758
2014-05-14	26.675
2014-05-15	33.255
2014-05-16	30.259
2014-05-17	27.556
2014-05-18	21.701
2014-05-19	17.961
2014-05-20	15.696
2014-05-21	14.436
2014-05-22	13.709
2014-05-23	13.038
2014-05-24	12.359
2014-05-25	11.692
2014-05-26	11.048
2014-05-27	10.433
2014-05-28	9.85
2014-05-29	9.298
2014-05-30	8.776
2014-05-31	8.283
2014-06-01	7.818
2014-06-02	7.378
2014-06-03	7.061
2014-06-04	6.808
2014-06-05	6.506
2014-06-06	6.18
2014-06-07	5.852
2014-06-08	5.767
2014-06-09	6.197
2014-06-10	6.641
2014-06-11	6.698
2014-06-12	6.664
2014-06-13	10.074
2014-06-14	12.208
2014-06-15	10.564
2014-06-16	9.249
2014-06-17	8.362
2014-06-18	7.711
2014-06-19	7.19
2014-06-20	6.743
2014-06-21	6.343
2014-06-22	5.976
2014-06-23	5.634
2014-06-24	5.451
2014-06-25	7.842
2014-06-26	9.479
2014-06-27	8.479
2014-06-28	7.607
2014-06-29	6.976
2014-06-30	6.484
2014-07-01	6.071
2014-07-02	5.741
2014-07-03	5.813
2014-07-04	6.035
2014-07-05	6
2014-07-06	5.814
2014-07-07	7.245
2014-07-08	15.573
2014-07-09	19.355
2014-07-10	15.237
2014-07-11	12.319
2014-07-12	10.584
2014-07-13	12.549
2014-07-14	14.269
2014-07-15	13.1
2014-07-16	12.025
2014-07-17	11.175
2014-07-18	10.461
2014-07-19	10.065
2014-07-20	10.059
2014-07-21	10.021
2014-07-22	9.741
2014-07-23	9.384
2014-07-24	9.001
2014-07-25	8.571
2014-07-26	8.126
2014-07-27	7.687
2014-07-28	12.272
2014-07-29	15.024
2014-07-30	12.377
2014-07-31	10.861
2014-08-01	10.27
2014-08-02	11.335
2014-08-03	12.28
2014-08-04	11.72
2014-08-05	11.241
2014-08-06	10.882
2014-08-07	10.423
2014-08-08	9.913
2014-08-09	9.392
2014-08-10	8.882
2014-08-11	8.391
2014-08-12	12.686
2014-08-13	18.739
2014-08-14	18.402
2014-08-15	14.951
2014-08-16	12.643
2014-08-17	11.264
2014-08-18	10.368
2014-08-19	9.664
2014-08-20	9.062
2014-08-21	8.524
2014-08-22	8.03
2014-08-23	7.572
2014-08-24	7.142
2014-08-25	6.739
2014-08-26	6.359
2014-08-27	6
2014-08-28	5.662
2014-08-29	5.343
2014-08-30	5.042
2014-08-31	4.759
2014-09-01	4.492
2014-09-02	4.493
2014-09-03	4.617
2014-09-04	4.567
2014-09-05	4.414
2014-09-06	8.12
2014-09-07	10.474
2014-09-08	8.649
2014-09-09	7.269
2014-09-10	6.406
2014-09-11	6.214
2014-09-12	6.338
2014-09-13	6.253
2014-09-14	6.037
2014-09-15	5.764
2014-09-16	5.893
2014-09-17	6.205
2014-09-18	6.214
2014-09-19	6.042
2014-09-20	5.789
2014-09-21	5.522
2014-09-22	5.425
2014-09-23	5.396
2014-09-24	5.245
2014-09-25	5.025
2014-09-26	4.779
2014-09-27	4.528
2014-09-28	4.282
2014-09-29	4.045
2014-09-30	3.82
2014-10-01	3.606
2014-10-02	3.403
2014-10-03	3.212
2014-10-04	3.201
2014-10-05	3.636
2014-10-06	4.229
2014-10-07	4.887
2014-10-08	6.429
2014-10-09	7.606
2014-10-10	7.635
2014-10-11	7.394
2014-10-12	7.068
2014-10-13	6.895
2014-10-14	6.796
2014-10-15	6.774
2014-10-16	6.772
2014-10-17	7.12
2014-10-18	10.325
2014-10-19	12.404
2014-10-20	11.415
2014-10-21	10.985
2014-10-22	11.082
2014-10-23	10.951
2014-10-24	10.589
2014-10-25	10.118
2014-10-26	9.611
2014-10-27	9.101
2014-10-28	8.609
2014-10-29	8.276
2014-10-30	8.029
2014-10-31	7.777
2014-11-01	7.718
2014-11-02	7.703
2014-11-03	7.551
2014-11-04	7.303
2014-11-05	7.231
2014-11-06	7.449
2014-11-07	7.887
2014-11-08	8.202
2014-11-09	8.245
2014-11-10	8.13
2014-11-11	7.854
2014-11-12	7.524
2014-11-13	7.18
2014-11-14	6.821
2014-11-15	6.461
2014-11-16	6.11
2014-11-17	6.034
2014-11-18	6.085
2014-11-19	5.961
2014-11-20	5.809
2014-11-21	5.589
2014-11-22	5.293
2014-11-23	15.64
2014-11-24	37.788
2014-11-25	42.641
2014-11-26	30.035
2014-11-27	20.234
2014-11-28	14.868
2014-11-29	11.958
2014-11-30	10.723
2014-12-01	10.444
2014-12-02	10.212
2014-12-03	9.922
2014-12-04	9.595
2014-12-05	9.179
2014-12-06	9.077
2014-12-07	9.122
2014-12-08	8.917
2014-12-09	8.609
2014-12-10	8.265
2014-12-11	7.887
2014-12-12	7.501
2014-12-13	7.164
2014-12-14	7.191
2014-12-15	7.738
2014-12-16	10.727
2014-12-17	12.966
2014-12-18	12.499
2014-12-19	11.797
2014-12-20	11.127
2014-12-21	10.499
2014-12-22	9.908
2014-12-23	9.605
2014-12-24	9.593
2014-12-25	9.823
2014-12-26	9.999
2014-12-27	9.831
2014-12-28	9.95
2014-12-29	10.197
2014-12-30	10.068
2014-12-31	9.723
