DATE	cout
2013-06-24	2.84
2013-06-25	2.315
2013-06-26	1.888
2013-06-27	1.539
2013-06-28	1.255
2013-06-29	1.702
2013-06-30	2.875
2013-07-01	4.329
2013-07-02	6.722
2013-07-03	6.805
2013-07-04	6.001
2013-07-05	5.045
2013-07-06	4.164
2013-07-07	3.412
2013-07-08	2.788
2013-07-09	2.275
2013-07-10	1.855
2013-07-11	1.513
2013-07-12	1.233
2013-07-13	1.005
2013-07-14	0.819
2013-07-15	0.668
2013-07-16	0.545
2013-07-17	0.444
2013-07-18	0.362
2013-07-19	0.295
2013-07-20	10.812
2013-07-21	25.726
2013-07-22	17.036
2013-07-23	11.892
2013-07-24	9.828
2013-07-25	8.275
2013-07-26	6.851
2013-07-27	5.621
2013-07-28	4.595
2013-07-29	3.75
2013-07-30	3.059
2013-07-31	2.494
2013-08-01	2.034
2013-08-02	1.658
2013-08-03	1.352
2013-08-04	1.102
2013-08-05	0.899
2013-08-06	0.732
2013-08-07	0.597
2013-08-08	1.418
2013-08-09	8.93
2013-08-10	17.905
2013-08-11	14.054
2013-08-12	10.795
2013-08-13	9.654
2013-08-14	10.183
2013-08-15	9.28
2013-08-16	7.902
2013-08-17	6.555
2013-08-18	5.382
2013-08-19	4.4
2013-08-20	3.592
2013-08-21	2.93
2013-08-22	2.389
2013-08-23	1.948
2013-08-24	1.588
2013-08-25	1.294
2013-08-26	1.055
2013-08-27	0.86
2013-08-28	1.759
2013-08-29	3.75
2013-08-30	4.031
2013-08-31	3.62
2013-09-01	3.063
2013-09-02	2.535
2013-09-03	2.079
2013-09-04	1.699
2013-09-05	1.386
2013-09-06	1.131
2013-09-07	0.922
2013-09-08	1.177
2013-09-09	1.891
2013-09-10	1.933
2013-09-11	1.71
2013-09-12	2.082
2013-09-13	3.213
2013-09-14	3.421
2013-09-15	3.08
2013-09-16	2.619
2013-09-17	2.188
2013-09-18	1.804
2013-09-19	1.477
2013-09-20	1.206
2013-09-21	17.892
2013-09-22	40.841
2013-09-23	25.266
2013-09-24	16.017
2013-09-25	11.453
2013-09-26	8.795
2013-09-27	6.988
2013-09-28	5.636
2013-09-29	4.574
2013-09-30	3.722
2013-10-01	3.032
2013-10-02	2.471
2013-10-03	2.014
2013-10-04	1.642
2013-10-05	1.339
2013-10-06	1.227
2013-10-07	3.115
2013-10-08	7.553
2013-10-09	9.858
2013-10-10	9.459
2013-10-11	8.195
2013-10-12	6.844
2013-10-13	5.634
2013-10-14	5.48
2013-10-15	6.375
2013-10-16	7.225
2013-10-17	10.152
2013-10-18	13.938
2013-10-19	16.945
2013-10-20	18.134
2013-10-21	18.64
2013-10-22	18.345
2013-10-23	19.481
2013-10-24	18.759
2013-10-25	16.861
2013-10-26	15.187
2013-10-27	14.718
2013-10-28	14.046
2013-10-29	12.256
2013-10-30	10.308
2013-10-31	12.972
2013-11-01	24.119
2013-11-02	30.475
2013-11-03	26.193
2013-11-04	21.837
2013-11-05	17.986
2013-11-06	14.726
2013-11-07	18.049
2013-11-08	25.187
2013-11-09	20.159
2013-11-10	16.422
2013-11-11	14.997
2013-11-12	14.192
2013-11-13	12.405
2013-11-14	11.305
2013-11-15	11.176
2013-11-16	9.925
2013-11-17	8.702
2013-11-18	9.217
2013-11-19	10.738
2013-11-20	10.147
2013-11-21	8.756
2013-11-22	8.125
2013-11-23	8.506
2013-11-24	7.763
2013-11-25	6.618
2013-11-26	5.968
2013-11-27	6.79
2013-11-28	7.832
2013-11-29	7.292
2013-11-30	6.253
2013-12-01	7.044
2013-12-02	9.816
2013-12-03	9.719
2013-12-04	8.534
2013-12-05	7.219
2013-12-06	6.087
2013-12-07	5.185
2013-12-08	4.318
2013-12-09	3.997
2013-12-10	4.245
2013-12-11	3.876
2013-12-12	3.303
2013-12-13	2.744
2013-12-14	2.258
2013-12-15	1.965
2013-12-16	1.768
2013-12-17	1.352
2013-12-18	1.064
2013-12-19	3.576
2013-12-20	29.993
2013-12-21	70.67
2013-12-22	77.228
2013-12-23	69.415
2013-12-24	43.056
2013-12-25	28.932
2013-12-26	21.459
2013-12-27	16.783
2013-12-28	15.554
2013-12-29	17.093
2013-12-30	15.571
2013-12-31	13.234
2014-01-01	10.97
2014-01-02	9.004
2014-01-03	7.361
2014-01-04	6.008
2014-01-05	6.131
2014-01-06	8.878
2014-01-07	10.963
2014-01-08	10.416
2014-01-09	8.996
2014-01-10	11.204
2014-01-11	21.001
2014-01-12	26.617
2014-01-13	22.193
2014-01-14	18.737
2014-01-15	15.784
2014-01-16	13.08
2014-01-17	10.865
2014-01-18	9.162
2014-01-19	7.597
2014-01-20	6.241
2014-01-21	5.109
2014-01-22	4.172
2014-01-23	3.404
2014-01-24	2.776
2014-01-25	2.264
2014-01-26	1.847
2014-01-27	1.506
2014-01-28	1.229
2014-01-29	1.003
2014-01-30	0.818
2014-01-31	0.695
2014-02-01	2.475
2014-02-02	12.615
2014-02-03	22.913
2014-02-04	17.872
2014-02-05	13.775
2014-02-06	11.006
2014-02-07	8.825
2014-02-08	7.137
2014-02-09	5.799
2014-02-10	4.721
2014-02-11	3.847
2014-02-12	3.136
2014-02-13	2.559
2014-02-14	2.094
2014-02-15	1.715
2014-02-16	1.403
2014-02-17	1.146
2014-02-18	0.97
2014-02-19	10.072
2014-02-20	39.79
2014-02-21	70.085
2014-02-22	69.049
2014-02-23	41.267
2014-02-24	26.639
2014-02-25	19.297
2014-02-26	14.917
2014-02-27	11.888
2014-02-28	9.601
2014-03-01	7.8
2014-03-02	6.355
2014-03-03	5.181
2014-03-04	4.224
2014-03-05	3.444
2014-03-06	2.809
2014-03-07	2.871
2014-03-08	6.117
2014-03-09	10.555
2014-03-10	10.204
2014-03-11	9.049
2014-03-12	12.839
2014-03-13	19.326
2014-03-14	15.542
2014-03-15	19.065
2014-03-16	26.377
2014-03-17	20.304
2014-03-18	15.607
2014-03-19	12.814
2014-03-20	11.965
2014-03-21	11.749
2014-03-22	10.685
2014-03-23	9.568
2014-03-24	8.139
2014-03-25	6.753
2014-03-26	5.547
2014-03-27	4.539
2014-03-28	4.315
2014-03-29	5.109
2014-03-30	6.379
2014-03-31	8.559
2014-04-01	9.356
2014-04-02	8.56
2014-04-03	7.325
2014-04-04	7.296
2014-04-05	9.359
2014-04-06	10.686
2014-04-07	11.588
2014-04-08	18.861
2014-04-09	26.927
2014-04-10	21.516
2014-04-11	18.075
2014-04-12	17.089
2014-04-13	14.941
2014-04-14	13.59
2014-04-15	15.053
2014-04-16	16.641
2014-04-17	15.325
2014-04-18	13.095
2014-04-19	10.877
2014-04-20	8.934
2014-04-21	7.304
2014-04-22	6.26
2014-04-23	5.914
2014-04-24	5.43
2014-04-25	4.659
2014-04-26	4.914
2014-04-27	6.304
2014-04-28	6.102
2014-04-29	6.25
2014-04-30	8.903
2014-05-01	12.374
2014-05-02	13.585
2014-05-03	13.268
2014-05-04	12.587
2014-05-05	11.398
2014-05-06	9.721
2014-05-07	8.069
2014-05-08	6.626
2014-05-09	5.418
2014-05-10	4.898
2014-05-11	5.036
2014-05-12	4.544
2014-05-13	7.039
2014-05-14	25.628
2014-05-15	43.465
2014-05-16	35.22
2014-05-17	34.895
2014-05-18	26.421
2014-05-19	20.384
2014-05-20	16.212
2014-05-21	13.698
2014-05-22	12.559
2014-05-23	10.974
2014-05-24	9.211
2014-05-25	7.596
2014-05-26	6.222
2014-05-27	5.082
2014-05-28	4.146
2014-05-29	3.381
2014-05-30	2.757
2014-05-31	2.248
2014-06-01	1.832
2014-06-02	1.494
2014-06-03	1.363
2014-06-04	1.431
2014-06-05	1.301
2014-06-06	1.107
2014-06-07	0.918
2014-06-08	1.356
2014-06-09	3.577
2014-06-10	5.989
2014-06-11	6.131
2014-06-12	5.747
2014-06-13	9.531
2014-06-14	15.315
2014-06-15	12.879
2014-06-16	10.37
2014-06-17	8.401
2014-06-18	6.831
2014-06-19	5.563
2014-06-20	4.533
2014-06-21	3.695
2014-06-22	3.012
2014-06-23	2.455
2014-06-24	2.193
2014-06-25	5.192
2014-06-26	10.115
2014-06-27	9.237
2014-06-28	7.73
2014-06-29	6.363
2014-06-30	5.208
2014-07-01	4.253
2014-07-02	3.47
2014-07-03	3.826
2014-07-04	5.302
2014-07-05	5.24
2014-07-06	4.586
2014-07-07	5.717
2014-07-08	16.287
2014-07-09	27.494
2014-07-10	21.311
2014-07-11	16.327
2014-07-12	12.934
2014-07-13	13.793
2014-07-14	18.532
2014-07-15	18.093
2014-07-16	15.82
2014-07-17	13.263
2014-07-18	10.935
2014-07-19	9.579
2014-07-20	9.843
2014-07-21	10.038
2014-07-22	8.985
2014-07-23	7.69
2014-07-24	6.562
2014-07-25	5.466
2014-07-26	4.495
2014-07-27	3.678
2014-07-28	8.301
2014-07-29	15.879
2014-07-30	12.362
2014-07-31	10.691
2014-08-01	11.197
2014-08-02	12.063
2014-08-03	14.62
2014-08-04	14.465
2014-08-05	13.237
2014-08-06	12.239
2014-08-07	10.56
2014-08-08	8.808
2014-08-09	7.247
2014-08-10	5.931
2014-08-11	4.843
2014-08-12	8.969
2014-08-13	19.118
2014-08-14	20.887
2014-08-15	16.943
2014-08-16	13.587
2014-08-17	11.128
2014-08-18	9.338
2014-08-19	7.727
2014-08-20	6.339
2014-08-21	5.181
2014-08-22	4.228
2014-08-23	3.448
2014-08-24	2.812
2014-08-25	2.292
2014-08-26	1.869
2014-08-27	1.524
2014-08-28	1.242
2014-08-29	1.013
2014-08-30	0.826
2014-08-31	0.673
2014-09-01	0.549
2014-09-02	1.205
2014-09-03	2.641
2014-09-04	2.851
2014-09-05	2.563
2014-09-06	6.458
2014-09-07	12.917
2014-09-08	10.621
2014-09-09	8.39
2014-09-10	6.739
2014-09-11	6.529
2014-09-12	7.652
2014-09-13	7.219
2014-09-14	6.221
2014-09-15	5.185
2014-09-16	5.442
2014-09-17	7.026
2014-09-18	6.815
2014-09-19	5.929
2014-09-20	4.959
2014-09-21	4.085
2014-09-22	3.828
2014-09-23	4.186
2014-09-24	3.86
2014-09-25	3.3
2014-09-26	2.742
2014-09-27	2.253
2014-09-28	1.842
2014-09-29	1.504
2014-09-30	1.226
2014-10-01	1
2014-10-02	0.815
2014-10-03	0.665
2014-10-04	0.941
2014-10-05	2.69
2014-10-06	5.193
2014-10-07	7.072
2014-10-08	10.422
2014-10-09	13.527
2014-10-10	13.051
2014-10-11	11.331
2014-10-12	9.47
2014-10-13	8.28
2014-10-14	7.831
2014-10-15	7.396
2014-10-16	7.412
2014-10-17	8.099
2014-10-18	13.301
2014-10-19	18.567
2014-10-20	16.822
2014-10-21	15.671
2014-10-22	16.499
2014-10-23	15.449
2014-10-24	13.322
2014-10-25	11.107
2014-10-26	9.138
2014-10-27	7.477
2014-10-28	6.105
2014-10-29	5.359
2014-10-30	5.216
2014-10-31	4.842
2014-11-01	5.119
2014-11-02	5.861
2014-11-03	5.749
2014-11-04	5.046
2014-11-05	4.935
2014-11-06	6.193
2014-11-07	7.924
2014-11-08	9.224
2014-11-09	8.899
2014-11-10	8.242
2014-11-11	7.103
2014-11-12	5.976
2014-11-13	5.24
2014-11-14	4.869
2014-11-15	4.428
2014-11-16	4.065
2014-11-17	4.993
2014-11-18	6.969
2014-11-19	6.947
2014-11-20	6.089
2014-11-21	5.17
2014-11-22	4.43
2014-11-23	29.514
2014-11-24	66.329
2014-11-25	45.124
2014-11-26	26.624
2014-11-27	17.778
2014-11-28	13.194
2014-11-29	10.561
2014-11-30	9.926
2014-12-01	10.542
2014-12-02	9.983
2014-12-03	8.859
2014-12-04	7.853
2014-12-05	6.653
2014-12-06	6.4
2014-12-07	7.197
2014-12-08	6.697
2014-12-09	5.745
2014-12-10	4.916
2014-12-11	4.393
2014-12-12	3.8
2014-12-13	4.833
2014-12-14	9.595
2014-12-15	13.543
2014-12-16	14.282
2014-12-17	15.403
2014-12-18	15.831
2014-12-19	14.309
2014-12-20	12.157
2014-12-21	10.079
2014-12-22	8.456
2014-12-23	7.47
2014-12-24	7.038
2014-12-25	7.839
2014-12-26	8.964
2014-12-27	8.36
2014-12-28	8.556
2014-12-29	10.117
2014-12-30	9.56
2014-12-31	8.245
