DATE	cout
2013-06-24	19.914
2013-06-25	19.104
2013-06-26	18.416
2013-06-27	40.741
2013-06-28	76.226
2013-06-29	77.818
2013-06-30	62.294
2013-07-01	49.277
2013-07-02	40.948
2013-07-03	35.547
2013-07-04	31.879
2013-07-05	29.197
2013-07-06	27.105
2013-07-07	25.479
2013-07-08	24.045
2013-07-09	23.005
2013-07-10	22.383
2013-07-11	21.603
2013-07-12	20.713
2013-07-13	19.805
2013-07-14	18.887
2013-07-15	18.135
2013-07-16	17.37
2013-07-17	16.554
2013-07-18	15.738
2013-07-19	14.953
2013-07-20	14.868
2013-07-21	14.441
2013-07-22	13.92
2013-07-23	13.385
2013-07-24	12.785
2013-07-25	12.198
2013-07-26	11.628
2013-07-27	11.349
2013-07-28	10.97
2013-07-29	10.518
2013-07-30	10.03
2013-07-31	9.668
2013-08-01	9.46
2013-08-02	9.172
2013-08-03	8.823
2013-08-04	8.441
2013-08-05	8.072
2013-08-06	7.739
2013-08-07	7.419
2013-08-08	7.109
2013-08-09	6.769
2013-08-10	6.438
2013-08-11	6.131
2013-08-12	9.91
2013-08-13	13.79
2013-08-14	14.155
2013-08-15	13.276
2013-08-16	12.483
2013-08-17	11.817
2013-08-18	11.242
2013-08-19	10.722
2013-08-20	10.238
2013-08-21	9.778
2013-08-22	9.351
2013-08-23	8.945
2013-08-24	8.555
2013-08-25	8.173
2013-08-26	7.807
2013-08-27	7.714
2013-08-28	10.084
2013-08-29	10.723
2013-08-30	9.927
2013-08-31	9.416
2013-09-01	9.081
2013-09-02	8.76
2013-09-03	8.443
2013-09-04	8.125
2013-09-05	7.815
2013-09-06	7.515
2013-09-07	7.239
2013-09-08	6.958
2013-09-09	6.924
2013-09-10	6.76
2013-09-11	6.695
2013-09-12	7.03
2013-09-13	7.217
2013-09-14	7.199
2013-09-15	7.106
2013-09-16	6.965
2013-09-17	6.765
2013-09-18	6.541
2013-09-19	6.307
2013-09-20	6.153
2013-09-21	6.135
2013-09-22	6.02
2013-09-23	5.845
2013-09-24	5.648
2013-09-25	5.445
2013-09-26	5.239
2013-09-27	5.04
2013-09-28	4.842
2013-09-29	4.705
2013-09-30	4.547
2013-10-01	4.362
2013-10-02	4.183
2013-10-03	4.01
2013-10-04	3.848
2013-10-05	4.173
2013-10-06	8.48
2013-10-07	9.583
2013-10-08	8.892
2013-10-09	8.366
2013-10-10	8.031
2013-10-11	7.773
2013-10-12	7.541
2013-10-13	7.318
2013-10-14	7.102
2013-10-15	6.888
2013-10-16	6.711
2013-10-17	6.709
2013-10-18	6.69
2013-10-19	6.905
2013-10-20	7.113
2013-10-21	7.202
2013-10-22	7.162
2013-10-23	7.043
2013-10-24	6.892
2013-10-25	6.713
2013-10-26	6.528
2013-10-27	6.331
2013-10-28	6.131
2013-10-29	5.932
2013-10-30	5.731
2013-10-31	34.685
2013-11-01	46.26
2013-11-02	39.326
2013-11-03	30.901
2013-11-04	25.347
2013-11-05	21.893
2013-11-06	20.056
2013-11-07	18.838
2013-11-08	17.858
2013-11-09	16.995
2013-11-10	16.217
2013-11-11	15.945
2013-11-12	15.627
2013-11-13	15.181
2013-11-14	14.685
2013-11-15	14.179
2013-11-16	13.668
2013-11-17	14.997
2013-11-18	17.599
2013-11-19	18.332
2013-11-20	18.15
2013-11-21	17.862
2013-11-22	18.353
2013-11-23	18.585
2013-11-24	18.473
2013-11-25	18.163
2013-11-26	17.735
2013-11-27	17.265
2013-11-28	16.765
2013-11-29	16.229
2013-11-30	15.68
2013-12-01	15.277
2013-12-02	14.883
2013-12-03	14.462
2013-12-04	14.116
2013-12-05	13.746
2013-12-06	13.325
2013-12-07	12.885
2013-12-08	12.449
2013-12-09	12.047
2013-12-10	11.611
2013-12-11	11.189
2013-12-12	10.765
2013-12-13	10.35
2013-12-14	10.178
2013-12-15	9.859
2013-12-16	9.465
2013-12-17	9.119
2013-12-18	8.76
2013-12-19	9.103
2013-12-20	15.65
2013-12-21	17.535
2013-12-22	26.686
2013-12-23	26.477
2013-12-24	23.217
2013-12-25	20.947
2013-12-26	19.453
2013-12-27	18.292
2013-12-28	19.286
2013-12-29	21.006
2013-12-30	21.18
2013-12-31	20.652
2014-01-01	20.203
2014-01-02	19.702
2014-01-03	18.996
2014-01-04	18.28
2014-01-05	21.63
2014-01-06	21.211
2014-01-07	19.281
2014-01-08	17.746
2014-01-09	16.603
2014-01-10	15.714
2014-01-11	44.022
2014-01-12	48.955
2014-01-13	42.481
2014-01-14	36.292
2014-01-15	31.469
2014-01-16	28.307
2014-01-17	26.135
2014-01-18	24.36
2014-01-19	22.906
2014-01-20	21.668
2014-01-21	20.588
2014-01-22	19.6
2014-01-23	18.688
2014-01-24	17.826
2014-01-25	17.145
2014-01-26	16.485
2014-01-27	15.798
2014-01-28	15.08
2014-01-29	14.392
2014-01-30	13.746
2014-01-31	13.167
2014-02-01	14.741
2014-02-02	13.962
2014-02-03	12.797
2014-02-04	11.923
2014-02-05	11.479
2014-02-06	10.907
2014-02-07	10.355
2014-02-08	9.852
2014-02-09	9.421
2014-02-10	8.991
2014-02-11	8.582
2014-02-12	8.194
2014-02-13	7.828
2014-02-14	7.498
2014-02-15	7.176
2014-02-16	6.895
2014-02-17	6.616
2014-02-18	6.51
2014-02-19	9.638
2014-02-20	20.022
2014-02-21	23.527
2014-02-22	21.432
2014-02-23	19.012
2014-02-24	17.395
2014-02-25	16.296
2014-02-26	15.472
2014-02-27	14.8
2014-02-28	14.192
2014-03-01	13.664
2014-03-02	13.378
2014-03-03	12.878
2014-03-04	12.362
2014-03-05	11.872
2014-03-06	11.402
2014-03-07	11.017
2014-03-08	10.819
2014-03-09	10.493
2014-03-10	12.471
2014-03-11	29.839
2014-03-12	34.24
2014-03-13	29.142
2014-03-14	25.007
2014-03-15	22.653
2014-03-16	21.112
2014-03-17	19.917
2014-03-18	19.006
2014-03-19	29.598
2014-03-20	32.106
2014-03-21	29.231
2014-03-22	36.25
2014-03-23	36.283
2014-03-24	32.752
2014-03-25	30.032
2014-03-26	28.106
2014-03-27	26.796
2014-03-28	53.801
2014-03-29	59.04
2014-03-30	50.101
2014-03-31	47.729
2014-04-01	48.032
2014-04-02	45.647
2014-04-03	48.065
2014-04-04	47.674
2014-04-05	45.653
2014-04-06	43.703
2014-04-07	42.362
2014-04-08	41.91
2014-04-09	41.113
2014-04-10	39.976
2014-04-11	38.667
2014-04-12	37.263
2014-04-13	35.839
2014-04-14	34.41
2014-04-15	33.238
2014-04-16	31.892
2014-04-17	30.698
2014-04-18	29.601
2014-04-19	28.443
2014-04-20	27.241
2014-04-21	26.052
2014-04-22	24.957
2014-04-23	23.875
2014-04-24	22.821
2014-04-25	22.14
2014-04-26	21.275
2014-04-27	20.368
2014-04-28	19.501
2014-04-29	20.303
2014-04-30	20.912
2014-05-01	20.627
2014-05-02	20.083
2014-05-03	19.537
2014-05-04	18.917
2014-05-05	18.232
2014-05-06	17.502
2014-05-07	17.472
2014-05-08	17.185
2014-05-09	16.756
2014-05-10	16.191
2014-05-11	15.567
2014-05-12	20.375
2014-05-13	23.22
2014-05-14	23.138
2014-05-15	31.849
2014-05-16	33.224
2014-05-17	30.38
2014-05-18	28.003
2014-05-19	26.263
2014-05-20	24.952
2014-05-21	23.894
2014-05-22	22.821
2014-05-23	21.808
2014-05-24	20.848
2014-05-25	19.933
2014-05-26	19.036
2014-05-27	18.215
2014-05-28	17.526
2014-05-29	16.751
2014-05-30	15.976
2014-05-31	15.231
2014-06-01	14.508
2014-06-02	13.985
2014-06-03	13.54
2014-06-04	13.062
2014-06-05	12.424
2014-06-06	11.791
2014-06-07	11.206
2014-06-08	10.772
2014-06-09	10.238
2014-06-10	9.73
2014-06-11	9.617
2014-06-12	9.545
2014-06-13	9.313
2014-06-14	8.992
2014-06-15	8.62
2014-06-16	8.238
2014-06-17	7.87
2014-06-18	8.099
2014-06-19	13.962
2014-06-20	15.093
2014-06-21	14.071
2014-06-22	13.21
2014-06-23	12.582
2014-06-24	12.665
2014-06-25	12.622
2014-06-26	12.382
2014-06-27	12.033
2014-06-28	11.682
2014-06-29	11.296
2014-06-30	10.92
2014-07-01	16.072
2014-07-02	16.948
2014-07-03	15.657
2014-07-04	14.606
2014-07-05	13.85
2014-07-06	13.208
2014-07-07	13.093
2014-07-08	16.121
2014-07-09	17.246
2014-07-10	16.581
2014-07-11	15.794
2014-07-12	15.126
2014-07-13	14.694
2014-07-14	14.2
2014-07-15	13.69
2014-07-16	13.158
2014-07-17	12.622
2014-07-18	12.114
2014-07-19	11.627
2014-07-20	11.135
2014-07-21	10.653
2014-07-22	10.175
2014-07-23	9.71
2014-07-24	9.279
2014-07-25	8.875
2014-07-26	8.484
2014-07-27	8.339
2014-07-28	8.094
2014-07-29	7.777
2014-07-30	7.492
2014-07-31	7.155
2014-08-01	6.824
2014-08-02	6.5
2014-08-03	6.185
2014-08-04	5.895
2014-08-05	5.657
2014-08-06	5.498
2014-08-07	5.279
2014-08-08	5.039
2014-08-09	4.804
2014-08-10	4.566
2014-08-11	7.093
2014-08-12	8.545
2014-08-13	8.176
2014-08-14	7.604
2014-08-15	7.143
2014-08-16	6.763
2014-08-17	6.723
2014-08-18	6.576
2014-08-19	6.72
2014-08-20	7.169
2014-08-21	7.418
2014-08-22	7.516
2014-08-23	7.452
2014-08-24	7.294
2014-08-25	7.085
2014-08-26	6.93
2014-08-27	6.701
2014-08-28	6.467
2014-08-29	6.225
2014-08-30	5.999
2014-08-31	5.86
2014-09-01	6.821
2014-09-02	7.374
2014-09-03	7.246
2014-09-04	6.97
2014-09-05	6.703
2014-09-06	6.679
2014-09-07	6.6
2014-09-08	6.459
2014-09-09	6.275
2014-09-10	10.418
2014-09-11	11.763
2014-09-12	11.022
2014-09-13	10.976
2014-09-14	10.966
2014-09-15	10.821
2014-09-16	10.608
2014-09-17	10.341
2014-09-18	10.055
2014-09-19	9.755
2014-09-20	9.708
2014-09-21	18.55
2014-09-22	20.49
2014-09-23	18.077
2014-09-24	16.148
2014-09-25	14.911
2014-09-26	14.05
2014-09-27	13.382
2014-09-28	12.818
2014-09-29	12.303
2014-09-30	11.916
2014-10-01	11.47
2014-10-02	11.034
2014-10-03	12.142
2014-10-04	12.996
2014-10-05	13.072
2014-10-06	12.904
2014-10-07	12.655
2014-10-08	12.354
2014-10-09	12.011
2014-10-10	11.649
2014-10-11	11.277
2014-10-12	10.9
2014-10-13	11.025
2014-10-14	11.768
2014-10-15	12.239
2014-10-16	12.337
2014-10-17	12.264
2014-10-18	12.202
2014-10-19	12.03
2014-10-20	11.983
2014-10-21	11.989
2014-10-22	11.85
2014-10-23	11.597
2014-10-24	11.284
2014-10-25	10.939
2014-10-26	10.585
2014-10-27	10.222
2014-10-28	9.987
2014-10-29	9.691
2014-10-30	9.367
2014-10-31	9.522
2014-11-01	9.598
2014-11-02	9.49
2014-11-03	9.278
2014-11-04	9.162
2014-11-05	8.981
2014-11-06	8.915
2014-11-07	8.884
2014-11-08	8.865
2014-11-09	8.749
2014-11-10	8.55
2014-11-11	8.341
2014-11-12	8.111
2014-11-13	7.869
2014-11-14	7.617
2014-11-15	7.368
2014-11-16	7.123
2014-11-17	6.895
2014-11-18	6.678
2014-11-19	6.484
2014-11-20	6.279
2014-11-21	6.058
2014-11-22	5.876
2014-11-23	12.971
2014-11-24	43.678
2014-11-25	47.607
2014-11-26	37.515
2014-11-27	29.664
2014-11-28	24.832
2014-11-29	21.82
2014-11-30	19.939
2014-12-01	18.603
2014-12-02	17.527
2014-12-03	16.625
2014-12-04	15.823
2014-12-05	15.095
2014-12-06	14.437
2014-12-07	13.824
2014-12-08	13.249
2014-12-09	13.166
2014-12-10	13
2014-12-11	12.684
2014-12-12	12.297
2014-12-13	11.904
2014-12-14	11.519
2014-12-15	11.113
2014-12-16	11.548
2014-12-17	11.815
2014-12-18	11.78
2014-12-19	11.579
2014-12-20	11.291
2014-12-21	10.966
2014-12-22	10.628
2014-12-23	10.742
2014-12-24	24.829
2014-12-25	27.607
2014-12-26	23.865
2014-12-27	21.011
2014-12-28	19.184
2014-12-29	17.895
2014-12-30	16.91
2014-12-31	16.102
