DATE	cout
2013-06-25	1.301
2013-06-26	1.222
2013-06-27	1.391
2013-06-28	1.918
2013-06-29	2.334
2013-06-30	2.076
2013-07-01	1.653
2013-07-02	1.407
2013-07-03	1.26
2013-07-04	1.805
2013-07-05	2.497
2013-07-06	2.294
2013-07-07	2.741
2013-07-08	2.692
2013-07-09	2.284
2013-07-10	3.851
2013-07-11	4.435
2013-07-12	3.446
2013-07-13	2.555
2013-07-14	2.07
2013-07-15	1.795
2013-07-16	1.618
2013-07-17	1.489
2013-07-18	1.385
2013-07-19	1.296
2013-07-20	3.135
2013-07-21	3.445
2013-07-22	2.44
2013-07-23	1.862
2013-07-24	1.567
2013-07-25	1.4
2013-07-26	1.289
2013-07-27	1.205
2013-07-28	2.233
2013-07-29	2.419
2013-07-30	1.847
2013-07-31	1.509
2013-08-01	4.096
2013-08-02	4.532
2013-08-03	3.184
2013-08-04	2.36
2013-08-05	1.921
2013-08-06	1.674
2013-08-07	1.515
2013-08-08	2.137
2013-08-09	2.229
2013-08-10	1.808
2013-08-11	1.543
2013-08-12	1.382
2013-08-13	1.271
2013-08-14	1.185
2013-08-15	1.112
2013-08-16	1.048
2013-08-17	0.989
2013-08-18	0.935
2013-08-19	0.885
2013-08-20	0.838
2013-08-21	0.795
2013-08-22	0.754
2013-08-23	0.715
2013-08-24	0.679
2013-08-25	0.644
2013-08-26	0.612
2013-08-27	0.581
2013-08-28	1.916
2013-08-29	2.149
2013-08-30	1.474
2013-08-31	1.101
2013-09-01	0.917
2013-09-02	0.816
2013-09-03	0.751
2013-09-04	0.704
2013-09-05	0.664
2013-09-06	0.629
2013-09-07	0.597
2013-09-08	0.567
2013-09-09	0.538
2013-09-10	0.512
2013-09-11	0.486
2013-09-12	3.437
2013-09-13	3.895
2013-09-14	2.436
2013-09-15	1.651
2013-09-16	1.282
2013-09-17	1.094
2013-09-18	0.983
2013-09-19	0.908
2013-09-20	1.206
2013-09-21	15.044
2013-09-22	19.113
2013-09-23	13.541
2013-09-24	8.446
2013-09-25	5.22
2013-09-26	3.517
2013-09-27	2.654
2013-09-28	2.19
2013-09-29	1.91
2013-09-30	1.718
2013-10-01	1.571
2013-10-02	1.45
2013-10-03	1.347
2013-10-04	2.214
2013-10-05	2.418
2013-10-06	1.963
2013-10-07	16.138
2013-10-08	21.364
2013-10-09	16.291
2013-10-10	10.647
2013-10-11	6.687
2013-10-12	4.408
2013-10-13	3.425
2013-10-14	2.863
2013-10-15	2.397
2013-10-16	2.646
2013-10-17	4.074
2013-10-18	4.479
2013-10-19	5.26
2013-10-20	5.3
2013-10-21	5.129
2013-10-22	4.908
2013-10-23	4.062
2013-10-24	3.171
2013-10-25	3.461
2013-10-26	4.919
2013-10-27	5.24
2013-10-28	4.311
2013-10-29	3.346
2013-10-30	2.705
2013-10-31	11.426
2013-11-01	20.692
2013-11-02	23.185
2013-11-03	19.354
2013-11-04	13.646
2013-11-05	9.009
2013-11-06	7.737
2013-11-07	9.132
2013-11-08	8.965
2013-11-09	6.989
2013-11-10	5.073
2013-11-11	4.216
2013-11-12	3.703
2013-11-13	3.161
2013-11-14	2.842
2013-11-15	2.678
2013-11-16	2.486
2013-11-17	2.37
2013-11-18	3.479
2013-11-19	3.963
2013-11-20	3.411
2013-11-21	2.832
2013-11-22	4.116
2013-11-23	4.862
2013-11-24	4.109
2013-11-25	3.245
2013-11-26	2.848
2013-11-27	2.724
2013-11-28	2.582
2013-11-29	2.383
2013-11-30	2.277
2013-12-01	3.39
2013-12-02	4.66
2013-12-03	4.538
2013-12-04	7.064
2013-12-05	13.561
2013-12-06	15.482
2013-12-07	12.371
2013-12-08	8.56
2013-12-09	5.704
2013-12-10	3.996
2013-12-11	3.082
2013-12-12	2.563
2013-12-13	2.231
2013-12-14	1.993
2013-12-15	1.808
2013-12-16	1.656
2013-12-17	1.526
2013-12-18	1.414
2013-12-19	1.495
2013-12-20	4
2013-12-21	11.279
2013-12-22	23.315
2013-12-23	26.674
2013-12-24	21.633
2013-12-25	15.282
2013-12-26	10.394
2013-12-27	7.285
2013-12-28	6.608
2013-12-29	7.977
2013-12-30	8.081
2013-12-31	6.676
2014-01-01	5.165
2014-01-02	4.074
2014-01-03	3.367
2014-01-04	2.88
2014-01-05	2.647
2014-01-06	2.478
2014-01-07	2.265
2014-01-08	2.048
2014-01-09	1.849
2014-01-10	1.819
2014-01-11	16.42
2014-01-12	24.997
2014-01-13	23.592
2014-01-14	18.718
2014-01-15	13.236
2014-01-16	8.922
2014-01-17	6.242
2014-01-18	4.739
2014-01-19	3.833
2014-01-20	3.232
2014-01-21	2.796
2014-01-22	2.458
2014-01-23	2.184
2014-01-24	1.958
2014-01-25	1.767
2014-01-26	1.604
2014-01-27	1.464
2014-01-28	1.342
2014-01-29	1.236
2014-01-30	1.143
2014-01-31	1.12
2014-02-01	1.277
2014-02-02	1.48
2014-02-03	1.527
2014-02-04	1.444
2014-02-05	1.318
2014-02-06	1.187
2014-02-07	1.065
2014-02-08	0.958
2014-02-09	0.864
2014-02-10	0.783
2014-02-11	0.713
2014-02-12	0.652
2014-02-13	0.602
2014-02-14	0.562
2014-02-15	0.529
2014-02-16	0.497
2014-02-17	0.463
2014-02-18	0.469
2014-02-19	0.989
2014-02-20	1.795
2014-02-21	9.206
2014-02-22	12.987
2014-02-23	11.321
2014-02-24	8.531
2014-02-25	6.246
2014-02-26	4.768
2014-02-27	3.84
2014-02-28	3.216
2014-03-01	2.77
2014-03-02	2.429
2014-03-03	2.155
2014-03-04	1.927
2014-03-05	1.736
2014-03-06	1.574
2014-03-07	1.502
2014-03-08	1.529
2014-03-09	1.518
2014-03-10	2.044
2014-03-11	7.78
2014-03-12	11.522
2014-03-13	10.544
2014-03-14	8.314
2014-03-15	6.961
2014-03-16	5.615
2014-03-17	4.339
2014-03-18	3.646
2014-03-19	8.795
2014-03-20	13.582
2014-03-21	13.431
2014-03-22	11.63
2014-03-23	9.187
2014-03-24	6.633
2014-03-25	4.857
2014-03-26	3.786
2014-03-27	3.198
2014-03-28	10.58
2014-03-29	15.581
2014-03-30	14.361
2014-03-31	12.726
2014-04-01	14.38
2014-04-02	14.939
2014-04-03	12.48
2014-04-04	14.416
2014-04-05	15.388
2014-04-06	12.813
2014-04-07	10.745
2014-04-08	12.352
2014-04-09	12.761
2014-04-10	10.426
2014-04-11	8.09
2014-04-12	6.092
2014-04-13	5.183
2014-04-14	4.619
2014-04-15	3.886
2014-04-16	3.27
2014-04-17	3.593
2014-04-18	3.688
2014-04-19	3.223
2014-04-20	2.766
2014-04-21	2.425
2014-04-22	2.509
2014-04-23	2.402
2014-04-24	2.101
2014-04-25	2.142
2014-04-26	2.088
2014-04-27	1.886
2014-04-28	1.71
2014-04-29	5.427
2014-04-30	9.657
2014-05-01	11.005
2014-05-02	9.553
2014-05-03	8.07
2014-05-04	6.843
2014-05-05	5.389
2014-05-06	4.184
2014-05-07	3.41
2014-05-08	2.9
2014-05-09	2.532
2014-05-10	2.248
2014-05-11	2.017
2014-05-12	1.877
2014-05-13	2.534
2014-05-14	3.565
2014-05-15	8.993
2014-05-16	10.837
2014-05-17	8.48
2014-05-18	6.006
2014-05-19	4.454
2014-05-20	3.557
2014-05-21	4.868
2014-05-22	5.719
2014-05-23	4.784
2014-05-24	3.672
2014-05-25	2.98
2014-05-26	2.541
2014-05-27	2.233
2014-05-28	1.998
2014-05-29	1.808
2014-05-30	1.649
2014-05-31	1.513
2014-06-01	1.395
2014-06-02	1.291
2014-06-03	4.645
2014-06-04	5.353
2014-06-05	3.75
2014-06-06	2.76
2014-06-07	2.234
2014-06-08	1.925
2014-06-09	1.719
2014-06-10	1.564
2014-06-11	1.44
2014-06-12	2.831
2014-06-13	3.059
2014-06-14	2.273
2014-06-15	1.809
2014-06-16	1.555
2014-06-17	1.398
2014-06-18	1.457
2014-06-19	1.401
2014-06-20	1.246
2014-06-21	1.136
2014-06-22	1.056
2014-06-23	0.991
2014-06-24	2.49
2014-06-25	2.809
2014-06-26	2.047
2014-06-27	1.598
2014-06-28	1.357
2014-06-29	1.236
2014-06-30	1.141
2014-07-01	1.051
2014-07-02	0.979
2014-07-03	0.918
2014-07-04	0.864
2014-07-05	0.815
2014-07-06	0.771
2014-07-07	6.078
2014-07-08	12.291
2014-07-09	10.858
2014-07-10	7.336
2014-07-11	5.262
2014-07-12	4.099
2014-07-13	3.385
2014-07-14	2.894
2014-07-15	2.527
2014-07-16	2.235
2014-07-17	1.997
2014-07-18	1.797
2014-07-19	1.627
2014-07-20	2.038
2014-07-21	2.034
2014-07-22	1.658
2014-07-23	4.287
2014-07-24	4.944
2014-07-25	3.618
2014-07-26	2.742
2014-07-27	2.244
2014-07-28	4.254
2014-07-29	4.767
2014-07-30	3.686
2014-07-31	2.899
2014-08-01	2.411
2014-08-02	2.122
2014-08-03	1.922
2014-08-04	1.803
2014-08-05	2.938
2014-08-06	3.294
2014-08-07	2.806
2014-08-08	2.404
2014-08-09	2.104
2014-08-10	1.87
2014-08-11	1.725
2014-08-12	2.938
2014-08-13	3.196
2014-08-14	2.541
2014-08-15	2.094
2014-08-16	1.807
2014-08-17	1.603
2014-08-18	1.446
2014-08-19	1.317
2014-08-20	1.5
2014-08-21	1.726
2014-08-22	1.603
2014-08-23	1.382
2014-08-24	1.223
2014-08-25	1.106
2014-08-26	1.014
2014-08-27	0.937
2014-08-28	0.87
2014-08-29	0.811
2014-08-30	0.758
2014-08-31	0.71
2014-09-01	0.667
2014-09-02	6.158
2014-09-03	7.205
2014-09-04	4.815
2014-09-05	4.686
2014-09-06	18.254
2014-09-07	22.593
2014-09-08	17.424
2014-09-09	11.883
2014-09-10	15.91
2014-09-11	22.899
2014-09-12	22.275
2014-09-13	18.322
2014-09-14	14.045
2014-09-15	9.938
2014-09-16	7.166
2014-09-17	5.458
2014-09-18	4.346
2014-09-19	3.611
2014-09-20	3.086
2014-09-21	3.369
2014-09-22	3.291
2014-09-23	2.795
2014-09-24	2.41
2014-09-25	2.123
2014-09-26	1.896
2014-09-27	1.71
2014-09-28	1.553
2014-09-29	1.419
2014-09-30	4.27
2014-10-01	5.216
2014-10-02	4.075
2014-10-03	5.889
2014-10-04	8.884
2014-10-05	9.049
2014-10-06	8.974
2014-10-07	12.076
2014-10-08	12.67
2014-10-09	10.049
2014-10-10	7.238
2014-10-11	5.304
2014-10-12	4.13
2014-10-13	3.567
2014-10-14	3.262
2014-10-15	6.29
2014-10-16	8.329
2014-10-17	7.39
2014-10-18	6.83
2014-10-19	5.923
2014-10-20	4.628
2014-10-21	3.902
2014-10-22	3.402
2014-10-23	2.945
2014-10-24	2.586
2014-10-25	2.305
2014-10-26	2.076
2014-10-27	1.883
2014-10-28	1.719
2014-10-29	1.577
2014-10-30	1.454
2014-10-31	1.723
2014-11-01	1.868
2014-11-02	1.757
2014-11-03	1.617
2014-11-04	1.665
2014-11-05	1.917
2014-11-06	2.753
2014-11-07	3.188
2014-11-08	3.538
2014-11-09	3.481
2014-11-10	3.04
2014-11-11	2.632
2014-11-12	2.314
2014-11-13	2.066
2014-11-14	1.865
2014-11-15	1.697
2014-11-16	1.554
2014-11-17	1.536
2014-11-18	1.521
2014-11-19	1.441
2014-11-20	1.353
2014-11-21	1.261
2014-11-22	1.323
2014-11-23	9.253
2014-11-24	25.042
2014-11-25	30.475
2014-11-26	24.901
2014-11-27	17.444
2014-11-28	11.611
2014-11-29	7.778
2014-11-30	5.998
2014-12-01	4.938
2014-12-02	4.017
2014-12-03	3.365
2014-12-04	2.902
2014-12-05	2.552
2014-12-06	2.303
2014-12-07	2.103
2014-12-08	1.918
2014-12-09	1.753
2014-12-10	1.607
2014-12-11	1.478
2014-12-12	1.364
2014-12-13	1.264
2014-12-14	1.248
2014-12-15	1.241
2014-12-16	2.177
2014-12-17	2.929
2014-12-18	2.837
2014-12-19	2.478
2014-12-20	2.156
2014-12-21	1.909
2014-12-22	1.715
2014-12-23	1.617
2014-12-24	3.232
2014-12-25	5.946
2014-12-26	6.579
2014-12-27	5.342
2014-12-28	4.667
2014-12-29	4.121
2014-12-30	3.429
2014-12-31	2.905
