DATE	cout
2013-06-24	17.45
2013-06-25	15.81
2013-06-26	14.562
2013-06-27	34.16
2013-06-28	74.666
2013-06-29	78.635
2013-06-30	63.293
2013-07-01	51.432
2013-07-02	43.343
2013-07-03	37.222
2013-07-04	32.357
2013-07-05	28.342
2013-07-06	24.963
2013-07-07	22.178
2013-07-08	19.789
2013-07-09	18.202
2013-07-10	17.732
2013-07-11	17.122
2013-07-12	15.945
2013-07-13	14.574
2013-07-14	13.197
2013-07-15	12.04
2013-07-16	11.011
2013-07-17	9.992
2013-07-18	9.027
2013-07-19	8.161
2013-07-20	8.447
2013-07-21	8.386
2013-07-22	7.921
2013-07-23	7.367
2013-07-24	6.763
2013-07-25	6.191
2013-07-26	5.66
2013-07-27	5.397
2013-07-28	5.123
2013-07-29	4.789
2013-07-30	4.417
2013-07-31	4.151
2013-08-01	4.129
2013-08-02	4.151
2013-08-03	3.985
2013-08-04	3.719
2013-08-05	3.445
2013-08-06	3.2
2013-08-07	2.975
2013-08-08	2.767
2013-08-09	2.552
2013-08-10	2.353
2013-08-11	2.177
2013-08-12	6.221
2013-08-13	12.327
2013-08-14	15.491
2013-08-15	15.613
2013-08-16	14.693
2013-08-17	13.415
2013-08-18	12.068
2013-08-19	10.769
2013-08-20	9.57
2013-08-21	8.488
2013-08-22	7.538
2013-08-23	6.703
2013-08-24	5.971
2013-08-25	5.323
2013-08-26	4.758
2013-08-27	4.485
2013-08-28	7.78
2013-08-29	10.31
2013-08-30	9.542
2013-08-31	8.827
2013-09-01	8.3
2013-09-02	7.661
2013-09-03	6.988
2013-09-04	6.341
2013-09-05	5.75
2013-09-06	5.221
2013-09-07	4.763
2013-09-08	4.345
2013-09-09	4.324
2013-09-10	4.221
2013-09-11	4.174
2013-09-12	5.266
2013-09-13	6.16
2013-09-14	6.173
2013-09-15	5.862
2013-09-16	5.462
2013-09-17	5.026
2013-09-18	4.602
2013-09-19	4.205
2013-09-20	3.897
2013-09-21	3.995
2013-09-22	3.931
2013-09-23	3.683
2013-09-24	3.402
2013-09-25	3.134
2013-09-26	2.883
2013-09-27	2.658
2013-09-28	2.451
2013-09-29	2.308
2013-09-30	2.161
2013-10-01	2.005
2013-10-02	1.864
2013-10-03	1.736
2013-10-04	1.623
2013-10-05	2.371
2013-10-06	7.859
2013-10-07	11.501
2013-10-08	11.571
2013-10-09	10.877
2013-10-10	10.02
2013-10-11	9.136
2013-10-12	8.287
2013-10-13	7.501
2013-10-14	6.792
2013-10-15	6.156
2013-10-16	5.627
2013-10-17	5.462
2013-10-18	5.466
2013-10-19	6.15
2013-10-20	6.929
2013-10-21	7.167
2013-10-22	6.949
2013-10-23	6.505
2013-10-24	6.014
2013-10-25	5.528
2013-10-26	5.083
2013-10-27	4.671
2013-10-28	4.299
2013-10-29	3.966
2013-10-30	3.664
2013-10-31	27.799
2013-11-01	41.274
2013-11-02	37.177
2013-11-03	32.602
2013-11-04	28.821
2013-11-05	25.569
2013-11-06	23.781
2013-11-07	22.452
2013-11-08	20.753
2013-11-09	18.875
2013-11-10	17.049
2013-11-11	16.558
2013-11-12	16.151
2013-11-13	15.127
2013-11-14	14.009
2013-11-15	12.889
2013-11-16	11.784
2013-11-17	14.325
2013-11-18	20.38
2013-11-19	23.505
2013-11-20	23.415
2013-11-21	22.273
2013-11-22	23.153
2013-11-23	23.698
2013-11-24	22.679
2013-11-25	20.993
2013-11-26	19.209
2013-11-27	17.507
2013-11-28	15.913
2013-11-29	14.441
2013-11-30	13.391
2013-12-01	12.623
2013-12-02	11.789
2013-12-03	11.056
2013-12-04	10.525
2013-12-05	9.961
2013-12-06	9.288
2013-12-07	8.606
2013-12-08	7.971
2013-12-09	7.419
2013-12-10	6.886
2013-12-11	6.409
2013-12-12	5.969
2013-12-13	5.569
2013-12-14	5.394
2013-12-15	5.126
2013-12-16	4.818
2013-12-17	4.564
2013-12-18	4.311
2013-12-19	12.137
2013-12-20	20.354
2013-12-21	24.302
2013-12-22	56.415
2013-12-23	67.511
2013-12-24	55.127
2013-12-25	45.207
2013-12-26	38.558
2013-12-27	33.567
2013-12-28	33.229
2013-12-29	33.701
2013-12-30	32.024
2013-12-31	29.522
2014-01-01	27.061
2014-01-02	24.655
2014-01-03	22.225
2014-01-04	20.019
2014-01-05	26.054
2014-01-06	25.986
2014-01-07	20.817
2014-01-08	17.25
2014-01-09	14.96
2014-01-10	13.338
2014-01-11	61.755
2014-01-12	85.706
2014-01-13	69.807
2014-01-14	56.543
2014-01-15	47.765
2014-01-16	41.597
2014-01-17	36.769
2014-01-18	32.577
2014-01-19	28.981
2014-01-20	25.878
2014-01-21	23.2
2014-01-22	20.857
2014-01-23	18.809
2014-01-24	17.002
2014-01-25	15.549
2014-01-26	14.258
2014-01-27	13.064
2014-01-28	11.948
2014-01-29	10.954
2014-01-30	10.076
2014-01-31	9.326
2014-02-01	9.746
2014-02-02	9.206
2014-02-03	8.258
2014-02-04	7.547
2014-02-05	7.188
2014-02-06	6.722
2014-02-07	6.274
2014-02-08	5.873
2014-02-09	5.538
2014-02-10	5.213
2014-02-11	4.911
2014-02-12	4.633
2014-02-13	4.379
2014-02-14	4.157
2014-02-15	3.945
2014-02-16	3.768
2014-02-17	3.596
2014-02-18	3.637
2014-02-19	24.142
2014-02-20	76.304
2014-02-21	109.687
2014-02-22	95.969
2014-02-23	71.412
2014-02-24	56.022
2014-02-25	46.59
2014-02-26	40.043
2014-02-27	35.017
2014-02-28	30.893
2014-03-01	27.462
2014-03-02	24.813
2014-03-03	22.227
2014-03-04	19.939
2014-03-05	17.954
2014-03-06	16.223
2014-03-07	14.868
2014-03-08	15.336
2014-03-09	15.672
2014-03-10	22.594
2014-03-11	34.545
2014-03-12	39.532
2014-03-13	35.779
2014-03-14	34.217
2014-03-15	34.026
2014-03-16	32.762
2014-03-17	30.403
2014-03-18	27.734
2014-03-19	30.863
2014-03-20	32.332
2014-03-21	29.278
2014-03-22	29.991
2014-03-23	29.354
2014-03-24	26.301
2014-03-25	23.496
2014-03-26	21.078
2014-03-27	19.497
2014-03-28	27.431
2014-03-29	30.343
2014-03-30	25.458
2014-03-31	21.543
2014-04-01	19.088
2014-04-02	17.247
2014-04-03	21.119
2014-04-04	24.285
2014-04-05	24.524
2014-04-06	23.377
2014-04-07	22.418
2014-04-08	23.23
2014-04-09	23.375
2014-04-10	22.114
2014-04-11	20.317
2014-04-12	18.425
2014-04-13	16.628
2014-04-14	14.974
2014-04-15	13.668
2014-04-16	12.38
2014-04-17	11.261
2014-04-18	10.341
2014-04-19	9.447
2014-04-20	8.592
2014-04-21	7.814
2014-04-22	7.159
2014-04-23	6.567
2014-04-24	6.034
2014-04-25	5.856
2014-04-26	5.609
2014-04-27	5.251
2014-04-28	4.891
2014-04-29	7.395
2014-04-30	10.46
2014-05-01	11.422
2014-05-02	11.235
2014-05-03	10.822
2014-05-04	10.279
2014-05-05	9.519
2014-05-06	8.684
2014-05-07	9.36
2014-05-08	9.995
2014-05-09	9.744
2014-05-10	9.063
2014-05-11	8.273
2014-05-12	12.719
2014-05-13	18.14
2014-05-14	21.273
2014-05-15	31
2014-05-16	35.624
2014-05-17	33.3
2014-05-18	30.224
2014-05-19	27.26
2014-05-20	24.557
2014-05-21	22.219
2014-05-22	19.97
2014-05-23	17.891
2014-05-24	16.023
2014-05-25	14.362
2014-05-26	12.872
2014-05-27	11.59
2014-05-28	10.567
2014-05-29	9.575
2014-05-30	8.662
2014-05-31	7.844
2014-06-01	7.107
2014-06-02	6.584
2014-06-03	6.168
2014-06-04	5.767
2014-06-05	5.279
2014-06-06	4.822
2014-06-07	4.422
2014-06-08	4.144
2014-06-09	3.816
2014-06-10	3.519
2014-06-11	3.562
2014-06-12	4.048
2014-06-13	4.346
2014-06-14	4.212
2014-06-15	3.913
2014-06-16	3.586
2014-06-17	3.28
2014-06-18	4.028
2014-06-19	11.607
2014-06-20	16.161
2014-06-21	16.128
2014-06-22	15.078
2014-06-23	13.768
2014-06-24	13.811
2014-06-25	13.863
2014-06-26	13.061
2014-06-27	11.925
2014-06-28	10.801
2014-06-29	9.733
2014-06-30	8.779
2014-07-01	13.826
2014-07-02	16.899
2014-07-03	16.263
2014-07-04	15.001
2014-07-05	13.67
2014-07-06	12.345
2014-07-07	11.831
2014-07-08	15.744
2014-07-09	18.805
2014-07-10	18.4
2014-07-11	17.036
2014-07-12	15.516
2014-07-13	14.199
2014-07-14	12.869
2014-07-15	11.63
2014-07-16	10.484
2014-07-17	9.443
2014-07-18	8.53
2014-07-19	7.727
2014-07-20	6.995
2014-07-21	6.34
2014-07-22	5.747
2014-07-23	5.214
2014-07-24	4.754
2014-07-25	4.352
2014-07-26	3.99
2014-07-27	3.838
2014-07-28	3.639
2014-07-29	3.422
2014-07-30	3.264
2014-07-31	3.081
2014-08-01	2.881
2014-08-02	2.677
2014-08-03	2.479
2014-08-04	2.302
2014-08-05	2.165
2014-08-06	2.102
2014-08-07	2.015
2014-08-08	1.894
2014-08-09	1.767
2014-08-10	1.637
2014-08-11	4.597
2014-08-12	8.168
2014-08-13	8.618
2014-08-14	8.127
2014-08-15	7.457
2014-08-16	6.752
2014-08-17	6.602
2014-08-18	6.351
2014-08-19	6.687
2014-08-20	7.998
2014-08-21	8.744
2014-08-22	8.67
2014-08-23	8.19
2014-08-24	7.506
2014-08-25	6.782
2014-08-26	6.17
2014-08-27	5.556
2014-08-28	5.009
2014-08-29	4.517
2014-08-30	4.093
2014-08-31	3.795
2014-09-01	4.983
2014-09-02	6.356
2014-09-03	6.552
2014-09-04	6.217
2014-09-05	5.74
2014-09-06	5.647
2014-09-07	5.623
2014-09-08	5.36
2014-09-09	4.971
2014-09-10	9.329
2014-09-11	13.133
2014-09-12	13.065
2014-09-13	13.974
2014-09-14	14.698
2014-09-15	14.157
2014-09-16	13.102
2014-09-17	11.92
2014-09-18	10.779
2014-09-19	9.724
2014-09-20	9.217
2014-09-21	17.814
2014-09-22	23.085
2014-09-23	21.054
2014-09-24	18.649
2014-09-25	16.658
2014-09-26	14.946
2014-09-27	13.44
2014-09-28	12.11
2014-09-29	10.922
2014-09-30	9.964
2014-10-01	9.045
2014-10-02	8.225
2014-10-03	10.101
2014-10-04	12.624
2014-10-05	13.529
2014-10-06	13.351
2014-10-07	12.624
2014-10-08	11.715
2014-10-09	10.77
2014-10-10	9.864
2014-10-11	9.025
2014-10-12	8.259
2014-10-13	8.789
2014-10-14	11.299
2014-10-15	13.142
2014-10-16	13.317
2014-10-17	12.763
2014-10-18	12.294
2014-10-19	11.689
2014-10-20	11.442
2014-10-21	11.492
2014-10-22	11.167
2014-10-23	10.454
2014-10-24	9.623
2014-10-25	8.802
2014-10-26	8.041
2014-10-27	7.345
2014-10-28	6.944
2014-10-29	6.511
2014-10-30	6.031
2014-10-31	6.816
2014-11-01	7.621
2014-11-02	7.611
2014-11-03	7.215
2014-11-04	7.067
2014-11-05	6.858
2014-11-06	6.898
2014-11-07	7.141
2014-11-08	7.347
2014-11-09	7.235
2014-11-10	6.83
2014-11-11	6.388
2014-11-12	5.948
2014-11-13	5.511
2014-11-14	5.095
2014-11-15	4.719
2014-11-16	4.381
2014-11-17	4.089
2014-11-18	3.834
2014-11-19	3.621
2014-11-20	3.419
2014-11-21	3.22
2014-11-22	3.222
2014-11-23	9.625
2014-11-24	43.428
2014-11-25	57.244
2014-11-26	45.578
2014-11-27	36.39
2014-11-28	30.623
2014-11-29	26.907
2014-11-30	24.164
2014-12-01	21.726
2014-12-02	19.5
2014-12-03	17.533
2014-12-04	15.791
2014-12-05	14.318
2014-12-06	13.036
2014-12-07	11.871
2014-12-08	10.826
2014-12-09	11.198
2014-12-10	11.569
2014-12-11	11.161
2014-12-12	10.451
2014-12-13	9.683
2014-12-14	8.942
2014-12-15	8.241
2014-12-16	9.903
2014-12-17	11.513
2014-12-18	11.649
2014-12-19	11.108
2014-12-20	10.351
2014-12-21	9.591
2014-12-22	8.967
2014-12-23	9.479
2014-12-24	27.559
2014-12-25	35.269
2014-12-26	30.416
2014-12-27	26.397
2014-12-28	23.569
2014-12-29	21.148
2014-12-30	18.984
2014-12-31	17.069
