DATE	cout
2013-06-24	9.454
2013-06-25	9.262
2013-06-26	9.08
2013-06-27	9.397
2013-06-28	9.615
2013-06-29	9.636
2013-06-30	9.538
2013-07-01	9.385
2013-07-02	9.219
2013-07-03	9.04
2013-07-04	8.856
2013-07-05	8.671
2013-07-06	8.491
2013-07-07	8.322
2013-07-08	8.203
2013-07-09	8.356
2013-07-10	8.496
2013-07-11	8.473
2013-07-12	8.348
2013-07-13	8.183
2013-07-14	8.005
2013-07-15	7.828
2013-07-16	7.657
2013-07-17	7.486
2013-07-18	7.316
2013-07-19	7.155
2013-07-20	7.2
2013-07-21	7.183
2013-07-22	7.068
2013-07-23	6.925
2013-07-24	6.771
2013-07-25	6.614
2013-07-26	6.458
2013-07-27	6.326
2013-07-28	6.209
2013-07-29	6.09
2013-07-30	5.962
2013-07-31	5.846
2013-08-01	5.741
2013-08-02	5.629
2013-08-03	5.509
2013-08-04	5.385
2013-08-05	5.262
2013-08-06	5.146
2013-08-07	5.039
2013-08-08	4.933
2013-08-09	4.824
2013-08-10	4.713
2013-08-11	4.602
2013-08-12	4.601
2013-08-13	4.73
2013-08-14	4.759
2013-08-15	4.688
2013-08-16	4.581
2013-08-17	4.467
2013-08-18	4.352
2013-08-19	4.241
2013-08-20	4.134
2013-08-21	4.029
2013-08-22	3.928
2013-08-23	3.83
2013-08-24	3.734
2013-08-25	3.641
2013-08-26	3.552
2013-08-27	3.484
2013-08-28	3.436
2013-08-29	3.378
2013-08-30	3.309
2013-08-31	3.766
2013-09-01	4.014
2013-09-02	3.999
2013-09-03	3.894
2013-09-04	3.769
2013-09-05	3.646
2013-09-06	3.532
2013-09-07	3.429
2013-09-08	3.333
2013-09-09	3.244
2013-09-10	3.159
2013-09-11	3.093
2013-09-12	3.057
2013-09-13	3.015
2013-09-14	2.958
2013-09-15	2.896
2013-09-16	2.834
2013-09-17	2.77
2013-09-18	2.705
2013-09-19	2.64
2013-09-20	2.579
2013-09-21	2.528
2013-09-22	2.478
2013-09-23	2.425
2013-09-24	2.371
2013-09-25	2.317
2013-09-26	2.264
2013-09-27	2.212
2013-09-28	2.16
2013-09-29	2.116
2013-09-30	2.074
2013-10-01	2.03
2013-10-02	1.986
2013-10-03	1.941
2013-10-04	1.898
2013-10-05	1.868
2013-10-06	1.862
2013-10-07	1.852
2013-10-08	1.828
2013-10-09	1.795
2013-10-10	1.758
2013-10-11	1.72
2013-10-12	1.682
2013-10-13	1.645
2013-10-14	1.609
2013-10-15	1.575
2013-10-16	1.546
2013-10-17	1.526
2013-10-18	1.506
2013-10-19	1.487
2013-10-20	1.467
2013-10-21	1.446
2013-10-22	1.422
2013-10-23	1.397
2013-10-24	1.372
2013-10-25	1.347
2013-10-26	1.323
2013-10-27	1.299
2013-10-28	1.275
2013-10-29	1.251
2013-10-30	1.227
2013-10-31	1.888
2013-11-01	2.385
2013-11-02	2.544
2013-11-03	2.553
2013-11-04	2.51
2013-11-05	2.455
2013-11-06	2.41
2013-11-07	2.37
2013-11-08	2.332
2013-11-09	2.294
2013-11-10	2.256
2013-11-11	2.232
2013-11-12	2.213
2013-11-13	2.193
2013-11-14	2.169
2013-11-15	2.141
2013-11-16	2.112
2013-11-17	2.247
2013-11-18	2.572
2013-11-19	2.906
2013-11-20	3.171
2013-11-21	3.368
2013-11-22	3.599
2013-11-23	3.826
2013-11-24	4.01
2013-11-25	4.146
2013-11-26	4.24
2013-11-27	4.3
2013-11-28	4.335
2013-11-29	4.349
2013-11-30	4.346
2013-12-01	4.338
2013-12-02	4.325
2013-12-03	4.307
2013-12-04	4.313
2013-12-05	4.33
2013-12-06	4.339
2013-12-07	4.335
2013-12-08	4.319
2013-12-09	4.296
2013-12-10	4.265
2013-12-11	4.228
2013-12-12	4.186
2013-12-13	4.138
2013-12-14	4.11
2013-12-15	4.083
2013-12-16	4.045
2013-12-17	4.003
2013-12-18	3.956
2013-12-19	3.903
2013-12-20	3.934
2013-12-21	4.027
2013-12-22	4.233
2013-12-23	4.433
2013-12-24	4.574
2013-12-25	4.662
2013-12-26	4.714
2013-12-27	4.734
2013-12-28	4.783
2013-12-29	4.917
2013-12-30	5.074
2013-12-31	5.205
2014-01-01	5.307
2014-01-02	5.382
2014-01-03	5.419
2014-01-04	5.423
2014-01-05	5.443
2014-01-06	5.459
2014-01-07	5.445
2014-01-08	5.405
2014-01-09	5.348
2014-01-10	5.287
2014-01-11	5.842
2014-01-12	6.448
2014-01-13	7.127
2014-01-14	7.739
2014-01-15	8.149
2014-01-16	8.369
2014-01-17	8.451
2014-01-18	8.441
2014-01-19	8.383
2014-01-20	8.304
2014-01-21	8.215
2014-01-22	8.119
2014-01-23	8.02
2014-01-24	7.915
2014-01-25	7.818
2014-01-26	7.725
2014-01-27	7.63
2014-01-28	7.527
2014-01-29	7.416
2014-01-30	7.301
2014-01-31	7.189
2014-02-01	7.107
2014-02-02	7.025
2014-02-03	6.931
2014-02-04	6.828
2014-02-05	6.746
2014-02-06	6.658
2014-02-07	6.559
2014-02-08	6.452
2014-02-09	6.345
2014-02-10	6.237
2014-02-11	6.129
2014-02-12	6.02
2014-02-13	5.911
2014-02-14	5.807
2014-02-15	5.705
2014-02-16	5.605
2014-02-17	5.507
2014-02-18	5.434
2014-02-19	5.433
2014-02-20	5.506
2014-02-21	5.675
2014-02-22	5.863
2014-02-23	6.014
2014-02-24	6.117
2014-02-25	6.175
2014-02-26	6.197
2014-02-27	6.191
2014-02-28	6.164
2014-03-01	6.127
2014-03-02	6.1
2014-03-03	6.058
2014-03-04	5.998
2014-03-05	5.925
2014-03-06	5.844
2014-03-07	5.771
2014-03-08	5.718
2014-03-09	5.672
2014-03-10	5.7
2014-03-11	6.261
2014-03-12	7.077
2014-03-13	7.721
2014-03-14	8.161
2014-03-15	8.469
2014-03-16	8.647
2014-03-17	8.688
2014-03-18	8.687
2014-03-19	9.781
2014-03-20	11.505
2014-03-21	12.988
2014-03-22	14.966
2014-03-23	16.599
2014-03-24	17.262
2014-03-25	17.219
2014-03-26	16.81
2014-03-27	16.284
2014-03-28	17.837
2014-03-29	20.128
2014-03-30	21.499
2014-03-31	22.488
2014-04-01	23.854
2014-04-02	24.994
2014-04-03	26.093
2014-04-04	28.085
2014-04-05	29.706
2014-04-06	30.739
2014-04-07	31.903
2014-04-08	33.783
2014-04-09	35.335
2014-04-10	36.227
2014-04-11	36.461
2014-04-12	36.217
2014-04-13	35.77
2014-04-14	35.057
2014-04-15	33.943
2014-04-16	32.527
2014-04-17	31.077
2014-04-18	29.8
2014-04-19	28.722
2014-04-20	27.808
2014-04-21	27.029
2014-04-22	26.367
2014-04-23	25.789
2014-04-24	25.269
2014-04-25	24.813
2014-04-26	24.385
2014-04-27	23.969
2014-04-28	23.567
2014-04-29	23.602
2014-04-30	23.675
2014-05-01	23.621
2014-05-02	23.47
2014-05-03	23.263
2014-05-04	23.011
2014-05-05	22.725
2014-05-06	22.414
2014-05-07	22.211
2014-05-08	21.965
2014-05-09	21.662
2014-05-10	21.325
2014-05-11	20.969
2014-05-12	21.249
2014-05-13	21.506
2014-05-14	21.814
2014-05-15	22.782
2014-05-16	23.692
2014-05-17	24.141
2014-05-18	24.18
2014-05-19	23.972
2014-05-20	23.662
2014-05-21	23.321
2014-05-22	22.956
2014-05-23	22.577
2014-05-24	22.19
2014-05-25	21.799
2014-05-26	21.404
2014-05-27	21.089
2014-05-28	21.022
2014-05-29	20.866
2014-05-30	20.569
2014-05-31	20.204
2014-06-01	19.812
2014-06-02	19.427
2014-06-03	19.062
2014-06-04	18.707
2014-06-05	18.341
2014-06-06	17.965
2014-06-07	17.587
2014-06-08	17.22
2014-06-09	16.854
2014-06-10	16.49
2014-06-11	16.184
2014-06-12	15.898
2014-06-13	15.587
2014-06-14	15.258
2014-06-15	14.919
2014-06-16	14.578
2014-06-17	14.24
2014-06-18	14.176
2014-06-19	14.336
2014-06-20	14.291
2014-06-21	14.068
2014-06-22	13.773
2014-06-23	13.459
2014-06-24	13.251
2014-06-25	13.025
2014-06-26	12.752
2014-06-27	12.459
2014-06-28	12.161
2014-06-29	11.865
2014-06-30	11.574
2014-07-01	11.431
2014-07-02	11.281
2014-07-03	11.079
2014-07-04	10.844
2014-07-05	10.596
2014-07-06	10.344
2014-07-07	10.196
2014-07-08	10.23
2014-07-09	10.199
2014-07-10	10.063
2014-07-11	9.87
2014-07-12	9.656
2014-07-13	9.449
2014-07-14	9.243
2014-07-15	9.045
2014-07-16	8.847
2014-07-17	8.647
2014-07-18	8.448
2014-07-19	8.253
2014-07-20	8.06
2014-07-21	7.869
2014-07-22	7.678
2014-07-23	7.488
2014-07-24	7.305
2014-07-25	7.127
2014-07-26	6.954
2014-07-27	6.833
2014-07-28	6.724
2014-07-29	6.62
2014-07-30	6.507
2014-07-31	6.379
2014-08-01	6.24
2014-08-02	6.096
2014-08-03	5.949
2014-08-04	5.804
2014-08-05	5.695
2014-08-06	5.59
2014-08-07	5.475
2014-08-08	5.351
2014-08-09	5.223
2014-08-10	5.095
2014-08-11	6.304
2014-08-12	7.105
2014-08-13	7.262
2014-08-14	7.167
2014-08-15	6.998
2014-08-16	6.814
2014-08-17	6.637
2014-08-18	6.468
2014-08-19	6.323
2014-08-20	6.201
2014-08-21	6.074
2014-08-22	5.941
2014-08-23	5.804
2014-08-24	5.667
2014-08-25	5.53
2014-08-26	5.407
2014-08-27	5.286
2014-08-28	5.165
2014-08-29	5.042
2014-08-30	4.922
2014-08-31	4.823
2014-09-01	5.146
2014-09-02	5.364
2014-09-03	5.379
2014-09-04	5.303
2014-09-05	5.203
2014-09-06	5.206
2014-09-07	5.181
2014-09-08	5.106
2014-09-09	5.007
2014-09-10	5.576
2014-09-11	5.983
2014-09-12	6.077
2014-09-13	6.155
2014-09-14	6.191
2014-09-15	6.172
2014-09-16	6.122
2014-09-17	6.049
2014-09-18	5.961
2014-09-19	5.864
2014-09-20	5.765
2014-09-21	6.074
2014-09-22	6.35
2014-09-23	6.458
2014-09-24	6.469
2014-09-25	6.43
2014-09-26	6.364
2014-09-27	6.282
2014-09-28	6.189
2014-09-29	6.09
2014-09-30	6.001
2014-10-01	5.907
2014-10-02	5.806
2014-10-03	5.749
2014-10-04	5.694
2014-10-05	5.618
2014-10-06	5.528
2014-10-07	5.43
2014-10-08	5.327
2014-10-09	5.221
2014-10-10	5.114
2014-10-11	5.008
2014-10-12	4.902
2014-10-13	4.806
2014-10-14	4.849
2014-10-15	4.976
2014-10-16	5.093
2014-10-17	5.168
2014-10-18	5.203
2014-10-19	5.203
2014-10-20	5.18
2014-10-21	5.144
2014-10-22	5.092
2014-10-23	5.027
2014-10-24	4.951
2014-10-25	4.869
2014-10-26	4.782
2014-10-27	4.694
2014-10-28	4.614
2014-10-29	4.532
2014-10-30	4.446
2014-10-31	4.373
2014-11-01	4.306
2014-11-02	4.236
2014-11-03	4.163
2014-11-04	4.091
2014-11-05	4.017
2014-11-06	3.95
2014-11-07	3.893
2014-11-08	3.846
2014-11-09	3.801
2014-11-10	3.752
2014-11-11	3.701
2014-11-12	3.647
2014-11-13	3.592
2014-11-14	3.537
2014-11-15	3.481
2014-11-16	3.425
2014-11-17	3.371
2014-11-18	3.317
2014-11-19	3.267
2014-11-20	3.218
2014-11-21	3.166
2014-11-22	3.117
2014-11-23	3.317
2014-11-24	4.684
2014-11-25	6.23
2014-11-26	7.346
2014-11-27	8.012
2014-11-28	8.347
2014-11-29	8.489
2014-11-30	8.587
2014-12-01	8.652
2014-12-02	8.677
2014-12-03	8.67
2014-12-04	8.637
2014-12-05	8.583
2014-12-06	8.514
2014-12-07	8.435
2014-12-08	8.345
2014-12-09	8.322
2014-12-10	8.328
2014-12-11	8.32
2014-12-12	8.289
2014-12-13	8.237
2014-12-14	8.167
2014-12-15	8.085
2014-12-16	8.098
2014-12-17	8.156
2014-12-18	8.198
2014-12-19	8.211
2014-12-20	8.193
2014-12-21	8.15
2014-12-22	8.089
2014-12-23	8.087
2014-12-24	8.829
2014-12-25	9.861
2014-12-26	10.651
2014-12-27	11.122
2014-12-28	11.309
2014-12-29	11.294
2014-12-30	11.182
2014-12-31	11.037
