DATE	cout
2013-06-24	4.127
2013-06-25	3.406
2013-06-26	4.069
2013-06-27	7.469
2013-06-28	11.03
2013-06-29	14.009
2013-06-30	16.166
2013-07-01	15.91
2013-07-02	14.22
2013-07-03	12.157
2013-07-04	10.196
2013-07-05	8.484
2013-07-06	7.01
2013-07-07	5.791
2013-07-08	4.774
2013-07-09	9.492
2013-07-10	32.882
2013-07-11	69.315
2013-07-12	67.314
2013-07-13	49.994
2013-07-14	37.171
2013-07-15	28.723
2013-07-16	22.814
2013-07-17	18.412
2013-07-18	14.988
2013-07-19	12.257
2013-07-20	23.359
2013-07-21	34.906
2013-07-22	30.597
2013-07-23	23.689
2013-07-24	19.236
2013-07-25	16.88
2013-07-26	14.777
2013-07-27	12.645
2013-07-28	10.781
2013-07-29	9.294
2013-07-30	7.904
2013-07-31	6.636
2013-08-01	5.531
2013-08-02	4.587
2013-08-03	3.814
2013-08-04	3.155
2013-08-05	2.607
2013-08-06	2.153
2013-08-07	1.9
2013-08-08	2.084
2013-08-09	2.746
2013-08-10	3.137
2013-08-11	3.096
2013-08-12	2.822
2013-08-13	3.331
2013-08-14	3.698
2013-08-15	3.381
2013-08-16	2.871
2013-08-17	2.388
2013-08-18	1.975
2013-08-19	1.631
2013-08-20	1.347
2013-08-21	1.112
2013-08-22	0.92
2013-08-23	0.763
2013-08-24	0.631
2013-08-25	0.522
2013-08-26	0.431
2013-08-27	0.378
2013-08-28	1.327
2013-08-29	3.28
2013-08-30	4.615
2013-08-31	5.119
2013-09-01	4.934
2013-09-02	4.408
2013-09-03	3.793
2013-09-04	3.202
2013-09-05	2.68
2013-09-06	2.233
2013-09-07	1.856
2013-09-08	1.545
2013-09-09	1.282
2013-09-10	1.065
2013-09-11	0.886
2013-09-12	0.753
2013-09-13	0.647
2013-09-14	0.541
2013-09-15	0.451
2013-09-16	0.379
2013-09-17	0.317
2013-09-18	0.266
2013-09-19	0.223
2013-09-20	0.188
2013-09-21	15.398
2013-09-22	42.615
2013-09-23	41.9
2013-09-24	29.213
2013-09-25	20.981
2013-09-26	15.972
2013-09-27	12.604
2013-09-28	10.146
2013-09-29	8.256
2013-09-30	6.762
2013-10-01	5.554
2013-10-02	4.572
2013-10-03	3.773
2013-10-04	3.116
2013-10-05	2.583
2013-10-06	2.142
2013-10-07	8.759
2013-10-08	19.017
2013-10-09	20.61
2013-10-10	17.034
2013-10-11	13.686
2013-10-12	11.077
2013-10-13	9.032
2013-10-14	7.4
2013-10-15	6.079
2013-10-16	8.522
2013-10-17	12.174
2013-10-18	13.294
2013-10-19	14.455
2013-10-20	16.694
2013-10-21	17.206
2013-10-22	16.79
2013-10-23	18.616
2013-10-24	24.989
2013-10-25	32.729
2013-10-26	35.023
2013-10-27	32.594
2013-10-28	28.476
2013-10-29	24.082
2013-10-30	20.047
2013-10-31	18.214
2013-11-01	20.449
2013-11-02	25.048
2013-11-03	27.92
2013-11-04	27.128
2013-11-05	24.142
2013-11-06	20.783
2013-11-07	21.395
2013-11-08	26.7
2013-11-09	29.576
2013-11-10	28.205
2013-11-11	25.439
2013-11-12	23.955
2013-11-13	23.444
2013-11-14	22.483
2013-11-15	21.237
2013-11-16	19.043
2013-11-17	16.826
2013-11-18	16.979
2013-11-19	18.604
2013-11-20	18.315
2013-11-21	16.752
2013-11-22	15.964
2013-11-23	15.968
2013-11-24	15.074
2013-11-25	13.359
2013-11-26	11.798
2013-11-27	10.99
2013-11-28	10.048
2013-11-29	8.815
2013-11-30	7.851
2013-12-01	7.922
2013-12-02	8.563
2013-12-03	8.454
2013-12-04	7.697
2013-12-05	6.686
2013-12-06	5.933
2013-12-07	5.523
2013-12-08	4.977
2013-12-09	5.376
2013-12-10	7.009
2013-12-11	7.746
2013-12-12	7.479
2013-12-13	6.683
2013-12-14	5.78
2013-12-15	4.923
2013-12-16	4.135
2013-12-17	3.452
2013-12-18	2.869
2013-12-19	9.552
2013-12-20	24.782
2013-12-21	49.119
2013-12-22	86.379
2013-12-23	102.015
2013-12-24	76.401
2013-12-25	54.748
2013-12-26	41.251
2013-12-27	32.393
2013-12-28	26.883
2013-12-29	23.927
2013-12-30	21.327
2013-12-31	18.433
2014-01-01	15.573
2014-01-02	12.988
2014-01-03	10.742
2014-01-04	8.857
2014-01-05	8.833
2014-01-06	10.519
2014-01-07	10.873
2014-01-08	10.08
2014-01-09	8.809
2014-01-10	18.602
2014-01-11	44.466
2014-01-12	61.153
2014-01-13	49.099
2014-01-14	37.325
2014-01-15	30.01
2014-01-16	24.614
2014-01-17	20.825
2014-01-18	18.488
2014-01-19	16.066
2014-01-20	13.827
2014-01-21	12.075
2014-01-22	10.387
2014-01-23	8.785
2014-01-24	7.336
2014-01-25	6.122
2014-01-26	5.074
2014-01-27	4.216
2014-01-28	3.477
2014-01-29	2.872
2014-01-30	2.378
2014-01-31	2.522
2014-02-01	6.698
2014-02-02	14.456
2014-02-03	20.205
2014-02-04	20.906
2014-02-05	18.986
2014-02-06	16.268
2014-02-07	13.623
2014-02-08	11.302
2014-02-09	9.358
2014-02-10	7.718
2014-02-11	6.364
2014-02-12	5.249
2014-02-13	4.334
2014-02-14	3.589
2014-02-15	2.971
2014-02-16	2.467
2014-02-17	2.046
2014-02-18	3.835
2014-02-19	22.887
2014-02-20	65.561
2014-02-21	84.775
2014-02-22	68.111
2014-02-23	51.021
2014-02-24	39.467
2014-02-25	31.422
2014-02-26	25.406
2014-02-27	20.704
2014-02-28	16.937
2014-03-01	13.887
2014-03-02	11.441
2014-03-03	9.406
2014-03-04	7.741
2014-03-05	6.379
2014-03-06	5.26
2014-03-07	5.768
2014-03-08	8.342
2014-03-09	10.292
2014-03-10	10.586
2014-03-11	9.795
2014-03-12	17.906
2014-03-13	33.252
2014-03-14	33.691
2014-03-15	29.422
2014-03-16	25.733
2014-03-17	22.055
2014-03-18	18.545
2014-03-19	16.969
2014-03-20	18.019
2014-03-21	18.683
2014-03-22	17.992
2014-03-23	16.375
2014-03-24	14.233
2014-03-25	12.039
2014-03-26	10.046
2014-03-27	8.344
2014-03-28	7.858
2014-03-29	9.157
2014-03-30	11.068
2014-03-31	12.527
2014-04-01	12.763
2014-04-02	11.8
2014-04-03	13.906
2014-04-04	23.54
2014-04-05	31.37
2014-04-06	30.512
2014-04-07	27.925
2014-04-08	30.773
2014-04-09	35.306
2014-04-10	33.798
2014-04-11	31.877
2014-04-12	32.103
2014-04-13	30.083
2014-04-14	26.949
2014-04-15	33.682
2014-04-16	48.171
2014-04-17	45.586
2014-04-18	38.081
2014-04-19	31.341
2014-04-20	25.724
2014-04-21	21.105
2014-04-22	17.329
2014-04-23	14.231
2014-04-24	11.688
2014-04-25	9.637
2014-04-26	7.919
2014-04-27	6.51
2014-04-28	5.387
2014-04-29	6.751
2014-04-30	18.604
2014-05-01	36.347
2014-05-02	36.351
2014-05-03	29.545
2014-05-04	23.819
2014-05-05	19.355
2014-05-06	15.806
2014-05-07	12.946
2014-05-08	10.618
2014-05-09	8.726
2014-05-10	7.496
2014-05-11	6.809
2014-05-12	7.236
2014-05-13	10.805
2014-05-14	16.64
2014-05-15	26.75
2014-05-16	37.689
2014-05-17	35.605
2014-05-18	29.371
2014-05-19	23.914
2014-05-20	19.531
2014-05-21	16
2014-05-22	13.123
2014-05-23	10.773
2014-05-24	8.853
2014-05-25	7.281
2014-05-26	5.991
2014-05-27	4.939
2014-05-28	4.071
2014-05-29	3.361
2014-05-30	2.774
2014-05-31	2.293
2014-06-01	1.895
2014-06-02	1.569
2014-06-03	1.309
2014-06-04	1.089
2014-06-05	0.916
2014-06-06	0.759
2014-06-07	0.628
2014-06-08	0.552
2014-06-09	0.459
2014-06-10	0.38
2014-06-11	0.313
2014-06-12	0.259
2014-06-13	0.217
2014-06-14	0.182
2014-06-15	0.15
2014-06-16	0.125
2014-06-17	0.102
2014-06-18	0.093
2014-06-19	4.315
2014-06-20	11.947
2014-06-21	15.427
2014-06-22	13.821
2014-06-23	11.519
2014-06-24	9.608
2014-06-25	41.129
2014-06-26	92.461
2014-06-27	77.498
2014-06-28	49.601
2014-06-29	33.621
2014-06-30	24.703
2014-07-01	19.112
2014-07-02	15.221
2014-07-03	12.321
2014-07-04	10.047
2014-07-05	8.226
2014-07-06	6.753
2014-07-07	5.558
2014-07-08	7.966
2014-07-09	10.227
2014-07-10	10.068
2014-07-11	9.243
2014-07-12	8.118
2014-07-13	6.945
2014-07-14	5.825
2014-07-15	4.85
2014-07-16	4.028
2014-07-17	3.332
2014-07-18	2.751
2014-07-19	3.407
2014-07-20	5.971
2014-07-21	8.415
2014-07-22	9.287
2014-07-23	8.84
2014-07-24	7.813
2014-07-25	6.657
2014-07-26	5.6
2014-07-27	14.058
2014-07-28	44.726
2014-07-29	74.039
2014-07-30	58.905
2014-07-31	41.501
2014-08-01	30.759
2014-08-02	24.228
2014-08-03	20.365
2014-08-04	17.272
2014-08-05	14.506
2014-08-06	12.06
2014-08-07	9.972
2014-08-08	8.227
2014-08-09	6.78
2014-08-10	5.587
2014-08-11	4.63
2014-08-12	8.192
2014-08-13	23.839
2014-08-14	35.408
2014-08-15	31.854
2014-08-16	25.901
2014-08-17	21.85
2014-08-18	19.605
2014-08-19	17.232
2014-08-20	23.281
2014-08-21	37.425
2014-08-22	35.726
2014-08-23	28.388
2014-08-24	22.466
2014-08-25	18.051
2014-08-26	14.654
2014-08-27	11.967
2014-08-28	9.811
2014-08-29	8.055
2014-08-30	6.62
2014-08-31	5.461
2014-09-01	4.5
2014-09-02	3.722
2014-09-03	3.073
2014-09-04	2.537
2014-09-05	2.095
2014-09-06	2.707
2014-09-07	3.814
2014-09-08	4.143
2014-09-09	3.978
2014-09-10	4.187
2014-09-11	22.238
2014-09-12	52.006
2014-09-13	48.107
2014-09-14	33.928
2014-09-15	24.75
2014-09-16	20.378
2014-09-17	19.088
2014-09-18	17.398
2014-09-19	15.134
2014-09-20	12.8
2014-09-21	10.7
2014-09-22	9.304
2014-09-23	8.298
2014-09-24	7.172
2014-09-25	6.059
2014-09-26	5.062
2014-09-27	4.206
2014-09-28	3.487
2014-09-29	2.888
2014-09-30	2.616
2014-10-01	2.55
2014-10-02	2.361
2014-10-03	3.17
2014-10-04	6.159
2014-10-05	9.504
2014-10-06	10.971
2014-10-07	11.485
2014-10-08	11.966
2014-10-09	11.403
2014-10-10	10.138
2014-10-11	8.679
2014-10-12	7.288
2014-10-13	6.368
2014-10-14	5.739
2014-10-15	9.933
2014-10-16	19.201
2014-10-17	24.59
2014-10-18	25.77
2014-10-19	26.332
2014-10-20	25.504
2014-10-21	30.875
2014-10-22	42.551
2014-10-23	40.783
2014-10-24	33.726
2014-10-25	27.441
2014-10-26	22.39
2014-10-27	18.321
2014-10-28	15.024
2014-10-29	12.334
2014-10-30	10.233
2014-10-31	8.757
2014-11-01	9.107
2014-11-02	10.655
2014-11-03	10.953
2014-11-04	10.128
2014-11-05	9.628
2014-11-06	10.936
2014-11-07	14.795
2014-11-08	18.88
2014-11-09	19.878
2014-11-10	18.566
2014-11-11	16.245
2014-11-12	13.965
2014-11-13	12.452
2014-11-14	11.336
2014-11-15	10.082
2014-11-16	8.962
2014-11-17	9.384
2014-11-18	10.776
2014-11-19	11
2014-11-20	10.135
2014-11-21	8.844
2014-11-22	8.14
2014-11-23	17.264
2014-11-24	32.26
2014-11-25	33.18
2014-11-26	27.265
2014-11-27	22.096
2014-11-28	18.112
2014-11-29	15.244
2014-11-30	13.429
2014-12-01	12.209
2014-12-02	11.299
2014-12-03	10.185
2014-12-04	9.082
2014-12-05	7.921
2014-12-06	13.383
2014-12-07	25.253
2014-12-08	25.99
2014-12-09	21.004
2014-12-10	16.893
2014-12-11	14.089
2014-12-12	11.948
2014-12-13	10.214
2014-12-14	8.646
2014-12-15	7.24
2014-12-16	8.2
2014-12-17	11.952
2014-12-18	14.579
2014-12-19	14.73
2014-12-20	13.404
2014-12-21	11.582
2014-12-22	9.942
2014-12-23	8.902
2014-12-24	8.416
2014-12-25	8.85
2014-12-26	9.59
2014-12-27	9.387
2014-12-28	9.833
2014-12-29	11.484
2014-12-30	11.845
2014-12-31	10.966
