DATE	cout
2013-06-24	5.655
2013-06-25	5.489
2013-06-26	5.318
2013-06-27	8.849
2013-06-28	9.279
2013-06-29	8.282
2013-06-30	7.733
2013-07-01	7.332
2013-07-02	7.088
2013-07-03	6.855
2013-07-04	6.624
2013-07-05	6.401
2013-07-06	6.189
2013-07-07	5.997
2013-07-08	5.952
2013-07-09	10.341
2013-07-10	10.948
2013-07-11	9.045
2013-07-12	7.711
2013-07-13	7.091
2013-07-14	6.736
2013-07-15	6.474
2013-07-16	6.245
2013-07-17	6.025
2013-07-18	5.812
2013-07-19	5.621
2013-07-20	5.561
2013-07-21	5.419
2013-07-22	5.245
2013-07-23	5.1
2013-07-24	4.941
2013-07-25	4.776
2013-07-26	4.616
2013-07-27	4.563
2013-07-28	4.502
2013-07-29	4.403
2013-07-30	4.275
2013-07-31	4.196
2013-08-01	4.22
2013-08-02	4.206
2013-08-03	4.13
2013-08-04	4.024
2013-08-05	3.909
2013-08-06	3.802
2013-08-07	3.698
2013-08-08	3.589
2013-08-09	3.475
2013-08-10	3.362
2013-08-11	3.255
2013-08-12	3.343
2013-08-13	5.548
2013-08-14	5.292
2013-08-15	4.473
2013-08-16	4.076
2013-08-17	3.866
2013-08-18	3.715
2013-08-19	3.587
2013-08-20	3.465
2013-08-21	3.349
2013-08-22	3.236
2013-08-23	3.126
2013-08-24	3.022
2013-08-25	2.92
2013-08-26	2.824
2013-08-27	2.762
2013-08-28	2.713
2013-08-29	2.631
2013-08-30	2.546
2013-08-31	7.693
2013-09-01	6.288
2013-09-02	4.214
2013-09-03	3.394
2013-09-04	3.066
2013-09-05	2.893
2013-09-06	2.774
2013-09-07	2.678
2013-09-08	2.586
2013-09-09	2.501
2013-09-10	2.416
2013-09-11	2.363
2013-09-12	2.506
2013-09-13	2.633
2013-09-14	2.652
2013-09-15	2.622
2013-09-16	2.566
2013-09-17	2.495
2013-09-18	2.419
2013-09-19	2.341
2013-09-20	2.272
2013-09-21	2.349
2013-09-22	2.36
2013-09-23	2.313
2013-09-24	2.247
2013-09-25	2.177
2013-09-26	2.106
2013-09-27	2.039
2013-09-28	1.973
2013-09-29	1.92
2013-09-30	1.866
2013-10-01	1.808
2013-10-02	1.752
2013-10-03	1.698
2013-10-04	1.647
2013-10-05	1.622
2013-10-06	1.864
2013-10-07	2.09
2013-10-08	2.175
2013-10-09	2.176
2013-10-10	2.139
2013-10-11	2.087
2013-10-12	2.028
2013-10-13	1.968
2013-10-14	1.908
2013-10-15	1.851
2013-10-16	1.804
2013-10-17	1.785
2013-10-18	1.774
2013-10-19	1.836
2013-10-20	1.892
2013-10-21	1.926
2013-10-22	1.925
2013-10-23	1.896
2013-10-24	1.855
2013-10-25	1.809
2013-10-26	1.764
2013-10-27	1.717
2013-10-28	1.67
2013-10-29	1.625
2013-10-30	1.581
2013-10-31	14.752
2013-11-01	18.016
2013-11-02	11.919
2013-11-03	7.438
2013-11-04	5.479
2013-11-05	4.608
2013-11-06	4.273
2013-11-07	4.114
2013-11-08	3.991
2013-11-09	3.868
2013-11-10	3.747
2013-11-11	3.764
2013-11-12	3.756
2013-11-13	3.69
2013-11-14	3.602
2013-11-15	3.505
2013-11-16	3.404
2013-11-17	4.349
2013-11-18	5.459
2013-11-19	5.268
2013-11-20	4.843
2013-11-21	4.609
2013-11-22	4.702
2013-11-23	4.757
2013-11-24	4.706
2013-11-25	4.604
2013-11-26	4.482
2013-11-27	4.357
2013-11-28	4.233
2013-11-29	4.108
2013-11-30	3.985
2013-12-01	3.928
2013-12-02	3.867
2013-12-03	3.788
2013-12-04	3.756
2013-12-05	3.712
2013-12-06	3.639
2013-12-07	3.552
2013-12-08	3.461
2013-12-09	3.376
2013-12-10	3.288
2013-12-11	3.203
2013-12-12	3.118
2013-12-13	3.037
2013-12-14	3.006
2013-12-15	2.955
2013-12-16	2.886
2013-12-17	2.825
2013-12-18	2.761
2013-12-19	5.801
2013-12-20	7.288
2013-12-21	6.773
2013-12-22	21.476
2013-12-23	16.684
2013-12-24	9.606
2013-12-25	6.65
2013-12-26	5.473
2013-12-27	4.916
2013-12-28	4.978
2013-12-29	5.496
2013-12-30	5.532
2013-12-31	5.351
2014-01-01	5.209
2014-01-02	5.09
2014-01-03	4.95
2014-01-04	4.808
2014-01-05	15.264
2014-01-06	12.6
2014-01-07	7.972
2014-01-08	5.956
2014-01-09	5.107
2014-01-10	4.692
2014-01-11	31.328
2014-01-12	26.491
2014-01-13	16.287
2014-01-14	11.116
2014-01-15	8.624
2014-01-16	7.481
2014-01-17	6.898
2014-01-18	6.522
2014-01-19	6.248
2014-01-20	6.027
2014-01-21	5.837
2014-01-22	5.665
2014-01-23	5.507
2014-01-24	5.353
2014-01-25	5.232
2014-01-26	5.116
2014-01-27	4.998
2014-01-28	4.868
2014-01-29	4.74
2014-01-30	4.616
2014-01-31	4.505
2014-02-01	10.442
2014-02-02	8.247
2014-02-03	5.634
2014-02-04	4.635
2014-02-05	4.299
2014-02-06	4.111
2014-02-07	3.977
2014-02-08	3.865
2014-02-09	3.771
2014-02-10	3.68
2014-02-11	3.593
2014-02-12	3.507
2014-02-13	3.425
2014-02-14	3.353
2014-02-15	3.279
2014-02-16	3.212
2014-02-17	3.144
2014-02-18	3.163
2014-02-19	12.554
2014-02-20	28.456
2014-02-21	25.266
2014-02-22	15.601
2014-02-23	9.724
2014-02-24	7.192
2014-02-25	6.055
2014-02-26	5.47
2014-02-27	5.124
2014-02-28	4.887
2014-03-01	4.715
2014-03-02	4.614
2014-03-03	4.491
2014-03-04	4.37
2014-03-05	4.256
2014-03-06	4.148
2014-03-07	4.063
2014-03-08	4.013
2014-03-09	3.944
2014-03-10	4.264
2014-03-11	11.15
2014-03-12	16.379
2014-03-13	11.286
2014-03-14	7.49
2014-03-15	6.167
2014-03-16	5.661
2014-03-17	5.388
2014-03-18	5.224
2014-03-19	15.469
2014-03-20	14.204
2014-03-21	9.842
2014-03-22	11.269
2014-03-23	10.05
2014-03-24	8.335
2014-03-25	7.502
2014-03-26	7.08
2014-03-27	6.846
2014-03-28	25.493
2014-03-29	23.952
2014-03-30	15.525
2014-03-31	15.391
2014-04-01	20.793
2014-04-02	18.788
2014-04-03	14.649
2014-04-04	14.176
2014-04-05	13.144
2014-04-06	12.175
2014-04-07	11.801
2014-04-08	11.81
2014-04-09	11.755
2014-04-10	11.588
2014-04-11	11.34
2014-04-12	11.036
2014-04-13	10.727
2014-04-14	10.406
2014-04-15	10.134
2014-04-16	9.835
2014-04-17	9.681
2014-04-18	9.522
2014-04-19	9.293
2014-04-20	9.026
2014-04-21	8.748
2014-04-22	8.488
2014-04-23	8.227
2014-04-24	7.969
2014-04-25	7.76
2014-04-26	7.538
2014-04-27	7.311
2014-04-28	7.091
2014-04-29	9.867
2014-04-30	9.873
2014-05-01	8.85
2014-05-02	8.268
2014-05-03	7.969
2014-05-04	7.742
2014-05-05	7.517
2014-05-06	7.287
2014-05-07	7.378
2014-05-08	7.36
2014-05-09	7.226
2014-05-10	7.034
2014-05-11	6.821
2014-05-12	15.617
2014-05-13	14.815
2014-05-14	12.285
2014-05-15	18.854
2014-05-16	16.434
2014-05-17	12.518
2014-05-18	10.626
2014-05-19	9.696
2014-05-20	9.137
2014-05-21	8.733
2014-05-22	8.383
2014-05-23	8.071
2014-05-24	7.783
2014-05-25	7.512
2014-05-26	7.249
2014-05-27	7.054
2014-05-28	8.761
2014-05-29	8.378
2014-05-30	7.63
2014-05-31	7.197
2014-06-01	6.9
2014-06-02	6.67
2014-06-03	6.473
2014-06-04	6.297
2014-06-05	6.096
2014-06-06	5.889
2014-06-07	5.691
2014-06-08	5.51
2014-06-09	5.324
2014-06-10	5.145
2014-06-11	5.049
2014-06-12	5.028
2014-06-13	4.955
2014-06-14	4.831
2014-06-15	4.685
2014-06-16	4.533
2014-06-17	4.382
2014-06-18	4.486
2014-06-19	8.941
2014-06-20	7.959
2014-06-21	6.165
2014-06-22	5.388
2014-06-23	5.029
2014-06-24	5.09
2014-06-25	5.115
2014-06-26	5.029
2014-06-27	4.893
2014-06-28	4.74
2014-06-29	4.583
2014-06-30	4.426
2014-07-01	4.427
2014-07-02	4.407
2014-07-03	4.34
2014-07-04	4.237
2014-07-05	4.118
2014-07-06	3.988
2014-07-07	4.131
2014-07-08	6.348
2014-07-09	6.86
2014-07-10	6.129
2014-07-11	5.577
2014-07-12	5.219
2014-07-13	4.976
2014-07-14	4.774
2014-07-15	4.607
2014-07-16	4.445
2014-07-17	4.291
2014-07-18	4.147
2014-07-19	4.011
2014-07-20	3.877
2014-07-21	3.745
2014-07-22	3.614
2014-07-23	3.487
2014-07-24	3.37
2014-07-25	3.258
2014-07-26	3.149
2014-07-27	3.116
2014-07-28	3.051
2014-07-29	3.016
2014-07-30	2.981
2014-07-31	2.949
2014-08-01	2.891
2014-08-02	2.816
2014-08-03	2.732
2014-08-04	2.65
2014-08-05	2.709
2014-08-06	2.736
2014-08-07	2.703
2014-08-08	2.641
2014-08-09	2.568
2014-08-10	2.489
2014-08-11	26.253
2014-08-12	23.308
2014-08-13	12.635
2014-08-14	7.342
2014-08-15	5.398
2014-08-16	4.627
2014-08-17	4.264
2014-08-18	4.035
2014-08-19	3.937
2014-08-20	3.942
2014-08-21	3.952
2014-08-22	3.926
2014-08-23	3.84
2014-08-24	3.723
2014-08-25	3.598
2014-08-26	3.566
2014-08-27	3.492
2014-08-28	3.385
2014-08-29	3.269
2014-08-30	3.155
2014-08-31	3.083
2014-09-01	8.006
2014-09-02	7.916
2014-09-03	5.95
2014-09-04	4.874
2014-09-05	4.34
2014-09-06	4.362
2014-09-07	4.403
2014-09-08	4.342
2014-09-09	4.231
2014-09-10	14.892
2014-09-11	12.894
2014-09-12	8.441
2014-09-13	7.041
2014-09-14	6.393
2014-09-15	5.979
2014-09-16	5.709
2014-09-17	5.49
2014-09-18	5.294
2014-09-19	5.11
2014-09-20	4.944
2014-09-21	10.273
2014-09-22	9.866
2014-09-23	7.621
2014-09-24	6.442
2014-09-25	5.851
2014-09-26	5.495
2014-09-27	5.239
2014-09-28	5.032
2014-09-29	4.85
2014-09-30	4.739
2014-10-01	4.603
2014-10-02	4.46
2014-10-03	4.645
2014-10-04	4.891
2014-10-05	4.979
2014-10-06	4.961
2014-10-07	4.88
2014-10-08	4.762
2014-10-09	4.629
2014-10-10	4.493
2014-10-11	4.359
2014-10-12	4.227
2014-10-13	4.139
2014-10-14	4.769
2014-10-15	4.935
2014-10-16	4.878
2014-10-17	4.782
2014-10-18	4.679
2014-10-19	4.563
2014-10-20	4.479
2014-10-21	4.447
2014-10-22	4.392
2014-10-23	4.3
2014-10-24	4.19
2014-10-25	4.074
2014-10-26	3.957
2014-10-27	3.843
2014-10-28	3.83
2014-10-29	3.789
2014-10-30	3.71
2014-10-31	3.765
2014-11-01	3.815
2014-11-02	3.791
2014-11-03	3.721
2014-11-04	3.662
2014-11-05	3.589
2014-11-06	3.567
2014-11-07	3.565
2014-11-08	3.555
2014-11-09	3.51
2014-11-10	3.438
2014-11-11	3.358
2014-11-12	3.275
2014-11-13	3.193
2014-11-14	3.111
2014-11-15	3.031
2014-11-16	2.954
2014-11-17	2.884
2014-11-18	2.817
2014-11-19	2.759
2014-11-20	2.7
2014-11-21	2.637
2014-11-22	2.586
2014-11-23	3.771
2014-11-24	30.669
2014-11-25	25.471
2014-11-26	13.986
2014-11-27	8.853
2014-11-28	6.756
2014-11-29	5.801
2014-11-30	5.354
2014-12-01	5.092
2014-12-02	4.892
2014-12-03	4.726
2014-12-04	4.578
2014-12-05	4.444
2014-12-06	4.332
2014-12-07	4.223
2014-12-08	4.114
2014-12-09	4.156
2014-12-10	4.165
2014-12-11	4.11
2014-12-12	4.026
2014-12-13	3.931
2014-12-14	3.835
2014-12-15	3.737
2014-12-16	3.85
2014-12-17	3.934
2014-12-18	3.925
2014-12-19	3.865
2014-12-20	3.783
2014-12-21	3.694
2014-12-22	3.604
2014-12-23	3.662
2014-12-24	14.285
2014-12-25	12.928
2014-12-26	8.602
2014-12-27	6.58
2014-12-28	5.702
2014-12-29	5.249
2014-12-30	4.969
2014-12-31	4.767
