DATE	cout
2013-07-01	0.167
2013-07-02	0.14
2013-07-03	0.117
2013-07-04	0.097
2013-07-05	0.08
2013-07-06	0.066
2013-07-07	0.965
2013-07-08	4.98
2013-07-09	10.716
2013-07-10	10.835
2013-07-11	8.821
2013-07-12	7.007
2013-07-13	5.625
2013-07-14	4.564
2013-07-15	3.739
2013-07-16	3.073
2013-07-17	2.532
2013-07-18	2.091
2013-07-19	1.74
2013-07-20	1.456
2013-07-21	1.207
2013-07-22	1.001
2013-07-23	0.843
2013-07-24	0.701
2013-07-25	0.583
2013-07-26	0.487
2013-07-27	0.421
2013-07-28	0.362
2013-07-29	0.307
2013-07-30	0.254
2013-07-31	0.381
2013-08-01	0.953
2013-08-02	1.646
2013-08-03	2.102
2013-08-04	2.24
2013-08-05	2.143
2013-08-06	1.931
2013-08-07	1.699
2013-08-08	1.45
2013-08-09	1.22
2013-08-10	1.023
2013-08-11	0.857
2013-08-12	0.719
2013-08-13	0.603
2013-08-14	0.506
2013-08-15	0.424
2013-08-16	0.355
2013-08-17	0.298
2013-08-18	0.25
2013-08-19	0.211
2013-08-20	0.176
2013-08-21	0.148
2013-08-22	0.124
2013-08-23	0.104
2013-08-24	0.087
2013-08-25	0.072
2013-08-26	0.06
2013-08-27	0.056
2013-08-28	0.116
2013-08-29	0.274
2013-08-30	0.359
2013-08-31	0.413
2013-09-01	0.446
2013-09-02	0.448
2013-09-03	0.426
2013-09-04	0.391
2013-09-05	0.351
2013-09-06	0.309
2013-09-07	0.274
2013-09-08	0.238
2013-09-09	0.204
2013-09-10	0.174
2013-09-11	0.152
2013-09-12	0.131
2013-09-13	0.114
2013-09-14	0.097
2013-09-15	0.087
2013-09-16	0.077
2013-09-17	0.066
2013-09-18	0.055
2013-09-19	0.046
2013-09-20	0.043
2013-09-21	0.04
2013-09-22	0.035
2013-09-23	0.03
2013-09-24	0.026
2013-09-25	0.022
2013-09-26	0.018
2013-09-27	0.015
2013-09-28	0.013
2013-09-29	0.013
2013-09-30	0.011
2013-10-01	0.009
2013-10-02	0.007
2013-10-03	0.006
2013-10-04	0.006
2013-10-05	0.02
2013-10-06	0.182
2013-10-07	0.642
2013-10-08	1.11
2013-10-09	1.445
2013-10-10	1.58
2013-10-11	1.548
2013-10-12	1.419
2013-10-13	1.253
2013-10-14	1.084
2013-10-15	0.926
2013-10-16	0.798
2013-10-17	0.762
2013-10-18	0.909
2013-10-19	1.061
2013-10-20	1.307
2013-10-21	1.51
2013-10-22	1.677
2013-10-23	1.694
2013-10-24	1.592
2013-10-25	1.43
2013-10-26	1.251
2013-10-27	1.075
2013-10-28	0.915
2013-10-29	0.776
2013-10-30	0.656
2013-10-31	1.917
2013-11-01	6.079
2013-11-02	7.823
2013-11-03	7.443
2013-11-04	6.548
2013-11-05	5.579
2013-11-06	4.869
2013-11-07	4.605
2013-11-08	4.285
2013-11-09	3.828
2013-11-10	3.322
2013-11-11	2.944
2013-11-12	2.791
2013-11-13	2.588
2013-11-14	2.314
2013-11-15	2.012
2013-11-16	1.721
2013-11-17	1.631
2013-11-18	2.13
2013-11-19	2.963
2013-11-20	3.432
2013-11-21	3.441
2013-11-22	3.316
2013-11-23	3.371
2013-11-24	3.263
2013-11-25	2.981
2013-11-26	2.626
2013-11-27	2.286
2013-11-28	1.962
2013-11-29	1.666
2013-11-30	1.426
2013-12-01	1.299
2013-12-02	1.25
2013-12-03	1.206
2013-12-04	1.295
2013-12-05	1.574
2013-12-06	1.737
2013-12-07	1.736
2013-12-08	1.619
2013-12-09	1.451
2013-12-10	1.27
2013-12-11	1.095
2013-12-12	0.935
2013-12-13	0.795
2013-12-14	0.694
2013-12-15	0.595
2013-12-16	0.504
2013-12-17	0.434
2013-12-18	0.371
2013-12-19	0.903
2013-12-20	2.995
2013-12-21	5.01
2013-12-22	7.539
2013-12-23	12.168
2013-12-24	11.566
2013-12-25	9.006
2013-12-26	6.938
2013-12-27	5.458
2013-12-28	5.008
2013-12-29	6.08
2013-12-30	6.039
2013-12-31	5.335
2014-01-01	4.516
2014-01-02	3.779
2014-01-03	3.137
2014-01-04	2.603
2014-01-05	2.786
2014-01-06	3.903
2014-01-07	3.3
2014-01-08	2.386
2014-01-09	1.712
2014-01-10	1.295
2014-01-11	8.545
2014-01-12	37.537
2014-01-13	34.654
2014-01-14	20.989
2014-01-15	12.735
2014-01-16	8.41
2014-01-17	6.024
2014-01-18	4.563
2014-01-19	3.591
2014-01-20	2.893
2014-01-21	2.363
2014-01-22	1.946
2014-01-23	1.614
2014-01-24	1.341
2014-01-25	1.13
2014-01-26	0.951
2014-01-27	0.802
2014-01-28	0.671
2014-01-29	0.563
2014-01-30	0.474
2014-01-31	0.404
2014-02-01	0.364
2014-02-02	0.316
2014-02-03	0.271
2014-02-04	0.233
2014-02-05	0.215
2014-02-06	0.186
2014-02-07	0.16
2014-02-08	0.138
2014-02-09	0.121
2014-02-10	0.106
2014-02-11	0.092
2014-02-12	0.081
2014-02-13	0.071
2014-02-14	0.064
2014-02-15	0.059
2014-02-16	0.054
2014-02-17	0.049
2014-02-18	0.096
2014-02-19	1.785
2014-02-20	9.178
2014-02-21	18.283
2014-02-22	19.153
2014-02-23	14.473
2014-02-24	10.352
2014-02-25	7.664
2014-02-26	5.913
2014-02-27	4.7
2014-02-28	3.802
2014-03-01	3.119
2014-03-02	2.583
2014-03-03	2.132
2014-03-04	1.766
2014-03-05	1.467
2014-03-06	1.223
2014-03-07	1.029
2014-03-08	0.893
2014-03-09	0.794
2014-03-10	1.142
2014-03-11	3.303
2014-03-12	6.796
2014-03-13	6.692
2014-03-14	5.32
2014-03-15	4.676
2014-03-16	4.252
2014-03-17	3.782
2014-03-18	3.278
2014-03-19	3.802
2014-03-20	6.195
2014-03-21	5.91
2014-03-22	4.777
2014-03-23	4.138
2014-03-24	3.635
2014-03-25	3.149
2014-03-26	2.686
2014-03-27	2.283
2014-03-28	4.791
2014-03-29	13.138
2014-03-30	12.132
2014-03-31	7.532
2014-04-01	4.591
2014-04-02	3.004
2014-04-03	2.125
2014-04-04	1.81
2014-04-05	2.056
2014-04-06	2.226
2014-04-07	2.219
2014-04-08	2.231
2014-04-09	2.408
2014-04-10	2.425
2014-04-11	2.275
2014-04-12	2.032
2014-04-13	1.927
2014-04-14	2.127
2014-04-15	2.219
2014-04-16	2.131
2014-04-17	1.998
2014-04-18	1.936
2014-04-19	1.835
2014-04-20	1.668
2014-04-21	1.469
2014-04-22	1.278
2014-04-23	1.092
2014-04-24	0.924
2014-04-25	0.806
2014-04-26	0.741
2014-04-27	0.671
2014-04-28	0.595
2014-04-29	0.717
2014-04-30	1.265
2014-05-01	1.802
2014-05-02	2.276
2014-05-03	2.575
2014-05-04	2.802
2014-05-05	2.78
2014-05-06	2.564
2014-05-07	2.315
2014-05-08	2.156
2014-05-09	2.066
2014-05-10	1.967
2014-05-11	1.8
2014-05-12	1.774
2014-05-13	2.528
2014-05-14	5.091
2014-05-15	12.408
2014-05-16	23.647
2014-05-17	20.276
2014-05-18	13.905
2014-05-19	9.74
2014-05-20	7.23
2014-05-21	5.629
2014-05-22	4.529
2014-05-23	3.71
2014-05-24	3.057
2014-05-25	2.526
2014-05-26	2.09
2014-05-27	1.753
2014-05-28	1.529
2014-05-29	1.45
2014-05-30	1.35
2014-05-31	1.216
2014-06-01	1.066
2014-06-02	0.929
2014-06-03	0.805
2014-06-04	0.682
2014-06-05	0.572
2014-06-06	0.478
2014-06-07	0.401
2014-06-08	0.336
2014-06-09	0.281
2014-06-10	0.236
2014-06-11	0.204
2014-06-12	0.177
2014-06-13	0.148
2014-06-14	0.122
2014-06-15	0.101
2014-06-16	0.083
2014-06-17	0.068
2014-06-18	0.061
2014-06-19	0.053
2014-06-20	0.043
2014-06-21	0.036
2014-06-22	0.029
2014-06-23	0.022
2014-06-24	0.025
2014-06-25	0.021
2014-06-26	0.016
2014-06-27	0.012
2014-06-28	0.008
2014-06-29	0.006
2014-06-30	0.004
2014-07-01	0.004
2014-07-02	0.003
2014-07-03	0.002
2014-07-04	0.001
2014-07-05	0.001
2014-07-06	0
2014-07-07	0.109
2014-07-08	0.853
2014-07-09	2.512
2014-07-10	3.551
2014-07-11	3.701
2014-07-12	3.389
2014-07-13	2.99
2014-07-14	2.591
2014-07-15	2.262
2014-07-16	2.008
2014-07-17	1.76
2014-07-18	1.518
2014-07-19	1.294
2014-07-20	1.093
2014-07-21	0.917
2014-07-22	0.766
2014-07-23	0.639
2014-07-24	0.537
2014-07-25	0.45
2014-07-26	0.377
2014-07-27	0.34
2014-07-28	0.38
2014-07-29	0.674
2014-07-30	1.076
2014-07-31	1.324
2014-08-01	1.416
2014-08-02	1.383
2014-08-03	1.272
2014-08-04	1.129
2014-08-05	1.076
2014-08-06	1.179
2014-08-07	1.21
2014-08-08	1.158
2014-08-09	1.056
2014-08-10	0.932
2014-08-11	1.619
2014-08-12	4.771
2014-08-13	8.657
2014-08-14	8.641
2014-08-15	7.049
2014-08-16	5.596
2014-08-17	4.484
2014-08-18	3.633
2014-08-19	2.992
2014-08-20	2.926
2014-08-21	3.769
2014-08-22	3.975
2014-08-23	3.701
2014-08-24	3.249
2014-08-25	2.77
2014-08-26	2.333
2014-08-27	1.95
2014-08-28	1.628
2014-08-29	1.358
2014-08-30	1.131
2014-08-31	0.97
2014-09-01	1.21
2014-09-02	2.213
2014-09-03	2.661
2014-09-04	2.667
2014-09-05	2.477
2014-09-06	2.898
2014-09-07	4.481
2014-09-08	4.811
2014-09-09	4.353
2014-09-10	4.199
2014-09-11	4.875
2014-09-12	4.914
2014-09-13	4.775
2014-09-14	5.028
2014-09-15	4.997
2014-09-16	4.615
2014-09-17	4.049
2014-09-18	3.46
2014-09-19	2.914
2014-09-20	2.439
2014-09-21	2.367
2014-09-22	2.947
2014-09-23	3.219
2014-09-24	3.134
2014-09-25	2.842
2014-09-26	2.477
2014-09-27	2.113
2014-09-28	1.785
2014-09-29	1.498
2014-09-30	1.268
2014-10-01	1.06
2014-10-02	0.885
2014-10-03	0.873
2014-10-04	1.198
2014-10-05	1.596
2014-10-06	1.807
2014-10-07	1.846
2014-10-08	1.758
2014-10-09	1.593
2014-10-10	1.399
2014-10-11	1.205
2014-10-12	1.026
2014-10-13	0.873
2014-10-14	0.881
2014-10-15	1.388
2014-10-16	2.23
2014-10-17	2.787
2014-10-18	3.001
2014-10-19	3.027
2014-10-20	2.863
2014-10-21	2.74
2014-10-22	2.817
2014-10-23	2.755
2014-10-24	2.537
2014-10-25	2.242
2014-10-26	1.933
2014-10-27	1.643
2014-10-28	1.448
2014-10-29	1.383
2014-10-30	1.294
2014-10-31	1.276
2014-11-01	1.479
2014-11-02	1.649
2014-11-03	1.671
2014-11-04	1.575
2014-11-05	1.417
2014-11-06	1.273
2014-11-07	1.223
2014-11-08	1.28
2014-11-09	1.409
2014-11-10	1.433
2014-11-11	1.361
2014-11-12	1.234
2014-11-13	1.087
2014-11-14	0.941
2014-11-15	0.806
2014-11-16	0.688
2014-11-17	0.587
2014-11-18	0.498
2014-11-19	0.428
2014-11-20	0.365
2014-11-21	0.311
2014-11-22	0.268
2014-11-23	0.374
2014-11-24	2.848
2014-11-25	10.482
2014-11-26	11.589
2014-11-27	8.37
2014-11-28	5.891
2014-11-29	4.37
2014-11-30	3.484
2014-12-01	2.927
2014-12-02	2.482
2014-12-03	2.108
2014-12-04	1.797
2014-12-05	1.541
2014-12-06	1.361
2014-12-07	1.206
2014-12-08	1.054
2014-12-09	0.952
2014-12-10	0.941
2014-12-11	0.9
2014-12-12	0.828
2014-12-13	0.741
2014-12-14	0.652
2014-12-15	0.579
2014-12-16	0.646
2014-12-17	0.967
2014-12-18	1.228
2014-12-19	1.338
2014-12-20	1.319
2014-12-21	1.223
2014-12-22	1.098
2014-12-23	1.039
2014-12-24	2.028
2014-12-25	4.955
2014-12-26	6.042
2014-12-27	5.575
2014-12-28	4.784
2014-12-29	4.022
2014-12-30	3.358
2014-12-31	2.796
