DATE	cout
2013-06-24	2.032
2013-06-25	1.694
2013-06-26	2.329
2013-06-27	4.014
2013-06-28	5.934
2013-06-29	7.188
2013-06-30	6.592
2013-07-01	5.349
2013-07-02	4.293
2013-07-03	4.969
2013-07-04	5.749
2013-07-05	11.138
2013-07-06	12.046
2013-07-07	12.964
2013-07-08	16.414
2013-07-09	16.195
2013-07-10	13.967
2013-07-11	11.362
2013-07-12	9.085
2013-07-13	7.335
2013-07-14	5.986
2013-07-15	4.924
2013-07-16	4.074
2013-07-17	3.384
2013-07-18	2.819
2013-07-19	2.353
2013-07-20	1.967
2013-07-21	1.645
2013-07-22	1.377
2013-07-23	1.731
2013-07-24	1.719
2013-07-25	1.432
2013-07-26	1.169
2013-07-27	3.837
2013-07-28	4.526
2013-07-29	3.739
2013-07-30	2.974
2013-07-31	6.428
2013-08-01	16.413
2013-08-02	17.49
2013-08-03	13.829
2013-08-04	10.645
2013-08-05	8.32
2013-08-06	6.624
2013-08-07	6.099
2013-08-08	8.161
2013-08-09	8.111
2013-08-10	6.699
2013-08-11	5.414
2013-08-12	4.406
2013-08-13	3.615
2013-08-14	3.02
2013-08-15	2.524
2013-08-16	2.101
2013-08-17	1.751
2013-08-18	1.461
2013-08-19	1.221
2013-08-20	1.022
2013-08-21	0.855
2013-08-22	0.716
2013-08-23	0.6
2013-08-24	0.503
2013-08-25	0.421
2013-08-26	0.353
2013-08-27	0.682
2013-08-28	15.248
2013-08-29	18.851
2013-08-30	14.916
2013-08-31	11.321
2013-09-01	8.739
2013-09-02	6.889
2013-09-03	5.525
2013-09-04	4.489
2013-09-05	3.682
2013-09-06	3.04
2013-09-07	2.522
2013-09-08	2.098
2013-09-09	1.75
2013-09-10	1.462
2013-09-11	1.223
2013-09-12	10.721
2013-09-13	15.567
2013-09-14	13.757
2013-09-15	10.884
2013-09-16	8.62
2013-09-17	6.924
2013-09-18	5.631
2013-09-19	4.62
2013-09-20	11.645
2013-09-21	38.155
2013-09-22	42.763
2013-09-23	32.374
2013-09-24	22.721
2013-09-25	16.157
2013-09-26	11.853
2013-09-27	8.967
2013-09-28	6.964
2013-09-29	5.523
2013-09-30	4.69
2013-10-01	3.944
2013-10-02	3.246
2013-10-03	2.675
2013-10-04	4.012
2013-10-05	5.43
2013-10-06	5.699
2013-10-07	15.051
2013-10-08	18.952
2013-10-09	15.779
2013-10-10	11.741
2013-10-11	8.752
2013-10-12	6.686
2013-10-13	5.23
2013-10-14	4.17
2013-10-15	3.374
2013-10-16	2.897
2013-10-17	3.881
2013-10-18	3.976
2013-10-19	5.314
2013-10-20	5.603
2013-10-21	5.74
2013-10-22	5.613
2013-10-23	5.163
2013-10-24	4.614
2013-10-25	4.042
2013-10-26	3.782
2013-10-27	3.56
2013-10-28	3.232
2013-10-29	2.853
2013-10-30	2.474
2013-10-31	13.654
2013-11-01	27.955
2013-11-02	34.811
2013-11-03	29.423
2013-11-04	21.149
2013-11-05	15.066
2013-11-06	12.642
2013-11-07	10.851
2013-11-08	9.028
2013-11-09	7.493
2013-11-10	6.234
2013-11-11	8.181
2013-11-12	8.742
2013-11-13	7.864
2013-11-14	7.624
2013-11-15	7.435
2013-11-16	6.833
2013-11-17	12.274
2013-11-18	19.873
2013-11-19	18.749
2013-11-20	14.266
2013-11-21	10.712
2013-11-22	13.992
2013-11-23	15.587
2013-11-24	13.334
2013-11-25	10.539
2013-11-26	8.356
2013-11-27	6.721
2013-11-28	5.472
2013-11-29	4.494
2013-11-30	3.714
2013-12-01	5.05
2013-12-02	6.243
2013-12-03	6.114
2013-12-04	6.135
2013-12-05	6.347
2013-12-06	6.166
2013-12-07	5.652
2013-12-08	5.011
2013-12-09	4.355
2013-12-10	3.739
2013-12-11	3.184
2013-12-12	2.697
2013-12-13	2.277
2013-12-14	1.917
2013-12-15	1.612
2013-12-16	1.354
2013-12-17	1.137
2013-12-18	0.954
2013-12-19	0.91
2013-12-20	8.275
2013-12-21	21.741
2013-12-22	42.295
2013-12-23	47.481
2013-12-24	36.733
2013-12-25	24.953
2013-12-26	16.979
2013-12-27	11.935
2013-12-28	12.827
2013-12-29	21.92
2013-12-30	22.797
2013-12-31	17.859
2014-01-01	13.28
2014-01-02	10.035
2014-01-03	7.771
2014-01-04	6.148
2014-01-05	5.102
2014-01-06	4.245
2014-01-07	3.508
2014-01-08	2.908
2014-01-09	2.419
2014-01-10	2.155
2014-01-11	28.781
2014-01-12	46.908
2014-01-13	54.572
2014-01-14	50.258
2014-01-15	37.147
2014-01-16	25.321
2014-01-17	17.514
2014-01-18	12.525
2014-01-19	9.259
2014-01-20	7.055
2014-01-21	5.512
2014-01-22	4.391
2014-01-23	3.55
2014-01-24	2.901
2014-01-25	2.389
2014-01-26	1.978
2014-01-27	1.644
2014-01-28	1.37
2014-01-29	1.144
2014-01-30	0.956
2014-01-31	0.83
2014-02-01	0.905
2014-02-02	0.953
2014-02-03	0.906
2014-02-04	0.817
2014-02-05	0.718
2014-02-06	0.621
2014-02-07	0.531
2014-02-08	0.452
2014-02-09	0.382
2014-02-10	0.322
2014-02-11	0.271
2014-02-12	0.228
2014-02-13	0.191
2014-02-14	0.162
2014-02-15	0.139
2014-02-16	0.118
2014-02-17	0.1
2014-02-18	0.174
2014-02-19	3.95
2014-02-20	8.543
2014-02-21	23.997
2014-02-22	31.232
2014-02-23	25.786
2014-02-24	18.413
2014-02-25	13.15
2014-02-26	9.669
2014-02-27	7.328
2014-02-28	5.699
2014-03-01	4.586
2014-03-02	3.769
2014-03-03	3.121
2014-03-04	2.594
2014-03-05	2.163
2014-03-06	1.807
2014-03-07	1.801
2014-03-08	2.085
2014-03-09	2.317
2014-03-10	6.456
2014-03-11	26.821
2014-03-12	37.929
2014-03-13	31.819
2014-03-14	23.182
2014-03-15	19.811
2014-03-16	16.495
2014-03-17	12.963
2014-03-18	10.704
2014-03-19	29.836
2014-03-20	45.908
2014-03-21	42.713
2014-03-22	36.633
2014-03-23	28.913
2014-03-24	21.163
2014-03-25	15.571
2014-03-26	11.856
2014-03-27	9.495
2014-03-28	21.384
2014-03-29	29.635
2014-03-30	25.679
2014-03-31	20.185
2014-04-01	20.965
2014-04-02	20.798
2014-04-03	17.792
2014-04-04	20.831
2014-04-05	21.006
2014-04-06	17.652
2014-04-07	14.396
2014-04-08	17.382
2014-04-09	18.241
2014-04-10	15.579
2014-04-11	12.533
2014-04-12	10.102
2014-04-13	10.068
2014-04-14	9.205
2014-04-15	7.679
2014-04-16	6.329
2014-04-17	6.16
2014-04-18	5.556
2014-04-19	4.626
2014-04-20	3.818
2014-04-21	3.162
2014-04-22	3.298
2014-04-23	3.06
2014-04-24	2.547
2014-04-25	3.223
2014-04-26	3.203
2014-04-27	2.659
2014-04-28	2.162
2014-04-29	9.802
2014-04-30	16.742
2014-05-01	16.741
2014-05-02	13.58
2014-05-03	13.326
2014-05-04	12.296
2014-05-05	10.27
2014-05-06	8.424
2014-05-07	6.932
2014-05-08	5.734
2014-05-09	4.762
2014-05-10	4.615
2014-05-11	4.152
2014-05-12	5.989
2014-05-13	6.295
2014-05-14	8.312
2014-05-15	24.282
2014-05-16	31.975
2014-05-17	26.184
2014-05-18	18.479
2014-05-19	13.064
2014-05-20	10.427
2014-05-21	13.732
2014-05-22	14.367
2014-05-23	11.986
2014-05-24	9.54
2014-05-25	7.656
2014-05-26	6.219
2014-05-27	5.804
2014-05-28	5.102
2014-05-29	4.216
2014-05-30	3.475
2014-05-31	2.876
2014-06-01	2.39
2014-06-02	1.991
2014-06-03	1.975
2014-06-04	1.787
2014-06-05	1.486
2014-06-06	1.227
2014-06-07	1.018
2014-06-08	0.846
2014-06-09	0.706
2014-06-10	0.589
2014-06-11	0.493
2014-06-12	1.368
2014-06-13	1.612
2014-06-14	1.348
2014-06-15	1.078
2014-06-16	0.867
2014-06-17	0.706
2014-06-18	5.482
2014-06-19	6.84
2014-06-20	5.647
2014-06-21	4.466
2014-06-22	3.565
2014-06-23	2.885
2014-06-24	11.615
2014-06-25	13.905
2014-06-26	11.446
2014-06-27	9.071
2014-06-28	7.259
2014-06-29	9.742
2014-06-30	9.893
2014-07-01	9.702
2014-07-02	8.549
2014-07-03	6.962
2014-07-04	5.658
2014-07-05	4.634
2014-07-06	3.822
2014-07-07	15.554
2014-07-08	29.287
2014-07-09	27.54
2014-07-10	20.373
2014-07-11	14.852
2014-07-12	11.103
2014-07-13	8.668
2014-07-14	6.892
2014-07-15	6.494
2014-07-16	5.743
2014-07-17	4.712
2014-07-18	3.847
2014-07-19	3.161
2014-07-20	2.613
2014-07-21	2.169
2014-07-22	1.805
2014-07-23	1.506
2014-07-24	1.258
2014-07-25	1.052
2014-07-26	0.88
2014-07-27	3.402
2014-07-28	7.665
2014-07-29	8.056
2014-07-30	6.562
2014-07-31	5.21
2014-08-01	4.916
2014-08-02	4.328
2014-08-03	3.543
2014-08-04	2.958
2014-08-05	6.637
2014-08-06	7.396
2014-08-07	6.083
2014-08-08	4.863
2014-08-09	3.924
2014-08-10	3.2
2014-08-11	6.162
2014-08-12	13.343
2014-08-13	14.043
2014-08-14	11.374
2014-08-15	8.998
2014-08-16	7.201
2014-08-17	5.837
2014-08-18	4.779
2014-08-19	5.038
2014-08-20	8.216
2014-08-21	8.452
2014-08-22	6.947
2014-08-23	5.586
2014-08-24	4.529
2014-08-25	3.707
2014-08-26	3.056
2014-08-27	2.533
2014-08-28	2.106
2014-08-29	1.755
2014-08-30	1.466
2014-08-31	1.225
2014-09-01	6.934
2014-09-02	11.689
2014-09-03	11.136
2014-09-04	8.953
2014-09-05	7.12
2014-09-06	31.307
2014-09-07	35.174
2014-09-08	26.005
2014-09-09	18.473
2014-09-10	30.768
2014-09-11	39.501
2014-09-12	34.965
2014-09-13	33.067
2014-09-14	27.581
2014-09-15	20.314
2014-09-16	15.953
2014-09-17	12.7
2014-09-18	10.02
2014-09-19	8.003
2014-09-20	6.478
2014-09-21	12.394
2014-09-22	14.724
2014-09-23	12.629
2014-09-24	10.046
2014-09-25	8.006
2014-09-26	6.461
2014-09-27	5.272
2014-09-28	4.337
2014-09-29	3.588
2014-09-30	7.865
2014-10-01	8.796
2014-10-02	7.27
2014-10-03	8.578
2014-10-04	10.429
2014-10-05	9.871
2014-10-06	8.394
2014-10-07	7.965
2014-10-08	7.386
2014-10-09	6.489
2014-10-10	5.586
2014-10-11	4.763
2014-10-12	4.038
2014-10-13	3.549
2014-10-14	3.051
2014-10-15	6.206
2014-10-16	7.398
2014-10-17	6.728
2014-10-18	7.715
2014-10-19	7.845
2014-10-20	7.299
2014-10-21	7.343
2014-10-22	7.003
2014-10-23	6.263
2014-10-24	5.456
2014-10-25	4.689
2014-10-26	3.996
2014-10-27	3.387
2014-10-28	2.974
2014-10-29	2.558
2014-10-30	2.149
2014-10-31	4.908
2014-11-01	7.114
2014-11-02	7.288
2014-11-03	6.643
2014-11-04	5.913
2014-11-05	5.234
2014-11-06	7.249
2014-11-07	11.406
2014-11-08	14.202
2014-11-09	12.885
2014-11-10	10.296
2014-11-11	8.171
2014-11-12	6.567
2014-11-13	5.342
2014-11-14	4.384
2014-11-15	3.622
2014-11-16	3.005
2014-11-17	2.521
2014-11-18	2.111
2014-11-19	1.763
2014-11-20	1.474
2014-11-21	1.233
2014-11-22	1.044
2014-11-23	7.588
2014-11-24	29.38
2014-11-25	38.069
2014-11-26	30.677
2014-11-27	21.431
2014-11-28	14.995
2014-11-29	10.836
2014-11-30	9.054
2014-12-01	7.885
2014-12-02	6.737
2014-12-03	5.709
2014-12-04	4.819
2014-12-05	4.092
2014-12-06	3.638
2014-12-07	3.257
2014-12-08	2.862
2014-12-09	2.536
2014-12-10	2.236
2014-12-11	1.942
2014-12-12	1.666
2014-12-13	1.418
2014-12-14	1.206
2014-12-15	1.042
2014-12-16	4.074
2014-12-17	5.921
2014-12-18	6.067
2014-12-19	5.654
2014-12-20	5.057
2014-12-21	4.418
2014-12-22	3.806
2014-12-23	3.475
2014-12-24	8.911
2014-12-25	22.1
2014-12-26	24.692
2014-12-27	19.764
2014-12-28	14.983
2014-12-29	11.58
2014-12-30	9.144
2014-12-31	7.344
