DATE	cout
2013-06-24	5.622
2013-06-25	5.535
2013-06-26	5.44
2013-06-27	5.34
2013-06-28	5.243
2013-06-29	5.149
2013-06-30	5.045
2013-07-01	4.934
2013-07-02	4.821
2013-07-03	4.706
2013-07-04	4.591
2013-07-05	4.475
2013-07-06	4.36
2013-07-07	4.245
2013-07-08	4.131
2013-07-09	4.019
2013-07-10	3.908
2013-07-11	3.799
2013-07-12	3.692
2013-07-13	3.587
2013-07-14	3.483
2013-07-15	3.382
2013-07-16	3.283
2013-07-17	3.187
2013-07-18	3.092
2013-07-19	3
2013-07-20	3.161
2013-07-21	3.438
2013-07-22	3.445
2013-07-23	3.343
2013-07-24	3.208
2013-07-25	3.068
2013-07-26	2.932
2013-07-27	2.803
2013-07-28	2.681
2013-07-29	2.567
2013-07-30	2.459
2013-07-31	2.358
2013-08-01	2.263
2013-08-02	2.174
2013-08-03	2.089
2013-08-04	2.008
2013-08-05	1.932
2013-08-06	1.86
2013-08-07	1.791
2013-08-08	1.74
2013-08-09	1.78
2013-08-10	1.864
2013-08-11	1.88
2013-08-12	1.865
2013-08-13	1.838
2013-08-14	1.804
2013-08-15	1.768
2013-08-16	1.73
2013-08-17	1.691
2013-08-18	1.651
2013-08-19	1.612
2013-08-20	1.572
2013-08-21	1.532
2013-08-22	1.492
2013-08-23	1.452
2013-08-24	1.413
2013-08-25	1.375
2013-08-26	1.337
2013-08-27	1.299
2013-08-28	1.262
2013-08-29	1.226
2013-08-30	1.191
2013-08-31	1.156
2013-09-01	1.122
2013-09-02	1.089
2013-09-03	1.057
2013-09-04	1.025
2013-09-05	0.994
2013-09-06	0.965
2013-09-07	0.935
2013-09-08	0.907
2013-09-09	0.879
2013-09-10	0.852
2013-09-11	0.826
2013-09-12	0.801
2013-09-13	0.776
2013-09-14	0.752
2013-09-15	0.729
2013-09-16	0.707
2013-09-17	0.685
2013-09-18	0.663
2013-09-19	0.643
2013-09-20	0.623
2013-09-21	0.844
2013-09-22	1.224
2013-09-23	1.404
2013-09-24	1.488
2013-09-25	1.532
2013-09-26	1.554
2013-09-27	1.565
2013-09-28	1.568
2013-09-29	1.564
2013-09-30	1.554
2013-10-01	1.541
2013-10-02	1.524
2013-10-03	1.504
2013-10-04	1.485
2013-10-05	1.465
2013-10-06	1.441
2013-10-07	1.453
2013-10-08	1.487
2013-10-09	1.491
2013-10-10	1.481
2013-10-11	1.463
2013-10-12	1.442
2013-10-13	1.417
2013-10-14	1.392
2013-10-15	1.366
2013-10-16	1.357
2013-10-17	1.391
2013-10-18	1.49
2013-10-19	1.649
2013-10-20	1.828
2013-10-21	2.003
2013-10-22	2.221
2013-10-23	2.489
2013-10-24	2.725
2013-10-25	2.919
2013-10-26	3.102
2013-10-27	3.312
2013-10-28	3.526
2013-10-29	3.705
2013-10-30	3.842
2013-10-31	4.038
2013-11-01	4.436
2013-11-02	4.963
2013-11-03	5.443
2013-11-04	5.812
2013-11-05	6.083
2013-11-06	6.272
2013-11-07	6.504
2013-11-08	6.813
2013-11-09	7.069
2013-11-10	7.264
2013-11-11	7.432
2013-11-12	7.581
2013-11-13	7.682
2013-11-14	7.753
2013-11-15	7.81
2013-11-16	7.841
2013-11-17	7.843
2013-11-18	7.864
2013-11-19	7.913
2013-11-20	7.941
2013-11-21	7.934
2013-11-22	7.927
2013-11-23	7.937
2013-11-24	7.927
2013-11-25	7.889
2013-11-26	7.824
2013-11-27	7.738
2013-11-28	7.637
2013-11-29	7.523
2013-11-30	7.397
2013-12-01	7.278
2013-12-02	7.193
2013-12-03	7.135
2013-12-04	7.1
2013-12-05	7.11
2013-12-06	7.134
2013-12-07	7.139
2013-12-08	7.117
2013-12-09	7.075
2013-12-10	7.015
2013-12-11	6.94
2013-12-12	6.852
2013-12-13	6.751
2013-12-14	6.64
2013-12-15	6.522
2013-12-16	6.397
2013-12-17	6.266
2013-12-18	6.132
2013-12-19	5.996
2013-12-20	5.98
2013-12-21	6.533
2013-12-22	7.846
2013-12-23	9.253
2013-12-24	10.203
2013-12-25	10.75
2013-12-26	11.027
2013-12-27	11.145
2013-12-28	11.2
2013-12-29	11.255
2013-12-30	11.295
2013-12-31	11.29
2014-01-01	11.238
2014-01-02	11.145
2014-01-03	11.018
2014-01-04	10.868
2014-01-05	10.7
2014-01-06	10.519
2014-01-07	10.328
2014-01-08	10.128
2014-01-09	9.921
2014-01-10	9.709
2014-01-11	9.683
2014-01-12	9.878
2014-01-13	10.07
2014-01-14	10.23
2014-01-15	10.333
2014-01-16	10.372
2014-01-17	10.354
2014-01-18	10.289
2014-01-19	10.187
2014-01-20	10.057
2014-01-21	9.907
2014-01-22	9.742
2014-01-23	9.565
2014-01-24	9.379
2014-01-25	9.186
2014-01-26	8.987
2014-01-27	8.784
2014-01-28	8.578
2014-01-29	8.371
2014-01-30	8.163
2014-01-31	7.955
2014-02-01	7.75
2014-02-02	7.551
2014-02-03	7.358
2014-02-04	7.167
2014-02-05	6.978
2014-02-06	6.791
2014-02-07	6.607
2014-02-08	6.425
2014-02-09	6.245
2014-02-10	6.069
2014-02-11	5.896
2014-02-12	5.726
2014-02-13	5.56
2014-02-14	5.398
2014-02-15	5.239
2014-02-16	5.083
2014-02-17	4.932
2014-02-18	4.785
2014-02-19	4.663
2014-02-20	4.609
2014-02-21	4.902
2014-02-22	5.517
2014-02-23	6.034
2014-02-24	6.395
2014-02-25	6.629
2014-02-26	6.773
2014-02-27	6.849
2014-02-28	6.874
2014-03-01	6.862
2014-03-02	6.824
2014-03-03	6.766
2014-03-04	6.69
2014-03-05	6.602
2014-03-06	6.502
2014-03-07	6.399
2014-03-08	6.301
2014-03-09	6.21
2014-03-10	6.142
2014-03-11	6.171
2014-03-12	6.289
2014-03-13	6.394
2014-03-14	6.46
2014-03-15	6.523
2014-03-16	6.591
2014-03-17	6.627
2014-03-18	6.633
2014-03-19	6.686
2014-03-20	6.848
2014-03-21	7.031
2014-03-22	7.203
2014-03-23	7.368
2014-03-24	7.474
2014-03-25	7.523
2014-03-26	7.527
2014-03-27	7.501
2014-03-28	7.563
2014-03-29	7.749
2014-03-30	7.916
2014-03-31	8.048
2014-04-01	8.215
2014-04-02	8.445
2014-04-03	8.67
2014-04-04	8.98
2014-04-05	9.413
2014-04-06	9.81
2014-04-07	10.294
2014-04-08	11.211
2014-04-09	12.387
2014-04-10	13.346
2014-04-11	14.187
2014-04-12	14.973
2014-04-13	15.59
2014-04-14	16.131
2014-04-15	16.687
2014-04-16	17.135
2014-04-17	17.352
2014-04-18	17.384
2014-04-19	17.281
2014-04-20	17.097
2014-04-21	16.863
2014-04-22	16.605
2014-04-23	16.334
2014-04-24	16.046
2014-04-25	15.744
2014-04-26	15.435
2014-04-27	15.127
2014-04-28	14.812
2014-04-29	14.545
2014-04-30	14.37
2014-05-01	14.241
2014-05-02	14.109
2014-05-03	13.95
2014-05-04	13.762
2014-05-05	13.55
2014-05-06	13.319
2014-05-07	13.073
2014-05-08	12.814
2014-05-09	12.547
2014-05-10	12.272
2014-05-11	11.992
2014-05-12	11.709
2014-05-13	11.424
2014-05-14	11.255
2014-05-15	11.189
2014-05-16	11.213
2014-05-17	11.357
2014-05-18	11.421
2014-05-19	11.407
2014-05-20	11.332
2014-05-21	11.213
2014-05-22	11.065
2014-05-23	10.895
2014-05-24	10.71
2014-05-25	10.513
2014-05-26	10.305
2014-05-27	10.09
2014-05-28	9.869
2014-05-29	9.644
2014-05-30	9.417
2014-05-31	9.188
2014-06-01	8.958
2014-06-02	8.729
2014-06-03	8.507
2014-06-04	8.286
2014-06-05	8.064
2014-06-06	7.844
2014-06-07	7.627
2014-06-08	7.444
2014-06-09	7.284
2014-06-10	7.103
2014-06-11	6.914
2014-06-12	6.741
2014-06-13	6.585
2014-06-14	6.424
2014-06-15	6.255
2014-06-16	6.084
2014-06-17	5.914
2014-06-18	5.746
2014-06-19	5.582
2014-06-20	5.42
2014-06-21	5.262
2014-06-22	5.108
2014-06-23	4.957
2014-06-24	4.809
2014-06-25	4.727
2014-06-26	4.688
2014-06-27	4.603
2014-06-28	4.497
2014-06-29	4.383
2014-06-30	4.268
2014-07-01	4.153
2014-07-02	4.039
2014-07-03	3.927
2014-07-04	3.816
2014-07-05	3.708
2014-07-06	3.601
2014-07-07	3.514
2014-07-08	3.554
2014-07-09	3.658
2014-07-10	3.662
2014-07-11	3.621
2014-07-12	3.561
2014-07-13	3.512
2014-07-14	3.47
2014-07-15	3.41
2014-07-16	3.342
2014-07-17	3.269
2014-07-18	3.193
2014-07-19	3.131
2014-07-20	3.077
2014-07-21	3.011
2014-07-22	2.94
2014-07-23	2.868
2014-07-24	2.795
2014-07-25	2.722
2014-07-26	2.65
2014-07-27	2.578
2014-07-28	2.609
2014-07-29	2.709
2014-07-30	2.726
2014-07-31	2.705
2014-08-01	2.669
2014-08-02	2.667
2014-08-03	2.687
2014-08-04	2.673
2014-08-05	2.641
2014-08-06	2.601
2014-08-07	2.555
2014-08-08	2.506
2014-08-09	2.455
2014-08-10	2.402
2014-08-11	2.348
2014-08-12	2.368
2014-08-13	2.434
2014-08-14	2.441
2014-08-15	2.419
2014-08-16	2.385
2014-08-17	2.344
2014-08-18	2.3
2014-08-19	2.253
2014-08-20	2.205
2014-08-21	2.156
2014-08-22	2.105
2014-08-23	2.055
2014-08-24	2.004
2014-08-25	1.953
2014-08-26	1.903
2014-08-27	1.853
2014-08-28	1.803
2014-08-29	1.754
2014-08-30	1.705
2014-08-31	1.657
2014-09-01	1.611
2014-09-02	1.571
2014-09-03	1.536
2014-09-04	1.497
2014-09-05	1.456
2014-09-06	1.475
2014-09-07	1.53
2014-09-08	1.539
2014-09-09	1.525
2014-09-10	1.502
2014-09-11	1.482
2014-09-12	1.463
2014-09-13	1.438
2014-09-14	1.41
2014-09-15	1.379
2014-09-16	1.355
2014-09-17	1.333
2014-09-18	1.307
2014-09-19	1.277
2014-09-20	1.247
2014-09-21	1.216
2014-09-22	1.185
2014-09-23	1.154
2014-09-24	1.124
2014-09-25	1.094
2014-09-26	1.064
2014-09-27	1.034
2014-09-28	1.005
2014-09-29	0.977
2014-09-30	0.949
2014-10-01	0.921
2014-10-02	0.895
2014-10-03	0.868
2014-10-04	0.868
2014-10-05	0.923
2014-10-06	0.982
2014-10-07	1.003
2014-10-08	1.021
2014-10-09	1.048
2014-10-10	1.074
2014-10-11	1.095
2014-10-12	1.109
2014-10-13	1.119
2014-10-14	1.123
2014-10-15	1.123
2014-10-16	1.12
2014-10-17	1.18
2014-10-18	1.334
2014-10-19	1.506
2014-10-20	1.667
2014-10-21	1.83
2014-10-22	2.009
2014-10-23	2.178
2014-10-24	2.324
2014-10-25	2.445
2014-10-26	2.54
2014-10-27	2.614
2014-10-28	2.667
2014-10-29	2.704
2014-10-30	2.726
2014-10-31	2.735
2014-11-01	2.738
2014-11-02	2.74
2014-11-03	2.737
2014-11-04	2.726
2014-11-05	2.72
2014-11-06	2.733
2014-11-07	2.778
2014-11-08	2.849
2014-11-09	2.918
2014-11-10	2.975
2014-11-11	3.016
2014-11-12	3.041
2014-11-13	3.053
2014-11-14	3.052
2014-11-15	3.04
2014-11-16	3.019
2014-11-17	2.992
2014-11-18	2.96
2014-11-19	2.923
2014-11-20	2.881
2014-11-21	2.835
2014-11-22	2.785
2014-11-23	2.877
2014-11-24	3.329
2014-11-25	3.971
2014-11-26	4.496
2014-11-27	4.881
2014-11-28	5.158
2014-11-29	5.354
2014-11-30	5.522
2014-12-01	5.703
2014-12-02	5.868
2014-12-03	6.001
2014-12-04	6.099
2014-12-05	6.161
2014-12-06	6.216
2014-12-07	6.277
2014-12-08	6.317
2014-12-09	6.333
2014-12-10	6.33
2014-12-11	6.307
2014-12-12	6.266
2014-12-13	6.208
2014-12-14	6.149
2014-12-15	6.123
2014-12-16	6.232
2014-12-17	6.505
2014-12-18	6.798
2014-12-19	7.021
2014-12-20	7.171
2014-12-21	7.258
2014-12-22	7.293
2014-12-23	7.307
2014-12-24	7.352
2014-12-25	7.452
2014-12-26	7.567
2014-12-27	7.655
2014-12-28	7.74
2014-12-29	7.838
2014-12-30	7.907
2014-12-31	7.936
