DATE	cout
2013-06-24	3.857
2013-06-25	3.275
2013-06-26	3.85
2013-06-27	8.616
2013-06-28	11.784
2013-06-29	11.028
2013-06-30	10.067
2013-07-01	9.111
2013-07-02	8.112
2013-07-03	7.102
2013-07-04	6.157
2013-07-05	5.834
2013-07-06	5.559
2013-07-07	4.94
2013-07-08	4.266
2013-07-09	15.229
2013-07-10	52.452
2013-07-11	63.572
2013-07-12	45.871
2013-07-13	32.652
2013-07-14	23.986
2013-07-15	18.232
2013-07-16	14.251
2013-07-17	11.369
2013-07-18	9.205
2013-07-19	7.532
2013-07-20	8.268
2013-07-21	9.065
2013-07-22	9.163
2013-07-23	9.008
2013-07-24	8.25
2013-07-25	7.312
2013-07-26	6.374
2013-07-27	5.538
2013-07-28	4.763
2013-07-29	4.073
2013-07-30	3.475
2013-07-31	2.97
2013-08-01	2.547
2013-08-02	2.208
2013-08-03	2.586
2013-08-04	3.149
2013-08-05	3.151
2013-08-06	2.908
2013-08-07	3.458
2013-08-08	4.593
2013-08-09	5.515
2013-08-10	5.726
2013-08-11	5.377
2013-08-12	4.857
2013-08-13	4.318
2013-08-14	3.796
2013-08-15	3.311
2013-08-16	2.874
2013-08-17	2.485
2013-08-18	2.144
2013-08-19	1.847
2013-08-20	1.591
2013-08-21	1.371
2013-08-22	1.189
2013-08-23	1.031
2013-08-24	0.891
2013-08-25	0.77
2013-08-26	0.665
2013-08-27	0.702
2013-08-28	0.812
2013-08-29	0.811
2013-08-30	0.718
2013-08-31	0.618
2013-09-01	0.528
2013-09-02	0.453
2013-09-03	0.388
2013-09-04	0.333
2013-09-05	0.286
2013-09-06	0.247
2013-09-07	0.212
2013-09-08	0.184
2013-09-09	0.158
2013-09-10	0.136
2013-09-11	0.118
2013-09-12	0.108
2013-09-13	0.106
2013-09-14	0.096
2013-09-15	0.085
2013-09-16	0.076
2013-09-17	0.067
2013-09-18	0.06
2013-09-19	0.052
2013-09-20	0.046
2013-09-21	6.398
2013-09-22	9.88
2013-09-23	7.55
2013-09-24	6.285
2013-09-25	5.525
2013-09-26	4.893
2013-09-27	4.31
2013-09-28	3.771
2013-09-29	3.282
2013-09-30	2.848
2013-10-01	2.463
2013-10-02	2.127
2013-10-03	1.837
2013-10-04	1.593
2013-10-05	1.393
2013-10-06	2.204
2013-10-07	15.24
2013-10-08	20.684
2013-10-09	15.274
2013-10-10	12.335
2013-10-11	10.439
2013-10-12	8.894
2013-10-13	7.565
2013-10-14	6.421
2013-10-15	5.442
2013-10-16	4.821
2013-10-17	4.762
2013-10-18	4.693
2013-10-19	4.88
2013-10-20	4.99
2013-10-21	4.623
2013-10-22	4.527
2013-10-23	4.613
2013-10-24	4.388
2013-10-25	4.017
2013-10-26	3.6
2013-10-27	3.181
2013-10-28	2.786
2013-10-29	2.421
2013-10-30	2.097
2013-10-31	2.391
2013-11-01	8.929
2013-11-02	12.114
2013-11-03	10.356
2013-11-04	9.284
2013-11-05	8.391
2013-11-06	7.71
2013-11-07	7.911
2013-11-08	8.097
2013-11-09	7.564
2013-11-10	6.787
2013-11-11	6.09
2013-11-12	5.833
2013-11-13	5.558
2013-11-14	5.401
2013-11-15	5.316
2013-11-16	4.903
2013-11-17	5.605
2013-11-18	7.377
2013-11-19	8.191
2013-11-20	7.936
2013-11-21	7.625
2013-11-22	7.827
2013-11-23	7.797
2013-11-24	7.221
2013-11-25	6.463
2013-11-26	5.851
2013-11-27	5.322
2013-11-28	4.715
2013-11-29	4.118
2013-11-30	3.743
2013-12-01	3.608
2013-12-02	3.425
2013-12-03	3.106
2013-12-04	2.756
2013-12-05	2.422
2013-12-06	2.166
2013-12-07	1.932
2013-12-08	1.699
2013-12-09	1.839
2013-12-10	2.073
2013-12-11	2.013
2013-12-12	1.846
2013-12-13	1.658
2013-12-14	1.502
2013-12-15	1.342
2013-12-16	1.189
2013-12-17	1.057
2013-12-18	0.936
2013-12-19	6.225
2013-12-20	14.353
2013-12-21	35.96
2013-12-22	68.336
2013-12-23	69.972
2013-12-24	49.543
2013-12-25	35.259
2013-12-26	26.064
2013-12-27	19.978
2013-12-28	15.938
2013-12-29	13.136
2013-12-30	10.951
2013-12-31	9.152
2014-01-01	7.683
2014-01-02	6.476
2014-01-03	5.445
2014-01-04	4.584
2014-01-05	7.132
2014-01-06	8.518
2014-01-07	7.164
2014-01-08	6.148
2014-01-09	5.342
2014-01-10	14.187
2014-01-11	33.143
2014-01-12	35.281
2014-01-13	25.611
2014-01-14	19.653
2014-01-15	15.732
2014-01-16	12.797
2014-01-17	10.834
2014-01-18	9.394
2014-01-19	8.035
2014-01-20	6.916
2014-01-21	5.994
2014-01-22	5.145
2014-01-23	4.402
2014-01-24	3.758
2014-01-25	3.236
2014-01-26	2.783
2014-01-27	2.394
2014-01-28	2.053
2014-01-29	1.764
2014-01-30	1.52
2014-01-31	1.353
2014-02-01	5.685
2014-02-02	9.125
2014-02-03	8.652
2014-02-04	7.963
2014-02-05	7.378
2014-02-06	6.718
2014-02-07	5.912
2014-02-08	5.147
2014-02-09	4.473
2014-02-10	3.86
2014-02-11	3.322
2014-02-12	2.857
2014-02-13	2.457
2014-02-14	2.116
2014-02-15	1.827
2014-02-16	1.584
2014-02-17	1.373
2014-02-18	8.14
2014-02-19	23.311
2014-02-20	29.604
2014-02-21	32.337
2014-02-22	31.139
2014-02-23	24.198
2014-02-24	19.161
2014-02-25	15.461
2014-02-26	12.616
2014-02-27	10.378
2014-02-28	8.588
2014-03-01	7.227
2014-03-02	6.192
2014-03-03	5.269
2014-03-04	4.474
2014-03-05	3.801
2014-03-06	3.234
2014-03-07	3.453
2014-03-08	4.062
2014-03-09	4.146
2014-03-10	3.921
2014-03-11	3.619
2014-03-12	13.162
2014-03-13	18.685
2014-03-14	15.438
2014-03-15	13.501
2014-03-16	11.696
2014-03-17	9.968
2014-03-18	8.446
2014-03-19	7.667
2014-03-20	7.356
2014-03-21	6.831
2014-03-22	6.129
2014-03-23	5.384
2014-03-24	4.673
2014-03-25	4.033
2014-03-26	3.47
2014-03-27	3.119
2014-03-28	2.952
2014-03-29	3.613
2014-03-30	4.522
2014-03-31	4.807
2014-04-01	4.703
2014-04-02	4.357
2014-04-03	14.138
2014-04-04	19.879
2014-04-05	16.475
2014-04-06	14.013
2014-04-07	13.162
2014-04-08	14.547
2014-04-09	15.517
2014-04-10	14.626
2014-04-11	14.425
2014-04-12	14.475
2014-04-13	13.52
2014-04-14	12.174
2014-04-15	18.242
2014-04-16	22.71
2014-04-17	19.389
2014-04-18	16.259
2014-04-19	13.553
2014-04-20	11.272
2014-04-21	9.386
2014-04-22	7.841
2014-04-23	6.563
2014-04-24	5.502
2014-04-25	4.651
2014-04-26	3.923
2014-04-27	3.309
2014-04-28	3.071
2014-04-29	6.111
2014-04-30	17.222
2014-05-01	21.886
2014-05-02	18.357
2014-05-03	15.696
2014-05-04	13.487
2014-05-05	11.505
2014-05-06	9.756
2014-05-07	8.259
2014-05-08	6.96
2014-05-09	5.865
2014-05-10	4.953
2014-05-11	4.181
2014-05-12	4.735
2014-05-13	8.404
2014-05-14	10.822
2014-05-15	20.378
2014-05-16	24.772
2014-05-17	20.533
2014-05-18	17.431
2014-05-19	14.861
2014-05-20	12.594
2014-05-21	10.63
2014-05-22	8.945
2014-05-23	7.517
2014-05-24	6.319
2014-05-25	5.314
2014-05-26	4.473
2014-05-27	3.782
2014-05-28	3.216
2014-05-29	2.728
2014-05-30	2.31
2014-05-31	1.961
2014-06-01	1.665
2014-06-02	1.42
2014-06-03	1.224
2014-06-04	1.642
2014-06-05	2.565
2014-06-06	3.132
2014-06-07	3.2
2014-06-08	5.95
2014-06-09	8.861
2014-06-10	8.53
2014-06-11	7.781
2014-06-12	6.978
2014-06-13	6.16
2014-06-14	5.368
2014-06-15	4.634
2014-06-16	3.992
2014-06-17	3.423
2014-06-18	3.502
2014-06-19	14.04
2014-06-20	23.11
2014-06-21	20.69
2014-06-22	17.83
2014-06-23	15.745
2014-06-24	15.796
2014-06-25	34.239
2014-06-26	40.484
2014-06-27	30.296
2014-06-28	23.731
2014-06-29	19.22
2014-06-30	15.729
2014-07-01	12.953
2014-07-02	10.712
2014-07-03	8.889
2014-07-04	7.405
2014-07-05	6.185
2014-07-06	5.175
2014-07-07	4.343
2014-07-08	4.167
2014-07-09	4.188
2014-07-10	3.832
2014-07-11	3.287
2014-07-12	2.77
2014-07-13	2.331
2014-07-14	1.963
2014-07-15	1.659
2014-07-16	1.404
2014-07-17	1.191
2014-07-18	1.012
2014-07-19	0.89
2014-07-20	0.766
2014-07-21	0.654
2014-07-22	0.558
2014-07-23	0.492
2014-07-24	0.427
2014-07-25	0.369
2014-07-26	0.323
2014-07-27	0.286
2014-07-28	0.253
2014-07-29	0.221
2014-07-30	0.193
2014-07-31	0.168
2014-08-01	0.147
2014-08-02	0.164
2014-08-03	0.209
2014-08-04	0.218
2014-08-05	0.207
2014-08-06	0.191
2014-08-07	0.173
2014-08-08	0.154
2014-08-09	0.137
2014-08-10	0.121
2014-08-11	0.817
2014-08-12	2.689
2014-08-13	4.176
2014-08-14	4.541
2014-08-15	4.372
2014-08-16	4.051
2014-08-17	3.691
2014-08-18	3.32
2014-08-19	2.957
2014-08-20	3.418
2014-08-21	3.97
2014-08-22	3.871
2014-08-23	3.544
2014-08-24	3.167
2014-08-25	2.797
2014-08-26	2.45
2014-08-27	2.136
2014-08-28	1.861
2014-08-29	1.615
2014-08-30	1.399
2014-08-31	1.215
2014-09-01	1.055
2014-09-02	0.919
2014-09-03	0.8
2014-09-04	0.695
2014-09-05	0.606
2014-09-06	3.206
2014-09-07	3.801
2014-09-08	2.51
2014-09-09	1.88
2014-09-10	1.912
2014-09-11	10.065
2014-09-12	11.561
2014-09-13	7.538
2014-09-14	5.786
2014-09-15	4.858
2014-09-16	4.703
2014-09-17	4.659
2014-09-18	4.248
2014-09-19	3.749
2014-09-20	3.268
2014-09-21	2.836
2014-09-22	2.906
2014-09-23	2.896
2014-09-24	2.57
2014-09-25	2.204
2014-09-26	1.876
2014-09-27	1.595
2014-09-28	1.359
2014-09-29	1.159
2014-09-30	1.471
2014-10-01	1.753
2014-10-02	1.656
2014-10-03	2.067
2014-10-04	2.745
2014-10-05	2.907
2014-10-06	2.718
2014-10-07	2.876
2014-10-08	3.212
2014-10-09	3.205
2014-10-10	2.959
2014-10-11	2.65
2014-10-12	2.343
2014-10-13	2.062
2014-10-14	1.853
2014-10-15	3.112
2014-10-16	5.356
2014-10-17	6.46
2014-10-18	6.631
2014-10-19	6.391
2014-10-20	6.271
2014-10-21	6.723
2014-10-22	7.111
2014-10-23	6.906
2014-10-24	6.333
2014-10-25	5.653
2014-10-26	4.974
2014-10-27	4.336
2014-10-28	3.764
2014-10-29	3.252
2014-10-30	2.804
2014-10-31	2.598
2014-11-01	4.176
2014-11-02	5.501
2014-11-03	5.384
2014-11-04	4.938
2014-11-05	4.615
2014-11-06	5.444
2014-11-07	6.777
2014-11-08	7.221
2014-11-09	6.93
2014-11-10	6.365
2014-11-11	5.713
2014-11-12	5.059
2014-11-13	4.434
2014-11-14	3.858
2014-11-15	3.342
2014-11-16	2.889
2014-11-17	2.555
2014-11-18	2.245
2014-11-19	1.948
2014-11-20	1.685
2014-11-21	1.459
2014-11-22	1.664
2014-11-23	3.31
2014-11-24	5.703
2014-11-25	6.988
2014-11-26	7.007
2014-11-27	6.584
2014-11-28	6.01
2014-11-29	5.432
2014-11-30	4.869
2014-12-01	4.595
2014-12-02	4.416
2014-12-03	4.083
2014-12-04	3.708
2014-12-05	3.381
2014-12-06	6.259
2014-12-07	8.971
2014-12-08	8.376
2014-12-09	7.559
2014-12-10	6.826
2014-12-11	6.088
2014-12-12	5.344
2014-12-13	4.653
2014-12-14	4.037
2014-12-15	3.489
2014-12-16	3.614
2014-12-17	3.929
2014-12-18	3.786
2014-12-19	3.461
2014-12-20	3.093
2014-12-21	2.727
2014-12-22	2.411
2014-12-23	2.163
2014-12-24	2.124
2014-12-25	2.48
2014-12-26	2.71
2014-12-27	2.582
2014-12-28	2.849
2014-12-29	3.185
2014-12-30	3.09
2014-12-31	2.841
