DATE	cout
2013-06-24	21.22
2013-06-25	20.018
2013-06-26	18.889
2013-06-27	17.824
2013-06-28	16.821
2013-06-29	16.138
2013-06-30	15.513
2013-07-01	16.028
2013-07-02	16.781
2013-07-03	16.766
2013-07-04	16.309
2013-07-05	15.653
2013-07-06	14.905
2013-07-07	14.134
2013-07-08	13.373
2013-07-09	12.638
2013-07-10	16.375
2013-07-11	17.946
2013-07-12	16.642
2013-07-13	15.423
2013-07-14	14.44
2013-07-15	13.586
2013-07-16	12.808
2013-07-17	12.084
2013-07-18	11.404
2013-07-19	10.763
2013-07-20	13.436
2013-07-21	14.763
2013-07-22	14.189
2013-07-23	26.829
2013-07-24	31.467
2013-07-25	26.079
2013-07-26	22.06
2013-07-27	19.611
2013-07-28	17.959
2013-07-29	16.697
2013-07-30	15.639
2013-07-31	14.704
2013-08-01	13.851
2013-08-02	13.059
2013-08-03	12.319
2013-08-04	11.623
2013-08-05	10.969
2013-08-06	10.352
2013-08-07	9.77
2013-08-08	14.169
2013-08-09	28.369
2013-08-10	37.385
2013-08-11	32.019
2013-08-12	26.582
2013-08-13	31.676
2013-08-14	34.105
2013-08-15	30.08
2013-08-16	26.634
2013-08-17	24.219
2013-08-18	22.401
2013-08-19	20.913
2013-08-20	19.621
2013-08-21	18.458
2013-08-22	17.389
2013-08-23	16.396
2013-08-24	15.466
2013-08-25	14.592
2013-08-26	13.77
2013-08-27	12.995
2013-08-28	20.854
2013-08-29	22.434
2013-08-30	19.269
2013-08-31	17.119
2013-09-01	15.741
2013-09-02	17.656
2013-09-03	18.643
2013-09-04	17.456
2013-09-05	16.329
2013-09-06	15.416
2013-09-07	14.75
2013-09-08	14.807
2013-09-09	14.835
2013-09-10	14.449
2013-09-11	13.849
2013-09-12	14.165
2013-09-13	14.999
2013-09-14	15.308
2013-09-15	15.041
2013-09-16	14.484
2013-09-17	13.812
2013-09-18	13.107
2013-09-19	12.406
2013-09-20	11.727
2013-09-21	54.04
2013-09-22	67.286
2013-09-23	47.61
2013-09-24	33.859
2013-09-25	26.46
2013-09-26	22.334
2013-09-27	19.791
2013-09-28	18.04
2013-09-29	16.704
2013-09-30	15.602
2013-10-01	14.64
2013-10-02	13.774
2013-10-03	12.977
2013-10-04	12.236
2013-10-05	11.646
2013-10-06	12.024
2013-10-07	13.955
2013-10-08	17.115
2013-10-09	19.264
2013-10-10	19.808
2013-10-11	19.485
2013-10-12	18.776
2013-10-13	17.912
2013-10-14	17.906
2013-10-15	17.94
2013-10-16	18.237
2013-10-17	20.566
2013-10-18	24.268
2013-10-19	26.479
2013-10-20	33.373
2013-10-21	34.937
2013-10-22	34.078
2013-10-23	34.7
2013-10-24	35.504
2013-10-25	36.189
2013-10-26	36.224
2013-10-27	35.937
2013-10-28	35.15
2013-10-29	33.806
2013-10-30	32.31
2013-10-31	40.359
2013-11-01	60.641
2013-11-02	67.638
2013-11-03	58.32
2013-11-04	49.644
2013-11-05	44.44
2013-11-06	41.087
2013-11-07	61.157
2013-11-08	67.28
2013-11-09	56.849
2013-11-10	50.016
2013-11-11	46.532
2013-11-12	43.942
2013-11-13	41.503
2013-11-14	39.59
2013-11-15	38.623
2013-11-16	37.648
2013-11-17	36.665
2013-11-18	37.302
2013-11-19	37.472
2013-11-20	36.542
2013-11-21	35.195
2013-11-22	34.513
2013-11-23	33.866
2013-11-24	32.676
2013-11-25	31.192
2013-11-26	29.614
2013-11-27	28.066
2013-11-28	26.548
2013-11-29	25.077
2013-11-30	23.677
2013-12-01	22.951
2013-12-02	23.486
2013-12-03	23.973
2013-12-04	33.076
2013-12-05	37.075
2013-12-06	33.546
2013-12-07	30.321
2013-12-08	27.949
2013-12-09	26.24
2013-12-10	24.805
2013-12-11	23.437
2013-12-12	22.13
2013-12-13	20.89
2013-12-14	19.718
2013-12-15	18.709
2013-12-16	17.658
2013-12-17	16.639
2013-12-18	15.696
2013-12-19	14.868
2013-12-20	42.991
2013-12-21	154.534
2013-12-22	259.905
2013-12-23	222.327
2013-12-24	135.808
2013-12-25	84.655
2013-12-26	58.683
2013-12-27	45.163
2013-12-28	38.515
2013-12-29	35.946
2013-12-30	34.453
2013-12-31	32.802
2014-01-01	31.071
2014-01-02	29.366
2014-01-03	27.73
2014-01-04	26.177
2014-01-05	24.717
2014-01-06	23.42
2014-01-07	22.196
2014-01-08	20.999
2014-01-09	19.843
2014-01-10	19.184
2014-01-11	76.117
2014-01-12	94.298
2014-01-13	68.674
2014-01-14	51.783
2014-01-15	43.155
2014-01-16	38.054
2014-01-17	34.61
2014-01-18	32.015
2014-01-19	29.885
2014-01-20	28.041
2014-01-21	26.381
2014-01-22	24.855
2014-01-23	23.436
2014-01-24	22.108
2014-01-25	20.86
2014-01-26	19.685
2014-01-27	18.578
2014-01-28	17.534
2014-01-29	16.549
2014-01-30	15.619
2014-01-31	14.748
2014-02-01	14.026
2014-02-02	14.293
2014-02-03	14.637
2014-02-04	14.431
2014-02-05	13.923
2014-02-06	13.289
2014-02-07	12.616
2014-02-08	11.944
2014-02-09	11.292
2014-02-10	10.667
2014-02-11	10.073
2014-02-12	9.511
2014-02-13	8.978
2014-02-14	8.475
2014-02-15	8
2014-02-16	7.552
2014-02-17	7.128
2014-02-18	6.753
2014-02-19	8.136
2014-02-20	19.644
2014-02-21	60.435
2014-02-22	74.446
2014-02-23	56.976
2014-02-24	42.195
2014-02-25	34.133
2014-02-26	29.615
2014-02-27	26.748
2014-02-28	24.676
2014-03-01	23.064
2014-03-02	21.689
2014-03-03	20.434
2014-03-04	19.267
2014-03-05	18.174
2014-03-06	17.149
2014-03-07	16.35
2014-03-08	16.694
2014-03-09	17.136
2014-03-10	18.143
2014-03-11	30.703
2014-03-12	39.09
2014-03-13	36.32
2014-03-14	32.15
2014-03-15	31.012
2014-03-16	30.841
2014-03-17	30.012
2014-03-18	28.949
2014-03-19	32.21
2014-03-20	34.256
2014-03-21	34.103
2014-03-22	35.094
2014-03-23	35.945
2014-03-24	35.476
2014-03-25	34.294
2014-03-26	32.799
2014-03-27	31.313
2014-03-28	53.842
2014-03-29	62.909
2014-03-30	52.969
2014-03-31	45.784
2014-04-01	48.744
2014-04-02	51.605
2014-04-03	49.669
2014-04-04	52.897
2014-04-05	54.59
2014-04-06	52.068
2014-04-07	55.697
2014-04-08	83.531
2014-04-09	88.993
2014-04-10	74.911
2014-04-11	66.021
2014-04-12	61.125
2014-04-13	57.344
2014-04-14	55.112
2014-04-15	55.963
2014-04-16	56.085
2014-04-17	54.251
2014-04-18	51.804
2014-04-19	49.186
2014-04-20	46.571
2014-04-21	44.031
2014-04-22	41.597
2014-04-23	39.377
2014-04-24	37.263
2014-04-25	35.216
2014-04-26	34.031
2014-04-27	33.053
2014-04-28	31.707
2014-04-29	30.304
2014-04-30	35.636
2014-05-01	41.033
2014-05-02	41.365
2014-05-03	39.843
2014-05-04	38.377
2014-05-05	36.793
2014-05-06	35.016
2014-05-07	33.184
2014-05-08	31.382
2014-05-09	29.649
2014-05-10	29.087
2014-05-11	28.761
2014-05-12	27.858
2014-05-13	53.697
2014-05-14	92.178
2014-05-15	91.753
2014-05-16	90.956
2014-05-17	86.553
2014-05-18	68.417
2014-05-19	55.73
2014-05-20	48.075
2014-05-21	47.431
2014-05-22	46.814
2014-05-23	43.873
2014-05-24	41.094
2014-05-25	38.63
2014-05-26	36.389
2014-05-27	34.313
2014-05-28	32.372
2014-05-29	30.547
2014-05-30	28.828
2014-05-31	27.207
2014-06-01	25.678
2014-06-02	24.235
2014-06-03	22.874
2014-06-04	21.589
2014-06-05	20.376
2014-06-06	19.231
2014-06-07	18.15
2014-06-08	18.121
2014-06-09	19.929
2014-06-10	20.899
2014-06-11	20.713
2014-06-12	20.13
2014-06-13	27.626
2014-06-14	29.405
2014-06-15	26.137
2014-06-16	23.688
2014-06-17	21.95
2014-06-18	20.556
2014-06-19	19.381
2014-06-20	18.318
2014-06-21	17.305
2014-06-22	16.341
2014-06-23	15.427
2014-06-24	14.892
2014-06-25	30.634
2014-06-26	36.171
2014-06-27	29.715
2014-06-28	24.821
2014-06-29	21.839
2014-06-30	19.978
2014-07-01	18.608
2014-07-02	18.735
2014-07-03	20.161
2014-07-04	21.116
2014-07-05	21.011
2014-07-06	20.342
2014-07-07	21.485
2014-07-08	26.512
2014-07-09	29.43
2014-07-10	29.055
2014-07-11	27.919
2014-07-12	26.596
2014-07-13	38.748
2014-07-14	49.235
2014-07-15	47.688
2014-07-16	42.149
2014-07-17	37.927
2014-07-18	34.902
2014-07-19	32.749
2014-07-20	31.43
2014-07-21	30.305
2014-07-22	28.967
2014-07-23	27.658
2014-07-24	26.438
2014-07-25	25.162
2014-07-26	23.862
2014-07-27	22.582
2014-07-28	32.721
2014-07-29	33.739
2014-07-30	29.728
2014-07-31	28.104
2014-08-01	27.243
2014-08-02	31.841
2014-08-03	39.479
2014-08-04	41.554
2014-08-05	39.124
2014-08-06	36.814
2014-08-07	34.616
2014-08-08	32.557
2014-08-09	30.646
2014-08-10	28.872
2014-08-11	27.219
2014-08-12	49.135
2014-08-13	83.415
2014-08-14	81.135
2014-08-15	60.709
2014-08-16	47.646
2014-08-17	41.225
2014-08-18	37.651
2014-08-19	34.944
2014-08-20	32.669
2014-08-21	30.667
2014-08-22	28.855
2014-08-23	27.187
2014-08-24	25.634
2014-08-25	24.18
2014-08-26	22.814
2014-08-27	21.527
2014-08-28	20.316
2014-08-29	19.173
2014-08-30	18.094
2014-08-31	17.078
2014-09-01	16.119
2014-09-02	17.315
2014-09-03	18.555
2014-09-04	18.559
2014-09-05	18.014
2014-09-06	18.263
2014-09-07	18.468
2014-09-08	18.063
2014-09-09	17.343
2014-09-10	16.506
2014-09-11	16.761
2014-09-12	17.326
2014-09-13	17.305
2014-09-14	16.869
2014-09-15	16.202
2014-09-16	16.987
2014-09-17	18.004
2014-09-18	18.085
2014-09-19	17.603
2014-09-20	16.874
2014-09-21	16.988
2014-09-22	18.432
2014-09-23	19.476
2014-09-24	19.498
2014-09-25	18.95
2014-09-26	18.155
2014-09-27	17.27
2014-09-28	16.367
2014-09-29	15.483
2014-09-30	14.631
2014-10-01	13.818
2014-10-02	13.047
2014-10-03	12.316
2014-10-04	12.474
2014-10-05	12.84
2014-10-06	13.212
2014-10-07	14.392
2014-10-08	19.166
2014-10-09	22.053
2014-10-10	21.951
2014-10-11	21.178
2014-10-12	20.227
2014-10-13	19.4
2014-10-14	18.535
2014-10-15	18.807
2014-10-16	19.374
2014-10-17	20.214
2014-10-18	31.85
2014-10-19	36.146
2014-10-20	32.546
2014-10-21	31.293
2014-10-22	31.581
2014-10-23	31.239
2014-10-24	30.225
2014-10-25	28.893
2014-10-26	27.453
2014-10-27	26.003
2014-10-28	24.592
2014-10-29	24.103
2014-10-30	24.052
2014-10-31	23.812
2014-11-01	23.931
2014-11-02	23.902
2014-11-03	23.493
2014-11-04	22.819
2014-11-05	22.664
2014-11-06	23.639
2014-11-07	25.512
2014-11-08	26.589
2014-11-09	27.1
2014-11-10	27.042
2014-11-11	26.298
2014-11-12	25.267
2014-11-13	24.112
2014-11-14	22.891
2014-11-15	21.672
2014-11-16	20.487
2014-11-17	20.547
2014-11-18	20.795
2014-11-19	20.393
2014-11-20	19.624
2014-11-21	18.705
2014-11-22	17.75
2014-11-23	59.679
2014-11-24	98.312
2014-11-25	84.015
2014-11-26	58.031
2014-11-27	42.897
2014-11-28	34.86
2014-11-29	30.245
2014-11-30	33.077
2014-12-01	33.607
2014-12-02	31.52
2014-12-03	29.959
2014-12-04	28.691
2014-12-05	27.34
2014-12-06	27.697
2014-12-07	28.368
2014-12-08	28.016
2014-12-09	27.215
2014-12-10	26.215
2014-12-11	25.035
2014-12-12	23.783
2014-12-13	22.555
2014-12-14	22.257
2014-12-15	23.44
2014-12-16	28.482
2014-12-17	32.073
2014-12-18	32.369
2014-12-19	31.483
2014-12-20	30.168
2014-12-21	28.701
2014-12-22	27.205
2014-12-23	26.957
2014-12-24	27.623
2014-12-25	28.911
2014-12-26	29.358
2014-12-27	28.757
2014-12-28	29.264
2014-12-29	29.759
2014-12-30	29.235
2014-12-31	28.145
