DATE	cout
2013-07-02	3.08
2013-07-03	2.52
2013-07-04	2.251
2013-07-05	2.397
2013-07-06	2.571
2013-07-07	2.47
2013-07-08	2.485
2013-07-09	123.333
2013-07-10	305.47
2013-07-11	272.842
2013-07-12	135.54
2013-07-13	60.601
2013-07-14	30.63
2013-07-15	18.585
2013-07-16	12.977
2013-07-17	9.834
2013-07-18	7.794
2013-07-19	6.334
2013-07-20	6.456
2013-07-21	6.409
2013-07-22	6.132
2013-07-23	5.844
2013-07-24	5.294
2013-07-25	4.668
2013-07-26	4.068
2013-07-27	4.079
2013-07-28	4.114
2013-07-29	3.778
2013-07-30	3.341
2013-07-31	2.936
2013-08-01	2.603
2013-08-02	2.595
2013-08-03	3.093
2013-08-04	3.506
2013-08-05	3.381
2013-08-06	3.039
2013-08-07	2.696
2013-08-08	2.591
2013-08-09	2.537
2013-08-10	2.365
2013-08-11	2.12
2013-08-12	1.862
2013-08-13	1.622
2013-08-14	1.411
2013-08-15	1.228
2013-08-16	1.071
2013-08-17	0.934
2013-08-18	0.816
2013-08-19	0.714
2013-08-20	0.625
2013-08-21	0.549
2013-08-22	0.484
2013-08-23	0.427
2013-08-24	0.377
2013-08-25	0.333
2013-08-26	0.293
2013-08-27	0.259
2013-08-28	0.234
2013-08-29	0.209
2013-08-30	0.187
2013-08-31	0.168
2013-09-01	0.151
2013-09-02	0.136
2013-09-03	0.122
2013-09-04	0.109
2013-09-05	0.098
2013-09-06	0.087
2013-09-07	0.077
2013-09-08	0.069
2013-09-09	0.061
2013-09-10	0.054
2013-09-11	0.048
2013-09-12	0.05
2013-09-13	0.049
2013-09-14	0.046
2013-09-15	0.042
2013-09-16	0.041
2013-09-17	0.039
2013-09-18	0.035
2013-09-19	0.031
2013-09-20	0.035
2013-09-21	2.68
2013-09-22	4.214
2013-09-23	3.354
2013-09-24	2.533
2013-09-25	2.029
2013-09-26	1.693
2013-09-27	1.438
2013-09-28	1.229
2013-09-29	1.056
2013-09-30	0.91
2013-10-01	0.786
2013-10-02	0.681
2013-10-03	0.593
2013-10-04	0.702
2013-10-05	1.393
2013-10-06	11.594
2013-10-07	25.547
2013-10-08	27.922
2013-10-09	18.673
2013-10-10	10.951
2013-10-11	6.812
2013-10-12	4.734
2013-10-13	3.592
2013-10-14	2.873
2013-10-15	2.367
2013-10-16	2.113
2013-10-17	1.968
2013-10-18	1.785
2013-10-19	1.846
2013-10-20	1.929
2013-10-21	1.819
2013-10-22	1.698
2013-10-23	1.615
2013-10-24	1.528
2013-10-25	1.406
2013-10-26	1.26
2013-10-27	1.116
2013-10-28	0.985
2013-10-29	0.868
2013-10-30	0.766
2013-10-31	1.125
2013-11-01	33.392
2013-11-02	47.774
2013-11-03	27.46
2013-11-04	13.444
2013-11-05	7.434
2013-11-06	5.048
2013-11-07	4.197
2013-11-08	3.784
2013-11-09	3.355
2013-11-10	2.922
2013-11-11	2.543
2013-11-12	2.262
2013-11-13	2.004
2013-11-14	2.036
2013-11-15	2.121
2013-11-16	2.007
2013-11-17	7.756
2013-11-18	11.314
2013-11-19	8.607
2013-11-20	5.931
2013-11-21	4.657
2013-11-22	4.266
2013-11-23	3.975
2013-11-24	3.557
2013-11-25	3.112
2013-11-26	2.762
2013-11-27	2.468
2013-11-28	2.181
2013-11-29	1.915
2013-11-30	1.73
2013-12-01	1.588
2013-12-02	1.439
2013-12-03	1.287
2013-12-04	1.145
2013-12-05	1.036
2013-12-06	0.956
2013-12-07	0.87
2013-12-08	0.787
2013-12-09	0.765
2013-12-10	0.763
2013-12-11	0.723
2013-12-12	0.665
2013-12-13	0.606
2013-12-14	0.599
2013-12-15	0.602
2013-12-16	0.577
2013-12-17	0.54
2013-12-18	0.499
2013-12-19	1.885
2013-12-20	19.822
2013-12-21	153.072
2013-12-22	383.624
2013-12-23	349.918
2013-12-24	167.581
2013-12-25	72.439
2013-12-26	35.978
2013-12-27	21.634
2013-12-28	15.047
2013-12-29	11.432
2013-12-30	9.09
2013-12-31	7.405
2014-01-01	6.132
2014-01-02	5.168
2014-01-03	4.379
2014-01-04	3.727
2014-01-05	28.833
2014-01-06	34.41
2014-01-07	17.272
2014-01-08	8.312
2014-01-09	4.99
2014-01-10	22.805
2014-01-11	112.615
2014-01-12	124.94
2014-01-13	64.282
2014-01-14	29.629
2014-01-15	15.935
2014-01-16	10.464
2014-01-17	7.86
2014-01-18	6.312
2014-01-19	5.234
2014-01-20	4.482
2014-01-21	3.918
2014-01-22	3.414
2014-01-23	2.972
2014-01-24	2.589
2014-01-25	2.328
2014-01-26	2.065
2014-01-27	1.814
2014-01-28	1.6
2014-01-29	1.418
2014-01-30	1.263
2014-01-31	1.182
2014-02-01	8.798
2014-02-02	11.269
2014-02-03	7.073
2014-02-04	4.637
2014-02-05	6.337
2014-02-06	6.516
2014-02-07	4.4
2014-02-08	3.068
2014-02-09	2.404
2014-02-10	2.012
2014-02-11	1.733
2014-02-12	1.514
2014-02-13	1.333
2014-02-14	1.181
2014-02-15	1.053
2014-02-16	0.944
2014-02-17	0.852
2014-02-18	57.072
2014-02-19	82.758
2014-02-20	51.276
2014-02-21	67.366
2014-02-22	68.666
2014-02-23	38.471
2014-02-24	20.367
2014-02-25	12.555
2014-02-26	8.999
2014-02-27	7.034
2014-02-28	5.74
2014-03-01	4.839
2014-03-02	4.183
2014-03-03	3.619
2014-03-04	3.13
2014-03-05	2.714
2014-03-06	2.364
2014-03-07	2.368
2014-03-08	2.503
2014-03-09	2.433
2014-03-10	3.374
2014-03-11	3.117
2014-03-12	47.235
2014-03-13	59.29
2014-03-14	29.952
2014-03-15	13.792
2014-03-16	7.615
2014-03-17	5.178
2014-03-18	4.004
2014-03-19	3.895
2014-03-20	3.616
2014-03-21	3.127
2014-03-22	2.733
2014-03-23	2.394
2014-03-24	2.097
2014-03-25	1.839
2014-03-26	1.617
2014-03-27	1.458
2014-03-28	1.371
2014-03-29	1.685
2014-03-30	2.057
2014-03-31	2.117
2014-04-01	1.986
2014-04-02	1.787
2014-04-03	63.436
2014-04-04	77.878
2014-04-05	38.218
2014-04-06	17.153
2014-04-07	9.703
2014-04-08	10.454
2014-04-09	9.86
2014-04-10	7.195
2014-04-11	6.324
2014-04-12	6.067
2014-04-13	5.51
2014-04-14	4.972
2014-04-15	8.275
2014-04-16	11.055
2014-04-17	9.186
2014-04-18	6.94
2014-04-19	5.331
2014-04-20	4.24
2014-04-21	3.474
2014-04-22	2.907
2014-04-23	2.465
2014-04-24	2.106
2014-04-25	1.826
2014-04-26	1.589
2014-04-27	1.381
2014-04-28	1.557
2014-04-29	2.387
2014-04-30	3.377
2014-05-01	3.796
2014-05-02	3.655
2014-05-03	3.301
2014-05-04	2.908
2014-05-05	2.533
2014-05-06	2.194
2014-05-07	1.892
2014-05-08	1.629
2014-05-09	1.402
2014-05-10	1.212
2014-05-11	1.051
2014-05-12	1.031
2014-05-13	1.078
2014-05-14	2.197
2014-05-15	26.921
2014-05-16	36.032
2014-05-17	20.568
2014-05-18	10.951
2014-05-19	6.882
2014-05-20	5.07
2014-05-21	4.229
2014-05-22	3.784
2014-05-23	3.381
2014-05-24	2.979
2014-05-25	2.605
2014-05-26	2.271
2014-05-27	1.979
2014-05-28	1.958
2014-05-29	1.971
2014-05-30	1.858
2014-05-31	1.689
2014-06-01	1.507
2014-06-02	1.337
2014-06-03	1.199
2014-06-04	1.885
2014-06-05	2.632
2014-06-06	2.624
2014-06-07	2.358
2014-06-08	3.432
2014-06-09	4.504
2014-06-10	4.151
2014-06-11	3.534
2014-06-12	3.011
2014-06-13	2.586
2014-06-14	2.228
2014-06-15	1.918
2014-06-16	1.662
2014-06-17	1.44
2014-06-18	1.263
2014-06-19	6.97
2014-06-20	10.239
2014-06-21	7.109
2014-06-22	4.819
2014-06-23	3.899
2014-06-24	3.795
2014-06-25	8.62
2014-06-26	11.486
2014-06-27	8.538
2014-06-28	5.989
2014-06-29	4.599
2014-06-30	3.759
2014-07-01	3.144
2014-07-02	2.667
2014-07-03	2.283
2014-07-04	1.959
2014-07-05	1.682
2014-07-06	1.444
2014-07-07	1.242
2014-07-08	1.15
2014-07-09	1.203
2014-07-10	1.203
2014-07-11	1.086
2014-07-12	0.942
2014-07-13	0.809
2014-07-14	0.696
2014-07-15	0.605
2014-07-16	0.524
2014-07-17	0.452
2014-07-18	0.392
2014-07-19	0.354
2014-07-20	0.313
2014-07-21	0.272
2014-07-22	0.236
2014-07-23	0.212
2014-07-24	0.187
2014-07-25	0.164
2014-07-26	0.146
2014-07-27	0.134
2014-07-28	0.123
2014-07-29	0.109
2014-07-30	0.097
2014-07-31	0.084
2014-08-01	0.074
2014-08-02	0.067
2014-08-03	0.06
2014-08-04	0.052
2014-08-05	0.045
2014-08-06	0.039
2014-08-07	0.034
2014-08-08	0.029
2014-08-09	0.024
2014-08-10	0.02
2014-08-11	0.222
2014-08-12	0.828
2014-08-13	1.346
2014-08-14	1.386
2014-08-15	1.239
2014-08-16	1.066
2014-08-17	0.907
2014-08-18	0.767
2014-08-19	0.647
2014-08-20	0.741
2014-08-21	0.895
2014-08-22	1.015
2014-08-23	1.088
2014-08-24	1.043
2014-08-25	0.934
2014-08-26	0.811
2014-08-27	0.697
2014-08-28	0.597
2014-08-29	0.511
2014-08-30	0.438
2014-08-31	0.378
2014-09-01	0.327
2014-09-02	0.285
2014-09-03	0.247
2014-09-04	0.213
2014-09-05	0.184
2014-09-06	0.161
2014-09-07	0.141
2014-09-08	0.122
2014-09-09	0.106
2014-09-10	0.254
2014-09-11	4.014
2014-09-12	3.889
2014-09-13	2.172
2014-09-14	1.483
2014-09-15	1.155
2014-09-16	1.156
2014-09-17	1.2
2014-09-18	1.097
2014-09-19	0.94
2014-09-20	0.786
2014-09-21	0.727
2014-09-22	0.681
2014-09-23	0.588
2014-09-24	0.491
2014-09-25	0.407
2014-09-26	0.337
2014-09-27	0.279
2014-09-28	0.231
2014-09-29	0.192
2014-09-30	0.162
2014-10-01	0.136
2014-10-02	0.114
2014-10-03	0.109
2014-10-04	0.132
2014-10-05	0.144
2014-10-06	0.141
2014-10-07	0.235
2014-10-08	0.351
2014-10-09	0.38
2014-10-10	0.347
2014-10-11	0.298
2014-10-12	0.25
2014-10-13	0.208
2014-10-14	0.291
2014-10-15	0.581
2014-10-16	0.831
2014-10-17	0.881
2014-10-18	0.81
2014-10-19	0.709
2014-10-20	0.757
2014-10-21	0.881
2014-10-22	0.909
2014-10-23	0.844
2014-10-24	0.742
2014-10-25	0.637
2014-10-26	0.542
2014-10-27	0.459
2014-10-28	0.389
2014-10-29	0.329
2014-10-30	0.279
2014-10-31	0.283
2014-11-01	0.78
2014-11-02	1.204
2014-11-03	1.213
2014-11-04	1.078
2014-11-05	1.012
2014-11-06	1.351
2014-11-07	1.826
2014-11-08	1.971
2014-11-09	1.831
2014-11-10	1.6
2014-11-11	1.367
2014-11-12	1.164
2014-11-13	0.989
2014-11-14	0.84
2014-11-15	0.714
2014-11-16	0.609
2014-11-17	0.532
2014-11-18	0.463
2014-11-19	0.402
2014-11-20	0.35
2014-11-21	0.306
2014-11-22	0.305
2014-11-23	1.162
2014-11-24	4.596
2014-11-25	5.254
2014-11-26	3.773
2014-11-27	2.95
2014-11-28	2.461
2014-11-29	2.106
2014-11-30	1.821
2014-12-01	1.713
2014-12-02	1.646
2014-12-03	1.504
2014-12-04	1.334
2014-12-05	1.23
2014-12-06	3.19
2014-12-07	4.816
2014-12-08	4.07
2014-12-09	3.173
2014-12-10	2.598
2014-12-11	2.191
2014-12-12	1.868
2014-12-13	1.603
2014-12-14	1.383
2014-12-15	1.199
2014-12-16	1.523
2014-12-17	1.897
2014-12-18	1.91
2014-12-19	1.745
2014-12-20	1.541
2014-12-21	1.347
2014-12-22	1.177
2014-12-23	1.049
2014-12-24	1.369
2014-12-25	1.804
2014-12-26	1.903
2014-12-27	1.777
2014-12-28	1.826
2014-12-29	1.896
2014-12-30	1.791
2014-12-31	1.61
