DATE	cout
2013-06-24	6.843
2013-06-25	6.571
2013-06-26	10.245
2013-06-27	64.056
2013-06-28	126.801
2013-06-29	127.323
2013-06-30	89.845
2013-07-01	59.172
2013-07-02	38.521
2013-07-03	27.293
2013-07-04	21.591
2013-07-05	18.467
2013-07-06	16.616
2013-07-07	15.312
2013-07-08	14.362
2013-07-09	13.683
2013-07-10	13.331
2013-07-11	12.921
2013-07-12	12.41
2013-07-13	11.868
2013-07-14	11.32
2013-07-15	10.787
2013-07-16	10.284
2013-07-17	9.803
2013-07-18	9.338
2013-07-19	8.883
2013-07-20	10.877
2013-07-21	11.409
2013-07-22	10.685
2013-07-23	10.036
2013-07-24	9.464
2013-07-25	8.956
2013-07-26	8.495
2013-07-27	8.157
2013-07-28	7.817
2013-07-29	7.456
2013-07-30	7.096
2013-07-31	6.764
2013-08-01	6.46
2013-08-02	6.164
2013-08-03	5.876
2013-08-04	5.593
2013-08-05	5.326
2013-08-06	5.074
2013-08-07	4.879
2013-08-08	4.676
2013-08-09	4.456
2013-08-10	4.243
2013-08-11	4.042
2013-08-12	6.813
2013-08-13	18.325
2013-08-14	19.901
2013-08-15	14.681
2013-08-16	10.919
2013-08-17	8.846
2013-08-18	7.689
2013-08-19	6.977
2013-08-20	6.48
2013-08-21	6.092
2013-08-22	5.797
2013-08-23	5.531
2013-08-24	5.27
2013-08-25	5.019
2013-08-26	4.781
2013-08-27	4.592
2013-08-28	4.487
2013-08-29	4.33
2013-08-30	4.146
2013-08-31	4.131
2013-09-01	4.043
2013-09-02	3.888
2013-09-03	3.716
2013-09-04	3.543
2013-09-05	3.377
2013-09-06	3.219
2013-09-07	3.069
2013-09-08	2.927
2013-09-09	3.029
2013-09-10	3.083
2013-09-11	3.054
2013-09-12	3.112
2013-09-13	3.152
2013-09-14	3.127
2013-09-15	3.07
2013-09-16	3.002
2013-09-17	2.91
2013-09-18	2.808
2013-09-19	2.707
2013-09-20	2.654
2013-09-21	3.04
2013-09-22	3.135
2013-09-23	3.096
2013-09-24	3.015
2013-09-25	2.913
2013-09-26	2.803
2013-09-27	2.693
2013-09-28	2.584
2013-09-29	2.498
2013-09-30	2.403
2013-10-01	2.304
2013-10-02	2.208
2013-10-03	2.118
2013-10-04	2.035
2013-10-05	1.968
2013-10-06	2.235
2013-10-07	2.5
2013-10-08	2.603
2013-10-09	2.604
2013-10-10	2.555
2013-10-11	2.484
2013-10-12	2.403
2013-10-13	2.319
2013-10-14	2.236
2013-10-15	2.154
2013-10-16	2.082
2013-10-17	2.024
2013-10-18	1.968
2013-10-19	1.952
2013-10-20	1.956
2013-10-21	1.942
2013-10-22	1.902
2013-10-23	1.848
2013-10-24	1.794
2013-10-25	1.737
2013-10-26	1.679
2013-10-27	1.62
2013-10-28	1.562
2013-10-29	1.507
2013-10-30	1.452
2013-10-31	30.458
2013-11-01	49.813
2013-11-02	40.957
2013-11-03	26.035
2013-11-04	16.719
2013-11-05	11.896
2013-11-06	9.567
2013-11-07	8.411
2013-11-08	7.755
2013-11-09	7.298
2013-11-10	6.932
2013-11-11	6.915
2013-11-12	6.93
2013-11-13	6.821
2013-11-14	6.655
2013-11-15	6.489
2013-11-16	6.304
2013-11-17	7.241
2013-11-18	8.469
2013-11-19	8.811
2013-11-20	8.725
2013-11-21	8.613
2013-11-22	8.917
2013-11-23	9.13
2013-11-24	9.092
2013-11-25	8.905
2013-11-26	8.646
2013-11-27	8.359
2013-11-28	8.064
2013-11-29	7.766
2013-11-30	7.471
2013-12-01	7.243
2013-12-02	7.035
2013-12-03	6.837
2013-12-04	6.678
2013-12-05	6.508
2013-12-06	6.306
2013-12-07	6.092
2013-12-08	5.881
2013-12-09	5.684
2013-12-10	5.477
2013-12-11	5.28
2013-12-12	5.083
2013-12-13	4.89
2013-12-14	4.794
2013-12-15	4.644
2013-12-16	4.469
2013-12-17	4.307
2013-12-18	4.145
2013-12-19	4.271
2013-12-20	20.704
2013-12-21	27.488
2013-12-22	59.139
2013-12-23	64.007
2013-12-24	45.213
2013-12-25	30.851
2013-12-26	22.398
2013-12-27	17.526
2013-12-28	19.174
2013-12-29	22.034
2013-12-30	20.09
2013-12-31	16.98
2014-01-01	14.965
2014-01-02	13.668
2014-01-03	12.65
2014-01-04	11.837
2014-01-05	13.777
2014-01-06	14.057
2014-01-07	12.556
2014-01-08	11.231
2014-01-09	10.288
2014-01-10	9.606
2014-01-11	55.331
2014-01-12	67.738
2014-01-13	64.715
2014-01-14	52.109
2014-01-15	35.84
2014-01-16	25.794
2014-01-17	20.182
2014-01-18	16.911
2014-01-19	14.881
2014-01-20	13.505
2014-01-21	12.504
2014-01-22	11.712
2014-01-23	11.048
2014-01-24	10.465
2014-01-25	9.999
2014-01-26	9.575
2014-01-27	9.162
2014-01-28	8.749
2014-01-29	8.354
2014-01-30	7.985
2014-01-31	7.647
2014-02-01	9.757
2014-02-02	10.187
2014-02-03	8.957
2014-02-04	7.9
2014-02-05	7.32
2014-02-06	6.836
2014-02-07	6.428
2014-02-08	6.085
2014-02-09	5.807
2014-02-10	5.543
2014-02-11	5.294
2014-02-12	5.062
2014-02-13	4.846
2014-02-14	4.646
2014-02-15	4.456
2014-02-16	4.289
2014-02-17	4.129
2014-02-18	4.445
2014-02-19	10.174
2014-02-20	17.921
2014-02-21	28.765
2014-02-22	27.417
2014-02-23	19.874
2014-02-24	14.989
2014-02-25	12.276
2014-02-26	10.685
2014-02-27	9.659
2014-02-28	8.922
2014-03-01	8.357
2014-03-02	7.977
2014-03-03	7.581
2014-03-04	7.205
2014-03-05	6.867
2014-03-06	6.552
2014-03-07	6.293
2014-03-08	6.277
2014-03-09	6.133
2014-03-10	14.575
2014-03-11	79.135
2014-03-12	97.64
2014-03-13	68.453
2014-03-14	43.228
2014-03-15	28.82
2014-03-16	21.176
2014-03-17	16.97
2014-03-18	14.544
2014-03-19	45.187
2014-03-20	50.759
2014-03-21	36.737
2014-03-22	42.063
2014-03-23	40.337
2014-03-24	30.913
2014-03-25	24.08
2014-03-26	20.016
2014-03-27	17.669
2014-03-28	72.465
2014-03-29	87.142
2014-03-30	62.272
2014-03-31	51.454
2014-04-01	52.695
2014-04-02	45.858
2014-04-03	81.106
2014-04-04	95.971
2014-04-05	75.871
2014-04-06	55.655
2014-04-07	43.153
2014-04-08	36.977
2014-04-09	33.134
2014-04-10	30.302
2014-04-11	28.173
2014-04-12	26.444
2014-04-13	24.966
2014-04-14	23.651
2014-04-15	22.561
2014-04-16	21.493
2014-04-17	20.537
2014-04-18	19.631
2014-04-19	18.729
2014-04-20	17.84
2014-04-21	16.989
2014-04-22	16.179
2014-04-23	15.419
2014-04-24	14.704
2014-04-25	14.105
2014-04-26	13.462
2014-04-27	12.826
2014-04-28	12.258
2014-04-29	12.4
2014-04-30	12.619
2014-05-01	12.516
2014-05-02	12.202
2014-05-03	11.788
2014-05-04	11.327
2014-05-05	10.846
2014-05-06	10.36
2014-05-07	10.017
2014-05-08	9.609
2014-05-09	9.225
2014-05-10	8.837
2014-05-11	8.429
2014-05-12	8.237
2014-05-13	8.139
2014-05-14	10.749
2014-05-15	19.619
2014-05-16	21.398
2014-05-17	17.652
2014-05-18	14.673
2014-05-19	12.861
2014-05-20	11.716
2014-05-21	11.083
2014-05-22	10.567
2014-05-23	10.068
2014-05-24	9.59
2014-05-25	9.137
2014-05-26	8.702
2014-05-27	8.301
2014-05-28	7.926
2014-05-29	7.554
2014-05-30	7.196
2014-05-31	6.859
2014-06-01	6.527
2014-06-02	6.26
2014-06-03	6.034
2014-06-04	5.809
2014-06-05	5.542
2014-06-06	5.269
2014-06-07	5.014
2014-06-08	4.838
2014-06-09	4.617
2014-06-10	4.398
2014-06-11	4.218
2014-06-12	4.039
2014-06-13	3.841
2014-06-14	3.651
2014-06-15	3.463
2014-06-16	3.289
2014-06-17	3.123
2014-06-18	2.978
2014-06-19	4.039
2014-06-20	4.484
2014-06-21	4.386
2014-06-22	4.225
2014-06-23	4.112
2014-06-24	4.075
2014-06-25	4.198
2014-06-26	4.3
2014-06-27	4.283
2014-06-28	4.247
2014-06-29	4.173
2014-06-30	4.074
2014-07-01	5.581
2014-07-02	6.696
2014-07-03	6.467
2014-07-04	6.017
2014-07-05	5.665
2014-07-06	5.381
2014-07-07	5.178
2014-07-08	5.129
2014-07-09	5.067
2014-07-10	4.929
2014-07-11	4.75
2014-07-12	4.562
2014-07-13	4.394
2014-07-14	4.225
2014-07-15	4.056
2014-07-16	3.887
2014-07-17	3.718
2014-07-18	3.558
2014-07-19	3.404
2014-07-20	3.252
2014-07-21	3.104
2014-07-22	2.958
2014-07-23	2.817
2014-07-24	2.686
2014-07-25	2.564
2014-07-26	2.446
2014-07-27	2.35
2014-07-28	2.26
2014-07-29	2.16
2014-07-30	2.064
2014-07-31	1.965
2014-08-01	1.873
2014-08-02	1.785
2014-08-03	1.699
2014-08-04	1.619
2014-08-05	1.543
2014-08-06	1.469
2014-08-07	1.397
2014-08-08	1.326
2014-08-09	1.26
2014-08-10	1.195
2014-08-11	23.535
2014-08-12	24.386
2014-08-13	13.106
2014-08-14	6.806
2014-08-15	4
2014-08-16	2.735
2014-08-17	2.134
2014-08-18	1.811
2014-08-19	1.62
2014-08-20	1.528
2014-08-21	1.449
2014-08-22	1.363
2014-08-23	1.279
2014-08-24	1.2
2014-08-25	1.123
2014-08-26	1.054
2014-08-27	0.986
2014-08-28	0.926
2014-08-29	0.87
2014-08-30	0.818
2014-08-31	0.776
2014-09-01	0.737
2014-09-02	0.7
2014-09-03	0.661
2014-09-04	0.62
2014-09-05	0.581
2014-09-06	0.561
2014-09-07	0.533
2014-09-08	0.503
2014-09-09	0.473
2014-09-10	3.206
2014-09-11	4.173
2014-09-12	3.146
2014-09-13	2.528
2014-09-14	2.2
2014-09-15	1.966
2014-09-16	1.778
2014-09-17	1.62
2014-09-18	1.486
2014-09-19	1.369
2014-09-20	1.303
2014-09-21	1.852
2014-09-22	2.066
2014-09-23	1.973
2014-09-24	1.86
2014-09-25	1.757
2014-09-26	1.663
2014-09-27	1.575
2014-09-28	1.492
2014-09-29	1.412
2014-09-30	1.342
2014-10-01	1.272
2014-10-02	1.208
2014-10-03	1.622
2014-10-04	2.105
2014-10-05	2.334
2014-10-06	2.408
2014-10-07	2.412
2014-10-08	2.374
2014-10-09	2.309
2014-10-10	2.228
2014-10-11	2.141
2014-10-12	2.05
2014-10-13	2.151
2014-10-14	2.794
2014-10-15	3.271
2014-10-16	3.522
2014-10-17	3.609
2014-10-18	3.605
2014-10-19	3.542
2014-10-20	3.563
2014-10-21	3.601
2014-10-22	3.568
2014-10-23	3.48
2014-10-24	3.362
2014-10-25	3.232
2014-10-26	3.1
2014-10-27	2.969
2014-10-28	3.029
2014-10-29	3.066
2014-10-30	3.019
2014-10-31	3.089
2014-11-01	3.195
2014-11-02	3.212
2014-11-03	3.155
2014-11-04	3.172
2014-11-05	3.181
2014-11-06	3.224
2014-11-07	3.281
2014-11-08	3.311
2014-11-09	3.281
2014-11-10	3.201
2014-11-11	3.104
2014-11-12	2.999
2014-11-13	2.892
2014-11-14	2.785
2014-11-15	2.678
2014-11-16	2.577
2014-11-17	2.486
2014-11-18	2.396
2014-11-19	2.311
2014-11-20	2.229
2014-11-21	2.146
2014-11-22	2.086
2014-11-23	10.798
2014-11-24	55.389
2014-11-25	65.175
2014-11-26	44.158
2014-11-27	27.729
2014-11-28	18.667
2014-11-29	13.969
2014-11-30	11.53
2014-12-01	10.152
2014-12-02	9.26
2014-12-03	8.619
2014-12-04	8.115
2014-12-05	7.694
2014-12-06	7.336
2014-12-07	7.01
2014-12-08	6.715
2014-12-09	6.682
2014-12-10	6.653
2014-12-11	6.523
2014-12-12	6.334
2014-12-13	6.124
2014-12-14	5.911
2014-12-15	5.693
2014-12-16	5.879
2014-12-17	6.038
2014-12-18	6.015
2014-12-19	5.889
2014-12-20	5.715
2014-12-21	5.522
2014-12-22	5.328
2014-12-23	5.372
2014-12-24	24.954
2014-12-25	29.842
2014-12-26	21.528
2014-12-27	15.536
2014-12-28	12.311
2014-12-29	10.527
2014-12-30	9.446
2014-12-31	8.718
