DATE	cout
2013-06-24	3.043
2013-06-25	2.48
2013-06-26	2.022
2013-06-27	1.649
2013-06-28	1.344
2013-06-29	1.597
2013-06-30	2.501
2013-07-01	3.99
2013-07-02	6.861
2013-07-03	7.146
2013-07-04	6.373
2013-07-05	5.385
2013-07-06	4.456
2013-07-07	3.656
2013-07-08	2.988
2013-07-09	2.439
2013-07-10	1.989
2013-07-11	1.622
2013-07-12	1.322
2013-07-13	1.078
2013-07-14	0.879
2013-07-15	0.717
2013-07-16	0.584
2013-07-17	0.476
2013-07-18	0.388
2013-07-19	0.317
2013-07-20	9.18
2013-07-21	23.715
2013-07-22	16.341
2013-07-23	11.57
2013-07-24	9.476
2013-07-25	7.931
2013-07-26	6.553
2013-07-27	5.373
2013-07-28	4.391
2013-07-29	3.583
2013-07-30	2.922
2013-07-31	2.383
2013-08-01	1.942
2013-08-02	1.583
2013-08-03	1.291
2013-08-04	1.052
2013-08-05	0.858
2013-08-06	0.699
2013-08-07	0.57
2013-08-08	1.053
2013-08-09	10.506
2013-08-10	24.25
2013-08-11	17.421
2013-08-12	12.465
2013-08-13	10.497
2013-08-14	10.661
2013-08-15	9.625
2013-08-16	8.178
2013-08-17	6.781
2013-08-18	5.568
2013-08-19	4.553
2013-08-20	3.717
2013-08-21	3.032
2013-08-22	2.472
2013-08-23	2.015
2013-08-24	1.643
2013-08-25	1.339
2013-08-26	1.092
2013-08-27	0.89
2013-08-28	0.725
2013-08-29	0.591
2013-08-30	0.482
2013-08-31	0.393
2013-09-01	0.32
2013-09-02	0.26
2013-09-03	0.212
2013-09-04	0.173
2013-09-05	0.141
2013-09-06	0.115
2013-09-07	0.094
2013-09-08	0.076
2013-09-09	0.062
2013-09-10	0.051
2013-09-11	0.041
2013-09-12	0.034
2013-09-13	0.027
2013-09-14	0.022
2013-09-15	0.018
2013-09-16	0.015
2013-09-17	0.012
2013-09-18	0.01
2013-09-19	0.008
2013-09-20	0.007
2013-09-21	14.58
2013-09-22	37.61
2013-09-23	23.881
2013-09-24	15.286
2013-09-25	10.948
2013-09-26	8.399
2013-09-27	6.665
2013-09-28	5.371
2013-09-29	4.357
2013-09-30	3.544
2013-10-01	2.887
2013-10-02	2.353
2013-10-03	1.917
2013-10-04	1.563
2013-10-05	1.274
2013-10-06	1.089
2013-10-07	2.646
2013-10-08	6.811
2013-10-09	8.908
2013-10-10	8.581
2013-10-11	7.457
2013-10-12	6.239
2013-10-13	5.142
2013-10-14	4.972
2013-10-15	5.883
2013-10-16	6.665
2013-10-17	9.492
2013-10-18	13.337
2013-10-19	16.452
2013-10-20	17.082
2013-10-21	16.883
2013-10-22	16.337
2013-10-23	17.294
2013-10-24	16.434
2013-10-25	14.637
2013-10-26	13.22
2013-10-27	13.077
2013-10-28	12.541
2013-10-29	10.977
2013-10-30	9.274
2013-10-31	11.505
2013-11-01	21.378
2013-11-02	27.472
2013-11-03	24.452
2013-11-04	20.742
2013-11-05	17.214
2013-11-06	14.139
2013-11-07	16.671
2013-11-08	23.712
2013-11-09	19.606
2013-11-10	16.126
2013-11-11	14.573
2013-11-12	13.632
2013-11-13	11.844
2013-11-14	10.73
2013-11-15	10.791
2013-11-16	9.678
2013-11-17	8.456
2013-11-18	8.754
2013-11-19	10.202
2013-11-20	9.682
2013-11-21	8.381
2013-11-22	7.869
2013-11-23	8.559
2013-11-24	7.926
2013-11-25	6.799
2013-11-26	6.113
2013-11-27	6.891
2013-11-28	7.959
2013-11-29	7.44
2013-11-30	6.398
2013-12-01	7.058
2013-12-02	9.931
2013-12-03	9.913
2013-12-04	8.754
2013-12-05	7.445
2013-12-06	6.265
2013-12-07	5.295
2013-12-08	4.393
2013-12-09	4.017
2013-12-10	4.262
2013-12-11	3.903
2013-12-12	3.333
2013-12-13	2.77
2013-12-14	2.276
2013-12-15	1.978
2013-12-16	1.799
2013-12-17	1.361
2013-12-18	1.054
2013-12-19	3.222
2013-12-20	25.922
2013-12-21	64.382
2013-12-22	73.864
2013-12-23	70.051
2013-12-24	44.164
2013-12-25	29.751
2013-12-26	22.026
2013-12-27	17.184
2013-12-28	15.215
2013-12-29	15.892
2013-12-30	14.581
2013-12-31	12.471
2014-01-01	10.37
2014-01-02	8.524
2014-01-03	6.974
2014-01-04	5.694
2014-01-05	5.75
2014-01-06	8.376
2014-01-07	10.47
2014-01-08	10.025
2014-01-09	8.697
2014-01-10	10.092
2014-01-11	19.217
2014-01-12	26.468
2014-01-13	22.121
2014-01-14	18.479
2014-01-15	15.426
2014-01-16	12.726
2014-01-17	10.524
2014-01-18	8.829
2014-01-19	7.305
2014-01-20	5.993
2014-01-21	4.899
2014-01-22	3.998
2014-01-23	3.261
2014-01-24	2.659
2014-01-25	2.168
2014-01-26	1.768
2014-01-27	1.441
2014-01-28	1.175
2014-01-29	0.958
2014-01-30	0.781
2014-01-31	0.647
2014-02-01	2.043
2014-02-02	10.697
2014-02-03	20.659
2014-02-04	16.675
2014-02-05	13.087
2014-02-06	10.57
2014-02-07	8.47
2014-02-08	6.842
2014-02-09	5.555
2014-02-10	4.521
2014-02-11	3.683
2014-02-12	3.002
2014-02-13	2.447
2014-02-14	1.995
2014-02-15	1.626
2014-02-16	1.326
2014-02-17	1.081
2014-02-18	0.903
2014-02-19	9.062
2014-02-20	37.014
2014-02-21	67.985
2014-02-22	71.744
2014-02-23	43.602
2014-02-24	28.18
2014-02-25	20.345
2014-02-26	15.674
2014-02-27	12.463
2014-02-28	10.051
2014-03-01	8.156
2014-03-02	6.636
2014-03-03	5.406
2014-03-04	4.406
2014-03-05	3.591
2014-03-06	2.928
2014-03-07	2.858
2014-03-08	5.777
2014-03-09	10.36
2014-03-10	10.207
2014-03-11	9.359
2014-03-12	12.309
2014-03-13	17.742
2014-03-14	14.888
2014-03-15	19.301
2014-03-16	28.633
2014-03-17	21.841
2014-03-18	16.707
2014-03-19	13.991
2014-03-20	13.115
2014-03-21	12.506
2014-03-22	11.192
2014-03-23	9.925
2014-03-24	8.416
2014-03-25	6.975
2014-03-26	5.725
2014-03-27	4.681
2014-03-28	4.823
2014-03-29	6.232
2014-03-30	6.905
2014-03-31	8.891
2014-04-01	9.745
2014-04-02	8.954
2014-04-03	7.669
2014-04-04	7.505
2014-04-05	9.436
2014-04-06	10.545
2014-04-07	11.442
2014-04-08	18.253
2014-04-09	26.42
2014-04-10	21.591
2014-04-11	18.237
2014-04-12	17.314
2014-04-13	15.194
2014-04-14	13.67
2014-04-15	14.821
2014-04-16	16.385
2014-04-17	15.147
2014-04-18	12.979
2014-04-19	10.799
2014-04-20	8.879
2014-04-21	7.265
2014-04-22	6.167
2014-04-23	5.763
2014-04-24	5.351
2014-04-25	4.626
2014-04-26	4.747
2014-04-27	6.014
2014-04-28	5.832
2014-04-29	6.139
2014-04-30	9.279
2014-05-01	13.357
2014-05-02	14.984
2014-05-03	14.529
2014-05-04	13.541
2014-05-05	12.117
2014-05-06	10.297
2014-05-07	8.541
2014-05-08	7.013
2014-05-09	5.735
2014-05-10	5.01
2014-05-11	4.873
2014-05-12	4.315
2014-05-13	4.772
2014-05-14	18.752
2014-05-15	37.992
2014-05-16	33.331
2014-05-17	37.324
2014-05-18	27.318
2014-05-19	20.407
2014-05-20	15.964
2014-05-21	12.912
2014-05-22	10.87
2014-05-23	9.236
2014-05-24	7.683
2014-05-25	6.318
2014-05-26	5.17
2014-05-27	4.221
2014-05-28	3.444
2014-05-29	2.808
2014-05-30	2.29
2014-05-31	1.867
2014-06-01	1.522
2014-06-02	1.241
2014-06-03	1.012
2014-06-04	0.825
2014-06-05	0.673
2014-06-06	0.548
2014-06-07	0.447
2014-06-08	0.975
2014-06-09	3.241
2014-06-10	5.633
2014-06-11	5.841
2014-06-12	5.628
2014-06-13	11.071
2014-06-14	19.673
2014-06-15	15.608
2014-06-16	12.072
2014-06-17	9.597
2014-06-18	7.739
2014-06-19	6.28
2014-06-20	5.11
2014-06-21	4.162
2014-06-22	3.392
2014-06-23	2.765
2014-06-24	2.254
2014-06-25	4.23
2014-06-26	8.754
2014-06-27	8.617
2014-06-28	7.466
2014-06-29	6.237
2014-06-30	5.136
2014-07-01	4.205
2014-07-02	3.434
2014-07-03	3.12
2014-07-04	3.306
2014-07-05	3.026
2014-07-06	2.584
2014-07-07	3.205
2014-07-08	12.51
2014-07-09	25.035
2014-07-10	19.197
2014-07-11	14.466
2014-07-12	11.355
2014-07-13	10.768
2014-07-14	13.686
2014-07-15	15.214
2014-07-16	14.028
2014-07-17	12.006
2014-07-18	9.986
2014-07-19	8.858
2014-07-20	9.511
2014-07-21	10.144
2014-07-22	9.253
2014-07-23	7.958
2014-07-24	6.771
2014-07-25	5.633
2014-07-26	4.632
2014-07-27	3.79
2014-07-28	8.398
2014-07-29	16.981
2014-07-30	13.225
2014-07-31	11.319
2014-08-01	11.967
2014-08-02	14.159
2014-08-03	19.214
2014-08-04	18.191
2014-08-05	16.042
2014-08-06	14.308
2014-08-07	12.174
2014-08-08	10.104
2014-08-09	8.299
2014-08-10	6.787
2014-08-11	5.541
2014-08-12	6.864
2014-08-13	12.801
2014-08-14	16.462
2014-08-15	15.397
2014-08-16	13.2
2014-08-17	10.984
2014-08-18	9.031
2014-08-19	7.389
2014-08-20	6.033
2014-08-21	4.922
2014-08-22	4.013
2014-08-23	3.272
2014-08-24	2.668
2014-08-25	2.175
2014-08-26	1.773
2014-08-27	1.446
2014-08-28	1.179
2014-08-29	0.961
2014-08-30	0.783
2014-08-31	0.638
2014-09-01	0.52
2014-09-02	0.876
2014-09-03	1.838
2014-09-04	2.073
2014-09-05	1.901
2014-09-06	3.558
2014-09-07	7.429
2014-09-08	7.769
2014-09-09	6.914
2014-09-10	5.837
2014-09-11	5.752
2014-09-12	6.925
2014-09-13	6.616
2014-09-14	5.736
2014-09-15	4.796
2014-09-16	5.031
2014-09-17	6.701
2014-09-18	6.591
2014-09-19	5.772
2014-09-20	4.844
2014-09-21	4.038
2014-09-22	3.813
2014-09-23	4.13
2014-09-24	3.806
2014-09-25	3.258
2014-09-26	2.71
2014-09-27	2.228
2014-09-28	1.823
2014-09-29	1.488
2014-09-30	1.214
2014-10-01	0.99
2014-10-02	0.807
2014-10-03	0.658
2014-10-04	0.897
2014-10-05	2.499
2014-10-06	4.901
2014-10-07	6.777
2014-10-08	10.108
2014-10-09	13.333
2014-10-10	12.982
2014-10-11	11.327
2014-10-12	9.492
2014-10-13	8.106
2014-10-14	7.307
2014-10-15	6.782
2014-10-16	6.925
2014-10-17	7.729
2014-10-18	11.837
2014-10-19	15.858
2014-10-20	15.671
2014-10-21	15.248
2014-10-22	16.546
2014-10-23	15.659
2014-10-24	13.573
2014-10-25	11.346
2014-10-26	9.347
2014-10-27	7.654
2014-10-28	6.251
2014-10-29	5.474
2014-10-30	5.38
2014-10-31	4.995
2014-11-01	5.329
2014-11-02	6.407
2014-11-03	6.455
2014-11-04	5.744
2014-11-05	5.372
2014-11-06	6.387
2014-11-07	8.395
2014-11-08	10.019
2014-11-09	9.672
2014-11-10	8.823
2014-11-11	7.56
2014-11-12	6.326
2014-11-13	5.415
2014-11-14	4.78
2014-11-15	4.078
2014-11-16	3.598
2014-11-17	4.423
2014-11-18	6.385
2014-11-19	6.449
2014-11-20	5.683
2014-11-21	4.836
2014-11-22	4.203
2014-11-23	25.908
2014-11-24	61.603
2014-11-25	42.29
2014-11-26	25.707
2014-11-27	17.502
2014-11-28	13.066
2014-11-29	10.332
2014-11-30	9.288
2014-12-01	9.699
2014-12-02	9.237
2014-12-03	8.252
2014-12-04	7.414
2014-12-05	6.326
2014-12-06	6.186
2014-12-07	7.301
2014-12-08	6.931
2014-12-09	5.996
2014-12-10	5.13
2014-12-11	4.571
2014-12-12	3.957
2014-12-13	4.71
2014-12-14	9.505
2014-12-15	14.134
2014-12-16	14.713
2014-12-17	15.712
2014-12-18	15.637
2014-12-19	13.946
2014-12-20	11.796
2014-12-21	9.765
2014-12-22	8.162
2014-12-23	7.197
2014-12-24	6.857
2014-12-25	7.559
2014-12-26	8.388
2014-12-27	7.776
2014-12-28	7.82
2014-12-29	9.242
2014-12-30	8.771
2014-12-31	7.586
